1;0.362;-50;1.039;2.182;143.913;0.953;-0.052;0.916;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.376;-50;1.213;2.234;143.851;1.05;0.039;1.299;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.39;-50;1.381;2.308;143.809;1.278;0.164;1.629;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.404;-50;1.593;2.397;143.741;1.433;0.375;2.057;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.418;-50;1.808;2.54;143.674;1.522;0.596;2.409;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.431;-50;2.063;2.685;143.682;1.469;0.696;2.839;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.447;-50;2.344;2.873;143.705;1.245;0.805;3.217;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.459;-50;2.636;3.057;143.697;1.027;0.889;3.606;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.473;-50;2.948;3.262;143.678;0.84;0.889;4.007;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.487;-50;3.275;3.499;143.649;0.714;0.802;4.398;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.501;-50;3.631;3.768;143.655;0.603;0.644;4.783;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.515;-50;4.02;4.048;143.643;0.56;0.589;5.184;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.529;-50;4.426;4.334;143.643;0.566;0.471;5.602;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.543;-50;4.847;4.649;143.62;0.633;0.332;6.003;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.558;-50;5.282;4.983;143.574;0.694;0.146;6.419;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.571;-50;5.733;5.357;143.466;0.76;-0.006;6.774;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.585;-50;6.196;5.713;143.4;0.76;-0.348;7.206;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.598;-50;6.7;6.105;143.3;0.744;-0.618;7.602;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.613;-50;7.208;6.54;143.187;0.754;-0.805;7.9;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.626;-50;7.758;6.963;143.091;0.795;-0.996;8.21;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.64;-50;8.328;7.443;142.963;0.845;-1.047;8.426;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.654;-50;8.916;7.932;142.849;0.878;-1.129;8.653;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.668;-50;9.54;8.441;142.715;0.99;-1.16;8.855;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.682;-50;10.182;8.976;142.592;1.137;-1.233;9.032;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.697;-50;10.876;9.552;142.459;1.274;-1.253;9.214;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.709;-50;11.553;10.13;142.282;1.386;-1.241;9.415;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.724;-50;12.247;10.758;142.074;1.437;-1.268;9.51;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.739;-50;12.981;11.4;141.889;1.452;-1.296;9.523;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.752;-50;13.709;12.062;141.672;1.471;-1.323;9.487;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.767;-50;14.464;12.746;141.434;1.493;-1.375;9.395;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.781;-50;15.243;13.465;141.171;1.482;-1.402;9.248;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.794;-50;16.048;14.192;140.903;1.445;-1.503;9.107;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.808;-50;16.875;14.957;140.583;1.442;-1.506;8.833;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.822;-50;17.724;15.755;140.277;1.447;-1.559;8.546;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.835;-50;18.585;16.57;139.973;1.485;-1.573;8.28;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.849;-50;19.483;17.399;139.706;1.477;-1.633;7.978;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.863;-50;20.388;18.273;139.439;1.4;-1.536;7.574;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.877;-50;21.331;19.155;139.179;1.253;-1.47;7.194;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.891;-50;22.273;20.091;138.903;1.117;-1.372;6.747;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.905;-50;23.235;21.021;138.674;1.003;-1.367;6.385;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.919;-50;24.205;22.014;138.405;0.812;-1.271;5.97;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.933;-50;25.188;22.979;138.262;0.596;-1.49;5.65;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.946;-50;26.185;23.973;138.116;0.386;-1.565;5.209;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.962;-50;27.203;24.997;138.03;0.119;-1.642;4.637;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.975;-50;28.256;26.013;138.017;-0.081;-1.801;4.109;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.989;-50;29.318;27.029;138.064;-0.174;-1.85;3.435;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.002;-50;30.38;28.03;138.103;-0.099;-1.794;2.747;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.016;-50;31.483;29.091;138.306;-0.051;-1.916;1.993;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.03;-50;32.595;30.131;138.666;-0.22;-2.097;1.268;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.044;-50;33.781;31.182;138.998;-0.403;-1.806;0.438;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.058;-50;34.966;32.205;139.285;-0.649;-1.549;-0.184;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.072;-50;36.125;33.248;139.581;-0.699;-1.351;-0.684;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.086;-50;37.27;34.239;139.876;-0.74;-1.344;-1.007;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.1;-50;38.402;35.229;140.095;-0.81;-1.323;-1.313;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.114;-50;39.544;36.221;140.45;-0.849;-1.537;-1.658;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.128;-50;40.741;37.201;140.811;-1.067;-1.313;-1.922;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.141;-50;41.961;38.139;141;-1.21;-0.791;-2.093;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.156;-50;43.139;39.106;141.137;-1.312;-0.554;-2.274;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.169;-50;44.289;40.044;141.421;-1.382;-0.764;-2.36;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.183;-50;45.482;40.994;141.606;-1.398;-0.716;-2.43;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.197;-50;46.709;41.915;141.8;-1.309;-0.729;-2.394;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.211;-50;47.946;42.844;142.084;-1.223;-0.932;-2.302;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.225;-50;49.205;43.773;142.227;-1.233;-0.758;-2.196;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.239;-50;50.464;44.66;142.341;-1.107;-0.788;-2.024;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.253;-50;51.713;45.539;142.494;-0.991;-0.987;-1.905;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.267;-50;52.979;46.414;142.601;-0.994;-1.104;-1.821;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.281;-50;54.262;47.293;142.608;-0.934;-1.058;-1.807;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.295;-50;55.552;48.16;142.616;-0.839;-1.055;-1.763;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.309;-50;56.86;49.031;142.586;-0.739;-0.937;-1.716;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.323;-50;58.181;49.902;142.526;-0.618;-0.742;-1.635;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.336;-50;59.545;50.768;142.366;-0.539;-0.389;-1.479;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.35;-50;60.903;51.645;142.133;-0.42;0.077;-1.367;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.364;-50;62.283;52.5;141.814;-0.429;0.538;-1.088;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.378;-50;63.685;53.38;141.514;-0.501;0.88;-0.797;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.392;-50;65.085;54.262;141.188;-0.632;1.276;-0.498;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.409;-50;66.551;55.111;140.808;-0.817;1.684;-0.062;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.42;-50;68.009;55.96;140.478;-1.051;1.913;0.319;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.434;-50;69.488;56.821;140.137;-1.403;2.11;0.651;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.448;-50;71.01;57.65;139.773;-1.72;2.331;1.081;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.464;-50;72.557;58.456;139.391;-1.892;2.515;1.502;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.476;-50;74.109;59.249;139.05;-2.142;2.635;1.921;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.49;-50;75.698;60.044;138.607;-2.354;2.876;2.252;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.504;-50;77.277;60.83;138.282;-2.422;2.84;2.525;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.519;-50;78.868;61.588;138.176;-2.41;2.563;2.801;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.531;-50;80.506;62.33;138.142;-2.267;2.339;3.109;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.545;-50;82.18;63.059;138.215;-1.947;2.379;3.402;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.559;-50;83.913;63.82;138.438;-1.593;2.407;3.696;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.573;-50;85.635;64.56;138.651;-1.438;2.698;4.064;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.587;-50;87.356;65.314;138.686;-1.009;3.159;4.328;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.601;-50;89.009;66.028;139.03;-0.437;2.713;4.735;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.615;-50;90.643;66.743;139.607;-0.087;2.162;5.17;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.631;-50;92.412;67.479;139.822;0.345;2.787;5.614;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.643;-50;94.107;68.187;140.168;0.66;3.009;6.126;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.657;-50;95.769;68.932;140.294;0.64;3.551;6.551;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.671;-50;97.428;69.647;140.367;0.715;3.508;6.979;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.685;-50;98.921;70.385;141.027;0.745;2.329;7.303;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.699;-50;100.597;71.131;141.315;0.598;2.282;7.691;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.713;-50;102.2;71.883;141.634;0.491;1.93;8.047;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.727;-50;103.786;72.629;141.933;0.379;1.458;8.365;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.741;-50;105.403;73.351;142.155;0.27;1.054;8.693;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.754;-50;106.969;74.062;142.53;0.194;0.348;8.912;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.768;-50;108.557;74.793;142.827;-0.014;-0.098;9.111;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.782;-50;110.14;75.515;143.155;-0.186;-0.581;9.246;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.798;-50;111.694;76.253;143.399;-0.345;-0.766;9.319;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.81;-50;113.253;76.981;143.558;-0.362;-0.786;9.433;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.824;-50;114.817;77.685;143.653;-0.492;-0.867;9.591;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.838;-50;116.357;78.39;143.692;-0.638;-0.981;9.675;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.852;-50;117.921;79.084;143.628;-0.744;-0.924;9.714;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.866;-50;119.455;79.774;143.437;-0.792;-0.802;9.637;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.881;-50;120.973;80.423;143.183;-0.902;-0.879;9.587;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.893;-50;122.501;81.081;142.881;-0.94;-0.975;9.498;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.908;-50;123.998;81.73;142.509;-0.821;-1.147;9.315;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.922;-50;125.522;82.385;142.168;-0.725;-1.242;9.167;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.935;-50;127.063;83.058;141.775;-0.615;-1.109;8.991;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.951;-50;128.621;83.735;141.37;-0.537;-0.853;8.806;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.963;-50;130.209;84.412;140.923;-0.383;-0.504;8.686;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.977;-50;131.793;85.087;140.526;-0.211;-0.314;8.563;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.991;-50;133.378;85.819;140.165;-0.166;-0.226;8.381;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.005;-50;134.986;86.539;139.816;-0.145;-0.093;8.221;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.019;-50;136.632;87.273;139.423;-0.118;0.158;8.066;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.033;-50;138.261;88.002;139.036;-0.029;0.376;7.907;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.047;-50;139.918;88.741;138.677;0.092;0.563;7.802;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.061;-50;141.537;89.509;138.398;0.084;0.614;7.636;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.076;-50;143.197;90.275;138.287;-0.031;0.444;7.515;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.088;-50;144.876;91.088;138.269;-0.219;0.273;7.283;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.105;-50;146.582;91.927;138.37;-0.586;0.301;7.001;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.117;-50;148.302;92.774;138.433;-1.007;0.41;6.716;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.13;-50;150.018;93.645;138.635;-1.433;0.581;6.37;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.144;-50;151.755;94.525;138.829;-2.015;0.974;6.001;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.158;-50;153.495;95.424;139.108;-2.551;1.118;5.679;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.172;-50;155.25;96.349;139.775;-3.116;0.902;5.242;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.186;-50;157.064;97.266;140.145;-3.649;2.141;4.83;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.2;-50;158.841;98.138;140.205;-3.663;3.41;4.537;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.214;-50;160.569;98.975;140.451;-3.607;3.782;4.372;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.227;-50;162.281;99.811;140.695;-3.526;4.097;4.169;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.242;-50;163.993;100.608;140.926;-3.249;4.28;4.028;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.256;-50;165.729;101.406;140.891;-2.901;4.694;3.918;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.269;-50;167.429;102.171;141.038;-2.371;4.021;3.848;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.284;-50;169.076;102.918;141.446;-2.05;3.118;3.696;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.298;-50;170.809;103.657;141.664;-1.712;2.973;3.5;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.311;-50;172.56;104.391;141.93;-1.207;2.509;3.301;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.325;-50;174.275;105.096;142.326;-0.926;2.071;3.176;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.339;-50;176.076;105.773;142.549;-0.56;2.052;3.121;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.353;-50;177.832;106.462;142.8;-0.204;1.877;2.995;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.367;-50;179.614;107.112;143.036;-0.117;1.6;2.989;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.381;-50;181.394;107.793;143.136;-0.003;1.425;2.872;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.395;-50;183.142;108.463;143.218;0.126;1.243;2.746;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.409;-50;184.899;109.107;143.202;0.16;1.067;2.681;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.423;-50;186.652;109.757;143.079;0.206;1.054;2.584;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.438;-50;188.396;110.427;142.897;0.143;1.043;2.472;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.45;-50;190.163;111.064;142.697;0.094;1.032;2.406;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.464;-50;191.944;111.724;142.37;0.08;1.287;2.262;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.479;-50;193.754;112.347;142.053;0.127;1.489;2.254;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.494;-50;195.574;113.018;141.669;0.01;1.751;2.143;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.508;-50;197.397;113.676;141.303;-0.202;1.991;2.065;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.521;-50;199.248;114.339;140.873;-0.449;2.195;1.997;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.535;-50;201.106;114.991;140.425;-0.647;2.361;1.911;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.548;-50;202.968;115.665;139.896;-0.912;2.587;1.793;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.562;-50;204.826;116.305;139.312;-1.189;2.826;1.692;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.578;-50;206.685;116.948;138.627;-1.458;3.156;1.573;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.59;-50;208.565;117.576;138.043;-1.577;3.159;1.469;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.604;-50;210.447;118.214;137.64;-1.695;2.967;1.341;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.618;-50;212.389;118.822;137.315;-1.739;2.865;1.301;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.632;-50;214.338;119.441;137.104;-1.647;2.819;1.24;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.645;-50;216.351;120.072;137.011;-1.455;2.929;1.231;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.659;-50;218.367;120.704;137.169;-1.369;2.985;1.243;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.673;-50;220.434;121.326;137.311;-1.309;3.593;1.244;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.687;-50;222.47;121.898;137.369;-1.068;4.497;1.318;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.701;-50;224.473;122.431;137.317;-0.382;4.914;1.544;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.715;-50;226.353;122.965;137.995;0.26;3.922;1.735;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.729;-50;228.335;123.532;138.414;0.312;4.515;1.886;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.744;-50;230.343;124.11;138.464;0.385;5.23;1.999;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.757;-50;232.177;124.665;138.715;0.491;5.304;2.116;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.771;-50;234.045;125.219;138.525;0.329;5.986;2.233;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.785;-50;235.805;125.823;138.646;0.063;5.203;2.204;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.799;-50;237.594;126.425;139.186;-0.317;3.932;2.203;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.815;-50;239.46;126.994;139.949;-0.588;3.769;2.166;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.827;-50;241.401;127.576;140.227;-0.812;4.214;2.143;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.842;-50;243.241;128.163;140.458;-0.848;4.142;2.11;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.855;-50;245.072;128.731;140.846;-0.858;3.597;2.059;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.868;-50;246.908;129.342;141.24;-0.936;3.28;1.918;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.882;-50;248.769;129.952;141.625;-0.97;2.934;1.837;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.896;-50;250.621;130.563;141.944;-0.947;2.636;1.78;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.911;-50;252.49;131.123;142.082;-0.687;2.47;1.786;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.924;-50;254.329;131.693;142.177;-0.424;2.203;1.815;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.938;-50;256.172;132.269;142.171;-0.205;2.009;1.86;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.951;-50;258.025;132.805;142.152;-0.094;1.804;1.958;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.966;-50;259.895;133.401;141.995;-0.12;1.889;1.927;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.98;-50;261.777;133.975;141.759;-0.215;2.042;1.943;0;0;0;0;0;0;0;0;0;0;0;0;
1;2.993;-50;263.658;134.539;141.438;-0.302;2.241;1.936;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.007;-50;265.554;135.099;141.089;-0.465;2.385;1.952;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.021;-50;267.463;135.661;140.708;-0.628;2.549;1.899;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.035;-50;269.383;136.21;140.301;-0.749;2.752;1.818;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.049;-50;271.332;136.774;139.863;-0.793;3.008;1.682;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.063;-50;273.283;137.338;139.408;-0.758;3.246;1.512;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.079;-50;275.269;137.899;138.919;-0.715;3.523;1.298;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.091;-50;277.246;138.485;138.436;-0.716;3.739;1.097;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.105;-50;279.239;139.068;137.97;-0.64;3.878;0.882;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.119;-50;281.257;139.666;137.506;-0.667;4.027;0.682;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.133;-50;283.278;140.297;137.026;-0.805;4.23;0.452;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.147;-50;285.335;140.926;136.61;-1.025;4.31;0.219;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.162;-50;287.392;141.57;136.345;-1.272;4.352;-0.133;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.174;-50;289.468;142.213;136.074;-1.521;4.577;-0.526;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.188;-50;291.575;142.842;135.873;-1.731;4.87;-0.911;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.202;-50;293.671;143.46;135.708;-1.925;5.043;-1.281;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.216;-50;295.77;144.062;135.537;-2.077;5.216;-1.675;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.23;-50;297.86;144.66;135.659;-2.271;4.509;-2.067;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.246;-50;299.881;145.213;136.264;-2.528;3.719;-2.543;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.258;-50;302.085;145.788;136.382;-3.188;4.181;-3.088;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.272;-50;304.181;146.379;136.479;-3.919;4.42;-3.711;0;0;0;0;0;0;0;0;0;0;0;0;
1;3.286;-50;306.243;146.866;136.702;-4.198;4.186;-4.22;0;0;0;0;0;0;0;0;0;0;0;0;
