using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,1,8,317,0.3661576000013156,False,0.0,948.4999999999993,0.37830810000014026,True
slm,1,8,318,0.3728622000053292,False,0.0,892.9999999999989,0.38455420000536833,True
slm,1,8,319,0.3589709000007133,False,0.0,890.249999999997,0.3698958000022685,True
slm,1,8,320,0.36301390000153333,False,0.0,871.5000000000016,0.37577890000102343,True
slm,2,8,321,0.4729025999986334,True,0.11924719999660738,703.1670354559274,0.6016604999967967,True
slm,1,8,322,0.35312689999409486,False,0.0,736.7500000000001,0.3630596000002697,True
slm,1,8,323,0.3512281000002986,False,0.0,732.9999999999991,0.3611352000007173,True
slm,1,8,324,0.34809949999907985,False,0.0,735.7500000000006,0.3582322000002023,True
slm,2,8,325,0.47187249999842606,False,0.0,1151.9999999999995,0.48440009999467293,True
slm,1,8,326,0.36586979999992764,False,0.0,735.9999999999986,0.37859300000127405,True
slm,2,8,327,0.4695517000000109,True,0.11215799999627052,703.8239406416653,0.5918306000021403,True
slm,2,8,328,0.47325569999520667,True,0.10485470000276109,704.9630115543289,0.5876613000000361,True
slm,1,8,329,0.35087660000135656,False,0.0,722.9999999999993,0.3606530000033672,True
slm,2,8,330,0.46519209999678424,True,0.10544559999834746,713.1528240125194,0.580786899998202,True
slm,1,8,331,0.3513825999980327,False,0.0,751.7500000000002,0.36181349999969825,True
slm,1,8,332,0.3530819999941741,False,0.0,758.25,0.36326779999944847,True
slm,1,8,333,0.3443747999990592,False,0.0,750.4999999999992,0.354636500000197,True
slm,1,8,334,0.3494028999994043,False,0.0,745.2500000000005,0.3596590000015567,True
slm,1,8,335,0.34428000000480097,False,0.0,747.999999999999,0.3547331000008853,True
slm,1,8,336,0.3333227999974042,True,0.10737009999866132,150.99260466390461,0.44696220000332687,True
slm,1,8,337,0.3437275000032969,False,0.0,728.2500000000005,0.35477130000072066,True
slm,2,8,338,0.47039719999884255,True,0.10659149999992223,707.0622107834295,0.5869467000011355,True
slm,2,8,339,0.4715269000007538,True,0.10761300000012852,702.9926848794139,0.5888254000019515,True
slm,2,8,340,0.49228999999468215,True,0.12090609999722801,706.35747757544,0.6232622000025003,True
slm,1,8,341,0.3677957999971113,False,0.0,735.5000000000014,0.3778204999980517,True
slm,2,8,342,0.4945111999986693,True,0.11114509999606526,704.3500028463345,0.616448799999489,True
slm,1,8,343,0.3567565999983344,False,0.0,741.7499999999987,0.36690120000275783,True
slm,1,8,344,0.35698299999785377,False,0.0,739.2500000000025,0.3669828000056441,True
slm,1,8,345,0.35943520000000717,False,0.0,723.0000000000015,0.36957129999791505,True
slm,1,8,346,0.35761790000105975,False,0.0,717.7500000000003,0.3679690999997547,True
slm,1,8,347,0.37321959999826504,False,0.0,725.7499999999995,0.38351410000177566,True
slm,1,8,348,0.3622462999992422,False,0.0,770.7500000000007,0.37300250000407686,True
slm,1,8,349,0.36657019999984186,False,0.0,775.0000000000007,0.3777669000046444,True
slm,1,8,350,0.35583020000194665,False,0.0,758.2500000000005,0.36667450000095414,True
slm,1,8,351,0.350717799999984,False,0.0,777.2499999999987,0.3621389000036288,True
slm,1,8,352,0.3873600000006263,False,0.0,670.0000000000008,0.40061620000051335,True
slm,1,8,353,0.3630009999978938,False,0.0,754.249999999998,0.3737338999999338,True
slm,2,8,354,0.47691219999978784,True,0.10421830000268528,766.8714171436011,0.5918114999949466,True
slm,1,8,355,0.36610929999733344,False,0.0,780.7499999999993,0.3767195999971591,True
slm,1,8,356,0.3634784000023501,False,0.0,764.0000000000025,0.3753313000052003,True
slm,1,8,357,0.3593293999947491,False,0.0,814.5000000000001,0.3702231000061147,True
slm,1,8,358,0.35918710000260035,False,0.0,834.7499999999989,0.37133409999660216,True
slm,1,8,359,0.36199330000090413,False,0.0,1123.749999999999,0.37510729999485193,True
slm,2,8,360,0.481163700002071,False,0.0,819.2500000000017,0.4921717999968678,True
slm,2,8,361,0.5278823000044213,True,0.11140899999736575,1200.5503340362043,0.6549820000000182,True
slm,1,8,362,0.38583980000112206,False,0.0,678.7500000000002,0.3973794000048656,True
slm,1,8,363,0.3935838000033982,False,0.0,1117.7499999999973,0.40675850000116043,True
slm,1,8,364,0.37375060000340454,False,0.0,654.7499999999991,0.3839099999968312,True
slm,1,8,365,0.34920340000098804,False,0.0,1001.750000000002,0.35783660000015516,True
slm,2,8,366,0.48826499999995576,True,0.10710130000370555,765.7561873720811,0.606614799995441,True
slm,1,8,367,0.3865626999977394,False,0.0,1143.000000000001,0.39946880000206875,True
slm,1,8,368,0.3625035000004573,False,0.0,767.4999999999984,0.37297830000170507,True
slm,2,8,369,0.5032788000025903,False,0.0,1137.2500000000018,0.515793600003235,True
slm,1,8,370,0.3801932000060333,False,0.0,670.0000000000017,0.39283070000237785,True
slm,1,8,371,0.38042029999633087,False,0.0,779.7500000000003,0.3947197000015876,True
slm,1,8,372,0.35385820000374224,False,0.0,773.2500000000005,0.3645985000039218,True
slm,1,8,373,0.3802888000063831,False,0.0,1208.7500000000014,0.3937383000011323,True
slm,1,8,374,0.3617233000040869,False,0.0,776.2500000000007,0.37302200000704033,True
slm,1,8,375,0.31401390000246465,False,0.0,737.750000000002,0.32371490000514314,True
slm,1,8,376,0.33616450000408804,False,0.0,706.9999999999995,0.34607859999960056,True
slm,1,8,377,0.31263770000077784,True,0.09102290000009816,185.99916738626825,0.4099720000012894,True
slm,2,8,378,0.4298804999998538,True,0.10327739999775076,701.409170456201,0.5430412000059732,True
slm,1,8,379,0.3313334999984363,False,0.0,747.4999999999992,0.34161199999653036,True
slm,1,8,380,0.32523699999728706,False,0.0,750.9999999999975,0.3360398000004352,True
slm,1,8,381,0.3380216000005021,False,0.0,776.7499999999977,0.34868189999542665,True
slm,1,8,382,0.3560308000014629,False,0.0,790.9999999999995,0.36864999999670545,True
slm,2,8,383,0.4815473999988171,True,0.11097940000036033,810.9917645595076,0.6046122999978252,True
slm,1,8,384,0.3620994000011706,False,0.0,731.7500000000006,0.3728056000036304,True
slm,1,8,385,0.36513120000017807,False,0.0,736.9999999999976,0.3799568999966141,True
slm,1,8,386,0.3544015000006766,False,0.0,754.4999999999995,0.3646673999974155,True
slm,1,8,387,0.35240609999891603,False,0.0,735.7499999999989,0.3676337999932002,True
slm,2,8,388,0.48444110000127694,True,0.11333120000199415,702.1890901669552,0.608248900003673,True
slm,1,8,389,0.35806260000390466,False,0.0,741.7500000000003,0.3701387000037357,True
slm,1,8,390,0.36443400000280235,False,0.0,757.7500000000002,0.3773820999995223,True
slm,1,8,391,0.3641786000007414,False,0.0,759.2499999999991,0.3746023999992758,True
slm,1,8,392,0.36580449999746634,False,0.0,712.7499999999997,0.37541710000368766,True
slm,1,8,393,0.35908529999869643,False,0.0,705.000000000002,0.3723303000006126,True
slm,1,8,394,0.36583129999780795,False,0.0,766.75,0.3778193999969517,True
slm,1,8,395,0.36970869999640854,False,0.0,769.9999999999994,0.3806992999961949,True
slm,1,8,396,0.36850670000421815,False,0.0,778.4999999999997,0.37903649999498157,True
slm,1,8,397,0.360138600000937,False,0.0,710.5000000000011,0.3729112000000896,True
slm,1,8,398,0.36033170000155224,False,0.0,783.249999999998,0.37054980000539217,True
slm,1,8,399,0.3626042000032612,False,0.0,863.9999999999986,0.37449539999943227,True
slm,2,8,400,0.5280768000011449,True,0.1140365999963251,795.4751967929625,0.6590207000044757,True
slm,1,8,401,0.37150000000110595,False,0.0,949.4999999999981,0.38548830000218004,True
slm,1,8,402,0.3730966000002809,False,0.0,888.0000000000011,0.3851989999966463,True
slm,1,8,403,0.3907296999968821,False,0.0,896.2500000000005,0.4019890999989002,True
slm,2,8,404,0.5251922999959788,True,0.11067249999905471,830.6699942467449,0.6477366000035545,True
slm,1,8,405,0.3643350999991526,False,0.0,887.500000000001,0.37579440000263276,True
slm,1,8,406,0.4127061999970465,False,0.0,918.0000000000017,0.42420330000459217,True
slm,1,8,407,0.37824150000233203,False,0.0,981.4999999999991,0.39035319999675266,True
slm,1,8,408,0.3605459000027622,False,0.0,722.7499999999991,0.3703765000027488,True
slm,1,8,409,0.37109290000080364,False,0.0,726.5000000000019,0.38132649999897694,True
slm,1,8,410,0.3561727999986033,False,0.0,728.2500000000007,0.36639329999889014,True
slm,1,8,411,0.3602431999970577,False,0.0,728.2499999999995,0.37017500000365544,True
slm,1,8,412,0.37227079999865964,False,0.0,720.2500000000011,0.38372199999867007,True
slm,1,8,413,0.37323389999801293,False,0.0,730.2500000000007,0.3840106000061496,True
slm,1,8,414,0.3728047000040533,False,0.0,724.9999999999985,0.38272320000396576,True
slm,1,8,415,0.37512430000060704,False,0.0,725.9999999999989,0.38531240000156686,True
slm,1,8,416,0.36515350000263425,False,0.0,725.7499999999986,0.37498329999652924,True
slm,1,8,417,0.35460649999731686,False,0.0,722.2499999999986,0.36439480000262847,True
slm,1,8,418,0.3539206999994349,False,0.0,718.2500000000009,0.3658069000011892,True
slm,1,8,419,0.3586092999976245,False,0.0,730.5000000000014,0.36862500000279397,True
slm,1,8,420,0.36353329999838024,False,0.0,710.7500000000014,0.3747174000018276,True
slm,1,8,421,0.35409140000410844,False,0.0,717.2499999999998,0.3657251999975415,True
slm,1,8,422,0.38054810000176076,False,0.0,731.5,0.39276869999594055,True
slm,2,8,423,0.48871840000356315,True,0.12674119999428513,711.316058588161,0.6285055999978795,True
slm,1,8,424,0.3883057000057306,False,0.0,729.5000000000002,0.39816240000072867,True
slm,2,8,425,0.5026613000009093,True,0.11194320000504376,719.2998019273243,0.6249169000002439,True
slm,1,8,426,0.3641691000011633,False,0.0,751.9999999999998,0.3747557999959099,True
slm,1,8,427,0.36689060000207974,False,0.0,874.749999999998,0.3800425000008545,True
slm,1,8,428,0.36343709999346174,False,0.0,931.999999999998,0.37559719999990193,True
slm,1,8,429,0.36645600000338163,False,0.0,880.999999999998,0.377711500004807,True
slm,1,8,430,0.37278499999956694,False,0.0,878.7500000000014,0.38516729999537347,True
slm,1,8,431,0.369336600000679,False,0.0,939.25,0.3839720000032685,True
slm,1,8,432,0.3615963000047486,False,0.0,887.2499999999995,0.3732213999974192,True
slm,1,8,433,0.35730730000068434,False,0.0,893.7500000000009,0.3697344999964116,True
slm,1,8,434,0.34642409999651136,True,0.10029800000484101,397.0006949101194,0.4553414999973029,True
slm,1,8,435,0.35809420000441605,False,0.0,722.5000000000007,0.36759380000148667,True
slm,1,8,436,0.35494729999481933,False,0.0,727.4999999999998,0.36554810000234284,True
slm,1,8,437,0.3627522999959183,False,0.0,730.7500000000009,0.37332299999980023,True
slm,2,8,438,0.46627710000029765,True,0.11271639999904437,707.5712876910148,0.5895092999999179,True
slm,1,8,439,0.35941160000220407,False,0.0,718.2499999999986,0.3696882000003825,True
slm,1,8,440,0.35289900000498164,False,0.0,723.4999999999984,0.36305210000136867,True
slm,2,8,441,0.4663762000054703,True,0.10992049999913434,712.5897129527993,0.5870204000020749,True
slm,1,8,442,0.3570538999993005,False,0.0,733.500000000002,0.36675000000104774,True
slm,1,8,443,0.3506472000008216,False,0.0,737.2500000000015,0.3618988000016543,True
slm,1,8,444,0.3699999000018579,False,0.0,728.5000000000011,0.3853585999968345,True
slm,1,8,445,0.3587215000006836,False,0.0,720.999999999998,0.368680100000347,True
slm,1,8,446,0.35863209999661194,False,0.0,721.75,0.36929830000008224,True
slm,1,8,447,0.3585851999960141,False,0.0,724.2500000000001,0.3703657000005478,True
slm,2,8,448,0.47667059999366757,True,0.11348789999465225,703.4873928127784,0.6004053999931784,True
slm,1,8,449,0.35477430000173626,False,0.0,716.4999999999999,0.36492610000277637,True
slm,1,8,450,0.3639887999961502,False,0.0,720.7499999999985,0.37342500000522705,True
slm,1,8,451,0.3749013000051491,False,0.0,726.0000000000018,0.38566739999805577,True
slm,1,8,452,0.3572905999972136,False,0.0,723.499999999998,0.3673925999974017,True
slm,1,8,453,0.3568572000003769,False,0.0,855.4999999999995,0.3688397999940207,True
slm,1,8,454,0.360868700001447,False,0.0,869.0000000000001,0.372912400001951,True
slm,1,8,455,0.366954999997688,False,0.0,878.75,0.37928570000076434,True
slm,1,8,456,0.36847770000167657,False,0.0,891.7499999999997,0.3799922000034712,True
slm,1,8,457,0.37324709999666084,False,0.0,867.5000000000015,0.38452800000231946,True
slm,1,8,458,0.36847210000269115,False,0.0,887.0,0.3799921000027098,True
slm,1,8,459,0.3703435999996145,False,0.0,922.9999999999986,0.38205939999897964,True
slm,1,8,460,0.3943948999949498,False,0.0,936.7499999999986,0.40662110000266694,True
slm,1,8,461,0.41674609999608947,False,0.0,945.2499999999991,0.4300860000003013,True
slm,1,8,462,0.36560280000412604,False,0.0,859.9999999999984,0.37671730000147363,True
slm,1,8,463,0.3409957999974722,False,0.0,851.749999999998,0.35355649999837624,True
slm,1,8,464,0.35076480000134325,False,0.0,876.7500000000005,0.3647564999992028,True
slm,1,8,465,0.3422338999953354,False,0.0,868.7500000000005,0.35366570000041975,True
slm,1,8,466,0.3367809999981546,False,0.0,863.5000000000014,0.34882800000195857,True
slm,1,8,467,0.3523485999976401,False,0.0,870.4999999999985,0.3677047999954084,True
slm,1,8,468,0.3400257000030251,False,0.0,920.2500000000025,0.3520617999965907,True
slm,1,8,469,0.3438464999999269,False,0.0,906.9999999999983,0.35546220000105677,True
slm,2,8,470,0.4665205999990576,True,0.1023602999994182,803.4220923126425,0.5803785999960382,True
slm,1,8,471,0.32869819999905303,False,0.0,744.9999999999998,0.34087949999957345,True
slm,2,8,472,0.4400023999987752,True,0.10897649999969872,703.6908993099291,0.5589125999977114,True
slm,1,8,473,0.33839240000088466,False,0.0,711.2500000000011,0.3479834999961895,True
slm,1,8,474,0.3323859000010998,False,0.0,757.5000000000014,0.3427382000008947,True
slm,1,8,475,0.34087279999948805,False,0.0,748.2500000000007,0.3509535000048345,True
slm,2,8,476,0.4411247999960324,True,0.11119759999564849,712.0227868441502,0.5625484000047436,True
slm,1,8,477,0.32744300000194926,False,0.0,773.4999999999986,0.33887829999730457,True
slm,1,8,478,0.3285470999981044,False,0.0,766.4999999999984,0.3388582999978098,True
slm,1,8,479,0.3354897999961395,False,0.0,775.0,0.34551039999496425,True
slm,1,8,480,0.3510266000012052,False,0.0,884.4999999999976,0.36326569999800995,True
slm,1,8,481,0.34842110000317916,False,0.0,924.0000000000016,0.36006629999610595,True
slm,1,8,482,0.3499277000009897,False,0.0,945.9999999999993,0.3616747999985819,True
slm,1,8,483,0.3609968000018853,False,0.0,869.75,0.3723161999951117,True
slm,1,8,484,0.35256419999495847,False,0.0,888.9999999999995,0.36440529999526916,True
slm,1,8,485,0.3587699000054272,False,0.0,976.2499999999994,0.3712807000047178,True
slm,1,8,486,0.34499789999972563,False,0.0,882.4999999999993,0.3565277000016067,True
slm,1,8,487,0.35061249999853317,False,0.0,907.5000000000003,0.3622127000053297,True
slm,1,8,488,0.3635093000048073,False,0.0,988.7500000000006,0.3756796999950893,True
slm,1,8,489,0.35997470000438625,False,0.0,903.2500000000007,0.3714222000053269,True
slm,1,8,490,0.36534869999741204,False,0.0,923.4999999999983,0.3781382000015583,True
slm,1,8,491,0.3581209000039962,False,0.0,980.0000000000007,0.37018389999866486,True
slm,1,8,492,0.35340849999920465,False,0.0,872.7499999999999,0.3645710999990115,True
slm,1,8,493,0.35852190000150586,False,0.0,892.7500000000006,0.37018279999756487,True
slm,2,8,494,0.482985100003134,True,0.11187990000325954,839.5511254026164,0.606345499996678,True
slm,1,8,495,0.3685962000017753,False,0.0,916.7500000000019,0.38012159999925643,True
slm,2,8,496,0.4814080000069225,True,0.10590480000246316,813.1073949995043,0.5986160000029486,True
slm,1,8,497,0.36481130000174744,False,0.0,979.7500000000011,0.3770816000032937,True
slm,1,8,498,0.3569798999960767,False,0.0,897.5000000000019,0.3682888000039384,True
slm,1,8,499,0.35347919999912847,False,0.0,923.0000000000002,0.3692827000049874,True
slm,1,8,500,0.36927750000177184,False,0.0,969.5,0.3818412000036915,True
slm,2,8,501,0.47095700000500074,True,0.10488629999599652,797.4308666599404,0.5869157999986783,True
slm,1,8,502,0.34361759999592323,False,0.0,905.0000000000005,0.35696769999776734,True
slm,1,8,503,0.35793280000507366,False,0.0,971.9999999999998,0.36960430000181077,True
slm,1,8,504,0.3590755999975954,False,0.0,896.4999999999974,0.37189260000013746,True
slm,1,8,505,0.3594082999989041,False,0.0,957.4999999999984,0.3715631000013673,True
slm,1,8,506,0.3555822000053013,False,0.0,970.9999999999986,0.3725983999975142,True
slm,1,8,507,0.36016620000009425,False,0.0,713.2499999999998,0.3701080000028014,True
slm,2,8,508,0.48982539999997243,True,0.11057509999955073,705.9733124221432,0.6103188999986742,True
slm,1,8,509,0.3470887000003131,False,0.0,716.9999999999984,0.356797500004177,True
slm,2,8,510,0.4705982000014046,True,0.10792229999788105,701.7904052178717,0.5879741000026115,True
slm,1,8,511,0.350867000001017,False,0.0,714.2499999999993,0.3612468000064837,True
slm,2,8,512,0.4724841999995988,True,0.11406200000055833,702.8644095689667,0.5963420999978553,True
slm,1,8,513,0.3506368000016664,False,0.0,716.7499999999982,0.36274219999904744,True
slm,1,8,514,0.35490779999963706,False,0.0,720.7500000000005,0.3650070000003325,True
slm,1,8,515,0.3525359999985085,False,0.0,744.9999999999993,0.36265479999565287,True
slm,1,8,516,0.3462552999990294,False,0.0,709.7499999999987,0.35704360000090674,True
slm,1,8,517,0.355646700001671,False,0.0,710.4999999999999,0.3652236999987508,True
slm,1,8,518,0.3486893000008422,False,0.0,737.4999999999982,0.3584928999989643,True
slm,2,8,519,0.4860250999990967,True,0.11045780000131344,701.9330317492156,0.6062181999950553,True
slm,1,8,520,0.34855310000421014,False,0.0,714.7500000000018,0.35852000000159023,True
slm,1,8,521,0.362915099998645,False,0.0,745.25,0.3729523000001791,True
slm,2,8,522,0.4851645000017015,True,0.11604839999927208,713.8339884920439,0.6114604999966105,True
slm,1,8,523,0.36915099999896483,False,0.0,718.7499999999985,0.37913210000260733,True
slm,1,8,524,0.34422369999811053,False,0.0,749.4999999999995,0.3552099000007729,True
slm,1,8,525,0.35631999999895925,False,0.0,735.2500000000014,0.36641899999813177,True
slm,1,8,526,0.36419719999685185,False,0.0,723.5000000000009,0.3741082999986247,True
slm,1,8,527,0.35632299999997485,False,0.0,735.2499999999993,0.36919420000049286,True
slm,2,8,528,0.46721480000269366,True,0.10903200000029756,708.0905359507216,0.5859808000022895,True
slm,1,8,529,0.3503188000031514,False,0.0,719.9999999999977,0.36004849999881117,True
slm,1,8,530,0.34209589999954915,False,0.0,737.4999999999993,0.3519127000035951,True
slm,1,8,531,0.34774250000191387,False,0.0,720.0000000000002,0.3577502000043751,True
slm,2,8,532,0.48512009999831207,True,0.11150730000372278,714.0679042109135,0.6067559999937657,True
slm,1,8,533,0.3535360000023502,False,0.0,745.4999999999999,0.36372359999950277,True
slm,1,8,534,0.3556527999971877,False,0.0,737.4999999999986,0.3655505999995512,True
slm,2,8,535,0.46917609999945853,True,0.10966410000401083,702.1823827514377,0.58861440000328,True
slm,1,8,536,0.35762090000207536,False,0.0,739.999999999998,0.36761159999878146,True
slm,1,8,537,0.34791540000151144,False,0.0,738.4999999999992,0.3579847000000882,True
slm,1,8,538,0.3597869000004721,False,0.0,709.9999999999992,0.36938329999975394,True
slm,1,8,539,0.3546459999997751,False,0.0,744.0000000000031,0.3645658000023104,True
slm,1,8,540,0.3492292000009911,False,0.0,745.7499999999998,0.36209019999660086,True
slm,1,8,541,0.3512611999976798,False,0.0,718.499999999997,0.3609727000002749,True
slm,1,8,542,0.3468289000011282,False,0.0,588.4999999999992,0.3559081999992486,True
slm,1,8,543,0.35618609999801265,False,0.0,743.9999999999985,0.3659494999956223,True
slm,1,8,544,0.3557795999950031,False,0.0,724.4999999999987,0.3658205999963684,True
slm,1,8,545,0.34802460000355495,False,0.0,741.7500000000007,0.3583009999929345,True
slm,2,8,546,0.4687950000006822,True,0.10779149999871152,713.8109981350883,0.5866160999939893,True
slm,1,8,547,0.36876849999680417,False,0.0,708.4999999999984,0.37855849999323254,True
slm,2,8,548,0.47889959999884013,True,0.10805799999798182,703.6579576985514,0.5969000999975833,True
slm,1,8,549,0.36718180000025313,False,0.0,716.7499999999994,0.377898799997638,True
slm,2,8,550,0.4913637999998173,True,0.11474629999429453,709.8212353793774,0.616268099998706,True
slm,1,8,551,0.38079149999975925,False,0.0,745.9999999999998,0.3918050000065705,True
slm,1,8,552,0.3871750999969663,False,0.0,718.2500000000009,0.3970718999989913,True
slm,2,8,553,0.517065799998818,True,0.12916029999905732,712.1471371293969,0.6592664000054356,True
slm,1,8,554,0.381920200001332,False,0.0,719.7500000000006,0.391906700002437,True
slm,1,8,555,0.39225760000408627,False,0.0,752.2500000000003,0.4026123000003281,True
slm,1,8,556,0.396219199996267,False,0.0,717.0000000000011,0.40628560000186553,True
slm,1,8,557,0.3849341999957687,False,0.0,723.2499999999987,0.39906100000371225,True
slm,1,8,558,0.38928710000618594,False,0.0,717.25,0.4002762000018265,True
slm,2,8,559,0.52185720000125,True,0.1171089999988908,713.8140619874484,0.6492262000028859,True
slm,1,8,560,0.3766663999995217,False,0.0,721.2500000000007,0.38676269999996293,True
slm,1,8,561,0.3758203000033973,False,0.0,763.7499999999999,0.38650670000060927,True
slm,2,8,562,0.49736059999850113,True,0.11429579999821726,772.0605844920963,0.6223647999941022,True
slm,2,8,563,0.5256729999964591,True,0.11644040000101086,758.4443194283624,0.6534297000034712,True
slm,2,8,564,0.512758800003212,True,0.11344190000090748,765.3565957377691,0.6391386999966926,True
slm,1,8,565,0.37537000000156695,False,0.0,760.0000000000008,0.3861493000003975,True
slm,1,8,566,0.39761539999744855,False,0.0,1105.4999999999977,0.41147600000113016,True
slm,1,8,567,0.383472299996356,False,0.0,828.499999999998,0.39495049999823095,True
slm,1,8,568,0.39221250000264263,False,0.0,1110.500000000001,0.40489720000186935,True
slm,1,8,569,0.3927114000034635,False,0.0,1128.7499999999993,0.40597020000132034,True
slm,1,8,570,0.3811515999987023,False,0.0,745.7500000000023,0.3916010999964783,True
slm,1,8,571,0.3863313999972888,False,0.0,752.0000000000016,0.39778780000051484,True
slm,2,8,572,0.5361544999977923,True,0.125023799999326,781.4230296863647,0.6721749999996973,True
slm,2,8,573,0.5186535000029835,True,0.11937359999865294,782.1597037022843,0.6525437000018428,True
slm,1,8,574,0.3932979000019259,False,0.0,764.7499999999983,0.4045255000019097,True
slm,1,8,575,0.39204199999949196,False,0.0,495.7499999999992,0.4012174000017694,True
slm,1,8,576,0.3966489000013098,False,0.0,1124.0000000000011,0.41034709999803454,True
slm,2,8,577,0.5634505999987596,False,0.0,1158.5000000000007,0.5790564000053564,True
slm,1,8,578,0.381543800001964,False,0.0,156.49999999999977,0.39021860000502784,True
slm,1,8,579,0.39291240000602556,False,0.0,770.5000000000009,0.40376060000562575,True
slm,1,8,580,0.39719570000306703,False,0.0,750.2499999999993,0.40842390000034356,True
slm,1,8,581,0.39639330000500195,False,0.0,1142.2500000000005,0.41011169999546837,True
slm,2,8,582,0.5575779000064358,True,0.11721830000169575,787.1591460607416,0.6858027999987826,True
slm,1,8,583,0.4113805000015418,False,0.0,767.9999999999973,0.4249825999941095,True
slm,1,8,584,0.4089674999995623,False,0.0,488.7499999999993,0.42088959999819053,True
slm,1,8,585,0.3992147000026307,False,0.0,1130.0000000000036,0.41241489999811165,True
slm,1,8,586,0.41028759999608155,False,0.0,1170.0000000000014,0.42349479999393225,True
slm,1,8,587,0.39960920000157785,False,0.0,483.99999999999943,0.41127350000169827,True
slm,1,8,588,0.3889491000009002,False,0.0,776.0000000000003,0.39976040000328794,True
slm,1,8,589,0.3986622999946121,False,0.0,758.2499999999989,0.4099233000015374,True
slm,1,8,590,0.38970630000403617,False,0.0,780.9999999999989,0.40238540000427747,True
slm,1,8,591,0.38257680000242544,False,0.0,785.9999999999993,0.3934529999969527,True
slm,1,8,592,0.40711949999968056,False,0.0,764.2499999999991,0.4204438999950071,True
slm,1,8,593,0.38097019999986514,False,0.0,1109.4999999999995,0.3955405999950017,True
slm,1,8,594,0.38656210000044666,False,0.0,821.7499999999989,0.3981456000037724,True
slm,1,8,595,0.3895438000035938,False,0.0,1130.0000000000005,0.4067040000009001,True
slm,1,8,596,0.3996968000064953,False,0.0,838.9999999999992,0.41110810000100173,True
slm,1,8,597,0.36795429999619955,False,0.0,754.7499999999987,0.3785716000056709,True
slm,1,8,598,0.3684766000005766,False,0.0,767.2499999999991,0.37929770000482677,True
slm,1,8,599,0.389568300000974,False,0.0,764.5,0.4022138000000268,True
slm,1,8,600,0.3723822000029031,False,0.0,776.2499999999989,0.3831595000010566,True
slm,1,8,601,0.3747379999986151,False,0.0,781.9999999999995,0.3857964999988326,True
slm,1,8,602,0.4047121999974479,False,0.0,1189.750000000001,0.41785499999969034,True
slm,1,8,603,0.3900716000061948,False,0.0,1158.0000000000007,0.4040681999977096,True
slm,1,8,604,0.3823173000055249,False,0.0,326.24999999999926,0.3933801000021049,True
slm,2,8,605,0.4950565000035567,True,0.11558320000040112,838.6844171273876,0.622430199997325,True
slm,1,8,606,0.3756476000053226,False,0.0,784.2499999999973,0.38658870000654133,True
slm,1,8,607,0.3720132000016747,False,0.0,776.5000000000013,0.3828637999977218,True
slm,1,8,608,0.3799379999982193,False,0.0,782.7499999999992,0.39085379999596626,True
slm,1,8,609,0.3787780000056955,False,0.0,881.0000000000009,0.39071919999696547,True
slm,1,8,610,0.38325910000276053,False,0.0,1156.7499999999998,0.3965548999985913,True
slm,1,8,611,0.4049501999979839,False,0.0,1206.7500000000036,0.42088220000005094,True
slm,1,8,612,0.3636508999989019,False,0.0,821.4999999999993,0.37513010000111535,True
slm,1,8,613,0.39461260000098264,False,0.0,1179.2499999999982,0.4083276000019396,True
slm,1,8,614,0.38438090000272496,False,0.0,855.0000000000018,0.3960284000058891,True
slm,2,8,615,0.4933430999953998,True,0.11662000000069384,702.3738950282443,0.6202048999984981,True
slm,1,8,616,0.3747053999977652,False,0.0,729.249999999999,0.3845597999970778,True
slm,2,8,617,0.508713600000192,True,0.11805079999612644,707.1794813073454,0.6371134000000893,True
slm,1,8,618,0.3800820000033127,False,0.0,732.7499999999995,0.3904910999990534,True
slm,1,8,619,0.37511430000449764,False,0.0,731.2499999999994,0.38492129999940516,True
slm,1,8,620,0.3669679000013275,False,0.0,748.9999999999986,0.3770366000026115,True
slm,1,8,621,0.37254690000554547,False,0.0,739.0000000000009,0.3829993999970611,True
slm,1,8,622,0.3933428000018466,False,0.0,734.0000000000018,0.4039251000067452,True
slm,1,8,623,0.3738359999988461,False,0.0,738.0000000000003,0.3834828000035486,True
slm,1,8,624,0.36801639999612235,False,0.0,722.9999999999991,0.37786240000423277,True
slm,2,8,625,0.5035609999977169,True,0.10971040000003995,702.5665547022379,0.6233210999998846,True
slm,2,8,626,0.4687634000001708,True,0.10880870000255527,709.7728989321149,0.5914432999998098,True
slm,1,8,627,0.35304960000212304,False,0.0,713.7499999999992,0.3631851000027382,True
slm,1,8,628,0.3437973999971291,False,0.0,725.7499999999985,0.354328200002783,True
slm,1,8,629,0.3518605999997817,False,0.0,727.999999999998,0.36219290000008186,True
slm,1,8,630,0.34572340000158874,False,0.0,718.2500000000007,0.3557022999957553,True
slm,2,8,631,0.4633400000020629,True,0.10760540000046603,704.6030533286421,0.5807120999961626,True
slm,1,8,632,0.35236660000373377,False,0.0,725.7499999999991,0.3621084999977029,True
slm,1,8,633,0.350237599996035,False,0.0,730.2499999999985,0.36059360000217566,True
slm,1,8,634,0.3403787999995984,False,0.0,740.5000000000014,0.35033110000222223,True
slm,2,8,635,0.4768601999967359,True,0.10763450000376906,712.3221959524014,0.5945121000040672,True
slm,1,8,636,0.34969039999850793,False,0.0,732.0000000000016,0.36029340000095544,True
