using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,0,3,71,0.11399930000015956,True,0.1058495999996012,707.2836438890893,0.37119880000000194,True
slm,0,3,72,0.11747339999965334,True,0.1044064000002436,713.6386845257363,0.3524090000000797,True
slm,0,3,73,0.11142759999984264,True,0.11881369999991875,722.153239370416,0.3860334999999395,True
slm,0,3,74,0.12930529999994178,True,0.12371910000001662,716.5397749712345,0.3941394000003129,True
slm,0,3,75,0.12613680000004024,True,0.12246150000009948,706.7528770758486,0.3901269000002685,True
slm,0,3,76,0.13287769999988086,True,0.11529000000018641,712.9743747817877,0.3803862999998273,True
slm,0,3,77,0.12765930000023218,True,0.10594730000002528,709.3396242015656,0.3529681999998502,True
slm,0,3,78,0.1274623999997857,True,0.10449960000005376,789.375735027371,0.3656711999997242,True
slm,0,3,79,0.12500080000017988,True,0.1155413999999837,796.1531834886094,0.38362140000026557,True
slm,0,3,80,0.12311440000030416,True,0.10531789999959074,786.2418108062575,0.3655762000003051,True
slm,0,3,81,0.13805039999988367,True,0.10568430000012086,841.9609911930272,0.4027389000002586,True
slm,0,3,82,0.12643489999982194,True,0.11038719999987734,847.1230883892308,0.41254750000007334,True
slm,0,3,83,0.13193469999987428,True,0.10040829999979906,835.7068926015008,0.362089300000207,True
slm,0,3,84,0.11666220000006433,True,0.09899299999960931,801.0568273599256,0.3502421000002869,True
slm,0,3,85,0.11747070000001258,True,0.10636109999995824,808.140848273845,0.3696567000001778,True
slm,0,3,86,0.13796969999975772,True,0.12059469999985595,795.6899826612305,0.39344439999968017,True
slm,0,3,87,0.12005030000000261,True,0.11310120000007373,763.9509585739255,0.3762553999999909,True
slm,0,3,88,0.1254002999999102,True,0.11493029999974169,777.3265319684508,0.3773151999998845,True
slm,0,3,89,0.12752129999989847,True,0.12140110000018467,769.3640698194233,0.41015909999987343,True
slm,0,3,90,0.12055480000026364,True,0.11374849999992875,819.9018765326482,0.3810708999999406,True
slm,0,3,91,0.13421670000025188,True,0.12343329999976049,824.1390238365243,0.405658399999993,True
slm,0,3,92,0.12991179999971791,True,0.11548809999976584,822.6511210878461,0.38194400000020323,True
slm,0,3,93,0.12246590000040669,True,0.1172286000000895,802.7936928852255,0.3644405000000006,True
slm,0,3,94,0.11833059999980833,True,0.1048663999999917,799.5760547142156,0.3623787999999877,True
slm,0,3,95,0.11663120000002891,True,0.14272940000000744,788.2720095852701,0.40189039999995657,True
slm,0,3,96,0.13475889999972424,True,0.11380779999990409,700.0856581446492,0.3750897999998415,True
slm,0,3,97,0.13833789999989676,True,0.12381319999985863,700.506318595823,0.406702100000075,True
slm,0,3,98,0.12793669999973645,True,0.1212561000002097,700.2231355472732,0.39053530000001047,True
slm,0,3,99,0.12946669999973892,True,0.1169767999999749,702.0068973597326,0.382707599999776,True
slm,0,3,100,0.14376260000017282,True,0.13079339999967488,701.2549214531592,0.4287723000002188,True
slm,0,3,101,0.1343232999997781,True,0.11289960000021892,702.9902110694414,0.38650019999977303,True
slm,0,3,102,0.11816349999980957,True,0.11518269999987751,700.5165250661977,0.377106399999775,True
slm,0,3,103,0.13320470000007845,True,0.12345460000005914,700.7758475622373,0.3908096000000114,True
slm,0,3,104,0.12818669999978738,True,0.14047429999982342,700.7638742635766,0.40076970000018264,True
slm,0,3,105,0.12573899999961213,True,0.10982739999963087,758.5010984339816,0.3772633000003225,True
slm,0,3,106,0.11800720000019282,True,0.1359125999997559,818.1458189800035,0.40204399999993257,True
slm,0,3,107,0.1409563000001981,False,0.0,766.2499999999989,0.28705970000009984,True
slm,0,3,108,0.1377437999999529,True,0.12916279999990365,764.1804277884892,0.43431169999985286,True
slm,0,3,109,0.1302717999997185,True,0.13338849999990998,804.9120159630698,0.41608180000002903,True
slm,0,3,110,0.12293219999992289,True,0.10989380000000892,759.3403762426565,0.37417469999991226,True
slm,0,3,111,0.13201580000031754,True,0.11943070000006628,769.9748342943433,0.39513269999997647,True
slm,0,3,112,0.14246509999975387,True,0.11402559999987716,797.8647996059187,0.3900053999996089,True
slm,0,3,113,0.12893350000013015,True,0.11965180000015607,762.2964585370393,0.39136439999992945,True
slm,0,3,114,0.1404238999998597,True,0.12898939999968206,770.8140825017645,0.4370275999999649,True
slm,0,3,115,0.1200552999998763,True,0.1170892999998614,816.8206573581756,0.3660009000000173,True
slm,0,3,116,0.13739860000032422,True,0.10857089999990421,786.0191807463289,0.3792308000001867,True
slm,0,3,117,0.13739839999971082,False,0.0,1144.250000000001,0.2767559999997502,True
slm,0,3,118,0.13580330000013419,True,0.12277670000003127,491.7499999999997,0.3960283999999774,True
slm,0,3,119,0.15881020000006174,True,0.1190879999999197,1158.3984457653103,0.4510528000000704,True
slm,0,3,120,0.1596159999999145,True,0.11517000000003463,770.5529068476123,0.4194254999997611,True
slm,0,3,121,0.12084450000020297,True,0.12233169999990423,821.9019358669593,0.39556149999998524,True
slm,0,3,122,0.14245249999976295,True,0.10942289999957211,1149.555081622608,0.416451799999777,True
slm,0,3,123,0.1364539999999579,True,0.10755989999961457,762.5052760843832,0.3807431000000179,True
slm,0,3,124,0.136196899999959,True,0.11703529999977036,829.520797044805,0.3921975000002931,True
slm,0,3,125,0.1438478000000032,True,0.11344290000033652,790.1124513470874,0.41481030000022656,True
slm,0,3,126,0.1262910999998894,True,0.11741600000004837,777.2849617206409,0.3885279000000992,True
slm,0,3,127,0.13731989999996586,True,0.11352269999997588,849.8741451800856,0.3862458000003244,True
slm,0,3,128,0.1399188000000322,True,0.1118467999999666,772.0053554460987,0.4018023000003268,True
slm,0,3,129,0.14674790000026405,True,0.11180980000017371,754.5001753759391,0.41356550000000425,True
slm,0,3,130,0.1473095999999714,True,0.11952109999992899,1171.7272156235276,0.4248929999998836,True
slm,0,3,131,0.14315720000013243,True,0.12050520000002507,762.4961498726663,0.3989486999998917,True
slm,0,3,132,0.1276361000000179,True,0.12063029999990249,703.5219687100143,0.40065629999980956,True
slm,0,3,133,0.12235759999975926,True,0.1425277999996979,715.502699215626,0.4120505000000776,True
slm,0,3,134,0.12666369999988092,True,0.13937019999957556,704.2687993405489,0.4051052999998319,True
slm,0,3,135,0.13654029999997874,True,0.12279780000017126,703.2596945806915,0.4052542999997968,True
slm,0,3,136,0.14792069999975865,True,0.12308630000006815,715.7697778091588,0.43272650000017165,True
slm,0,3,137,0.14071949999970457,True,0.1099144999998316,703.5041139679493,0.3929539000000659,True
slm,0,3,138,0.12265129999968849,True,0.11598559999993086,701.007595151454,0.385725800000273,True
slm,0,3,139,0.12367420000009588,True,0.11576079999986177,706.0037319187156,0.3752607999999782,True
slm,0,3,140,0.11980330000005779,True,0.11971510000012131,703.5048813197589,0.3746790999998666,True
slm,0,3,141,0.1268635000001268,True,0.1284112999996978,704.5025777341316,0.4202495999998064,True
slm,0,3,142,0.12058079999997062,True,0.12694999999985157,718.0263104328874,0.37977020000016637,True
slm,0,3,143,0.12717160000011063,True,0.13243059999967954,706.259555033834,0.41166619999967224,True
slm,0,3,144,0.14399660000026415,True,0.13243659999989177,703.9918325042865,0.41766199999983655,True
slm,0,3,145,0.13771529999985432,True,0.1376681000001554,710.2525995272804,0.41739060000008976,True
slm,0,3,146,0.13256479999972726,True,0.14176769999994576,702.2596503910526,0.4215180999999575,True
slm,0,3,147,0.12508129999969242,True,0.11936990000003789,706.7618850256843,0.38369250000005195,True
slm,0,3,148,0.11761479999995572,True,0.11976279999998951,709.5532560323916,0.37375169999995705,True
slm,0,3,149,0.1324320000003354,True,0.1268408000000818,706.4879818869719,0.4017438000000766,True
slm,0,3,150,0.139223199999833,True,0.13911350000034872,704.7441177011167,0.41366629999993165,True
slm,0,3,151,0.13064859999985856,True,0.12694460000011532,714.0039602316916,0.3868788999998287,True
slm,0,3,152,0.14947340000026088,True,0.12197349999996732,704.9692661048557,0.40553559999989375,True
slm,0,3,153,0.12059910000016316,True,0.1254601000000548,706.2603390083218,0.39558339999985037,True
slm,0,3,154,0.14845009999999093,True,0.11367410000002565,713.5041369516997,0.4236058999999841,True
slm,0,3,155,0.12581219999992754,True,0.12891780000018116,705.0537976917643,0.408607899999879,True
slm,0,3,156,0.12550770000007105,True,0.11568799999986368,701.5008929598259,0.3792004000001725,True
slm,0,3,157,0.12055940000027476,True,0.12451569999984713,713.0115682584399,0.405305700000099,True
slm,0,3,158,0.12403970000013942,True,0.14561030000004394,704.0089482881142,0.41493279999986044,True
slm,0,3,159,0.13715640000009444,True,0.11685530000022482,701.5004301493793,0.3861613999997644,True
slm,0,3,160,0.13094619999992574,True,0.12646429999995235,709.2561051460161,0.3954251000000113,True
slm,0,3,161,0.12864810000019133,True,0.12454850000040096,701.7582066699215,0.3941976999999497,True
slm,0,3,162,0.14020439999967493,True,0.12063830000033704,702.265848927879,0.4016185000000405,True
slm,0,3,163,0.12317699999994147,True,0.12423229999967589,706.9996730093603,0.38222040000027846,True
slm,0,3,164,0.13828830000011294,True,0.12964550000015151,703.0026205704185,0.418759399999999,True
slm,0,3,165,0.12456310000015947,True,0.13147710000021107,705.2520103159472,0.3882056000002194,True
slm,0,3,166,0.13241969999990033,True,0.1152062000001024,714.0199505584578,0.39327989999992496,True
slm,0,3,167,0.13545329999988098,True,0.11884840000038821,705.7525044968288,0.4053494999998293,True
slm,0,3,168,0.12799260000019785,True,0.12375460000021121,706.2526111898187,0.38101270000015575,True
slm,0,3,169,0.12755760000027294,True,0.12743259999979273,710.2311545013887,0.4014099000000897,True
slm,0,3,170,0.12717799999973067,True,0.12884630000007746,705.0067913346909,0.395596100000148,True
slm,0,3,171,0.13764590000027965,True,0.11854270000003453,703.0045686728804,0.40646560000004683,True
slm,0,3,172,0.13390630000003512,True,0.13216319999992265,711.2663517674289,0.39679630000000543,True
slm,0,3,173,0.11710480000010648,True,0.12575169999990976,702.5081320683132,0.38002330000017537,True
slm,0,3,174,0.12007420000009006,True,0.11612949999971534,705.7876879234263,0.3905070999999225,True
slm,0,3,175,0.1282109999997374,True,0.11910009999974136,715.777227285859,0.40517240000008314,True
slm,0,3,176,0.14652380000006815,True,0.13472989999991114,705.5500568033043,0.4309046000003036,True
slm,0,3,177,0.12621880000006058,True,0.12952089999998861,700.7577413362935,0.3829193999999916,True
slm,0,3,178,0.11909689999993134,True,0.12228619999996226,705.750189452676,0.3818404999997256,True
slm,0,3,179,0.12490010000010443,True,0.1293364999996811,700.5095909846087,0.38841720000027635,True
slm,0,3,180,0.12952399999994668,True,0.12281429999984539,701.5240197566561,0.4237941999999748,True
slm,0,3,181,0.13433850000001257,True,0.11942599999974846,705.7602300810942,0.4183516999996755,True
slm,0,3,182,0.15020149999963905,True,0.1455578999998579,702.2700491178211,0.45265010000002803,True
slm,0,3,183,0.14279339999984586,True,0.12190209999971557,703.2451628745837,0.41480970000020534,True
slm,0,3,184,0.12975460000006933,True,0.1251707000001261,706.9932555146136,0.41338619999987714,True
slm,0,3,185,0.12468290000015259,True,0.11386330000004818,701.0030613512735,0.3861074000001281,True
slm,0,3,186,0.1401986000000761,True,0.11459760000025199,793.8080187104702,0.4039351000001261,True
slm,0,3,187,0.12947639999993044,True,0.12793599999986327,798.9292456615339,0.4028080000002774,True
slm,0,3,188,0.12735509999993155,True,0.11860230000002048,788.6192879449013,0.39004530000011073,True
slm,0,3,189,0.13544099999990067,True,0.1155324000001201,844.7991069893578,0.40762519999998403,True
slm,0,3,190,0.14420500000005632,True,0.11152469999979076,846.5252108233909,0.3977668000002268,True
slm,0,3,191,0.133215399999699,True,0.11872850000008839,834.317651709624,0.4028766999999789,True
slm,0,3,192,0.1462680999998156,True,0.12023899999985588,813.0039377076946,0.41272879999996803,True
slm,0,3,193,0.13209939999978815,True,0.1075061999999889,810.2402430064122,0.37301509999997506,True
slm,0,3,194,0.13925649999964662,True,0.13345189999972717,813.5562285599619,0.4334951999999248,True
slm,0,3,195,0.142524300000332,True,0.117131800000152,798.1066290777846,0.4099003999999695,True
slm,0,3,196,0.13974719999987428,True,0.1327422999997907,803.5576760735155,0.41627210000024206,True
slm,0,3,197,0.12135210000042207,True,0.11426459999984218,793.6524890558194,0.3913376000000426,True
slm,0,3,198,0.12230520000002798,True,0.11154380000016317,858.8952949087627,0.38304539999990084,True
slm,0,3,199,0.13590690000000905,True,0.12811699999974735,867.5993954938372,0.42893069999990985,True
slm,0,3,200,0.14517269999987548,True,0.11801989999958096,862.6287594981554,0.4140306999997847,True
slm,0,3,201,0.13936100000000806,True,0.12450990000024831,825.9697151780038,0.41351639999993495,True
slm,0,3,202,0.1270526999996946,True,0.11041549999981726,832.6001661484834,0.393939600000067,True
slm,0,3,203,0.12117560000024241,True,0.11490189999994982,826.261981063815,0.3669929000002412,True
slm,0,3,204,0.12468070000022635,True,0.12253569999984393,789.3767585861287,0.3986409000003732,True
slm,0,3,205,0.13977999999997337,True,0.11134649999985413,811.2852252663765,0.3864361999999346,True
slm,0,3,206,0.12198850000004313,True,0.11608680000017557,786.1752868826595,0.400263300000006,True
slm,0,3,207,0.149407699999756,True,0.11740860000008979,830.0506621773327,0.41065500000013344,True
slm,0,3,208,0.14670810000006895,True,0.11826519999976881,851.48058032782,0.4069347999998172,True
slm,0,3,209,0.13652899999988222,True,0.12450259999968694,848.8729786477945,0.4073518000000149,True
slm,0,3,210,0.12498359999972308,True,0.13319519999959084,798.5323920773627,0.40218730000015057,True
slm,0,3,211,0.1219347999999627,True,0.11748480000005657,837.5378520246987,0.3713474999999562,True
slm,0,3,212,0.13833060000024489,True,0.11818439999979091,823.3674562604999,0.3916177000000971,True
slm,0,3,213,0.13941350000004604,False,0.0,760.0000000000016,0.2729791000001569,True
slm,0,3,214,0.12811099999998987,True,0.12027009999974325,780.7143854370083,0.38178160000006756,True
slm,0,3,215,0.12888259999999718,True,0.1236666999998306,753.3164270818822,0.39392069999985324,True
slm,0,3,216,0.14096680000011474,True,0.12324760000001334,810.4862077118917,0.418789199999992,True
slm,0,3,217,0.1351346999999805,True,0.1184837000000698,822.4835307979787,0.41421360000003915,True
slm,0,3,218,0.13112580000006346,True,0.11953099999982442,809.8550101443161,0.38457670000025246,True
slm,0,3,219,0.13457310000012512,True,0.11753659999976662,769.4576310629075,0.40089910000006057,True
slm,0,3,220,0.1399637999998049,True,0.11571180000009917,771.3561800055556,0.38915480000014213,True
slm,0,3,221,0.12417860000005021,True,0.1237543000002006,769.05482970843,0.39533140000003186,True
slm,0,3,222,0.13826030000018363,True,0.12408800000002884,784.3140254696857,0.40062200000011217,True
slm,0,3,223,0.13987349999979415,True,0.114881499999683,786.3398573888503,0.3890300000002753,True
slm,0,3,224,0.1424099999999271,True,0.11301989999992657,770.8304664810062,0.40223470000000816,True
slm,0,3,225,0.1311945000002197,True,0.10687110000026223,829.9440762811352,0.3805021000002853,True
slm,0,3,226,0.13543960000015431,True,0.11231039999984205,833.8734325376386,0.41118120000010094,True
slm,0,3,227,0.12265250000018568,True,0.13184060000003228,830.7304280413698,0.39317720000008194,True
slm,0,3,228,0.13386609999997745,True,0.10825979999981428,792.1675603766673,0.39231089999975666,True
slm,0,3,229,0.1567571999999018,True,0.1279537000000346,1165.9106084215414,0.44670429999996486,True
slm,0,3,230,0.13679810000030557,True,0.11724879999974291,779.5999410006631,0.39976990000013757,True
slm,0,3,231,0.12446219999992536,True,0.12023330000010901,768.7204432162494,0.3934235000001536,True
slm,0,3,232,0.12272560000019439,True,0.13043840000000273,754.7485233996769,0.38921049999999013,True
slm,0,3,233,0.13572999999996682,True,0.11957910000000993,752.5075026825119,0.4361727000000428,True
slm,0,3,234,0.11889979999978095,True,0.12640809999993508,822.7537807701635,0.41077020000011544,True
slm,0,3,235,0.1314831999998205,True,0.11786179999990054,844.7926048304508,0.4145969999999579,True
slm,0,3,236,0.1550689999999122,True,0.12356970000018919,1164.9931949083236,0.4498112000001129,True
slm,0,3,237,0.14378510000005917,True,0.125986400000329,780.5721727750023,0.4191324000003078,True
slm,0,3,238,0.13826830000016344,True,0.12208549999968454,765.7108113975255,0.402255100000275,True
slm,0,3,239,0.12524080000002868,True,0.1170444999997926,759.7390853854035,0.37904440000011164,True
slm,0,3,240,0.14310130000012578,True,0.12027579999994487,703.6700789466383,0.41358919999993304,True
slm,0,3,241,0.11769649999996545,True,0.11948110000002998,704.7376958337476,0.3704040000002351,True
slm,0,3,242,0.12238949999982651,True,0.11926250000033178,701.3339566610521,0.3805027999997037,True
slm,0,3,243,0.12730950000013763,True,0.140185300000212,705.7311903719325,0.41998629999989134,True
slm,0,3,244,0.12809629999992467,True,0.12284030000000712,702.7644158703201,0.39703570000028776,True
slm,0,3,245,0.13390800000024683,True,0.11380740000004153,702.0533290819292,0.38964609999993627,True
slm,0,3,246,0.13158859999975903,True,0.11612500000001091,705.9342449975986,0.38045140000031097,True
slm,0,3,247,0.13116880000006859,True,0.12008479999985866,707.1861294766721,0.38693530000000464,True
slm,0,3,248,0.14350690000037503,True,0.1241864000003261,703.3389236805133,0.4148280999997951,True
slm,0,3,249,0.14313769999989745,True,0.14088119999996707,712.2818165773216,0.4492552000001524,True
slm,0,3,250,0.13611549999995987,True,0.11124000000017986,712.840149299761,0.3972339000001739,True
slm,0,3,251,0.13412819999985004,True,0.13423800000009578,707.0460521437269,0.40356900000006135,True
slm,0,3,252,0.12515690000009272,True,0.1188376000000062,717.903046734169,0.3807138999995914,True
slm,0,3,253,0.12996949999978824,True,0.1262035999998261,712.0798589450205,0.3987326999999823,True
slm,0,3,254,0.12880320000022039,True,0.11490609999964363,707.8093440121174,0.38651030000028186,True
slm,0,3,255,0.12685630000032688,True,0.11073630000009871,716.0374408957898,0.36841809999987163,True
slm,0,3,256,0.13987249999991036,True,0.12127579999969385,714.3873782107469,0.3950509000001148,True
slm,0,3,257,0.12403489999996964,True,0.13409730000012132,710.734170416477,0.4001557999999932,True
slm,0,3,258,0.12261069999976826,True,0.12774110000009387,703.616949697501,0.39772880000009536,True
slm,0,3,259,0.14677190000020346,True,0.14714669999966645,705.7316190801049,0.4584548000002542,True
slm,0,3,260,0.13700509999989663,True,0.11784649999981411,703.9695849253703,0.39096070000005056,True
slm,0,3,261,0.13040009999986069,True,0.11679540000022826,711.4438067802764,0.3914700999998786,True
slm,0,3,262,0.13622690000011062,True,0.13675130000001445,706.4128099862453,0.4182777000000897,True
slm,0,3,263,0.1324464999997872,True,0.12332530000003317,705.5345756360855,0.3928482000001168,True
slm,0,3,264,0.14815649999991365,True,0.11681959999987157,704.1541184251007,0.40924690000019837,True
slm,0,3,265,0.1280536999997821,True,0.11995419999993828,704.9609725014552,0.39925419999963196,True
slm,0,3,266,0.14088300000003073,True,0.12314700000024459,703.9567285195919,0.4034778999998707,True
slm,0,3,267,0.13276779999978316,True,0.1251695999999356,765.3553011320146,0.4180399999995643,True
slm,0,3,268,0.14611009999998714,True,0.12205960000028426,790.0483961584765,0.40566880000005767,True
slm,0,3,269,0.1388707000000977,True,0.11762779999980921,767.0021820739441,0.388582900000074,True
slm,0,3,270,0.13859240000010686,True,0.10996799999975337,800.2069654172025,0.385495500000161,True
slm,0,3,271,0.13392930000009073,True,0.12700530000029175,827.1253282619887,0.41214839999975084,True
slm,0,3,272,0.1244194000000789,True,0.12050479999970776,819.9228649024627,0.397456499999862,True
slm,0,3,273,0.12020329999995738,False,0.0,773.7500000000014,0.2584901999998692,True
slm,0,3,274,0.12598460000026535,True,0.11726270000008299,786.5542852967292,0.39370350000035614,True
slm,0,3,275,0.13412879999987126,True,0.1143435999997564,776.2462755512597,0.4070001999998567,True
slm,0,3,276,0.12446170000021084,True,0.12891050000007453,775.6272093650866,0.39655660000016724,True
slm,0,3,277,0.1354551999997966,True,0.11922279999998864,791.9165459576965,0.39350530000001527,True
slm,0,3,278,0.1412543999999798,False,0.0,756.2500000000023,0.304078500000287,True
slm,0,3,279,0.12973379999993995,True,0.11964399999988018,805.6204169991652,0.40344210000012026,True
slm,0,3,280,0.12398639999992156,True,0.13270569999986037,840.5306996079357,0.4075239000003421,True
slm,0,3,281,0.1308270999998058,True,0.1168296000000737,831.5562099595243,0.38569460000007894,True
slm,0,3,282,0.14261939999960305,True,0.1104379999997036,780.7546058841086,0.3980285000002368,True
slm,0,3,283,0.13237240000034944,True,0.12357159999965006,1182.1551841439787,0.41537670000025173,True
slm,0,3,284,0.1387792000000445,True,0.12235960000043633,782.4314827974716,0.42393429999992804,True
slm,0,3,285,0.12145760000021255,True,0.11916229999997086,753.8132126519499,0.3939095000000634,True
slm,0,3,286,0.14329980000002251,True,0.12707280000040555,776.9284219956251,0.4233982000000651,True
slm,0,3,287,0.1331491000000824,True,0.12515380000013465,762.4369139964563,0.4014244999998482,True
slm,0,3,288,0.16124040000022433,True,0.14218479999999545,807.8581962559845,0.4461383999996542,True
slm,0,3,289,0.1301794000000882,True,0.12516619999996692,833.2122670690528,0.4184086999998726,True
slm,0,3,290,0.14868380000007164,False,0.0,1150.0000000000002,0.30370369999991453,True
