using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,0,9,22,0.11354120000032708,True,0.10662270000011631,701.5046759668514,0.35058529999969323,True
slm,0,9,23,0.1129664000000048,True,0.10426010000082897,700.0096862929324,0.34659430000010616,True
slm,0,9,24,0.11413080000056652,True,0.10358350000024075,773.1373184486998,0.3649341000000277,True
slm,0,9,25,0.11846609999975044,True,0.10405719999926077,832.3404477032004,0.34811249999984284,True
slm,0,9,26,0.12322380000023259,True,0.10694340000009106,808.3191224206489,0.35942660000000615,True
slm,0,9,27,0.12438990000009653,True,0.11793669999951817,799.1620772524187,0.38708930000029795,True
slm,0,9,28,0.12200839999968593,True,0.10777469999993627,853.0355786986745,0.3560389000003852,True
slm,0,9,29,0.11728229999971518,True,0.10479989999930694,820.6471915785107,0.35146660000009433,True
slm,0,9,30,0.12397969999983616,True,0.11258989999987534,789.8615149359903,0.3686975999999049,True
slm,0,9,31,0.13227650000044378,True,0.11373670000011771,840.3973076363557,0.38504069999999047,True
slm,0,9,32,0.11198950000016339,True,0.09817459999976563,803.9901105539583,0.3323921999999584,True
slm,0,9,33,0.1307488000002195,True,0.11023580000073707,707.8246807246704,0.3809170999993512,True
slm,0,9,34,0.13725820000036038,True,0.10287389999939478,721.028686244163,0.3694585000002917,True
slm,0,9,35,0.11409329999969486,True,0.11042439999982889,711.4719878715914,0.35665309999967576,True
slm,0,9,36,0.12457220000032976,True,0.12086470000031113,717.3637081060333,0.3712660000001051,True
slm,0,9,37,0.11711269999977958,True,0.10411209999983839,722.412025942222,0.3630486000001838,True
slm,0,9,38,0.10979779999979655,True,0.11290770000050543,717.5476633385047,0.3704606999999669,True
slm,0,9,39,0.1119803999999931,True,0.10935890000018844,708.5629334346072,0.34051020000060817,True
slm,0,9,40,0.13150760000007722,True,0.10817839999981516,720.5231460732383,0.3645021000002089,True
slm,0,9,41,0.14489749999938795,True,0.11027590000048804,714.219333034612,0.3881650000002992,True
slm,0,9,42,0.11548270000002958,True,0.11518119999982446,703.519065301261,0.36745459999929153,True
slm,0,9,43,0.1275089000000662,True,0.12270780000017112,706.8064932720144,0.3707973000000493,True
slm,0,9,44,0.12257240000053571,True,0.11004330000014306,701.7227585029533,0.3600383000002694,True
slm,0,9,45,0.11181719999967754,True,0.11700629999995726,709.8585225013423,0.35641989999930956,True
slm,0,9,46,0.12151859999994485,True,0.11656479999965086,716.5597824982362,0.3631230000000869,True
slm,0,9,47,0.11711379999997007,True,0.11042120000001887,708.0471128488523,0.34892039999976987,True
slm,0,9,48,0.12071759999980713,True,0.1189208999994662,702.4849592601183,0.3670424000001731,True
slm,0,9,49,0.12307909999981348,True,0.11828289999994013,704.8047445119902,0.3796339000000444,True
slm,0,9,50,0.1191078000001653,True,0.11079520000021148,701.2751443985906,0.36454830000002403,True
slm,0,9,51,0.12449300000025687,True,0.11948130000018864,769.3088063643156,0.3664299000001847,True
slm,0,9,52,0.11820780000016384,True,0.10431979999975738,813.9638587665233,0.35605870000017603,True
slm,0,9,53,0.12457530000028783,True,0.10217389999979787,786.1107682896048,0.36286029999973834,True
slm,0,9,54,0.12937919999967562,True,0.1333753999997498,776.4461924223306,0.38701969999965513,True
slm,0,9,55,0.1185777999999118,True,0.10409929999968881,830.0336259120947,0.3541146999996272,True
slm,0,9,56,0.12650859999939712,True,0.11126049999984389,810.9531088936087,0.3660417999999481,True
slm,0,9,57,0.11603550000018004,True,0.11266590000013821,771.249687067054,0.388731099999859,True
slm,0,9,58,0.12261500000022352,True,0.12344819999998435,805.7243993102213,0.376055599999745,True
slm,0,9,59,0.11844920000021375,True,0.13006510000013805,803.7110918018307,0.3796377999997276,True
slm,0,9,60,0.14741289999983564,True,0.11541239999951358,702.3007347989915,0.38981060000060097,True
slm,0,9,61,0.11641020000024582,True,0.10919570000078238,707.5245431155336,0.3570946999998341,True
slm,0,9,62,0.11498920000030921,True,0.12510680000013963,703.4834979207934,0.36345270000038,True
slm,0,9,63,0.12497410000014497,True,0.10992129999976896,707.3111049065647,0.36985269999968295,True
slm,0,9,64,0.1316009000001941,True,0.1304995999998937,717.337581114952,0.3852859000007811,True
slm,0,9,65,0.11299200000030396,True,0.12285930000052758,705.7882822987035,0.36730360000001383,True
slm,0,9,66,0.1293204000003243,True,0.12226149999969493,701.9644514083618,0.3744494000002305,True
slm,0,9,67,0.12607889999981126,True,0.10637930000029883,705.086414559212,0.3546427000001131,True
slm,0,9,68,0.12910379999993893,True,0.1098398999993151,701.0839525489605,0.3674823999999717,True
slm,0,9,69,0.138194599999224,True,0.10362189999978,705.824058530395,0.37434570000004896,True
slm,0,9,70,0.12277710000034858,True,0.1218165999998746,711.5103199184014,0.37304170000061276,True
slm,0,9,71,0.11794620000000577,True,0.12279949999992823,708.289724833311,0.3670484000003853,True
slm,0,9,72,0.12449610000021494,True,0.1078414999992674,712.8698067173356,0.36176939999950264,True
slm,0,9,73,0.12268800000038027,True,0.1082127000008768,716.0908111052038,0.3527813000000606,True
slm,0,9,74,0.11130940000020928,True,0.10623930000019755,712.6516868451323,0.3423060000004625,True
slm,0,9,75,0.11686139999983425,True,0.12269800000012765,707.3148268379023,0.37579229999937525,True
slm,0,9,76,0.13459080000029644,True,0.11042019999968034,715.9242050896297,0.37479650000022957,True
slm,0,9,77,0.1236148999996658,True,0.10477850000006583,711.2432629269867,0.35286100000030274,True
slm,0,9,78,0.130952100000286,True,0.1068435999995927,789.3698481745741,0.37266450000061013,True
slm,0,9,79,0.1282626000001983,True,0.10176739999951678,798.5454958753835,0.35611169999992853,True
slm,0,9,80,0.12953749999996944,True,0.10662849999971513,783.38956172132,0.38181510000049457,True
slm,0,9,81,0.11780679999992572,True,0.11216279999916878,836.3787479745977,0.3795238000002428,True
slm,0,9,82,0.11151650000010704,True,0.12797150000005786,825.7918525718726,0.3715586999996958,True
slm,0,9,83,0.12210700000014185,True,0.10657960000025923,825.6851545843813,0.36100009999972826,True
slm,0,9,84,0.13287310000032448,True,0.10525760000018636,796.6833584932822,0.3676280999998198,True
slm,0,9,85,0.12093879999974888,True,0.10114580000026763,822.7732767347827,0.35348870000052557,True
slm,0,9,86,0.12500309999995807,True,0.10859069999969506,802.7813427850191,0.36321439999937866,True
slm,0,9,87,0.11896729999989475,True,0.10748640000019805,771.7001755429394,0.36329810000006546,True
slm,0,9,88,0.11894960000063293,True,0.11563349999960337,789.3594393437626,0.3554163000007975,True
slm,0,9,89,0.11555950000001758,True,0.11136929999975109,777.8470943482616,0.37168320000000676,True
slm,0,9,90,0.11433249999936379,True,0.09976589999951102,819.7102951191757,0.3327021999994031,True
slm,0,9,91,0.1200089999992997,True,0.11193430000002991,820.7579918165538,0.3780818999994153,True
slm,0,9,92,0.14297110000006796,True,0.1200565999997707,812.3141220587113,0.4045954000002894,True
slm,0,9,93,0.12203510000017559,True,0.10270010000022012,779.3708853960404,0.3519437000004473,True
slm,0,9,94,0.13705930000014632,True,0.12267739999970217,788.332321434752,0.3865826000001107,True
slm,0,9,95,0.12983040000017354,True,0.10342690000015864,783.3498313283684,0.3707886000001963,True
slm,0,9,96,0.10735470000054192,True,0.11244720000013331,700.0046085898457,0.34866930000043794,True
slm,0,9,97,0.11083359999975073,True,0.10263820000000123,700.5529242091164,0.35829280000052677,True
slm,0,9,98,0.12653380000028847,True,0.11333789999935107,701.020074583394,0.3622653000002174,True
slm,0,9,99,0.12561730000015814,True,0.1037614000006215,702.018663588239,0.36397979999946983,True
slm,0,9,100,0.1314606999994794,True,0.11262159999932919,701.2549214531592,0.36618300000009185,True
slm,0,9,101,0.12401449999924807,True,0.10638100000051054,706.5202824103035,0.352008100000603,True
slm,0,9,102,0.11885200000051555,True,0.10929980000037176,700.4962636975865,0.35639919999994163,True
slm,0,9,103,0.12479309999980615,True,0.12429820000033942,701.9766835342307,0.37657820000003994,True
slm,0,9,104,0.12720979999994597,True,0.10971739999968122,700.0025531286453,0.355501799999729,True
slm,0,9,105,0.12328859999979613,True,0.11245120000057796,757.5629574223856,0.37875030000031984,True
slm,0,9,106,0.11547679999966931,True,0.12214120000044204,796.6325628076739,0.37409089999982825,True
slm,0,9,107,0.11708610000005137,True,0.11607639999965613,767.94543923513,0.37337269999989076,True
slm,0,9,108,0.13079280000056315,True,0.12502320000021427,758.4847256728777,0.3952809000002162,True
slm,0,9,109,0.13914459999978135,True,0.11573670000052516,808.9871815578414,0.3880732999996326,True
slm,0,9,110,0.12793019999935495,True,0.12886520000029122,774.7599348558851,0.39605500000016036,True
slm,0,9,111,0.12734939999972994,True,0.10830919999989419,759.8136842862525,0.36963439999999537,True
slm,0,9,112,0.1322571999999127,True,0.13122659999953612,799.9259148282331,0.3927230999997846,True
slm,0,9,113,0.12147009999989677,True,0.11427899999944202,775.2089413252219,0.3826404999999795,True
slm,0,9,114,0.11769309999999678,True,0.11604350000015984,757.8160269071368,0.3787138000006962,True
slm,0,9,115,0.12671169999975973,False,0.0,823.7499999999984,0.2695054000005257,True
slm,0,9,116,0.13726320000023406,True,0.11662049999995361,776.3139143680709,0.3949878000003082,True
slm,0,9,117,0.15077049999945302,True,0.11324390000027051,1161.9431630986685,0.4195085999999719,True
slm,0,9,118,0.11447180000050139,True,0.10784510000030423,491.7500000000002,0.35694950000015524,True
slm,0,9,119,0.13414349999948172,False,0.0,1163.249999999999,0.27719859999979235,True
slm,0,9,120,0.13875689999986207,True,0.11811000000034255,783.4326423160092,0.39426710000043386,True
slm,0,9,121,0.1255010000004404,True,0.12578639999992447,827.1241693553275,0.4044701000002533,True
slm,0,9,122,0.136120099999971,True,0.12491080000017973,1169.5072017901805,0.42129930000010063,True
slm,0,9,123,0.12954480000007607,True,0.11603529999956663,771.2206506682418,0.3830827000001591,True
slm,0,9,124,0.1255436000001282,True,0.11527730000034353,819.0418344982047,0.4043395999997301,True
slm,0,9,125,0.1370695000005071,True,0.10807690000001458,776.0443754791007,0.38954259999991336,True
slm,0,9,126,0.1269505999998728,True,0.10709599999972852,772.0746655591189,0.39773130000048695,True
slm,0,9,127,0.12805070000013075,True,0.10809719999997469,833.6282184194072,0.3785891999996238,True
slm,0,9,128,0.12111300000015035,True,0.11496299999998882,774.2552521207269,0.36993940000047587,True
slm,0,9,129,0.11921290000009321,True,0.11396950000016659,752.4812038732991,0.36845720000019355,True
slm,0,9,130,0.14637210000000778,True,0.11276060000000143,1175.1785803177909,0.4137500999995609,True
slm,0,9,131,0.1265216000001601,True,0.12156289999984438,772.006749362693,0.3880651999998008,True
slm,0,9,132,0.1184863000007681,True,0.1225601000005554,704.7571044152774,0.37169509999966976,True
slm,0,9,133,0.13116579999950773,True,0.11029670000061742,708.5108884841993,0.3666145000006509,True
slm,0,9,134,0.12343710000004648,True,0.11425750000034895,703.2598017306235,0.3740370999994411,True
slm,0,9,135,0.13443529999949533,True,0.1098679999995511,704.0064504523182,0.3813476000004812,True
slm,0,9,136,0.11894269999993412,True,0.12161059999925783,712.5058987727375,0.36730270000043674,True
slm,0,9,137,0.12870959999963816,True,0.1234415999997509,703.012862064085,0.3917274000004909,True
slm,0,9,138,0.12238200000047073,True,0.11498329999994894,700.756036391266,0.3825605000001815,True
slm,0,9,139,0.14208499999949709,True,0.12719579999975394,705.7740730759144,0.40576750000036554,True
slm,0,9,140,0.13370599999961996,True,0.11635159999968891,703.496152829729,0.3959147000005032,True
slm,0,9,141,0.12836979999974574,True,0.12166610000076616,705.5013809306881,0.3829056999993554,True
slm,0,9,142,0.12756309999986115,True,0.12225980000039272,711.0080048648107,0.379044100000101,True
slm,0,9,143,0.1322264999998879,True,0.1137204999995447,708.7246657930729,0.3812320999995791,True
slm,0,9,144,0.12475379999978031,True,0.11723480000000563,703.7399505514466,0.38244639999993524,True
slm,0,9,145,0.1168072000000393,True,0.10919370000010531,707.5135285636916,0.3620722999994541,True
slm,0,9,146,0.11450299999978597,True,0.12383179999960703,705.2571809810686,0.3671037999993132,True
slm,0,9,147,0.12434560000019701,True,0.11641280000003462,705.4958226682378,0.36681619999944814,True
slm,0,9,148,0.13172930000018823,True,0.11851170000045386,706.7425255993359,0.39277730000048905,True
slm,0,9,149,0.12372169999980542,True,0.12352730000020529,705.7649421786821,0.3840290999996796,True
slm,0,9,150,0.12716980000004696,True,0.1253618999999162,706.7517871522648,0.39643639999940206,True
slm,0,9,151,0.12218209999991814,True,0.10633059999963734,718.2480881408521,0.3607024000002639,True
slm,0,9,152,0.14544410000053176,True,0.11608919999980571,703.5099237981461,0.4134108999996897,True
slm,0,9,153,0.13874159999977564,True,0.11388110000007146,707.0047012940288,0.382269499999893,True
slm,0,9,154,0.12014869999984512,True,0.12337740000020858,711.9655385963769,0.3826249000003372,True
slm,0,9,155,0.13326749999941967,True,0.1221506000001682,704.5541809902402,0.39714509999976144,True
slm,0,9,156,0.1270038000002387,True,0.11229050000019924,701.5015117409193,0.3729446999996071,True
slm,0,9,157,0.13553290000072593,True,0.12102229999982228,707.5930933817224,0.39157710000017687,True
slm,0,9,158,0.12867869999990944,True,0.11980260000018461,705.0155526456592,0.38031649999993533,True
slm,0,9,159,0.13195660000019416,True,0.12636170000041602,702.0384424936693,0.3970521999999619,True
slm,0,9,160,0.12349109999922803,True,0.12976940000044124,707.7535813677702,0.3867248999995354,True
slm,0,9,161,0.11970770000061748,True,0.12239279999994324,701.7576502624518,0.37098470000000816,True
slm,0,9,162,0.12433539999983623,True,0.11371750000034808,702.2555121294283,0.37268480000057025,True
slm,0,9,163,0.13017909999962285,True,0.11344019999978627,707.0276305806215,0.3689489999997022,True
slm,0,9,164,0.11775349999970786,True,0.11733249999997497,706.2553320490974,0.38362990000041464,True
slm,0,9,165,0.13860549999935756,True,0.13639970000076573,704.2505938615639,0.4147008999998434,True
slm,0,9,166,0.12575809999998455,True,0.1250862999995661,714.0046123719428,0.39574570000058884,True
slm,0,9,167,0.11895980000008421,True,0.12123090000022785,703.0066885376812,0.37519440000050963,True
slm,0,9,168,0.12115639999956329,True,0.10869980000006763,704.7785365879923,0.3693161000001055,True
slm,0,9,169,0.12797069999942323,True,0.11221310000019002,713.7513669981267,0.3651027999994767,True
slm,0,9,170,0.12622640000063257,True,0.12336089999917021,704.5553075113063,0.38517660000070464,True
slm,0,9,171,0.13609509999969305,True,0.12255400000049121,702.2501558831982,0.40576189999956114,True
slm,0,9,172,0.1212390000000596,True,0.10797860000002402,711.2663517674289,0.3801321000000826,True
slm,0,9,173,0.11745030000020051,True,0.12606400000004214,702.7574607232634,0.3738174000000072,True
slm,0,9,174,0.1284817000005205,True,0.11647590000029595,707.2735351243234,0.3884010000001581,True
slm,0,9,175,0.1307532999999239,True,0.11122999999952299,711.0742053215241,0.40014789999986533,True
slm,0,9,176,0.11728330000005371,True,0.11950660000002244,707.5031231291109,0.36993509999956586,True
slm,0,9,177,0.1201282000001811,True,0.12225740000030783,700.7489105815641,0.3848917999994228,True
slm,0,9,178,0.12364879999950062,True,0.11708210000051622,703.5258707492028,0.36858329999995476,True
slm,0,9,179,0.11253080000005866,True,0.11963430000014341,700.5054654199828,0.37541830000009213,True
slm,0,9,180,0.13636739999947167,True,0.11701480000010633,713.2464048547594,0.3959981999996671,True
slm,0,9,181,0.12650759999996808,True,0.11418930000036198,709.2559173705456,0.38767009999992297,True
slm,0,9,182,0.11437709999972867,True,0.1185392999996111,701.5091448248743,0.3759367000002385,True
slm,0,9,183,0.12256859999979497,True,0.11818489999950543,700.9975678159315,0.37064749999990454,True
slm,0,9,184,0.11861940000017057,True,0.12503639999977167,705.2600456229136,0.3806432000001223,True
slm,0,9,185,0.115045900000041,True,0.11583640000026207,701.0008243268604,0.37074550000033923,True
slm,0,9,186,0.13708430000042426,True,0.12593809999998484,785.6229050766633,0.4061139999994339,True
slm,0,9,187,0.13076960000034887,True,0.12036759999955393,810.0878928751968,0.38184349999937695,True
slm,0,9,188,0.13695970000026136,True,0.11237329999948997,779.4717881629042,0.388029099999585,True
slm,0,9,189,0.12901009999950475,True,0.11186709999947198,845.157994189207,0.3819495999996434,True
slm,0,9,190,0.12466789999962202,True,0.1237394999998287,846.2530732018938,0.3915615000005346,True
slm,0,9,191,0.13224970000010217,True,0.11665200000061304,840.3311426083815,0.3981084999995801,True
slm,0,9,192,0.11522149999927933,True,0.11324849999982689,821.3313169834199,0.3788205000000744,True
slm,0,9,193,0.12524180000036722,True,0.12373930000012479,828.5846244367647,0.3793375000004744,True
slm,0,9,194,0.12470220000068366,True,0.11996819999967556,801.6140453827651,0.384098599999561,True
slm,0,9,195,0.12187820000053762,True,0.10852189999968687,804.0883978449564,0.3753815999998551,True
slm,0,9,196,0.12605080000048474,True,0.11281879999933153,810.1506829725593,0.3710739000007379,True
slm,0,9,197,0.1267271000006076,True,0.10959350000030099,797.597700233968,0.3660417999999481,True
slm,0,9,198,0.1218858000002001,True,0.11629700000048615,858.3493038855838,0.38056349999988015,True
slm,0,9,199,0.1222685000002457,True,0.1207604999999603,857.5175469649397,0.3717116999996506,True
slm,0,9,200,0.14168849999987287,True,0.11632319999989704,862.742406273214,0.3956928000006883,True
slm,0,9,201,0.11907479999990755,True,0.10800989999916055,822.2874576999536,0.35733039999922767,True
slm,0,9,202,0.12936360000003333,True,0.12797589999991033,827.7535925991547,0.4018581999998787,True
slm,0,9,203,0.12950369999998657,True,0.11215030000039405,820.8332165113607,0.3759049000000232,True
slm,0,9,204,0.12167739999949845,True,0.10660550000011426,796.465820902293,0.3665391999993517,True
slm,0,9,205,0.12418580000030488,True,0.12071600000035687,809.7153106428688,0.38277609999931883,True
slm,0,9,206,0.11651739999979327,True,0.11631579999993846,781.8372903358054,0.35981189999984053,True
slm,0,9,207,0.12517529999968247,True,0.12596450000000914,840.6440515660945,0.3898813000005248,True
slm,0,9,208,0.13863769999989017,True,0.117423300000155,861.9236022335,0.3941992999998547,True
slm,0,9,209,0.12726810000003752,True,0.11165809999965859,838.4016141870065,0.3719603999998071,True
slm,0,9,210,0.11578610000015033,True,0.10752559999946243,812.0688145709512,0.36103519999960554,True
slm,0,9,211,0.12689360000058514,True,0.1084021999995457,834.0924723342606,0.3738763999999719,True
slm,0,9,212,0.1250915000000532,True,0.10778879999998026,808.7683489463632,0.36199670000041806,True
slm,0,9,213,0.11879740000040329,True,0.11654240000007121,760.046789146603,0.3727422000001752,True
slm,0,9,214,0.12082330000066577,True,0.11026179999953456,766.5266815806108,0.36396310000054655,True
slm,0,9,215,0.11982399999942572,True,0.12473380000028556,758.8182675614719,0.39101019999998243,True
slm,0,9,216,0.12810760000047594,True,0.10652209999989282,802.6289368765034,0.3667329999998401,True
slm,0,9,217,0.1192204999997557,True,0.12237329999970825,829.2778955259746,0.3895236999996996,True
slm,0,9,218,0.12237329999970825,True,0.10534600000028149,819.8777017683917,0.3600497000006726,True
slm,0,9,219,0.12529599999925267,True,0.11844370000017079,769.0240285439011,0.3806641999999556,True
slm,0,9,220,0.12892120000014984,True,0.11074089999965508,784.9380265604341,0.3725925999997344,True
slm,0,9,221,0.11824310000065452,True,0.11351079999985814,768.3059076781759,0.37292900000011286,True
slm,0,9,222,0.11786040000060893,True,0.1184904000001552,776.2618512151403,0.36532790000001114,True
slm,0,9,223,0.12228890000005777,True,0.11463530000037281,778.8301751622764,0.3734364000001733,True
slm,0,9,224,0.12657600000056846,False,0.0,779.249999999999,0.27113850000023376,True
slm,0,9,225,0.12834149999980582,True,0.1107441000003746,839.242228187103,0.3800158999993073,True
slm,0,9,226,0.13578730000062933,True,0.11097389999940788,836.6668159340529,0.39122930000030465,True
slm,0,9,227,0.1217145000000528,True,0.11135550000017247,837.3592324792502,0.3610130000006393,True
slm,0,9,228,0.1278018000002703,True,0.11093369999980496,798.3468938186592,0.3681720000004134,True
slm,0,9,229,0.13076660000024276,True,0.11719330000050832,1161.7248993470641,0.3978169000001799,True
slm,0,9,230,0.12375800000063464,True,0.1057647999996334,780.3962722085137,0.37568410000039876,True
slm,0,9,231,0.14161580000018148,True,0.12285919999976613,768.9439598158442,0.39083260000006703,True
slm,0,9,232,0.1264510999999402,False,0.0,776.0000000000002,0.2529172999993534,True
slm,0,9,233,0.12875660000008793,True,0.10990280000078201,758.581935266378,0.38094699999965087,True
slm,0,9,234,0.12132249999922351,True,0.11000309999963065,816.9969838146573,0.3619738999996116,True
slm,0,9,235,0.1292991999998776,True,0.11855980000018462,835.614326781138,0.3855012000003626,True
slm,0,9,236,0.13357340000038675,False,0.0,1167.2500000000002,0.25601499999993393,True
slm,0,9,237,0.12329719999979716,True,0.11273370000071736,768.2410812458943,0.3648049000003084,True
slm,0,9,238,0.1332044999999198,True,0.11159990000032849,769.7352256827726,0.37168909999945754,True
slm,0,9,239,0.11685719999968569,True,0.10669859999961773,767.0172049208455,0.3613530000002356,True
slm,0,9,240,0.11886870000034833,True,0.11820559999978286,702.6705926744047,0.37926189999961935,True
slm,0,9,241,0.11432669999976497,True,0.12949509999998554,705.4496110221638,0.3728795999995782,True
slm,0,9,242,0.11842100000012579,True,0.11178740000013931,701.4500364840881,0.35506379999969795,True
slm,0,9,243,0.12043080000057671,True,0.12689510000018345,705.5015472590042,0.3798458999999639,True
slm,0,9,244,0.12731040000016947,True,0.12439740000081656,702.9047829717737,0.3850748000004387,True
slm,0,9,245,0.1198047999996561,True,0.1252275999995618,705.017339087203,0.3712732000003598,True
slm,0,9,246,0.12291929999992135,True,0.1338220999996338,703.8598152220283,0.39250240000001213,True
slm,0,9,247,0.11726869999984046,True,0.11605800000052113,707.2292584011327,0.3663822999997137,True
slm,0,9,248,0.11986679999972694,True,0.11694360000001325,702.2733170974536,0.3802399999995032,True
slm,0,9,249,0.12928389999979117,True,0.12012030000005325,713.1703154665364,0.38642870000057883,True
slm,0,9,250,0.11890179999954853,True,0.11447420000058628,711.6838068605769,0.36272050000025047,True
slm,0,9,251,0.12336999999934051,True,0.11418469999989611,706.9767707502467,0.3714719999998124,True
slm,0,9,252,0.12612419999913982,True,0.12206310000055964,711.2310337175674,0.395110499999646,True
slm,0,9,253,0.12763690000065253,True,0.11557990000073914,712.423222152818,0.3703658999993422,True
slm,0,9,254,0.13014509999993606,True,0.11438499999985652,709.7215828881591,0.3833901000007245,True
slm,0,9,255,0.12410449999970297,True,0.11769009999989066,712.6133294793581,0.3834735999998884,True
slm,0,9,256,0.12702340000032564,True,0.11291909999999916,714.09956301327,0.380918599999859,True
slm,0,9,257,0.11745429999973567,True,0.13169699999980367,710.7526833614575,0.37514959999953135,True
slm,0,9,258,0.12815300000056595,True,0.11274230000071839,703.3647708666265,0.3693112000000838,True
slm,0,9,259,0.11954850000074657,True,0.11630109999987326,703.5558199137131,0.36288800000056654,True
slm,0,9,260,0.1311881000001449,True,0.1254399999997986,702.6902935431997,0.39898209999955725,True
slm,0,9,261,0.12810429999990447,True,0.11459319999994477,709.723332742612,0.3673613999999361,True
slm,0,9,262,0.11616310000044905,True,0.11410470000009809,703.2695680273646,0.3548796000004586,True
slm,0,9,263,0.13043430000016087,True,0.10911510000005364,706.5542229967514,0.36682699999983015,True
slm,0,9,264,0.1230983000004926,True,0.10701129999961267,704.9702399352414,0.3748852999997325,True
slm,0,9,265,0.1152578999999605,True,0.10819989999981772,705.3377159406058,0.35445979999985866,True
slm,0,9,266,0.1212322999999742,True,0.10957349999989674,702.5631172262995,0.3616817000001902,True
slm,0,9,267,0.12537049999991723,False,0.0,758.2499999999993,0.25482130000000325,True
slm,0,9,268,0.12031500000011874,True,0.11339259999931528,777.7466916830348,0.3587850999992952,True
slm,0,9,269,0.12665219999962574,True,0.11009029999968334,767.4289635004068,0.36884069999996427,True
slm,0,9,270,0.11666489999970509,True,0.10876490000009653,808.25951018743,0.3618959999994331,True
slm,0,9,271,0.14301030000024184,True,0.10658330000023852,838.862019501516,0.38586230000055366,True
slm,0,9,272,0.12792110000009416,True,0.11031370000000607,815.6117762180347,0.38797129999966273,True
slm,0,9,273,0.12423829999988811,False,0.0,765.2500000000017,0.2618312999993577,True
slm,0,9,274,0.12543939999977738,True,0.1159125000003769,805.5204624900841,0.3815948000001299,True
slm,0,9,275,0.11894600000050559,True,0.11256289999982982,792.2337751259907,0.3683212999994794,True
slm,0,9,276,0.12294879999990371,True,0.11413850000008097,767.7358107998767,0.38285199999972974,True
slm,0,9,277,0.12176730000010139,True,0.1145024999996167,794.6624754046588,0.37285719999999856,True
slm,0,9,278,0.11926849999963451,True,0.10600710000016988,772.8074476138779,0.35756709999986924,True
slm,0,9,279,0.11710279999988416,True,0.11868060000051628,809.2731071444484,0.37594650000028196,True
slm,0,9,280,0.12799320000067382,True,0.1151294000001144,837.8436221940027,0.37823149999985617,True
slm,0,9,281,0.12342549999993935,True,0.1139391999995496,838.2118666080249,0.37820670000019163,True
slm,0,9,282,0.1260706000002756,True,0.11497220000001107,771.2168430917438,0.37306619999981194,True
slm,0,9,283,0.13117249999959313,True,0.11586169999918638,1170.6020163023477,0.3998664999999164,True
slm,0,9,284,0.1475641999995787,True,0.10596859999986918,784.8623816362704,0.38829989999976533,True
slm,0,9,285,0.12002579999989393,True,0.11649810000017169,769.022019253508,0.3670354000005318,True
slm,0,9,286,0.12290119999943272,True,0.11298950000036712,774.5780209521877,0.3709335000003193,True
slm,0,9,287,0.13373270000010962,True,0.11561130000063713,749.4868086427286,0.37610769999992044,True
slm,0,9,288,0.12158559999988938,True,0.11249359999965236,814.874203007558,0.36549829999967187,True
slm,0,9,289,0.12347959999988234,True,0.10695750000013504,831.2182030594779,0.35912810000081663,True
slm,0,9,290,0.12998109999989538,False,0.0,1169.4999999999986,0.24651059999996505,True
