using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,1,5,47,0.36668620000000374,False,0.0,724.9999999999991,0.37664649999987887,True
slm,1,5,48,0.37299269999994067,False,0.0,730.9999999999982,0.38434060000008685,True
slm,1,5,49,0.3790241000001515,False,0.0,734.9999999999995,0.39253000000007887,True
slm,2,5,50,0.48483079999959955,True,0.11986609999985376,705.0874852971194,0.6207008999999744,True
slm,2,5,51,0.5235666000003221,True,0.11394410000002608,763.4446667940945,0.6485759000001963,True
slm,1,5,52,0.39444739999999,False,0.0,907.0000000000001,0.4062705999999707,True
slm,1,5,53,0.3967190000003029,False,0.0,890.7499999999978,0.40838450000001103,True
slm,2,5,54,0.4943720999999641,True,0.1159708000000137,778.0314672620691,0.6227459000001545,True
slm,1,5,55,0.3839813999998114,False,0.0,915.2500000000031,0.3973488000001453,True
slm,1,5,56,0.3833420999999362,False,0.0,902.2500000000003,0.39886810000007245,True
slm,2,5,57,0.5169597999997677,True,0.107905099999698,774.219706392826,0.6357069000000592,True
slm,1,5,58,0.4071595000000343,False,0.0,924.5000000000028,0.4194484999998167,True
slm,1,5,59,0.41063560000020516,False,0.0,871.7499999999991,0.4240346999999929,True
slm,1,5,60,0.37646859999995286,False,0.0,720.999999999999,0.38762409999981173,True
slm,1,5,61,0.38229520000004413,False,0.0,739.5000000000018,0.3930384000000231,True
slm,2,5,62,0.49438529999997627,True,0.12201350000032107,703.1378628406904,0.6264857999999549,True
slm,1,5,63,0.3696807000001172,False,0.0,721.5000000000015,0.38031139999975494,True
slm,1,5,64,0.3660885999997845,False,0.0,732.5000000000014,0.3778183999997964,True
slm,1,5,65,0.3539408999999978,False,0.0,723.9999999999989,0.3636692000000039,True
slm,1,5,66,0.38364350000028935,False,0.0,725.2500000000007,0.394585300000017,True
slm,1,5,67,0.3664567000000716,False,0.0,729.0,0.38066440000011426,True
slm,1,5,68,0.355337899999995,False,0.0,718.7500000000002,0.36518279999972947,True
slm,1,5,69,0.38200640000013664,False,0.0,745.2500000000003,0.39186910000034914,True
slm,1,5,70,0.35848699999996825,False,0.0,750.749999999998,0.3718954999999369,True
slm,1,5,71,0.36101170000029015,False,0.0,764.0000000000002,0.3734812000002421,True
slm,1,5,72,0.36615230000006704,False,0.0,766.7500000000011,0.3765447000000677,True
slm,1,5,73,0.38592659999994794,False,0.0,781.2499999999995,0.39643530000012106,True
slm,1,5,74,0.3872532999998839,False,0.0,769.7500000000002,0.39756439999973736,True
slm,1,5,75,0.3795039000001452,False,0.0,761.7499999999981,0.39352580000013404,True
slm,2,5,76,0.5087766000001466,True,0.11861060000001089,710.8263451153997,0.6369200999997702,True
slm,1,5,77,0.3772158000001582,False,0.0,747.5000000000005,0.3879338000001553,True
slm,1,5,78,0.3750132999998641,False,0.0,751.2499999999986,0.3855395000000499,True
slm,1,5,79,0.3768509000001359,False,0.0,880.7499999999993,0.38965879999977915,True
slm,1,5,80,0.36897640000006504,False,0.0,873.0000000000011,0.3798903000001701,True
slm,2,5,81,0.5132931000002827,True,0.1291398999997,818.2233039092575,0.6602347000002737,True
slm,1,5,82,0.4054447000003165,False,0.0,981.7500000000026,0.41913049999993746,True
slm,1,5,83,0.38545040000008157,False,0.0,964.9999999999999,0.4007811999999831,True
slm,2,5,84,0.5127597999999125,True,0.11241700000027777,801.054367796661,0.6361447000003864,True
slm,1,5,85,0.381990500000029,False,0.0,891.75,0.3968770000001314,True
slm,1,5,86,0.3923637999996572,False,0.0,878.0000000000007,0.41050189999987197,True
slm,1,5,87,0.37923270000010234,False,0.0,844.7499999999991,0.3918338000003132,True
slm,1,5,88,0.3965468999999757,False,0.0,860.9999999999992,0.40790949999973236,True
slm,2,5,89,0.48646710000002713,True,0.11207019999983459,762.8028314105399,0.6120103000002928,True
slm,1,5,90,0.4002658999997948,False,0.0,902.7499999999984,0.4128282000001491,True
slm,2,5,91,0.4975054999999884,True,0.12959060000002864,802.6399509490687,0.6383600999997725,True
slm,2,5,92,0.5161010000001625,True,0.11284180000029664,808.3623282724085,0.6446217000002434,True
slm,1,5,93,0.38704839999991236,False,0.0,892.25,0.39894649999996545,True
slm,1,5,94,0.402121999999963,False,0.0,903.5000000000007,0.4165143000000171,True
slm,1,5,95,0.38110379999989163,False,0.0,892.5000000000013,0.3926728000001276,True
slm,1,5,96,0.3921186000002308,False,0.0,720.5000000000005,0.4024558999999499,True
slm,2,5,97,0.4939024000000245,True,0.11098719999972673,705.3346821782782,0.6147718000001987,True
slm,2,5,98,0.5370871999998599,True,0.11513310000009369,702.0971664959275,0.6617519999999786,True
slm,2,5,99,0.506993599999987,True,0.10333989999980986,707.3425325589141,0.6205321000002186,True
slm,2,5,100,0.4857379000000037,True,0.11445229999981166,704.0794739002841,0.609922899999674,True
slm,2,5,101,0.51681520000011,True,0.12483279999969454,711.3513876340395,0.6516227000001891,True
slm,1,5,102,0.38703269999996337,False,0.0,722.9999999999986,0.39709940000011557,True
slm,1,5,103,0.3931420999997499,False,0.0,713.7500000000009,0.410305999999764,True
slm,1,5,104,0.364148699999987,False,0.0,717.2500000000002,0.3795789999999215,True
slm,2,5,105,0.5554988000003505,True,0.11600320000025022,753.6888867179852,0.6823578999997153,True
slm,1,5,106,0.3925152000001617,False,0.0,807.5000000000018,0.4037029999999504,True
slm,1,5,107,0.39646289999973305,False,0.0,791.7499999999998,0.4101832999999715,True
slm,1,5,108,0.4049643000003016,False,0.0,768.7499999999985,0.41940770000019256,True
slm,1,5,109,0.43758359999992535,False,0.0,1115.7500000000014,0.45445239999980913,True
slm,1,5,110,0.4100495000002411,False,0.0,1122.2499999999998,0.4256080000000111,True
slm,1,5,111,0.4046822999998767,False,0.0,756.4999999999985,0.4162631999997757,True
slm,1,5,112,0.3976442999996834,False,0.0,1098.7499999999982,0.4175251000001481,True
slm,1,5,113,0.39100779999989754,False,0.0,765.0000000000015,0.40388679999978194,True
slm,2,5,114,0.51858540000012,True,0.1153663999998571,766.4192255781271,0.6445624000002681,True
slm,1,5,115,0.3987843999998404,False,0.0,829.7500000000025,0.41158279999990555,True
slm,1,5,116,0.41250639999998384,False,0.0,1113.4999999999977,0.43095409999978074,True
slm,1,5,117,0.4029726999997365,False,0.0,487.24999999999943,0.4136235000000852,True
slm,1,5,118,0.3894540000001143,False,0.0,493.74999999999983,0.39799440000024333,True
slm,1,5,119,0.4428517000001193,False,0.0,1155.7500000000007,0.4550915999998324,True
slm,1,5,120,0.40509209999981977,False,0.0,769.2500000000015,0.41626040000028297,True
slm,1,5,121,0.3849445000000742,False,0.0,492.2500000000001,0.39423790000000736,True
slm,1,5,122,0.40200129999993806,False,0.0,784.0000000000002,0.41530150000016874,True
slm,1,5,123,0.3963377000000037,False,0.0,752.2500000000011,0.41356539999969755,True
slm,1,5,124,0.42849870000009105,False,0.0,1141.4999999999995,0.4415155000001505,True
slm,1,5,125,0.39759300000014264,False,0.0,758.9999999999989,0.4092031999998653,True
slm,2,5,126,0.5481757999996262,True,0.12639500000022963,776.1299648256872,0.6887588999998115,True
slm,1,5,127,0.4335399999999936,False,0.0,1171.7500000000014,0.4473797000000559,True
slm,1,5,128,0.408665800000108,False,0.0,492.7500000000028,0.4227058000001307,True
slm,2,5,129,0.534027100000003,True,0.11735600000019986,759.3839602950382,0.6622198000000026,True
slm,2,5,130,0.584902300000067,True,0.15662780000002385,1149.888667709889,0.759018499999911,True
slm,2,5,131,0.5294197999996868,True,0.11196609999979046,758.2188496039299,0.651873699999669,True
slm,1,5,132,0.40855690000034883,False,0.0,710.2500000000014,0.4213294000001042,True
slm,1,5,133,0.397559800000181,False,0.0,746.2499999999998,0.4083583000001454,True
slm,1,5,134,0.42189730000018244,False,0.0,708.2500000000007,0.43242330000020957,True
slm,1,5,135,0.39588480000020354,False,0.0,715.2499999999995,0.4070206999999755,True
slm,2,5,136,0.5218853999999737,True,0.12113249999993059,709.2456424267607,0.653048900000158,True
slm,2,5,137,0.5074102999997194,True,0.13122629999998026,702.9010816519628,0.6486245999999483,True
slm,1,5,138,0.41260160000001633,False,0.0,712.2500000000031,0.42321270000002187,True
slm,1,5,139,0.409320199999911,False,0.0,720.4999999999998,0.4195579000001999,True
slm,1,5,140,0.40679510000018126,False,0.0,714.4999999999995,0.41727540000010777,True
slm,1,5,141,0.37716069999987667,False,0.0,714.4999999999976,0.386883200000284,True
slm,1,5,142,0.39181650000000445,False,0.0,720.2500000000006,0.40244910000001255,True
slm,2,5,143,0.5076105000002826,True,0.12329900000031557,715.0774400113105,0.6412138000000596,True
slm,1,5,144,0.39054200000009587,False,0.0,715.25,0.40351760000021386,True
slm,1,5,145,0.4284212000002299,False,0.0,720.7500000000022,0.44372530000009647,True
slm,1,5,146,0.3783842000002551,False,0.0,715.5000000000009,0.39075929999989967,True
slm,1,5,147,0.40423150000015085,False,0.0,718.4999999999981,0.4142053999999007,True
slm,1,5,148,0.38431760000003123,False,0.0,725.2499999999997,0.39543529999991733,True
slm,1,5,149,0.3958926000000247,False,0.0,716.0000000000007,0.4053853000000345,True
slm,1,5,150,0.3877997999998115,False,0.0,740.4999999999981,0.3980313000001843,True
slm,1,5,151,0.38227520000009463,False,0.0,752.2500000000007,0.3960907999999108,True
slm,1,5,152,0.4216875000001892,False,0.0,745.7499999999987,0.43538319999970554,True
slm,1,5,153,0.4048447000000124,False,0.0,660.0,0.4142493999997896,True
slm,1,5,154,0.4299193000001651,False,0.0,722.7500000000009,0.43979829999989306,True
slm,1,5,155,0.3994267999996737,False,0.0,744.7500000000006,0.40922090000003664,True
slm,1,5,156,0.392061399999875,False,0.0,711.7500000000015,0.40383299999984956,True
slm,1,5,157,0.41294909999987794,False,0.0,721.25,0.4251256000002286,True
slm,1,5,158,0.38203319999956875,False,0.0,711.9999999999994,0.3923487000001842,True
slm,1,5,159,0.43179719999989175,False,0.0,728.4999999999989,0.44523209999988467,True
slm,1,5,160,0.39152439999998023,False,0.0,751.999999999999,0.4024807000000692,True
slm,1,5,161,0.42228769999974247,False,0.0,739.500000000002,0.4331491999996615,True
slm,1,5,162,0.3930953000003683,False,0.0,734.2499999999991,0.40331160000005184,True
slm,1,5,163,0.40800639999997657,False,0.0,741.0000000000002,0.4185351000000992,True
slm,1,5,164,0.40190860000029716,False,0.0,729.7500000000016,0.4139291999999841,True
slm,1,5,165,0.3735586999996485,False,0.0,742.000000000002,0.38353570000026593,True
slm,2,5,166,0.5341240000002472,True,0.12830639999992854,708.0471496684675,0.6727089999999407,True
slm,1,5,167,0.3769471999999041,False,0.0,731.250000000002,0.38728450000007797,True
slm,1,5,168,0.39877119999982824,False,0.0,730.4999999999973,0.4089941000002,True
slm,1,5,169,0.38370599999961996,False,0.0,746.4999999999994,0.39471180000009554,True
slm,1,5,170,0.40575489999991987,False,0.0,734.0000000000017,0.4156340999998065,True
slm,1,5,171,0.4042240000003403,False,0.0,734.4999999999995,0.41471640000008847,True
slm,1,5,172,0.3829137999996419,False,0.0,739.0000000000018,0.39414579999993293,True
slm,1,5,173,0.39692310000009456,False,0.0,733.2500000000016,0.4084628000000521,True
slm,1,5,174,0.3858064999999442,False,0.0,736.0000000000013,0.3966763999997056,True
slm,1,5,175,0.3973791999997047,False,0.0,757.2500000000008,0.40887119999979404,True
slm,1,5,176,0.3984312999996291,False,0.0,742.5,0.40977939999993396,True
slm,1,5,177,0.375843100000111,False,0.0,717.2500000000007,0.3876519999998891,True
slm,1,5,178,0.41774260000011054,False,0.0,730.5000000000005,0.4303976999999577,True
slm,1,5,179,0.39838289999988774,False,0.0,729.0000000000009,0.4139949999998862,True
slm,1,5,180,0.39492280000013125,False,0.0,719.5000000000005,0.40835479999987,True
slm,1,5,181,0.38688790000014706,False,0.0,734.0000000000001,0.39826689999972587,True
slm,2,5,182,0.5274400999996942,True,0.11940820000017993,704.8596499682515,0.6603016000003663,True
slm,2,5,183,0.5297501999998531,True,0.11503070000026128,702.5553926494979,0.6543916000000536,True
slm,1,5,184,0.42128439999987677,False,0.0,730.2500000000001,0.4317144999999982,True
slm,1,5,185,0.4119958000001134,False,0.0,725.2500000000026,0.4213205000000926,True
slm,2,5,186,0.5394713000000593,True,0.11699820000012551,780.5249531199977,0.6707832000001872,True
slm,1,5,187,0.40361059999986537,False,0.0,916.9999999999981,0.4240202999999383,True
slm,1,5,188,0.41057039999986955,False,0.0,871.2500000000011,0.42493670000021666,True
slm,1,5,189,0.4018945000002532,False,0.0,954.4999999999998,0.41453279999996084,True
slm,1,5,190,0.4022154000003866,False,0.0,973.4999999999998,0.4203261000002385,True
slm,1,5,191,0.4083199000001514,False,0.0,967.0000000000011,0.42062699999996767,True
slm,1,5,192,0.39760130000013305,False,0.0,896.2500000000023,0.40942889999996623,True
slm,1,5,193,0.4146910000004027,False,0.0,903.5000000000003,0.42692140000008294,True
slm,1,5,194,0.4012386000003971,False,0.0,901.0000000000025,0.41654369999969276,True
slm,1,5,195,0.5071118999999271,False,0.0,914.2500000000009,0.5185397000000194,True
slm,1,5,196,0.3858357000003707,False,0.0,899.750000000001,0.39756190000025526,True
slm,1,5,197,0.3850597000000562,False,0.0,886.7499999999977,0.39632460000029823,True
slm,1,5,198,0.39148119999981645,False,0.0,969.2499999999998,0.404021300000295,True
slm,2,5,199,0.5369073000001663,True,0.12341259999993781,857.5977775337669,0.6721056000001226,True
slm,1,5,200,0.4176941999999144,False,0.0,976.7499999999973,0.436072299999978,True
slm,2,5,201,0.5408395999997992,True,0.11579759999995076,814.0648014895203,0.6751024999998663,True
slm,2,5,202,0.5418365000000449,True,0.11046759999999267,813.7095488580924,0.6634159000000182,True
slm,2,5,203,0.5168939999998656,True,0.11903949999987162,823.7591202544216,0.6482152999997197,True
slm,1,5,204,0.392605999999887,False,0.0,869.5000000000009,0.40429260000018985,True
slm,1,5,205,0.44333529999994425,False,0.0,919.7499999999977,0.45835410000017873,True
slm,1,5,206,0.39076969999996436,False,0.0,875.9999999999994,0.4027819000002637,True
slm,2,5,207,0.5175374999998894,True,0.11393420000013066,835.9989437958873,0.6428031000000374,True
slm,2,5,208,0.5418371000000661,True,0.1262474000000111,831.2287024580368,0.6807787000002463,True
slm,1,5,209,0.40729860000010376,False,0.0,962.000000000001,0.419633900000008,True
slm,1,5,210,0.3854361999997309,False,0.0,911.250000000001,0.39702349999970465,True
slm,1,5,211,0.40211189999990893,False,0.0,912.25,0.41398309999976846,True
slm,1,5,212,0.4089817999997649,False,0.0,897.2499999999998,0.4203981999999087,True
slm,1,5,213,0.37267560000009325,False,0.0,771.2500000000005,0.38293479999992996,True
slm,1,5,214,0.3760826000002453,False,0.0,779.7500000000028,0.386662499999602,True
slm,1,5,215,0.39891979999993055,False,0.0,756.0000000000002,0.4119618999998238,True
slm,2,5,216,0.5348456000001534,False,0.0,814.5000000000016,0.5462154000001647,True
slm,2,5,217,0.5352290999999241,True,0.11742679999997563,817.5663060187039,0.6652046999997765,True
slm,1,5,218,0.3948990000003505,False,0.0,1093.9999999999993,0.41189940000003844,True
slm,1,5,219,0.3945805999996992,False,0.0,786.999999999998,0.4051639000003888,True
slm,1,5,220,0.39707819999966887,False,0.0,1100.75,0.4123192000001836,True
slm,1,5,221,0.375314200000048,False,0.0,784.0000000000018,0.38928390000000945,True
slm,1,5,222,0.39680470000030255,False,0.0,789.0000000000009,0.40839299999970535,True
slm,1,5,223,0.3980413999997836,False,0.0,797.0000000000008,0.41437349999978323,True
slm,1,5,224,0.37837320000016916,False,0.0,768.7499999999987,0.38892789999999877,True
slm,1,5,225,0.40496200000006866,False,0.0,825.5000000000002,0.41773990000001504,True
slm,1,5,226,0.3949075999998968,False,0.0,855.2500000000007,0.408252100000027,True
slm,2,5,227,0.5087650000000394,True,0.12842609999961496,835.4767540849816,0.6485950000001139,True
slm,1,5,228,0.3906862999997429,False,0.0,1107.999999999997,0.4034636999999748,True
slm,1,5,229,0.4228203000002395,False,0.0,1188.75,0.43829079999977694,True
slm,1,5,230,0.4081364999997277,False,0.0,1144.250000000001,0.42152210000040213,True
slm,1,5,231,0.37106549999998606,False,0.0,760.7499999999989,0.3815111999997498,True
slm,1,5,232,0.3707163000003675,False,0.0,780.5000000000016,0.38164350000033664,True
slm,1,5,233,0.37868299999990995,False,0.0,760.75,0.38896629999999277,True
slm,1,5,234,0.4005148999999619,False,0.0,1138.7500000000005,0.4137264999999388,True
slm,2,5,235,0.5452455999998165,True,0.12296059999971476,842.6453128016722,0.6797827000000325,True
slm,1,5,236,0.44299199999977645,False,0.0,1166.2500000000027,0.45848549999982424,True
slm,1,5,237,0.387115200000153,False,0.0,781.2499999999991,0.39753090000021984,True
slm,1,5,238,0.39588069999990694,False,0.0,1158.2500000000005,0.4103063000002294,True
slm,1,5,239,0.3804764999999861,False,0.0,783.9999999999981,0.39141729999983,True
slm,1,5,240,0.3793034999998781,False,0.0,709.9999999999982,0.389136199999939,True
slm,1,5,241,0.402794300000096,False,0.0,716.0000000000007,0.4130209999998442,True
slm,2,5,242,0.5098353000003044,True,0.1217437999998765,710.6977023329946,0.641797900000256,True
slm,1,5,243,0.37498709999999846,False,0.0,745.5000000000016,0.38438799999994444,True
slm,1,5,244,0.37170719999994617,False,0.0,716.5000000000024,0.3815448999998807,True
slm,2,5,245,0.5100568000002568,True,0.11262080000005881,712.0065200349568,0.6342776000001322,True
slm,2,5,246,0.5018655999997463,True,0.11990359999981592,703.5332097663714,0.633208900000227,True
slm,1,5,247,0.37646760000006907,False,0.0,743.4999999999998,0.3870001999998749,True
slm,2,5,248,0.5409787000003234,True,0.13697099999990314,708.6618100992415,0.6880285000002004,True
slm,1,5,249,0.3635505999995985,False,0.0,751.0000000000015,0.3761117999997623,True
slm,1,5,250,0.3761512999999468,False,0.0,754.0000000000009,0.3859960999998293,True
slm,1,5,251,0.36829930000021704,False,0.0,722.9999999999998,0.3780467999999928,True
slm,1,5,252,0.3821101999997154,False,0.0,717.7500000000007,0.391595199999756,True
slm,1,5,253,0.3793587000000116,False,0.0,719.9999999999995,0.3891273000003821,True
slm,1,5,254,0.41447070000003805,False,0.0,721.7499999999997,0.4240512999999737,True
slm,2,5,255,0.5122191999998904,True,0.11241940000036266,716.2439821639442,0.6351018999998814,True
slm,1,5,256,0.39233409999997093,False,0.0,760.2499999999985,0.40219459999980245,True
slm,1,5,257,0.39452570000003107,False,0.0,718.5000000000014,0.40447519999997894,True
slm,1,5,258,0.36564540000017587,False,0.0,748.2500000000015,0.37583409999979267,True
slm,1,5,259,0.3753307000001769,False,0.0,740.2499999999991,0.38532729999997173,True
slm,1,5,260,0.4012981000000764,False,0.0,713.7499999999975,0.414605500000107,True
slm,1,5,261,0.3745086000003539,False,0.0,714.9999999999997,0.38391139999976076,True
slm,1,5,262,0.395831299999827,False,0.0,741.7500000000007,0.40795470000011846,True
slm,1,5,263,0.36556900000005044,False,0.0,717.7499999999991,0.3755781999998362,True
slm,2,5,264,0.4881751000002623,True,0.11719259999972564,703.4635549521876,0.615035700000135,True
slm,1,5,265,0.382519400000092,False,0.0,713.2500000000009,0.3926117000000886,True
slm,2,5,266,0.5132834000000912,True,0.11386689999972077,710.6444089327665,0.6371921999998449,True
slm,2,5,267,0.5368914000000586,True,0.10556600000018079,755.7963934473339,0.6525578000000678,True
slm,1,5,268,0.3815196000000469,False,0.0,777.5,0.3921684000001733,True
slm,2,5,269,0.49230279999983395,True,0.12011170000005222,774.2854531168523,0.6233629999996992,True
slm,1,5,270,0.39744870000004084,False,0.0,815.0000000000009,0.40881560000025274,True
slm,1,5,271,0.3781745999999657,False,0.0,835.25,0.39446529999986524,True
slm,1,5,272,0.3954900999997335,False,0.0,1135.4999999999977,0.4084852000000865,True
slm,1,5,273,0.3669065999997656,False,0.0,783.0000000000009,0.3772954999999456,True
slm,1,5,274,0.3836671000003662,False,0.0,1157.9999999999993,0.3967972999998892,True
slm,2,5,275,0.5330848000003243,True,0.11058339999999589,782.1219586176385,0.6542755999998917,True
slm,1,5,276,0.3782375000000684,False,0.0,792.2499999999991,0.39181009999992966,True
slm,1,5,277,0.38242280000031315,False,0.0,804.5000000000011,0.39308970000001864,True
slm,1,5,278,0.3625683000000208,False,0.0,771.9999999999998,0.3752572999997028,True
slm,1,5,279,0.40461999999979525,False,0.0,845.7499999999989,0.41627139999991414,True
slm,1,5,280,0.38878280000017185,False,0.0,852.7499999999982,0.40053760000000693,True
slm,1,5,281,0.37552000000005137,False,0.0,993.5000000000007,0.387792200000149,True
slm,1,5,282,0.3800205000002279,False,0.0,1110.5000000000005,0.39317239999991216,True
slm,1,5,283,0.3822714999996606,False,0.0,493.7499999999987,0.4007619000003615,True
slm,1,5,284,0.371090500000264,False,0.0,495.5000000000023,0.3800228000000061,True
slm,1,5,285,0.3610367999999653,False,0.0,773.4999999999984,0.37562290000005305,True
slm,1,5,286,0.37540829999989,False,0.0,778.2499999999998,0.3862621999996918,True
slm,1,5,287,0.37947780000013154,False,0.0,771.2500000000005,0.3901847000001908,True
slm,1,5,288,0.4185557000000699,False,0.0,1148.7499999999977,0.4333781000000272,True
slm,1,5,289,0.38346359999968627,False,0.0,678.0000000000003,0.3938348000001497,True
slm,1,5,290,0.348434499999712,False,0.0,327.7500000000002,0.35257339999998294,True
slm,1,5,291,0.39743369999996503,False,0.0,1078.0000000000014,0.4099277999998776,True
slm,1,5,292,0.3963064999998096,False,0.0,1139.0000000000005,0.40939140000000407,True
slm,1,5,293,0.38430909999988216,False,0.0,768.9999999999986,0.3952043999997841,True
slm,2,5,294,0.515933700000005,True,0.11382289999983186,762.7117922800816,0.6402810000004138,True
slm,1,5,295,0.3823475999997754,False,0.0,890.2499999999957,0.39392210000005434,True
slm,1,5,296,0.3893306999998458,False,0.0,880.9999999999997,0.40030350000006365,True
slm,1,5,297,0.37482150000005277,False,0.0,936.7499999999993,0.386688999999933,True
slm,2,5,298,0.49535930000001827,True,0.11161760000004506,812.6874495207651,0.6187193999999181,True
slm,1,5,299,0.3713230000003023,False,0.0,947.7500000000001,0.38293960000009974,True
slm,1,5,300,0.38341140000011364,False,0.0,873.5000000000011,0.3947401999998874,True
slm,1,5,301,0.40186290000019653,False,0.0,880.7499999999998,0.41358450000006997,True
slm,1,5,302,0.38665579999997135,False,0.0,882.2500000000007,0.3978917000004003,True
slm,1,5,303,0.3860030999999253,False,0.0,889.2500000000001,0.3976710000001731,True
slm,1,5,304,0.37346130000014455,False,0.0,884.7499999999982,0.384632799999963,True
slm,2,5,305,0.5059509000002436,True,0.10735769999973854,785.6189121522348,0.6240558999998029,True
slm,1,5,306,0.39739330000020345,False,0.0,952.9999999999997,0.4098675000000185,True
slm,2,5,307,0.5176462000003994,True,0.12639739999985977,840.8624868035332,0.6588203000001158,True
slm,1,5,308,0.40328760000011243,False,0.0,926.4999999999986,0.41751990000011574,True
slm,1,5,309,0.3624340999999731,False,0.0,899.7500000000007,0.3740591000000677,True
slm,1,5,310,0.3767150999997284,False,0.0,896.7499999999982,0.3884044999999787,True
slm,1,5,311,0.38040060000002995,False,0.0,916.4999999999993,0.3919895999997607,True
slm,1,5,312,0.36332930000025954,False,0.0,866.5000000000016,0.37450730000000476,True
slm,1,5,313,0.39829090000012,False,0.0,896.4999999999997,0.4098028999997041,True
slm,2,5,314,0.49429609999970126,True,0.11514720000013767,778.014852526336,0.6203520999997636,True
slm,1,5,315,0.3830676000002313,False,0.0,935.4999999999992,0.39550439999993614,True
slm,1,5,316,0.3928851999999097,False,0.0,956.2500000000009,0.40566549999994095,True
slm,2,5,317,0.5060002000000168,True,0.11191350000035527,820.1262606385617,0.6296040000001994,True
slm,1,5,318,0.39857949999986886,False,0.0,882.5000000000003,0.4167131999997764,True
