using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,0,10,29,0.12163590000000113,True,0.11325590000069496,807.0968767162476,0.36095320000003994,True
slm,0,10,30,0.1277658999997584,True,0.11382119999962015,789.8678492057979,0.39168640000025334,True
slm,0,10,31,0.1325979000002917,True,0.1146588999999949,833.4281309342457,0.3807891999995263,True
slm,0,10,32,0.12413829999968584,True,0.109875799999827,799.4894472690189,0.3746741999993901,True
slm,0,10,33,0.11633899999924324,True,0.11259659999996074,708.8158733323661,0.35535629999958473,True
slm,0,10,34,0.13010560000020632,True,0.10537660000045435,716.8512985022985,0.36043549999976676,True
slm,0,10,35,0.11588889999984531,True,0.10219400000005407,710.7364390030358,0.33595229999991716,True
slm,0,10,36,0.11599240000032296,True,0.11056209999969724,717.5200732572055,0.35715350000009494,True
slm,0,10,37,0.12504970000009052,True,0.12162869999974646,726.598648334789,0.37385420000009617,True
slm,0,10,38,0.12273089999962394,True,0.12636550000024727,719.6768522238519,0.38894540000001143,True
slm,0,10,39,0.12071579999974347,True,0.10379000000011729,710.0760121866556,0.34349699999984296,True
slm,0,10,40,0.1165471999993315,True,0.10949210000035237,720.6137180103634,0.3594589000003907,True
slm,0,10,41,0.11344340000050579,True,0.12627100000008795,711.4116717059328,0.38060180000047694,True
slm,0,10,42,0.12095339999996213,True,0.1110186000005342,702.4950138585108,0.3571006000001944,True
slm,0,10,43,0.13497980000011012,True,0.10391450000042823,708.5199876215214,0.36779089999981807,True
slm,0,10,44,0.12988469999982044,True,0.10681730000032985,702.0422453555918,0.3659918999992442,True
slm,0,10,45,0.1267809999999372,True,0.10938079999959882,709.9805633971639,0.35639350000019476,True
slm,0,10,46,0.11949569999978849,True,0.10858149999967281,717.2363850091658,0.34667800000079296,True
slm,0,10,47,0.13772609999978158,True,0.10454740000022866,707.556957778416,0.36313739999968675,True
slm,0,10,48,0.12170650000007299,True,0.12150620000011259,702.7044923330061,0.36997169999995094,True
slm,0,10,49,0.12702009999975417,True,0.11387239999930898,705.812326387301,0.36474340000040684,True
slm,0,10,50,0.12971090000064578,True,0.11301210000056017,701.2173937013692,0.3603404999994382,True
slm,0,10,51,0.11521199999970122,True,0.11513789999935398,771.8942816965578,0.3637332999996943,True
slm,0,10,52,0.1402062000006481,True,0.13002319999941392,803.2220369852259,0.3998372999994899,True
slm,0,10,53,0.12884949999988748,True,0.1006030999997165,802.6797506485009,0.37749649999932444,True
slm,0,10,54,0.11428049999994982,True,0.10660250000000815,787.285145710729,0.352753400000438,True
slm,0,10,55,0.1447559000007459,True,0.11389689999941766,820.7339026506669,0.3941365999999107,True
slm,0,10,56,0.1327445999995689,True,0.12042620000011084,810.9786559792946,0.3909029999995255,True
slm,0,10,57,0.1336868999997023,True,0.1320772000008219,771.0551456770465,0.4109809999999925,True
slm,0,10,58,0.12272080000002461,True,0.10164570000051754,815.5823198016426,0.351397000000361,True
slm,0,10,59,0.1106896000001143,True,0.10253840000041237,788.4170207260513,0.35245430000031774,True
slm,0,10,60,0.1120628000007855,True,0.13180909999937285,702.9476793771648,0.37061549999998533,True
slm,0,10,61,0.12333130000024539,True,0.11099629999989702,708.0213342047015,0.35692370000015217,True
slm,0,10,62,0.12179339999966032,True,0.11218020000069373,701.7722996501185,0.3608090000006996,True
slm,0,10,63,0.11734489999980724,True,0.10410660000070493,708.0056188996294,0.3539410000003045,True
slm,0,10,64,0.1216247000002113,True,0.11476560000028257,713.1878170210362,0.36203569999997853,True
slm,0,10,65,0.11614680000002409,True,0.11248599999998987,706.2890530842004,0.3546906999999919,True
slm,0,10,66,0.1391166000003068,True,0.1196206999993592,701.8091621692208,0.3910846999997375,True
slm,0,10,67,0.11495789999935369,True,0.11967789999926026,705.0894593872754,0.36514379999971425,True
slm,0,10,68,0.13501610000002984,True,0.1294156000003568,700.9943943902354,0.387107599999581,True
slm,0,10,69,0.12751509999998234,True,0.10993450000023586,706.1938243502017,0.3724720999998681,True
slm,0,10,70,0.1181059999998979,True,0.10596050000003743,711.536272599737,0.3586771000000226,True
slm,0,10,71,0.12458969999988767,True,0.10905800000000454,707.5040909728532,0.38395500000024185,True
slm,0,10,72,0.11974490000011428,True,0.10693260000061855,711.0487568874971,0.35001030000057654,True
slm,0,10,73,0.1292325999993409,True,0.11900499999956082,720.2294742763816,0.36768879999999626,True
slm,0,10,74,0.13311310000062804,True,0.1079368999999133,713.1975115880218,0.3778812000000471,True
slm,0,10,75,0.1257086999994499,True,0.10678069999994477,709.2824566155437,0.358166799999708,True
slm,0,10,76,0.11376120000022638,True,0.10836450000078912,713.2498630503558,0.35411540000040986,True
slm,0,10,77,0.13066259999959584,True,0.10961450000013429,709.6086776655727,0.39173570000002655,True
slm,0,10,78,0.13110429999960616,True,0.10707329999968351,783.87797457963,0.3710483999993812,True
slm,0,10,79,0.11085730000013427,True,0.11752309999974386,787.3055711921564,0.3634721999997055,True
slm,0,10,80,0.12468759999956092,True,0.10215399999924557,786.2418108062575,0.36591020000014396,True
slm,0,10,81,0.13179539999964618,True,0.10753469999963272,841.7960502089397,0.3712210000003324,True
slm,0,10,82,0.11675649999961024,True,0.10349439999936294,826.8917590536819,0.369167999999263,True
slm,0,10,83,0.13289259999964997,True,0.10979549999956362,837.8301509633058,0.38188220000029105,True
slm,0,10,84,0.13701299999956973,True,0.10900489999949059,794.1035526171516,0.3857272999994166,True
slm,0,10,85,0.1281619999999748,True,0.10632560000067315,802.193138879052,0.36452920000010636,True
slm,0,10,86,0.1300277999998798,True,0.11788069999965956,803.5947665420501,0.3877604999997857,True
slm,0,10,87,0.12055419999978767,True,0.12082849999933387,767.2394304380051,0.37367279999944003,True
slm,0,10,88,0.13672020000012708,True,0.11010289999921952,783.4344932902031,0.38089659999968717,True
slm,0,10,89,0.11944229999971867,True,0.10567830000036338,775.6558022904532,0.357205299999805,True
slm,0,10,90,0.1308640999995987,True,0.12560819999998785,821.1295278205389,0.39149320000069565,True
slm,0,10,91,0.11909420000029058,True,0.10710400000061782,834.3448433880353,0.3557921000001443,True
slm,0,10,92,0.11729939999986527,True,0.10434410000016214,815.5410578049582,0.3553652999999031,True
slm,0,10,93,0.1258907999999792,True,0.11459039999954257,785.00808796859,0.36650379999991856,True
slm,0,10,94,0.11756360000072164,True,0.10235999999986234,798.6245482609623,0.34890359999917564,True
slm,0,10,95,0.12395420000029844,True,0.12345360000017536,801.3803513231921,0.3687956999992821,True
slm,0,10,96,0.1174563999993552,True,0.11472830000002432,700.7584027057962,0.3599594999996043,True
slm,0,10,97,0.1150723000000653,True,0.12099810000017897,703.2557284102661,0.36623690000033093,True
slm,0,10,98,0.12044590000004973,True,0.11653100000057748,700.7724256731392,0.3720388000001549,True
slm,0,10,99,0.1118891000005533,True,0.11449660000016593,703.254067211652,0.3485646999997698,True
slm,0,10,100,0.12094789999991917,True,0.10894619999999122,701.2549214531592,0.35680190000039147,True
slm,0,10,101,0.11921150000034686,True,0.1111375999998927,706.5187819848159,0.38015530000029685,True
slm,0,10,102,0.11770720000004076,True,0.10868339999979071,701.4816552328709,0.3696819000006144,True
slm,0,10,103,0.12918010000066715,True,0.10991749999993772,700.982575627205,0.3682659000005515,True
slm,0,10,104,0.13618429999951331,True,0.11417350000010629,700.5147714679509,0.37709800000084215,True
slm,0,10,105,0.1218685000003461,True,0.10595230000035372,765.3096936470556,0.3566613999992114,True
slm,0,10,106,0.12865979999969568,True,0.12357650000012654,818.314913052842,0.38417590000062773,True
slm,0,10,107,0.12122410000029049,False,0.0,764.9999999999977,0.25896629999988363,True
slm,0,10,108,0.1279538999997385,True,0.11774509999941074,766.563088849048,0.3894409000004089,True
slm,0,10,109,0.12983210000038525,True,0.10692820000076608,817.3972777190611,0.37524020000000746,True
slm,0,10,110,0.12133100000028207,True,0.11762420000013663,775.2960700809541,0.3891434000006484,True
slm,0,10,111,0.12560839999969176,True,0.12607180000031804,765.0649630389446,0.3937250999997559,True
slm,0,10,112,0.1383973000001788,True,0.1056362999997873,809.6257195472846,0.3729596999992282,True
slm,0,10,113,0.11546249999992142,True,0.1050784000008207,777.520263400136,0.3662614000004396,True
slm,0,10,114,0.1234809999996287,True,0.14122580000002927,772.5682258798249,0.3985761000003549,True
slm,0,10,115,0.13602460000038263,False,0.0,812.2499999999982,0.2633322000001499,True
slm,0,10,116,0.11640820000047825,True,0.10457699999915349,782.6876527902432,0.3488345000005211,True
slm,0,10,117,0.12704889999986335,True,0.13936399999965943,1148.5224579397682,0.42958529999941675,True
slm,0,10,118,0.12083810000058293,True,0.11123720000068715,491.5000000000002,0.3582105000004958,True
slm,0,10,119,0.12805930000013177,False,0.0,1146.5,0.2658977999999479,True
slm,0,10,120,0.12243790000047738,True,0.11451610000040091,768.4705730899399,0.37483350000002247,True
slm,0,10,121,0.1319314000002123,True,0.1187129999998433,825.4160924026207,0.3922386000003826,True
slm,0,10,122,0.14488429999983055,True,0.11680940000042028,1169.5495130394575,0.4191670999998678,True
slm,0,10,123,0.1475572999997894,True,0.11092709999957151,776.50158775823,0.39922650000062276,True
slm,0,10,124,0.13549169999987498,True,0.11237429999982851,831.6517054450476,0.3777490000002217,True
slm,0,10,125,0.12338100000033592,True,0.11918290000085108,767.3709855889534,0.38156569999955536,True
slm,0,10,126,0.1330017999998745,True,0.11175060000005033,777.5095422984339,0.3835282999998526,True
slm,0,10,127,0.1359589000003325,True,0.11356259999956819,832.194133293052,0.3991261000001032,True
slm,0,10,128,0.13654670000050828,False,0.0,757.2499999999986,0.29489470000044093,True
slm,0,10,129,0.13039599999956408,True,0.11786639999991166,753.0187337797582,0.3856210000003557,True
slm,0,10,130,0.13258250000035332,True,0.11850020000019867,1170.8584500548425,0.4144836999994368,True
slm,0,10,131,0.13062900000022637,True,0.10477740000078484,767.7553200724626,0.36149850000037986,True
slm,0,10,132,0.12403169999925012,True,0.10938979999991716,702.2613160507169,0.37058629999955883,True
slm,0,10,133,0.1188929999998436,True,0.11693259999992733,711.0121031793266,0.3702605999997104,True
slm,0,10,134,0.12007160000030126,True,0.11567360000026383,703.0231876973235,0.36166640000010375,True
slm,0,10,135,0.1232969000002413,True,0.11639419999937672,703.2684945271933,0.3709269000000859,True
slm,0,10,136,0.12342180000086955,True,0.1141526999999769,715.7703056598268,0.3916370000006282,True
slm,0,10,137,0.12589460000071995,True,0.12605840000014723,704.7717192970197,0.4067351999992752,True
slm,0,10,138,0.13768180000079155,True,0.12059440000030008,702.5107683327342,0.394487399999889,True
slm,0,10,139,0.12291370000002644,True,0.11682600000040111,711.2505993840618,0.37472150000030524,True
slm,0,10,140,0.11484880000080011,True,0.11588810000012018,702.2630305573349,0.3673678999994081,True
slm,0,10,141,0.1400608000003558,True,0.11892900000020745,705.8066331155907,0.38652080000065325,True
slm,0,10,142,0.1372138000006089,True,0.11682070000006206,718.000084723311,0.38445690000025934,True
slm,0,10,143,0.1355946000003314,True,0.10972279999987222,709.501563745774,0.3737574999995559,True
slm,0,10,144,0.1255150999995749,True,0.11279979999926582,703.0084064554189,0.36397170000054757,True
slm,0,10,145,0.1262167999993835,True,0.11288249999961408,708.2374864179942,0.3726522999995723,True
slm,0,10,146,0.11246570000002976,True,0.11671390000083193,704.2456446699542,0.36165490000075806,True
slm,0,10,147,0.14864770000076533,True,0.12099149999994552,703.4862312927391,0.4077151000001322,True
slm,0,10,148,0.12044870000045194,True,0.11031160000038653,706.9914095317432,0.36863090000042575,True
slm,0,10,149,0.12516760000016802,True,0.11792590000004566,705.7620055551884,0.4049766999996791,True
slm,0,10,150,0.12336830000003829,True,0.11193590000038967,703.7549108046362,0.36410740000064834,True
slm,0,10,151,0.11566920000041137,True,0.12103160000060598,709.9756851642319,0.3629614000001311,True
slm,0,10,152,0.13820699999996577,True,0.1078215999996246,703.7608315502539,0.38291060000028665,True
slm,0,10,153,0.13360610000017914,True,0.12378179999996064,706.7584166940811,0.3831411000001026,True
slm,0,10,154,0.11670719999983703,True,0.12843679999969027,717.269160776075,0.3877167999999074,True
slm,0,10,155,0.12511629999971774,True,0.11061299999983021,707.2515382216087,0.38177450000057433,True
slm,0,10,156,0.12328039999920293,True,0.11264690000007249,701.3070613126383,0.3638673999994353,True
slm,0,10,157,0.1405942999999752,True,0.11731820000022708,712.7541484031074,0.39799669999956677,True
slm,0,10,158,0.12082180000015796,True,0.12011389999952371,703.0164881721191,0.3749780999996801,True
slm,0,10,159,0.11679029999959312,True,0.12453540000024077,703.0018274629722,0.3724752999996781,True
slm,0,10,160,0.12388129999999364,True,0.11387120000017603,706.4821248830021,0.3649331999995411,True
slm,0,10,161,0.1206263999993098,True,0.1268382999996902,702.2350705473311,0.3735170999998445,True
slm,0,10,162,0.11585389999981999,True,0.13172000000031403,702.256720023668,0.3730835999995179,True
slm,0,10,163,0.11887430000024324,True,0.12175089999982447,711.5100369620093,0.36383999999998196,True
slm,0,10,164,0.12698900000032154,True,0.11441860000013548,705.2580450516881,0.3798036999996839,True
slm,0,10,165,0.1259965999997803,True,0.11082050000004529,703.7553428723113,0.3767784000001484,True
slm,0,10,166,0.12851520000003802,True,0.11765960000047926,709.4827432881814,0.3797279999998864,True
slm,0,10,167,0.12768729999970674,True,0.12059659999977157,703.5017025743916,0.3736869000003935,True
slm,0,10,168,0.12931459999981598,True,0.11800570000013977,705.9967011637139,0.3840408000005482,True
slm,0,10,169,0.1261413000001994,True,0.12284350000027189,710.2986157444193,0.37820709999959945,True
slm,0,10,170,0.13296929999978602,True,0.12069760000031238,704.268208042764,0.39191780000055587,True
slm,0,10,171,0.12947059999987687,True,0.11918729999979405,702.2619263201301,0.3831062999997812,True
slm,0,10,172,0.11502789999940433,True,0.11763740000060352,707.7718762110679,0.36594870000044466,True
slm,0,10,173,0.14483170000039536,True,0.11324690000037663,701.7540443294424,0.39902359999996406,True
slm,0,10,174,0.11688610000055633,True,0.12515089999942575,707.7297781943669,0.37093819999972766,True
slm,0,10,175,0.1370350999995935,True,0.11896359999991546,711.5579527260915,0.38886830000046757,True
slm,0,10,176,0.12209799999982351,True,0.1291787000000113,705.7468177014712,0.38585629999943194,True
slm,0,10,177,0.12936349999927188,True,0.11235309999938181,700.5004692405435,0.37448399999993853,True
slm,0,10,178,0.1349433000004865,True,0.1075330000003305,704.2564475231785,0.415828799999872,True
slm,0,10,179,0.13047769999957382,True,0.11286490000020422,700.5050098143004,0.38513330000023416,True
slm,0,10,180,0.13237829999980022,True,0.11658729999999196,701.7486942401517,0.3773811000000933,True
slm,0,10,181,0.12803839999924094,True,0.10987610000029235,708.752659808054,0.3612628999999288,True
slm,0,10,182,0.11299150000013469,True,0.11635650000062014,703.9991637897343,0.3667310999999245,True
slm,0,10,183,0.11374549999982264,True,0.13476369999989402,701.0151516400176,0.37540569999964646,True
slm,0,10,184,0.12366850000034901,True,0.1218646000006629,706.7694623477184,0.3774822999994285,True
slm,0,10,185,0.12577330000021902,True,0.11943420000079641,702.504489319219,0.38400259999980335,True
slm,0,10,186,0.12475270000049932,True,0.12518199999976787,786.3682271445348,0.41436609999982466,True
slm,0,10,187,0.1287051999997857,True,0.11461850000068807,792.2024763048759,0.38805110000066634,True
slm,0,10,188,0.1164228000006915,True,0.11159739999948215,797.3958606946155,0.36317830000007234,True
slm,0,10,189,0.130153899999641,True,0.11625219999950787,833.2952469224033,0.38700450000033015,True
slm,0,10,190,0.13701399999990826,True,0.10662550000051851,845.4087625189853,0.38100410000060947,True
slm,0,10,191,0.12163459999919723,True,0.11596220000046742,833.4926468152087,0.3804399000000558,True
slm,0,10,192,0.11932059999980993,True,0.11364659999981086,805.4633342966406,0.38078870000026654,True
slm,0,10,193,0.13369149999925867,True,0.11415350000061153,836.9119754480447,0.38426049999998213,True
slm,0,10,194,0.16428960000030202,True,0.11214170000039303,821.0370292366109,0.4118201000001136,True
slm,0,10,195,0.11830900000040856,True,0.12578489999941667,806.6730927127378,0.3975516999998945,True
slm,0,10,196,0.12837179999951331,True,0.11730220000026748,819.5248897023013,0.3784577000005811,True
slm,0,10,197,0.13143459999992047,True,0.13533779999943363,806.9904466130611,0.4114220999999816,True
slm,0,10,198,0.12011950000032812,True,0.11210099999971135,861.9242590788597,0.36388649999935296,True
slm,0,10,199,0.14712580000013986,True,0.11325839999972231,845.0822291507103,0.3941254999999728,True
slm,0,10,200,0.1291425999997955,True,0.12601360000007844,847.796294681141,0.41155539999999746,True
slm,0,10,201,0.12743590000081895,True,0.12601639999957115,824.0411866142697,0.3931788999998389,True
slm,0,10,202,0.1286380999999892,True,0.11355209999965155,848.7953265988999,0.3885705999991842,True
slm,0,10,203,0.12400929999967047,True,0.11710600000060367,815.6668613751489,0.37845649999962916,True
slm,0,10,204,0.11694299999999203,True,0.10619079999923997,786.6128686004947,0.3598246999999901,True
slm,0,10,205,0.13295599999946717,True,0.11751129999993282,794.448499747071,0.3862544000003254,True
slm,0,10,206,0.145462000000407,True,0.11404240000047139,796.4574232556296,0.3924603000004936,True
slm,0,10,207,0.13203280000016093,True,0.11768919999940408,831.903897114782,0.3795878000000812,True
slm,0,10,208,0.132507500000429,True,0.12342360000002373,854.3013811355022,0.39500930000031076,True
slm,0,10,209,0.14302479999969364,True,0.11143389999961073,837.6693151768523,0.41541219999999157,True
slm,0,10,210,0.11907400000018242,True,0.11325120000037714,803.4519105571725,0.3629315000007409,True
slm,0,10,211,0.12374650000037946,True,0.12030790000062552,831.9722823131792,0.3776514999999563,True
slm,0,10,212,0.15256670000053418,True,0.11881420000008802,800.8426552352223,0.4153835999995863,True
slm,0,10,213,0.114687899999808,True,0.11405360000026121,760.980584084534,0.36055690000011964,True
slm,0,10,214,0.12213710000014544,True,0.12343070000042644,763.3115151081379,0.3763594000001831,True
slm,0,10,215,0.12680730000010954,True,0.11960820000058447,754.4955671550936,0.38267350000023725,True
slm,0,10,216,0.13025639999978011,False,0.0,809.9999999999982,0.2693270999998276,True
slm,0,10,217,0.12616990000060468,True,0.1188681000003271,829.1301100548797,0.382925000000796,True
slm,0,10,218,0.12391300000035699,True,0.1190217000003031,818.1793239111354,0.38040699999965,True
slm,0,10,219,0.1285926999998992,True,0.11400659999981144,763.2565158057598,0.3905025000003661,True
slm,0,10,220,0.13284399999974994,True,0.10846820000006119,797.2192314690246,0.3784929999992528,True
slm,0,10,221,0.13018779999947583,True,0.10786610000013752,769.0799848692935,0.37313539999922796,True
slm,0,10,222,0.12621430000035616,True,0.12533210000037798,786.3188371698516,0.39465970000037487,True
slm,0,10,223,0.11624630000005709,False,0.0,786.5000000000022,0.24978490000012243,True
slm,0,10,224,0.13181340000028285,False,0.0,774.7499999999993,0.281782199999725,True
slm,0,10,225,0.1223018000000593,True,0.11016910000034841,830.7703710150199,0.36631669999951555,True
slm,0,10,226,0.13928979999946023,True,0.11105559999941761,850.373432533981,0.3911804999997912,True
slm,0,10,227,0.13052019999940967,True,0.11568569999963074,841.6428458628071,0.37297339999986434,True
slm,0,10,228,0.12771510000038688,True,0.12173529999927268,800.2621808720669,0.3939964000001055,True
slm,0,10,229,0.14386629999989964,True,0.12210070000037376,1163.8523708225728,0.41510099999959493,True
slm,0,10,230,0.12299129999973957,True,0.115293599999859,783.9635991718858,0.36876940000001923,True
slm,0,10,231,0.13305809999928897,True,0.12544449999950302,771.0514216096196,0.40922559999944497,True
slm,0,10,232,0.12887819999923522,False,0.0,759.2499999999978,0.2622321999997439,True
slm,0,10,233,0.12441390000003594,False,0.0,753.2499999999997,0.251913400000376,True
slm,0,10,234,0.1484099999997852,True,0.11646899999959714,824.0243602830129,0.4196412000001146,True
slm,0,10,235,0.12643200000002253,True,0.105450899999596,844.3341651813025,0.36655719999998837,True
slm,0,10,236,0.1340279999994891,True,0.10962559999916266,1168.8086135113454,0.4001224000003276,True
slm,0,10,237,0.13683949999995093,True,0.12161379999997735,771.5546328573191,0.3895332000001872,True
slm,0,10,238,0.12122180000005756,True,0.10771720000047935,778.5142994639746,0.3797746999998708,True
slm,0,10,239,0.12722699999994802,True,0.11975230000007286,757.4813427127535,0.4047835000001214,True
slm,0,10,240,0.11929630000031466,True,0.1073753000000579,702.6642895577638,0.3595898000003217,True
slm,0,10,241,0.12855169999966165,True,0.11016569999992498,704.9431214460467,0.369216599999163,True
slm,0,10,242,0.1550200000001496,True,0.11849900000015623,702.9740707894027,0.4080141000004005,True
slm,0,10,243,0.12013340000066819,True,0.10923480000019481,710.1232852304645,0.35713570000007167,True
slm,0,10,244,0.11820030000035331,True,0.13803550000011455,703.3092733904568,0.39254909999999654,True
slm,0,10,245,0.11723970000002737,True,0.11133610000069893,703.7791410420814,0.36000419999982114,True
slm,0,10,246,0.11789080000016838,True,0.12212780000027124,703.7966357020039,0.3672353000001749,True
slm,0,10,247,0.12108760000046459,True,0.11901080000006914,706.4834081027233,0.37884889999986626,True
slm,0,10,248,0.12501179999981105,True,0.10921810000036203,702.0263753712288,0.35886740000023565,True
slm,0,10,249,0.1284790999998222,True,0.12523820000023989,712.2711282351331,0.39275570000063453,True
slm,0,10,250,0.14760339999975258,True,0.11293190000014874,712.0906994274387,0.3888011999997616,True
slm,0,10,251,0.12945810000019264,True,0.11889119999977993,708.9487774643451,0.3889742999999726,True
slm,0,10,252,0.1286034999993717,True,0.13005119999979797,717.9911128211571,0.40738210000017716,True
slm,0,10,253,0.12675539999963803,True,0.10878370000045834,713.0909251998517,0.3723820000004707,True
slm,0,10,254,0.11499739999999292,True,0.12042059999930643,707.0420972214602,0.3637416999999914,True
slm,0,10,255,0.13082479999957286,True,0.1178858000002947,715.6754039851073,0.3854673999994702,True
slm,0,10,256,0.1337543999998161,True,0.11841149999963818,716.1240701709329,0.39050570000017615,True
slm,0,10,257,0.12712749999991502,True,0.1277898999996978,710.3054563177454,0.4043897999999899,True
slm,0,10,258,0.12526470000011614,True,0.10914640000009967,703.1177625394622,0.3669522999998662,True
slm,0,10,259,0.12042449999989913,True,0.11620459999994637,704.204227591474,0.36802239999997255,True
slm,0,10,260,0.14083930000015243,True,0.11006110000016633,701.5110732185376,0.402223199999753,True
slm,0,10,261,0.12582250000014028,True,0.1332828000004156,704.4339499420369,0.38797100000010687,True
slm,0,10,262,0.1344423000000461,True,0.11477230000036798,704.9341750883044,0.3879886999993687,True
slm,0,10,263,0.1322098000000551,True,0.11636400000043068,710.2830722210306,0.3841331000003265,True
slm,0,10,264,0.12051919999976235,True,0.11284400000022288,704.14944810372,0.37818330000027345,True
slm,0,10,265,0.12486260000059701,True,0.13318139999955747,705.0733393423509,0.386769099999583,True
slm,0,10,266,0.1264257999991969,True,0.13133989999914775,702.4994636131057,0.3808794000005946,True
slm,0,10,267,0.11573760000010225,False,0.0,758.2499999999993,0.2529509000005419,True
slm,0,10,268,0.1351593999997931,True,0.12310700000034558,789.9358656699742,0.3893428999999742,True
slm,0,10,269,0.11998149999999441,True,0.10687719999987166,778.5985784571283,0.36289680000027147,True
slm,0,10,270,0.1268515000001571,True,0.11298990000068443,815.8131951826301,0.37493129999984376,True
slm,0,10,271,0.12604100000044127,True,0.10764870000002702,840.7788678650379,0.38317729999926087,True
slm,0,10,272,0.13027059999967605,True,0.10931180000079621,810.9993062911303,0.3852423999996972,True
slm,0,10,273,0.13301270000010845,True,0.12162549999993644,764.5233778663071,0.39196739999988495,True
slm,0,10,274,0.12485740000010992,True,0.11451399999987188,806.6879225959108,0.36819549999927403,True
slm,0,10,275,0.1267972000005102,True,0.11956740000005084,774.7821271734692,0.3837489000006826,True
slm,0,10,276,0.12868260000050213,True,0.11234600000079809,764.1225521007284,0.4040404999996099,True
slm,0,10,277,0.1230665000002773,False,0.0,782.0000000000009,0.2659687000004851,True
slm,0,10,278,0.13604420000046957,True,0.12282589999995253,761.7928550727509,0.38642259999960515,True
slm,0,10,279,0.12121509999997215,True,0.11182579999967857,817.2849513786933,0.39188480000029813,True
slm,0,10,280,0.1213954000004378,True,0.10620190000008733,843.4530645252157,0.3597314999997252,True
slm,0,10,281,0.13822149999941757,True,0.11765449999984412,843.0930612490041,0.38390679999974964,True
slm,0,10,282,0.1241613000001962,True,0.11685080000006565,786.1345842965375,0.3741095999994286,True
slm,0,10,283,0.12928849999934755,False,0.0,1142.7500000000016,0.26968159999978525,True
slm,0,10,284,0.12909159999981057,True,0.1289126000001488,772.9936375387697,0.39251319999948464,True
slm,0,10,285,0.13066410000010364,True,0.1172471999998379,769.03007010643,0.38747830000011163,True
slm,0,10,286,0.12441250000028958,True,0.11368130000028032,774.8097921808421,0.36720380000042496,True
slm,0,10,287,0.13425199999983306,True,0.11143440000068949,757.4086402724861,0.38913139999931445,True
slm,0,10,288,0.12376469999981055,True,0.10443390000000363,805.1893572799511,0.3718652999996266,True
slm,0,10,289,0.13914830000067013,True,0.123894599999403,831.0062373181356,0.4015298000003895,True
slm,0,10,290,0.15138720000049943,False,0.0,1169.4999999999986,0.2595453000003545,True
slm,0,10,291,0.13814259999981005,True,0.11181680000026972,761.7695808556925,0.38765950000015437,True
