using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,2,10,27,0.49837380000008125,True,0.10339419999945676,794.5245339002433,0.6125941000000239,True
slm,2,10,28,0.4833786000008331,True,0.12255600000025879,842.3534433508587,0.6177588999998989,True
slm,1,10,29,0.3752795000000333,False,0.0,901.75,0.3864795999998023,True
slm,1,10,30,0.3628774999997404,False,0.0,877.499999999998,0.3754145000002609,True
slm,1,10,31,0.37586319999991247,False,0.0,950.2499999999994,0.3876835999999457,True
slm,1,10,32,0.3703021000001172,False,0.0,890.2499999999991,0.38178029999926366,True
slm,1,10,33,0.37696739999955753,False,0.0,749.4999999999998,0.3875639999996565,True
slm,1,10,34,0.37602679999963584,False,0.0,766.7499999999993,0.3861284999993586,True
slm,1,10,35,0.35926389999985986,False,0.0,758.0000000000018,0.3692813000006936,True
slm,1,10,36,0.3631171999995786,False,0.0,711.2500000000011,0.37303220000012516,True
slm,1,10,37,0.39606990000083897,False,0.0,789.2500000000007,0.41044140000030893,True
slm,1,10,38,0.3627972000003865,False,0.0,786.249999999998,0.37323169999945094,True
slm,1,10,39,0.3767723000000842,False,0.0,756.9999999999997,0.38695279999956256,True
slm,1,10,40,0.3563214000005246,False,0.0,713.750000000001,0.366791600000397,True
slm,1,10,41,0.36693210000066756,False,0.0,770.7500000000007,0.38215279999985796,True
slm,1,10,42,0.3670148999999583,False,0.0,726.000000000002,0.3767408000003343,True
slm,2,10,43,0.4678098000003956,True,0.1212892000003194,711.6124172597085,0.5998595999999452,True
slm,1,10,44,0.36086599999998725,False,0.0,724.0000000000007,0.3767336000000796,True
slm,1,10,45,0.35348460000022897,False,0.0,740.7499999999997,0.36406019999958517,True
slm,1,10,46,0.3735818000004656,False,0.0,731.7499999999993,0.3835485999998127,True
slm,1,10,47,0.373071500000151,False,0.0,731.2500000000007,0.38397970000005444,True
slm,1,10,48,0.36399749999964115,False,0.0,728.9999999999992,0.373697699999866,True
slm,1,10,49,0.3632113000003301,False,0.0,731.4999999999999,0.37369089999992866,True
slm,1,10,50,0.3652910000000702,False,0.0,719.000000000001,0.3769730999993044,True
slm,1,10,51,0.36359879999963596,False,0.0,846.7500000000003,0.37791769999967073,True
slm,1,10,52,0.3840941999997085,False,0.0,914.5000000000007,0.40321380000023055,True
slm,1,10,53,0.3504824000001463,False,0.0,872.2500000000011,0.361797800000204,True
slm,1,10,54,0.3949483999995209,False,0.0,878.2499999999985,0.40671259999999165,True
slm,2,10,55,0.48339649999979883,True,0.10505269999976008,824.9169793803586,0.6001674999997704,True
slm,1,10,56,0.3770918000000165,False,0.0,878.749999999998,0.3887064000000464,True
slm,1,10,57,0.34715239999968617,False,0.0,861.0000000000003,0.3580420000007507,True
slm,1,10,58,0.3699936000002708,False,0.0,921.5000000000011,0.3879692000000432,True
slm,2,10,59,0.4580783999999767,True,0.11622079999960988,776.3947637318282,0.5931642000005013,True
slm,1,10,60,0.35537770000064484,False,0.0,720.7500000000014,0.3655803999999989,True
slm,1,10,61,0.337865999999849,True,0.10775370000010298,161.50397631363117,0.45197170000028564,True
slm,1,10,62,0.35293949999959295,False,0.0,729.0000000000002,0.362818900000093,True
slm,1,10,63,0.3701535000000149,False,0.0,734.2499999999993,0.3801985000000059,True
slm,1,10,64,0.36104770000019926,False,0.0,740.2500000000005,0.3714354000003368,True
slm,1,10,65,0.35856160000003,False,0.0,726.5000000000009,0.3683012999999846,True
slm,1,10,66,0.39019699999971635,False,0.0,733.4999999999995,0.40085930000077497,True
slm,1,10,67,0.35816239999985555,False,0.0,733.5,0.3677568000002793,True
slm,2,10,68,0.4967577999996138,True,0.11540469999999914,703.3424494218884,0.6235714999993434,True
slm,1,10,69,0.3495589000003747,False,0.0,744.2500000000005,0.3598176000004969,True
slm,2,10,70,0.5002139999996871,True,0.10642009999992297,709.1974458943682,0.6168462999994517,True
slm,1,10,71,0.3716173000002527,False,0.0,744.0000000000007,0.3818375000000742,True
slm,1,10,72,0.39009600000008504,False,0.0,765.500000000001,0.4018970999995872,True
slm,1,10,73,0.3540133999995305,False,0.0,764.2500000000014,0.3646736000000601,True
slm,1,10,74,0.3571623999996518,False,0.0,772.4999999999994,0.36729039999954693,True
slm,1,10,75,0.399629399999867,False,0.0,751.7499999999983,0.4093855999999505,True
slm,2,10,76,0.4686534999991636,True,0.11223770000015065,710.546495758824,0.5908406999997169,True
slm,1,10,77,0.3706828999993377,False,0.0,754.9999999999993,0.3817659000005733,True
slm,1,10,78,0.3635628000001816,False,0.0,753.2499999999999,0.3744482000001881,True
slm,1,10,79,0.35995830000047135,False,0.0,881.4999999999998,0.37155710000024555,True
slm,2,10,80,0.48242260000006354,True,0.10429989999920508,772.7874848805614,0.5974449000004824,True
slm,1,10,81,0.35787429999982123,False,0.0,939.5000000000026,0.36942210000052,True
slm,1,10,82,0.4051235999995697,False,0.0,979.4999999999986,0.4173964999999953,True
slm,1,10,83,0.35444290000032197,False,0.0,957.2500000000011,0.3663198000003831,True
slm,1,10,84,0.3742008999997779,False,0.0,901.4999999999992,0.38575609999952576,True
slm,1,10,85,0.38400090000050113,False,0.0,914.9999999999983,0.4033273000004556,True
slm,1,10,86,0.37397690000034345,False,0.0,909.9999999999991,0.38556229999994684,True
slm,1,10,87,0.36109119999946415,False,0.0,867.7500000000001,0.37434699999994336,True
slm,1,10,88,0.38116619999982504,False,0.0,848.499999999998,0.3920429999998305,True
slm,2,10,89,0.5459025000000111,True,0.10991669999930309,762.0658304742576,0.6667845000001762,True
slm,1,10,90,0.3676550000000134,False,0.0,906.5000000000002,0.38678580000032525,True
slm,1,10,91,0.3808083000003535,False,0.0,913.5000000000016,0.39298909999979514,True
slm,1,10,92,0.3767297000003964,False,0.0,921.0000000000007,0.38863209999999526,True
slm,1,10,93,0.3914125999999669,False,0.0,877.7500000000003,0.402563900000132,True
slm,2,10,94,0.5086301999999705,True,0.1075594000003548,794.386923404491,0.627714800000831,True
slm,1,10,95,0.38391150000006746,False,0.0,878.2499999999993,0.39538139999967825,True
slm,1,10,96,0.3607683000000179,False,0.0,723.2499999999995,0.3746571000001495,True
slm,1,10,97,0.3504947000001266,False,0.0,724.7499999999974,0.36026890000084677,True
slm,1,10,98,0.3850278999998409,False,0.0,713.7499999999986,0.3945677000001524,True
slm,1,10,99,0.35699530000056257,False,0.0,721.499999999999,0.36669570000049134,True
slm,1,10,100,0.37645809999958146,False,0.0,724.7500000000002,0.38618899999983114,True
slm,1,10,101,0.39526349999960075,False,0.0,726.2499999999987,0.4072221000005811,True
slm,2,10,102,0.4704403000005186,True,0.11044700000002194,705.667363647959,0.5948969000000943,True
slm,1,10,103,0.39850619999924675,False,0.0,729.7499999999967,0.4084847999993144,True
slm,1,10,104,0.35596910000003845,False,0.0,717.9999999999999,0.3658476000000519,True
slm,1,10,105,0.3834359000002223,False,0.0,768.2499999999994,0.3951127999998789,True
slm,1,10,106,0.38061760000073264,False,0.0,833.5000000000013,0.3956746000003477,True
slm,1,10,107,0.37799679999989166,False,0.0,780.4999999999998,0.39006479999989097,True
slm,1,10,108,0.37912859999960347,False,0.0,785.2499999999962,0.3898615999996764,True
slm,2,10,109,0.5112802000003285,True,0.10984149999967485,801.1497271021037,0.6336298000005627,True
slm,1,10,110,0.40280860000075336,False,0.0,1097.7499999999986,0.41536749999977474,True
slm,1,10,111,0.37937500000043656,False,0.0,751.4999999999986,0.39263630000004923,True
slm,1,10,112,0.42509940000036295,False,0.0,1128.5000000000002,0.4428631000000678,True
slm,1,10,113,0.37230929999986984,False,0.0,760.0000000000002,0.383351099999345,True
slm,1,10,114,0.37935620000007475,False,0.0,766.4999999999999,0.39327099999991333,True
slm,1,10,115,0.3984653999996226,False,0.0,827.7499999999993,0.4171528999995644,True
slm,1,10,116,0.3877205999997386,False,0.0,1141.000000000002,0.4013846999996531,True
slm,1,10,117,0.42210290000002715,False,0.0,487.50000000000057,0.4333577999996123,True
slm,1,10,118,0.3575017000002845,False,0.0,484.0000000000002,0.3661004999994475,True
slm,1,10,119,0.3994540000003326,False,0.0,1181.7499999999977,0.4120852999994895,True
slm,2,10,120,0.5134689999995317,True,0.12057639999966341,782.7550018907613,0.6526417000004585,True
slm,1,10,121,0.3688341999995828,False,0.0,492.2499999999996,0.3780713000005562,True
slm,2,10,122,0.5301357999996981,True,0.11309780000010505,1144.1062384731913,0.6584659000000102,True
slm,1,10,123,0.3823566999999457,False,0.0,753.0000000000001,0.3987281999998231,True
slm,1,10,124,0.39013580000028014,False,0.0,1158.9999999999995,0.4034955999995873,True
slm,1,10,125,0.3789089000001695,False,0.0,778.2499999999997,0.3894667999993544,True
slm,1,10,126,0.3782854999999472,False,0.0,747.7500000000011,0.3949003999996421,True
slm,1,10,127,0.3812834999998813,False,0.0,1168.500000000002,0.3944750999999087,True
slm,1,10,128,0.38011699999970006,False,0.0,770.7499999999995,0.39319740000064485,True
slm,1,10,129,0.42427069999939704,False,0.0,769.7499999999994,0.4389806999997745,True
slm,1,10,130,0.43544029999975464,False,0.0,1179.9999999999995,0.4557318999995914,True
slm,1,10,131,0.40051210000001447,False,0.0,786.4999999999998,0.41201250000085565,True
slm,2,10,132,0.5033726999999999,True,0.1122826000000714,702.8702212321824,0.6324581999997463,True
slm,1,10,133,0.36313479999989795,False,0.0,717.7499999999993,0.3731108000001768,True
slm,1,10,134,0.36490780000076484,False,0.0,710.9999999999991,0.3758072999999058,True
slm,1,10,135,0.3663951000007728,False,0.0,734.0000000000014,0.3782255999994959,True
slm,1,10,136,0.3879132000001846,False,0.0,753.0,0.3984365999995134,True
slm,1,10,137,0.3877062000001388,False,0.0,712.2500000000002,0.3976991999998063,True
slm,1,10,138,0.39532750000034866,False,0.0,712.2500000000031,0.40525930000057997,True
slm,1,10,139,0.38644660000045405,False,0.0,719.2499999999995,0.3968212999998286,True
slm,1,10,140,0.37264479999976174,False,0.0,710.7500000000007,0.38219350000053964,True
slm,1,10,141,0.37325460000010935,False,0.0,716.0000000000011,0.3853515000000698,True
slm,1,10,142,0.3704771000002438,True,0.09978090000004158,57.744291572219815,0.47603949999938777,True
slm,1,10,143,0.37036280000029365,False,0.0,716.7499999999992,0.3802773999996134,True
slm,2,10,144,0.5250922999994145,True,0.11323619999984658,710.5955055527988,0.6480603999998493,True
slm,1,10,145,0.40144710000004125,False,0.0,721.0000000000005,0.41114870000001247,True
slm,1,10,146,0.37089620000006107,False,0.0,712.5000000000009,0.38082480000048236,True
slm,1,10,147,0.3827361000003293,False,0.0,720.2500000000005,0.3970506000005116,True
slm,2,10,148,0.5011231999997108,True,0.12040579999938927,721.7194540473077,0.6332147000002806,True
slm,1,10,149,0.3775522000005367,False,0.0,715.9999999999997,0.3874876999998378,True
slm,1,10,150,0.3850744000001214,False,0.0,709.2500000000016,0.3949226999993698,True
slm,1,10,151,0.38322280000011233,False,0.0,717.25,0.39292529999966064,True
slm,1,10,152,0.3796169999995982,False,0.0,742.9999999999989,0.39126589999978023,True
slm,1,10,153,0.36939369999981864,False,0.0,712.2500000000011,0.3819913999996061,True
slm,1,10,154,0.39985260000048584,False,0.0,748.7500000000017,0.4115223999997397,True
slm,1,10,155,0.36756289999993896,False,0.0,743.5000000000008,0.37772839999979624,True
slm,1,10,156,0.39660879999973986,False,0.0,712.0000000000013,0.41106959999979154,True
slm,1,10,157,0.3964092000005621,False,0.0,722.4999999999998,0.406082399999832,True
slm,1,10,158,0.37892360000023473,False,0.0,710.4999999999986,0.3886820000006992,True
slm,1,10,159,0.3963622999999643,False,0.0,730.7499999999993,0.4062692999996216,True
slm,1,10,160,0.3750796000003902,False,0.0,752.7499999999993,0.3859394000000975,True
slm,1,10,161,0.37829539999984263,False,0.0,735.5000000000007,0.38858909999999014,True
slm,1,10,162,0.3737291000006735,False,0.0,731.7499999999987,0.3833629999999175,True
slm,1,10,163,0.3717968999999357,False,0.0,739.25,0.38371809999989637,True
slm,1,10,164,0.3732906000004732,False,0.0,743.0000000000018,0.38319140000021434,True
slm,1,10,165,0.37485969999943336,False,0.0,711.5000000000023,0.3854246000000785,True
slm,1,10,166,0.39758119999987684,False,0.0,738.5000000000002,0.40733580000051006,True
slm,1,10,167,0.3692827999993824,False,0.0,738.2499999999982,0.37902109999959066,True
slm,1,10,168,0.4052418999999645,False,0.0,739.25,0.4153105000004871,True
slm,2,10,169,0.5059770999996545,True,0.10950259999935952,712.3583839806374,0.6258145000001605,True
slm,1,10,170,0.3571455999999671,False,0.0,735.5000000000009,0.3669988999999987,True
slm,1,10,171,0.3876215999998749,False,0.0,728.9999999999991,0.397306099999696,True
slm,2,10,172,0.5147431000004872,True,0.11324930000046152,706.6065347491789,0.6379075000004377,True
slm,1,10,173,0.37261880000005476,False,0.0,741.2499999999995,0.38242910000008123,True
slm,1,10,174,0.4034430000001521,False,0.0,732.0000000000002,0.4148280999997951,True
slm,1,10,175,0.3703289000004588,False,0.0,757.9999999999987,0.3832283000001553,True
slm,1,10,176,0.3778253999998924,False,0.0,734.2499999999986,0.3880548999995881,True
slm,2,10,177,0.517498400000477,True,0.126612699999896,703.2111192844467,0.6535484999994878,True
slm,1,10,178,0.3691271000006964,False,0.0,726.249999999998,0.37905700000010256,True
slm,1,10,179,0.39335489999939455,False,0.0,721.2499999999993,0.4031202999995003,True
slm,2,10,180,0.4961026999999376,True,0.12450230000013107,704.4523878581697,0.6369236000000456,True
slm,2,10,181,0.49594280000019353,True,0.13608909999948082,707.7134625407552,0.6423805000003995,True
slm,1,10,182,0.38068420000035985,False,0.0,726.7499999999991,0.3907266999995045,True
slm,1,10,183,0.36938910000026226,False,0.0,728.0000000000005,0.37965840000015305,True
slm,1,10,184,0.40854550000040035,False,0.0,731.2499999999989,0.4186167999996542,True
slm,1,10,185,0.3677414999992834,False,0.0,729.4999999999993,0.3788709000000381,True
slm,1,10,186,0.37927120000040304,False,0.0,878.2500000000023,0.3907011999999668,True
slm,2,10,187,0.5401246000001265,True,0.11283000000003085,797.6996073197303,0.6651711999993495,True
slm,2,10,188,0.5357226999994964,True,0.11786299999948824,781.1724890732291,0.6682258000000729,True
slm,1,10,189,0.39346409999961907,False,0.0,955.9999999999961,0.4053740999997899,True
slm,1,10,190,0.4050203999995574,False,0.0,964.7499999999993,0.423698599999625,True
slm,2,10,191,0.5092432000001281,True,0.11643689999982598,836.5574199777575,0.6375103999998828,True
slm,1,10,192,0.39807829999972455,False,0.0,891.9999999999993,0.4096559999998135,True
slm,1,10,193,0.403879099999358,False,0.0,938.7499999999994,0.41633529999944585,True
slm,1,10,194,0.3822526000003563,False,0.0,924.2499999999998,0.39415029999963735,True
slm,1,10,195,0.3934032000006482,False,0.0,902.2500000000011,0.4094231999997646,True
slm,1,10,196,0.37774730000001,False,0.0,896.7499999999985,0.3893209999996543,True
slm,1,10,197,0.39936820000002626,False,0.0,886.4999999999993,0.4144510000005539,True
slm,1,10,198,0.3893674999999348,False,0.0,994.7500000000007,0.40446309999970254,True
slm,1,10,199,0.39719700000023295,False,0.0,1001.7499999999987,0.4097375000001193,True
slm,1,10,200,0.39883819999977277,False,0.0,961.5000000000011,0.4140268000001015,True
slm,1,10,201,0.3751239999992322,False,0.0,940.9999999999977,0.38877870000033,True
slm,2,10,202,0.543373900000006,True,0.1050334000001385,836.6555416219217,0.6597602000001643,True
slm,1,10,203,0.35810440000022936,False,0.0,913.0000000000006,0.3698426999999356,True
slm,1,10,204,0.35556460000043444,False,0.0,870.0000000000014,0.36684949999926175,True
slm,1,10,205,0.34726149999914924,False,0.0,885.2500000000018,0.3590444000001298,True
slm,1,10,206,0.35314930000004097,False,0.0,899.7500000000017,0.3646534999998039,True
slm,1,10,207,0.36901420000049256,False,0.0,960.2500000000013,0.38134420000005775,True
slm,1,10,208,0.3527263000005405,False,0.0,975.5000000000006,0.3647908000002644,True
slm,2,10,209,0.48590539999986504,True,0.10451349999948434,828.5900710088652,0.6016396999993958,True
slm,1,10,210,0.35211530000015046,False,0.0,922.5000000000018,0.36306950000016514,True
slm,1,10,211,0.3494257000002108,False,0.0,902.500000000001,0.360893600000054,True
slm,2,10,212,0.4754307000002882,True,0.10274299999946379,809.6127360548363,0.5892920999995113,True
slm,1,10,213,0.346911500000715,False,0.0,772.2500000000005,0.3571239000002606,True
slm,1,10,214,0.3513334000008399,False,0.0,781.25,0.3620947999997952,True
slm,1,10,215,0.34695100000044476,False,0.0,762.0,0.3575121999992916,True
slm,1,10,216,0.3423577000003206,False,0.0,814.7500000000013,0.3533244999998715,True
slm,1,10,217,0.3575484000002689,False,0.0,839.0000000000011,0.36899580000044807,True
slm,1,10,218,0.36965260000033595,False,0.0,1111.25,0.3823660000007294,True
slm,1,10,219,0.3610060999999405,False,0.0,763.9999999999995,0.37113829999998416,True
slm,1,10,220,0.3641277999995509,False,0.0,1122.500000000001,0.37631340000007185,True
slm,1,10,221,0.3535209000001487,False,0.0,764.2499999999976,0.36428630000045814,True
slm,1,10,222,0.3523849000002883,False,0.0,789.2499999999968,0.3632847999997466,True
slm,1,10,223,0.3612241000000722,False,0.0,798.9999999999998,0.37172410000039235,True
slm,1,10,224,0.3539512999996077,False,0.0,775.7499999999986,0.36454830000002403,True
slm,1,10,225,0.35747749999973166,False,0.0,845.2500000000014,0.36889590000009775,True
slm,1,10,226,0.34832940000069357,False,0.0,858.500000000002,0.35992760000044655,True
slm,1,10,227,0.34052930000052584,False,0.0,492.49999999999955,0.3497330999998667,True
slm,1,10,228,0.35829990000002,False,0.0,1114.5000000000018,0.37091789999976754,True
slm,1,10,229,0.37601030000041646,False,0.0,1174.750000000005,0.3910488000001351,True
slm,1,10,230,0.36568780000015977,False,0.0,1143.749999999999,0.3787264000002324,True
slm,1,10,231,0.34436939999977767,False,0.0,750.2500000000007,0.35529479999968316,True
slm,1,10,232,0.35171790000003966,False,0.0,760.249999999998,0.36251889999948617,True
slm,1,10,233,0.34796880000067176,False,0.0,761.4999999999997,0.3583504999996876,True
slm,1,10,234,0.3615198000006785,False,0.0,1135.4999999999993,0.3742019999999684,True
slm,1,10,235,0.3583158999999796,False,0.0,1156.0000000000025,0.3718983999997363,True
slm,1,10,236,0.37704630000007455,False,0.0,994.0000000000001,0.3912355000002208,True
slm,1,10,237,0.3502270999997563,False,0.0,756.2500000000002,0.36046879999958037,True
slm,1,10,238,0.36745710000013787,False,0.0,1205.7499999999989,0.3804792999999336,True
slm,1,10,239,0.34699259999979404,False,0.0,773.2499999999992,0.35762440000053175,True
slm,2,10,240,0.4537211999995634,True,0.12210400000003574,715.2396125942083,0.585883499999909,True
slm,1,10,241,0.3419223000000784,False,0.0,711.5000000000013,0.35143349999998463,True
slm,1,10,242,0.3412035000001197,False,0.0,720.0000000000002,0.35104869999941,True
slm,1,10,243,0.34803939999983413,False,0.0,714.5000000000011,0.3582573000003322,True
slm,1,10,244,0.34456659999978,False,0.0,714.2499999999986,0.35413729999982024,True
slm,1,10,245,0.35011610000037763,False,0.0,718.4999999999989,0.3601564000000508,True
slm,2,10,246,0.4697439999999915,True,0.10966170000028796,703.9757330059108,0.5893988000007084,True
slm,1,10,247,0.34128469999996014,False,0.0,747.999999999998,0.3544849999998405,True
slm,1,10,248,0.3494101000005685,False,0.0,711.0,0.3593094999996538,True
slm,1,10,249,0.3506698999999571,False,0.0,714.2499999999978,0.359995899999376,True
slm,2,10,250,0.464273200000207,True,0.10916189999989001,721.4992707664397,0.5837778999994043,True
slm,2,10,251,0.4717271999998047,True,0.1066118999997343,718.2883726616916,0.5884167999993224,True
slm,1,10,252,0.3488846000000194,False,0.0,766.4999999999998,0.3600857999999789,True
slm,1,10,253,0.3510872999995627,False,0.0,755.7500000000005,0.3608192000001509,True
slm,1,10,254,0.344455200000084,False,0.0,723.4999999999998,0.35420069999963744,True
slm,2,10,255,0.46351229999982024,True,0.10685379999995348,713.568557051619,0.5801998999995703,True
slm,1,10,256,0.3520594000001438,False,0.0,758.0000000000013,0.3622552999995605,True
slm,2,10,257,0.4770554999995511,True,0.10751199999958772,716.4258018349651,0.5943845000001602,True
slm,2,10,258,0.4627007999997659,True,0.10808640000050218,714.1747968704262,0.5801857999995264,True
slm,1,10,259,0.34441340000012133,False,0.0,743.5000000000018,0.35435969999980443,True
slm,1,10,260,0.34619019999990996,False,0.0,729.2499999999998,0.35595790000024863,True
slm,1,10,261,0.34293280000019877,False,0.0,739.5000000000001,0.3526850000007471,True
slm,1,10,262,0.3625275000003967,False,0.0,748.0000000000014,0.37257579999914014,True
slm,1,10,263,0.34303539999928034,False,0.0,718.2500000000011,0.3527786999993623,True
slm,1,10,264,0.33946930000001885,False,0.0,747.9999999999995,0.34938879999936034,True
slm,1,10,265,0.3613817999994353,False,0.0,713.4999999999998,0.3713363000006211,True
slm,1,10,266,0.3480410000001939,False,0.0,709.0000000000017,0.3575273999995261,True
slm,2,10,267,0.46833109999988665,True,0.10263249999934487,758.3202691511717,0.581474800000251,True
slm,2,10,268,0.4713111000000936,True,0.10388379999949393,788.460814562153,0.5856662000005599,True
slm,1,10,269,0.357162000000244,False,0.0,750.2499999999978,0.3676992999999129,True
slm,2,10,270,0.47861680000005435,True,0.10822340000049735,801.0932672906725,0.5978163999998287,True
slm,1,10,271,0.3546204999993279,False,0.0,830.5000000000023,0.3658238000007259,True
slm,2,10,272,0.49076049999985116,True,0.10537720000047557,824.8385544035757,0.6080140000003667,True
slm,2,10,273,0.47939690000021074,False,0.0,779.2500000000008,0.4897803000003478,True
slm,1,10,274,0.35820109999986016,False,0.0,1155.7500000000007,0.3710620000001654,True
slm,2,10,275,0.4749266000007992,True,0.10584790000029898,770.0850897070648,0.5912631000001056,True
slm,1,10,276,0.3467806999997265,False,0.0,771.500000000002,0.35711110000011104,True
slm,1,10,277,0.3788286999997581,False,0.0,784.4999999999974,0.38966639999944164,True
slm,1,10,278,0.3426126000003933,False,0.0,772.0000000000008,0.3532586999999694,True
slm,1,10,279,0.37283819999993284,False,0.0,1107.2499999999998,0.3856448000005912,True
slm,1,10,280,0.35219929999948363,False,0.0,841.2500000000007,0.36321399999997084,True
slm,2,10,281,0.4673160000002099,True,0.10902439999972557,835.3418614434864,0.5877679000004719,True
slm,2,10,282,0.48850689999926544,True,0.10294450000037614,778.6443194868465,0.6023883999996542,True
slm,1,10,283,0.37247630000001664,False,0.0,1144.2500000000016,0.3851505000002362,True
slm,1,10,284,0.3705675000001065,False,0.0,1196.2499999999968,0.38491049999993265,True
slm,1,10,285,0.3547854999997071,False,0.0,760.2499999999995,0.36484870000003866,True
slm,1,10,286,0.3500403999996706,False,0.0,788.0000000000001,0.3601085000000239,True
slm,1,10,287,0.35703379999995377,False,0.0,772.2499999999991,0.36737859999993816,True
slm,1,10,288,0.35939760000019305,False,0.0,1133.9999999999982,0.37242849999984173,True
slm,1,10,289,0.34923520000029384,False,0.0,676.9999999999989,0.3594999999995707,True
slm,1,10,290,0.378737000000001,False,0.0,978.5000000000025,0.39302049999969313,True
slm,1,10,291,0.36107429999992746,False,0.0,1078.0000000000014,0.3726467999995293,True
slm,1,10,292,0.36739180000040506,False,0.0,1168.0,0.3808453000001464,True
slm,1,10,293,0.3429542000003494,False,0.0,788.499999999998,0.35382879999997385,True
slm,1,10,294,0.3532255999998597,False,0.0,851.5000000000016,0.36396549999972194,True
slm,1,10,295,0.35755319999952917,False,0.0,862.7500000000007,0.3689438000001246,True
slm,2,10,296,0.4816360999993776,True,0.10493169999972451,770.038978682992,0.5970224999991842,True
slm,1,10,297,0.35583539999970526,False,0.0,942.2499999999995,0.3678190000000541,True
slm,1,10,298,0.3446567999999388,False,0.0,944.7500000000002,0.3562062999999398,True
slm,1,10,299,0.3617481000001135,False,0.0,912.4999999999989,0.37270669999998063,True
slm,1,10,300,0.36224180000044726,False,0.0,895.750000000001,0.37373939999997674,True
slm,1,10,301,0.3567788999998811,False,0.0,904.750000000002,0.36810549999972864,True
slm,1,10,302,0.3443507000001773,False,0.0,871.7499999999992,0.35562149999987014,True
slm,1,10,303,0.34489920000032726,False,0.0,861.4999999999987,0.35594250000031025,True
slm,1,10,304,0.35183969999980036,False,0.0,894.749999999998,0.3631556999998793,True
slm,1,10,305,0.35725300000012794,False,0.0,894.7499999999984,0.36850349999986065,True
slm,2,10,306,0.4781910000001517,True,0.10368349999953352,824.0174922157278,0.5933830000003582,True
slm,1,10,307,0.37004129999968427,False,0.0,950.5000000000001,0.3820795999999973,True
slm,1,10,308,0.36013269999966724,False,0.0,950.7499999999992,0.37209469999925204,True
slm,1,10,309,0.3524747000001298,False,0.0,882.2499999999999,0.36398730000018986,True
slm,1,10,310,0.35002459999941493,False,0.0,903.7499999999986,0.3617795999998634,True
slm,1,10,311,0.35645040000053996,False,0.0,894.9999999999984,0.36750389999997424,True
slm,1,10,312,0.34087949999957345,False,0.0,851.25,0.3514095000000452,True
slm,1,10,313,0.36411820000012085,False,0.0,860.4999999999991,0.3753623000002335,True
slm,1,10,314,0.34475410000050033,False,0.0,857.5,0.35582290000002104,True
slm,2,10,315,0.47357449999981327,True,0.10803889999988314,808.8908296704412,0.5926419999996142,True
slm,1,10,316,0.3444902999999613,False,0.0,946.2500000000008,0.3566301000000749,True
slm,1,10,317,0.34948679999979504,False,0.0,946.2499999999998,0.3611665999997058,True
slm,1,10,318,0.35603880000053323,False,0.0,881.500000000001,0.36712809999971796,True
