using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,1,4,57,0.4034421999999722,False,0.0,859.2500000000009,0.41548999999986336,True
slm,1,4,58,0.39623370000026625,False,0.0,940.9999999999999,0.408510600000227,True
slm,1,4,59,0.41507480000018404,False,0.0,868.5000000000005,0.4315393000001677,True
slm,1,4,60,0.3768505000002733,False,0.0,727.5000000000011,0.3873155000001134,True
slm,1,4,61,0.38930389999995896,False,0.0,729.2499999999986,0.4001927999997861,True
slm,2,4,62,0.5170026999999209,True,0.10948610000014014,708.0667312561679,0.6364430000003267,True
slm,1,4,63,0.3693711999999323,False,0.0,724.5000000000002,0.37991620000002513,True
slm,1,4,64,0.37400769999976546,False,0.0,738.5000000000007,0.38409150000006775,True
slm,1,4,65,0.38320040000007793,False,0.0,722.5000000000019,0.39575639999975465,True
slm,1,4,66,0.3774482000003445,False,0.0,730.9999999999995,0.3893822,True
slm,1,4,67,0.3778296999998929,False,0.0,731.2499999999987,0.38920409999991534,True
slm,1,4,68,0.36895860000004177,False,0.0,725.5000000000005,0.3788005000001249,True
slm,1,4,69,0.3854968000000554,False,0.0,758.7499999999994,0.39581589999988864,True
slm,1,4,70,0.36918790000027,False,0.0,751.2500000000006,0.38468609999972614,True
slm,1,4,71,0.3645230000001902,False,0.0,757.9999999999985,0.382203500000287,True
slm,2,4,72,0.5131759000000784,True,0.11602499999980864,721.3844804822587,0.6419867999998132,True
slm,1,4,73,0.36172309999983554,False,0.0,767.7500000000011,0.3755756000000474,True
slm,1,4,74,0.3703472000001966,False,0.0,761.2500000000009,0.38197189999982584,True
slm,1,4,75,0.3801070000004074,False,0.0,747.7500000000016,0.39029389999996056,True
slm,1,4,76,0.39889610000000175,False,0.0,761.5000000000027,0.4091727999998511,True
slm,1,4,77,0.37478009999995265,False,0.0,753.9999999999986,0.38453149999986636,True
slm,2,4,78,0.5166417000000365,True,0.12402770000016972,774.0406635451958,0.6549710999997842,True
slm,2,4,79,0.5206435999998575,True,0.11695789999976114,779.4696658745661,0.6485538000001725,True
slm,1,4,80,0.39010540000026594,False,0.0,885.4999999999992,0.4048096000001351,True
slm,1,4,81,0.38843339999993987,False,0.0,934.2499999999984,0.4025839000000815,True
slm,1,4,82,0.3866883999999118,False,0.0,945.7500000000002,0.39888280000013765,True
slm,2,4,83,0.5358333000003768,True,0.1175466999998207,829.5232461858677,0.6660781999999017,True
slm,1,4,84,0.4278181999998196,False,0.0,886.4999999999992,0.4419668000000456,True
slm,1,4,85,0.3960172000001876,False,0.0,925.5000000000003,0.4099317999998675,True
slm,2,4,86,0.5207127999997283,True,0.11598340000000462,792.1319610611806,0.6557134999998198,True
slm,1,4,87,0.4152241000001595,False,0.0,860.7499999999998,0.42664879999983896,True
slm,1,4,88,0.4210328999997728,False,0.0,866.0000000000008,0.4351918000002115,True
slm,1,4,89,0.37118099999997867,False,0.0,841.7500000000002,0.3822213999997075,True
slm,2,4,90,0.5425426000001607,True,0.12444670000013502,800.7608715243197,0.6779940000001261,True
slm,1,4,91,0.38047099999994316,False,0.0,943.7500000000003,0.39929090000032375,True
slm,1,4,92,0.37785489999987476,False,0.0,941.0000000000015,0.39156420000017533,True
slm,1,4,93,0.39046279999956823,False,0.0,875.5000000000018,0.4031329999997979,True
slm,1,4,94,0.3780339999998432,False,0.0,874.0000000000025,0.39456709999967643,True
slm,2,4,95,0.546422800000073,True,0.12254810000013094,788.1728751746089,0.6809837999999218,True
slm,1,4,96,0.36059789999990244,False,0.0,718.7500000000011,0.37266360000012355,True
slm,1,4,97,0.38008949999994,False,0.0,719.0000000000003,0.3901320999998461,True
slm,1,4,98,0.39094780000004903,False,0.0,724.2500000000005,0.40126139999983934,True
slm,1,4,99,0.38110580000011396,False,0.0,723.7500000000014,0.3919423000002098,True
slm,1,4,100,0.3550564000001941,False,0.0,583.4999999999986,0.3660577000000558,True
slm,1,4,101,0.385847499999727,False,0.0,723.4999999999995,0.395913500000006,True
slm,2,4,102,0.5332629999998062,True,0.11928900000020803,701.3306628179312,0.6635779999996885,True
slm,1,4,103,0.3780359000002136,False,0.0,723.0,0.38885609999988446,True
slm,2,4,104,0.527055399999881,True,0.12518569999974716,701.8421116243849,0.6619599000000562,True
slm,2,4,105,0.5536044000000402,True,0.11090519999970638,760.9412611839057,0.6754417000001922,True
slm,1,4,106,0.4094049999998788,False,0.0,833.4999999999981,0.4207699999997203,True
slm,1,4,107,0.40693610000016633,False,0.0,765.75,0.41982969999980924,True
slm,1,4,108,0.3990480000002208,False,0.0,782.2499999999984,0.4095431999999164,True
slm,1,4,109,0.39555620000010094,False,0.0,1106.0000000000014,0.40814799999998286,True
slm,1,4,110,0.41609790000029534,False,0.0,1086.7499999999998,0.4287090999996508,True
slm,2,4,111,0.5367593000000852,True,0.12069640000026993,763.7261166734813,0.6705642000001717,True
slm,2,4,112,0.559378899999956,True,0.1221557999997458,796.4158921112609,0.6930146999998215,True
slm,1,4,113,0.4343495999996776,False,0.0,1078.7499999999989,0.4493144000002758,True
slm,1,4,114,0.39255690000027244,False,0.0,767.0000000000006,0.4045696999996835,True
slm,1,4,115,0.3849465999996937,False,0.0,1128.7499999999998,0.3979890999999043,True
slm,2,4,116,0.5539954000000762,True,0.11860329999990427,778.116228952322,0.6877259999996568,True
slm,1,4,117,0.4053479999997762,False,0.0,487.74999999999955,0.41981540000006135,True
slm,1,4,118,0.38682820000030915,False,0.0,484.0000000000009,0.40037759999995615,True
slm,2,4,119,0.5556269999997312,True,0.1257847000001675,1164.652070957961,0.6974758000001202,True
slm,1,4,120,0.38228509999999005,False,0.0,761.9999999999997,0.3926986000001307,True
slm,1,4,121,0.3780757999998059,False,0.0,492.25000000000045,0.38779920000024504,True
slm,1,4,122,0.4432985999997072,False,0.0,770.9999999999978,0.4591851999998653,True
slm,1,4,123,0.38891579999972237,False,0.0,745.7500000000002,0.39922699999988254,True
slm,1,4,124,0.4049336000002768,False,0.0,1148.2500000000011,0.42592100000001665,True
slm,2,4,125,0.5105768999997053,True,0.11644030000024941,776.4373699795357,0.6384005999998408,True
slm,1,4,126,0.39148230000000694,False,0.0,747.0000000000005,0.40201829999978145,True
slm,2,4,127,0.5539814000003389,True,0.11518370000021605,834.0354026930377,0.6807690999999068,True
slm,1,4,128,0.41998400000011316,False,0.0,496.2499999999999,0.42868769999995493,True
slm,1,4,129,0.40576800000008006,False,0.0,772.4999999999989,0.4214529000000766,True
slm,1,4,130,0.44383579999976064,False,0.0,1197.5,0.45979209999995874,True
slm,2,4,131,0.552022500000021,True,0.11520319999999629,764.2656960072799,0.6852983000003405,True
slm,1,4,132,0.4206576999999925,False,0.0,732.2499999999995,0.4304396999996243,True
slm,2,4,133,0.5210433000002013,True,0.12017220000007,711.4058815396061,0.6515653999999813,True
slm,1,4,134,0.39644929999985834,False,0.0,738.7500000000003,0.4061796000000868,True
slm,1,4,135,0.42152690000011717,False,0.0,735.0000000000005,0.4318537999997716,True
slm,1,4,136,0.4067637999996805,False,0.0,723.7500000000002,0.4200402000001304,True
slm,1,4,137,0.41095150000001013,False,0.0,714.2500000000011,0.4212110999997094,True
slm,2,4,138,0.5358062000000245,True,0.11710349999975733,705.9429601163076,0.6630490000002283,True
slm,1,4,139,0.3805867999999464,False,0.0,720.5000000000003,0.390190199999779,True
slm,1,4,140,0.3807922000000872,False,0.0,713.5000000000007,0.39452909999999974,True
slm,1,4,141,0.4120536999998876,False,0.0,713.4999999999987,0.4226935000001504,True
slm,1,4,142,0.3901629999995748,False,0.0,722.5000000000011,0.4001674000001003,True
slm,1,4,143,0.3938575000001947,False,0.0,715.0000000000014,0.4037969000000885,True
slm,1,4,144,0.39362759999994523,False,0.0,715.4999999999977,0.40376400000013746,True
slm,2,4,145,0.5453925000001618,True,0.12643210000032923,718.6576521781623,0.6823388999996496,True
slm,2,4,146,0.5255412999999862,True,0.12525270000014643,713.604526936502,0.6617882000000463,True
slm,1,4,147,0.39733250000017506,False,0.0,724.7500000000001,0.4075238000000354,True
slm,1,4,148,0.4003582999998798,False,0.0,722.7500000000009,0.41017710000005536,True
slm,1,4,149,0.4003650999998172,False,0.0,715.9999999999993,0.40995380000003934,True
slm,1,4,150,0.4026691999997638,False,0.0,712.000000000002,0.4161655999996583,True
slm,1,4,151,0.3988239000000249,False,0.0,746.0,0.41315579999991314,True
slm,1,4,152,0.4033092999998189,False,0.0,738.4999999999991,0.41380419999995866,True
slm,2,4,153,0.5691275999997742,True,0.11660790000041743,703.0773434663633,0.6961334000002353,True
slm,1,4,154,0.3992923000000701,False,0.0,753.5000000000013,0.4094558000001598,True
slm,1,4,155,0.40395119999993767,False,0.0,750.7499999999993,0.41375269999980446,True
slm,1,4,156,0.3896578999997473,False,0.0,717.4999999999991,0.40195289999974193,True
slm,2,4,157,0.5628661000000648,True,0.1353057000001172,711.6786710978827,0.7090328999997837,True
slm,1,4,158,0.4129438999998456,False,0.0,710.749999999999,0.4232635000003029,True
slm,1,4,159,0.4285682999998244,False,0.0,730.7500000000002,0.4383423999997831,True
slm,2,4,160,0.5300956000000951,True,0.12133840000024065,707.6204700712194,0.661083299999973,True
slm,1,4,161,0.4078185999997004,False,0.0,733.9999999999987,0.41809250000005704,True
slm,2,4,162,0.5187061000001449,True,0.12445389999993495,704.056256732245,0.6533086000004005,True
slm,1,4,163,0.39997959999982413,False,0.0,738.4999999999998,0.41006670000024315,True
slm,1,4,164,0.3821902000004229,False,0.0,732.0000000000014,0.3948425000003226,True
slm,1,4,165,0.3742632999997113,False,0.0,727.4999999999991,0.3848497999997562,True
slm,1,4,166,0.3766893000001801,False,0.0,740.5000000000014,0.38679309999997713,True
slm,1,4,167,0.38795829999980924,False,0.0,729.9999999999995,0.3980504999999539,True
slm,1,4,168,0.3910812999997688,False,0.0,733.0,0.40738740000006146,True
slm,1,4,169,0.37584229999993113,False,0.0,751.9999999999992,0.38634810000030484,True
slm,1,4,170,0.40912459999981365,False,0.0,733.9999999999995,0.42085569999971995,True
slm,1,4,171,0.36902420000023994,False,0.0,736.9999999999998,0.37903319999986707,True
slm,2,4,172,0.5479582000002665,True,0.11719059999995807,706.6268829729838,0.6765218000000459,True
slm,1,4,173,0.3775261999999202,False,0.0,666.9999999999985,0.390380599999844,True
slm,1,4,174,0.40537480000011783,False,0.0,733.4999999999999,0.4152440000002571,True
slm,1,4,175,0.3827896000002511,False,0.0,749.7499999999994,0.3963736999999128,True
slm,1,4,176,0.39450029999989056,False,0.0,740.2500000000007,0.4065011000002414,True
slm,1,4,177,0.40870670000003884,False,0.0,721.5000000000005,0.41864239999995334,True
slm,1,4,178,0.39182660000005853,False,0.0,722.5000000000009,0.40167590000010023,True
slm,1,4,179,0.42079599999988204,False,0.0,718.0000000000005,0.4322056999999404,True
slm,1,4,180,0.4008256000001893,False,0.0,717.4999999999992,0.41092200000002777,True
slm,1,4,181,0.3821505000000798,False,0.0,726.7499999999993,0.3964459000003444,True
slm,1,4,182,0.41151339999987613,False,0.0,715.7499999999997,0.4225103999997373,True
slm,1,4,183,0.3967475000004015,False,0.0,729.9999999999982,0.4065402000001086,True
slm,1,4,184,0.39362419999997655,False,0.0,731.0000000000019,0.40711529999998675,True
slm,1,4,185,0.41169189999982336,False,0.0,728.2500000000001,0.42823760000010225,True
slm,1,4,186,0.42828739999959,False,0.0,887.9999999999984,0.4398394999998345,True
slm,1,4,187,0.40898939999988215,False,0.0,894.2499999999968,0.4214905999997427,True
slm,1,4,188,0.4129256000001078,False,0.0,885.7500000000002,0.42608629999995173,True
slm,1,4,189,0.4041919000001144,False,0.0,956.2499999999975,0.4164559000000736,True
slm,1,4,190,0.3898604000000887,False,0.0,955.0000000000005,0.4022396000000299,True
slm,2,4,191,0.5658099000002039,True,0.12786189999997077,832.1797881467949,0.7096673000000919,True
slm,1,4,192,0.4108056999998553,False,0.0,892.5000000000008,0.42239219999964916,True
slm,1,4,193,0.4125431000002209,False,0.0,921.7500000000005,0.42434529999991355,True
slm,1,4,194,0.3894884000001184,False,0.0,894.7499999999991,0.4010097999998834,True
slm,1,4,195,0.4224481999999625,False,0.0,882.9999999999991,0.4364727000001949,True
slm,1,4,196,0.41143919999967693,False,0.0,931.2500000000015,0.42376050000029863,True
slm,2,4,197,0.5373412999997527,True,0.11227499999995416,798.6809459678398,0.6618948999998793,True
slm,1,4,198,0.4138941999999588,False,0.0,995.2500000000009,0.43102530000032857,True
slm,2,4,199,0.5590752000002794,True,0.11658600000009756,848.8679572925369,0.6902498999997988,True
slm,1,4,200,0.40788460000021587,False,0.0,991.7499999999959,0.42024820000006,True
slm,1,4,201,0.40426030000026003,False,0.0,904.749999999998,0.4167675000003328,True
slm,1,4,202,0.38590019999992364,False,0.0,956.2499999999977,0.40067539999972723,True
slm,2,4,203,0.5589715000000979,True,0.1257357999998021,803.103056359051,0.6960920999999871,True
slm,1,4,204,0.4122178999996322,False,0.0,880.2500000000005,0.4234486000000288,True
slm,1,4,205,0.4347726999999395,False,0.0,919.7499999999977,0.4482170999999653,True
slm,1,4,206,0.4141859999999724,False,0.0,879.7500000000002,0.42552569999998013,True
slm,2,4,207,0.5613349000000198,True,0.1336033999996289,838.9771555592004,0.7067809999998644,True
slm,1,4,208,0.4199502000001303,False,0.0,974.5000000000016,0.4331328000002941,True
slm,2,4,209,0.5836936000000605,True,0.12449969999988753,823.9150604907708,0.7209619999998722,True
slm,1,4,210,0.4219455000002199,False,0.0,893.7499999999995,0.4337169000000358,True
slm,1,4,211,0.40321559999983947,False,0.0,918.7500000000002,0.4161525000004076,True
slm,2,4,212,0.567148200000247,True,0.12467479999986608,791.5416569083603,0.7034840000001168,True
slm,1,4,213,0.4056470000000445,False,0.0,763.4999999999986,0.41846469999973124,True
slm,1,4,214,0.4053846999995585,False,0.0,784.4999999999982,0.41626920000044265,True
slm,2,4,215,0.5229094999999688,True,0.12027450000005047,755.6933512696164,0.6535754000001361,True
slm,1,4,216,0.42393829999991794,False,0.0,814.5,0.43517839999958596,True
slm,1,4,217,0.4137166000000434,False,0.0,840.7499999999993,0.42562420000012935,True
slm,1,4,218,0.41352809999989404,False,0.0,1124.0000000000011,0.4288185999998859,True
slm,1,4,219,0.4076230000000578,False,0.0,790.7499999999987,0.4187027000002672,True
slm,1,4,220,0.3959738000003199,False,0.0,1103.2500000000016,0.4111430000002656,True
slm,1,4,221,0.41274250000014945,False,0.0,764.2500000000013,0.42346709999992527,True
slm,1,4,222,0.36621500000001106,False,0.0,786.0000000000014,0.37663110000039524,True
slm,1,4,223,0.39683259999992515,False,0.0,798.9999999999983,0.4074166000000332,True
slm,1,4,224,0.40753849999964586,False,0.0,770.2500000000005,0.4209899999996196,True
slm,1,4,225,0.3937326000000212,False,0.0,846.2499999999989,0.4057646000001114,True
slm,1,4,226,0.3920410999999149,False,0.0,851.5000000000007,0.40617399999973713,True
slm,1,4,227,0.37822519999963333,False,0.0,492.4999999999999,0.3874405999999908,True
slm,1,4,228,0.41108540000004723,False,0.0,1147.749999999998,0.42416759999969145,True
slm,1,4,229,0.4429559000000154,False,0.0,1169.7500000000007,0.45864720000008674,True
slm,1,4,230,0.41603540000005523,False,0.0,1153.9999999999993,0.43022279999968305,True
slm,1,4,231,0.387338500000169,False,0.0,759.0000000000002,0.3977558000001409,True
slm,1,4,232,0.4063693000002786,False,0.0,761.2499999999991,0.42316370000025927,True
slm,1,4,233,0.41934989999981553,False,0.0,772.250000000002,0.43587529999967956,True
slm,2,4,234,0.5689876999999797,True,0.12392739999995683,817.8865958094536,0.7041481000001113,True
slm,1,4,235,0.4110889000003226,False,0.0,654.7500000000014,0.4214584000001196,True
slm,1,4,236,0.4252710999999181,False,0.0,326.25000000000034,0.4360985999996956,True
slm,2,4,237,0.5514471999999842,True,0.12225709999984247,783.3793001503076,0.6849228999999468,True
slm,1,4,238,0.4216753000000608,False,0.0,1188.749999999999,0.43897470000001704,True
slm,2,4,239,0.5460768000002645,True,0.11426449999999022,763.8262005949257,0.6712446999999884,True
slm,1,4,240,0.4081971999999041,False,0.0,742.0000000000002,0.4182338999999047,True
slm,1,4,241,0.3961890000000494,False,0.0,741.0000000000014,0.4064269000000422,True
slm,1,4,242,0.4065125999995871,False,0.0,714.5000000000003,0.42396599999983664,True
slm,1,4,243,0.39312680000011824,False,0.0,713.7500000000007,0.4028502999999546,True
slm,1,4,244,0.37677060000032725,False,0.0,665.7499999999998,0.3871759000003294,True
slm,1,4,245,0.3900137000000541,False,0.0,716.2500000000011,0.40006869999979244,True
slm,1,4,246,0.379012800000055,False,0.0,708.2500000000005,0.3891160999996828,True
slm,2,4,247,0.5538655999998809,True,0.12338439999984985,714.8362839543324,0.6872631999999612,True
slm,1,4,248,0.41404800000009345,False,0.0,714.9999999999995,0.4242269999999735,True
slm,1,4,249,0.3911862999998448,False,0.0,762.2499999999992,0.40105720000019573,True
slm,1,4,250,0.3955756000000292,False,0.0,756.4999999999995,0.4061226999997416,True
slm,1,4,251,0.38943410000001677,False,0.0,716.2499999999989,0.3992573000000448,True
slm,1,4,252,0.40602490000037506,False,0.0,718.7499999999993,0.41972539999960645,True
slm,1,4,253,0.4245005000002493,False,0.0,721.749999999999,0.4418319999999767,True
slm,1,4,254,0.4194887000003291,False,0.0,721.500000000001,0.4291736000000128,True
slm,2,4,255,0.540742699999555,True,0.13081600000032267,710.5734515820609,0.6820207000000664,True
slm,1,4,256,0.38396689999990485,False,0.0,716.2499999999992,0.3961256000002322,True
slm,1,4,257,0.3888606999998956,False,0.0,716.0000000000016,0.40079080000032263,True
slm,1,4,258,0.3952841999998782,False,0.0,743.4999999999997,0.4053883000001406,True
slm,1,4,259,0.3918973000004371,False,0.0,708.2500000000016,0.40318680000018503,True
slm,1,4,260,0.42341990000022633,False,0.0,714.9999999999992,0.4381762000002709,True
slm,2,4,261,0.5514250999999604,True,0.1355826000003617,723.1179153814494,0.6969343000000663,True
slm,2,4,262,0.5448891000000913,True,0.11618459999999686,705.2603178558137,0.6730747000001429,True
slm,2,4,263,0.5213879000002635,True,0.11646629999995639,707.8648707328608,0.6480997999997271,True
slm,1,4,264,0.3863421000000926,False,0.0,741.7500000000007,0.39828559999978097,True
slm,1,4,265,0.388956600000256,False,0.0,745.7499999999989,0.39876189999995404,True
slm,1,4,266,0.3921327000002748,False,0.0,710.5000000000011,0.40212350000001607,True
slm,1,4,267,0.3908071999999265,False,0.0,764.5000000000013,0.40141049999965617,True
slm,1,4,268,0.411308199999894,False,0.0,777.2500000000005,0.42635280000013154,True
slm,1,4,269,0.402174500000001,False,0.0,764.7499999999998,0.4125057999999626,True
slm,1,4,270,0.3855155000001105,False,0.0,832.7500000000017,0.40122329999985595,True
slm,1,4,271,0.39096699999981865,False,0.0,830.5000000000026,0.40205180000020846,True
slm,1,4,272,0.4151270000002114,False,0.0,1146.7500000000014,0.4282828000000336,True
slm,1,4,273,0.41011840000010125,False,0.0,771.9999999999986,0.42065939999974944,True
slm,1,4,274,0.39376069999980245,False,0.0,1154.7500000000007,0.4092964999999822,True
slm,1,4,275,0.4006846000002042,False,0.0,770.25,0.41247199999997974,True
slm,1,4,276,0.4017085999998926,False,0.0,789.0000000000024,0.4125951000000896,True
slm,1,4,277,0.4006302000002506,False,0.0,784.7499999999995,0.4113078000000314,True
slm,1,4,278,0.41022819999989224,False,0.0,762.4999999999977,0.4216247999997904,True
slm,1,4,279,0.3923264999998537,False,0.0,839.9999999999993,0.4036967999995795,True
slm,1,4,280,0.39874719999988884,False,0.0,867.9999999999984,0.41007260000014867,True
slm,1,4,281,0.3997039999999288,False,0.0,989.2499999999997,0.41386659999989206,True
slm,2,4,282,0.5312591000001703,True,0.11585420000028535,768.7462974072314,0.6579467999999906,True
slm,1,4,283,0.4113841999997021,False,0.0,493.25000000000176,0.4250224000002163,True
slm,2,4,284,0.5553642999998374,True,0.11296820000006846,775.3996356834779,0.6789911999999276,True
slm,2,4,285,0.5129850000002989,True,0.12373939999997674,755.5552935136506,0.6542156999998952,True
slm,1,4,286,0.41022609999981796,False,0.0,767.7499999999981,0.42070960000000923,True
slm,1,4,287,0.3942087000000356,False,0.0,772.7500000000011,0.4047266999996282,True
slm,1,4,288,0.40542869999990216,False,0.0,972.4999999999998,0.41743029999997816,True
slm,2,4,289,0.5417630000001736,True,0.115479100000357,829.3601749158721,0.669089399999848,True
slm,1,4,290,0.38967570000022533,False,0.0,1170.4999999999982,0.3988661999997021,True
slm,1,4,291,0.3802915999999641,False,0.0,773.250000000001,0.39109259999986534,True
slm,2,4,292,0.5126878999999462,True,0.12197539999988294,802.9989601219886,0.6460956999999325,True
slm,1,4,293,0.38024189999987357,False,0.0,772.5000000000009,0.3914074999997865,True
slm,1,4,294,0.38523720000011963,False,0.0,876.4999999999997,0.39644829999997455,True
slm,1,4,295,0.3753954999997404,False,0.0,870.2500000000017,0.38835089999975025,True
slm,1,4,296,0.3858850999999959,False,0.0,865.0000000000002,0.40037089999987074,True
slm,1,4,297,0.3727379000001747,False,0.0,915.0,0.3874173000003793,True
slm,1,4,298,0.40450460000010935,False,0.0,946.5000000000003,0.4233110000000124,True
slm,1,4,299,0.39140969999971276,False,0.0,926.2500000000009,0.40292719999979454,True
slm,1,4,300,0.39709069999980784,False,0.0,869.75,0.40871329999981754,True
slm,1,4,301,0.40121030000000246,False,0.0,880.000000000001,0.4126126999999542,True
slm,1,4,302,0.4126338000000942,False,0.0,884.2500000000011,0.42432159999998476,True
slm,1,4,303,0.4018661999998585,False,0.0,865.9999999999989,0.4135204999997768,True
slm,1,4,304,0.3851383999999598,False,0.0,878.2499999999995,0.4005784999999378,True
slm,1,4,305,0.39152670000021317,False,0.0,880.7499999999989,0.40669419999994716,True
slm,1,4,306,0.38271890000032727,False,0.0,960.5000000000002,0.394622100000106,True
slm,2,4,307,0.5188407999999072,True,0.10713069999974323,828.5971289835431,0.6378122999999505,True
slm,2,4,308,0.5395873000002211,True,0.11920620000000781,832.0649550542589,0.6703523000001042,True
slm,1,4,309,0.39333440000018527,False,0.0,915.9999999999982,0.4114639999997962,True
slm,1,4,310,0.3916575999996894,False,0.0,894.0000000000002,0.4033943999997973,True
slm,2,4,311,0.510457000000315,True,0.12247890000026018,804.7758976356799,0.6438563000001523,True
slm,1,4,312,0.390458999999737,False,0.0,871.0000000000014,0.4015980999997737,True
slm,1,4,313,0.3934226999999737,False,0.0,862.0,0.4050971000001482,True
slm,1,4,314,0.41364419999990787,False,0.0,860.9999999999993,0.42489019999993616,True
slm,1,4,315,0.38398719999986497,False,0.0,949.9999999999997,0.39588529999991806,True
slm,1,4,316,0.38607420000016646,False,0.0,950.2500000000001,0.39794690000007904,True
slm,1,4,317,0.397622500000125,False,0.0,922.0,0.4093066999998882,True
