using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,0,7,95,0.13850989999991725,True,0.11334770000030403,803.6076389718818,0.39058639999984734,True
slm,0,7,96,0.1453087999998388,True,0.1186956999999893,700.7532518657517,0.4029037000000244,True
slm,0,7,97,0.13329799999974057,True,0.12960000000020955,701.5255874368831,0.3939002999995864,True
slm,0,7,98,0.12964999999985594,True,0.12193870000010065,700.2163223944677,0.38150320000022475,True
slm,0,7,99,0.12233780000042316,True,0.11085649999949965,702.0007205018674,0.35639290000017354,True
slm,0,7,100,0.11449679999986984,True,0.11472910000065895,700.0372183061119,0.36037579999992886,True
slm,0,7,101,0.1331292000004396,True,0.11909790000026987,702.991653992083,0.40263510000022507,True
slm,0,7,102,0.13392879999992147,True,0.1247825999998895,700.7183067315364,0.3846504000002824,True
slm,0,7,103,0.13223170000037499,True,0.10631060000014259,701.4812942802547,0.37138709999999264,True
slm,0,7,104,0.142442100000153,True,0.11588269999992917,700.0058361313405,0.37966080000023794,True
slm,0,7,105,0.13920099999995728,True,0.11205730000074254,761.0686589395868,0.3819444000000658,True
slm,0,7,106,0.12979530000029627,True,0.13380230000075244,812.8194996127532,0.3964312999996764,True
slm,0,7,107,0.12256390000038664,False,0.0,764.9999999999977,0.2556089999998221,True
slm,0,7,108,0.14014609999958338,True,0.11609640000006038,765.1929014153145,0.38444020000042656,True
slm,0,7,109,0.13461089999964315,True,0.1201971999998932,809.0963436373811,0.42812839999987773,True
slm,0,7,110,0.12934059999952296,True,0.11552480000045762,781.0350807433562,0.39480550000007497,True
slm,0,7,111,0.12023469999985537,True,0.11008700000002136,754.0632413854999,0.36200129999997444,True
slm,0,7,112,0.12886760000037611,True,0.1107676999999967,810.1385611022807,0.3863710000005085,True
slm,0,7,113,0.1259172000000035,True,0.12164319999919826,772.5485470384563,0.3820906000000832,True
slm,0,7,114,0.12460430000010092,True,0.1272160000007716,762.4447651856296,0.4024630000003526,True
slm,0,7,115,0.13337420000061684,True,0.10711590000028082,821.6603426673216,0.38637740000012855,True
slm,0,7,116,0.11828309999964404,True,0.1119791000000987,778.5167857098365,0.3625411000002714,True
slm,0,7,117,0.1433985000003304,True,0.11418240000057267,1155.2931221412355,0.42129129999921133,True
slm,0,7,118,0.12405800000033196,True,0.11096079999970243,491.50000000000045,0.3699891000005664,True
slm,0,7,119,0.14155729999947653,True,0.1219691000005696,1150.1875325612123,0.4214649000005011,True
slm,0,7,120,0.13337870000032126,True,0.11068320000049425,776.7535797851417,0.40925349999997707,True
slm,0,7,121,0.12788050000017392,True,0.10993000000053144,821.9019358669593,0.37100420000024315,True
slm,0,7,122,0.14465860000018438,True,0.12435119999918243,1153.002935205811,0.4230551999999079,True
slm,0,7,123,0.1277337000001353,True,0.11954100000002654,765.7782934985532,0.3920706999997492,True
slm,0,7,124,0.14415569999982836,True,0.12412609999955748,819.8947125288189,0.403708199999528,True
slm,0,7,125,0.13643799999954354,True,0.10837589999937336,778.0337985825602,0.4106367999993381,True
slm,0,7,126,0.13943440000002738,True,0.1197372999995423,779.4277306654601,0.39372150000053807,True
slm,0,7,127,0.15563400000064576,True,0.12542099999973289,829.3684222342856,0.4201262999995379,True
slm,0,7,128,0.13979720000043017,True,0.11354370000026393,761.242260778234,0.3923573000001852,True
slm,0,7,129,0.128642900000159,True,0.11697050000020681,763.0415410382082,0.3867184000000634,True
slm,0,7,130,0.13325539999914326,False,0.0,1170.75,0.3024627999993754,True
slm,0,7,131,0.13598390000061045,True,0.11083050000070216,756.48602985633,0.38389139999981126,True
slm,0,7,132,0.13053479999962292,True,0.11390029999984108,704.0085597996886,0.3942549000003055,True
slm,0,7,133,0.1185289000004559,True,0.12460960000043997,715.2694235546501,0.39102510000066104,True
slm,0,7,134,0.1258756999995967,True,0.1202000000002954,702.5061718724868,0.3883075000003373,True
slm,0,7,135,0.12728830000014568,True,0.1112823000003118,704.011312288255,0.3698592999999164,True
slm,0,7,136,0.12873120000040217,True,0.12470869999924616,709.5057561506298,0.38541299999997136,True
slm,0,7,137,0.1342744000003222,True,0.13700779999999213,704.0035009505127,0.4140262000000803,True
slm,0,7,138,0.11926799999946525,True,0.11848939999981667,702.0079506390052,0.38340879999941535,True
slm,0,7,139,0.13516100000015285,True,0.1210244000003513,711.259676491034,0.4022988999995505,True
slm,0,7,140,0.13834469999983412,True,0.11947400000008201,703.0189204422315,0.40658150000035675,True
slm,0,7,141,0.13915689999976166,True,0.1210492999998678,705.7643501419054,0.39270070000020496,True
slm,0,7,142,0.12439449999965291,True,0.12843449999945733,718.021077184035,0.39488340000025346,True
slm,0,7,143,0.11341169999923295,True,0.11738789999981236,706.5006897291054,0.3741073999999571,True
slm,0,7,144,0.12662490000002435,True,0.12010670000017853,704.7552096067733,0.3890146999992794,True
slm,0,7,145,0.15380139999979292,True,0.13713129999996454,714.5006468166121,0.42946219999976165,True
slm,0,7,146,0.1185312999996313,True,0.12443629999961558,704.4859142258663,0.37411229999997886,True
slm,0,7,147,0.1260214999992968,True,0.12809139999990293,704.2677320754424,0.39169270000002143,True
slm,0,7,148,0.12053599999944709,True,0.11700070000006235,707.7546677348096,0.37089259999993374,True
slm,0,7,149,0.12356799999997747,True,0.1191871999999421,703.7285875529944,0.38290060000053927,True
slm,0,7,150,0.13553640000009182,True,0.12304829999993672,705.5069994951295,0.39734669999961625,True
slm,0,7,151,0.12032709999948565,True,0.12293860000045242,713.521135492863,0.3962957000003371,True
slm,0,7,152,0.1215156999996907,True,0.11160039999958826,707.5085538341275,0.3734552000005351,True
slm,0,7,153,0.13001699999949778,True,0.10467440000047645,704.5056720702266,0.36722910000025877,True
slm,0,7,154,0.13048619999972288,True,0.10933920000024955,715.5007869406979,0.3689316999998482,True
slm,0,7,155,0.12625240000033955,True,0.1131693000006635,705.5207852008956,0.3901076000001922,True
slm,0,7,156,0.13772299999982351,True,0.11463739999999234,702.837995800947,0.37837989999934507,True
slm,0,7,157,0.11942379999982222,True,0.12308889999985695,713.7531493826923,0.3752248000000691,True
slm,0,7,158,0.1461938000002192,True,0.12285299999985,702.52103282831,0.4003606000005675,True
slm,0,7,159,0.1289595999996891,True,0.11326430000008259,702.4982439293428,0.37657949999993434,True
slm,0,7,160,0.1355807999998433,True,0.1259303999995609,706.3280711628599,0.39589299999988725,True
slm,0,7,161,0.1215913999994882,True,0.1182174000005034,702.7594707352036,0.3730605000000651,True
slm,0,7,162,0.129592500000399,True,0.11457030000019586,704.2592613235422,0.38582399999995687,True
slm,0,7,163,0.12093989999993937,True,0.12557729999934963,709.9991426351274,0.38357170000017504,True
slm,0,7,164,0.12610829999994166,True,0.1137564000000566,703.0031471825841,0.3678874999995969,True
slm,0,7,165,0.12287620000006427,True,0.13762339999993856,702.7533289764668,0.39301310000064404,True
slm,0,7,166,0.13313860000016575,True,0.1273087999998097,707.7593406464073,0.40701499999977386,True
slm,0,7,167,0.1171081000002232,True,0.11550259999967238,702.5023682585463,0.3639626000003773,True
slm,0,7,168,0.13375570000061998,True,0.1180025999992722,704.4971743744727,0.383187800000087,True
slm,0,7,169,0.1174315000007482,True,0.11505659999966156,710.2817737869166,0.36956910000026255,True
slm,0,7,170,0.12312920000022132,True,0.11945620000005874,705.4999809538826,0.37865099999999074,True
slm,0,7,171,0.13888219999989815,True,0.11826360000031855,703.2503850023979,0.3923847999994905,True
slm,0,7,172,0.1244661000000633,True,0.11867780000011408,707.7299922184152,0.3830705999998827,True
slm,0,7,173,0.12579330000062328,True,0.1294344000007186,703.5107732113033,0.40325750000010885,True
slm,0,7,174,0.12768719999985478,True,0.11860200000046461,706.0469426513023,0.3877506999997422,True
slm,0,7,175,0.1284421000000293,True,0.12323230000038166,715.7847235200277,0.38743129999966186,True
slm,0,7,176,0.13894260000051872,True,0.11587620000045717,705.2534595813886,0.4075494999997318,True
slm,0,7,177,0.1215265000000727,True,0.1164691000003586,700.4989497527,0.36558679999961896,True
slm,0,7,178,0.14042889999927866,True,0.14884859999983746,706.5146364208681,0.4364052000000811,True
slm,0,7,179,0.12150730000030308,True,0.1228077999994639,701.0076751292613,0.3773215999999593,True
slm,0,7,180,0.12392590000035852,True,0.10896870000033232,701.2721880299434,0.38500699999985954,True
slm,0,7,181,0.12529540000014094,True,0.12344459999985702,704.0233588238129,0.3883654999999635,True
slm,0,7,182,0.13305469999977504,True,0.1214932000002591,701.4994807940798,0.39199139999982435,True
slm,0,7,183,0.13966959999925166,True,0.11024300000008225,700.9980151403956,0.3826087000006737,True
slm,0,7,184,0.13254409999990457,True,0.12019130000044242,706.7553160361723,0.3858187999994698,True
slm,0,7,185,0.12996399999974528,True,0.11520689999997558,701.0036636017325,0.3750178999998752,True
slm,0,7,186,0.14375850000033097,True,0.10671529999945051,779.0347031851538,0.3981187999997928,True
slm,0,7,187,0.13674280000032013,True,0.11476349999975355,799.0331945371528,0.3927010000006703,True
slm,0,7,188,0.1292633000002752,True,0.11325770000075863,785.2745605522922,0.38548350000019127,True
slm,0,7,189,0.1430969000002733,True,0.11177719999977853,850.6333713284887,0.39966999999978725,True
slm,0,7,190,0.12790529999983846,True,0.11016029999973398,839.6911473174794,0.3717722999999751,True
slm,0,7,191,0.12335499999971944,True,0.12445579999985057,851.0356127287126,0.3879869000002145,True
slm,0,7,192,0.1229165999993711,True,0.11004810000031284,810.4741482860738,0.37101799999982177,True
slm,0,7,193,0.14219460000003892,True,0.11034219999964989,805.8468914414902,0.3949951000004148,True
slm,0,7,194,0.12340640000002168,True,0.11641210000016144,807.1981609173552,0.386797199999819,True
slm,0,7,195,0.12929179999991902,True,0.11059230000046227,798.1066290777846,0.3793924000001425,True
slm,0,7,196,0.12922339999931864,True,0.11902289999943605,820.5723130393674,0.39615409999987605,True
slm,0,7,197,0.13509439999961614,True,0.11221480000040174,804.4498913668103,0.37818049999987124,True
slm,0,7,198,0.13227619999997842,True,0.12248509999972157,862.0121012946078,0.3863452999994479,True
slm,0,7,199,0.1253448000006756,True,0.11899059999996098,852.0632630068503,0.41088089999993826,True
slm,0,7,200,0.12700459999996383,True,0.11739839999972901,837.015717284798,0.3927180999999109,True
slm,0,7,201,0.1299615999996604,True,0.11994609999965178,810.3316898781563,0.39397549999921466,True
slm,0,7,202,0.1337796999996499,True,0.10902310000074067,827.6708386053281,0.38871000000017375,True
slm,0,7,203,0.12830480000047828,True,0.1138504999998986,830.9928814651205,0.3783120999996754,True
slm,0,7,204,0.12071889999970153,True,0.12895779999962542,790.4550890360509,0.394820599999548,True
slm,0,7,205,0.1372228999998697,True,0.11673439999958646,798.6250268136105,0.3863873999998759,True
slm,0,7,206,0.12964589999955933,True,0.1152831999997943,788.8118781970456,0.3734919999997146,True
slm,0,7,207,0.15588389999993524,True,0.11634870000034425,834.675546896691,0.40810590000000957,True
slm,0,7,208,0.13419919999978447,True,0.11978429999999207,855.4772095460327,0.4097613999992973,True
slm,0,7,209,0.12626120000004448,True,0.11573869999938324,837.4347776955535,0.37286149999999907,True
slm,0,7,210,0.11686570000074425,True,0.11060660000021016,815.5480868103037,0.364103800000521,True
slm,0,7,211,0.12635519999912503,True,0.12092980000034004,821.4419884394217,0.3883367999997063,True
slm,0,7,212,0.11879079999926034,True,0.11969729999964329,811.2112905004793,0.4049251999995249,True
slm,0,7,213,0.12625480000042444,True,0.13447879999966972,759.9223604416707,0.4111423999993349,True
slm,0,7,214,0.13156399999934365,True,0.12169430000085413,780.7667817401536,0.39840410000033444,True
slm,0,7,215,0.14119860000027984,True,0.10847459999968123,768.4495304570783,0.3814609000000928,True
slm,0,7,216,0.13927229999990232,True,0.12465240000074118,812.3916445383277,0.40745130000050267,True
slm,0,7,217,0.13412779999998747,True,0.129618500000106,829.3609530369145,0.4102234000001772,True
slm,0,7,218,0.12889050000012503,True,0.1232441000001927,801.0022003804647,0.3968118000002505,True
slm,0,7,219,0.13265820000015083,True,0.13191470000037953,765.2404689837117,0.3982986000000892,True
slm,0,7,220,0.14596419999998034,True,0.12915309999971214,783.9942546347393,0.4161447999995289,True
slm,0,7,221,0.13338829999975133,True,0.11110869999993156,766.7693425241188,0.3887055999994118,True
slm,0,7,222,0.14379509999980655,True,0.11112899999989168,786.3188371698516,0.40650640000058047,True
slm,0,7,223,0.13887290000002395,False,0.0,787.2500000000001,0.2779181999994762,True
slm,0,7,224,0.1316434999998819,True,0.11851380000007339,770.585117893537,0.38970619999963674,True
slm,0,7,225,0.13891449999937322,True,0.12876439999945433,837.7459181077468,0.4163902999998754,True
slm,0,7,226,0.12058090000027732,True,0.1187724999999773,843.3852633289113,0.373172099999465,True
slm,0,7,227,0.1206584000001385,True,0.1274557000006098,827.5193267810181,0.3999071999996886,True
slm,0,7,228,0.12637960000029125,True,0.12365440000030503,791.9910044747007,0.4048126999996384,True
slm,0,7,229,0.15163190000021132,True,0.11085079999975278,1162.0775840079416,0.41170969999984663,True
slm,0,7,230,0.1355162999998356,True,0.11575170000014623,782.7752459130099,0.3894095000005109,True
slm,0,7,231,0.11506639999970503,True,0.12840110000070126,775.8925197652577,0.3856428999997661,True
slm,0,7,232,0.12277170000015758,True,0.12022989999968559,776.2986891998569,0.39155639999989944,True
slm,0,7,233,0.12542480000047362,False,0.0,745.7500000000002,0.2530968999999459,True
slm,0,7,234,0.13289720000011584,True,0.11444480000045587,828.7703297163121,0.3894442999999228,True
slm,0,7,235,0.12756510000053822,True,0.11249880000013945,835.614326781138,0.3947920000000522,True
slm,0,7,236,0.15111649999926158,True,0.11613029999989521,1164.2272857635376,0.4245879000000059,True
slm,0,7,237,0.12735439999960363,True,0.10806330000013986,778.218720384761,0.37587019999955373,True
slm,0,7,238,0.13304799999968964,True,0.1214918999994552,765.7108113975255,0.39262979999966774,True
slm,0,7,239,0.1436335999997027,False,0.0,754.7499999999982,0.282515500000045,True
slm,0,7,240,0.12666620000072726,True,0.14592350000020815,702.7075347706822,0.4032925999999861,True
slm,0,7,241,0.12234220000027562,True,0.11519349999980477,705.4661019802103,0.37996230000044307,True
slm,0,7,242,0.12257250000038766,True,0.10981700000047567,702.0480440503524,0.3721483999997872,True
slm,0,7,243,0.12124300000050425,True,0.12404419999984384,705.2974230403643,0.3982773999996425,True
slm,0,7,244,0.1468064000000595,True,0.1141538000001674,705.205370476104,0.3963288000004468,True
slm,0,7,245,0.13699569999971573,True,0.12422830000014073,704.7209637202684,0.4080719000003228,True
slm,0,7,246,0.1289084999998522,True,0.11021720000007917,706.1671147489213,0.3847005999996327,True
slm,0,7,247,0.12479429999984859,True,0.11540079999940644,704.947088940396,0.3776627000006556,True
slm,0,7,248,0.13040669999918464,True,0.13921579999987443,702.688948152223,0.4298007999996116,True
slm,0,7,249,0.12921519999963493,True,0.11107079999965208,710.2063905413245,0.3697309999997742,True
slm,0,7,250,0.13139109999974607,True,0.10812780000014754,713.6621127969636,0.38510429999951157,True
slm,0,7,251,0.14712409999992815,True,0.11810690000038448,706.7348443571245,0.41347229999973933,True
slm,0,7,252,0.11481939999976021,True,0.11283850000017992,716.9918068241677,0.3588560999996844,True
slm,0,7,253,0.12056549999942945,True,0.12845399999969231,713.6016571743502,0.3942031999995379,True
slm,0,7,254,0.1196061999999074,True,0.12497280000025057,715.534708006468,0.36853700000028766,True
slm,0,7,255,0.12878670000009151,True,0.12024149999979272,715.7902562536506,0.3726888000001054,True
slm,0,7,256,0.14095970000016678,True,0.12163710000004357,716.07440092385,0.3988908999999694,True
slm,0,7,257,0.13751649999994697,True,0.1080720999998448,711.4701265998012,0.3774709999997867,True
slm,0,7,258,0.1242552000003343,True,0.14975369999956456,702.8878195130096,0.406364599999506,True
slm,0,7,259,0.11762579999958689,True,0.11537199999929726,704.2229934128571,0.38718150000022433,True
slm,0,7,260,0.14007709999987128,True,0.1126073000004908,702.476858024042,0.3845715999996173,True
slm,0,7,261,0.14302189999943948,True,0.12224650000007387,707.1879639892065,0.4053023000005851,True
slm,0,7,262,0.1251272000008612,True,0.11627409999982774,704.1700778848785,0.3714874000006603,True
slm,0,7,263,0.13017409999974916,True,0.13535009999941394,706.55496559669,0.40670140000020183,True
slm,0,7,264,0.13190669999949023,True,0.10813239999970392,705.1838712981637,0.37307200000032026,True
slm,0,7,265,0.13369929999953456,True,0.11411970000062865,705.7782880025388,0.38938669999970443,True
slm,0,7,266,0.13748559999930876,True,0.1188267999996242,702.7563941138221,0.4035100000000966,True
slm,0,7,267,0.1305885000001581,False,0.0,759.9999999999998,0.25883650000014313,True
slm,0,7,268,0.12366949999977805,True,0.11963050000031217,775.2780885466874,0.38718599999992875,True
slm,0,7,269,0.1205270999998902,True,0.11657259999992675,766.432755986403,0.37722070000017993,True
slm,0,7,270,0.12402819999988424,True,0.11462900000060472,800.8141358083251,0.3839899000004152,True
slm,0,7,271,0.1287958000002618,True,0.10829929999999877,831.8946797887027,0.3797372999997606,True
slm,0,7,272,0.12895190000017465,True,0.11197350000020379,832.9149718227318,0.37206289999994624,True
slm,0,7,273,0.12174319999940053,False,0.0,765.499999999999,0.26153880000038043,True
slm,0,7,274,0.1278863999996247,True,0.1162493000001632,783.5558586692885,0.4046889999999621,True
slm,0,7,275,0.12072560000069643,True,0.12225390000003244,778.2834824610859,0.38015379999978904,True
slm,0,7,276,0.12401469999986148,True,0.11811060000036377,761.1127545030065,0.37440720000086003,True
slm,0,7,277,0.12604969999938476,False,0.0,789.5000000000003,0.29344410000067,True
slm,0,7,278,0.12173090000032971,True,0.12752799999998388,758.4382736192554,0.3968556999998327,True
slm,0,7,279,0.12332989999958954,True,0.12361439999949653,810.7579977761195,0.38565920000019105,True
slm,0,7,280,0.12355699999989156,True,0.12574960000074498,837.8503496098859,0.399882499999876,True
slm,0,7,281,0.12421630000062578,True,0.11458519999996497,837.3674406957983,0.38061650000054215,True
slm,0,7,282,0.12225440000020171,True,0.1049711000005118,785.670256257443,0.36344539999936387,True
slm,0,7,283,0.14389630000005127,True,0.11472520000006625,1151.8715776834897,0.40339900000071793,True
slm,0,7,284,0.12582339999971737,True,0.11215859999992972,779.4130338344171,0.38384749999931955,True
slm,0,7,285,0.12745470000027126,True,0.11426600000049802,762.7092693882194,0.3971014999997351,True
slm,0,7,286,0.13189729999976407,True,0.11527579999983573,777.1217565977242,0.3921006999999008,True
slm,0,7,287,0.13198170000032405,True,0.10810649999984889,753.2123569141093,0.38342800000009447,True
slm,0,7,288,0.12541710000004969,True,0.11553790000016306,814.9031500310488,0.381920199999513,True
slm,0,7,289,0.12824889999956213,True,0.1214098999998896,834.0723632455927,0.4005468000004839,True
slm,0,7,290,0.13041039999916393,False,0.0,1150.0000000000002,0.2937818000000334,True
slm,0,7,291,0.12808049999966897,True,0.11099500000000262,780.6497337628475,0.3707438000001275,True
