using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,2,1,48,0.46147880000000896,True,0.10752509999997528,702.8862088233163,0.5787983000000168,True
slm,1,1,49,0.33808200000009947,False,0.0,718.2500000000022,0.3478888999999299,True
slm,1,1,50,0.33981169999992744,False,0.0,717.5000000000001,0.3504189000000224,True
slm,1,1,51,0.3442069000000174,False,0.0,846.2499999999989,0.3555338999999549,True
slm,1,1,52,0.34522900000001755,False,0.0,939.0,0.35764399999993657,True
slm,1,1,53,0.3530974000000242,False,0.0,866.5000000000009,0.36462249999999585,True
slm,1,1,54,0.34917350000000624,False,0.0,878.7500000000023,0.36075659999994514,True
slm,2,1,55,0.47841649999998026,True,0.11139110000010533,815.0283078131724,0.6016841000000568,True
slm,2,1,56,0.4840265000000272,True,0.10834459999989576,799.2481693016382,0.6049428000000034,True
slm,1,1,57,0.3430946999999378,False,0.0,851.2500000000003,0.354461800000081,True
slm,1,1,58,0.35478630000000067,False,0.0,905.7499999999975,0.3700251999999864,True
slm,1,1,59,0.3633230000000367,False,0.0,864.2499999999991,0.3750059000000192,True
slm,1,1,60,0.34462089999999534,False,0.0,722.5000000000013,0.35488490000000183,True
slm,1,1,61,0.32566640000004554,True,0.09733660000006239,165.72446059669397,0.43077200000004723,True
slm,2,1,62,0.4704007000000274,True,0.10279720000005454,708.0561828349573,0.5832224000000679,True
slm,1,1,63,0.33613930000001346,False,0.0,723.2499999999992,0.3459879000000683,True
slm,1,1,64,0.3342400000000225,False,0.0,734.2499999999993,0.3447687999999971,True
slm,1,1,65,0.3554451999999628,False,0.0,720.9999999999991,0.366477199999963,True
slm,1,1,66,0.36160559999996167,False,0.0,731.999999999998,0.3718629999999621,True
slm,1,1,67,0.35376989999997477,False,0.0,728.2500000000002,0.3637207000000444,True
slm,1,1,68,0.34764189999998507,False,0.0,717.2500000000023,0.3577687000000651,True
slm,1,1,69,0.329758599999991,False,0.0,755.2499999999999,0.3402736000000459,True
slm,1,1,70,0.3448106999999254,False,0.0,754.2500000000017,0.35475350000001526,True
slm,1,1,71,0.34045370000001185,False,0.0,751.5000000000007,0.3504990999999791,True
slm,1,1,72,0.3576891999999816,False,0.0,759.2500000000005,0.3735284000000547,True
slm,1,1,73,0.36979599999995116,False,0.0,784.9999999999997,0.3809987000000774,True
slm,1,1,74,0.34744420000004084,False,0.0,769.0,0.35777100000007067,True
slm,1,1,75,0.38358690000006845,False,0.0,768.2500000000002,0.3937801000000718,True
slm,1,1,76,0.34307220000005145,False,0.0,763.2500000000006,0.35390910000000986,True
slm,1,1,77,0.3648989000000711,False,0.0,757.5000000000014,0.3749292999999625,True
slm,1,1,78,0.3452917999999272,False,0.0,754.2500000000007,0.35664440000005015,True
slm,1,1,79,0.3522477000000208,False,0.0,900.499999999998,0.366665600000033,True
slm,1,1,80,0.3427904000000126,False,0.0,860.2500000000002,0.35401170000000093,True
slm,1,1,81,0.3460107999999309,False,0.0,930.5000000000007,0.3582493000000113,True
slm,2,1,82,0.5044290000000728,True,0.10730169999999362,840.6091196440493,0.6233895000000302,True
slm,1,1,83,0.36414000000002034,False,0.0,933.4999999999998,0.3761169000000564,True
slm,1,1,84,0.35165219999998953,False,0.0,901.2499999999991,0.3634031999999934,True
slm,1,1,85,0.3460432999999057,False,0.0,913.4999999999993,0.3582678999999871,True
slm,1,1,86,0.3748068999999532,False,0.0,906.7499999999989,0.38672879999990073,True
slm,1,1,87,0.35616110000000845,False,0.0,845.249999999999,0.36739190000002964,True
slm,2,1,88,0.48813830000005964,True,0.10059909999995398,782.3963779218666,0.5994951000000128,True
slm,2,1,89,0.4689743000000135,True,0.10985749999997552,769.6261187978131,0.58959440000001,True
slm,1,1,90,0.35195260000000417,False,0.0,936.4999999999992,0.3638320999999678,True
slm,1,1,91,0.3568449999999075,False,0.0,947.7500000000003,0.3695350000000417,True
slm,1,1,92,0.36605650000001333,False,0.0,905.2499999999992,0.3779110000000401,True
slm,1,1,93,0.3460232999999562,False,0.0,878.9999999999991,0.3573927999999569,True
slm,1,1,94,0.370427100000029,False,0.0,886.0000000000007,0.38343320000001313,True
slm,2,1,95,0.4673420999999962,True,0.09792000000004464,795.5842968075302,0.5769524999999476,True
slm,2,1,96,0.4380649000000858,True,0.10082309999995687,704.8771281004412,0.5487709000000223,True
slm,1,1,97,0.32990540000002966,False,0.0,728.5000000000003,0.3460344999999734,True
slm,1,1,98,0.33162879999997585,False,0.0,722.7499999999983,0.3418249999999716,True
slm,1,1,99,0.32136579999996684,False,0.0,724.9999999999986,0.3321334999999408,True
slm,1,1,100,0.34296690000007857,False,0.0,722.0000000000005,0.35354340000003504,True
slm,2,1,101,0.44369289999997363,True,0.10126999999999953,704.8467407004534,0.5548493999999664,True
slm,1,1,102,0.3348637000000281,False,0.0,713.5000000000002,0.3444951000000174,True
slm,1,1,103,0.33892809999997553,False,0.0,720.7499999999997,0.3495653999999604,True
slm,1,1,104,0.3479287000000113,False,0.0,714.4999999999997,0.3582681999999977,True
slm,1,1,105,0.35174799999992956,False,0.0,760.7499999999982,0.3628052999999909,True
slm,1,1,106,0.3703286999999591,False,0.0,830.4999999999998,0.38269869999999173,True
slm,1,1,107,0.3793186999999989,False,0.0,791.7500000000032,0.39245519999997214,True
slm,1,1,108,0.35982930000000124,False,0.0,768.4999999999995,0.37056110000003173,True
slm,1,1,109,0.39727960000004714,False,0.0,1131.5000000000005,0.4110518999999613,True
slm,2,1,110,0.53927520000002,True,0.11817389999998795,779.5175663218852,0.6689612000000125,True
slm,1,1,111,0.3774380999999494,False,0.0,764.25,0.38819230000001426,True
slm,2,1,112,0.4893601999999646,True,0.10815450000006877,806.8058540978047,0.6088608999999678,True
slm,1,1,113,0.3572622000000365,False,0.0,759.9999999999995,0.3680989000000636,True
slm,1,1,114,0.3700592999999799,False,0.0,782.4999999999991,0.38102299999991374,True
slm,2,1,115,0.4893168999999489,False,0.0,1117.2499999999998,0.5032322999999224,True
slm,1,1,116,0.37510900000006586,False,0.0,1142.2499999999982,0.38881479999997737,True
slm,1,1,117,0.36386990000005426,False,0.0,487.7499999999974,0.3755285999999387,True
slm,2,1,118,0.4717704000000822,False,0.0,493.5000000000001,0.48002839999992375,True
slm,1,1,119,0.36904230000004645,False,0.0,488.7500000000023,0.38072439999996277,True
slm,1,1,120,0.3791403000000173,False,0.0,764.0,0.3946588999999676,True
slm,1,1,121,0.38503109999999197,False,0.0,492.25000000000045,0.395032199999946,True
slm,1,1,122,0.39367040000001907,False,0.0,780.250000000002,0.40821759999994356,True
slm,1,1,123,0.3505717000000459,False,0.0,745.7499999999993,0.36136929999997847,True
slm,1,1,124,0.35063560000003235,False,0.0,1158.7499999999964,0.36373119999996106,True
slm,1,1,125,0.36261080000008405,False,0.0,769.9999999999975,0.37376419999998234,True
slm,1,1,126,0.36189999999999145,False,0.0,762.0,0.37901080000006004,True
slm,1,1,127,0.38883659999999054,False,0.0,481.74999999999943,0.398580700000025,True
slm,1,1,128,0.35572609999996985,False,0.0,496.74999999999994,0.3650791999999683,True
slm,1,1,129,0.36008650000007947,False,0.0,772.4999999999989,0.37809920000006514,True
slm,2,1,130,0.5458012999999937,True,0.11796190000006845,1155.8491827716045,0.6808004000000665,True
slm,1,1,131,0.3460417999999663,False,0.0,786.4999999999995,0.3574957999999242,True
slm,2,1,132,0.4581826999999521,True,0.11616209999999683,712.0959436309697,0.5847005000000536,True
slm,2,1,133,0.4600885999999491,True,0.11106269999993401,719.4572440898351,0.582013800000027,True
slm,1,1,134,0.35154209999996056,False,0.0,737.4999999999995,0.367911900000081,True
slm,1,1,135,0.3505337999999938,False,0.0,734.2500000000009,0.3610161000000289,True
slm,1,1,136,0.335272400000008,False,0.0,724.2499999999987,0.34539810000001125,True
slm,1,1,137,0.34851980000007643,False,0.0,745.7499999999995,0.35940400000004047,True
slm,2,1,138,0.47528799999997773,True,0.10278860000005352,707.8988905856693,0.588134699999955,True
slm,1,1,139,0.3359668000000511,False,0.0,720.75,0.3479939999999715,True
slm,1,1,140,0.3459103000000141,False,0.0,711.2500000000007,0.3561052000000018,True
slm,1,1,141,0.3411605999999665,False,0.0,735.2500000000031,0.35148579999997764,True
slm,1,1,142,0.3436755999999832,False,0.0,719.2499999999989,0.3544750999999451,True
slm,1,1,143,0.35693829999991067,False,0.0,739.2500000000009,0.3672387000000299,True
slm,1,1,144,0.33434920000001966,False,0.0,734.4999999999995,0.3462676999999985,True
slm,1,1,145,0.3403821000000562,False,0.0,721.5000000000011,0.3503734999999324,True
slm,1,1,146,0.34246630000006917,False,0.0,713.9999999999995,0.3523838999999498,True
slm,1,1,147,0.35628589999998894,False,0.0,717.9999999999994,0.3668546000000106,True
slm,2,1,148,0.48859700000002704,True,0.11475080000002436,723.271956369174,0.6139724999999316,True
slm,2,1,149,0.5036506000001282,True,0.11257479999994757,708.7187856420921,0.6288018000000193,True
slm,1,1,150,0.3639646999999968,True,0.09523029999991195,17.249881919719712,0.4655605000000378,True
slm,2,1,151,0.48962090000009084,True,0.11561700000015662,711.2293456356641,0.6157271999998102,True
slm,1,1,152,0.3617280999999366,False,0.0,741.4999999999998,0.3716906999998173,True
slm,1,1,153,0.367054699999926,False,0.0,738.5000000000007,0.3772255999999743,True
slm,1,1,154,0.3799750999999105,False,0.0,754.2499999999992,0.39148920000002363,True
slm,1,1,155,0.3781814999999824,False,0.0,747.2500000000003,0.3892581000000064,True
slm,2,1,156,0.5022644999999102,True,0.12126330000000962,709.6930406588989,0.6391514000001735,True
slm,2,1,157,0.4833077000000685,True,0.11659060000010868,711.6786710978827,0.6139903000000686,True
slm,1,1,158,0.36991680000005545,True,0.09854749999999513,34.97465851945244,0.47474769999985256,True
slm,1,1,159,0.35903890000008687,False,0.0,739.7500000000016,0.37090039999998226,True
slm,1,1,160,0.35998289999997723,False,0.0,745.7499999999991,0.3707529999999224,True
slm,1,1,161,0.3682119000000057,False,0.0,738.9999999999977,0.3809773000000405,True
slm,1,1,162,0.38528820000010455,False,0.0,738.000000000002,0.39937060000011115,True
slm,1,1,163,0.3868580999999267,False,0.0,748.2500000000002,0.40132680000010623,True
slm,1,1,164,0.3710607999998956,False,0.0,729.9999999999977,0.3809272000000874,True
slm,1,1,165,0.3630843000000823,False,0.0,726.9999999999992,0.37762320000001637,True
slm,1,1,166,0.3845293999997921,False,0.0,758.7500000000005,0.39484459999994215,True
slm,1,1,167,0.3805598999999802,False,0.0,743.9999999999998,0.39701709999985724,True
slm,1,1,168,0.38572820000013053,False,0.0,731.2500000000016,0.3977237999999943,True
slm,1,1,169,0.39290100000016537,False,0.0,742.500000000001,0.4027707999998711,True
slm,1,1,170,0.35266249999995125,False,0.0,739.7500000000002,0.3634899999999561,True
slm,1,1,171,0.37037069999996675,False,0.0,727.7500000000002,0.38018800000008923,True
slm,1,1,172,0.3613889000000654,False,0.0,748.7500000000003,0.3736656999999468,True
slm,1,1,173,0.37047259999985727,False,0.0,734.2499999999994,0.3824534999998832,True
slm,1,1,174,0.371949000000086,False,0.0,736.7500000000002,0.3824938000000202,True
slm,1,1,175,0.3793521000000055,False,0.0,741.5,0.3893542000000707,True
slm,1,1,176,0.3657999999998083,False,0.0,746.2500000000032,0.37624510000000555,True
slm,2,1,177,0.5290531999999075,True,0.11531220000006215,703.255266863639,0.654617799999869,True
slm,2,1,178,0.5054479000000356,True,0.1194569000001593,707.0974135580248,0.6382939000000079,True
slm,2,1,179,0.5175729000000047,True,0.1292846000001191,702.5092742417405,0.6581601999998838,True
slm,1,1,180,0.3653801000000385,False,0.0,718.500000000002,0.3755601000000297,True
slm,2,1,181,0.4923458999999184,True,0.11179129999982251,708.4366856906382,0.6151672999999391,True
slm,2,1,182,0.5131578000000445,True,0.111602300000186,704.9838031483284,0.635545699999966,True
slm,1,1,183,0.3585447000000386,False,0.0,722.7499999999993,0.37031389999992825,True
slm,2,1,184,0.4999614999999267,True,0.11198080000008304,707.1229464788221,0.6223884999999427,True
slm,1,1,185,0.3730384000000413,False,0.0,726.25,0.38291079999999056,True
slm,1,1,186,0.392902599999843,False,0.0,877.0000000000016,0.404774899999893,True
slm,1,1,187,0.3651423999999679,False,0.0,905.2499999999998,0.37725000000000364,True
slm,1,1,188,0.39984260000005634,False,0.0,888.2500000000023,0.4112987000000885,True
slm,1,1,189,0.3805203000001711,False,0.0,944.9999999999998,0.39284490000000005,True
slm,1,1,190,0.4071237000000565,False,0.0,969.9999999999999,0.42540310000003956,True
slm,2,1,191,0.5186971999999059,True,0.11263569999982792,838.2609873174047,0.6482422000001407,True
slm,1,1,192,0.405597200000102,False,0.0,915.7499999999995,0.4175278000000162,True
slm,1,1,193,0.37952470000004723,False,0.0,931.2499999999991,0.39386910000007447,True
slm,1,1,194,0.40049659999999676,False,0.0,901.2500000000017,0.4120879999998124,True
slm,1,1,195,0.40651519999983066,False,0.0,885.4999999999995,0.41830189999996037,True
slm,1,1,196,0.3949393999998847,False,0.0,898.9999999999986,0.4071605000001455,True
slm,1,1,197,0.3954929000001357,False,0.0,917.499999999997,0.4124205000000529,True
slm,1,1,198,0.39478550000012547,False,0.0,993.0000000000013,0.4079101999998329,True
slm,2,1,199,0.5531028999998853,True,0.11789250000015272,844.3297694971424,0.6837083000000348,True
slm,1,1,200,0.4256322999999611,False,0.0,984.2499999999991,0.43841070000007676,True
slm,1,1,201,0.40427260000001297,False,0.0,929.000000000001,0.4169832000000042,True
slm,1,1,202,0.3983037000000422,False,0.0,939.0000000000016,0.41156019999993987,True
slm,1,1,203,0.40917979999994714,False,0.0,907.0000000000013,0.42204870000000483,True
slm,1,1,204,0.4134782000000996,False,0.0,886.7499999999991,0.42479309999998804,True
slm,1,1,205,0.3929136000001563,False,0.0,896.2499999999982,0.4048526999999922,True
slm,1,1,206,0.40810030000011466,False,0.0,868.5000000000036,0.41937159999997675,True
slm,1,1,207,0.3770061000000169,False,0.0,973.4999999999976,0.3896236000000499,True
slm,1,1,208,0.3950798000000759,False,0.0,983.2500000000011,0.40779879999990953,True
slm,2,1,209,0.5178545000001122,True,0.11586959999999635,839.0540669811184,0.6457445999999436,True
slm,2,1,210,0.5332776000000194,True,0.11003489999984595,811.1830494023577,0.6587015999998584,True
slm,1,1,211,0.37771599999996397,False,0.0,921.7499999999977,0.3899962000000414,True
slm,1,1,212,0.3823439000000235,False,0.0,894.2500000000016,0.3947204999999485,True
slm,1,1,213,0.41659709999998995,False,0.0,777.75,0.42916809999996985,True
slm,1,1,214,0.39175860000000284,False,0.0,786.999999999998,0.40330680000010943,True
slm,2,1,215,0.5633755999999721,True,0.11889320000000225,774.3711550460451,0.6934688999999707,True
slm,1,1,216,0.4093425999999454,False,0.0,814.5000000000034,0.4207899999998972,True
slm,1,1,217,0.41782929999999396,False,0.0,844.0000000000005,0.4295105000001058,True
slm,1,1,218,0.3982215000000906,False,0.0,1104.249999999999,0.4137404000000515,True
slm,1,1,219,0.3890473999999813,False,0.0,762.75,0.4006030999998984,True
slm,2,1,220,0.531764899999871,True,0.11046779999992395,794.1879110336924,0.6538797000000613,True
slm,1,1,221,0.38971589999982825,False,0.0,766.7500000000014,0.40107510000007096,True
slm,1,1,222,0.39340000000015607,False,0.0,781.9999999999989,0.4070489999999154,True
slm,1,1,223,0.3952771000001576,False,0.0,778.7500000000001,0.40718280000010054,True
slm,1,1,224,0.4236247999999705,False,0.0,772.4999999999989,0.4387292000001253,True
slm,1,1,225,0.38987459999998464,False,0.0,828.7499999999984,0.4033254000000852,True
slm,1,1,226,0.4261498999999276,False,0.0,855.2500000000007,0.437812299999905,True
slm,1,1,227,0.41231199999992896,False,0.0,492.5000000000002,0.4217106999999487,True
slm,1,1,228,0.3991822000000411,False,0.0,1136.2500000000011,0.41188679999982014,True
slm,1,1,229,0.4198126000001139,False,0.0,1196.2499999999986,0.4374377999999979,True
slm,2,1,230,0.5543055999999069,True,0.10966630000007171,787.3439524093612,0.6771142999998574,True
slm,1,1,231,0.3947178000000804,False,0.0,758.7500000000009,0.40610400000014124,True
slm,1,1,232,0.38831690000006347,False,0.0,776.9999999999995,0.39928120000013223,True
slm,1,1,233,0.4117559000001165,False,0.0,772.250000000002,0.42341319999991356,True
slm,1,1,234,0.42595600000004197,False,0.0,1169.2499999999977,0.44121160000008786,True
slm,1,1,235,0.3943766999998388,False,0.0,654.9999999999995,0.40616610000006403,True
slm,1,1,236,0.4241382000000158,False,0.0,994.7499999999952,0.4389048000000457,True
slm,1,1,237,0.3880881000000045,False,0.0,760.2499999999991,0.39891599999987193,True
slm,1,1,238,0.414730899999995,False,0.0,1177.0000000000005,0.43048220000014226,True
slm,1,1,239,0.3821461999998519,False,0.0,776.2499999999986,0.39674860000013723,True
slm,1,1,240,0.38364759999990383,False,0.0,733.2499999999968,0.3940895000000637,True
slm,2,1,241,0.5129937000001519,True,0.12106030000018109,702.853393976402,0.6442488999998659,True
slm,2,1,242,0.5066678000000593,True,0.14268889999993917,709.0146006081825,0.6597889999998188,True
slm,2,1,243,0.5340783999999985,True,0.11282940000000963,712.1036833429287,0.6571079000000282,True
slm,1,1,244,0.3791240000000471,False,0.0,715.0000000000009,0.3904637000000548,True
slm,1,1,245,0.3901263000000199,False,0.0,719.7499999999978,0.4007355999999618,True
slm,1,1,246,0.38695770000003904,False,0.0,710.5000000000002,0.39680199999997967,True
slm,1,1,247,0.37988240000004225,False,0.0,742.2500000000002,0.3910780999999588,True
slm,2,1,248,0.5348186999999598,True,0.12434569999982159,708.4552354411856,0.6700173000001541,True
slm,2,1,249,0.531213600000001,True,0.12839600000006612,710.3093160294011,0.6717630000000554,True
slm,1,1,250,0.406818899999962,False,0.0,756.0,0.42066750000003594,True
slm,1,1,251,0.41975890000003346,False,0.0,717.5000000000002,0.4307341000001088,True
slm,2,1,252,0.5639424999999392,True,0.1225494999998773,720.654252724802,0.697613199999978,True
slm,1,1,253,0.3998801000000185,False,0.0,718.2499999999998,0.41030980000005,True
slm,1,1,254,0.4152875000002041,False,0.0,721.0000000000016,0.42550759999994625,True
slm,1,1,255,0.4030224000000544,False,0.0,762.749999999999,0.4135389999999006,True
slm,1,1,256,0.4147563999999875,False,0.0,716.7499999999998,0.4249055000000226,True
slm,1,1,257,0.38141139999993356,False,0.0,716.249999999999,0.39490729999988616,True
slm,2,1,258,0.5505427999999029,True,0.13109090000011747,701.7667844212526,0.6914961999998468,True
slm,2,1,259,0.5413306000000375,True,0.12551860000007764,713.78242096895,0.6775064999999358,True
slm,1,1,260,0.3998802999999498,False,0.0,729.9999999999995,0.4115927999998803,True
slm,1,1,261,0.4130454999999529,False,0.0,713.5000000000017,0.4230479000000287,True
slm,2,1,262,0.552455000000009,True,0.12677669999993668,711.4828801461625,0.6907940999999482,True
slm,1,1,263,0.3997217000001001,False,0.0,717.75,0.40999140000008083,True
slm,2,1,264,0.5032785000000786,True,0.12025000000016917,703.1480855651062,0.6344166000001223,True
slm,2,1,265,0.5324347000000671,True,0.12938489999987723,703.6637994822219,0.6736593999999059,True
slm,2,1,266,0.5323508000001311,True,0.11386429999993197,702.9041651920693,0.6581625999999687,True
slm,1,1,267,0.37981349999995473,False,0.0,770.7499999999995,0.39270269999997254,True
slm,1,1,268,0.37290090000010423,False,0.0,777.4999999999995,0.3842457999999169,True
slm,1,1,269,0.3907054999999673,False,0.0,764.7499999999978,0.4015810999999303,True
slm,1,1,270,0.4039081000000806,False,0.0,831.7500000000013,0.4151188999999249,True
slm,2,1,271,0.5440324000001056,True,0.11676679999982298,825.9436884783843,0.6723411999998916,True
slm,1,1,272,0.4091926999999487,False,0.0,1159.250000000003,0.4265949000000546,True
slm,2,1,273,0.5694806000001336,False,0.0,764.500000000001,0.5805855999999494,True
slm,2,1,274,0.5439157999999225,True,0.1273087999998097,781.0927056475778,0.6836798000001636,True
slm,2,1,275,0.5880141000000094,True,0.12179679999985638,779.589191787883,0.7230746999998701,True
slm,2,1,276,0.5528332999999748,True,0.12379520000013144,777.7810725021561,0.6876111999999921,True
slm,1,1,277,0.43977429999995366,False,0.0,786.7499999999991,0.4546652000001359,True
slm,1,1,278,0.40745750000019143,False,0.0,772.0000000000014,0.41885709999996834,True
slm,1,1,279,0.4146839,False,0.0,841.4999999999989,0.4258763000000272,True
slm,1,1,280,0.41132950000019264,False,0.0,860.7500000000002,0.42413759999999456,True
slm,1,1,281,0.43063069999993786,False,0.0,989.5000000000002,0.44323499999995875,True
slm,1,1,282,0.3972897000001012,False,0.0,874.5000000000034,0.4084336999999323,True
slm,1,1,283,0.4171997000000829,False,0.0,493.5000000000009,0.42959600000017417,True
slm,1,1,284,0.3942214999999578,False,0.0,496.4999999999998,0.40323540000008506,True
slm,1,1,285,0.4163046999999551,False,0.0,757.2500000000003,0.4289154000000508,True
slm,1,1,286,0.421931000000086,False,0.0,771.9999999999989,0.43351179999990563,True
slm,1,1,287,0.4152976000000308,False,0.0,774.5000000000015,0.428334699999823,True
slm,1,1,288,0.4337090999999873,False,0.0,1112.7500000000005,0.4466679000001932,True
slm,1,1,289,0.4074098999999478,False,0.0,679.0000000000005,0.41931819999990694,True
slm,1,1,290,0.3691980999999487,False,0.0,327.7500000000002,0.37346039999988534,True
slm,1,1,291,0.3961061999998492,False,0.0,765.2499999999984,0.40693820000001324,True
slm,1,1,292,0.40130490000001373,False,0.0,1169.9999999999995,0.4178420000000642,True
slm,1,1,293,0.40578320000008716,False,0.0,763.750000000001,0.41702170000007754,True
slm,2,1,294,0.5203609000000142,True,0.11805660000004536,779.7832625700441,0.6515994999999748,True
slm,2,1,295,0.5706135000000359,True,0.13142420000008315,777.8831761943443,0.7131851000001461,True
slm,2,1,296,0.56053820000011,True,0.1268176000000949,777.1559206823072,0.701850899999954,True
slm,1,1,297,0.4452701000000161,False,0.0,942.5000000000002,0.4580159999998159,True
slm,1,1,298,0.41951560000006793,False,0.0,923.2499999999991,0.4315521999999419,True
slm,2,1,299,0.5468524999998863,True,0.12153600000010556,811.8873605894319,0.681054500000073,True
slm,2,1,300,0.5653508000000329,True,0.11913219999996727,803.4389116674827,0.6961160000000746,True
slm,1,1,301,0.43348009999999704,False,0.0,884.0000000000016,0.44595209999988583,True
slm,1,1,302,0.4284486999999899,False,0.0,879.750000000001,0.4404109000001881,True
slm,1,1,303,0.4184415000001991,False,0.0,891.4999999999995,0.4321798000000854,True
slm,1,1,304,0.4081170000001748,False,0.0,876.2500000000007,0.4193170999999438,True
slm,1,1,305,0.4225173999998333,False,0.0,876.0000000000003,0.438655400000016,True
slm,2,1,306,0.5680525000000216,True,0.11696869999991577,820.2104872638121,0.6970561000000544,True
slm,1,1,307,0.4001650000000154,False,0.0,952.5000000000005,0.4140515999999934,True
slm,1,1,308,0.41891099999998005,False,0.0,957.9999999999982,0.43746429999987413,True
slm,2,1,309,0.5583380000000489,True,0.1169835000000603,789.8763302349705,0.6897278999999799,True
slm,1,1,310,0.3991237000000183,False,0.0,897.2499999999986,0.4128339999999753,True
slm,1,1,311,0.44159990000002836,False,0.0,894.0000000000009,0.4549156000000494,True
slm,1,1,312,0.4057754999998906,False,0.0,858.9999999999993,0.41895739999995385,True
slm,1,1,313,0.41680990000008933,False,0.0,875.0,0.4354814000000715,True
slm,2,1,314,0.5144617000000835,True,0.11303019999991193,769.6445207606566,0.6383127000001423,True
slm,1,1,315,0.43793510000000424,False,0.0,935.9999999999995,0.4514894000001277,True
slm,1,1,316,0.4045709000001807,False,0.0,933.5000000000005,0.41722649999996975,True
slm,1,1,317,0.3895379000000503,False,0.0,930.0000000000009,0.4051737999998295,True
