using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
slm,0,4,163,0.11743679999972301,True,0.11822440000014467,712.4984394569196,0.37113769999996293,True
slm,0,4,164,0.11831200000005992,True,0.1239608999999291,702.5030332533213,0.371770899999774,True
slm,0,4,165,0.12990300000001298,True,0.11695670000017344,702.5212664660005,0.39074059999984456,True
slm,0,4,166,0.1423675999999432,True,0.11407740000004196,714.0192794644888,0.38657710000006773,True
slm,0,4,167,0.1372471999998197,True,0.12920930000018416,705.7644362215397,0.41952760000003764,True
slm,0,4,168,0.13846130000001722,True,0.12538420000009864,705.0233439299321,0.4062693999999283,True
slm,0,4,169,0.13851710000017192,True,0.12284399999998641,713.7745095743218,0.3983837000000676,True
slm,0,4,170,0.13319769999998243,True,0.12556979999999385,704.2651473672548,0.40796769999997196,True
slm,0,4,171,0.1328841999998076,True,0.12621630000012374,702.0243555752945,0.3930595000001631,True
slm,0,4,172,0.13982369999985167,True,0.11243860000013228,707.7299922184152,0.3978218000002016,True
slm,0,4,173,0.11615550000033181,True,0.12790480000012394,702.2759843682838,0.37204970000038884,True
slm,0,4,174,0.12256350000006933,True,0.13289420000000973,707.0076698650896,0.4056869999999435,True
slm,0,4,175,0.1292862000000241,True,0.13443140000026688,713.7448178064956,0.3978298000001814,True
slm,0,4,176,0.12713629999961995,True,0.12410210000007282,705.255092999229,0.4033257999999478,True
slm,0,4,177,0.13219900000012785,True,0.11949580000009519,700.5001442262155,0.3998271000000386,True
slm,0,4,178,0.14626969999972061,True,0.12262779999991835,703.0610804292335,0.39631039999994755,True
slm,0,4,179,0.12482270000009521,True,0.1217546000002585,702.2546735952661,0.38412500000004,True
slm,0,4,180,0.12945229999968433,True,0.12314689999993789,702.5243036804217,0.38393089999999575,True
slm,0,4,181,0.13012909999997646,True,0.12272010000015143,703.50934951973,0.39168219999965004,True
slm,0,4,182,0.1319029999999657,True,0.12260190000006332,703.9991637897343,0.39223379999975805,True
slm,0,4,183,0.14170710000007603,True,0.12717330000032234,701.5003539870968,0.3955995000001167,True
slm,0,4,184,0.118756399999711,True,0.11500290000003588,706.5156566840876,0.374185000000125,True
slm,0,4,185,0.13395279999986087,True,0.12489089999962744,703.0079958751838,0.39460159999998723,True
slm,0,4,186,0.1239042000001973,True,0.11909319999995205,786.4814051638092,0.38245809999989433,True
slm,0,4,187,0.12451419999979407,True,0.11313500000005661,785.6870715027444,0.38042910000012853,True
slm,0,4,188,0.1242102999999588,True,0.11411220000036337,783.8831562414796,0.3824331999999231,True
slm,0,4,189,0.14545920000000478,True,0.12072769999986122,835.8573118093778,0.4129755999997542,True
slm,0,4,190,0.12554640000007566,True,0.1113310000000638,855.6928530088209,0.3771532999999181,True
slm,0,4,191,0.1361602000001767,True,0.11901880000004894,851.0683884783889,0.40476669999998194,True
slm,0,4,192,0.13409079999973983,True,0.12176940000017566,807.4170078758661,0.41027989999975034,True
slm,0,4,193,0.1303487000000132,True,0.1098627999999735,825.9546198864907,0.3858527000002141,True
slm,0,4,194,0.13114649999988615,True,0.10381340000003547,808.699664446006,0.3720314000001963,True
slm,0,4,195,0.12561209999967105,True,0.10616290000007211,808.2777258821053,0.36151939999990645,True
slm,0,4,196,0.13384270000005927,True,0.12697920000027807,807.755971677907,0.4158886000000166,True
slm,0,4,197,0.13068220000013753,True,0.11776640000016414,798.9643999451548,0.3904733999997916,True
slm,0,4,198,0.12420049999991534,True,0.12228249999998297,849.3560351551091,0.38311320000002524,True
slm,0,4,199,0.13871689999996306,True,0.13001040000017383,875.1080700063048,0.4033553999997821,True
slm,0,4,200,0.133126700000048,True,0.10640809999995327,862.7295582692025,0.39250589999983276,True
slm,0,4,201,0.12547630000017307,True,0.1176485999999386,833.6427634343178,0.38455439999961527,True
slm,0,4,202,0.13149729999986448,True,0.10833379999985482,837.9542165610583,0.38989530000026207,True
slm,0,4,203,0.12128840000013952,True,0.11859599999979764,835.1780717790717,0.385283999999956,True
slm,0,4,204,0.12397869999995237,True,0.11184929999990345,798.3421094109298,0.37156359999971755,True
slm,0,4,205,0.12233859999969354,True,0.12030229999982112,800.7840452217322,0.3761985999999524,True
slm,0,4,206,0.12969490000023143,True,0.11946439999974245,797.5863531420036,0.39619409999977506,True
slm,0,4,207,0.12885149999965506,True,0.12743799999998373,834.6226104792393,0.4030843000000459,True
slm,0,4,208,0.1318559000001187,True,0.10900059999994482,864.3381869508614,0.38042029999996885,True
slm,0,4,209,0.14496650000000955,True,0.12103739999975005,825.3327823257832,0.4152036999998927,True
slm,0,4,210,0.1406923000004099,True,0.11252149999972971,805.304100530869,0.3938754999999219,True
slm,0,4,211,0.1270553999997901,True,0.11472330000015063,831.7600704216111,0.3839782000000014,True
slm,0,4,212,0.14076639999984764,True,0.12029829999983122,798.1194453700433,0.40254360000017186,True
slm,0,4,213,0.13136930000018765,True,0.1184477000001607,760.5266331004871,0.39215269999976954,True
slm,0,4,214,0.12460730000020703,True,0.10724570000002132,769.0276871525984,0.37665130000004865,True
slm,0,4,215,0.13261190000002898,True,0.1114156999997249,757.061765696368,0.38274279999995997,True
slm,0,4,216,0.12788320000026943,True,0.12309319999985746,813.3870707457589,0.38613340000028984,True
slm,0,4,217,0.1355238000001009,True,0.12638270000024932,829.1301100548797,0.3995764000001145,True
slm,0,4,218,0.13125440000021626,True,0.11349889999974039,812.8623241726849,0.39424430000008215,True
slm,0,4,219,0.12238690000003771,True,0.11980379999977231,770.6675768744524,0.38263359999973545,True
slm,0,4,220,0.13420600000017657,True,0.11604540000007546,772.4443160710998,0.3792373999999654,True
slm,0,4,221,0.1196484000001874,True,0.12639179999996486,784.998591929519,0.3850612999999612,True
slm,0,4,222,0.12731140000005325,True,0.11504629999990357,786.1919302426504,0.3832124999998996,True
slm,0,4,223,0.1321631000000707,True,0.12487099999998463,784.6733585981065,0.4055327999999463,True
slm,0,4,224,0.12227729999995063,False,0.0,765.0000000000027,0.2714215000000877,True
slm,0,4,225,0.13245019999976648,True,0.11133990000007543,834.1491303544094,0.377522300000237,True
slm,0,4,226,0.1278026999998474,False,0.0,846.7500000000016,0.25650590000032025,True
slm,0,4,227,0.1273921000001792,True,0.12133959999982835,843.8847085987659,0.3850244999998722,True
slm,0,4,228,0.15029069999991407,True,0.11651019999999335,799.2436197556581,0.40307849999999235,True
slm,0,4,229,0.15391230000022915,True,0.12235740000005535,1166.0114287163287,0.43897859999970024,True
slm,0,4,230,0.1283808999996836,True,0.13556199999993623,779.1495855119413,0.42931799999996656,True
slm,0,4,231,0.12719400000014502,True,0.1117804000000433,761.4727436166481,0.37065679999977874,True
slm,0,4,232,0.12852169999996477,True,0.11619269999982862,753.7376473097465,0.37874039999996967,True
slm,0,4,233,0.13735219999989567,False,0.0,748.2499999999984,0.27536989999998696,True
slm,0,4,234,0.13030509999998685,True,0.11506839999992735,822.5898626729581,0.3885025000004134,True
slm,0,4,235,0.13961410000001706,True,0.11536340000020573,838.5276605472161,0.39446040000029825,True
slm,0,4,236,0.1665726999999606,False,0.0,1167.4999999999989,0.32746769999994285,True
slm,0,4,237,0.12588650000043344,True,0.10706789999994726,785.4939858508253,0.36528610000004846,True
slm,0,4,238,0.12547540000014124,True,0.11273619999974471,776.237671831966,0.363996699999916,True
slm,0,4,239,0.1194697000000815,False,0.0,754.7499999999982,0.26022120000016,True
slm,0,4,240,0.12828070000023217,True,0.1122150999999576,702.7455848182174,0.37637960000029125,True
slm,0,4,241,0.12410940000017945,True,0.12103440000009869,704.9998668182295,0.3757018000001153,True
slm,0,4,242,0.1332297000003564,True,0.12410910000016884,701.1855204980181,0.409365600000001,True
slm,0,4,243,0.12943730000006326,True,0.11649470000020301,704.0125527989246,0.37733390000039435,True
slm,0,4,244,0.14227030000029117,True,0.13068210000028557,705.4583561975409,0.4093689999999697,True
slm,0,4,245,0.14149739999993471,True,0.12730809999993653,715.798181086655,0.40415589999975055,True
slm,0,4,246,0.12600709999969695,True,0.11631369999986418,706.2721092129618,0.3718558000000485,True
slm,0,4,247,0.13298660000009477,True,0.11614589999999225,704.8280953637291,0.38376689999995506,True
slm,0,4,248,0.13394339999967997,True,0.12230270000009114,701.9618373664913,0.3806336999996347,True
slm,0,4,249,0.1257183000002442,True,0.1148124999999709,710.3169174191701,0.3733538999999837,True
slm,0,4,250,0.146118000000115,True,0.12399700000014491,713.4707827859388,0.4007526999998845,True
slm,0,4,251,0.1318424999999479,True,0.12315039999975852,706.7285503190815,0.3984209000000192,True
slm,0,4,252,0.14029930000015156,True,0.11563789999991059,717.9201546749126,0.40501529999983177,True
slm,0,4,253,0.11802029999989827,True,0.11535520000006727,711.9998508984247,0.37011690000008457,True
slm,0,4,254,0.13238779999983308,True,0.12456369999972594,713.7832785673929,0.39514630000030593,True
slm,0,4,255,0.12455789999967237,True,0.1321643999999651,712.1810595277543,0.39841489999980695,True
slm,0,4,256,0.11505820000002132,True,0.1254201000001558,714.1385342077169,0.3685299999997369,True
slm,0,4,257,0.13012260000004972,True,0.11003689999961352,711.1917893292544,0.37508340000022145,True
slm,0,4,258,0.1348150000003443,True,0.1179373999998461,703.8547967952773,0.3989425000004303,True
slm,0,4,259,0.11493790000031368,True,0.11474749999979394,703.5295660518268,0.35345639999968625,True
slm,0,4,260,0.12076530000013008,True,0.11399419999997917,703.9641996287626,0.3667773000001944,True
slm,0,4,261,0.13849100000015824,True,0.11978710000039428,707.0001138727364,0.3883018000001357,True
slm,0,4,262,0.11744110000017827,True,0.12165079999977024,703.1403917842304,0.36591230000021824,True
slm,0,4,263,0.1285422999999355,True,0.11780190000035873,704.796774612601,0.382688600000165,True
slm,0,4,264,0.12906389999989187,True,0.12101819999998042,706.3826173223738,0.3774356999997508,True
slm,0,4,265,0.14115459999993618,True,0.11995439999964219,705.2993078905633,0.38803619999998773,True
slm,0,4,266,0.14461700000038036,True,0.11618110000017623,702.1798098136505,0.3949478999998064,True
slm,0,4,267,0.12377639999976964,True,0.10768469999993613,765.3890384477761,0.3646390000003521,True
slm,0,4,268,0.12296939999987444,True,0.11486780000041108,772.991298389056,0.3638479000001098,True
slm,0,4,269,0.1271270000002005,True,0.1163102999998955,776.1820766449964,0.3721762000000126,True
slm,0,4,270,0.13265150000006543,True,0.11379720000013549,809.4760537005868,0.39105479999989257,True
slm,0,4,271,0.11730330000000322,True,0.11537289999978384,826.1713140163017,0.3822983000000022,True
slm,0,4,272,0.12953319999996893,True,0.12668100000018967,824.0041937887306,0.39500459999999293,True
slm,0,4,273,0.12251550000019051,False,0.0,761.9999999999993,0.26136270000006334,True
slm,0,4,274,0.13160170000037397,True,0.12303649999967092,797.189710189286,0.3893503999997847,True
slm,0,4,275,0.12532540000029257,True,0.12047470000015892,787.2043148500973,0.39739940000026763,True
slm,0,4,276,0.12952590000031705,True,0.11554169999999431,769.3584151142616,0.37955650000003516,True
slm,0,4,277,0.12384760000031747,False,0.0,781.7500000000006,0.258072600000105,True
slm,0,4,278,0.12224849999984144,False,0.0,758.0,0.24985470000001442,True
slm,0,4,279,0.11667769999985467,True,0.1262894999999844,807.603758397781,0.3752180999999837,True
slm,0,4,280,0.13317019999976765,True,0.12469989999999598,836.6005522464461,0.41159049999987474,True
slm,0,4,281,0.13415200000008554,True,0.12571269999989454,843.7543071400555,0.39114669999980833,True
slm,0,4,282,0.12251839999998992,True,0.11322450000034223,789.0870407688085,0.3878663999998935,True
slm,0,4,283,0.13482119999980569,True,0.1126299000002291,481.50000000000216,0.37845089999973425,True
slm,0,4,284,0.12087259999998423,True,0.11206310000034136,777.303687636388,0.36997870000004696,True
slm,0,4,285,0.11753309999994599,True,0.10542480000003707,754.0075929825714,0.3503585000003113,True
slm,0,4,286,0.13044680000029985,True,0.11461310000004232,774.4309291536258,0.3847683999997571,True
slm,0,4,287,0.11977239999987432,True,0.10739079999984824,749.4868086427286,0.3522993999999926,True
slm,0,4,288,0.11429020000014134,True,0.10461679999980333,805.6252890687032,0.35243099999979677,True
slm,0,4,289,0.11871709999968516,True,0.12800530000004073,832.3402247476554,0.38583040000003166,True
slm,0,4,290,0.1702717000002849,False,0.0,1150.0000000000002,0.331076199999643,True
slm,0,4,291,0.14245350000010149,True,0.11964110000008077,771.0680200966628,0.3980744999998933,True
