using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,1,3,33,48.9884968000697,False,0.0,740.8472799135883,48.99565009993967,True
companion,1,3,34,58.615573399933055,False,0.0,753.3988770286469,58.62230010004714,True
companion,1,3,35,110.322803499992,False,0.0,761.6035853446272,110.329959900002,True
companion,1,3,36,48.279931000084616,False,0.0,741.022030431862,48.286165500059724,True
companion,1,3,37,42.90443460003007,False,0.0,732.6881989099923,42.91063920001034,True
companion,1,3,38,107.6236069999868,False,0.0,765.7665050183862,107.63179769995622,True
companion,1,3,39,107.6236069999868,False,0.0,765.7665050183862,37.6451544999145,False
companion,2,3,40,139.39547310001217,True,13.28669350000564,717.5328613486522,152.68963819998316,True
companion,1,3,41,139.39547310001217,True,13.28669350000564,717.5328613486522,0.07011480000801384,False
companion,2,3,42,46.24058830004651,True,3.1851536999456584,704.0845690889762,49.43345630005933,True
companion,1,3,43,40.54063240007963,False,0.0,724.4366368489342,40.54718440002762,True
companion,1,3,44,138.59636059997138,False,0.0,761.7117030512841,138.60357190005016,True
companion,1,3,45,40.16015419992618,False,0.0,745.0604362032542,40.16759730002377,True
companion,1,3,46,38.23040000000037,False,0.0,745.2141812222952,38.23785660008434,True
companion,1,3,47,128.3485877000494,False,0.0,765.8579930862437,128.35491539991926,True
companion,1,3,48,161.85769189998973,False,0.0,770.3579816142667,161.86416019999888,True
companion,1,3,49,134.91844420006964,False,0.0,753.6810999634813,134.92529439995997,True
companion,1,3,50,134.91844420006964,False,0.0,753.6810999634813,0.057671899907290936,False
companion,1,3,51,164.17325280001387,False,0.0,836.1747232485596,164.18034860002808,True
companion,1,3,52,215.50008370005526,False,0.0,840.3412592362372,215.50526140001602,True
companion,2,3,53,540.4910124000162,True,15.324870100012049,950.5067333490188,555.8237143000588,True
companion,1,3,54,157.4272873000009,False,0.0,774.0839403445461,157.43453499989118,True
companion,1,3,55,228.1824819999747,False,0.0,861.0063100425081,228.19104499998502,True
companion,1,3,56,396.56700509996153,False,0.0,966.1668534672061,396.5740217999555,True
companion,2,3,57,431.0327878999524,True,33.37744449998718,790.9577249240549,464.4192493999144,True
companion,1,3,58,508.9544471000554,False,0.0,890.359650410227,508.96186910010874,True
companion,1,3,59,960.0077945999801,False,0.0,1022.4284267947303,960.0159776000073,True
companion,1,3,60,44.75056960002985,False,0.0,741.022030431862,44.75845070008654,True
companion,2,3,61,52.9238143999828,True,1.6043857999611646,700.0,54.534178799949586,True
companion,1,3,62,99.03145330003463,False,0.0,749.385093070406,99.03854390000924,True
companion,1,3,63,41.34201210003812,False,0.0,724.4868734648409,41.34881899994798,True
companion,2,3,64,53.073740700026974,True,1.5611021000659093,700.0,54.64151910005603,True
companion,1,3,65,93.88717569992878,False,0.0,757.6110403287084,93.89287350000814,True
companion,2,3,66,228.06217799999285,True,23.266755599994212,724.7242193136815,251.3356528999284,True
companion,1,3,67,224.0078816000605,False,0.0,778.5546977558952,224.01427819998935,True
companion,1,3,68,224.0078816000605,False,0.0,778.5546977558952,0.06598790001589805,False
companion,1,3,69,38.71915340004489,False,0.0,720.4530769969715,38.72614459996112,True
companion,1,3,70,50.191067500039935,False,0.0,740.8639095523879,50.19711409998126,True
companion,1,3,71,50.191067500039935,False,0.0,740.8639095523879,0.043882599915377796,False
companion,1,3,72,55.132934499997646,False,0.0,741.0386600706616,55.13948500005063,True
companion,1,3,73,38.21292880002875,False,0.0,732.6213326552859,38.21954800002277,True
companion,2,3,74,242.6605156000005,True,7.627510600024834,708.1402866861703,250.29445619997568,True
companion,1,3,75,237.26528460008558,False,0.0,774.3671562689849,237.27235039998777,True
companion,1,3,76,230.3949811999919,False,0.0,770.2208662340253,230.40251859999262,True
companion,2,3,77,411.77407749998383,True,36.57730789994821,720.6235565911059,448.35809110000264,True
companion,1,3,78,120.84555219998583,False,0.0,798.8037931179191,120.85175719996914,True
companion,1,3,79,134.09887039999012,False,0.0,807.137624639789,134.10587349999696,True
companion,1,3,80,134.09887039999012,False,0.0,807.137624639789,0.030046200030483305,False
companion,1,3,81,188.21922540001106,False,0.0,844.4462978192461,188.2270110999234,True
companion,1,3,82,184.88051950000226,False,0.0,852.7847386446388,184.88551920000464,True
companion,1,3,83,313.94235739996657,False,0.0,898.6478546197129,313.9498478999594,True
companion,1,3,84,342.33002990006935,False,0.0,1005.8060626837766,342.33723930001725,True
companion,1,3,85,308.1526423000032,False,0.0,955.8236408890407,308.16060709999874,True
companion,1,3,86,532.9434606001014,False,0.0,955.8807761479252,532.9518346999539,True
companion,1,3,87,128.81794489989989,False,0.0,790.3694883642358,128.82492679997813,True
companion,1,3,88,121.14004430000205,False,0.0,790.3694883642358,121.14742050005589,True
companion,1,3,89,278.1458675999893,False,0.0,836.1747232485596,278.15316640003584,True
companion,1,3,90,192.86044730001595,False,0.0,844.3378324130811,192.86759769998025,True
companion,1,3,91,191.77071449998766,False,0.0,844.3378324130811,191.77681339997798,True
companion,2,3,92,599.3313448999543,True,29.72515509999357,849.5186661612947,629.0646027999464,True
companion,2,3,93,549.089053499978,True,20.280035500065424,940.2782385359758,569.3777587999357,True
companion,1,3,94,381.0653123999946,False,0.0,1005.7648305562006,381.0737865000265,True
companion,1,3,95,559.1513159000315,False,0.0,985.8712448929125,559.1589849999873,True
companion,1,3,96,47.7797851000214,False,0.0,736.9505988259605,47.785956599982455,True
companion,2,3,97,54.975938600022346,True,2.1248025000095367,709.3637231706998,57.107858399976976,True
companion,1,3,98,145.6553530000383,False,0.0,765.5415178842059,145.6615288000321,True
companion,1,3,99,34.17581579997204,False,0.0,732.6625841072366,34.18361170007847,True
companion,1,3,100,46.82876599999145,False,0.0,740.8426706100656,46.83624490001239,True
companion,1,3,101,141.76738029997796,False,0.0,761.3659967325723,141.774872399983,True
companion,1,3,102,96.64623640000354,False,0.0,749.089623367601,96.65348839992657,True
companion,2,3,103,179.92685269995127,True,3.2363139999797568,717.5896704290022,183.1700752999168,True
companion,1,3,104,179.92685269995127,True,3.2363139999797568,717.5896704290022,435.1362970001064,False
companion,2,3,105,351.02039990003686,False,0.0,777.9223926419157,351.02684220008086,True
companion,2,3,106,450.971339300042,True,8.424289199989289,862.095916890487,459.40316430001985,True
companion,2,3,107,1261.2129769000458,True,30.134321799967438,1100.6333785879453,1291.3548060000176,True
companion,1,3,108,284.71674110007007,False,0.0,794.4409199701374,284.72419300000183,True
companion,1,3,109,339.6193468000274,False,0.0,860.9937085646336,339.6265390999615,True
companion,1,3,110,1118.8205636000494,False,0.0,1157.7856944260498,1118.8298732999247,True
companion,1,3,111,594.8889376999578,False,0.0,828.0648858712658,594.8960223000031,True
companion,2,3,112,753.7323724000016,True,33.26021099998616,862.1262051056068,787.0003447000636,True
companion,1,3,113,753.7323724000016,True,33.26021099998616,862.1262051056068,706.9815437999787,False
companion,1,3,114,287.92684810003266,False,0.0,790.6190973115673,287.9338739999803,True
companion,1,3,115,326.1273249000078,False,0.0,840.0790488110313,326.1349273000378,True
companion,1,3,116,1202.164212700096,False,0.0,1166.1835738198743,1202.173968300107,True
companion,1,3,117,281.0813558000373,False,0.0,782.2972861249742,281.0888336999342,True
companion,1,3,118,337.85957820003387,False,0.0,856.8684240289069,337.86757180001587,True
companion,2,3,119,1408.2390447000507,False,0.0,1186.1092981248348,1408.2486419000197,True
companion,1,3,120,552.4739355000202,False,0.0,828.0648858712658,552.4810406999895,True
companion,2,3,121,682.4679579000222,True,22.99664040002972,857.9799150706473,705.4705883000279,True
companion,1,3,122,1687.693818599917,False,0.0,1231.985514555901,1687.7037168000825,True
companion,2,3,123,554.6124231000431,True,26.082247900078073,774.1706081251599,580.7017556999344,True
companion,1,3,124,704.7634084000019,True,28.71596979990136,899.4068367138676,733.4879230000079,True
companion,2,3,125,1698.1794707999798,True,108.72772580001038,1125.1919122220916,1806.9161034999415,True
companion,1,3,126,1698.1794707999798,True,108.72772580001038,1125.1919122220916,189.4561123000458,False
companion,1,3,127,1698.1794707999798,True,108.72772580001038,1125.1919122220916,213.48289340001065,False
companion,1,3,128,1624.183267999906,False,0.0,1180.5922095107494,1624.1927408999763,True
companion,1,3,129,1624.183267999906,False,0.0,1180.5922095107494,1152.0157892000861,False
companion,1,3,130,0.0,False,0.0,0.0,944.4550860000002,False
companion,1,3,131,0.0,False,0.0,0.0,1057.1808805,False
companion,1,3,132,42.73712830000022,False,0.0,728.7246515676579,42.744209800000135,True
companion,1,3,133,57.519821500000035,False,0.0,745.1226931544377,57.52649889999975,True
companion,1,3,134,92.55900950000023,False,0.0,757.4236883325605,92.5644827000001,True
companion,1,3,135,56.90901450000001,False,0.0,749.385093070406,56.91580729999987,True
companion,1,3,136,40.323347600000034,False,0.0,728.5875361874165,40.32956090000016,True
companion,1,3,137,88.53203200000007,False,0.0,753.5480127441651,88.53713419999985,True
companion,1,3,138,197.80822450000005,False,0.0,761.8944457439095,197.81441600000016,True
companion,2,3,139,201.7245699,True,19.00093340000012,724.7242193136815,220.73120629999994,True
companion,1,3,140,201.7245699,True,19.00093340000012,724.7242193136815,101.00614740000037,False
companion,1,3,141,58.536852799999906,False,0.0,740.9507883167228,58.54257269999971,True
companion,1,3,142,57.82968680000022,False,0.0,740.9507883167228,57.83668799999987,True
companion,1,3,143,92.59494860000041,False,0.0,753.2984037968336,92.60134259999995,True
companion,1,3,144,55.984601399999974,False,0.0,745.3220654858626,55.99126630000001,True
companion,1,3,145,40.661418499999854,False,0.0,728.487062955603,40.6668380000001,True
companion,1,3,146,89.50807010000017,False,0.0,753.5480127441651,89.51420120000012,True
companion,1,3,147,182.0879817,False,0.0,753.4309098735522,182.0944338000004,True
companion,2,3,148,176.1422432999998,True,16.19725930000004,712.2851157657132,192.34637959999964,True
companion,1,3,149,705.8032457000004,False,0.0,1680.3086014270043,705.8135061000003,True
companion,2,3,150,131.89711840000018,True,10.51269239999965,721.6335240712278,142.41503369999919,True
companion,1,3,151,154.90730799999983,False,0.0,770.1293781661678,154.91214600000058,True
companion,1,3,152,190.73056670000005,False,0.0,766.0287154435922,190.73659899999984,True
companion,1,3,153,135.56578179999997,False,0.0,757.5608037128018,135.5712550999997,True
companion,1,3,154,129.5415078999995,False,0.0,757.5608037128018,129.54659709999942,True
companion,1,3,155,160.2140161999996,False,0.0,761.7819521768192,160.21924840000065,True
companion,1,3,156,794.3273964,True,49.2772860999994,749.4688232497701,843.6105497999997,True
companion,1,3,157,784.2907251000006,True,64.30982620000032,779.8337323976597,848.6061165000001,True
companion,2,3,158,784.2907251000006,True,64.30982620000032,779.8337323976597,0.05724740000005113,False
companion,1,3,159,47.5533303000002,False,0.0,732.7584480355273,47.55906090000008,True
companion,1,3,160,49.333699499999966,False,0.0,728.5372995715098,49.33844820000013,True
companion,1,3,161,135.32460349999928,False,0.0,757.3990665194092,135.33116690000043,True
companion,1,3,162,40.25155110000014,False,0.0,728.6497931386,40.256433699999434,True
companion,1,3,163,41.934025600000496,False,0.0,741.022030431862,41.939100300000064,True
companion,1,3,164,133.6758319999999,False,0.0,753.2984037968336,133.6815546000007,True
companion,1,3,165,218.34000089999972,False,0.0,765.9830881312082,218.3455273999998,True
companion,1,3,166,201.97435289999976,False,0.0,761.8488184315255,201.98032609999973,True
companion,2,3,167,318.85762780000005,True,28.121648400001504,720.6235565911059,346.9870494000006,True
companion,2,3,168,44.62826649999988,True,1.5479362000005494,709.3637231706998,46.181255900000906,True
companion,1,3,169,53.484801399999924,False,0.0,749.4227282084382,53.49256299999979,True
companion,2,3,170,53.484801399999924,False,0.0,749.4227282084382,66.52644430000146,False
companion,1,3,171,49.20868730000075,False,0.0,741.1591458121035,49.214134300000296,True
companion,2,3,172,52.82566779999979,True,1.517479000000094,700.0,54.3485182000004,True
companion,1,3,173,126.4602247999992,False,0.0,761.8488184315254,126.46772950000013,True
companion,1,3,174,190.44403109999985,False,0.0,757.5608037128018,190.44934699999976,True
companion,1,3,175,185.9692756000004,False,0.0,757.5608037128018,185.97412870000153,True
companion,2,3,176,297.4075269999994,True,24.437880400000722,712.3519820204194,321.85204049999993,True
companion,1,3,177,297.4075269999994,True,24.437880400000722,712.3519820204194,41.02815510000073,False
companion,1,3,178,130.38068660000135,False,0.0,749.3684634316064,130.38688720000027,True
companion,1,3,179,130.38068660000135,False,0.0,749.3684634316064,0.06329829999958747,False
companion,2,3,180,131.74631559999943,True,10.126561200000651,725.7295774902807,141.8779207000007,True
companion,2,3,181,116.4317800000008,True,9.978233300000284,721.6335240712278,126.41530529999909,True
companion,1,3,182,992.8213883999997,False,0.0,1409.303190725529,992.8277215999988,True
companion,1,3,183,847.2736120999998,True,66.64549820000138,784.0384846659672,913.924688699999,True
companion,2,3,184,623.4372629000009,True,28.25527659999898,704.1006627225756,651.699324700001,True
companion,2,3,185,623.4372629000009,True,28.25527659999898,704.1006627225756,0.07967199999984587,False
companion,1,3,186,152.99803579999934,False,0.0,831.9992020969262,153.0047684000001,True
companion,1,3,187,156.40816499999892,False,0.0,836.1621217706854,156.41516969999975,True
companion,1,3,188,218.52420729999903,False,0.0,848.6092174930053,218.52934219999952,True
companion,2,3,189,320.88774999999987,True,17.36070860000109,852.6195933019311,338.25521070000104,True
companion,1,3,190,234.37110460000076,False,0.0,894.4849349459538,234.37652979999984,True
companion,1,3,191,234.37110460000076,False,0.0,894.4849349459538,0.03385890000026848,False
companion,1,3,192,319.39923700000145,False,0.0,976.1336054765318,319.4063221999986,True
companion,2,3,193,416.47818449999977,True,16.51761330000045,930.4329598326635,433.004517899999,True
companion,1,3,194,453.00804269999935,False,0.0,966.2062119088631,453.0151071,True
companion,1,3,195,156.77404879999995,False,0.0,836.1621217706854,156.77921079999942,True
companion,1,3,196,149.40017909999915,False,0.0,852.6888747163482,149.40534959999968,True
companion,2,3,197,149.40017909999915,False,0.0,852.6888747163482,85.77626819999932,False
companion,1,3,198,227.39893539999866,False,0.0,881.9545767732176,227.40439069999957,True
companion,2,3,199,310.2631614000002,True,17.11936500000047,844.2062940474805,327.3897245999997,True
companion,1,3,200,297.4395874999991,False,0.0,894.4849349459538,297.4449949000009,True
companion,1,3,201,330.9735738999989,False,0.0,996.1332731629975,330.97895229999995,True
companion,1,3,202,319.6906530999986,False,0.0,1006.105082256629,319.6977111999986,True
companion,2,3,203,319.6906530999986,False,0.0,1006.105082256629,206.030034899999,False
companion,2,3,204,319.6906530999986,False,0.0,1006.105082256629,0.03566560000035679,False
companion,1,3,205,319.6906530999986,False,0.0,1006.105082256629,88.34190509999826,False
companion,1,3,206,340.11890570000105,False,0.0,844.7873948344352,340.12427489999754,True
companion,1,3,207,381.8715723000023,False,0.0,890.1969202272301,381.87817789999826,True
companion,1,3,208,381.8715723000023,False,0.0,890.1969202272301,128.67200660000162,False
companion,1,3,209,446.4940958999978,False,0.0,881.9043401573109,446.50075599999764,True
companion,2,3,210,738.9928209999998,True,79.80356299999767,916.9405509337635,818.8033876000009,True
companion,1,3,211,654.0854113999994,False,0.0,992.447999016433,654.0930504999997,True
companion,2,3,212,1040.6218144999984,True,95.40143510000053,937.102052703962,1136.0314548999995,True
companion,1,3,213,173.95123120000062,False,0.0,802.9747049660298,173.9570038999991,True
companion,1,3,214,160.81289249999827,False,0.0,802.9747049660298,160.81794679999803,True
companion,1,3,215,277.14519930000097,False,0.0,844.1151327008808,277.15074079999977,True
companion,1,3,216,230.63935879999917,False,0.0,856.4955644946114,230.64602489999743,True
companion,2,3,217,287.39520679999987,False,0.0,844.056460946643,287.4032714999994,True
companion,1,3,218,287.39520679999987,False,0.0,844.056460946643,0.03688279999914812,False
companion,1,3,219,787.9088178999991,False,0.0,1130.4865833579934,787.9185182000001,True
companion,1,3,220,780.5794580000002,False,0.0,1184.322049018299,780.5874485999993,True
companion,1,3,221,870.8775032999984,False,0.0,1187.8011413590502,870.8844719999979,True
companion,2,3,222,219.56445470000108,False,0.0,790.4443467932936,219.5700543999992,True
companion,1,3,223,153.73676239999986,False,0.0,790.4443467932936,153.74454700000206,True
companion,1,3,224,256.9708903999999,False,0.0,852.4243424095995,256.9768034000008,True
companion,1,3,225,211.3491389999981,False,0.0,864.7215117529138,211.35525629999756,True
companion,2,3,226,273.0720242999996,False,0.0,844.056460946643,273.0776926000035,True
companion,1,3,227,316.01507889999993,False,0.0,905.9492305709169,316.0213014000001,True
companion,2,3,228,953.2897460000022,True,30.61913089999871,1126.2326581812572,983.9193431999993,True
companion,1,3,229,805.6443340000005,False,0.0,1196.086293212224,805.6503429000004,True
companion,1,3,230,909.9243161999984,False,0.0,1177.791746354338,909.932700399997,True
companion,1,3,231,304.0948744999987,False,0.0,824.0310894033964,304.1000349999995,True
companion,1,3,232,304.0948744999987,False,0.0,824.0310894033964,96.24641950000296,False
companion,2,3,233,304.0948744999987,False,0.0,824.0310894033964,297.11540590000004,False
companion,2,3,234,503.8340878000017,True,31.78915169999891,840.6833377589412,535.6291385000004,True
companion,1,3,235,396.8971003000006,False,0.0,929.4607750946561,396.9049082999991,True
companion,1,3,236,1755.5785475000012,False,0.0,1369.4972110672804,1755.5903707000034,True
companion,2,3,237,1755.5785475000012,False,0.0,1369.4972110672804,0.05065379999723518,False
companion,1,3,238,1256.4853584000011,False,0.0,1201.9786989930647,1256.491369000003,True
companion,2,3,239,2397.7249697000007,False,0.0,1399.5499452028864,2397.7330686999994,True
companion,1,3,240,49.60689130000537,False,0.0,736.8591107581029,49.61232839999866,True
companion,1,3,241,54.85964509999758,False,0.0,749.2646073289642,54.86436379999941,True
companion,1,3,242,133.92006239999318,False,0.0,761.6202149834266,133.92519789999642,True
companion,1,3,243,60.99392179999995,False,0.0,753.4234988417982,61.00033489999623,True
companion,1,3,244,60.968040700005076,False,0.0,753.4234988417982,60.97351920000074,True
companion,2,3,245,207.40296409999428,True,10.187993399995321,712.2409494087459,217.59759889999987,True
companion,2,3,246,207.40296409999428,True,10.187993399995321,712.2409494087459,47.24792409999645,False
companion,1,3,247,94.56017599999905,False,0.0,765.6373818124964,94.56823179999628,True
companion,1,3,248,94.56017599999905,False,0.0,765.6373818124964,0.0630481999978656,False
companion,1,3,249,40.98797840000043,False,0.0,728.6041658262161,40.99508380000043,True
companion,1,3,250,49.28623669999797,False,0.0,741.022030431862,49.29143900000054,True
companion,1,3,251,125.27903429999424,False,0.0,765.7454995191536,125.284625399996,True
companion,1,3,252,44.08708209999895,False,0.0,724.4868734648409,44.0925184000007,True
companion,1,3,253,38.56120390000433,False,0.0,736.9259770128092,38.56659960000252,True
companion,1,3,254,110.73960369999986,False,0.0,761.6202149834266,110.745227600004,True
companion,1,3,255,110.73960369999986,False,0.0,761.6202149834266,0.03990009999688482,False
companion,1,3,256,110.73960369999986,False,0.0,761.6202149834266,0.04332179999619257,False
companion,1,3,257,110.73960369999986,False,0.0,761.6202149834266,0.05991649999486981,False
companion,1,3,258,110.73960369999986,False,0.0,761.6202149834266,45.292162700003246,False
companion,1,3,259,126.87066790000245,False,0.0,749.4433218606642,126.87835759999871,True
companion,1,3,260,1109.1213204000014,False,0.0,1491.3963340815515,1109.128945299999,True
companion,2,3,261,138.0900752000016,True,14.153645200000028,734.0057613644899,152.25068150000152,True
companion,1,3,262,132.7429656000022,False,0.0,757.7481557089499,132.7504795000059,True
companion,1,3,263,1086.2104252000063,False,0.0,1487.2655282938274,1086.2189310999966,True
companion,1,3,264,1086.2104252000063,False,0.0,1487.2655282938274,0.04876299999887124,False
companion,1,3,265,159.80462939999416,False,0.0,761.9070472217838,159.80976979999832,True
companion,1,3,266,320.72860010000295,True,23.218340100000205,760.1403110887734,343.9528103000048,True
companion,2,3,267,246.6599384000001,False,0.0,798.7033198861058,246.6647432000027,True
companion,1,3,268,167.36099349999859,False,0.0,807.137624639789,167.36716569999408,True
companion,1,3,269,250.2626719999971,False,0.0,840.0144699783053,250.270253900002,True
companion,1,3,270,223.5563334000035,False,0.0,852.7803627842056,223.5630291999987,True
companion,1,3,271,216.77397850000125,False,0.0,852.7847386446388,216.77970220000134,True
companion,1,3,272,325.15263579999737,True,16.343294099999184,899.4214706253853,341.5013803000038,True
companion,1,3,273,757.9736432999998,False,0.0,1120.4873947138785,757.9796962999972,True
companion,1,3,274,751.8847995999968,False,0.0,1177.7270402815248,751.8928667,True
companion,1,3,275,751.8847995999968,False,0.0,1177.7270402815248,0.049777300002460834,False
companion,1,3,276,183.40686019999703,False,0.0,798.7033198861058,183.41371760000038,True
companion,2,3,277,213.2030794999955,False,0.0,798.8037931179191,213.20834939999622,True
companion,1,3,278,230.82445749999897,False,0.0,848.323679687024,230.83022369999526,True
companion,2,3,279,287.14365559999715,False,0.0,840.3412592362372,287.14870820000215,True
companion,2,3,280,283.93686240000534,True,13.672839599996223,857.8404773478878,297.61580360000517,True
companion,1,3,281,283.93686240000534,True,13.672839599996223,857.8404773478878,0.03827150000142865,False
companion,1,3,282,756.8082787999956,False,0.0,1166.2279991408086,756.8148513000051,True
companion,2,3,283,1135.3581886999964,False,0.0,1184.1523198253,1135.3643821000005,True
companion,2,3,284,1365.2411102000042,True,39.99644860000262,1204.5027505661515,1405.2470277999964,True
companion,1,3,285,357.9923692000011,False,0.0,836.5158202637488,357.9976130000068,True
companion,1,3,286,327.0376946999968,False,0.0,828.1317521259721,327.042068499999,True
companion,1,3,287,327.0376946999968,False,0.0,828.1317521259721,466.7276944000041,False
companion,2,3,288,555.6372427000024,True,42.34032019999722,866.9495856942367,597.9832984999957,True
companion,1,3,289,450.950625999998,False,0.0,909.5308738436169,450.95723310000176,True
companion,1,3,290,450.950625999998,False,0.0,909.5308738436169,0.0565474000031827,False
companion,1,3,291,1137.1553473999957,False,0.0,1202.4545167089598,1137.1657523999966,True
companion,1,3,292,1137.1553473999957,False,0.0,1202.4545167089598,451.504840900001,False
companion,2,3,293,2125.8352572000003,True,223.31764609999664,1492.0328778509088,2349.162502900006,True
companion,1,3,294,172.70731059999525,False,0.0,836.1747232485596,172.71346099999937,True
companion,2,3,295,228.00332580000395,True,13.522555900002772,794.7922598607886,241.5312685999961,True
companion,1,3,296,277.11445500000264,False,0.0,836.1747232485596,277.1214609000017,True
companion,2,3,297,335.0144433999958,True,18.58679100000154,849.5186661612947,353.60687699999835,True
companion,1,3,298,240.3603465999986,False,0.0,894.4146858204186,240.36745900000096,True
companion,2,3,299,545.386737599998,True,27.192184100000304,853.6649561962544,572.5850301000028,True
companion,1,3,300,362.4058733999991,False,0.0,986.1611022891226,362.4117624000064,True
companion,1,3,301,368.57106660000136,False,0.0,1016.1575957841785,368.5774831000017,True
companion,1,3,302,524.343733200003,False,0.0,986.2590032403813,524.3500028999988,True
companion,1,3,303,177.53741200000513,False,0.0,848.613826796528,177.54508959999657,True
companion,1,3,304,170.53304639999988,False,0.0,856.8643958679816,170.5381073000026,True
companion,1,3,305,264.1750230000034,False,0.0,844.446297819246,264.1814477000007,True
companion,1,3,306,242.84842090000166,False,0.0,882.0378392236339,242.85319299999537,True
companion,1,3,307,239.5554684000017,False,0.0,886.2133603752674,239.56295589999354,True
companion,2,3,308,538.4020877000003,True,27.4450549999965,853.6649561962544,565.8524642999982,True
companion,1,3,309,370.65914989999874,False,0.0,1016.1575957841785,370.6653118000031,True
companion,1,3,310,367.34663930000534,False,0.0,1016.1575957841785,367.35285500000464,True
companion,2,3,311,794.7659698999996,True,25.321265200000198,910.5613165277045,820.0956835000034,True
companion,1,3,312,365.3326950000046,False,0.0,848.9382941729175,365.3386620999954,True
companion,2,3,313,402.01560350000364,True,42.19187220000458,795.1332460756885,444.2146050999945,True
companion,1,3,314,453.20614449999994,False,0.0,848.9336848693947,453.2116643000045,True
companion,2,3,315,530.7404083000001,True,54.2396946000008,849.8596523761946,584.9872700999986,True
companion,1,3,316,445.2826303999973,False,0.0,894.4603131328026,445.29049239999586,True
companion,1,3,317,561.7405748000019,False,0.0,877.9079453843843,561.7481528999997,True
companion,1,3,318,561.7405748000019,False,0.0,877.9079453843843,285.233235300002,False
companion,1,3,319,561.7405748000019,False,0.0,877.9079453843843,290.29431929999555,False
companion,1,3,320,948.9615529000002,False,0.0,1022.514178860602,948.9677832000016,True
companion,1,3,321,58.008428899993305,False,0.0,736.9505988259605,58.01440220000222,True
companion,1,3,322,39.30572209999809,False,0.0,728.5206699327102,39.3114671000003,True
companion,2,3,323,227.81640060000063,True,8.53915180000331,716.3662339444727,236.3629015999977,True
companion,1,3,324,46.35938719999831,False,0.0,745.1226931544377,46.36668179999833,True
companion,1,3,325,39.718549100005475,False,0.0,736.7842523290451,39.724198299998534,True
companion,1,3,326,134.14037649999955,False,0.0,757.4280641929936,134.1453696000026,True
companion,1,3,327,97.73593899999833,False,0.0,761.6448367965779,97.74095229999512,True
companion,2,3,328,152.8327786000009,True,2.901672400003008,713.4643858932754,155.7390563000008,True
companion,1,3,329,350.2132782999979,True,18.30037799999991,740.6952589329985,368.5215750999996,True
companion,1,3,330,43.82460560000618,False,0.0,724.4868734648409,43.830339000000095,True
