using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,1,5,79,85.98780640005134,False,0.0,794.6072664670528,85.99482529982924,True
companion,1,5,80,85.98780640005134,False,0.0,794.6072664670528,0.022371500032022595,False
companion,1,5,81,142.04485210007988,False,0.0,848.6840759220631,142.0507837999612,True
companion,1,5,82,131.3085948000662,False,0.0,844.3504338909554,131.31389570003375,True
companion,1,5,83,235.1410910000559,False,0.0,890.3386449109942,235.14567160001025,True
companion,1,5,84,251.19382859999314,False,0.0,1005.8060626837766,251.199559800094,True
companion,1,5,85,247.6784997000359,False,0.0,975.8195337516912,247.68413070007227,True
companion,1,5,86,247.6784997000359,False,0.0,975.8195337516912,0.0348624000325799,False
companion,1,5,87,92.96325680008158,False,0.0,790.3694883642358,92.9697253999766,True
companion,1,5,88,100.67151560005732,False,0.0,802.8998465369721,100.67673350009136,True
companion,1,5,89,100.67151560005732,False,0.0,802.8998465369721,0.018582999939098954,False
companion,1,5,90,143.38011100003496,False,0.0,844.3378324130811,143.38629700010642,True
companion,1,5,91,143.53859820007347,False,0.0,860.998084425067,143.54440729995258,True
companion,2,5,92,437.33649840019643,True,21.736487899906933,866.1789181732805,459.0777785999235,True
companion,1,5,93,263.80265560001135,False,0.0,995.7517194886698,263.80898579978384,True
companion,1,5,94,253.69910240010358,False,0.0,965.7974391050559,253.70614310004748,True
companion,1,5,95,428.25594950001687,False,0.0,965.8492503699658,428.26142740016803,True
companion,1,5,96,27.26924189995043,False,0.0,741.0220304318622,27.275353000033647,True
companion,2,5,97,43.5059066999238,False,0.0,708.1510888292446,43.51076550013386,True
companion,2,5,98,208.99017579993233,True,8.247325700009242,712.240949408746,217.24245540006086,True
companion,1,5,99,31.43631500005722,False,0.0,745.147314967589,31.44162190007046,True
companion,1,5,100,26.910050600068644,False,0.0,732.6213326552859,26.916834800038487,True
companion,1,5,101,106.84657020005397,False,0.0,765.5415178842059,106.85231209988706,True
companion,1,5,102,106.84657020005397,False,0.0,765.5415178842059,0.020263300044462085,False
companion,1,5,103,74.85830279998481,False,0.0,757.36580724181,74.86345930001698,True
companion,1,5,104,74.85830279998481,False,0.0,757.36580724181,321.3350297999568,False
companion,1,5,105,210.55538120004348,False,0.0,777.9223926419157,210.56085049989633,True
companion,1,5,106,279.36944189993665,False,0.0,852.5181523589996,279.37471270002425,True
companion,1,5,107,799.6378988001961,False,0.0,1120.4873947138785,799.6464825998992,True
companion,2,5,108,265.89149430021644,True,4.850947599858046,786.3950460616344,270.7479986001272,True
companion,1,5,109,261.67938539991155,False,0.0,844.4915774321221,261.68529370008036,True
companion,1,5,110,855.72564040008,False,0.0,1184.1523198253,855.7332423001062,True
companion,1,5,111,452.62580640008673,False,0.0,840.4371231645277,452.6322080998216,True
companion,1,5,112,559.1012324998155,False,0.0,901.7864365132357,559.1081549001392,True
companion,1,5,113,1267.145437899977,False,0.0,1212.2205842918684,1267.1526645999402,True
companion,1,5,114,212.22871130006388,False,0.0,786.4728072766077,212.23454559990205,True
companion,1,5,115,238.80902010016143,False,0.0,840.0790488110313,238.81354100001045,True
companion,1,5,116,777.1126349999104,False,0.0,1157.7710779322288,777.1217799999285,True
companion,2,5,117,255.00546619994566,True,4.866253099869937,782.2487560266748,259.8765932000242,True
companion,1,5,118,245.83421600004658,False,0.0,840.3286577583629,245.8421519000549,True
companion,1,5,119,871.8375026001595,False,0.0,1167.6376683777357,871.8434304001275,True
companion,1,5,120,417.1486590001732,False,0.0,828.0648858712658,417.1544168998953,True
companion,1,5,121,547.6194620998576,True,23.674014499876648,917.6555619000426,571.2987063999753,True
companion,1,5,122,1302.8458205000497,False,0.0,1212.109983919448,1302.8526216000319,True
companion,1,5,123,1302.8458205000497,False,0.0,1212.109983919448,142.48871499998495,False
companion,1,5,124,1302.8458205000497,False,0.0,1212.109983919448,165.9739622999914,False
companion,1,5,125,1210.062582399929,False,0.0,1202.212988286608,1210.0685306000523,True
companion,1,5,126,384.20794310001656,False,0.0,836.2742034907687,384.2128318999894,True
companion,1,5,127,384.20794310001656,False,0.0,836.2742034907687,157.94928830000572,False
companion,1,5,128,1159.7573299000505,False,0.0,1180.5192637748105,1159.7635375000536,True
companion,1,5,129,1159.7573299000505,False,0.0,1180.5192637748105,950.5671810000204,False
companion,1,5,130,1159.7573299000505,False,0.0,1180.5192637748105,941.912554499926,False
companion,2,5,131,1159.7573299000505,False,0.0,1180.5192637748105,4.954122600145638,False
companion,1,5,132,51.91493089986034,False,0.0,740.863909552388,51.92109409999102,True
companion,2,5,133,47.100414799991995,True,1.4823135000187904,700.0,48.5896836000029,True
companion,1,5,134,92.45675859996118,False,0.0,749.1977410742579,92.46351759997196,True
companion,1,5,135,52.880575800081715,False,0.0,749.3850930704059,52.88563119992614,True
companion,1,5,136,37.1336866999045,False,0.0,720.4028403810648,37.138585899956524,True
companion,1,5,137,90.86079109995626,False,0.0,757.673297279892,90.8656234999653,True
companion,2,5,138,188.91597360000014,True,18.565322200069204,712.3519820204194,207.48883279995061,True
companion,1,5,139,201.1696458000224,False,0.0,770.2328865693021,201.1765256000217,True
companion,1,5,140,201.1696458000224,False,0.0,770.2328865693021,0.062278399942442775,False
companion,1,5,141,43.608371399808675,False,0.0,732.5877256781788,43.61311940010637,True
companion,1,5,142,52.969241000013426,False,0.0,749.1354841230743,52.97451599990018,True
companion,2,5,143,129.80256529990584,True,2.2442912000697106,709.3637231706998,132.05254000006244,True
companion,1,5,144,45.47363160015084,False,0.0,720.3526037651582,45.478292600018904,True
companion,2,5,145,48.99244479998015,True,3.94008839991875,708.1402866861703,52.93687619990669,True
companion,1,5,146,86.74515370000154,False,0.0,761.8195873148516,86.74998670001514,True
companion,2,5,147,200.48638210003264,True,16.331179700093344,724.7242193136815,216.8229048999492,True
companion,1,5,148,199.7561528000515,False,0.0,774.283312675971,199.7618700999301,True
companion,1,5,149,687.2887704002205,False,0.0,1517.7771437609847,687.2954293999355,True
companion,1,5,150,687.2887704002205,False,0.0,1517.7771437609847,43.449748599901795,False
companion,1,5,151,128.7907829999458,False,0.0,753.5606142220395,128.7960131999571,True
companion,1,5,152,165.89243149990216,False,0.0,761.9446823598162,165.89709069998935,True
companion,1,5,153,135.59264629986137,False,0.0,761.7070937477613,135.59759270003997,True
companion,2,5,154,130.634112900123,True,10.216917800018564,725.7341867938035,140.85747489985079,True
companion,1,5,155,156.66919679986313,False,0.0,761.7819521768192,156.67548340000212,True
companion,1,5,156,156.66919679986313,False,0.0,761.7819521768192,273.28884820011444,False
companion,1,5,157,156.66919679986313,False,0.0,761.7819521768192,265.73317240015604,False
companion,1,5,158,1359.490809999872,False,0.0,1376.9325461648323,1359.497758799931,True
companion,1,5,159,51.53692859993316,False,0.0,740.9597734806786,51.54140190011822,True
companion,1,5,160,44.314904200145975,False,0.0,724.4366368489342,44.31988670001738,True
companion,1,5,161,128.02739409985952,False,0.0,769.8335607638547,128.0319362001028,True
companion,1,5,162,39.596850799862295,False,0.0,728.6497931386,39.601458200020716,True
companion,1,5,163,48.501268699998036,False,0.0,720.4530769969715,48.50684290006757,True
companion,1,5,164,48.501268699998036,False,0.0,720.4530769969715,0.04532800009474158,False
companion,2,5,165,194.7476697000675,True,18.96223539998755,712.3519820204194,213.7149267999921,True
companion,1,5,166,194.7476697000675,True,18.96223539998755,712.3519820204194,66.8738637000788,False
companion,1,5,167,266.8975233999081,False,0.0,761.8824254086326,266.9026508999523,True
companion,1,5,168,44.5816957000643,False,0.0,720.3526037651582,44.586884499993175,True
companion,1,5,169,64.10776809998788,False,0.0,745.147314967589,64.11390799982473,True
companion,1,5,170,115.86821350012906,False,0.0,761.8488184315254,115.87373009999283,True
companion,1,5,171,49.421758600044996,False,0.0,749.4227282084382,49.42885060003027,True
companion,1,5,172,44.50673190015368,False,0.0,728.6744149517513,44.51228510006331,True
companion,1,5,173,44.50673190015368,False,0.0,728.6744149517513,0.04681620001792908,False
companion,1,5,174,184.86789110000245,False,0.0,770.045534573154,184.87376259989105,True
companion,1,5,175,178.01019700011238,False,0.0,753.4355191770749,178.0153640001081,True
companion,2,5,176,274.0693028999958,True,22.617019100114703,716.4772665561463,296.6909815999679,True
companion,1,5,177,274.0693028999958,True,22.617019100114703,716.4772665561463,41.18607720010914,False
companion,2,5,178,123.51608270010911,True,9.41414129990153,729.8302402128563,132.93629380012862,True
companion,1,5,179,929.255897999974,False,0.0,1389.5437135024815,929.2623447000515,True
companion,1,5,180,120.01509539992549,False,0.0,753.4435113514265,120.02010639989749,True
companion,1,5,181,114.92546769999899,False,0.0,749.2057332486095,114.93018969986588,True
companion,1,5,182,114.92546769999899,False,0.0,749.2057332486095,69.35889450018294,False
companion,2,5,183,599.6414919001982,True,25.740038399817422,708.1008522133379,625.3864376000129,True
companion,2,5,184,576.5518118999898,True,26.601257000118494,700.0,603.1585456000175,True
companion,1,5,185,576.5518118999898,True,26.601257000118494,700.0,238.17828410002403,False
companion,1,5,186,152.44188169995323,False,0.0,844.4383056448945,152.44734869990498,True
companion,1,5,187,140.29081699997187,False,0.0,852.6888747163482,140.29714460019022,True
companion,1,5,188,140.29081699997187,False,0.0,852.6888747163482,0.03871560003608465,False
companion,1,5,189,223.58712069992907,False,0.0,894.4849349459538,223.59252630011179,True
companion,1,5,190,215.42929039988667,False,0.0,894.4849349459538,215.43435050011612,True
companion,1,5,191,284.7085790000856,False,0.0,890.3386449109942,284.7136214999482,True
companion,1,5,192,306.0825388999656,False,0.0,966.1470460945216,306.08797410014085,True
companion,1,5,193,292.5057073000353,False,0.0,956.1451746482171,292.512228500098,True
companion,1,5,194,292.5057073000353,False,0.0,956.1451746482171,0.04448479996062815,False
companion,1,5,195,142.66096130013466,False,0.0,831.9992020969262,142.66727370000444,True
companion,1,5,196,143.16671020002104,False,0.0,852.6888747163482,143.17276780004613,True
companion,1,5,197,143.16671020002104,False,0.0,852.6888747163482,0.03646399988792837,False
companion,1,5,198,216.4089522000868,False,0.0,894.4849349459538,216.41424359986559,True
companion,2,5,199,281.9088775999844,True,15.591362500097603,844.3770164048291,297.50577249983326,True
companion,2,5,200,434.30423299991526,True,24.06050099991262,840.060004012521,458.3714128001593,True
companion,1,5,201,296.7657029000111,False,0.0,976.1336054765318,296.7706425001379,True
companion,2,5,202,402.78630180004984,True,14.962528999894857,950.4574113925266,417.75712069985457,True
companion,2,5,203,631.0324744998943,True,20.144927100045606,940.5230146654413,651.1841535998974,True
companion,1,5,204,631.0324744998943,True,20.144927100045606,940.5230146654413,87.20700090005994,False
companion,2,5,205,293.3386554000899,True,27.35704579995945,782.660651968996,320.7014041999355,True
companion,2,5,206,293.3386554000899,True,27.35704579995945,782.660651968996,0.04744510003365576,False
companion,1,5,207,356.9286327001173,False,0.0,881.9043401573109,356.9337714998983,True
companion,2,5,208,423.14623919990845,True,36.65920029999688,853.026577378619,459.81310690008104,True
companion,2,5,209,544.8451298000291,True,46.235486099962145,848.8510562269854,591.085493599996,True
companion,1,5,210,544.8451298000291,True,46.235486099962145,848.8510562269854,224.65372269996442,False
companion,1,5,211,585.4666893000249,False,0.0,1002.4407036009243,585.4728119000793,True
companion,1,5,212,717.1056015000213,False,0.0,982.5014369327057,717.1125586000271,True
companion,2,5,213,218.4216803999152,False,0.0,790.3774805385874,218.42660730006173,True
companion,1,5,214,142.1356107001193,False,0.0,794.6408734441599,142.14048340008594,True
companion,1,5,215,250.35311569995247,False,0.0,844.1151327008808,250.3582538999617,True
companion,1,5,216,200.2260474001523,False,0.0,852.3949017720357,200.23385430010967,True
companion,1,5,217,189.20225679990835,False,0.0,852.3949017720357,189.2078983001411,True
companion,1,5,218,189.20225679990835,False,0.0,852.3949017720357,0.03727720002643764,False
companion,1,5,219,641.4039342999458,False,0.0,1110.5388743370158,641.4109249999747,True
companion,1,5,220,662.1156186000444,False,0.0,1130.4865833579934,662.1218090001494,True
companion,1,5,221,780.2498879001942,False,0.0,1157.83739820656,780.2561821998097,True
companion,2,5,222,212.85685870004818,False,0.0,798.7369268632128,212.86452560010366,True
companion,1,5,223,140.74307530000806,False,0.0,794.6408734441599,140.74912329996005,True
companion,2,5,224,360.7563177999109,True,9.20569789991714,778.2190030315205,369.96738769998774,True
companion,1,5,225,191.40562350000255,False,0.0,864.7215117529138,191.41227430012077,True
companion,1,5,226,185.26318640005775,False,0.0,856.4955644946114,185.26892699999735,True
companion,2,5,227,462.20759020000696,True,8.101346099982038,857.8068799251457,470.3145061999094,True
companion,1,5,228,618.3588918999303,False,0.0,1156.1955900427884,618.3656804000493,True
companion,1,5,229,716.5197139999364,False,0.0,1167.6376683777357,716.5260659998748,True
companion,1,5,230,716.5197139999364,False,0.0,1167.6376683777357,0.056985000148415565,False
companion,2,5,231,333.18793629994616,True,22.75985289993696,782.6319568575223,355.9539536999073,True
companion,1,5,232,258.42175560002215,False,0.0,823.6702502043778,258.4286352000199,True
companion,2,5,233,258.42175560002215,False,0.0,823.6702502043778,204.6356369999703,False
companion,2,5,234,463.3637397000566,True,29.28339310013689,848.9469201552761,492.6525582000613,True
companion,1,5,235,352.76384980021976,False,0.0,911.2754759641773,352.76937950006686,True
companion,2,5,236,352.76384980021976,False,0.0,911.2754759641773,262.12903749989346,False
companion,1,5,237,1031.1305454999674,False,0.0,1212.4690885239545,1031.1407168000005,True
companion,1,5,238,1101.3609910998493,False,0.0,1191.9818784614704,1101.3690885000397,True
companion,2,5,239,1101.3609910998493,False,0.0,1191.9818784614704,0.0634383000433445,False
companion,1,5,240,48.1895908000879,False,0.0,740.8426706100656,48.196332999970764,True
companion,1,5,241,41.597518199821934,False,0.0,728.6041658262161,41.602461700094864,True
companion,2,5,242,206.21731020021252,True,8.839183600153774,712.240949408746,215.06194130005315,True
companion,1,5,243,39.98611279996112,False,0.0,724.4868734648409,39.99123939988203,True
companion,1,5,244,39.995496900053695,False,0.0,728.5875361874165,40.00233340007253,True
companion,1,5,245,123.09899950004183,False,0.0,765.7454995191536,123.1039017001167,True
companion,2,5,246,126.97299259994179,True,2.534654000075534,709.3637231706998,129.51245389995165,True
companion,1,5,247,87.90792070003226,False,0.0,749.0273664164174,87.91430520010181,True
companion,1,5,248,87.90792070003226,False,0.0,749.0273664164174,0.04888890008442104,False
companion,2,5,249,54.37155149993487,True,2.3053729999810457,713.448292259676,56.68208530009724,True
companion,1,5,250,38.29827199992724,False,0.0,736.9213677092864,38.30432110000402,True
companion,1,5,251,104.68513910006732,False,0.0,761.6202149834266,104.69013569992967,True
companion,1,5,252,43.96913220011629,False,0.0,745.147314967589,43.97475990001112,True
companion,1,5,253,37.590244999853894,False,0.0,736.9213677092864,37.596701899776235,True
companion,2,5,254,205.15990500012413,True,8.926280700135976,712.2409494087459,214.09154569986276,True
companion,1,5,255,205.15990500012413,True,8.926280700135976,712.2409494087459,0.03479740000329912,False
companion,1,5,256,80.4126830000896,False,0.0,765.6373818124964,80.41858950001188,True
companion,1,5,257,284.6538730999455,True,14.947036700090393,740.8801777863395,299.60631699999794,True
companion,2,5,258,122.29875710001215,True,12.566467199940234,725.7295774902807,134.87169599998742,True
companion,1,5,259,116.58107089996338,False,0.0,749.4433218606642,116.58783819992095,True
companion,1,5,260,988.1105482000858,False,0.0,1483.1411248468517,988.1176880998537,True
companion,1,5,261,118.68315099994652,False,0.0,749.5055788118478,118.69004400004633,True
companion,1,5,262,115.45914479997009,False,0.0,770.2831231852088,115.46465320000425,True
companion,1,5,263,837.8220881999005,False,0.0,1483.1402943357425,837.8289567998145,True
companion,1,5,264,837.8220881999005,False,0.0,1483.1402943357425,0.05516280001029372,False
companion,1,5,265,146.2528556000907,False,0.0,761.9070472217838,146.25858419993892,True
companion,2,5,266,146.2528556000907,False,0.0,761.9070472217838,231.2694563998375,False
companion,1,5,267,149.56956259999424,False,0.0,798.8037931179191,149.57512459997088,True
companion,1,5,268,160.3572734000627,False,0.0,798.7033198861058,160.36468910006806,True
companion,2,5,269,160.3572734000627,False,0.0,798.7033198861058,90.23599079996347,False
companion,2,5,270,268.6725658001378,False,0.0,848.67970006163,268.67831969982944,True
companion,1,5,271,190.59643799997866,False,0.0,840.3412592362372,190.60205939994194,True
companion,2,5,272,437.92793729994446,True,12.761483599897474,860.8438876414762,450.6952434000559,True
companion,2,5,273,912.4228743999265,True,31.12674960005097,1116.4278720359266,943.5567811001092,True
companion,1,5,274,621.4021024999674,False,0.0,1167.749352916261,621.4092131000943,True
companion,1,5,275,700.9017920000479,False,0.0,1167.809136738207,700.9092691999394,True
companion,1,5,276,146.2892863000743,False,0.0,794.6072664670528,146.2947827000171,True
companion,1,5,277,149.41189919994213,False,0.0,794.5404002123466,149.41809950000606,True
companion,1,5,278,209.941434700042,False,0.0,831.7885227200028,209.94663539994508,True
companion,1,5,279,196.06672529992647,False,0.0,848.6840759220631,196.07179290009663,True
companion,1,5,280,186.17869969992898,False,0.0,852.7803627842056,186.18450369988568,True
companion,1,5,281,272.2427302999422,True,9.985428299987689,907.7936943553341,282.23541940003633,True
companion,1,5,282,645.31072209985,False,0.0,1174.2422188141832,645.3179336998146,True
companion,1,5,283,670.3413541000336,False,0.0,1164.3156701130185,670.3484778001439,True
companion,2,5,284,670.3413541000336,False,0.0,1164.3156701130185,351.36751309991814,False
companion,1,5,285,321.31413699989207,False,0.0,840.6913414153823,321.3200415999163,True
companion,1,5,286,309.91441270010546,False,0.0,840.6913414153823,309.9205120000988,True
companion,1,5,287,1304.7958513000049,False,0.0,1512.2036724064005,1304.8045608999673,True
companion,2,5,288,1304.7958513000049,False,0.0,1512.2036724064005,0.034624400082975626,False
companion,1,5,289,385.68224659981206,False,0.0,915.3950429894538,385.68845380004495,True
companion,1,5,290,1290.7785424999893,False,0.0,1512.2036724064005,1290.7863058999646,True
companion,1,5,291,1024.3858126997948,False,0.0,1202.4545167089598,1024.3924140001182,True
companion,1,5,292,1024.3858126997948,False,0.0,1202.4545167089598,404.57434149994515,False
companion,1,5,293,1423.7588194999844,False,0.0,1522.1754529912555,1423.7679775001016,True
companion,1,5,294,161.86999980011024,False,0.0,852.7391113322548,161.8749895999208,True
companion,2,5,295,205.63917239988223,True,11.907187900040299,794.7922598607886,217.55183689994738,True
companion,1,5,296,244.2407498001121,False,0.0,848.6092174930052,244.246164200129,True
companion,1,5,297,213.87184110004455,False,0.0,898.5399703561454,213.87730360007845,True
companion,1,5,298,220.79900779994205,False,0.0,890.314023097843,220.8042464000173,True
companion,1,5,299,314.1846746997908,False,0.0,881.9876026077271,314.19075299985707,True
companion,1,5,300,321.88685320015065,False,0.0,986.1611022891226,321.8928425000049,True
companion,1,5,301,316.6891960001085,False,0.0,986.1611022891226,316.69530290015973,True
companion,2,5,302,742.1323643000796,True,22.257614699890837,910.5427084558557,764.3966838000342,True
companion,2,5,303,205.06452549993992,True,12.258729900000617,794.7922598607886,217.32886140001938,True
companion,1,5,304,156.6265036999248,False,0.0,840.3376429223188,156.63230759999715,True
companion,1,5,305,238.3084021001123,False,0.0,852.7847386446388,238.31531219999306,True
companion,2,5,306,298.4643842999358,True,16.691891300026327,862.0033970216471,315.16188149992377,True
companion,1,5,307,216.25169220007956,False,0.0,890.314023097843,216.25693540018983,True
companion,1,5,308,216.25169220007956,False,0.0,890.314023097843,0.03059209999628365,False
companion,1,5,309,329.3228424000554,False,0.0,1006.1654585580272,329.3294301999267,True
companion,1,5,310,321.99137729988433,False,0.0,996.146550800008,321.9989122999832,True
companion,1,5,311,321.99137729988433,False,0.0,996.146550800008,0.04218890005722642,False
companion,2,5,312,367.5894842001144,True,37.21966590010561,795.1332460756885,404.8153170000296,True
companion,1,5,313,313.7434225000907,False,0.0,857.1888632443711,313.7489736999851,True
companion,1,5,314,313.7434225000907,False,0.0,857.1888632443711,0.0401829001493752,False
companion,1,5,315,313.7434225000907,False,0.0,857.1888632443711,143.40606249985285,False
companion,1,5,316,397.60541299986653,False,0.0,894.4603131328026,397.6109088999219,True
companion,1,5,317,397.60541299986653,False,0.0,894.4603131328026,0.05502530001103878,False
companion,1,5,318,691.4004939999431,False,0.0,992.4548422924651,691.4085578999948,True
companion,2,5,319,757.9528198000044,True,89.56291770003736,936.8874982228104,847.5218485998921,True
companion,2,5,320,1099.8676438999828,True,108.38389610010199,957.0180480325441,1208.2585817000363,True
companion,1,5,321,36.736904200166464,False,0.0,741.022030431862,36.74334239983,True
companion,1,5,322,33.69850359996781,False,0.0,736.7842523290451,33.703953200019896,True
companion,1,5,323,126.49411570001394,False,0.0,753.2525430413601,126.5015459000133,True
companion,1,5,324,47.818453500047326,False,0.0,745.1639446063886,47.824478399939835,True
companion,1,5,325,45.423558899899945,False,0.0,741.0386600706616,45.42827009991743,True
companion,1,5,326,117.08821290009655,False,0.0,761.5287269155692,117.09406520007178,True
companion,1,5,327,80.33250189991668,False,0.0,757.519552260851,80.33904109988362,True
companion,2,5,328,168.27438089996576,True,2.628640600014478,713.4141492773688,170.90783619997092,True
companion,1,5,329,168.27438089996576,True,2.628640600014478,713.4141492773688,275.90939489984885,False
companion,1,5,330,44.21909569995478,False,0.0,728.5875361874166,44.22439879993908,True
