using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,7,20,62.09014400001615,True,10.344242300023325,724.7242193136815,82.06089680001605,True
companion,0,7,21,36.230417100014165,True,6.363192799966782,729.8302402128563,48.83556010003667,True
companion,0,7,22,38.0462480999995,True,6.373559700092301,734.0057613644899,50.39825320011005,True
companion,0,7,23,281.0816392999841,True,22.28079950006213,712.2597437261719,312.1767809999874,True
companion,0,7,24,31.11779769998975,True,4.978097000042908,790.662656021927,56.25791299995035,True
companion,0,7,25,47.381404499989,True,6.597070600022562,840.3432199369597,86.99213459994644,True
companion,0,7,26,84.46370500000194,True,8.93823109997902,920.4627096644291,145.6635369999567,True
companion,0,7,27,30.48196719994303,True,4.893475900054909,790.662656021927,55.799735600012355,True
companion,0,7,28,46.63907969999127,True,6.593609899980947,840.3432199369597,86.12963599991053,True
companion,0,7,29,88.96897390007507,True,8.566295400029048,930.4574677021596,149.40687469998375,True
companion,0,7,30,77.48956070002168,True,15.898814699961804,799.2004182395401,125.12349279993214,True
companion,0,7,31,105.34661610005423,True,15.898814699961804,799.2004182395401,105.36590470001101,False
companion,0,7,32,203.97918589995243,True,48.266750600072555,936.9578787041144,314.9424936999567,True
companion,0,7,33,5.934905800037086,True,3.7851642000023276,708.1898708784938,16.096876300056465,True
companion,0,7,34,2.122074499959126,True,1.0542984999483451,700.0,5.304160400060937,True
companion,0,7,35,7.33892630005721,True,1.8658425000030547,717.5896704290022,36.561099399928935,True
companion,0,7,36,6.20312570000533,True,1.3604967000428587,713.448292259676,13.767713500070386,True
companion,0,7,37,6.275926799979061,True,3.341096799937077,712.2905336010695,14.967986700008623,True
companion,0,7,38,8.096659400034696,True,2.0656229000305757,713.448292259676,38.988674300024286,True
companion,0,7,39,29.230421100044623,True,8.822387000080198,721.6335240712278,46.431921800016426,True
companion,0,7,40,30.256111799972132,True,9.098816900048405,733.9847558652571,46.67394859995693,True
companion,0,7,41,41.07323139999062,True,9.098816900048405,733.9847558652571,41.12064259999897,False
companion,0,7,42,5.945773700019345,True,3.8714085000101477,708.1898708784938,19.23519109992776,True
companion,0,7,43,6.013859600061551,True,1.334961700020358,713.448292259676,9.520866599981673,True
companion,0,7,44,12.552334600011818,True,10.400449299952015,725.8337648388194,77.57703379995655,True
companion,0,7,45,2.2302459999918938,True,2.3202990000136197,704.0845690889762,11.68254780001007,True
companion,0,7,46,6.156078899977729,True,1.2581965000135824,713.448292259676,14.184213100001216,True
companion,0,7,47,6.156078899977729,True,1.2581965000135824,713.448292259676,0.03245139995124191,False
companion,0,7,48,29.114615000085905,True,8.474246600060724,725.7295774902807,44.648029900039546,True
companion,0,7,49,27.694881400093436,True,8.402045399998315,721.5832874553212,42.923567199963145,True
companion,0,7,50,27.694881400093436,True,8.402045399998315,721.5832874553212,0.03876620007213205,False
companion,0,7,51,29.306883899960667,True,4.958817300037481,786.4538190353958,56.5417706000153,True
companion,0,7,52,48.306506199995056,True,7.24172210006509,858.0278293440359,88.27584700006992,True
companion,0,7,53,105.47598670003936,True,9.878400399931706,960.384271890762,176.62217949994374,True
companion,0,7,54,33.879329600022174,True,5.009419700014405,802.9935853059399,59.40555879997555,True
companion,0,7,55,48.724309199955314,True,7.086000799899921,862.1741193789956,88.13529070001096,True
companion,0,7,56,83.7056467999937,True,9.769806199939921,910.50418126882,149.94668679998722,True
companion,0,7,57,96.51096410001628,True,22.709508599946275,786.7948052502958,153.48912020004354,True
companion,0,7,58,121.83087990002241,True,29.76935209997464,850.1428683006334,202.33655280002858,True
companion,0,7,59,236.73579599999357,True,58.61582730000373,926.8565787283069,364.8608681000769,True
companion,0,7,60,9.41461870004423,True,5.1131034999853,725.6488459854784,16.67728259996511,True
companion,0,7,61,2.1846906000282615,True,1.332157100085169,704.0845690889762,9.569271600106731,True
companion,0,7,62,2.1846906000282615,True,1.332157100085169,704.0845690889762,0.03321939997840673,False
companion,0,7,63,2.1874996999977157,True,1.0750960999866948,709.3637231706998,12.638752699946053,True
companion,0,7,64,2.2701715000439435,True,1.2360048999544233,704.0845690889762,5.823000599979423,True
companion,0,7,65,7.130157300038263,True,1.7000611999537796,713.4643858932754,34.79243390006013,True
companion,0,7,66,49.70219330000691,True,15.552575399982743,712.3017454045128,76.03375840000808,True
companion,0,7,67,50.76158019993454,True,16.17921150010079,720.5486981620479,78.69730120000895,True
companion,0,7,68,74.42951409996022,True,21.997677400009707,724.6122617517915,148.16434110002592,True
companion,0,7,69,5.845306999981403,True,2.224129299982451,713.448292259676,10.32230040000286,True
companion,0,7,70,5.87648109998554,True,2.31557380000595,713.448292259676,10.267759499954991,True
companion,0,7,71,10.899588100030087,True,5.134460300090723,708.1402866861703,68.31769389996771,True
companion,0,7,72,2.0468220999464393,True,1.0813686999026686,700.0,9.454030700027943,True
companion,0,7,73,6.479632200091146,True,3.3130800999933854,708.1402866861703,19.80447870003991,True
companion,0,7,74,6.479632200091146,True,3.3130800999933854,708.1402866861703,0.035214100033044815,False
companion,0,7,75,55.47153119998984,True,3.3130800999933854,708.1402866861703,55.50339139997959,False
companion,0,7,76,56.60287379997317,True,18.08021390007343,712.3519820204194,87.59876120008994,True
companion,0,7,77,59.70822289993521,True,24.613764200010337,716.4772665561463,144.66848330001812,True
companion,0,7,78,19.5524930000538,True,9.157415900030173,790.5516234102535,64.08400530007202,True
companion,0,7,79,20.42297200008761,True,9.019517299951985,794.6522861328291,60.039207899942994,True
companion,0,7,80,20.42297200008761,True,9.019517299951985,794.6522861328291,0.022122299997135997,False
companion,0,7,81,33.91565590002574,True,12.179035300039686,861.0538980556144,94.80720819998533,True
companion,0,7,82,32.019444999983534,True,12.11138190003112,861.0538980556144,93.12862610002048,True
companion,0,7,83,49.29732069990132,True,21.003474499913864,852.7154572302218,177.0619497000007,True
companion,0,7,84,61.15433689998463,True,12.165903500048444,950.3061487818873,143.92949200002477,True
companion,0,7,85,55.448867599945515,True,11.943424300057814,909.3605516558412,159.74415520008188,True
companion,0,7,86,68.39546759997029,True,25.573372300015762,919.3239911041644,304.16276560002007,True
companion,0,7,87,39.95316920010373,True,15.636799599975348,802.9935853059399,109.89857179997489,True
companion,0,7,88,36.2847039999906,True,9.584051900077611,807.1188698416667,99.28408400004264,True
companion,0,7,89,36.2847039999906,True,9.584051900077611,807.1188698416667,0.025510800071060658,False
companion,0,7,90,32.55616099992767,False,0.0,840.4125013513767,86.43862599995919,True
companion,0,7,91,33.220316800056025,True,12.937908199965023,858.0278293440359,95.32346979994327,True
companion,0,7,92,50.59987719997298,True,20.500725299934857,862.1741193789956,199.07296330004465,True
companion,0,7,93,66.24993960000575,True,14.494404199998826,950.3082664382777,187.75028210005257,True
companion,0,7,94,62.3555165999569,True,14.163755099987611,930.2747305558585,184.50155460007954,True
companion,0,7,95,76.89166689990088,True,19.635292800026946,950.3786233235344,327.3938489999855,True
companion,0,7,96,9.22918819996994,True,8.586604399955831,725.6938807353638,20.00193540006876,True
companion,0,7,97,6.137337599997409,True,3.1961349999764934,713.448292259676,11.52474930009339,True
companion,0,7,98,12.731784900068305,True,13.031111999996938,725.8337648388194,85.84784110006876,True
companion,0,7,99,2.271237500011921,True,3.1066805999726057,704.0845690889762,11.737195299938321,True
companion,0,7,100,6.552267700084485,True,5.491921499953605,712.2905336010695,21.95630409999285,True
companion,0,7,101,10.399644699995406,True,7.903838300029747,712.2409494087459,82.20936610002536,True
companion,0,7,102,5.712721799965948,True,2.3036182000068948,709.3637231706998,46.71333979989868,True
companion,0,7,103,6.129353000083938,True,2.2963304000440985,713.4643858932754,42.008326199953444,True
companion,0,7,104,9.079249000060372,True,3.104792100028135,700.0,304.1170965998899,True
companion,0,7,105,85.37043699994683,True,6.109283100115135,786.1650924584079,137.26024819992017,True
companion,0,7,106,88.78877670003567,False,0.0,844.2419684847904,139.63345540000591,True
companion,0,7,107,303.73690030002035,False,0.0,1130.445751146735,431.0644874999998,True
companion,0,7,108,83.54631619993597,True,4.4818589999340475,786.3950460616344,132.88113659992814,True
companion,0,7,109,82.77588650002144,False,0.0,840.3286577583629,137.17681889992673,True
companion,0,7,110,293.2191668000305,True,23.568059799959883,1140.5731025204711,428.73479270003736,True
companion,0,7,111,161.2504868999822,True,23.256123800063506,782.4301058032711,222.968619100051,True
companion,0,7,112,190.52978730003815,True,23.256123800063506,782.4301058032711,190.55256029998418,False
companion,0,7,113,494.0496202999493,True,23.256123800063506,782.4301058032711,494.08650710002985,False
companion,0,7,114,77.4093899000436,True,6.058851099922322,777.8935178877215,122.83363310003188,True
companion,0,7,115,89.19569929991849,True,3.9623974999412894,858.2739834316278,147.71542190003674,True
companion,0,7,116,271.61782980000135,True,20.605720399995334,1110.6258046506562,400.3069937999826,True
companion,0,7,117,71.13936600007582,False,0.0,774.0713388666718,110.39840850001201,True
companion,0,7,118,89.92147170007229,False,0.0,848.6670985837557,143.7211049000034,True
companion,0,7,119,306.4874239999335,True,21.730599500006065,1182.307878103467,454.1436313999584,True
companion,0,7,120,154.34289560001343,True,17.126807300024666,778.3294430806955,205.58934299997054,True
companion,0,7,121,179.59612080000807,True,17.207712100003846,862.6439916086917,244.31847549998201,True
companion,0,7,122,531.5792921000393,True,126.02301709994208,1246.9850571349473,778.8419609999983,True
companion,0,7,123,145.88796810002532,True,17.484636900015175,794.8812862438147,201.54529889998958,True
companion,0,7,124,155.15246170002501,True,17.484636900015175,794.8812862438147,155.17970420001075,False
companion,0,7,125,438.12512039998546,True,17.484636900015175,794.8812862438147,438.1730714000296,False
companion,0,7,126,136.13682499993593,True,13.241492299945094,786.5720765350959,185.40881929988973,True
companion,0,7,127,159.28302219999023,True,12.08425219997298,861.1178423994871,220.83160359994508,True
companion,0,7,128,460.2284906000132,True,12.08425219997298,861.1178423994871,460.2631341998931,False
companion,0,7,129,901.6738217999227,True,12.08425219997298,861.1178423994871,901.7276557000587,False
companion,0,7,130,897.6309112000745,True,12.08425219997298,861.1178423994871,897.6617912999354,False
companion,0,7,131,1003.2613821000559,True,12.08425219997298,861.1178423994871,1003.3109865000006,False
companion,0,7,132,3.2724821000592783,True,1.3887837999500334,709.3637231706998,7.799841200001538,True
companion,0,7,133,3.186160899931565,True,1.6357454999815673,704.0845690889762,13.946895799948834,True
companion,0,7,134,9.482562300050631,True,2.0576693000039086,717.5896704290022,50.931096800020896,True
companion,0,7,135,8.871192499995232,True,3.732921399991028,708.1402866861703,21.57689849997405,True
companion,0,7,136,3.2004146000836045,True,1.5686852999497205,704.0845690889762,13.755546999978833,True
companion,0,7,137,10.86000210000202,True,2.7049541000742465,713.448292259676,44.720798299997114,True
companion,0,7,138,68.28370349993929,True,17.836619599955156,712.2851157657132,97.5053735000547,True
companion,0,7,139,62.61139999993611,True,17.60264349996578,712.3017454045128,92.19994939991739,True
companion,0,7,140,97.51221689989325,True,23.445941500016488,716.386314493489,170.0706415999448,True
companion,0,7,141,9.185779400053434,True,1.7720608999952674,713.448292259676,14.132308200001717,True
companion,0,7,142,8.990125700016506,True,3.843403600039892,708.1402866861703,22.076488699996844,True
companion,0,7,143,8.990125700016506,True,3.843403600039892,708.1402866861703,0.05394489993341267,False
companion,0,7,144,3.304562699981034,True,1.483333499985747,700.0,8.0531006999081,True
companion,0,7,145,10.327925899997354,True,3.868057699990459,712.2409494087459,23.476528499973938,True
companion,0,7,146,9.470605500042439,True,2.1734385000308976,721.7359604639619,47.71648689999711,True
companion,0,7,147,68.05431839998346,True,15.816559900064021,716.4480354394723,96.169061099994,True
companion,0,7,148,58.952660299954005,True,15.526180100045167,708.2513192978438,87.57695680006873,True
companion,0,7,149,93.25295420002658,True,20.564334199996665,716.386314493489,159.26036439999007,True
companion,0,7,150,37.09955189994071,True,10.149697199929506,721.6335240712278,54.45553000003565,True
companion,0,7,151,34.40773410000838,True,9.80135320010595,717.5328613486522,52.555967100081034,True
companion,0,7,152,34.40773410000838,True,9.80135320010595,717.5328613486522,0.04605240002274513,False
companion,0,7,153,35.96085099992342,True,9.642956099938601,721.6335240712278,53.632587200030684,True
companion,0,7,154,39.86019469995517,True,9.642956099938601,721.6335240712278,39.89045619999524,False
companion,0,7,155,39.86019469995517,True,9.642956099938601,721.6335240712278,0.04454030003398657,False
companion,0,7,156,260.8085083999904,True,9.642956099938601,721.6335240712278,260.8558687999612,False
companion,0,7,157,266.28923849994317,True,9.642956099938601,721.6335240712278,266.3485372000141,False
companion,0,7,158,229.79722229996696,True,26.662959299981594,700.0,288.6903667000588,True
companion,0,7,159,3.2481153000844643,True,1.3648940999992192,700.0,19.197175799985416,True
companion,0,7,160,8.716632000054233,False,0.0,708.1510888292446,23.063168399967253,True
companion,0,7,161,8.716632000054233,False,0.0,708.1510888292446,0.03550830006133765,False
companion,0,7,162,3.276063399971463,True,1.7738707999233156,704.0845690889762,8.345917099970393,True
companion,0,7,163,3.135812299908139,True,1.4262255999492481,700.0,14.001517100026831,True
companion,0,7,164,16.53588880004827,True,11.189683899981901,725.6731480348224,91.12779960001353,True
companion,0,7,165,71.53392700001132,True,19.053870500065386,724.7864762648651,102.30858790001366,True
companion,0,7,166,68.40645659994334,True,19.623356399941258,724.7864762648651,100.77606609999202,True
companion,0,7,167,69.51095869997516,True,19.623356399941258,724.7864762648651,69.57995529996697,False
companion,0,7,168,3.293580300058238,True,1.7654446000233293,704.0845690889762,13.970284800045192,True
companion,0,7,169,8.821928499964997,True,1.689480199944228,713.448292259676,20.970947699970566,True
companion,0,7,170,8.821928499964997,True,1.689480199944228,713.448292259676,0.04123309999704361,False
companion,0,7,171,9.432788399979472,True,4.15282690001186,708.1402866861703,16.754974500043318,True
companion,0,7,172,8.752614099998027,True,1.699665499967523,713.448292259676,20.93503730010707,True
companion,0,7,173,14.444953100057319,True,6.292861099936999,720.5125239794323,79.44809019996319,True
companion,0,7,174,67.21640949998982,True,16.62274060002528,720.6235565911059,96.11373730003834,True
companion,0,7,175,64.8491976999212,True,16.78833939996548,712.3519820204194,93.00063709996175,True
companion,0,7,176,74.1035286000697,True,16.78833939996548,712.3519820204194,74.14311299996916,False
companion,0,7,177,46.2173596000066,True,9.788891299976967,734.0057613644899,67.13027530000545,True
companion,0,7,178,42.7990461998852,True,9.52658209996298,729.8302402128563,60.43145619996358,True
companion,0,7,179,69.9753558000084,True,13.111934300046414,712.2195642846214,157.31272060004994,True
companion,0,7,180,37.32728720002342,True,9.485743200057186,721.5666578165215,54.96868209994864,True
companion,0,7,181,45.091567300027236,True,9.296664299909025,734.0057613644899,62.220015600090846,True
companion,0,7,182,68.11460790003184,True,9.296664299909025,734.0057613644899,68.16587619995698,False
companion,0,7,183,259.88388759992085,True,27.125811200006865,704.1006627225756,298.5702300000703,True
companion,0,7,184,259.4260064000264,True,27.125811200006865,704.1006627225756,259.46332049998455,False
companion,0,7,185,256.2361709999386,True,22.580178900039755,712.1346486812073,330.057886900031,True
companion,0,7,186,39.22682829992846,True,12.014471699949354,782.3242151965342,91.03510290000122,True
companion,0,7,187,38.90555190003943,True,11.802800699952058,782.3242151965342,89.57369089999702,True
companion,0,7,188,48.64744410000276,True,17.57743120007217,782.3242151965342,154.97662530001253,True
companion,0,7,189,64.04000089992769,True,16.184114000061527,856.8783769039809,141.51212219998706,True
companion,0,7,190,62.30591960006859,True,15.808249599998817,852.7154572302218,141.45023590000346,True
companion,0,7,191,75.7694155999925,True,24.072534000035375,848.5691671952621,223.68843940005172,True
companion,0,7,192,86.79878760001156,True,15.332691200077534,900.4453818940783,185.03457790007815,True
companion,0,7,193,86.92377620004117,True,15.426417300011963,900.4453818940783,185.58089750004,True
companion,0,7,194,91.83407300000545,True,19.94946389994584,900.5077671180362,309.0854011999909,True
companion,0,7,195,39.375162299955264,True,11.700204399996437,790.662656021927,88.96919179998804,True
companion,0,7,196,38.615186500013806,True,11.430853300029412,782.3242151965342,88.68567029992118,True
companion,0,7,197,48.25829549995251,True,17.7523948000744,794.7587094409798,151.96782459993847,True
companion,0,7,198,63.79150599997956,True,16.582916300045326,840.3432199369597,142.72492469998542,True
companion,0,7,199,61.29011449997779,True,16.430933500058018,852.7154572302218,140.241202800069,True
companion,0,7,200,73.63764309999533,True,24.139629899989814,856.8783769039809,217.43233189999592,True
companion,0,7,201,89.02832040004432,True,14.865677300025709,920.5046456074606,191.44381690002047,True
companion,0,7,202,86.16473730001599,True,14.329123400035314,918.6848914939555,187.48084820003714,True
companion,0,7,203,86.16473730001599,True,14.329123400035314,918.6848914939555,0.04882660007569939,False
companion,0,7,204,87.28162859997246,True,28.15960360004101,786.8235716427553,165.2328542000614,True
companion,0,7,205,85.76773820002563,True,27.658297699992545,782.660651968996,161.88471800007392,True
companion,0,7,206,93.21531410003081,True,27.658297699992545,782.660651968996,93.2715655999491,False
companion,0,7,207,123.80308999994304,True,27.658297699992545,782.660651968996,123.83912760007661,False
companion,0,7,208,120.31423159991391,True,35.488778300001286,840.7502040136476,229.30849220009986,True
companion,0,7,209,129.4537718000356,True,47.17352139996365,848.97615127195,307.1508066999959,True
companion,0,7,210,220.84299050003756,True,71.69505760003813,916.9405509337635,381.1047980999574,True
companion,0,7,211,217.95757349999622,True,71.53522860002704,916.9405509337635,377.49331699998584,True
companion,0,7,212,236.61058109998703,True,71.53522860002704,916.9405509337635,236.68348100001458,False
companion,0,7,213,43.62400930002332,False,0.0,790.4443467932936,98.52070819993969,True
companion,0,7,214,49.05476169998292,False,0.0,802.9747049660298,104.84347129997332,True
companion,0,7,215,58.53687020007055,True,15.509286000044085,790.5456130123986,191.9061331000412,True
companion,0,7,216,68.11399999994319,True,12.416726199910045,848.381815199114,137.69532150006853,True
companion,0,7,217,65.55181660002563,False,0.0,848.2193806204021,120.16865020000841,True
companion,0,7,218,64.28073699993547,True,13.724005199968815,874.8678155696035,210.89000010001473,True
companion,0,7,219,201.13517120003235,True,27.979959700023755,1106.4002158432052,447.532103799982,True
companion,0,7,220,207.3506632000208,True,30.736336400033906,1140.5236760955208,449.7247646000469,True
companion,0,7,221,193.72936200001277,True,35.89349809999112,1128.3128526262944,586.5448977000779,True
companion,0,7,222,43.64210259995889,False,0.0,790.4443467932936,97.92685039993376,True
companion,0,7,223,50.90802840003744,False,0.0,794.5404002123465,95.67384199996013,True
companion,0,7,224,50.84304949990474,True,9.83015160006471,794.7085326861578,168.16003139992245,True
companion,0,7,225,63.22483379999176,False,0.0,848.2193806204021,118.68011370010208,True
companion,0,7,226,62.86077120003756,True,12.286618299898691,848.381815199114,127.62592279992532,True
companion,0,7,227,56.77130870008841,True,8.131625900045037,874.8678155696035,202.69162709999364,True
companion,0,7,228,241.8235144999344,True,28.658384600072168,1156.3734157183144,471.2895734999329,True
companion,0,7,229,221.20503549999557,True,31.81493680004496,1172.4366132254875,474.451166999992,True
companion,0,7,230,221.20503549999557,True,31.81493680004496,1172.4366132254875,0.04679200006648898,False
companion,0,7,231,91.48547730001155,True,23.438482800032943,790.4298960999893,170.90918999991845,True
companion,0,7,232,92.5060502999695,True,23.568109299987555,790.7907352990079,166.0616537000751,True
companion,0,7,233,631.3272646000842,False,0.0,1369.4972110672804,869.6034112999914,True
companion,0,7,234,119.05192840006202,True,28.542149099987,852.918459671962,206.63343249994796,True
companion,0,7,235,118.01462259993423,True,29.139450500020757,861.3483885652121,200.01971949997824,True
companion,0,7,236,624.4077753999736,False,0.0,1369.4972110672804,830.1887391000055,True
companion,0,7,237,392.51182450004853,True,100.51676370005589,1162.6623423718058,667.5547733999556,True
companion,0,7,238,582.236634299974,True,155.57176089996938,1180.7368944291534,1018.6571975999977,True
companion,0,7,239,1165.6965137999505,True,155.57176089996938,1180.7368944291534,1165.772883299971,False
companion,0,7,240,4.889888199977577,True,3.7648349000373855,704.0845690889762,18.888851800002158,True
companion,0,7,241,3.307881599990651,True,1.8317022999981418,700.0,8.387942099943757,True
companion,0,7,242,12.276712800026871,True,9.17135119996965,716.3662339444727,88.10823519993573,True
companion,0,7,243,9.037489300011657,True,6.677442700020038,708.1898708784938,24.797109400038607,True
companion,0,7,244,3.33569149998948,True,1.8728674999438226,709.3637231706998,8.398365400033072,True
companion,0,7,245,13.679093800019473,True,14.034184199990705,712.2409494087459,109.21125279995613,True
companion,0,7,246,11.281961500062607,True,3.72492800001055,713.4643858932754,76.3241841000272,True
companion,0,7,247,11.281961500062607,True,3.72492800001055,713.4643858932754,0.04660559992771596,False
companion,0,7,248,11.281961500062607,True,3.72492800001055,713.4643858932754,0.05793650005944073,False
companion,0,7,249,14.51962369994726,True,3.46317210001871,713.448292259676,22.852836100035347,True
companion,0,7,250,19.58253789995797,True,13.260874300030991,725.7227322271459,48.544037799932994,True
companion,0,7,251,19.58253789995797,True,13.260874300030991,725.7227322271459,0.05490959994494915,False
companion,0,7,252,4.816861199913546,True,5.832364400033839,704.0845690889762,24.339095099945553,True
companion,0,7,253,4.809178399969824,True,5.852495700004511,704.0845690889762,24.26622409990523,True
companion,0,7,254,17.87574859999586,True,13.697327199974097,720.5125239794323,121.11450789996888,True
companion,0,7,255,11.66255959996488,True,3.741982400068082,713.4643858932754,75.9612277999986,True
companion,0,7,256,11.966438599978574,True,3.6929236999712884,717.5896704290022,66.01184869999997,True
companion,0,7,257,17.164558499935083,True,10.014547100057825,704.0845690889762,436.2023360999301,True
companion,0,7,258,46.67980830010492,True,18.96807629999239,717.5328613486522,81.98177139996551,True
companion,0,7,259,46.090346900047734,True,18.973880600067787,717.5328613486522,81.05715499992948,True
companion,0,7,260,46.090346900047734,True,18.973880600067787,717.5328613486522,0.0602972999913618,False
companion,0,7,261,52.200514199910685,True,19.13298840005882,725.7295774902807,87.25582169997506,True
companion,0,7,262,54.190728400019,True,18.547070599975996,734.0057613644899,86.67072840000037,True
companion,0,7,263,68.39837650000118,True,23.613204399938695,712.2195642846214,233.38482609996572,True
companion,0,7,264,51.38538560003508,True,23.659711500047706,721.6335240712278,130.21413310000207,True
companion,0,7,265,49.3428380000405,True,23.659711500047706,721.6335240712278,49.42561919998843,False
companion,0,7,266,44.992767800111324,True,28.94879439997021,708.1691381779524,449.73119690001477,True
companion,0,7,267,91.99359099997673,False,0.0,802.8998465369721,179.13399240002036,True
companion,0,7,268,87.11193090002052,False,0.0,807.137624639789,168.2500304999994,True
companion,0,7,269,87.11193090002052,False,0.0,807.137624639789,0.041576100047677755,False
companion,0,7,270,105.95973599993158,True,12.6002188998973,860.9609905120892,231.84357050003018,True
companion,0,7,271,97.25691480003297,False,0.0,848.67970006163,159.16560569999274,True
companion,0,7,272,61.79654629994184,True,13.016345900017768,860.9563812085664,194.01869519997854,True
companion,0,7,273,222.5683370999759,True,31.30480050004553,1130.5008395300176,453.78079119999893,True
companion,0,7,274,189.97865189996082,True,30.972938600112684,1130.5008395300176,423.1173481999431,True
companion,0,7,275,179.69252539996523,True,52.25243690004572,1140.5602100324122,561.8341272000689,True
companion,0,7,276,90.0301243000431,False,0.0,794.5404002123466,159.98879420000594,True
companion,0,7,277,74.9717837999342,False,0.0,798.8037931179191,144.46838500001468,True
companion,0,7,278,78.93794470001012,True,14.746329400106333,786.4610439234224,231.77194150001742,True
companion,0,7,279,96.1385569999693,False,0.0,848.67970006163,195.75159199989866,True
companion,0,7,280,99.39410150004551,False,0.0,844.3504338909554,204.54876170004718,True
companion,0,7,281,89.34243119996972,True,11.869041900034063,856.7934615348072,287.16008049994707,True
companion,0,7,282,291.38716749998275,True,30.54749869997613,1124.3524003378134,539.2537970000412,True
companion,0,7,283,226.3439870000584,True,37.33304810000118,1186.0735056039848,494.58426730008796,True
companion,0,7,284,226.3439870000584,True,37.33304810000118,1186.0735056039848,0.03936310007702559,False
companion,0,7,285,118.42437759996392,True,31.395278900046833,794.9248885803077,206.8181943000527,True
companion,0,7,286,104.99456909997389,True,31.598790000076406,794.9248885803077,187.7640437000664,True
companion,0,7,287,425.4726374000311,True,182.668340299977,1452.3031114771438,994.2877046000212,True
companion,0,7,288,141.8692360999994,True,38.00496789999306,866.5655317005644,242.36105010006577,True
companion,0,7,289,134.94507600006182,True,38.568305299966596,862.3277535977472,231.98867240000982,True
companion,0,7,290,422.2478533999529,True,180.49522400007118,1452.2844126783714,988.3313933999743,True
companion,0,7,291,390.8883966000285,True,123.97417960001621,1172.6279138003813,707.2451360999839,True
companion,0,7,292,417.09249710000586,True,155.8079635000322,1222.2663508577489,790.7063707000343,True
companion,0,7,293,465.9669770000037,True,206.03708209993783,1492.036975788501,1105.3726954000304,True
companion,0,7,294,44.46300180000253,True,12.176794299972244,802.9935853059399,99.88683060009498,True
companion,0,7,295,42.344875199953094,True,12.61424949998036,807.1188698416667,97.34772620000876,True
companion,0,7,296,50.996880200109445,True,18.747855100082234,798.8883132798414,187.73150660004467,True
companion,0,7,297,64.72777310013771,True,16.97245050012134,866.3370390527547,146.55506919999607,True
companion,0,7,298,62.058790599927306,True,17.240232300013304,849.8018820857335,143.1445530001074,True
companion,0,7,299,73.10642850003205,True,24.903280599974096,866.3370390527547,246.64828579989262,True
companion,0,7,300,97.66662300005555,True,17.408664399990812,930.49187034748,213.14199420018122,True
companion,0,7,301,101.28236580011435,True,17.7017033000011,960.5188796813201,213.37169880000874,True
companion,0,7,302,101.28236580011435,True,17.7017033000011,960.5188796813201,0.046851899940520525,False
companion,0,7,303,42.9615125998389,True,12.637341199908406,790.616738709155,97.9595632001292,True
companion,0,7,304,41.97650370001793,True,12.681447499897331,786.4538190353958,97.65882100001909,True
companion,0,7,305,52.66445130016655,True,19.10679049999453,786.4538190353958,187.06527870008722,True
companion,0,7,306,64.74522690009326,True,16.947939600097016,866.3370390527547,144.1305410999339,True
companion,0,7,307,60.39729720004834,True,16.741828199941665,870.5125602043883,139.54191639996134,True
companion,0,7,308,60.39729720004834,True,16.741828199941665,870.5125602043883,0.02862609992735088,False
companion,0,7,309,102.03567809984088,True,18.38221210008487,950.5204347118581,210.41136499983259,True
