using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,2,77,61.891441999934614,True,25.79209510004148,712.3519820204194,149.8143064000178,True
companion,0,2,78,22.066036600037478,True,8.494794599944726,798.7529488554047,61.42096310004126,True
companion,0,2,79,19.61558690003585,True,8.846973999985494,802.8782333911315,60.714083099970594,True
companion,0,2,80,31.926466000033543,True,14.997139099985361,798.8231979809399,120.16989700007252,True
companion,0,2,81,33.261068299994804,True,12.45486100006383,840.3432199369597,93.76467800000682,True
companion,0,2,82,32.36701330007054,True,11.622454200056382,852.7154572302218,90.72023830004036,True
companion,0,2,83,49.79537139995955,True,20.23507219995372,840.3432199369597,176.4974455999909,True
companion,0,2,84,56.28814710001461,True,11.676370800007135,909.3605516558412,157.9376330000814,True
companion,0,2,85,58.27146809990518,True,11.884224799927324,910.401325921126,156.55637590005063,True
companion,0,2,86,58.27146809990518,True,11.884224799927324,910.401325921126,0.03515420004259795,False
companion,0,2,87,21.846299799974076,True,9.436717399978079,786.4538190353958,63.84155040001497,True
companion,0,2,88,21.13461049995385,True,9.564759599976242,786.4538190353958,65.65453369996976,True
companion,0,2,89,35.28010480001103,True,15.365086700068787,798.8883132798414,151.80331170000136,True
companion,0,2,90,33.33908429997973,True,12.028444500057958,862.1741193789956,97.35533779999241,True
companion,0,2,91,31.041354099987075,False,0.0,857.0225167474558,81.17887479998171,True
companion,0,2,92,49.31692959996872,True,21.34460620000027,858.0278293440359,200.8596663000062,True
companion,0,2,93,64.93134210002609,True,14.567903500050306,930.270388259087,162.42740829999093,True
companion,0,2,94,61.29601900000125,True,14.302988499985076,919.3702298125352,177.40321610006504,True
companion,0,2,95,75.63789569993969,True,19.427283800090663,920.3380906695282,326.3214459998999,True
companion,0,2,96,9.289178600069135,True,8.806254500057548,725.6938807353638,20.352332400041632,True
companion,0,2,97,9.330509899999015,True,8.81563319999259,725.6938807353638,20.26694799994584,True
companion,0,2,98,9.78789720009081,True,7.885930900112726,712.2409494087459,75.64328880002722,True
companion,0,2,99,2.279991199960932,True,1.4862379999831319,700.0,6.003464699955657,True
companion,0,2,100,2.2245343000395223,True,1.6029930000659078,709.3637231706998,6.026885699946433,True
companion,0,2,101,9.317987599992193,True,8.017965100007132,708.1402866861703,75.27045499999076,True
companion,0,2,102,8.882957500056364,True,4.403813099954277,713.448292259676,51.19138109998312,True
companion,0,2,103,6.242274099960923,True,2.396384399966337,717.5896704290022,48.299153900006786,True
companion,0,2,104,10.135664299945347,True,6.097621700027958,708.1852318115518,306.8540663999738,True
companion,0,2,105,78.14254630007781,True,6.542574299965054,777.877424254122,125.28506659995764,True
companion,0,2,106,95.18719059997238,True,5.98549610003829,862.095916890487,157.34914090007078,True
companion,0,2,107,275.8005984999472,True,20.612002999987453,1110.6258046506562,409.66946350003127,True
companion,0,2,108,71.66544020001311,True,4.706652500084601,774.0228087683723,116.27815160003956,True
companion,0,2,109,95.53930720000062,False,0.0,852.7677613063313,151.0237043000525,True
companion,0,2,110,279.54906210000627,True,19.176708800019696,1118.3793325812317,439.02229410002474,True
companion,0,2,111,160.99751729995478,True,23.68387409998104,782.4301058032711,224.26627460005693,True
companion,0,2,112,185.29838150006253,True,23.68387409998104,782.4301058032711,185.32820080011152,False
companion,0,2,113,494.1460365001112,True,99.25276279996615,1153.0544493085295,708.371026400011,True
companion,0,2,114,80.23322279995773,True,6.194998599938117,782.0188024234483,119.61065289995167,True
companion,0,2,115,86.35851890000049,False,0.0,840.0790488110313,140.53780829999596,True
companion,0,2,116,281.27105840004515,True,20.907332600094378,1120.5919081209872,412.2982541999081,True
companion,0,2,117,71.39878849999513,False,0.0,774.0713388666718,104.87236060004216,True
companion,0,2,118,83.56228720000945,False,0.0,840.3286577583629,143.818542300025,True
companion,0,2,119,321.20924710005056,False,0.0,1186.1032713130242,460.987969800015,True
companion,0,2,120,156.21099029993638,True,17.053865100024268,782.4301058032711,210.29199300007895,True
companion,0,2,121,175.10568749997765,True,17.404209000058472,850.2048880607233,239.91624569997657,True
companion,0,2,122,529.9195207000012,True,17.404209000058472,850.2048880607233,529.9603055000771,False
companion,0,2,123,137.47424879996106,True,17.98304730001837,782.4257865001364,191.2436342999572,True
companion,0,2,124,160.20527640008368,True,16.231314499978907,852.8918951411847,229.20440289995167,True
companion,0,2,125,427.16753909992985,True,74.72501100006048,1125.1603337259107,608.2285743999528,True
companion,0,2,126,139.09749770001508,True,74.72501100006048,1125.1603337259107,139.12181130005047,False
companion,0,2,127,158.12663610000163,True,74.72501100006048,1125.1603337259107,158.16289259993937,False
companion,0,2,128,530.8766791999806,True,78.4883598999586,1245.8125913515137,719.1931325999321,True
companion,0,2,129,900.000060499995,True,78.4883598999586,1245.8125913515137,900.042536300025,False
companion,0,2,130,892.2263274999568,True,78.4883598999586,1245.8125913515137,892.2573101999005,False
companion,0,2,131,998.8957291999832,True,78.4883598999586,1245.8125913515137,998.9499819000484,False
companion,0,2,132,3.225550099974498,True,1.4053271000739187,709.3637231706998,7.767583100008778,True
companion,0,2,133,3.49448809993919,True,1.462122799945064,709.3637231706998,17.505991200101562,True
companion,0,2,134,3.49448809993919,True,1.462122799945064,709.3637231706998,0.0515273999189958,False
companion,0,2,135,9.146013300050981,True,1.7605116000631824,713.448292259676,20.243086999980733,True
companion,0,2,136,3.1286575000267476,True,1.4517110999440774,700.0,13.887576000066474,True
companion,0,2,137,3.1286575000267476,True,1.4517110999440774,700.0,0.05948499997612089,False
companion,0,2,138,71.68868479994126,True,17.842248099972494,716.4480354394723,105.8899980999995,True
companion,0,2,139,73.44709059991874,True,17.842248099972494,716.4480354394723,73.47982590005267,False
companion,0,2,140,73.44709059991874,True,17.842248099972494,716.4480354394723,0.055627499939873815,False
companion,0,2,141,13.326072899973951,True,3.809165099984966,712.2409494087459,25.937782800057903,True
companion,0,2,142,3.382382000098005,True,1.4625874999910593,709.3637231706998,8.029637999949045,True
companion,0,2,143,3.382382000098005,True,1.4625874999910593,709.3637231706998,0.05208619998302311,False
companion,0,2,144,13.020879999967292,True,3.6864063000539318,712.2409494087459,26.421003199997358,True
companion,0,2,145,3.1461017000256106,True,1.4021111999172717,700.0,7.793159199994989,True
companion,0,2,146,10.673189499997534,True,2.5750173999695107,713.448292259676,48.65964039997198,True
companion,0,2,147,68.73680890002288,True,15.871727399993688,716.4480354394723,97.01104000001214,True
companion,0,2,148,63.748208299977705,True,15.568510000011884,712.2851157657132,91.242732899962,True
companion,0,2,149,98.69300530001055,True,20.49815779994242,724.4871667068269,164.32517830003053,True
companion,0,2,150,36.50897919991985,True,9.948392099933699,721.6335240712278,54.52447280008346,True
companion,0,2,151,40.18830249994062,True,9.948392099933699,721.6335240712278,40.22476240003016,False
companion,0,2,152,40.18830249994062,True,9.948392099933699,721.6335240712278,0.043613299960270524,False
companion,0,2,153,37.333540500025265,True,9.948392099933699,721.6335240712278,37.362010399927385,False
companion,0,2,154,39.948011499946006,True,9.749879500013776,729.9050986419143,58.01850060001016,True
companion,0,2,155,37.64042359997984,True,13.073237199918367,721.6335240712278,96.3286343999207,True
companion,0,2,156,261.1204376000678,True,26.919042099965736,708.134459190445,299.27757909998763,True
companion,0,2,157,250.16178319999017,True,26.919042099965736,708.134459190445,250.21772810001858,False
companion,0,2,158,228.73583650006913,True,26.22351470007561,708.2259472583025,286.5132409998914,True
companion,0,2,159,3.335629799985327,True,1.4338541999459267,709.3637231706998,13.830614900100045,True
companion,0,2,160,3.417183900019154,True,1.7226552000502124,704.0845690889762,19.92036949994508,True
companion,0,2,161,15.14270069997292,True,6.2397752000251785,712.2409494087459,86.20124099997338,True
companion,0,2,162,9.174407499958761,True,1.6978593000676483,713.448292259676,14.082023900002241,True
companion,0,2,163,9.399226000066847,True,4.072256000014022,708.1402866861703,16.848852599970996,True
companion,0,2,164,16.647987699951045,True,10.964593400014564,725.6731480348224,88.74458460009191,True
companion,0,2,165,69.2568265000591,True,19.033257100032642,716.4772665561463,99.71371689997613,True
companion,0,2,166,71.56956189998891,True,19.27260250004474,712.3519820204194,107.73094410006888,True
companion,0,2,167,70.57249359996058,True,25.651084700017236,720.6235565911059,169.61987819999922,True
companion,0,2,168,3.348819400067441,True,1.4671543000731617,700.0,13.703584700007923,True
companion,0,2,169,9.043667800026014,True,4.00512979994528,708.1402866861703,16.366301200003363,True
companion,0,2,170,14.235746600083075,True,6.334582300041802,720.5125239794323,80.27462449995801,True
companion,0,2,171,3.3359442999353632,True,1.3740270000416785,709.3637231706998,14.001403799979016,True
companion,0,2,172,3.3295827000401914,True,1.5018077000277117,700.0,15.018092200043611,True
companion,0,2,173,14.470884500071406,True,6.1892323000356555,716.3662339444727,78.70710759994108,True
companion,0,2,174,66.12973990000319,True,17.11437179998029,712.3519820204194,95.89046679995954,True
companion,0,2,175,64.58015589998104,True,17.11437179998029,712.3519820204194,64.62024009996094,False
companion,0,2,176,72.84595640003681,True,24.6117870999733,725.8663617663874,158.18367480009329,True
companion,0,2,177,37.48678599996492,True,24.6117870999733,725.8663617663874,37.53858100005891,False
companion,0,2,178,45.16272000002209,True,9.777246800018474,734.0057613644899,62.7686049999902,True
companion,0,2,179,78.28157969994936,True,12.49106989998836,720.3204164979593,164.13151279999875,True
companion,0,2,180,34.131680999998935,True,9.503778500016779,717.5328613486522,51.55588090000674,True
companion,0,2,181,42.34453880006913,True,9.503778500016779,717.5328613486522,42.38248000002932,False
companion,0,2,182,69.71855090011377,True,9.503778500016779,717.5328613486522,69.77660219999962,False
companion,0,2,183,262.39140419999603,True,26.53063050005585,704.0337964678694,301.3305524000898,True
companion,0,2,184,255.14514919999056,True,27.139882800052874,704.0337964678694,293.8533105000388,True
companion,0,2,185,242.52954170003068,True,27.139882800052874,704.0337964678694,242.57861179998145,False
companion,0,2,186,38.165484600001946,True,11.825719999964349,782.3242151965342,88.00707349996082,True
companion,0,2,187,38.2608625999419,True,11.691517799976282,786.4871348702934,88.50878849998116,True
companion,0,2,188,48.466699499986134,True,17.4188232999295,782.3242151965342,152.05519450001884,True
companion,0,2,189,63.06932680006139,True,16.44998419994954,840.3432199369597,142.217964499956,True
companion,0,2,190,60.052258700015955,True,16.91077730001416,861.0538980556144,141.9776254000608,True
companion,0,2,191,76.45551030000206,True,24.344743599998765,844.3770164048291,222.53390080004465,True
companion,0,2,192,86.972236600006,True,14.175069199991412,900.4873178371096,186.76329190004617,True
companion,0,2,193,85.38126829999965,True,15.174880799953826,900.4453818940783,182.65940420003608,True
companion,0,2,194,98.56111359992065,True,19.870466699940152,940.5475225349375,323.2310471999226,True
companion,0,2,195,40.41429450002033,True,11.758997599943541,802.989266002805,90.72930420003831,True
companion,0,2,196,38.29485020006541,True,11.696387400035746,782.3242151965342,87.92955399991479,True
companion,0,2,197,38.29485020006541,True,11.696387400035746,782.3242151965342,0.036374300019815564,False
companion,0,2,198,62.989043499925174,True,15.76070390001405,848.5691671952621,139.75970359996427,True
companion,0,2,199,61.3319711999502,True,16.373655900009908,848.5691671952621,139.70416439999826,True
companion,0,2,200,75.0996270000469,True,23.41382929997053,848.5691671952621,217.88449460000265,True
companion,0,2,201,86.89192099997308,True,14.312183100031689,900.4873178371097,185.3456307000015,True
companion,0,2,202,88.85594419995323,True,14.42375269997865,920.5046456074606,189.08847339998465,True
companion,0,2,203,95.81959939992521,True,20.02012709993869,930.5966212840871,313.24390400003176,True
companion,0,2,204,87.48726149997674,True,20.02012709993869,930.5966212840871,87.52984690002631,False
companion,0,2,205,87.59442969993688,True,27.798773199901916,786.8235716427553,165.0418445999967,True
companion,0,2,206,96.47647989995312,True,37.78344620007556,782.660651968996,229.89658250007778,True
companion,0,2,207,124.08703640010208,True,35.994939299998805,844.784000481517,236.14076999993995,True
companion,0,2,208,119.41751089994796,True,36.280517300008796,857.2853609806688,229.43223360006232,True
companion,0,2,209,126.43919030006509,True,36.280517300008796,857.2853609806688,126.47703300009016,False
companion,0,2,210,225.97919800004456,True,71.46973589994013,956.9752948611599,386.88290990004316,True
companion,0,2,211,220.32319200003985,True,71.0490394999506,936.9578787041144,378.5387145000277,True
companion,0,2,212,234.82443060004152,True,87.96613149996847,927.0618587088716,530.5180507999612,True
companion,0,2,213,43.741924299974926,False,0.0,790.4443467932936,90.56352620001417,True
companion,0,2,214,41.65036689990666,False,0.0,790.4443467932936,95.86175450007431,True
companion,0,2,215,57.09625639999285,True,15.494374600006267,794.7085326861578,189.02061160001904,True
companion,0,2,216,69.39937889995053,False,0.0,856.4955644946114,127.43358359998092,True
companion,0,2,217,65.60150310001336,False,0.0,856.4955644946114,120.90143750002608,True
companion,0,2,218,63.4102837999817,True,14.268620199989527,874.8678155696035,216.59530589997303,True
companion,0,2,219,206.7824601000175,False,0.0,1116.4041932150699,416.2606534999795,True
companion,0,2,220,187.8670182999922,True,30.54953169997316,1120.5901475732294,411.4986344999634,True
companion,0,2,221,197.46834979997948,True,39.62007199996151,1140.6100185828395,588.7009822000982,True
companion,0,2,222,50.893369600060396,False,0.0,790.3774805385874,103.6353832000168,True
companion,0,2,223,48.560392900020815,False,0.0,802.9747049660298,100.58389310003258,True
companion,0,2,224,52.342028800048865,True,9.38829709996935,786.399322977439,173.67948419996537,True
companion,0,2,225,64.53453770000488,True,12.298735399963334,852.5783418499802,131.5685075999936,True
companion,0,2,226,60.54942840000149,True,5.192473500035703,858.2578001735244,128.64661549997982,True
companion,0,2,227,59.16338280006312,True,7.814875999931246,870.6922944179701,199.6775917999912,True
companion,0,2,228,198.2654334999388,True,28.18894010002259,1124.7936807853428,438.77558510005474,True
companion,0,2,229,222.73006940004416,True,35.08745860005729,1176.1147289393716,473.1786888000788,True
companion,0,2,230,221.25566450005863,True,41.34813850000501,1199.5262623262226,641.1348717999645,True
companion,0,2,231,97.0119102000026,True,41.34813850000501,1199.5262623262226,97.05143499991391,False
companion,0,2,232,91.71114370005671,True,23.947155000059865,790.7907352990079,166.7459330999991,True
companion,0,2,233,91.71114370005671,True,23.947155000059865,790.7907352990079,0.04251719999592751,False
companion,0,2,234,124.0049064999912,True,23.947155000059865,790.7907352990079,124.04123079997953,False
companion,0,2,235,118.69150349998381,True,28.66909060010221,852.9350893107614,200.98473610007204,True
companion,0,2,236,626.4664834999712,False,0.0,1379.5097356470026,808.3220038000727,True
companion,0,2,237,390.3167418000521,True,99.00958750001155,1162.6623423718056,664.2913232999854,True
companion,0,2,238,395.74958340008743,True,106.33103740005754,1200.6617522195133,681.1581489000237,True
companion,0,2,239,717.5771692999406,False,0.0,1399.5499452028864,953.6778178999666,True
companion,0,2,240,3.2928474999498576,True,1.890112500055693,700.0,8.34909049991984,True
companion,0,2,241,3.360878700041212,True,3.978501999983564,704.0845690889762,16.558753499994054,True
companion,0,2,242,12.472860499983653,True,8.830106199951842,716.3662339444727,96.09623999998439,True
companion,0,2,243,3.3565050000324845,True,3.770085900090635,704.0845690889762,16.266318900045007,True
companion,0,2,244,3.161910600028932,True,1.793197000049986,700.0,8.324419399956241,True
companion,0,2,245,11.177859799936414,True,8.94618490000721,708.1402866861703,93.13967760000378,True
companion,0,2,246,8.29973979992792,True,2.559727899963036,721.7359604639619,45.86481870000716,True
companion,0,2,247,8.10945069999434,True,2.582420799997635,717.5896704290022,52.232205600012094,True
companion,0,2,248,8.10945069999434,True,2.582420799997635,717.5896704290022,0.05139569996390492,False
companion,0,2,249,3.318499300046824,True,1.7799042999977246,700.0,14.34971969993785,True
companion,0,2,250,3.2326816000277176,True,3.750706100021489,704.0845690889762,17.245567000005394,True
companion,0,2,251,11.693708900013007,True,8.795485600014217,712.2409494087459,80.49550059996545,True
companion,0,2,252,3.2406510999426246,True,3.716586299939081,704.0845690889762,10.159637399949133,True
companion,0,2,253,8.718048799899407,True,6.337034800089896,708.1898708784938,25.248007400077768,True
companion,0,2,254,11.768222899991088,True,8.934110400034115,716.3662339444727,85.28207570000086,True
companion,0,2,255,11.768222899991088,True,8.934110400034115,716.3662339444727,0.030947200022637844,False
companion,0,2,256,11.733008299954236,True,2.971154300030321,713.448292259676,54.96998039993923,True
companion,0,2,257,12.685911900014617,True,6.842905799974687,708.1852318115518,285.2906506001018,True
companion,0,2,258,40.84380820009392,True,13.065588199999183,734.0057613644899,63.58188519999385,True
companion,0,2,259,37.774764899979346,True,12.792323499917984,729.8302402128563,61.69275380007457,True
companion,0,2,260,51.91057159996126,True,16.229945700033568,712.2195642846214,160.27742219995707,True
companion,0,2,261,37.614157199976034,True,16.229945700033568,712.2195642846214,37.66776009998284,False
companion,0,2,262,33.59093449998181,True,13.159205800038762,721.5666578165215,56.53698209999129,True
companion,0,2,263,45.8766054000007,True,16.54972520004958,716.2699903912903,155.9642632000614,True
companion,0,2,264,45.8766054000007,True,16.54972520004958,716.2699903912903,0.03825840004719794,False
companion,0,2,265,46.37452969991136,True,16.54972520004958,716.2699903912903,46.44670119998045,False
companion,0,2,266,31.94195030000992,True,20.2870583999902,708.1691381779524,287.8289705000352,True
companion,0,2,267,47.16228010004852,False,0.0,798.8037931179191,98.39404649997596,True
companion,0,2,268,55.30774570000358,False,0.0,794.5404002123466,98.89743259991519,True
companion,0,2,269,57.99314450006932,True,15.117309900000691,778.1894693527361,162.70932859997265,True
companion,0,2,270,62.948613599990495,True,7.9514342999318615,852.68480663788,137.48322399996687,True
companion,0,2,271,61.68992429994978,True,8.41189700004179,860.9609905120892,136.96457180008292,True
companion,0,2,272,61.20047289994545,True,12.509412200073712,860.9563812085664,194.4805486999685,True
companion,0,2,273,192.4357328999322,False,0.0,1110.5195781541318,400.17618469998706,True
companion,0,2,274,189.4940475000767,True,29.821575100068003,1138.1921221298635,455.7034640000202,True
companion,0,2,275,179.65760170004796,True,38.03662509995047,1110.656676113379,558.2619701999938,True
companion,0,2,276,45.53132590011228,False,0.0,794.6072664670528,97.29495359992143,True
companion,0,2,277,52.94035050005186,False,0.0,807.137624639789,104.52300339995418,True
companion,0,2,278,53.0656570000574,True,9.614229299942963,774.0888066301604,153.95128899998963,True
companion,0,2,279,60.506232199957594,True,4.988528399961069,860.9609905120892,132.27767400001176,True
companion,0,2,280,62.160834500100464,True,12.620188399916515,862.0370039987541,133.48393399990164,True
companion,0,2,281,62.160834500100464,True,12.620188399916515,862.0370039987541,0.044213099987246096,False
companion,0,2,282,211.76667639997322,True,33.07989509997424,1146.363105897286,425.56250939995516,True
companion,0,2,283,192.1530255000107,False,0.0,1164.3156701130185,434.1796387999784,True
companion,0,2,284,182.27847240003757,True,38.9761545000365,1207.6327576755025,613.6493340999587,True
companion,0,2,285,115.18617130001076,True,31.54700690007303,807.4844778697177,204.88083230005577,True
companion,0,2,286,113.57910939992871,True,31.54700690007303,807.4844778697177,113.60870690003503,False
companion,0,2,287,427.1629386000568,True,180.90440880006645,1456.4287481837637,995.7604258001084,True
companion,0,2,288,140.12440980004612,True,37.70816909999121,870.7410528521978,239.369020299986,True
companion,0,2,289,133.61755760002416,True,38.55057299998589,862.3111239589477,228.4941818000516,True
companion,0,2,290,420.562403799966,True,179.5373593000695,1466.1697263256335,983.4460152999964,True
companion,0,2,291,390.23155870009214,True,126.86044499999844,1182.6602370641963,705.6095396000892,True
companion,0,2,292,410.0048804000253,True,126.86044499999844,1182.6602370641963,410.04359569994267,False
companion,0,2,293,463.3840002999641,True,126.86044499999844,1182.6602370641963,463.4379295000108,False
companion,0,2,294,42.650344599969685,True,12.223374500055797,798.8929225833642,96.05761929997243,True
companion,0,2,295,40.87593019998167,True,12.34358759992756,786.4538190353958,95.90917120000813,True
companion,0,2,296,51.55563690001145,True,18.551607999950647,794.7253936060822,189.18551899993327,True
companion,0,2,297,61.12588920001872,True,17.38160439999774,870.5125602043883,141.95201520004775,True
companion,0,2,298,63.773714300012216,True,16.76519249996636,849.8018820857335,145.16626560001168,True
companion,0,2,299,74.47473240003455,True,25.538966299965978,858.0278293440359,246.14344060001895,True
companion,0,2,300,102.8512572000036,True,17.525657099904492,950.5342336267016,214.80211879999842,True
companion,0,2,301,97.48838039999828,True,17.791757100028917,940.5042057243999,208.41669260000344,True
companion,0,2,302,104.48595719994046,True,23.235293499892578,930.6102054806234,362.1272063999204,True
companion,0,2,303,42.412098499946296,True,12.618718200013973,794.7922598607886,97.58872849994805,True
companion,0,2,304,42.17150039994158,True,12.38972749991808,798.8929225833642,95.615983900032,True
companion,0,2,305,51.32578289997764,True,18.5296110000927,790.5791035711227,185.680555799976,True
companion,0,2,306,64.79940270003863,True,16.725972900050692,862.1741193789956,144.27663179999217,True
companion,0,2,307,61.330375500023365,True,17.226522699929774,853.9025448083091,141.9878240999533,True
companion,0,2,308,61.330375500023365,True,17.226522699929774,853.9025448083091,0.036206900025717914,False
companion,0,2,309,99.08410249999724,True,16.697305799927562,920.4960646468085,208.25814459996764,True
