using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,9,41,35.14339889999246,True,14.513670100001036,729.9050986419143,85.41315089999989,True
companion,0,9,42,2.379077200006577,True,1.273101900005713,700.0,10.389807600004133,True
companion,0,9,43,6.7660370000085095,True,4.376151499993284,708.1898708784938,13.510175899995374,True
companion,0,9,44,12.50147289999586,True,7.2611687000025995,716.3662339444727,78.17811539999093,True
companion,0,9,45,2.454723399991053,True,2.466911600000458,704.0845690889762,12.79199709999375,True
companion,0,9,46,2.4083157999994,True,2.4787525000137975,704.0845690889762,12.724928900002851,True
companion,0,9,47,11.615395899993018,True,7.198575499991421,708.1402866861703,70.41031159998965,True
companion,0,9,48,37.69174429999839,True,9.898440899996785,734.0057613644899,55.75333279999904,True
companion,0,9,49,32.39280280000821,True,9.781407699992997,721.5832874553212,50.15446780000639,True
companion,0,9,50,58.817259899995406,True,13.894811599995592,716.320227007197,155.88842279999517,True
companion,0,9,51,36.11878910000087,True,5.821893899992574,790.616738709155,66.3839020000014,True
companion,0,9,52,55.71184350000112,True,8.075178099999903,862.1741193789956,100.1445887000009,True
companion,0,9,53,119.48533650000172,True,11.465448100003414,960.3842718907619,199.237372100004,True
companion,0,9,54,38.392605800007004,True,5.8077020999917295,798.8929225833642,68.57384769999771,True
companion,0,9,55,56.353437400000985,True,7.952150700002676,862.1741193789956,100.7594051000051,True
companion,0,9,56,102.94453069999872,True,11.046944399990025,930.49187034748,182.65796269998827,True
companion,0,9,57,112.21167129999958,True,25.338233399990713,795.1332460756885,176.47850490000565,True
companion,0,9,58,143.10502550000092,True,33.25362749998749,870.853546419288,232.39156450000883,True
companion,0,9,59,295.71502180000243,True,33.25362749998749,870.853546419288,295.7579398000089,False
companion,0,9,60,6.841104899998754,True,3.3087372000009054,708.1402866861703,12.593840699992143,True
companion,0,9,61,2.44051230000332,True,1.204455400002189,709.3637231706998,6.082947500006412,True
companion,0,9,62,2.44051230000332,True,1.204455400002189,709.3637231706998,0.03284760001406539,False
companion,0,9,63,6.783496100004413,True,3.3376041000010446,708.1402866861703,20.412255600007484,True
companion,0,9,64,6.740169400000013,True,2.4259960999916075,713.448292259676,11.596250699993107,True
companion,0,9,65,9.528982899995754,True,3.8231989000050817,713.448292259676,50.6483475999994,True
companion,0,9,66,59.05093099999067,True,17.888420200004475,716.4480354394723,89.17775690001145,True
companion,0,9,67,56.07927550000022,True,18.058282699988922,716.4480354394723,86.23691600000893,True
companion,0,9,68,88.89123940000718,True,18.058282699988922,716.4480354394723,88.934763199999,False
companion,0,9,69,11.416085100005148,True,6.682773599997745,725.6488459854784,25.489691200011293,True
companion,0,9,70,6.515399399999296,False,0.0,708.1510888292446,18.039738000006764,True
companion,0,9,71,13.222192599991104,True,5.870106100002886,720.5125239794323,78.3948803999956,True
companion,0,9,72,2.3942340000066906,True,1.28167620000022,709.3637231706998,10.078920799991465,True
companion,0,9,73,2.4278086999984225,True,1.2049077999981819,700.0,6.076449900006992,True
companion,0,9,74,14.806521700011217,True,10.823918499998399,725.6488459854784,85.40788870000688,True
companion,0,9,75,60.0529680000036,True,20.327281299993047,712.3519820204194,93.39563949999865,True
companion,0,9,76,58.881814499996835,True,20.254155899994657,708.2513192978438,92.25501310000254,True
companion,0,9,77,58.881814499996835,True,20.254155899994657,708.2513192978438,0.04316480000852607,False
companion,0,9,78,22.757676399996853,True,9.9620552000124,782.2131825848608,69.2376224000036,True
companion,0,9,79,22.652102699998068,True,9.991313199992874,786.37610225862,67.4179593000008,True
companion,0,9,80,37.13966589998745,True,16.6284808999917,790.4847571555472,134.46165929999552,True
companion,0,9,81,37.908076799998526,True,13.745403099994292,840.3432199369597,110.17405969998799,True
companion,0,9,82,36.934769600004074,True,13.70663699999568,861.0538980556144,105.75681130000157,True
companion,0,9,83,55.48111049999716,True,22.529248100006953,852.7154572302218,194.79731099998753,True
companion,0,9,84,68.96750480000628,True,13.97848449999583,950.3061487818873,164.8195240000059,True
companion,0,9,85,67.19493350000994,True,14.275483500008704,950.3061487818873,163.80318239999178,True
companion,0,9,86,76.0521671000024,True,18.589417800001684,920.6000130495031,297.2479190000013,True
companion,0,9,87,24.35301160000381,True,10.737291099998401,786.4538190353958,76.24345799999719,True
companion,0,9,88,25.87086680000357,True,10.668436699997983,807.1188698416667,72.04016949998913,True
companion,0,9,89,39.14254109999456,True,17.539414700004272,794.7253936060822,171.18520590000844,True
companion,0,9,90,36.31883449999441,True,14.415034699995886,853.9025448083091,104.60472279999522,True
companion,0,9,91,36.732585300007486,True,14.41155190000427,849.8018820857335,108.37476880000031,True
companion,0,9,92,56.23542150000867,True,23.062939199997345,849.8018820857335,221.15900139999576,True
companion,0,9,93,70.74818770001002,True,16.309311400007573,930.270388259087,178.68515049999405,True
companion,0,9,94,72.59643160000269,True,16.50267229999008,960.2787895210781,179.72417290000885,True
companion,0,9,95,84.51286059999256,True,21.355352200000198,950.3786233235344,357.91111999998975,True
companion,0,9,96,10.245246700011194,False,0.0,712.2517515518202,17.219716200008406,True
companion,0,9,97,6.85922159999609,True,6.041176799990353,708.1898708784938,24.04503300000215,True
companion,0,9,98,10.802159600003506,True,8.79163609999523,712.2409494087459,85.92602959999931,True
companion,0,9,99,2.497229899992817,True,1.6381258000037633,709.3637231706998,11.064732099999674,True
companion,0,9,100,6.825768900002004,True,6.084728700006963,708.1898708784938,19.85262089999742,True
companion,0,9,101,10.001857800001744,True,8.61950459999207,708.1402866861703,88.51925890000712,True
companion,0,9,102,6.9120561000017915,True,2.480936299994937,717.5896704290022,40.92864410000038,True
companion,0,9,103,6.9120561000017915,True,2.480936299994937,717.5896704290022,0.029175100004067644,False
companion,0,9,104,10.964640099991811,True,6.739710900001228,704.0845690889762,338.1736033000052,True
companion,0,9,105,84.6485471999913,False,0.0,777.9223926419157,118.33286209999642,True
companion,0,9,106,106.44231950001267,True,5.834149200003594,860.6650390470747,166.68933099998685,True
companion,0,9,107,291.3941414000001,True,22.897102200004156,1100.640787018066,439.1248651999922,True
companion,0,9,108,82.1700497999991,True,5.178643100007321,778.123471490948,137.98032960000273,True
companion,0,9,109,94.91142419999233,False,0.0,844.4915774321221,162.70530800000415,True
companion,0,9,110,317.72668809999595,True,24.13521119998768,1130.547104447031,466.1610059999948,True
companion,0,9,111,178.55365640000673,True,25.485487199999625,782.4301058032711,247.4506540000002,True
companion,0,9,112,209.54859120000037,True,25.494016500000726,870.8699388669942,291.95545819999825,True
companion,0,9,113,542.5431380999944,True,105.86350750000565,1135.1361285520525,774.6792449999921,True
companion,0,9,114,83.50802680000197,True,6.635616800005664,777.8935178877215,126.59381510000094,True
companion,0,9,115,101.71488220000174,True,5.8977873000112595,856.5643763244991,168.8895329000079,True
companion,0,9,116,342.6731862999877,True,24.284721699994407,1150.4222245579022,484.58336649999546,True
companion,0,9,117,81.60920130000159,False,0.0,778.2468600183053,131.0382854000054,True
companion,0,9,118,97.80245649999415,False,0.0,844.1187178978264,156.2526177999971,True
companion,0,9,119,345.7559418000019,True,27.508073800010607,1179.8287878125627,535.6209011000028,True
companion,0,9,120,180.96826080000028,True,18.622178399993572,794.8479704089171,239.9482269,True
companion,0,9,121,193.4841363000014,True,18.622178399993572,794.8479704089171,193.50971630000276,False
companion,0,9,122,565.2285401000117,True,130.49569860000338,1208.9153895920106,824.3527480000048,True
companion,0,9,123,154.66246700000193,True,18.88347299999441,794.8812862438147,210.9175636,True
companion,0,9,124,166.5174546999915,True,16.926290000003064,848.7912324186091,238.8286691999965,True
companion,0,9,125,473.0652990999952,True,83.56105289999687,1145.1517909558295,665.0641930999991,True
companion,0,9,126,139.3619866999943,True,13.242600099998526,790.7183665700554,188.86547869999777,True
companion,0,9,127,151.02460400000564,True,12.156223400001181,840.4527915932163,215.41936250000435,True
companion,0,9,128,470.81235720000404,True,70.65846009999223,1208.9670004472803,646.8110540000052,True
companion,0,9,129,886.4773909999931,True,70.65846009999223,1208.9670004472803,891.7540993000002,False
companion,0,9,130,997.4981715000031,True,70.65846009999223,1208.9670004472803,997.6107171999902,False
companion,0,9,131,1315.346791399992,True,70.65846009999223,1208.9670004472803,1315.4140594000055,False
companion,0,9,132,10.808299199998146,True,4.452394699997967,708.1402866861703,19.06463770000846,True
companion,0,9,133,10.397444699992775,True,4.429634300002363,708.1402866861703,18.48284889999195,True
companion,0,9,134,13.659659899989492,True,3.0297693999891635,713.448292259676,64.89876090000325,True
companion,0,9,135,10.503361199997016,True,4.54979249999451,708.1402866861703,31.000144299992826,True
companion,0,9,136,4.057694199989783,True,1.9598900999990292,704.0845690889762,10.068826700007776,True
companion,0,9,137,11.20809790000203,True,2.980575299996417,713.4643858932754,57.293882300000405,True
companion,0,9,138,88.35478510000394,True,22.744529400006286,708.2513192978438,132.59378370000923,True
companion,0,9,139,90.79546039999695,True,24.277415999997174,720.5486981620479,130.9878968999983,True
companion,0,9,140,128.5588579999894,True,32.44966949999798,720.4869772160646,228.45244760000787,True
companion,0,9,141,12.741374599994742,True,2.481366199994227,713.448292259676,27.176463900003,True
companion,0,9,142,4.334484499995597,True,2.2510395999997854,700.0,11.274822499995935,True
companion,0,9,143,14.48286669999652,True,3.271664600004442,709.3637231706998,76.70759080001153,True
companion,0,9,144,20.06168179999804,True,5.600269200003822,712.2409494087459,39.63402880000649,True
companion,0,9,145,13.236794899989036,True,5.594046800004435,708.1402866861703,23.834682400003658,True
companion,0,9,146,13.236794899989036,True,5.594046800004435,708.1402866861703,0.06969970000500325,False
companion,0,9,147,91.83111650000501,True,21.856176300003426,708.2513192978438,130.74169369999436,True
companion,0,9,148,95.82744599999569,True,24.801486500000465,716.4480354394723,140.66889800000354,True
companion,0,9,149,139.72277799999574,True,29.529418000005535,724.6122617517915,237.21346959999937,True
companion,0,9,150,61.87131189998763,True,15.96434560000489,734.0680183156734,94.84415249999438,True
companion,0,9,151,56.91630859998986,True,15.43350030000147,721.6335240712278,84.80903469999612,True
companion,0,9,152,80.02429079999274,True,23.39415760000702,713.448292259676,155.418448299999,True
companion,0,9,153,52.55485369999951,True,13.169082400010666,721.6335240712278,76.73547079999116,True
companion,0,9,154,49.894897700010915,True,13.640375400005723,721.6335240712278,74.80910569999833,True
companion,0,9,155,51.83218219999981,True,17.642756399989594,729.9050986419143,115.20733820000896,True
companion,0,9,156,428.37553969999135,True,37.36487859999761,708.2013254451513,481.8608996999974,True
companion,0,9,157,340.27280690000043,True,37.36487859999761,708.2013254451513,340.32824520001304,False
companion,0,9,158,296.5548260999931,True,37.36487859999761,708.2013254451513,296.6292223999917,False
companion,0,9,159,4.076242600000114,True,1.704122199997073,709.3637231706998,9.900227899997844,True
companion,0,9,160,18.298333900005673,True,8.89055469998857,725.6731480348224,31.346457499996177,True
companion,0,9,161,18.298333900005673,True,8.89055469998857,725.6731480348224,0.04011450000689365,False
companion,0,9,162,3.475657399991178,True,1.6567560999974376,704.0845690889762,8.729742199997418,True
companion,0,9,163,3.1972591999947326,True,1.4115656999929342,700.0,13.594333200002438,True
companion,0,9,164,13.769818400003714,True,6.523507999998401,708.1402866861703,88.08181499999773,True
companion,0,9,165,71.74546420000843,True,19.51848820000305,720.6235565911059,107.51358349999646,True
companion,0,9,166,65.95956289999594,True,19.51848820000305,720.6235565911059,65.99332989999675,False
companion,0,9,167,81.13354779999645,True,32.20838159999403,725.8787995887049,177.78199290001066,True
companion,0,9,168,3.330852400002186,True,1.7127141999953892,704.0845690889762,8.300026600001729,True
companion,0,9,169,3.352530600008322,True,1.385520700001507,700.0,7.929205100008403,True
companion,0,9,170,3.352530600008322,True,1.385520700001507,700.0,0.03665359999286011,False
companion,0,9,171,9.226941400003852,True,3.9645558999909554,708.1402866861703,16.449384399995324,True
companion,0,9,172,3.2477320000034524,True,1.6964529999968363,704.0845690889762,14.101584100004402,True
companion,0,9,173,13.43289250000089,True,6.249771300004795,708.1402866861703,78.67292589999852,True
companion,0,9,174,73.2357680999994,True,21.993101600004593,712.3519820204194,111.92566330000409,True
companion,0,9,175,85.55262529999891,True,24.156187599990517,716.4772665561463,127.87828689999878,True
companion,0,9,176,92.16812149999896,True,33.96404560000519,716.4772665561463,203.7893718999985,True
companion,0,9,177,61.57007699999667,True,12.4398067999864,729.8302402128563,87.44475850000163,True
companion,0,9,178,61.76018219999969,True,13.286341700004414,725.7295774902807,84.84957510000095,True
companion,0,9,179,100.07325149999815,True,19.84896989999106,720.4455115429239,219.1336636999913,True
companion,0,9,180,43.37414040000294,True,11.66294989999733,717.5328613486522,68.7466071999952,True
companion,0,9,181,49.415634200006025,True,10.724542399999336,729.8302402128563,69.2771061000094,True
companion,0,9,182,88.44272490000003,True,14.271676000003936,720.3204164979593,181.1532106000086,True
companion,0,9,183,303.81211329999496,True,30.544492900007754,708.2259472583025,347.60028830000374,True
companion,0,9,184,244.14714370000002,True,25.14998019998893,708.2259472583025,281.3005828999885,True
companion,0,9,185,244.14714370000002,True,25.14998019998893,708.2259472583025,0.07433869999658782,False
companion,0,9,186,36.354644899998675,True,11.141946200004895,782.3242151965342,84.52081559998624,True
companion,0,9,187,36.78172909999557,True,11.422242599990568,786.4871348702934,85.99336730000505,True
companion,0,9,188,36.78172909999557,True,11.422242599990568,786.4871348702934,0.034314599994104356,False
companion,0,9,189,62.48535240000638,True,15.861206800007494,840.3432199369597,141.4209217000025,True
companion,0,9,190,60.10048320000351,True,15.755394299994805,852.7154572302218,137.09778179999557,True
companion,0,9,191,71.97587579999526,True,23.91416489999392,844.3770164048291,217.21345010001096,True
companion,0,9,192,85.98111370000697,True,13.93958439999551,930.4574677021596,179.85688169999048,True
companion,0,9,193,79.08877019998909,True,13.948482899999362,900.4873178371097,175.51058399998874,True
companion,0,9,194,79.08877019998909,True,13.948482899999362,900.4873178371097,0.040288000003783964,False
companion,0,9,195,37.57873110000219,True,11.003774999990128,794.7633187445026,83.74979780000285,True
companion,0,9,196,35.62229250000382,True,10.743110100011108,802.989266002805,82.69544089998817,True
companion,0,9,197,45.746905799998785,True,17.04164939999464,782.3242151965342,142.0106109000044,True
companion,0,9,198,60.848576500007766,True,15.079074599998421,844.3770164048291,131.0913012999954,True
companion,0,9,199,57.65900820000388,True,15.067421600004309,852.7154572302218,130.17010689999734,True
companion,0,9,200,70.45785099999921,True,22.475107600010233,844.3770164048291,207.27565899999172,True
companion,0,9,201,86.39388370000233,True,14.20743819999916,940.4801258214748,179.04233009999734,True
companion,0,9,202,86.25360899999214,True,13.911869799994747,940.4801258214748,182.84500939999998,True
companion,0,9,203,85.90160090000427,True,19.14176930001122,900.5077671180362,287.99367599999823,True
companion,0,9,204,81.90738030000648,True,25.50656650000019,786.8235716427553,151.56198440000298,True
companion,0,9,205,79.58330280000519,True,26.34530359999917,795.0997555169645,150.91785719999461,True
companion,0,9,206,90.90488450000703,True,26.34530359999917,795.0997555169645,90.95069080000394,False
companion,0,9,207,114.66333729999315,True,33.47091220000584,840.7502040136476,217.18891099999018,True
companion,0,9,208,113.00084259999858,True,33.27438050000637,857.2853609806688,217.30562660000578,True
companion,0,9,209,121.59983600000851,True,45.791702400005306,840.7502040136476,290.2575579999975,True
companion,0,9,210,204.13264969999727,True,67.61312169999292,925.9606947096502,356.24278519999643,True
companion,0,9,211,206.0333660000033,True,67.61312169999292,925.9606947096502,206.08672269999806,False
companion,0,9,212,222.22411450000072,True,86.13050049998856,947.0917903237723,500.30273650000163,True
companion,0,9,213,47.01281260000542,False,0.0,802.9747049660298,90.07381970000279,True
companion,0,9,214,48.89123969999491,False,0.0,794.5404002123465,97.75845899998967,True
companion,0,9,215,54.842443599991384,True,14.9972226999962,782.2740384417123,178.13006969999697,True
companion,0,9,216,63.841562300003716,False,0.0,848.4384951356567,128.25961839999945,True
companion,0,9,217,59.92363229999319,False,0.0,844.056460946643,111.30168119999871,True
companion,0,9,218,62.91308579999895,True,13.161824299997534,858.2578001735244,206.295377500006,True
companion,0,9,219,187.55560110000079,True,29.120786300001782,1110.5933253921883,412.14226520000375,True
companion,0,9,220,181.5630499000108,True,29.881464700010838,1130.5965308719813,394.4782472000079,True
companion,0,9,221,184.47064580000006,True,38.73625319999701,1130.606888268977,555.8374168999871,True
companion,0,9,222,40.62086860000272,False,0.0,790.4443467932936,90.15474169999652,True
companion,0,9,223,46.39386549999472,False,0.0,790.3774805385874,93.34592720000364,True
companion,0,9,224,49.36058180000691,True,9.449267799995141,778.1733757191366,158.98585240000102,True
companion,0,9,225,60.654764800012344,False,0.0,844.056460946643,113.38018089999969,True
companion,0,9,226,59.528240999992704,True,11.6375229999976,848.381815199114,122.76771210000152,True
companion,0,9,227,55.85811780000222,True,7.343684699997539,862.3830847092513,190.31137140000646,True
companion,0,9,228,223.56383320000896,True,26.755582300000242,1156.3734157183144,413.77677579999727,True
companion,0,9,229,231.76967660000082,False,0.0,1186.1032713130242,406.51843769999687,True
companion,0,9,230,231.76967660000082,False,0.0,1186.1032713130242,0.03983370000787545,False
companion,0,9,231,85.91487589999451,False,0.0,1186.1032713130242,85.95365859998856,False
companion,0,9,232,83.04294960001425,True,21.682841200003168,790.4298960999893,153.9390274999896,True
companion,0,9,233,83.04294960001425,True,21.682841200003168,790.4298960999893,0.040244200004963204,False
companion,0,9,234,111.20960999999079,True,27.1097182000085,852.918459671962,190.86916360000032,True
companion,0,9,235,112.18689130000712,True,26.92825970001286,857.1728674135786,189.88740690000122,True
companion,0,9,236,581.642906100009,False,0.0,1369.4972110672804,801.8065292999963,True
companion,0,9,237,353.2233259999921,False,0.0,1369.4972110672804,353.27269220000017,False
companion,0,9,238,379.16170139999304,True,101.07554710000113,1210.6302645164205,645.7379623000015,True
companion,0,9,239,667.7525377999991,False,0.0,1369.5346890782193,866.0465698000044,True
companion,0,9,240,8.238768800001708,True,5.94014099999913,708.1898708784938,17.2072596999933,True
companion,0,9,241,8.585658399999375,True,2.048896899999818,713.448292259676,13.599270200007595,True
companion,0,9,242,14.956835400007549,True,13.573602200005553,725.8337648388194,95.07447779999347,True
companion,0,9,243,3.1193700000003446,True,1.7841062999941641,700.0,8.035430499992799,True
companion,0,9,244,3.1518667000054847,True,1.696188899994013,700.0,7.995407299997169,True
companion,0,9,245,11.720372399999178,True,8.236109800011036,720.5125239794323,80.74226070000441,True
companion,0,9,246,7.328335099999094,True,2.431079799993313,713.4643858932754,47.9126746999973,True
companion,0,9,247,7.331970600003842,True,2.4088540999946417,713.4643858932754,46.79817210001056,True
companion,0,9,248,7.331970600003842,True,2.4088540999946417,713.4643858932754,0.04023500000766944,False
companion,0,9,249,3.0869300000049407,True,1.6522588999941945,709.3637231706998,14.290464200006681,True
companion,0,9,250,8.614864399991347,True,2.1388847999915015,713.448292259676,20.272035399990273,True
companion,0,9,251,10.99468099999649,True,8.466096600008314,712.2409494087459,81.34951149999688,True
companion,0,9,252,8.864728200001991,True,2.1758900999993784,713.448292259676,20.007524499989813,True
companion,0,9,253,9.393563499994343,True,6.120311399994534,712.2905336010695,25.275516199995764,True
companion,0,9,254,10.684370600007242,True,8.293088399994303,708.1402866861703,79.76893379999092,True
companion,0,9,255,10.601458999997703,True,2.945698200011975,713.448292259676,51.22033490000467,True
companion,0,9,256,10.617059099997277,True,2.8666660000017146,713.448292259676,49.810024500009604,True
companion,0,9,257,11.392924400002812,True,6.163358099991456,708.1852318115518,255.51598830000148,True
companion,0,9,258,33.17439080000622,True,11.920328400010476,725.7295774902807,53.981350300004124,True
companion,0,9,259,37.2463318999944,True,11.8343268000026,734.0057613644899,57.29780759999994,True
companion,0,9,260,37.2463318999944,True,11.8343268000026,734.0057613644899,0.04261660001066048,False
companion,0,9,261,29.512452299997676,True,11.875769599995692,717.5328613486522,51.7459053999919,True
companion,0,9,262,32.722854599996936,True,12.134195099992212,725.7295774902807,53.6959782000049,True
companion,0,9,263,43.504130500004976,True,15.17407949999324,716.2699903912903,147.42057630000636,True
companion,0,9,264,43.504130500004976,True,15.17407949999324,716.2699903912903,0.04770900000585243,False
companion,0,9,265,32.0148354999983,True,15.65874349999649,721.6335240712278,83.13159350000205,True
companion,0,9,266,32.0148354999983,True,15.65874349999649,721.6335240712278,0.046252100000856444,False
companion,0,9,267,51.861322500000824,False,0.0,802.8998465369721,101.0934297000058,True
companion,0,9,268,51.355903500007116,False,0.0,802.8998465369721,97.96795050000947,True
companion,0,9,269,51.355903500007116,False,0.0,802.8998465369721,0.028839799997513182,False
companion,0,9,270,59.98987710000074,False,0.0,844.5041789099964,119.99131419998594,True
companion,0,9,271,54.84585569999763,False,0.0,848.67970006163,110.9457345000119,True
companion,0,9,272,56.4105370999896,True,12.257064400007948,860.9563812085664,184.11546159999853,True
companion,0,9,273,192.1405059999961,False,0.0,1116.4798473512237,373.6567509000015,True
companion,0,9,274,201.06620570000086,True,28.494673799999873,1150.4423030717824,437.33580169999914,True
companion,0,9,275,163.67894149999483,True,32.58624160000181,1118.888930956409,545.7787696000014,True
companion,0,9,276,45.45639160000428,False,0.0,798.8037931179191,91.58336430000782,True
companion,0,9,277,41.92948960000649,False,0.0,798.8037931179191,80.46585090000008,True
companion,0,9,278,47.78263060000609,True,8.913407999993069,778.1894693527361,138.65998169999511,True
companion,0,9,279,62.02107509999769,True,11.77629049999814,862.0370039987541,133.43744859998696,True
companion,0,9,280,54.43241690000286,False,0.0,852.7803627842056,107.02481070000795,True
companion,0,9,281,51.82076459999371,True,7.347818400012329,856.7934615348072,166.4691875999997,True
companion,0,9,282,192.9016968000069,True,29.486422899994068,1126.403564123889,422.9219168999989,True
companion,0,9,283,206.2235212000087,False,0.0,1166.2279991408086,416.7147498999984,True
companion,0,9,284,168.027597399996,True,33.114950999995926,1197.6105066696541,580.7943990000058,True
companion,0,9,285,110.46385739999823,True,33.114950999995926,1197.6105066696541,110.49729790000129,False
companion,0,9,286,104.7185998000059,True,28.62034819999826,799.0711786152672,181.64554659998976,True
companion,0,9,287,395.8805086000066,True,174.57714409999608,1452.3031114771438,929.0102834999998,True
companion,0,9,288,126.49155819999578,True,174.57714409999608,1452.3031114771438,126.52011850000417,False
companion,0,9,289,126.46790750000218,True,174.57714409999608,1452.3031114771438,126.50133480000659,False
companion,0,9,290,393.12680779999937,True,168.61630760000844,1452.2844126783716,918.0474175999989,True
companion,0,9,291,359.5378975000058,True,115.4466173999972,1132.7029151563252,653.563321499998,True
companion,0,9,292,382.18258379999315,True,115.4466173999972,1132.7029151563252,382.22414720000234,False
companion,0,9,293,431.206534500001,True,193.14372710000316,1472.300905796717,1026.4682077999896,True
companion,0,9,294,39.578591500001494,True,11.362261000002036,807.1188698416667,89.65304900000046,True
companion,0,9,295,40.05030620000616,True,11.511683700009598,802.9935853059399,90.66753310000058,True
companion,0,9,296,47.765020400009234,True,17.066830600000685,803.063834431475,175.19049160000577,True
companion,0,9,297,56.513903500002925,True,15.699731500004418,870.5125602043883,130.9928923999978,True
companion,0,9,298,57.78473240000312,True,16.19623539999884,858.0278293440359,134.06453960000363,True
companion,0,9,299,70.98282070001005,True,22.95748499999172,858.0278293440359,229.26711220000288,True
companion,0,9,300,88.41244250000454,True,16.942692800002987,910.5041812688202,193.0270370000071,True
companion,0,9,301,89.79779759999656,True,16.28757489999407,920.5146727186573,190.65155460000096,True
companion,0,9,302,99.15134480000415,True,21.902735499999835,950.590791597115,337.01142640000035,True
companion,0,9,303,38.696868799990625,True,11.965254800001276,790.616738709155,88.89486919999763,True
companion,0,9,304,40.308878700001515,True,11.94258990000526,798.8929225833642,91.60904270000174,True
companion,0,9,305,40.308878700001515,True,11.94258990000526,798.8929225833642,0.029293799991137348,False
companion,0,9,306,58.06774680000672,True,15.661299600003986,870.5125602043883,131.27873369998997,True
companion,0,9,307,57.71467770000163,True,15.928147499987972,849.8018820857335,131.7274017000018,True
companion,0,9,308,70.1251440000051,True,23.231376199997612,862.1741193789956,228.09757110000646,True
companion,0,9,309,88.10534620001272,True,16.922753199993167,910.5041812688202,190.19346880000376,True
companion,0,9,310,93.02555299999949,True,16.170264600004884,940.5042057243998,196.95094559999416,True
