using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,785,68.96170730004087,False,0.0,1091.7645526745703,0.009822600055485964,False
companion,0,5,786,93.72262929996941,False,0.0,1095.9272117115795,210.32632680004463,True
companion,0,5,787,71.96464089991059,False,0.0,1081.7715929619678,182.38154430000577,True
companion,0,5,788,71.96464089991059,False,0.0,1081.7715929619678,0.007845899905078113,False
companion,0,5,789,107.66947159997653,True,40.61390630004462,1127.5331976044263,313.1221621000441,True
companion,0,5,790,90.31958380003925,True,41.94349949993193,1127.5331976044263,296.5345192999812,True
companion,0,5,791,90.31958380003925,True,41.94349949993193,1127.5331976044263,0.012435999931767583,False
companion,0,5,792,2.198177400045097,True,2.8113011000677943,1030.0519105577778,21.059443400008604,True
companion,0,5,793,2.1139924000017345,True,2.717247800086625,1022.8624733460817,17.828215999994427,True
companion,0,5,794,8.929573000059463,True,5.496591600007378,1015.7994651830891,33.29033210000489,True
companion,0,5,795,2.1851371999364346,True,2.8141660999972373,1015.7994651830891,14.738117899978533,True
companion,0,5,796,5.825142299989238,True,4.265691000036895,1018.6503979199388,26.36445360002108,True
companion,0,5,797,18.311474799993448,True,10.062193999998271,1002.1893697995328,54.3432834999403,True
companion,0,5,798,12.735985800041817,True,3.7545646999496967,1007.14068675521,30.930502900038846,True
companion,0,5,799,9.09881829994265,True,3.852057500043884,1015.1015570202411,33.78913119994104,True
companion,0,5,800,18.849500600015745,True,9.460100700031035,1008.8380330631633,54.673011599923484,True
companion,0,5,801,95.9530275000725,False,0.0,1097.019782678183,157.12337419996038,True
companion,0,5,802,89.64102079998702,True,6.972452500020154,1101.2504220106593,159.71140789997298,True
companion,0,5,803,207.21991260000505,False,0.0,1209.9645684521413,348.2909557000967,True
companion,0,5,804,96.76233160006814,True,6.407466999953613,1101.267890386448,153.53611810004804,True
companion,0,5,805,87.57711230008863,True,6.288263899972662,1101.2504220106593,139.17862890008837,True
companion,0,5,806,215.75659480004106,True,21.022701999987476,1238.3794064251874,352.05343490000814,True
companion,0,5,807,215.75659480004106,True,21.022701999987476,1238.3794064251874,1191.3091292000609,False
companion,0,5,808,215.75659480004106,True,21.022701999987476,1238.3794064251874,1182.0333185000345,False
companion,0,5,809,215.75659480004106,True,21.022701999987476,1238.3794064251874,1267.6240621999605,False
companion,0,5,810,97.99008790007792,False,0.0,1097.07820710603,190.22406719997525,True
companion,0,5,811,64.66879160003737,True,15.398855000035837,1128.4721395735821,178.48956390004605,True
companion,0,5,812,64.66879160003737,True,15.398855000035837,1128.4721395735821,0.008720000041648746,False
companion,0,5,813,104.01273760001641,True,14.035715900012292,1121.3222366428133,182.14179490006063,True
companion,0,5,814,96.87844660005067,False,0.0,1121.6900170621643,196.66077220009174,True
companion,0,5,815,96.87844660005067,False,0.0,1121.6900170621643,0.006652000010944903,False
companion,0,5,816,96.87844660005067,False,0.0,1121.6900170621643,1044.0560803000117,False
companion,0,5,817,96.87844660005067,False,0.0,1121.6900170621643,1054.509178499924,False
companion,0,5,818,96.87844660005067,False,0.0,1121.6900170621643,0.008526199962943792,False
companion,0,5,819,117.8717420999892,False,0.0,1082.7993904214313,216.09015639999416,True
companion,0,5,820,110.18052689998876,False,0.0,1082.7993904214313,206.3159992999863,True
companion,0,5,821,176.86289900005795,True,19.672059200005606,1122.2753439376397,303.2415318998974,True
companion,0,5,822,119.97392959997524,False,0.0,1092.824387509083,186.89743280003313,True
companion,0,5,823,105.55907519999892,False,0.0,1082.8093557926368,165.50178169994615,True
companion,0,5,824,160.43717070005368,True,18.016643599956296,1101.0978067980163,277.03096090001054,True
companion,0,5,825,160.43717070005368,True,18.016643599956296,1101.0978067980163,1334.173872299958,False
companion,0,5,826,160.43717070005368,True,18.016643599956296,1101.0978067980163,1313.403442800045,False
companion,0,5,827,160.43717070005368,True,18.016643599956296,1101.0978067980163,1596.253091499908,False
companion,0,5,828,76.69550490006804,False,0.0,1095.9272117115795,167.66673039994203,True
companion,0,5,829,58.9104357000906,True,25.016737499972805,1113.4793049004556,191.03639120003209,True
companion,0,5,830,58.9104357000906,True,25.016737499972805,1113.4793049004556,0.00733990001026541,False
companion,0,5,831,72.02957500005141,True,28.092076299944893,1101.0191580588412,190.0741673000157,True
companion,0,5,832,48.94386310002301,True,22.081211999990046,1108.5421030888865,172.85264639998786,True
companion,0,5,833,48.94386310002301,True,22.081211999990046,1108.5421030888865,0.0070225999224931,False
companion,0,5,834,169.2026429999387,False,0.0,1213.5745488486198,352.1027379001025,True
companion,0,5,835,131.15511700010393,True,40.51554129994474,1252.1354100556173,369.0408018999733,True
companion,0,5,836,131.15511700010393,True,40.51554129994474,1252.1354100556173,0.01103489997331053,False
companion,0,5,837,74.27146439999342,False,0.0,1100.0918636580498,148.40307120000944,True
companion,0,5,838,80.59418969997205,True,19.492560900049284,1100.9571050639602,185.7710989000043,True
companion,0,5,839,112.8248939999612,True,36.07524310005829,1100.9571050639602,267.16054159996565,True
companion,0,5,840,83.13158849999309,False,0.0,1095.9272117115795,153.7566979000112,True
companion,0,5,841,72.94008089997806,True,19.648857899941504,1100.9396366881715,170.26230379997287,True
companion,0,5,842,125.31505680002738,True,34.76059570000507,1121.0623450967519,270.8688657999737,True
companion,0,5,843,163.03751819999889,True,36.52243849996012,1218.1281239981809,340.2256129999878,True
companion,0,5,844,166.86470459995326,True,36.8557060000021,1238.2044068763757,347.99089599994477,True
companion,0,5,845,222.4148973999545,True,54.1724587000208,1238.2044068763757,464.5874905999517,True
companion,0,5,846,110.34923380007967,False,0.0,1091.8283556652,224.84258189995307,True
companion,0,5,847,95.36806690006051,False,0.0,1081.6397206739925,214.80453270010184,True
companion,0,5,848,117.5379210000392,True,53.087683200021274,1122.5957209305257,332.46860889997333,True
companion,0,5,849,62.35791420005262,True,18.192604699986987,1116.9682344207013,197.6404699999839,True
companion,0,5,850,68.6035286000697,True,20.114430999965407,1115.4002922115205,214.65563070005737,True
companion,0,5,851,114.92170820001047,False,0.0,1126.3498590124427,287.4268474999117,True
companion,0,5,852,114.92170820001047,False,0.0,1126.3498590124427,0.009999200003221631,False
companion,0,5,853,114.92170820001047,False,0.0,1126.3498590124427,0.009467900032177567,False
companion,0,5,854,114.92170820001047,False,0.0,1126.3498590124427,0.008273700019344687,False
companion,0,5,855,139.72964239993598,False,0.0,1092.9084065301067,247.7968559000874,True
companion,0,5,856,129.39099820004776,False,0.0,1092.9084065301067,240.49193130002823,True
companion,0,5,857,228.33655450004153,True,30.260021000052802,1252.3793924444533,430.26109250006266,True
companion,0,5,858,134.5168858000543,True,11.505247400025837,1121.3222366428133,219.2286242999835,True
companion,0,5,859,119.04057210008614,True,10.031482200021856,1101.3299433813295,188.9328124000458,True
companion,0,5,860,261.858247499913,True,40.677429800038226,1256.276001341646,464.27613399992697,True
companion,0,5,861,261.858247499913,True,40.677429800038226,1256.276001341646,1515.9629464999307,False
companion,0,5,862,261.858247499913,True,40.677429800038226,1256.276001341646,1501.1119665999431,False
companion,0,5,863,261.858247499913,True,40.677429800038226,1256.276001341646,1522.2339427999686,False
companion,0,5,864,127.44936269999016,False,0.0,1097.019782678183,233.16869899991434,True
companion,0,5,865,117.93732500006445,True,9.048692999989726,1101.3299433813295,221.2050457999576,True
companion,0,5,866,235.996694499976,True,32.454477600054815,1244.1394917720565,433.50121609994676,True
companion,0,5,867,127.9358729000669,True,8.9555965999607,1101.3299433813295,203.4442358999513,True
companion,0,5,868,118.61630310001783,True,9.908072599908337,1101.3299433813295,192.868583100033,True
companion,0,5,869,253.5776094000321,True,38.58790659997612,1256.276001341646,462.78475850005634,True
companion,0,5,870,253.5776094000321,True,38.58790659997612,1256.276001341646,1500.9247190000024,False
companion,0,5,871,253.5776094000321,True,38.58790659997612,1256.276001341646,1494.5314207999036,False
companion,0,5,872,253.5776094000321,True,38.58790659997612,1256.276001341646,1535.153507500072,False
companion,0,5,873,163.61754020000808,True,20.90097900002729,1110.9234521313729,300.5116956999991,True
companion,0,5,874,162.15085649990942,True,17.13930379995145,1132.6606190037771,297.0705146000255,True
companion,0,5,875,290.31946870009415,True,45.76372050005011,1235.6997343997834,531.6855432000011,True
