using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,2,1,165,194.5489787000697,True,19.843306299997494,712.3519820204194,214.39693270006683,True
companion,1,1,166,192.02032550005242,False,0.0,770.1706296181186,192.0267581999069,True
companion,1,1,167,192.02032550005242,False,0.0,770.1706296181186,0.053252800018526614,False
companion,2,1,168,50.79813470004592,True,1.4471302999882028,700.0,52.25234680005815,True
companion,1,1,169,43.62104959995486,False,0.0,728.6744149517513,43.62524409999605,True
companion,2,1,170,187.55486949998885,True,6.234849700005725,716.3662339444727,193.79544210003223,True
companion,1,1,171,46.48427149991039,False,0.0,737.0128557771438,46.49137860001065,True
companion,1,1,172,41.997119599953294,False,0.0,732.754072175094,42.0042382000247,True
companion,1,1,173,115.69926729996223,False,0.0,765.995108466485,115.70405890000984,True
companion,2,1,174,185.9650470999768,True,17.209785900078714,712.3519820204194,203.1796354999533,True
companion,2,1,175,180.7832418999169,True,17.23849770007655,716.4526447429951,198.02811049995944,True
companion,1,1,176,180.7832418999169,True,17.23849770007655,716.4526447429951,75.25827710004523,False
companion,2,1,177,180.7832418999169,True,17.23849770007655,716.4526447429951,0.031222600024193525,False
companion,1,1,178,134.3284757999936,False,0.0,757.7069042569991,134.3358559999615,True
companion,1,1,179,134.3284757999936,False,0.0,757.7069042569991,69.16340289998334,False
companion,1,1,180,138.3731298999628,False,0.0,765.9448718505785,138.38081250002142,True
companion,1,1,181,149.96474010008387,False,0.0,770.1413985014447,149.96929940010887,True
companion,1,1,182,149.96474010008387,False,0.0,770.1413985014447,0.04972260002978146,False
companion,1,1,183,149.96474010008387,False,0.0,770.1413985014447,265.9240233999444,False
companion,1,1,184,149.96474010008387,False,0.0,770.1413985014447,275.42617099999916,False
companion,1,1,185,149.96474010008387,False,0.0,770.1413985014447,247.4933473999845,False
companion,1,1,186,148.83552259998396,False,0.0,852.6888747163482,148.84004549996462,True
companion,1,1,187,148.08888870000374,False,0.0,840.3376429223189,148.0958831999451,True
companion,1,1,188,214.23672819999047,False,0.0,831.9992020969262,214.24417700001504,True
companion,1,1,189,227.22417019994464,False,0.0,890.2471568431367,227.22838710003998,True
companion,1,1,190,220.15279800002463,False,0.0,902.8233757713465,220.15707859990653,True
companion,1,1,191,293.7825976999011,False,0.0,890.3386449109942,293.79026669997256,True
companion,1,1,192,304.0690895000007,False,0.0,976.1336054765318,304.07542070001364,True
companion,1,1,193,314.48440770001616,False,0.0,1006.105082256629,314.4933333999943,True
companion,1,1,194,435.4748423999408,False,0.0,976.2333325378263,435.4835973000154,True
companion,2,1,195,192.89491919998545,True,11.980837500072084,802.989266002805,204.8812052999856,True
companion,1,1,196,145.87772810005117,False,0.0,840.3376429223189,145.88525049993768,True
companion,1,1,197,211.14923699991778,False,0.0,840.2707766676126,211.15519590000622,True
companion,1,1,198,221.05588650004938,False,0.0,898.6478546197129,221.0611577000236,True
companion,1,1,199,211.7406297000125,False,0.0,902.8233757713465,211.74800629995298,True
companion,1,1,200,291.9929168999661,False,0.0,890.3386449109942,291.9979597000638,True
companion,1,1,201,320.207315800013,False,0.0,1006.105082256629,320.21507100004237,True
companion,1,1,202,301.1803454000037,False,0.0,966.1470460945216,301.18520290008746,True
companion,1,1,203,427.2326098999474,False,0.0,996.2036300482542,427.23944949998986,True
companion,1,1,204,427.2326098999474,False,0.0,996.2036300482542,89.30799380003009,False
companion,1,1,205,256.4990905999439,False,0.0,853.0425732094116,256.5067515000701,True
companion,1,1,206,328.322210000013,False,0.0,836.4781851257164,328.3297292999923,True
companion,1,1,207,363.53852990001906,False,0.0,890.1969202272301,363.5431633000262,True
companion,1,1,208,363.53852990001906,False,0.0,890.1969202272301,121.33264749997761,False
companion,2,1,209,363.53852990001906,False,0.0,890.1969202272301,0.04417979996651411,False
companion,2,1,210,681.5952294999734,True,72.23092480003834,936.9578787041144,753.8343200000236,True
companion,1,1,211,681.5952294999734,True,72.23092480003834,936.9578787041144,222.9578451999696,False
companion,1,1,212,681.5952294999734,True,72.23092480003834,936.9578787041144,238.1703101999592,False
companion,1,1,213,160.14123970002402,False,0.0,802.9747049660298,160.1475256999256,True
companion,1,1,214,163.73381610005163,False,0.0,794.5404002123465,163.74003370001446,True
companion,2,1,215,393.29097950004507,True,15.7043995000422,782.3196657540961,409.0016556000337,True
companion,1,1,216,210.70481719996314,False,0.0,856.4955644946114,210.7105802000733,True
companion,1,1,217,199.19741280004382,False,0.0,860.596227217187,199.20267989998683,True
companion,1,1,218,199.19741280004382,False,0.0,860.596227217187,0.03586709999945015,False
companion,1,1,219,643.8651051999768,False,0.0,1106.4309033561242,643.8706488000462,True
companion,1,1,220,691.4165027000709,False,0.0,1177.7511035440884,691.4226666999748,True
companion,2,1,221,1193.1062103000004,True,42.976789400097914,1140.609119848086,1236.0887677000137,True
companion,1,1,222,165.2782294000499,False,0.0,794.5404002123465,165.28435169998556,True
companion,2,1,223,211.68899139994755,False,0.0,790.3774805385874,211.69629330001771,True
companion,2,1,224,364.9766635000706,True,9.514757400029339,790.5456130123987,374.49722220003605,True
companion,2,1,225,264.96889239992015,False,0.0,848.2193806204021,264.9735617999686,True
companion,1,1,226,184.64047050010413,False,0.0,852.3949017720357,184.64796939992812,True
companion,1,1,227,297.4853095000144,False,0.0,897.637942934387,297.4904907000018,True
companion,1,1,228,722.3075384999393,False,0.0,1176.1377924168514,722.3129594000056,True
companion,1,1,229,787.3381445999257,False,0.0,1186.1032713130242,787.3467916999944,True
companion,1,1,230,842.0872332999716,False,0.0,1167.806340085102,842.0971890001092,True
companion,2,1,231,348.40654400002677,True,23.54643899993971,790.9081407317315,371.9593207000289,True
companion,1,1,232,268.61094919999596,False,0.0,828.1773794383561,268.61603809997905,True
companion,1,1,233,1642.7886747999582,False,0.0,1409.360892485725,1642.7980859000236,True
companion,1,1,234,386.3556774999015,False,0.0,937.860153979875,386.36360299994703,True
companion,2,1,235,386.3556774999015,False,0.0,937.860153979875,0.03455880004912615,False
companion,1,1,236,1662.8966823000228,False,0.0,1369.4972110672804,1662.9083597999997,True
companion,1,1,237,1057.1337745999917,False,0.0,1212.4690885239545,1057.143721899949,True
companion,1,1,238,1047.9712725999998,False,0.0,1172.0183443001274,1047.9792084000073,True
companion,1,1,239,1047.9712725999998,False,0.0,1172.0183443001274,0.04865139990579337,False
companion,1,1,240,37.86903049994726,False,0.0,724.4868734648409,37.87621730007231,True
companion,1,1,241,44.97501369996462,False,0.0,732.8253142902336,44.98043560003862,True
companion,2,1,242,206.42375079996418,True,9.189698499976657,716.3662339444727,215.61945310002193,True
companion,1,1,243,36.17694729997311,False,0.0,732.6881989099923,36.183915300061926,True
companion,1,1,244,35.59582719998434,False,0.0,741.0386600706616,35.59982899995521,True
companion,1,1,245,35.59582719998434,False,0.0,741.0386600706616,0.038421700010076165,False
companion,1,1,246,87.19394219992682,False,0.0,749.089623367601,87.19980940001551,True
companion,2,1,247,132.2026314000832,True,2.5561525999801233,709.3637231706998,134.76618519995827,True
companion,1,1,248,132.2026314000832,True,2.5561525999801233,709.3637231706998,296.81250190001447,False
companion,1,1,249,39.64678829989862,False,0.0,741.0220304318622,39.654063800000586,True
companion,1,1,250,51.31138910003938,False,0.0,745.147314967589,51.31670059997123,True
companion,1,1,251,51.31138910003938,False,0.0,745.147314967589,0.046336199971847236,False
companion,2,1,252,65.70558499998879,True,6.389050199999474,712.2905336010695,72.09914010006469,True
companion,1,1,253,33.38478480000049,False,0.0,741.0386600706616,33.39089789998252,True
companion,1,1,254,105.60595259990077,False,0.0,769.8917895541131,105.6134721999988,True
companion,1,1,255,105.60595259990077,False,0.0,769.8917895541131,0.037624799995683134,False
companion,1,1,256,86.0925904000178,False,0.0,757.36580724181,86.09761109994724,True
companion,1,1,257,86.0925904000178,False,0.0,757.36580724181,277.31615069997497,False
companion,2,1,258,125.42654250003397,True,12.7021112999646,725.7295774902807,138.1332495000679,True
companion,1,1,259,127.71052209998015,False,0.0,770.3579816142667,127.71488900005352,True
companion,1,1,260,866.0531814999413,False,0.0,1479.0234165877944,866.0632879000623,True
companion,1,1,261,116.89873489993624,False,0.0,762.019540788874,116.90624580008443,True
companion,2,1,262,122.43619949999265,True,12.997960299951956,721.6335240712278,135.44186720007565,True
companion,1,1,263,834.9172835000791,False,0.0,1479.0234165877944,834.9246977999574,True
companion,1,1,264,149.68208489997778,False,0.0,753.6810999634813,149.68857699993532,True
companion,2,1,265,149.68208489997778,False,0.0,753.6810999634813,49.165177799994126,False
companion,1,1,266,301.98034979996737,True,21.595235000015236,756.0396483661978,323.5817918999819,True
companion,2,1,267,228.6194392000325,False,0.0,798.7033198861058,228.62538270000368,True
companion,1,1,268,143.9722692000214,False,0.0,794.6072664670528,143.98013040004298,True
companion,2,1,269,330.8660445000278,True,15.422469100099988,786.4610439234225,346.29617139999755,True
companion,2,1,270,282.48142540000845,True,8.194260700023733,852.68480663788,290.6814719000831,True
companion,2,1,271,272.1257526000263,False,0.0,844.3504338909554,272.13070510001853,True
companion,1,1,272,290.15722270007245,True,15.151463000103831,916.083742197006,305.3134381000418,True
companion,1,1,273,671.9951153000584,False,0.0,1150.398006625223,672.0026233000681,True
companion,1,1,274,690.0337153000291,False,0.0,1167.7683878338357,690.0393712000223,True
companion,1,1,275,749.6632404000266,False,0.0,1167.8281716557817,749.6732499999925,True
companion,1,1,276,159.9446965000825,False,0.0,807.137624639789,159.94995309994556,True
companion,1,1,277,155.23172699997667,False,0.0,798.7033198861058,155.23668970004655,True
companion,2,1,278,305.2058004999999,True,9.922041600104421,786.4610439234225,315.1329303999664,True
companion,1,1,279,208.05507340002805,False,0.0,848.5469605418217,208.0609280000208,True
companion,1,1,280,186.28767590003554,False,0.0,856.8810255067813,186.29245060007088,True
companion,1,1,281,274.3918278000783,True,10.256317100021988,907.7936943553341,284.656339499983,True
companion,1,1,282,720.5656414999394,False,0.0,1186.1768502001323,720.574389400077,True
companion,1,1,283,694.5295593999326,False,0.0,1176.196338169515,694.5396636999212,True
companion,2,1,284,1190.333777199965,True,37.422857900033705,1164.4214285375815,1227.7661860999651,True
companion,1,1,285,328.77991429995745,False,0.0,836.5158202637488,328.78479130007327,True
companion,1,1,286,313.9705667999806,False,0.0,840.6913414153823,313.9750087999273,True
companion,1,1,287,313.9705667999806,False,0.0,840.6913414153823,428.6442414999474,False
companion,1,1,288,428.03605080000125,False,0.0,923.718430694457,428.0441489000805,True
companion,1,1,289,428.03605080000125,False,0.0,923.718430694457,135.21156990004238,False
companion,1,1,290,428.03605080000125,False,0.0,923.718430694457,0.05144860001746565,False
companion,2,1,291,1270.5198044000426,True,123.7434223999735,1172.547501036667,1394.2716031000018,True
companion,2,1,292,1316.6713559000054,True,158.52617930003908,1225.9185700356784,1475.2039911000757,True
companion,1,1,293,1316.6713559000054,True,158.52617930003908,1225.9185700356784,0.05852179997600615,False
companion,1,1,294,161.2276925999904,False,0.0,856.8643958679816,161.2351116000209,True
companion,1,1,295,159.34129819995724,False,0.0,848.613826796528,159.34912669996265,True
companion,1,1,296,247.51898829999845,False,0.0,852.7847386446388,247.52401150006335,True
companion,2,1,297,307.38530289998744,True,16.479907599976286,862.0033970216471,323.87271919997875,True
companion,2,1,298,290.32022979995236,True,16.998586399946362,866.1789181732805,307.3233940000646,True
companion,1,1,299,306.0750941999722,False,0.0,894.4723334680793,306.0828640999971,True
companion,1,1,300,332.13162379991263,False,0.0,986.1611022891226,332.1389791999245,True
companion,2,1,301,440.6731746000005,True,18.511993400054052,960.5050807664766,459.1901896999916,True
companion,1,1,302,440.6731746000005,True,18.511993400054052,960.5050807664766,0.039946099976077676,False
companion,1,1,303,157.68917659996077,False,0.0,840.3376429223188,157.69350309995934,True
companion,1,1,304,156.67985070007853,False,0.0,848.613826796528,156.68464400002267,True
companion,1,1,305,245.5859151999466,False,0.0,836.1747232485596,245.5933402000228,True
companion,1,1,306,219.00919739995152,False,0.0,894.4146858204186,219.01350070000626,True
companion,1,1,307,214.33298140007537,False,0.0,877.8749195498747,214.33771059999708,True
companion,1,1,308,307.3237244999036,False,0.0,894.4723334680793,307.32997159997467,True
companion,1,1,309,337.07718459994067,False,0.0,1006.1654585580272,337.0838600000134,True
companion,1,1,310,332.142030899995,False,0.0,1016.1575957841785,332.1478539999807,True
companion,1,1,311,332.142030899995,False,0.0,1016.1575957841785,0.042451700079254806,False
companion,1,1,312,332.142030899995,False,0.0,1016.1575957841785,113.01082339999266,False
companion,1,1,313,324.71491219999734,False,0.0,848.9382941729175,324.71966780000366,True
companion,1,1,314,411.31842130003497,False,0.0,853.1092060210283,411.3256559999427,True
companion,1,1,315,410.5071792000672,False,0.0,877.9205468622587,410.51528079994023,True
companion,1,1,316,403.5591362999985,False,0.0,894.4603131328026,403.5638597999932,True
companion,1,1,317,403.5591362999985,False,0.0,894.4603131328026,0.05454979999922216,False
companion,1,1,318,685.6041888999753,False,0.0,982.4343212233398,685.6093667000532,True
companion,1,1,319,715.5952175999992,False,0.0,1032.4318599361475,715.6037323999917,True
companion,1,1,320,859.5813547000289,False,0.0,1012.5670808388742,859.5863926999737,True
companion,1,1,321,39.337690900079906,False,0.0,732.7128207231434,39.34471710002981,True
companion,1,1,322,40.061222499934956,False,0.0,716.3524142743959,40.068343900027685,True
companion,1,1,323,128.49502120004036,False,0.0,761.5287269155692,128.50126040005125,True
companion,1,1,324,40.30866199999582,False,0.0,724.4200072101346,40.31348449992947,True
companion,2,1,325,50.67882670008112,True,1.88052849995438,700.0,52.566856599994935,True
companion,2,1,326,196.70930560003035,True,7.448487300076522,716.3662339444727,204.16224610002246,True
companion,2,1,327,143.3372062999988,True,2.6342197000049055,721.7359604639619,145.9783281000564,True
companion,1,1,328,80.43009750009514,False,0.0,753.4188895382754,80.43697779998183,True
companion,2,1,329,80.43009750009514,False,0.0,753.4188895382754,258.25853860005736,False
companion,1,1,330,43.58982519991696,False,0.0,720.3862107422652,43.59513699996751,True
