using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,2,9,29,368.09802219993435,True,8.829033199930564,950.3207572501963,376.9335919000441,True
companion,1,9,30,368.09802219993435,True,8.829033199930564,950.3207572501963,78.92314329999499,False
companion,1,9,31,314.13507129997015,False,0.0,881.9043401573109,314.14099719992373,True
companion,1,9,32,588.5722753999289,False,0.0,1002.4407036009243,588.5781133000273,True
companion,1,9,33,29.79067259992007,False,0.0,728.5875361874165,29.795259100035764,True
companion,1,9,34,37.97631079994608,False,0.0,740.8849150516207,37.98406479996629,True
companion,1,9,35,77.4275657000253,False,0.0,757.4572953096675,77.43303950002883,True
companion,1,9,36,27.018463199958205,False,0.0,732.6881989099923,27.02347849996295,True
companion,2,9,37,31.70968810003251,True,1.3387738999444991,713.448292259676,33.05308499990497,True
companion,1,9,38,72.34492730000056,False,0.0,765.7665050183862,72.35246740002185,True
companion,1,9,39,115.93225710000843,False,0.0,766.0745761990656,115.94008610001765,True
companion,1,9,40,109.30322180001531,False,0.0,749.5101881153705,109.30886820005253,True
companion,2,9,41,180.02391870005522,True,13.73630589991808,729.9050986419143,193.76805019995663,True
companion,1,9,42,38.28245529998094,False,0.0,740.8426706100656,38.28839900007006,True
companion,1,9,43,44.62376049999148,False,0.0,745.0560603428211,44.628196500008926,True
companion,1,9,44,101.36928530002479,False,0.0,761.7117030512841,101.37513890000992,True
companion,1,9,45,30.13800989999436,False,0.0,724.4868734648409,30.143738699960522,True
companion,1,9,46,37.11634740000591,False,0.0,741.022030431862,37.12139569991268,True
companion,1,9,47,37.11634740000591,False,0.0,741.022030431862,0.02705529995728284,False
companion,1,9,48,99.96916540001985,False,0.0,753.6810999634813,99.97530980000738,True
companion,2,9,49,99.74278189998586,True,9.137999600032344,721.6335240712278,108.8858475999441,True
companion,1,9,50,99.74278189998586,True,9.137999600032344,721.6335240712278,0.03741550003178418,False
companion,2,9,51,130.5233832000522,True,5.330727999913506,798.8929225833642,135.85900699999183,True
companion,1,9,52,168.49291459994856,False,0.0,861.0063100425081,168.49938910000492,True
companion,2,9,53,378.12672009994276,True,12.108927899971604,940.4904068095564,390.24163109995425,True
companion,1,9,54,118.37550319998991,False,0.0,836.1747232485596,118.37996399996337,True
companion,1,9,55,160.25191500002984,False,0.0,861.0063100425081,160.25818859995343,True
companion,1,9,56,290.1254407999804,False,0.0,966.1668534672061,290.13082610000856,True
companion,1,9,57,287.2307411999209,False,0.0,836.4991906249492,287.2364753000438,True
companion,1,9,58,371.66798899997957,False,0.0,898.5855976685295,371.67359769996256,True
companion,1,9,59,675.4181069999468,False,0.0,1002.4421303168248,675.4242323000217,True
companion,1,9,60,27.148005199967884,False,0.0,740.9597734806786,27.15244769991841,True
companion,1,9,61,30.70327110006474,False,0.0,741.022030431862,30.708546499954537,True
companion,1,9,62,30.70327110006474,False,0.0,741.022030431862,0.032752699917182326,False
companion,1,9,63,28.80099840008188,False,0.0,745.1226931544377,28.80778749997262,True
companion,1,9,64,34.22293060005177,False,0.0,749.2269721909317,34.22974159999285,True
companion,1,9,65,73.04400510003325,False,0.0,749.385093070406,73.04859070002567,True
companion,1,9,66,166.3885975999292,False,0.0,770.3287504975929,166.39423700002953,True
companion,1,9,67,144.9479893000098,False,0.0,770.1413985014447,144.95443939999677,True
companion,1,9,68,577.6608410000335,False,0.0,1614.7118243825134,577.6680899000494,True
companion,1,9,69,33.78739329997916,False,0.0,740.9843952938297,33.79210359998979,True
companion,2,9,70,36.58973629993852,True,1.1852903000544757,700.0,37.779929299955256,True
companion,1,9,71,36.58973629993852,True,1.1852903000544757,700.0,0.030899700010195374,False
companion,1,9,72,28.684166100108996,False,0.0,732.6792137460362,28.69076759996824,True
companion,1,9,73,27.463768999907188,False,0.0,728.5875361874165,27.46856690000277,True
companion,1,9,74,27.463768999907188,False,0.0,728.5875361874165,0.034307099995203316,False
companion,1,9,75,178.4088880000636,False,0.0,774.3671562689849,178.41533109999727,True
companion,1,9,76,159.65311489999294,False,0.0,757.8193978240893,159.65853280003648,True
companion,2,9,77,159.65311489999294,False,0.0,757.8193978240893,0.045807400019839406,False
companion,2,9,78,151.87153889995534,True,9.826396699994802,802.8782333911315,161.70360110001639,True
companion,2,9,79,146.0852088999236,True,9.127883700071834,802.8782333911315,155.22005510004237,True
companion,1,9,80,170.544598700013,False,0.0,831.9992020969262,170.55104460008442,True
companion,1,9,81,135.80138359998818,False,0.0,844.4462978192461,135.8071234000381,True
companion,1,9,82,127.8080648999894,False,0.0,848.6840759220631,127.81262689991854,True
companion,1,9,83,127.8080648999894,False,0.0,848.6840759220631,0.022177499951794744,False
companion,2,9,84,353.2410234999843,True,13.156120500061661,950.3061487818873,366.403749100049,True
companion,1,9,85,236.14822339999955,False,0.0,995.8287803762393,236.1536113000475,True
companion,2,9,86,596.7179349000799,True,19.136809700052254,940.396259924298,615.8607641000999,True
companion,1,9,87,94.62888239999302,False,0.0,802.8998465369721,94.6363541999599,True
companion,1,9,88,96.3001365000382,False,0.0,794.4655417832887,96.30552789999638,True
companion,1,9,89,207.38242140004877,False,0.0,840.3000077842864,207.38901200005785,True
companion,1,9,90,134.42108630004805,False,0.0,856.8727998893401,134.4256106999237,True
companion,2,9,91,204.05524749995675,True,13.44987399992533,853.9025448083091,217.5102937000338,True
companion,1,9,92,248.95326880004723,False,0.0,890.3094137943202,248.95839529996738,True
companion,2,9,93,359.74715800001286,True,15.261015300056897,910.2782140803961,375.01337940001395,True
companion,1,9,94,275.8532042000443,False,0.0,1005.7648305562006,275.8583275999408,True
companion,2,9,95,709.5085005000001,True,19.789592499961145,950.3786233235344,729.3059594000224,True
companion,1,9,96,23.927647199947387,False,0.0,728.5206699327102,23.93496690003667,True
companion,2,9,97,52.26627329993062,True,3.399266199907288,713.448292259676,55.66974369995296,True
companion,1,9,98,111.5956673999317,False,0.0,753.1400494742699,111.60144410002977,True
companion,1,9,99,24.304218100034632,False,0.0,732.6625841072366,24.30969460005872,True
companion,2,9,100,39.390738300047815,True,5.534033400006592,712.2905336010695,44.93090589996427,True
companion,1,9,101,96.54310530005023,False,0.0,761.416233348479,96.5483085999731,True
companion,2,9,102,148.9256311999634,True,2.2766858000541106,713.4643858932754,151.20778850000352,True
companion,1,9,103,69.83646650006995,False,0.0,757.36580724181,69.84264260006603,True
companion,1,9,104,69.83646650006995,False,0.0,757.36580724181,0.03504420001991093,False
companion,2,9,105,241.1128639000235,True,6.905519699910656,773.7928551651459,248.0265325999353,True
companion,1,9,106,253.50155069993343,False,0.0,864.4593013277079,253.50856109999586,True
companion,2,9,107,907.228252400062,False,0.0,1100.5344414692916,907.2350366999162,True
companion,1,9,108,207.28650540008675,False,0.0,782.2972861249742,207.2909371999558,True
companion,2,9,109,312.95017430000007,True,3.8653808999806643,860.8949926503011,316.8229127000086,True
companion,1,9,110,811.0779658999527,False,0.0,1167.761574417424,811.0861346999882,True
companion,1,9,111,458.5955643999623,False,0.0,848.7629625120462,458.599952199962,True
companion,1,9,112,531.7192448000424,False,0.0,889.3532405645624,531.7251704999944,True
companion,1,9,113,1246.0552205999848,False,0.0,1202.2545148856896,1246.0615487000905,True
companion,1,9,114,209.58071139990352,False,0.0,794.765387346527,209.5860977000557,True
companion,1,9,115,250.68319550005253,False,0.0,860.744099617302,250.6878342999844,True
companion,1,9,116,746.3786115000257,False,0.0,1147.8153717672658,746.3868360000197,True
companion,1,9,117,221.86069570004474,False,0.0,790.6190973115673,221.86601140000857,True
companion,1,9,118,250.51452199998312,False,0.0,864.7837687040973,250.5212196999928,True
companion,1,9,119,874.2272043999983,False,0.0,1175.8960681543047,874.2376192000229,True
companion,1,9,120,874.2272043999983,False,0.0,1175.8960681543047,155.4565119999461,False
companion,1,9,121,550.137444299995,True,23.1452130000107,921.7846877091349,573.2879975000396,True
companion,2,9,122,1448.9721829000628,True,117.2907370000612,1222.1457250060448,1566.2733813000377,True
companion,2,9,123,377.5663668999914,True,17.77673160005361,778.3335277989191,395.34851430007257,True
companion,1,9,124,516.5462655000156,True,20.34960630000569,916.0803419737374,536.9010325000854,True
companion,1,9,125,1226.214551400044,False,0.0,1212.1837949128987,1226.2224166999804,True
companion,1,9,126,388.45457369997166,False,0.0,844.6000428382871,388.4594810999697,True
companion,1,9,127,498.1027052999707,True,16.03334319998976,911.9413564737085,514.1410930000711,True
companion,2,9,128,498.1027052999707,True,16.03334319998976,911.9413564737085,0.043087200028821826,False
companion,1,9,129,498.1027052999707,True,16.03334319998976,911.9413564737085,929.2997609999729,False
companion,1,9,130,498.1027052999707,True,16.03334319998976,911.9413564737085,929.2548812999157,False
companion,1,9,131,498.1027052999707,True,16.03334319998976,911.9413564737085,1038.2896978000645,False
companion,1,9,132,45.893653800012544,False,0.0,745.1226931544377,45.89852309995331,True
companion,1,9,133,42.25651320000179,False,0.0,732.5877256781788,42.261765299947,True
companion,1,9,134,95.04243070003577,False,0.0,753.2984037968336,95.04747929994483,True
companion,1,9,135,44.039669200079516,False,0.0,732.6881989099923,44.045787800103426,True
companion,1,9,136,54.10381390003022,False,0.0,745.0148088908703,54.10796679998748,True
companion,1,9,137,95.80734890000895,False,0.0,749.4473500215895,95.81462740001734,True
companion,1,9,138,95.80734890000895,False,0.0,749.4473500215895,66.5111880999757,False
companion,1,9,139,178.0653247999726,False,0.0,761.8321887927259,178.07130660000257,True
companion,2,9,140,178.0653247999726,False,0.0,761.8321887927259,56.159144500037655,False
companion,1,9,141,53.232310999999754,False,0.0,749.1354841230743,53.237299200030975,True
companion,1,9,142,44.80984679993708,False,0.0,724.4366368489342,44.815615199971944,True
companion,1,9,143,44.80984679993708,False,0.0,724.4366368489342,0.04861030005849898,False
companion,1,9,144,50.59016819996759,False,0.0,741.1883769287774,50.59687839995604,True
companion,1,9,145,38.68858940002974,False,0.0,736.9003622100537,38.69339940010104,True
companion,1,9,146,38.68858940002974,False,0.0,736.9003622100537,0.0444263000972569,False
companion,1,9,147,38.68858940002974,False,0.0,736.9003622100537,70.73861150001176,False
companion,1,9,148,175.85072819993366,False,0.0,761.7070937477613,175.85734800004866,True
companion,1,9,149,679.1122383000329,False,0.0,1609.9635613449757,679.1227622000733,True
companion,1,9,150,131.26392329996452,False,0.0,757.7235338957987,131.2694961000234,True
companion,1,9,151,134.38004220009316,False,0.0,749.4353296863127,134.3844347000122,True
companion,1,9,152,184.92447069997434,False,0.0,774.3671562689849,184.93008839990944,True
companion,1,9,153,184.92447069997434,False,0.0,774.3671562689849,43.20134929998312,False
companion,1,9,154,128.0006000000285,False,0.0,749.2725995033157,128.00546540005598,True
companion,1,9,155,128.0006000000285,False,0.0,749.2725995033157,0.06775970000308007,False
companion,1,9,156,774.06453470001,True,48.76048779999837,757.7403978204566,822.8318989999825,True
companion,1,9,157,774.06453470001,True,48.76048779999837,757.7403978204566,269.5969477999024,False
companion,1,9,158,1349.5415173000656,False,0.0,1376.9325461648323,1349.5512488000095,True
companion,1,9,159,58.9479395999806,False,0.0,753.3486404127402,58.95249550009612,True
companion,1,9,160,58.01328089996241,False,0.0,745.1975515834956,58.018610299914144,True
companion,2,9,161,204.81447959993966,True,11.184094299911521,725.6731480348224,216.0060194999678,True
companion,1,9,162,61.808442599955015,False,0.0,749.0898568106904,61.812922499957494,True
companion,1,9,163,57.03102230001241,False,0.0,753.3486404127402,57.03529070003424,True
companion,1,9,164,57.03102230001241,False,0.0,753.3486404127402,0.03942689998075366,False
companion,1,9,165,211.90359069989063,False,0.0,765.9830881312082,211.908595600049,True
companion,1,9,166,196.2813813999528,False,0.0,757.6858987577664,196.28696589998435,True
companion,1,9,167,259.2257340999786,False,0.0,753.6977296022809,259.23163309996016,True
companion,2,9,168,50.428808200056665,True,4.528809100040235,708.1402866861703,54.96485929994378,True
companion,1,9,169,47.92683869996108,False,0.0,732.6213326552859,47.93256240000483,True
companion,1,9,170,118.27548780001234,False,0.0,753.622871173223,118.28310579992831,True
companion,2,9,171,46.18497469997965,True,1.7669711000053212,704.0845690889762,47.95658969995566,True
companion,1,9,172,52.39773560001049,False,0.0,753.5480127441651,52.40352629998233,True
companion,1,9,173,121.55540289997589,False,0.0,753.622871173223,121.56219279998913,True
companion,1,9,174,121.55540289997589,False,0.0,753.622871173223,68.9509235000005,False
companion,1,9,175,176.32223339995835,False,0.0,757.5608037128018,176.32666170003358,True
companion,2,9,176,176.32223339995835,False,0.0,757.5608037128018,63.797171400045045,False
companion,2,9,177,132.12800289993174,True,9.714805700001307,725.7295774902807,141.84883959998842,True
companion,2,9,178,112.93476640002336,True,9.720508099999279,721.6335240712278,122.6629425000865,True
companion,2,9,179,112.93476640002336,True,9.720508099999279,721.6335240712278,73.83375649992377,False
companion,1,9,180,112.93476640002336,True,9.720508099999279,721.6335240712278,39.36198589997366,False
companion,1,9,181,139.32500259997323,False,0.0,765.9448718505785,139.33142209996004,True
companion,1,9,182,978.3920050000306,False,0.0,1369.4972110672804,978.4017935000593,True
companion,1,9,183,978.3920050000306,False,0.0,1369.4972110672804,263.992660399992,False
companion,1,9,184,864.692946300027,True,64.51443820004351,780.8059321962393,929.2120867999038,True
companion,2,9,185,864.692946300027,True,64.51443820004351,780.8059321962393,0.06423229991924018,False
companion,1,9,186,150.77399669995066,False,0.0,840.3376429223189,150.77842900005635,True
companion,1,9,187,156.12757210002746,False,0.0,831.9992020969262,156.13210079993587,True
companion,1,9,188,210.9126086999895,False,0.0,848.6092174930053,210.91807400004473,True
companion,2,9,189,316.87237280001864,True,16.519914399948902,848.4440721502975,333.3977566999383,True
companion,1,9,190,230.9232536999043,False,0.0,894.4849349459538,230.92916139995214,True
companion,1,9,191,299.5519736999413,False,0.0,894.4849349459538,299.5572588000214,True
companion,2,9,192,406.3318827999756,True,14.60153420001734,920.4627096644292,420.94150339998305,True
companion,2,9,193,409.84995100006927,True,14.858963900012895,909.4647875078201,424.7157365999883,True
companion,1,9,194,442.1746604000218,False,0.0,996.2036300482542,442.1826358999824,True
companion,1,9,195,158.1370982999215,False,0.0,840.3376429223189,158.1415672999574,True
companion,1,9,196,144.42299250001088,False,0.0,831.9992020969262,144.42906380002387,True
companion,1,9,197,221.18726420006715,False,0.0,836.1244866326531,221.19275519996881,True
companion,1,9,198,223.35546030011028,False,0.0,894.4849349459538,223.3634532999713,True
companion,1,9,199,218.72843909997027,False,0.0,902.8233757713465,218.73454850004055,True
companion,2,9,200,448.032704000012,True,24.20595350000076,848.4440721502975,472.245329999947,True
companion,1,9,201,325.092206900008,False,0.0,996.1332731629975,325.0991048999131,True
companion,1,9,202,314.54786859999876,False,0.0,996.1332731629975,314.555933100055,True
companion,1,9,203,436.0314713999396,False,0.0,986.2590032403813,436.03752040001564,True
companion,1,9,204,276.1166858000215,False,0.0,840.6913414153822,276.12160930002574,True
companion,1,9,205,267.8401609000284,False,0.0,853.0425732094116,267.8447497000452,True
companion,2,9,206,267.8401609000284,False,0.0,853.0425732094116,0.05873499996960163,False
companion,1,9,207,371.5899668999482,False,0.0,894.4346983300471,371.5949008000316,True
companion,1,9,208,353.59332220000215,False,0.0,902.7731391554398,353.59810579998884,True
companion,1,9,209,419.2878685001051,False,0.0,898.5976180038062,419.2933652999345,True
companion,2,9,210,703.281750400085,True,72.6283056999091,936.9578787041144,775.9154795999639,True
companion,1,9,211,614.6752822999842,False,0.0,992.447999016433,614.6808078000322,True
companion,1,9,212,758.2849230000284,False,0.0,1012.5294924767848,758.28975789994,True
companion,1,9,213,142.11087079998106,False,0.0,794.6408734441599,142.11591699998826,True
companion,2,9,214,220.76700049999636,False,0.0,798.7369268632128,220.77147799998056,True
companion,1,9,215,263.80690540000796,False,0.0,848.2614227358404,263.8130919999676,True
companion,1,9,216,204.2032510000281,False,0.0,860.596227217187,204.20796260004863,True
companion,2,9,217,277.6548637000378,True,12.046462500002235,852.5783418499802,289.7068890000228,True
companion,1,9,218,313.5091533000814,False,0.0,905.9060928693793,313.51370310003404,True
companion,2,9,219,870.3921051999787,False,0.0,1106.4309033561242,870.3995779999532,True
companion,1,9,220,722.6465571000008,False,0.0,1184.322049018299,722.6525270999409,True
companion,2,9,221,1204.1396943000145,True,36.640133399982005,1120.5900200098367,1240.7877068999223,True
companion,2,9,222,214.37289690005127,False,0.0,802.9747049660298,214.3773359999759,True
companion,2,9,223,188.33714149997104,False,0.0,790.4443467932936,188.34373610001057,True
companion,1,9,224,238.10386639996432,False,0.0,844.1151327008808,238.10881130001508,True
companion,1,9,225,191.5822601999389,False,0.0,860.596227217187,191.5885576000437,True
companion,1,9,226,184.9134192999918,False,0.0,864.7215117529138,184.91794199997094,True
companion,2,9,227,469.0508326999843,True,8.06935580004938,870.1791172184078,477.1250423999736,True
companion,1,9,228,748.9109562999802,False,0.0,1186.1032713130242,748.9173167999834,True
companion,1,9,229,726.5288272000616,False,0.0,1166.1835738198743,726.5352696999907,True
companion,1,9,230,839.1372743999818,False,0.0,1197.6939277233369,839.1446266000858,True
companion,1,9,231,839.1372743999818,False,0.0,1197.6939277233369,100.04422779998276,False
companion,1,9,232,267.49142470001243,False,0.0,824.0310894033964,267.49606280005537,True
companion,2,9,233,1900.3682350999443,False,0.0,1389.5437135024815,1900.3754392000847,True
companion,1,9,234,1900.3682350999443,False,0.0,1389.5437135024815,116.85725960007403,False
companion,1,9,235,369.5939220000291,False,0.0,929.4607750946561,369.59943689999636,True
companion,1,9,236,369.5939220000291,False,0.0,929.4607750946561,635.9108168000821,False
companion,1,9,237,1088.250883599976,False,0.0,1222.4969239099237,1088.257806599955,True
companion,1,9,238,1140.5297402000288,False,0.0,1202.00081907252,1140.5378246000037,True
companion,1,9,239,1839.9617330000037,False,0.0,1399.5499452028864,1839.9686415999895,True
companion,1,9,240,38.94919760001358,False,0.0,732.729450361943,38.9563697000267,True
companion,1,9,241,40.515582100022584,False,0.0,745.1393227932373,40.52180720004253,True
companion,1,9,242,123.54720759997144,False,0.0,761.6202149834266,123.55340169998817,True
companion,1,9,243,36.87769009999465,False,0.0,728.6121580005677,36.883704200037755,True
companion,1,9,244,46.89696499996353,False,0.0,745.1226931544377,46.90304850006942,True
companion,1,9,245,118.07892719993833,False,0.0,769.8917895541131,118.08433550002519,True
companion,1,9,246,94.78831129998434,False,0.0,761.4910917775369,94.79330159991514,True
companion,1,9,247,89.46470339992084,False,0.0,753.2651445192344,89.47209940000903,True
companion,1,9,248,312.1663032999495,True,19.424360999953933,740.8801777863395,331.5950681999093,True
companion,1,9,249,35.47833920002449,False,0.0,741.0386600706616,35.48670270002913,True
companion,1,9,250,55.45925780001562,False,0.0,745.147314967589,55.46391869999934,True
companion,1,9,251,109.78369039995596,False,0.0,757.519552260851,109.78958730003797,True
companion,1,9,252,54.252506599994376,False,0.0,753.4234988417982,54.25750240008347,True
companion,1,9,253,40.618609500001185,False,0.0,736.9213677092864,40.62644480005838,True
companion,1,9,254,40.618609500001185,False,0.0,736.9213677092864,0.05356200004462153,False
companion,1,9,255,40.618609500001185,False,0.0,736.9213677092864,0.040217299945652485,False
companion,2,9,256,40.618609500001185,False,0.0,736.9213677092864,38.92774429998826,False
companion,1,9,257,40.618609500001185,False,0.0,736.9213677092864,0.05793959996663034,False
companion,1,9,258,139.97027220006566,False,0.0,778.5090704435113,139.97580580005888,True
companion,1,9,259,139.97027220006566,False,0.0,778.5090704435113,34.806431800010614,False
companion,1,9,260,139.97027220006566,False,0.0,778.5090704435113,0.04282630002126098,False
companion,1,9,261,128.41761080001015,False,0.0,757.7481557089499,128.42234789999202,True
companion,1,9,262,116.03266180003993,False,0.0,753.6810999634813,116.03769009991083,True
companion,1,9,263,116.03266180003993,False,0.0,753.6810999634813,0.05281789996661246,False
companion,1,9,264,116.03266180003993,False,0.0,753.6810999634813,49.00927519996185,False
companion,1,9,265,159.28234989999328,False,0.0,749.4433218606642,159.28704620001372,True
companion,1,9,266,159.28234989999328,False,0.0,749.4433218606642,0.0572678999742493,False
companion,1,9,267,175.08963980001863,False,0.0,798.7033198861058,175.0962652999442,True
companion,1,9,268,145.17762410000432,False,0.0,798.8037931179191,145.18360780004878,True
companion,1,9,269,233.34779579995666,False,0.0,835.8891854425784,233.35318490001373,True
companion,1,9,270,214.26359200000297,False,0.0,844.3504338909554,214.26870330004022,True
companion,1,9,271,198.87961540010292,False,0.0,848.67970006163,198.8848232999444,True
companion,1,9,272,300.62850739993155,True,15.340524300001562,903.6785470569018,315.97406000003684,True
companion,1,9,273,690.4251831999281,False,0.0,1150.398006625223,690.4309755000286,True
companion,1,9,274,720.7767300000414,False,0.0,1176.196338169515,720.7831753999926,True
companion,1,9,275,746.5872443999397,False,0.0,1177.8133827688434,746.5938171999296,True
companion,1,9,276,163.0580305000767,False,0.0,802.8998465369721,163.06519840005785,True
companion,1,9,277,160.67211799998768,False,0.0,807.137624639789,160.67712470004335,True
companion,1,9,278,213.26444120006636,False,0.0,840.0144699783053,213.26973619998898,True
companion,1,9,279,196.66743199992925,False,0.0,840.3412592362372,196.6727732999716,True
companion,1,9,280,187.29535929998383,False,0.0,840.3412592362372,187.3003827999346,True
companion,1,9,281,280.3375041000545,True,10.043254300020635,916.083742197006,290.3855540000368,True
companion,1,9,282,768.4050932000391,False,0.0,1164.3156701130185,768.4109502000501,True
companion,2,9,283,1027.0242175000021,True,30.879577299929224,1187.6874279547023,1057.9104265000205,True
companion,1,9,284,752.7968015000224,False,0.0,1175.9558519762506,752.8032854000339,True
companion,2,9,285,411.4782968000509,True,32.56841649999842,795.0422940130311,444.0514262999641,True
companion,1,9,286,326.80859390005935,False,0.0,832.2780421609317,326.81330629996955,True
companion,1,9,287,1377.8492563000182,False,0.0,1541.899441354241,1377.8583694000263,True
companion,1,9,288,1377.8492563000182,False,0.0,1541.899441354241,147.67297369998414,False
companion,1,9,289,422.91856369993184,False,0.0,919.4814857493338,422.9231734999921,True
companion,1,9,290,422.91856369993184,False,0.0,919.4814857493338,0.04387659998610616,False
companion,1,9,291,1078.4043969999766,False,0.0,1222.4569404694862,1078.4114276999608,True
companion,1,9,292,1162.0931589000393,False,0.0,1242.2015704139035,1162.1000651000068,True
companion,1,9,293,1496.2366219999967,False,0.0,1522.1754529912555,1496.2436945999507,True
companion,1,9,294,173.33889640006237,False,0.0,852.7391113322548,173.34511509991717,True
companion,1,9,295,161.7009553000098,False,0.0,844.5131640739523,161.70825799996965,True
companion,2,9,296,396.41671139991377,True,19.23202710004989,803.0512329536006,415.65452830004506,True
companion,1,9,297,235.9123685999075,False,0.0,890.314023097843,235.91773240000475,True
companion,2,9,298,302.89510290010367,True,17.353815800044686,870.3252082082402,320.25344449991826,True
companion,1,9,299,329.2545372999739,False,0.0,881.9876026077271,329.25969570002053,True
companion,1,9,300,337.0177477999823,False,0.0,966.1668534672061,337.02315219992306,True
companion,1,9,301,339.70027189992834,False,0.0,986.1611022891226,339.7071775000077,True
companion,1,9,302,493.1334739999147,False,0.0,1006.2385934275026,493.1415055000689,True
companion,1,9,303,164.56588889996056,False,0.0,844.5131640739523,164.57179620000534,True
companion,1,9,304,159.21533509995788,False,0.0,856.8643958679816,159.22140989999752,True
companion,1,9,305,254.47982879995834,False,0.0,848.6092174930052,254.48620739998296,True
companion,1,9,306,221.93479309999384,False,0.0,898.5399703561454,221.9392191999359,True
companion,1,9,307,219.81863909994718,False,0.0,898.5399703561454,219.8232656000182,True
companion,1,9,308,219.81863909994718,False,0.0,898.5399703561454,0.04098599997814745,False
companion,1,9,309,346.44206299993675,False,0.0,1006.1654585580272,346.4473134999862,True
companion,2,9,310,460.10828210006,True,18.198493900010362,960.5188796813202,478.31316299992613,True
companion,1,9,311,497.5682279999601,False,0.0,976.2332763691621,497.5746647999622,True
companion,2,9,312,497.5682279999601,False,0.0,976.2332763691621,0.03171370003838092,False
companion,1,9,313,336.48342199996114,False,0.0,844.8376314503419,336.4887057999149,True
companion,1,9,314,336.48342199996114,False,0.0,844.8376314503419,0.0579569999827072,False
companion,1,9,315,416.601983099943,False,0.0,898.5855976685295,416.6080321999034,True
companion,1,9,316,421.4370517999632,False,0.0,890.359650410227,421.44273859995883,True
companion,1,9,317,525.9560100999661,False,0.0,877.9079453843843,525.9615519000217,True
companion,1,9,318,778.4809296999592,False,0.0,1032.4318599361475,778.4859225999098,True
companion,1,9,319,745.4922119999537,False,0.0,1032.4318599361475,745.4987069999333,True
companion,1,9,320,745.4922119999537,False,0.0,1032.4318599361475,0.07813849998638034,False
companion,2,9,321,52.598316699964926,True,2.2415492999134585,704.0845690889762,54.846899199998006,True
companion,1,9,322,37.364598499960266,False,0.0,720.4530769969715,37.36970979999751,True
companion,1,9,323,127.46325849997811,False,0.0,761.5287269155692,127.46969300007913,True
companion,1,9,324,39.28575459995773,False,0.0,736.8591107581029,39.291845300002024,True
companion,2,9,325,49.19434749998618,True,3.976600900059566,713.448292259676,53.17574940004852,True
companion,1,9,326,125.75425730005372,False,0.0,757.4280641929936,125.76040589995682,True
companion,1,9,327,87.28161700000055,False,0.0,753.4188895382754,87.28715340001509,True
companion,2,9,328,156.87687329994515,True,2.7817464999388903,721.7359604639619,159.66497159993742,True
companion,1,9,329,309.95253990008496,True,16.984368200064637,736.5945962104229,326.94188629998825,True
companion,1,9,330,34.71417349996045,False,0.0,736.8591107581029,34.72076020005625,True
