using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,3,84,59.261252199998125,True,12.362777500005905,900.3830819851306,157.55609129997902,True
companion,0,3,85,63.646517000044696,True,12.80183189996751,950.4932148829291,173.0492420999799,True
companion,0,3,86,72.633812199987,True,17.658149000024423,930.6324247744894,290.946752000018,True
companion,0,3,87,26.39613740000641,True,9.853323300019838,802.9935853059399,69.53509859996848,True
companion,0,3,88,22.977425199991558,True,9.915982000005897,786.4538190353958,71.01184859999921,True
companion,0,3,89,37.53435640002135,True,16.468908199982252,786.4538190353958,161.16003169998294,True
companion,0,3,90,34.29633979999926,True,13.350809700030368,870.5125602043883,99.73463870002888,True
companion,0,3,91,34.84520570002496,False,0.0,852.8469955958222,89.81420959997922,True
companion,0,3,92,52.03745320002781,True,21.910852499946486,862.1741193789956,206.60530759999529,True
companion,0,3,93,69.13766580005176,True,15.3819278999581,950.2941434664597,170.30101860000286,True
companion,0,3,94,67.8255855999887,True,15.364890500030015,950.2941434664597,168.5588613,True
companion,0,3,95,76.47217900003307,True,20.361841599980835,918.3593014350887,328.2223420999944,True
companion,0,3,96,9.635069000010844,True,9.075474600016605,725.6938807353638,20.969495200028177,True
companion,0,3,97,6.3852242000284605,True,3.1343458000337705,713.448292259676,15.915184299985413,True
companion,0,3,98,9.735061899991706,True,8.19383740000194,708.1402866861703,86.25986229995033,True
companion,0,3,99,6.400202099990565,True,5.465651400038041,708.1898708784938,14.049005400040187,True
companion,0,3,100,6.844505299988668,True,5.4367485999828205,712.2905336010695,18.62989270000253,True
companion,0,3,101,6.844505299988668,True,5.4367485999828205,712.2905336010695,0.03195540001615882,False
companion,0,3,102,9.432262499991339,True,4.452372300031129,713.448292259676,43.46974209998734,True
companion,0,3,103,5.856469999998808,True,2.38279419997707,709.3637231706998,42.868518400005996,True
companion,0,3,104,5.856469999998808,True,2.38279419997707,709.3637231706998,0.03086060000350699,False
companion,0,3,105,79.47408139996696,True,6.329312600020785,777.8935178877215,121.48184259998379,True
companion,0,3,106,99.86549699999159,True,5.734679799992591,860.6650390470747,156.58348130004015,True
companion,0,3,107,295.6457297000452,True,23.211742699961178,1120.545722252295,436.8336971999961,True
companion,0,3,108,82.58388739998918,True,6.8994950000196695,781.9780869766977,130.97708129999228,True
companion,0,3,109,98.19974280003225,False,0.0,852.7677613063313,162.26170160004403,True
companion,0,3,110,319.74261690001003,False,0.0,1164.3156701130185,466.6317345999996,True
companion,0,3,111,176.3106281000073,True,24.39567050000187,794.8479704089171,242.08070819999557,True
companion,0,3,112,185.67167790001258,True,23.97451190004358,850.2048880607233,263.15588639996713,True
companion,0,3,113,511.4418360000127,True,109.58192510000663,1175.0446199554722,739.7903160999995,True
companion,0,3,114,77.52902369998628,False,0.0,778.2468600183053,124.30820599995786,True
companion,0,3,115,87.61908430000767,False,0.0,840.0790488110313,144.50929329998326,True
companion,0,3,116,290.33973320003133,True,22.04172599996673,1120.5919081209872,435.8731457000249,True
companion,0,3,117,77.29621440003393,True,4.731334900017828,778.218410469022,122.42564720002702,True
companion,0,3,118,91.05997090000892,False,0.0,844.1187178978264,145.8306162999943,True
companion,0,3,119,327.5212392999674,False,0.0,1184.1523198253,481.5286400000332,True
companion,0,3,120,167.90524990000995,True,18.380984199990053,790.7016803739575,225.4957196000032,True
companion,0,3,121,187.10477029997855,True,17.86247510003159,862.6439916086917,255.02142519998597,True
companion,0,3,122,546.6027800999582,True,126.47323589998996,1219.7041370355148,803.8287457000115,True
companion,0,3,123,146.68702970002778,True,18.09488310001325,786.5720765350959,204.11175460001687,True
companion,0,3,124,155.731363400002,True,16.805224400013685,840.4527915932164,221.55682860000525,True
companion,0,3,125,510.9759942999808,True,83.46745830000145,1175.0468864387497,702.6528959000134,True
companion,0,3,126,135.10536210000282,True,14.01085309998598,774.1998392418338,187.2429483999731,True
companion,0,3,127,161.1085423999466,True,12.907002500025555,856.9925578637603,226.1028419000213,True
companion,0,3,128,535.2171811000444,True,81.68692349997582,1235.8438208337698,732.8727853000164,True
companion,0,3,129,935.9290172999608,True,81.68692349997582,1235.8438208337698,935.9642608000431,False
companion,0,3,130,927.226260400028,True,81.68692349997582,1235.8438208337698,932.9744460000074,False
companion,0,3,131,1040.7920312999631,True,81.68692349997582,1235.8438208337698,1045.6654822999844,False
companion,0,3,132,14.268045900040306,False,0.0,712.2517515518202,23.68738109996775,True
companion,0,3,133,9.458114799985196,False,0.0,708.1510888292446,22.538885099987965,True
companion,0,3,134,9.9854420000338,True,2.28238180000335,721.7359604639619,47.258581900037825,True
companion,0,3,135,9.413174999994226,True,4.007217599952128,708.1402866861703,16.788810300000478,True
companion,0,3,136,9.264180700003635,True,3.930977599986363,708.1402866861703,16.610467999998946,True
companion,0,3,137,10.18499039998278,True,2.254902500018943,721.7359604639619,50.06683460000204,True
companion,0,3,138,73.36606640001992,True,18.324561699992046,716.4480354394723,103.45527440001024,True
companion,0,3,139,69.873837799998,True,18.4245183999883,716.4480354394723,100.72206800000276,True
companion,0,3,140,105.8394558999571,True,24.30959660001099,724.4871667068269,181.43665980000515,True
companion,0,3,141,9.430638899968471,True,1.7849055000115186,713.448292259676,21.390732600004412,True
companion,0,3,142,9.465839900018182,True,1.7983527000178583,713.448292259676,20.795310399960726,True
companion,0,3,143,9.465839900018182,True,1.7983527000178583,713.448292259676,0.03713059995789081,False
companion,0,3,144,13.782985500001814,True,3.907924999948591,712.2409494087459,27.266443000000436,True
companion,0,3,145,3.384242500003893,True,1.5194544999976642,700.0,14.327142200025264,True
companion,0,3,146,11.372249000007287,True,2.812483199988492,713.448292259676,51.03865559998667,True
companion,0,3,147,75.7525098999613,True,2.812483199988492,713.448292259676,75.79300250002416,False
companion,0,3,148,61.98527649999596,True,16.197420399985276,712.3017454045128,91.8931978000328,True
companion,0,3,149,61.98527649999596,True,16.197420399985276,712.3017454045128,0.05675449996488169,False
companion,0,3,150,38.000701699987985,True,10.314974799985066,721.6335240712278,56.14984480000567,True
companion,0,3,151,35.48756570002297,True,10.454320600023493,717.5328613486522,54.454731500009075,True
companion,0,3,152,39.98914150003111,True,10.454320600023493,717.5328613486522,40.03532849997282,False
companion,0,3,153,42.6276420999784,True,9.993120800005272,729.9050986419143,60.88399419997586,True
companion,0,3,154,41.45655629999237,True,9.90653169999132,721.6335240712278,59.85912679997273,True
companion,0,3,155,50.82871949998662,True,13.756694599986076,713.448292259676,100.55051209998783,True
companion,0,3,156,283.526717700006,True,27.696668900025543,708.2013254451513,323.17212120001204,True
companion,0,3,157,278.95031280000694,True,27.89672329998575,708.2013254451513,319.2856152000022,True
companion,0,3,158,237.285336299974,True,27.05582890001824,708.2259472583025,297.67389389994787,True
companion,0,3,159,9.637971400050446,True,4.3379810999613255,708.1402866861703,28.81684139999561,True
companion,0,3,160,9.240075599984266,True,1.7971037999959663,713.448292259676,20.18747160001658,True
companion,0,3,161,14.838602799980436,True,6.538158100040164,708.1402866861703,88.39827199996216,True
companion,0,3,162,15.151633100002073,False,0.0,712.2517515518202,24.356471300008707,True
companion,0,3,163,3.3374250999768265,True,1.507391799998004,700.0,8.279468999942765,True
companion,0,3,164,15.826620100007858,True,6.586401599983219,712.2409494087459,86.9493502000114,True
companion,0,3,165,74.91509700001916,True,20.006551200000104,724.7864762648651,112.347376300022,True
companion,0,3,166,69.30899280001177,True,20.324028000002727,708.2513192978438,102.63988550001523,True
companion,0,3,167,73.22248190001119,True,20.324028000002727,708.2513192978438,73.26776920002885,False
companion,0,3,168,14.422018299985211,True,4.14350689999992,712.2409494087459,27.800036400032695,True
companion,0,3,169,9.602544100023806,True,4.153491000004578,708.1402866861703,22.90987649996532,True
companion,0,3,170,14.490886600047816,True,6.364048600022215,708.1402866861703,83.23069480003323,True
companion,0,3,171,3.4424355000373907,True,1.5055028999922797,700.0,14.190207800013013,True
companion,0,3,172,9.093380799982697,True,1.753601600008551,713.448292259676,14.209657899977174,True
companion,0,3,173,15.288136999995913,True,6.434243499999866,716.3662339444727,80.83381139999256,True
companion,0,3,174,70.09058150002966,True,17.68937580002239,712.3519820204194,100.74777560000075,True
companion,0,3,175,69.16136879997794,True,17.773944100015797,712.3519820204194,99.88163489999715,True
companion,0,3,176,68.3546341000474,True,17.773944100015797,712.3519820204194,68.40330270002596,False
companion,0,3,177,39.38350029999856,True,10.013732599967625,721.5666578165215,60.967282099998556,True
companion,0,3,178,40.40251200000057,True,10.16644840000663,721.5832874553212,62.28602070000488,True
companion,0,3,179,71.02171090000775,True,13.423043699993286,720.4455115429239,161.53744739998365,True
companion,0,3,180,35.74991549999686,True,13.423043699993286,720.4455115429239,35.795953000022564,False
companion,0,3,181,41.569607399986126,True,13.423043699993286,720.4455115429239,41.607037400011905,False
companion,0,3,182,80.93097009998746,True,12.78541780001251,720.3204164979593,164.9427749000024,True
companion,0,3,183,276.1653817999759,True,27.687681500043254,708.134459190445,315.8132008999819,True
companion,0,3,184,262.5563321999507,True,27.687681500043254,708.134459190445,262.61197329999413,False
companion,0,3,185,262.5563321999507,True,27.687681500043254,708.134459190445,0.05813550000311807,False
companion,0,3,186,41.15006329998141,True,12.095530799997505,802.989266002805,93.44263379997574,True
companion,0,3,187,41.316730899969116,True,12.08891589997802,798.8639814670782,93.71847349999007,True
companion,0,3,188,49.40163830004167,True,18.362997999996878,798.9342305926134,157.8397356000496,True
companion,0,3,189,65.81643669999903,True,16.81672870001057,848.5691671952621,149.1266467999667,True
companion,0,3,190,64.55268580000848,True,16.82412020000629,840.3432199369597,147.593058700033,True
companion,0,3,191,78.45331490004901,True,25.249281500000507,844.3770164048291,230.63322140002856,True
companion,0,3,192,92.36545590002788,True,15.083357900031842,910.505561773105,198.49342090002028,True
companion,0,3,193,93.07631049997872,True,15.681439800013322,930.4574677021596,199.86654809996253,True
companion,0,3,194,99.87557920004474,True,20.63618229998974,930.5966212840871,328.64776239998173,True
companion,0,3,195,41.42583989998093,True,12.277053400001023,802.989266002805,94.58746389998123,True
companion,0,3,196,40.23017589998199,True,12.07599520002259,802.989266002805,91.90570760000264,True
companion,0,3,197,50.69446050003171,True,18.34628589998465,790.5957897672206,156.20948949997546,True
companion,0,3,198,66.50384730001679,True,16.827085600001737,848.5691671952621,148.14586129999952,True
companion,0,3,199,64.58698959997855,True,16.788565700000618,848.5691671952621,142.38961450004717,True
companion,0,3,200,80.72578380000778,True,25.38098939997144,844.3770164048291,224.56771439994918,True
companion,0,3,201,98.31894319999265,True,15.674921600031666,950.4574113925266,205.24548540002434,True
companion,0,3,202,91.58096329995897,True,15.72746319998987,920.4627096644292,191.92998729995452,True
companion,0,3,203,96.3811771000037,True,20.782388199993875,900.5077671180362,318.24321010004496,True
companion,0,3,204,90.46291000000201,True,28.456692799984012,790.9990927943888,169.54343849996803,True
companion,0,3,205,89.35042530001374,True,28.71859659999609,790.9990927943888,169.02099710004404,True
companion,0,3,206,100.00777969998308,True,38.393279600015376,782.660651968996,235.4658128999872,True
companion,0,3,207,127.94377790001454,True,38.393279600015376,782.660651968996,127.9790283999755,False
companion,0,3,208,124.8326861000387,True,37.042236700013746,857.2853609806688,241.31024449999677,True
companion,0,3,209,130.82371379999677,True,49.08353099995293,857.2853609806688,314.7197073000134,True
companion,0,3,210,241.9934810999548,True,77.06231309997384,966.9264774010187,410.70727850002004,True
companion,0,3,211,228.4237275000196,True,77.06231309997384,966.9264774010187,228.47681900003226,False
companion,0,3,212,244.8644780999748,True,77.06231309997384,966.9264774010187,244.92334010003833,False
companion,0,3,213,52.610928900016006,False,0.0,798.7369268632128,100.46406319999369,True
companion,0,3,214,52.49623069999507,False,0.0,790.3774805385874,108.17510689998744,True
companion,0,3,215,60.08415460004471,True,16.04317069996614,790.5456130123986,197.31539010000415,True
companion,0,3,216,69.09254319994943,False,0.0,844.056460946643,129.90342119999696,True
companion,0,3,217,67.89489120000508,False,0.0,848.2193806204021,125.26670629996806,True
companion,0,3,218,67.89489120000508,False,0.0,848.2193806204021,0.03691379999509081,False
companion,0,3,219,208.7094906999846,False,0.0,1110.5388743370158,434.21410619997187,True
companion,0,3,220,242.00122589996317,True,33.76067199994577,1160.5011896481046,483.1517945000087,True
companion,0,3,221,203.44638059998397,True,41.64652340003522,1130.606888268977,616.0280596999801,True
companion,0,3,222,51.78693169995677,False,0.0,798.7369268632128,107.74909510003636,True
companion,0,3,223,51.10714929999085,False,0.0,798.7369268632128,97.47779649996664,True
companion,0,3,224,55.31207300000824,True,10.023007499985397,778.1733757191366,182.9378995000152,True
companion,0,3,225,64.15245930000674,False,0.0,844.056460946643,121.92556350002997,True
companion,0,3,226,62.834420099970885,False,0.0,844.056460946643,119.12273190001724,True
companion,0,3,227,60.92233050003415,True,8.429540299985092,870.6922944179701,200.94777309999336,True
companion,0,3,228,217.41360139998142,True,30.0459141000174,1126.3392685204158,425.7524941000156,True
companion,0,3,229,239.50390710000647,False,0.0,1174.3453098865803,462.249725200003,True
companion,0,3,230,239.50390710000647,False,0.0,1174.3453098865803,0.05315579997841269,False
companion,0,3,231,98.70645060000243,True,24.507005400024354,790.7907352990079,182.50945820001652,True
companion,0,3,232,90.43238970002858,True,24.543287999986205,790.4298960999893,168.93306609999854,True
companion,0,3,233,651.587430399959,False,0.0,1399.3143120199277,844.934919900028,True
companion,0,3,234,126.49390399997355,True,30.192970999982208,852.9350893107614,217.6712604999775,True
companion,0,3,235,123.88201990001835,True,30.106129899970256,848.7887992758019,211.25866099999985,True
companion,0,3,236,648.6358668999746,False,0.0,1409.360892485725,851.5189809000003,True
companion,0,3,237,383.0060702000046,True,104.38776859996142,1142.6493713464197,668.1290884999908,True
companion,0,3,238,423.68012929998804,True,111.43982339999638,1210.654688300634,719.8576719999546,True
companion,0,3,239,423.68012929998804,True,111.43982339999638,1210.654688300634,0.06474149995483458,False
companion,0,3,240,9.161867599992547,True,6.739684799977113,708.1898708784938,19.24198220000835,True
companion,0,3,241,13.9983782999916,True,10.671130599977914,725.7227322271459,39.19301829999313,True
companion,0,3,242,13.9983782999916,True,10.671130599977914,725.7227322271459,0.03521629999158904,False
companion,0,3,243,10.13158410001779,True,6.688060499960557,712.2905336010695,20.192187900014687,True
companion,0,3,244,3.3524603999685496,True,1.8449193999986164,700.0,8.551979099982418,True
companion,0,3,245,12.98531700001331,True,9.42825910000829,716.3662339444727,98.10886989999563,True
companion,0,3,246,8.579408299992792,True,2.7926846999907866,721.7359604639619,55.914072899962775,True
companion,0,3,247,8.579408299992792,True,2.7926846999907866,721.7359604639619,0.03758860001107678,False
companion,0,3,248,12.853547199978493,True,7.03967729996657,704.0845690889762,290.2989731999696,True
companion,0,3,249,3.437337999988813,True,3.9285591999650933,704.0845690889762,16.91333409998333,True
companion,0,3,250,3.478682800021488,True,1.89317520003533,700.0,15.011037899996154,True
companion,0,3,251,12.535389399970882,True,9.185530800023116,716.3662339444727,84.3993684000452,True
companion,0,3,252,10.291439900000114,True,6.678864900022745,712.2905336010695,20.307564799964894,True
companion,0,3,253,8.949629199982155,True,6.656801700009964,708.1898708784938,25.055020299972966,True
companion,0,3,254,12.508718400029466,True,9.304624899988994,720.5125239794323,88.06517719995463,True
companion,0,3,255,8.191702299984172,True,2.71159840002656,713.4643858932754,53.05018780002138,True
companion,0,3,256,8.191702299984172,True,2.71159840002656,713.4643858932754,0.04507150000426918,False
companion,0,3,257,8.191702299984172,True,2.71159840002656,713.4643858932754,0.05307299998821691,False
companion,0,3,258,39.13660839997465,True,13.359037199988961,721.6335240712278,62.60099489998538,True
companion,0,3,259,34.88362450001296,True,13.34678940003505,721.5666578165215,58.381836999964435,True
companion,0,3,260,34.88362450001296,True,13.34678940003505,721.5666578165215,0.054322300013154745,False
companion,0,3,261,39.248925400024746,True,13.266951499972492,721.6335240712278,64.14750550000463,True
companion,0,3,262,34.80781039997237,True,13.268521799996961,721.5666578165215,58.07752719998825,True
companion,0,3,263,48.50386289996095,True,17.125658199947793,720.4455115429239,160.37984990002587,True
companion,0,3,264,49.59758130001137,True,17.576825199997984,713.448292259676,107.66992850002134,True
companion,0,3,265,49.59758130001137,True,17.576825199997984,713.448292259676,0.0492820999934338,False
companion,0,3,266,33.17625949997455,True,21.104570500028785,708.1691381779524,290.3552931000013,True
companion,0,3,267,58.403251599986106,False,0.0,802.8998465369721,110.100350099965,True
companion,0,3,268,59.063497000024654,False,0.0,794.5404002123466,109.96706740005175,True
companion,0,3,269,59.063497000024654,False,0.0,794.5404002123466,0.03473319998010993,False
companion,0,3,270,67.1905051000067,True,8.452005499973893,860.9609905120892,147.23728500003926,True
companion,0,3,271,67.7785405999748,False,0.0,848.5469605418217,135.2061552000232,True
companion,0,3,272,64.63915920001455,True,13.431050499959383,852.6471714998477,204.42475549998926,True
companion,0,3,273,223.10674259997904,True,31.660885499964934,1126.403564123889,489.89088700001594,True
companion,0,3,274,176.74937890004367,True,27.149698099994566,1100.5800495814462,422.6579505999689,True
companion,0,3,275,186.70797940000193,True,41.7765135000227,1140.5602100324122,562.2275465000421,True
companion,0,3,276,48.72572109999601,False,0.0,798.8037931179191,102.79565270000603,True
companion,0,3,277,45.92370939999819,False,0.0,794.6072664670528,98.1602595000295,True
companion,0,3,278,45.92370939999819,False,0.0,794.6072664670528,0.030487300013191998,False
companion,0,3,279,61.4617411000072,False,0.0,844.5041789099964,126.74557610001648,True
companion,0,3,280,63.91223239997635,True,12.801567299989983,857.8404773478878,138.10777440003585,True
companion,0,3,281,63.91223239997635,True,12.801567299989983,857.8404773478878,0.033816699986346066,False
companion,0,3,282,214.08669760002522,True,31.9436313000042,1126.403564123889,441.2630849000416,True
companion,0,3,283,245.25542840000708,True,38.24021660001017,1196.029233011047,534.881462899968,True
companion,0,3,284,190.4253897999879,True,42.54729739995673,1212.265407209185,601.2421224000282,True
companion,0,3,285,122.8619285999448,True,32.29421209997963,794.9248885803077,214.65591359999962,True
companion,0,3,286,117.72853560000658,True,32.48768919997383,799.0711786152672,202.7785084999632,True
companion,0,3,287,527.6582104000263,True,294.5483525999589,1456.4287481837637,1391.9570579000283,True
companion,0,3,288,206.6431542999926,True,56.63839779997943,866.5655317005644,357.6570429999847,True
companion,0,3,289,193.2543483999907,True,57.31023910001386,862.3111239589477,332.8152359999949,True
companion,0,3,290,617.0527568000252,True,267.8553447999875,1456.4287481837637,1444.4717258000164,True
companion,0,3,291,582.1182657000027,True,181.01755190000404,1142.6786072442876,1050.532494199986,True
companion,0,3,292,607.0982223000028,True,181.01755190000404,1142.6786072442876,607.1739619,False
companion,0,3,293,607.0982223000028,True,181.01755190000404,1142.6786072442876,0.10209969995776191,False
companion,0,3,294,60.91864519997034,True,18.130553900031373,786.4538190353958,139.62468349997653,True
companion,0,3,295,63.238380199996755,True,18.672215899976436,802.9935853059399,143.19967599998927,True
companion,0,3,296,76.9981800999958,True,27.014277199981734,786.4538190353958,269.62424749997444,True
companion,0,3,297,92.83263550000265,True,27.66769309999654,849.8018820857335,214.99708770000143,True
companion,0,3,298,91.53500899998471,True,24.66987959999824,853.9025448083091,205.7491541999625,True
companion,0,3,299,91.53500899998471,True,24.66987959999824,853.9025448083091,0.0474759999779053,False
companion,0,3,300,139.86496279999847,True,24.866942599997856,919.587369604157,306.3265387999709,True
companion,0,3,301,145.83235430001514,True,25.42100680002477,950.5342336267016,312.81034290004754,True
companion,0,3,302,154.7863458999782,True,33.6169870000449,930.6102054806234,531.857148399984,True
companion,0,3,303,61.45863519998966,True,17.97312800004147,794.7922598607886,138.98635150003247,True
companion,0,3,304,61.31832629995188,True,18.259286999993492,794.7922598607886,140.1474554000306,True
companion,0,3,305,61.31832629995188,True,18.259286999993492,794.7922598607886,0.052093699981924146,False
companion,0,3,306,90.50367430003826,True,23.742368899984285,870.5125602043883,206.454189400014,True
companion,0,3,307,91.76954419998219,True,24.789245299994946,853.9025448083091,203.7431875000475,True
companion,0,3,308,111.30384879995836,True,37.057709600019734,849.8018820857335,355.81545500003267,True
companion,0,3,309,141.40279149997514,True,25.223900699988008,920.5146727186572,299.46400279999943,True
companion,0,3,310,142.36552859999938,True,25.116554600012023,930.49187034748,304.9204696000088,True
companion,0,3,311,153.68655240000226,True,33.10692619998008,950.6045905119583,538.1617893000366,True
