using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,0,4,226,0.42048780000186525,False,0.0,1110.5720220459957,0.8995241999982682,True
rvo,0,4,227,0.4075001000019256,False,0.0,1110.5720220459957,5.104993799999647,False
rvo,0,4,228,0.3743821999996726,False,0.0,1130.566846114149,0.5843716999988828,True
rvo,0,4,229,0.42884549999871524,False,0.0,1126.3456111163362,0.9658253000015975,True
rvo,0,4,230,0.40332630000193603,False,0.0,1126.3456111163362,5.161165699999401,False
rvo,0,4,231,0.139506600000459,True,0.04481120000127703,738.0505678195096,0.3091290000011213,True
rvo,0,4,232,0.13416339999821503,False,0.0,736.1463837316912,0.31636879999859957,True
rvo,0,4,233,0.20082019999972545,False,0.0,870.2628944014527,0.5798429999995278,True
rvo,0,4,234,0.1438875999992888,True,0.0751466999972763,765.3637365583123,0.40938399999868125,True
rvo,0,4,235,0.1438875999992888,True,0.0751466999972763,765.3637365583123,3.5669300999979896,False
rvo,0,4,236,0.1438875999992888,True,0.0751466999972763,765.3637365583123,3.5019428999985394,False
rvo,0,4,237,0.1438875999992888,True,0.0751466999972763,765.3637365583123,3.109383799997886,False
rvo,0,4,238,0.1438875999992888,True,0.0751466999972763,765.3637365583123,3.5271616999998514,False
rvo,0,4,239,0.1438875999992888,True,0.0751466999972763,765.3637365583123,3.5722881000001507,False
rvo,0,4,240,0.0690007000011974,True,0.03130369999780669,692.7683062690231,0.1712986999991699,True
rvo,0,4,241,0.09011110000210465,True,0.041567899999790825,692.7644457007277,0.21862440000040806,True
rvo,0,4,242,0.09815480000179377,True,0.04697830000077374,709.8668836841864,0.2387373999990814,True
rvo,0,4,243,0.10269469999911962,True,0.040820000001986045,692.7667110041497,0.24899120000191033,True
rvo,0,4,244,0.11263849999886588,True,0.057042899999942165,692.7720077067357,0.28012390000003506,True
rvo,0,4,245,0.11263849999886588,True,0.057042899999942165,692.7720077067357,3.512288099998841,False
rvo,0,4,246,0.09873620000144001,True,0.04769119999764371,744.519465916868,0.24835819999861997,True
rvo,0,4,247,0.11777839999922435,True,0.05229719999988447,744.5126571537862,0.30302060000030906,True
rvo,0,4,248,0.11777839999922435,True,0.05229719999988447,744.5126571537862,3.3260028999975475,False
rvo,0,4,249,0.09224420000100508,True,0.04850980000264826,692.7643570804373,0.2345829000005324,True
rvo,0,4,250,0.12245579999944312,True,0.05061990000103833,692.7646986835142,0.3036011000003782,True
rvo,0,4,251,0.12468299999818555,True,0.0563283000010415,697.678687623666,0.3192295999979251,True
rvo,0,4,252,0.11946950000128709,True,0.05259880000085104,692.7642430818333,0.29671269999744254,True
rvo,0,4,253,0.13659550000011222,True,0.07460120000177994,692.7652667171433,0.38276150000092457,True
rvo,0,4,254,0.13659550000011222,True,0.07460120000177994,692.7652667171433,4.39627350000228,False
rvo,0,4,255,0.12816449999809265,True,0.05624339999849326,728.3262364905102,0.31927550000182237,True
rvo,0,4,256,0.14096820000122534,True,0.06357919999936712,744.519465916868,0.37327770000047167,True
rvo,0,4,257,0.14096820000122534,True,0.06357919999936712,744.519465916868,4.351967099999456,False
rvo,0,4,258,0.11295489999974961,True,0.05250789999990957,692.6726343075303,0.275310900000477,True
rvo,0,4,259,0.13481859999956214,True,0.05527499999880092,692.5569258331936,0.31766459999926155,True
rvo,0,4,260,0.14035560000047553,True,0.06156389999887324,705.6901834567758,0.36515270000018063,True
rvo,0,4,261,0.1501791000009689,True,0.06793480000123964,695.8677628551443,0.3422143000025244,True
rvo,0,4,262,0.14937540000028093,True,0.07631779999792343,693.3494307822278,0.3740322000012384,True
rvo,0,4,263,0.14937540000028093,True,0.07631779999792343,693.3494307822278,4.354454100001021,False
rvo,0,4,264,0.13089949999994133,True,0.06654839999828255,701.9118660931164,0.3429023999997298,True
rvo,0,4,265,0.1720311999997648,True,0.06291179999971064,703.8064824901336,0.3875103999998828,True
rvo,0,4,266,0.1720311999997648,True,0.06291179999971064,703.8064824901336,4.3038536999993084,False
rvo,0,4,267,0.08627509999860195,False,0.0,737.3293685596689,0.16186190000007628,True
rvo,0,4,268,0.10554100000081235,False,0.0,737.4029759270248,0.20288110000183224,True
rvo,0,4,269,0.10931100000016158,True,0.03759680000075605,755.9365881963292,0.24305830000230344,True
rvo,0,4,270,0.10100550000061048,False,0.0,732.7731838660391,0.20417710000037914,True
rvo,0,4,271,0.14871789999961038,True,0.05906189999950584,783.1833944861,0.3427670999990369,True
rvo,0,4,272,0.14716020000196295,True,0.0576470000014524,785.7444407753352,0.33380059999763034,True
rvo,0,4,273,0.15112750000116648,False,0.0,859.657249941351,0.29803049999827635,True
rvo,0,4,274,0.1692579000009573,False,0.0,843.9385201949399,0.5583146999997552,True
rvo,0,4,275,0.1764896000022418,False,0.0,843.9385201949399,3.6048750999980257,False
rvo,0,4,276,0.12336789999972098,False,0.0,719.4820047216704,0.2381621999993513,True
rvo,0,4,277,0.13953499999843189,False,0.0,747.1745051257657,0.27084610000019893,True
rvo,0,4,278,0.20395229999849107,False,0.0,867.7066993195201,0.3381620000000112,True
rvo,0,4,279,0.1401856999982556,True,0.06179559999873163,778.5708597205255,0.38375900000028196,True
rvo,0,4,280,0.4161879000021145,False,0.0,1115.538102726051,0.8920402000003378,True
rvo,0,4,281,0.4397233000017877,False,0.0,1115.538102726051,4.750439200000983,False
rvo,0,4,282,0.36065249999955995,False,0.0,1122.703757158785,0.5502449999985402,True
rvo,0,4,283,0.4321869000013976,False,0.0,1134.3777963942412,0.9415144999984477,True
rvo,0,4,284,0.414083000003302,False,0.0,1134.3777963942412,4.741980200000398,False
rvo,0,4,285,0.12193950000073528,True,0.04156130000046687,749.5739101599349,0.2776862999999139,True
rvo,0,4,286,0.12903799999912735,False,0.0,742.9139094102559,0.3011048000007577,True
rvo,0,4,287,0.35010369999872637,False,0.0,989.5903130457273,0.5405514000012772,True
rvo,0,4,288,0.1462625999993179,True,0.05744810000032885,756.0563231727074,0.3560932000000321,True
