using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,1,3,56,0.8178523999995377,False,0.0,1112.3913709821024,0.8198899000017263,True
rvo,1,3,57,0.359060299997509,False,0.0,771.8443801921272,0.3608323000007658,True
rvo,1,3,58,0.4535120000000461,False,0.0,794.3921791496184,0.45603879999907804,True
rvo,1,3,59,0.4535120000000461,False,0.0,794.3921791496184,4.054244899998594,False
rvo,1,3,60,0.21840439999868977,False,0.0,704.1138174069553,0.2200157000006584,True
rvo,2,3,61,0.44294280000030994,True,0.045526099998824066,694.2454429535758,0.4906611000005796,True
rvo,1,3,62,0.31953340000109165,False,0.0,739.7983822267909,0.32125319999977364,True
rvo,1,3,63,0.2961141999985557,False,0.0,701.05148925095,0.2978652999991027,True
rvo,2,3,64,0.5332632000026933,True,0.05520809999870835,692.9878520593745,0.5907450000013341,True
rvo,1,3,65,0.4176296000005095,False,0.0,753.9599176819887,0.4198421999972197,True
rvo,1,3,66,0.3298727000001236,False,0.0,707.7881558415933,0.3323082999995677,True
rvo,1,3,67,0.4434127999993507,False,0.0,717.6262531832033,0.44586770000023535,True
rvo,1,3,68,0.5072136999988288,False,0.0,752.6490914134888,0.5089227000025858,True
rvo,1,3,69,0.20180819999950472,False,0.0,705.3208370082195,0.20367629999964265,True
rvo,1,3,70,0.31804550000015297,False,0.0,705.3306769920455,0.3198283999990963,True
rvo,1,3,71,0.3433733999991091,False,0.0,704.1018389148171,0.3459746999978961,True
rvo,1,3,72,0.28206260000297334,False,0.0,699.804791612533,0.28451310000309604,True
rvo,1,3,73,0.4179428999996162,False,0.0,705.3299507833758,0.4202036000024236,True
rvo,1,3,74,0.42847899999833317,False,0.0,715.1227729917703,0.4301411999986158,True
rvo,1,3,75,0.3304232000009506,False,0.0,712.048504282024,0.3325466999995115,True
rvo,2,3,76,0.552716700000019,False,0.0,755.2464134877278,0.5548119000013685,True
rvo,1,3,77,0.4385736000003817,False,0.0,709.6669292031869,0.44023449999804143,True
rvo,1,3,78,0.2558203999979014,False,0.0,719.4820047216704,0.25827529999878607,True
rvo,2,3,79,0.441349500000797,False,0.0,726.2988322749795,0.4431235999982164,True
rvo,1,3,80,0.36202350000166916,False,0.0,791.8680617761679,0.36447380000026897,True
rvo,1,3,81,0.32794880000074045,False,0.0,739.466144554921,0.3297683999990113,True
rvo,1,3,82,0.5088395999991917,False,0.0,795.5521707206849,0.5108538000022236,True
rvo,1,3,83,0.4477303999992728,False,0.0,775.8041887504628,0.450362600000517,True
rvo,2,3,84,0.6230318999987503,False,0.0,815.8621370312787,0.6248391000008269,True
rvo,2,3,85,1.024580599998444,True,0.07753929999671527,817.6101992051578,1.1045498000021325,True
rvo,1,3,86,0.7510288999983459,False,0.0,913.367852149778,0.7574432999972487,True
rvo,1,3,87,0.27954160000081174,False,0.0,726.2143699591254,0.2816366000006383,True
rvo,1,3,88,0.3708295999967959,False,0.0,737.3448093536324,0.37278690000312054,True
rvo,1,3,89,0.3966838000014832,False,0.0,791.6707735022333,0.399103700001433,True
rvo,1,3,90,0.3568174000029103,False,0.0,733.9711671789815,0.35919490000014775,True
rvo,1,3,91,0.44503550000081304,False,0.0,777.4476144185965,0.4471482999979344,True
rvo,1,3,92,0.3859173000018927,False,0.0,791.518059250953,0.38761950000116485,True
rvo,1,3,93,0.5301441999981762,False,0.0,940.8213358493425,0.5321526999978232,True
rvo,1,3,94,0.5359724999980244,False,0.0,898.1697575944187,0.5377636999983224,True
rvo,2,3,95,0.5359724999980244,False,0.0,898.1697575944187,4.531686099999206,False
rvo,1,3,96,0.2184863000002224,False,0.0,701.0143627464439,0.2201861999965331,True
rvo,1,3,97,0.29616539999915403,False,0.0,705.3296194717585,0.29834109999865177,True
rvo,1,3,98,0.2978423999993538,False,0.0,712.0693639420341,0.3004618999984814,True
rvo,1,3,99,0.2830370000010589,False,0.0,706.5618460652261,0.2854334999974526,True
rvo,2,3,100,0.5375391999987187,True,0.05166820000158623,692.7655060656474,0.5912365000003774,True
rvo,2,3,101,0.6040612999968289,True,0.06140660000164644,717.8297196392907,0.6672493999976723,True
rvo,1,3,102,0.33669019999797456,False,0.0,716.4169165225873,0.33861550000074203,True
rvo,2,3,103,0.6195947000014712,True,0.04827839999779826,739.0672031429548,0.6698069000012765,True
rvo,2,3,104,0.6195947000014712,True,0.04827839999779826,739.0672031429548,3.2705522000032943,False
rvo,2,3,105,0.37426830000185873,True,0.04292720000012196,746.3321127136908,0.4193392000015592,True
rvo,1,3,106,0.39555860000109533,False,0.0,809.3210793534075,0.3973622000012256,True
rvo,1,3,107,0.39555860000109533,False,0.0,809.3210793534075,2.961537400002271,False
rvo,1,3,108,0.38789660000111326,False,0.0,808.816539844467,0.39055980000193813,True
rvo,1,3,109,0.5183433999991394,False,0.0,805.6260912902469,0.5201857000029122,True
rvo,1,3,110,0.5183433999991394,False,0.0,805.6260912902469,3.4614452999994683,False
rvo,1,3,111,0.4028985000004468,False,0.0,808.6431573166738,0.40484550000110175,True
rvo,1,3,112,0.6651463999987755,False,0.0,990.9181681745218,0.6672643000019889,True
rvo,2,3,113,0.6651463999987755,False,0.0,990.9181681745218,3.4166492000003927,False
rvo,1,3,114,0.39135170000008657,False,0.0,751.471458805941,0.3932727000028535,True
rvo,1,3,115,0.5302513999995426,False,0.0,820.117675731573,0.5329265000000305,True
rvo,1,3,116,0.5302513999995426,False,0.0,820.117675731573,3.59396459999698,False
rvo,1,3,117,0.5407110000014654,False,0.0,786.3467930560469,0.5425651000005018,True
rvo,1,3,118,0.5407110000014654,False,0.0,786.3467930560469,4.415552499998739,False
rvo,1,3,119,0.5407110000014654,False,0.0,786.3467930560469,4.375800800000434,False
rvo,2,3,120,0.5407110000014654,False,0.0,786.3467930560469,4.577497799997218,False
rvo,1,3,121,0.5407110000014654,False,0.0,786.3467930560469,4.406090000000404,False
rvo,1,3,122,0.5407110000014654,False,0.0,786.3467930560469,4.326894600002561,False
rvo,1,3,123,0.48505859999932,False,0.0,802.65327457894,0.4872488000000885,True
rvo,1,3,124,0.82954090000203,False,0.0,989.016171183539,0.8323988000011013,True
rvo,1,3,125,0.82954090000203,False,0.0,989.016171183539,4.148538499997812,False
rvo,1,3,126,0.82954090000203,False,0.0,989.016171183539,3.73815619999732,False
rvo,1,3,127,0.82954090000203,False,0.0,989.016171183539,4.444329099998868,False
rvo,2,3,128,0.82954090000203,False,0.0,989.016171183539,4.109493800002383,False
rvo,1,3,129,0.82954090000203,False,0.0,989.016171183539,4.19644640000115,False
rvo,1,3,130,0.82954090000203,False,0.0,989.016171183539,5.077688900000794,False
rvo,1,3,131,0.82954090000203,False,0.0,989.016171183539,5.124630900001648,False
rvo,1,3,132,0.2983838000000105,False,0.0,820.4055692962477,0.3000696999988577,True
rvo,2,3,133,0.5131534000029205,True,0.051812099998642225,691.2569408445896,0.5672455000021728,True
rvo,1,3,134,0.378612599997723,False,0.0,727.4374413736623,0.3809921000029135,True
rvo,1,3,135,0.3595831000020553,False,0.0,742.8540492625218,0.3616523999990022,True
rvo,2,3,136,0.5873824000009336,True,0.053447100002813386,691.2569408445896,0.6431574000016553,True
rvo,1,3,137,0.4163154999987455,False,0.0,737.5391757748589,0.41827249999914784,True
rvo,2,3,138,0.4163154999987455,False,0.0,737.5391757748589,3.5985405999999784,False
rvo,2,3,139,0.4163154999987455,False,0.0,737.5391757748589,4.125844900001539,False
rvo,1,3,140,0.5319839000003412,False,0.0,803.155812614247,0.5339896000004956,True
rvo,1,3,141,0.345659099999466,False,0.0,727.4656592146608,0.3474140000034822,True
rvo,1,3,142,0.4393286000013177,False,0.0,712.1182224461204,0.44199180000214255,True
rvo,1,3,143,0.44858840000233613,False,0.0,710.8809174911459,0.4504008999974758,True
rvo,1,3,144,0.46663899999839487,False,0.0,748.7950651584958,0.4690327000025718,True
rvo,1,3,145,0.5476061000008485,False,0.0,731.6537274062897,0.5500303000007989,True
rvo,1,3,146,0.5882237000005262,False,0.0,741.7322283449439,0.590784200001508,True
rvo,1,3,147,0.5705845000011323,False,0.0,876.1021846763742,0.572681300000113,True
rvo,1,3,148,0.5705845000011323,False,0.0,876.1021846763742,4.436409199999616,False
rvo,1,3,149,0.5705845000011323,False,0.0,876.1021846763742,4.504453499997908,False
rvo,1,3,150,0.4171001999966393,False,0.0,729.9677486457376,0.4192524999998568,True
rvo,1,3,151,0.42846880000070087,False,0.0,727.5261202676294,0.4306560000004538,True
rvo,1,3,152,0.5113089000005857,False,0.0,721.993187355907,0.5139626000018325,True
rvo,1,3,153,0.5651594000009936,False,0.0,837.963374267412,0.5672078000025067,True
rvo,1,3,154,0.5653087999999116,False,0.0,731.9301188282059,0.5669883000009577,True
rvo,1,3,155,0.5564180000001215,False,0.0,743.0145373056757,0.5589041999992332,True
rvo,1,3,156,0.5564180000001215,False,0.0,743.0145373056757,3.713032600000588,False
rvo,1,3,157,0.5564180000001215,False,0.0,743.0145373056757,4.271653600000718,False
rvo,1,3,158,0.5564180000001215,False,0.0,743.0145373056757,4.2159431999971275,False
rvo,1,3,159,0.2943481999973301,False,0.0,716.3784718205978,0.29707670000061626,True
rvo,1,3,160,0.35389240000222344,False,0.0,709.6305871629424,0.3557643000021926,True
rvo,1,3,161,0.31631600000036997,False,0.0,723.1599454565276,0.31805720000193105,True
rvo,1,3,162,0.34607429999960004,False,0.0,706.5417066798547,0.34798589999991236,True
rvo,1,3,163,0.42426720000003115,False,0.0,733.1037399291075,0.4260190999993938,True
rvo,1,3,164,0.45032560000254307,False,0.0,715.1253148549416,0.45205799999894225,True
rvo,1,3,165,0.3784324000007473,False,0.0,728.7788597628439,0.3799695999987307,True
rvo,1,3,166,0.40864540000256966,False,0.0,733.0477349344944,0.41132890000153566,True
rvo,1,3,167,0.4095956999990449,False,0.0,733.0310491199805,0.4113859999997658,True
rvo,1,3,168,0.37581950000094366,False,0.0,739.8750290819701,0.37747359999775654,True
rvo,1,3,169,0.4257419999994454,False,0.0,721.910191266671,0.4274592000001576,True
rvo,2,3,170,0.5954343999983394,True,0.07279120000021067,715.9477062954677,0.6706360999996832,True
rvo,1,3,171,0.4766944000002695,False,0.0,743.0580594238445,0.478962600001978,True
rvo,1,3,172,0.4874506000014662,False,0.0,721.9202206554139,0.48991579999710666,True
rvo,1,3,173,0.5740535000004456,False,0.0,740.0955035757203,0.5758713000032003,True
rvo,1,3,174,0.5740535000004456,False,0.0,740.0955035757203,4.630877899999177,False
rvo,1,3,175,0.5608315000026778,False,0.0,725.9851508925673,0.5626541000019643,True
rvo,1,3,176,0.543009400000301,False,0.0,733.1562296939188,0.5450962000031723,True
rvo,2,3,177,0.543009400000301,False,0.0,733.1562296939188,3.5692519000003813,False
rvo,1,3,178,0.6288711999986845,False,0.0,836.1474508094453,0.6316928000014741,True
rvo,2,3,179,0.6288711999986845,False,0.0,836.1474508094453,3.9048283000010997,False
rvo,1,3,180,0.605098200001521,False,0.0,852.2396914720298,0.6068555000019842,True
rvo,1,3,181,0.5613579999990179,False,0.0,780.5797380783772,0.5638873000025342,True
rvo,1,3,182,0.5613579999990179,False,0.0,780.5797380783772,4.225044700000581,False
rvo,2,3,183,0.5613579999990179,False,0.0,780.5797380783772,3.6461276000009093,False
rvo,1,3,184,0.5613579999990179,False,0.0,780.5797380783772,3.9286710000014864,False
rvo,1,3,185,0.5613579999990179,False,0.0,780.5797380783772,4.01932129999841,False
rvo,2,3,186,0.41064190000179224,False,0.0,772.431013983248,0.41291869999986375,True
rvo,1,3,187,0.399790600000415,False,0.0,770.4154971217342,0.4014954000012949,True
rvo,2,3,188,0.5915408000000753,False,0.0,878.0334737989081,0.5935932000029425,True
rvo,1,3,189,0.41205039999840665,False,0.0,784.4664199368489,0.41378049999912037,True
rvo,1,3,190,0.4812197000028391,False,0.0,798.7041416614566,0.48402100000021164,True
rvo,2,3,191,0.7369734000021708,False,0.0,851.6490909808942,0.7397359999995388,True
rvo,1,3,192,0.49507200000152807,False,0.0,887.2192151435461,0.49773350000032224,True
rvo,2,3,193,0.49507200000152807,False,0.0,887.2192151435461,3.9178032000017993,False
rvo,2,3,194,0.49507200000152807,False,0.0,887.2192151435461,3.951380299997254,False
rvo,2,3,195,0.6250099999997474,False,0.0,845.895150234753,0.6275108000008913,True
rvo,1,3,196,0.47729270000127144,False,0.0,770.4118591501272,0.47976099999868893,True
rvo,1,3,197,0.47755749999851105,False,0.0,793.004978892742,0.4792790000028617,True
rvo,1,3,198,0.509795000001759,False,0.0,777.6347530316266,0.5115336999988358,True
rvo,1,3,199,0.5739420000027167,False,0.0,773.238741913254,0.5764267000013206,True
rvo,1,3,200,0.6259332000008726,False,0.0,791.4417761513646,0.628547600001184,True
rvo,1,3,201,0.6132962000010593,False,0.0,885.8824814619768,0.6158421000000089,True
rvo,1,3,202,0.7970169999971404,False,0.0,906.1062448752467,0.8001866000013251,True
rvo,1,3,203,0.8260993999974744,False,0.0,886.2838758160092,0.8286886000023514,True
rvo,1,3,204,0.3978597000023001,False,0.0,790.195275030481,0.3999158000005991,True
rvo,1,3,205,0.5071783999992476,False,0.0,769.2064512604971,0.509452300000703,True
rvo,1,3,206,0.5203301000001375,False,0.0,777.7663665397852,0.5228411999996752,True
rvo,1,3,207,0.5660767999979726,False,0.0,798.7030114710332,0.5680554999999003,True
rvo,1,3,208,0.6861738000006881,False,0.0,788.6981856020977,0.6879618000020855,True
rvo,1,3,209,0.578709000001254,False,0.0,783.2751826513511,0.5811902999994345,True
rvo,1,3,210,0.6771641000013915,False,0.0,883.1902224667975,0.679857200000697,True
rvo,1,3,211,0.8375927999986743,False,0.0,912.1979305087201,0.8400791999993089,True
rvo,1,3,212,0.811906299997645,False,0.0,889.4209557135177,0.8138385999991442,True
rvo,2,3,213,0.3732806000007258,False,0.0,720.7137307892247,0.3754797999972652,True
rvo,1,3,214,0.33164269999906537,False,0.0,725.03004361686,0.3333511000018916,True
rvo,1,3,215,0.3729593999996723,False,0.0,814.8388553028133,0.3757174999991548,True
rvo,1,3,216,0.4255235000018729,False,0.0,801.2742460577441,0.4280341000012413,True
rvo,1,3,217,0.43328760000076727,False,0.0,800.2182354718614,0.4353192000016861,True
rvo,1,3,218,0.42591990000073565,False,0.0,821.0675017266562,0.4278128000005381,True
rvo,1,3,219,0.4245630000004894,False,0.0,852.5434002721029,0.42638289999740664,True
rvo,1,3,220,0.7833759999994072,False,0.0,848.355932052158,0.7859962999973504,True
rvo,1,3,221,0.7833759999994072,False,0.0,848.355932052158,4.15831210000033,False
rvo,1,3,222,0.3816852999989351,False,0.0,737.3012462867756,0.38348279999991064,True
rvo,1,3,223,0.46715649999896414,False,0.0,726.2561312385635,0.4700245999993058,True
rvo,1,3,224,0.5443317000026582,False,0.0,864.8654608833704,0.5476075000005949,True
rvo,1,3,225,0.7081921000026341,False,0.0,1135.984350497833,0.7107467999994697,True
rvo,1,3,226,1.4957409000016924,False,0.0,1133.2289913274294,1.4982048999991093,True
rvo,2,3,227,1.4957409000016924,False,0.0,1133.2289913274294,5.131331900000077,False
rvo,2,3,228,1.2329575000003388,False,0.0,1132.1157630098405,1.2351133000011032,True
rvo,2,3,229,2.0302264999991166,False,0.0,1122.0191544964932,2.033099600001151,True
rvo,1,3,230,2.0302264999991166,False,0.0,1122.0191544964932,5.641955600000074,False
rvo,1,3,231,0.4136073000008764,False,0.0,805.8484827741379,0.4154588999990665,True
rvo,1,3,232,0.46060900000156835,False,0.0,737.3269228855715,0.4625445000019681,True
rvo,1,3,233,0.5816255999998248,False,0.0,867.5669931778846,0.5835316000011517,True
rvo,2,3,234,0.5816255999998248,False,0.0,867.5669931778846,4.1635854999985895,False
rvo,2,3,235,0.5816255999998248,False,0.0,867.5669931778846,4.37623899999744,False
rvo,1,3,236,0.5816255999998248,False,0.0,867.5669931778846,3.7390838999999687,False
rvo,1,3,237,0.5816255999998248,False,0.0,867.5669931778846,3.177226800002245,False
rvo,1,3,238,0.5816255999998248,False,0.0,867.5669931778846,3.676496000000043,False
rvo,1,3,239,0.5816255999998248,False,0.0,867.5669931778846,3.7108219000001554,False
rvo,1,3,240,0.23978270000225166,False,0.0,712.1079705587498,0.24182229999860283,True
rvo,1,3,241,0.32886339999822667,False,0.0,699.8055693481818,0.3311573999999382,True
rvo,2,3,242,0.4984024000004865,True,0.057444300000497606,719.2883393672236,0.5576375000018743,True
rvo,1,3,243,0.3535740999977861,False,0.0,712.061657718273,0.355854299999919,True
rvo,1,3,244,0.398909099996672,False,0.0,706.5644682041619,0.4007043000019621,True
rvo,2,3,245,0.398909099996672,False,0.0,706.5644682041619,3.98568399999931,False
rvo,2,3,246,0.49913390000074287,True,0.05197660000339965,738.515946528172,0.5528998000008869,True
rvo,1,3,247,0.4217924000004132,False,0.0,721.9475556754126,0.4235074000025634,True
rvo,1,3,248,0.4217924000004132,False,0.0,721.9475556754126,3.6685030000007828,False
rvo,1,3,249,0.3720645000030345,False,0.0,699.7731178766481,0.37398989999928745,True
rvo,1,3,250,0.40014589999918826,False,0.0,717.5978814239211,0.40229139999792096,True
rvo,1,3,251,0.40014589999918826,False,0.0,717.5978814239211,4.271084700001666,False
rvo,1,3,252,0.4491419000005408,False,0.0,704.1139550576702,0.45080830000006245,True
rvo,1,3,253,0.4887674000019615,False,0.0,699.7731178766481,0.4906673999976192,True
rvo,1,3,254,0.4887674000019615,False,0.0,699.7731178766481,5.164339999999356,False
rvo,1,3,255,0.4328255000000354,False,0.0,708.382798958135,0.4349064999987604,True
rvo,1,3,256,0.5703652000011061,False,0.0,720.1596135285012,0.572467099998903,True
rvo,2,3,257,0.5703652000011061,False,0.0,720.1596135285012,4.004710000001069,False
rvo,1,3,258,0.3602800999979081,False,0.0,712.0732930893838,0.3620085999973526,True
rvo,2,3,259,0.5985741999975289,True,0.08867910000117263,710.3277977681313,0.6892442999997002,True
rvo,2,3,260,0.637848500002292,True,0.06939609999972163,697.140358604357,0.7093506999990495,True
rvo,2,3,261,0.5950265000028594,True,0.07466809999823454,699.2848629842413,0.6714721000025747,True
rvo,1,3,262,0.5024075000001176,False,0.0,709.6581616811135,0.5045257999991009,True
rvo,1,3,263,0.5024075000001176,False,0.0,709.6581616811135,4.695203900002525,False
rvo,1,3,264,0.46522040000127163,False,0.0,710.8646299511194,0.4672479000000749,True
rvo,1,3,265,0.5168668999976944,False,0.0,706.612526569184,0.5207852000021376,True
rvo,1,3,266,0.5168668999976944,False,0.0,706.612526569184,4.663379499997973,False
rvo,2,3,267,0.3550712000032945,False,0.0,730.552269572283,0.35707669999828795,True
rvo,1,3,268,0.3433183999986795,False,0.0,737.3724536520947,0.3458183000002464,True
rvo,2,3,269,0.5605792999995174,False,0.0,863.4320644698463,0.5623672000001534,True
rvo,1,3,270,0.3342670999991242,False,0.0,732.7750206901698,0.33608539999841014,True
rvo,1,3,271,0.4911257999992813,False,0.0,807.0691891308325,0.49312080000163405,True
rvo,1,3,272,0.46073709999836865,False,0.0,801.1279421586667,0.46321549999993294,True
rvo,1,3,273,0.48990820000108215,False,0.0,858.0550737551845,0.49215580000236514,True
rvo,1,3,274,0.7935973000021477,False,0.0,875.1679968774195,0.7957876999971631,True
rvo,1,3,275,0.7935973000021477,False,0.0,875.1679968774195,3.9059688999986975,False
rvo,1,3,276,0.397683600000164,False,0.0,731.8137715934882,0.399411999998847,True
rvo,1,3,277,0.45181830000001355,False,0.0,742.8930093647987,0.45446540000193636,True
rvo,2,3,278,0.7636243999986618,False,0.0,869.1597975814128,0.7655058999989706,True
rvo,2,3,279,0.941331199999695,False,0.0,1134.4615466544064,0.9442467999979272,True
rvo,1,3,280,1.4338201000027766,False,0.0,1141.2780376255746,1.4363471000033314,True
rvo,1,3,281,1.4338201000027766,False,0.0,1141.2780376255746,5.2417525999990175,False
rvo,1,3,282,0.9728835000023537,False,0.0,1112.3913709821024,0.9754437999981747,True
rvo,1,3,283,1.4709726000000956,False,0.0,1119.8185024277338,1.4733584000023257,True
rvo,2,3,284,1.4709726000000956,False,0.0,1119.8185024277338,4.648096600001736,False
rvo,1,3,285,0.43865550000191433,False,0.0,807.3495106479901,0.4411785999982385,True
rvo,1,3,286,0.4860517000015534,False,0.0,742.878461610744,0.4885619999986375,True
rvo,1,3,287,0.8218617000020458,False,0.0,866.3638688100689,0.8241755000017292,True
rvo,2,3,288,0.8218617000020458,False,0.0,866.3638688100689,3.736981099998957,False
rvo,1,3,289,0.8218617000020458,False,0.0,866.3638688100689,4.059837500000867,False
rvo,1,3,290,0.8218617000020458,False,0.0,866.3638688100689,4.134643499997765,False
rvo,1,3,291,0.8218617000020458,False,0.0,866.3638688100689,3.4929486000000907,False
rvo,2,3,292,0.8218617000020458,False,0.0,866.3638688100689,4.798570599999948,False
rvo,1,3,293,0.8218617000020458,False,0.0,866.3638688100689,4.298426800000016,False
rvo,1,3,294,0.32593959999940125,False,0.0,786.0676052340057,0.3278045999977621,True
rvo,1,3,295,0.34794110000075307,False,0.0,783.1439922584091,0.34976049999750103,True
rvo,1,3,296,0.35732530000314,False,0.0,786.1296634624049,0.3597006000018155,True
rvo,1,3,297,0.3854974999994738,False,0.0,787.4021901318744,0.3872562999968068,True
rvo,2,3,298,0.69611839999925,False,0.0,845.5652520623491,0.6987020000015036,True
rvo,1,3,299,0.4985283000023628,False,0.0,782.0428204546809,0.5006713999973726,True
rvo,2,3,300,0.6414255000017874,True,0.0486854000009771,811.5021227648352,0.692780400000629,True
rvo,1,3,301,0.6492206000002625,False,0.0,891.6579355668613,0.6527481000011903,True
rvo,1,3,302,0.668998000001011,False,0.0,899.0544744831952,0.6711506999999983,True
rvo,1,3,303,0.4060088000005635,False,0.0,786.0631043916997,0.4082444999985455,True
rvo,2,3,304,0.7350826000001689,False,0.0,862.8522528611309,0.7376201000006404,True
rvo,2,3,305,0.7015595999982907,False,0.0,855.530533675506,0.7040798000016366,True
rvo,1,3,306,0.54612989999805,False,0.0,795.838335025788,0.5484819000012067,True
rvo,1,3,307,0.6134691000006569,False,0.0,786.0021567191452,0.6158672999990813,True
rvo,1,3,308,0.6034419999996317,False,0.0,771.9176119828569,0.605799199998728,True
rvo,1,3,309,1.1981102999998257,False,0.0,1251.939556461334,1.2021052000018244,True
rvo,1,3,310,0.8259699000009277,False,0.0,902.331024470423,0.8285657999986142,True
rvo,1,3,311,0.7452534999974887,False,0.0,892.2100151014221,0.7473844000014651,True
rvo,2,3,312,0.7381970000024012,False,0.0,977.7761567156533,0.7405566000015824,True
rvo,1,3,313,0.4882625000027474,False,0.0,778.6656279205151,0.49070709999796236,True
rvo,1,3,314,0.4966347000008682,False,0.0,778.624728863886,0.49849470000117435,True
rvo,1,3,315,0.5063148999979603,False,0.0,796.9280141254965,0.508806599998934,True
