using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,0,6,62,0.0880946999968728,True,0.0365555000025779,726.7826162381368,0.2512291999955778,True
rvo,0,6,63,0.1063611999998102,True,0.04398070000024745,692.7652667171433,0.2566956000009668,True
rvo,0,6,64,0.11548169999878155,True,0.04603530000167666,692.7683062690231,0.27757820000260836,True
rvo,0,6,65,0.1248245999959181,True,0.050171599999885075,728.0515032174904,0.2992993000007118,True
rvo,0,6,66,0.10995959999854676,True,0.04235540000081528,692.0063886373656,0.2407007000001613,True
rvo,0,6,67,0.14292850000492763,True,0.06668759999593021,696.6432340151114,0.32343240000045625,True
rvo,0,6,68,0.1526573000010103,True,0.06324809999932768,712.9973390140868,0.3660267999948701,True
rvo,0,6,69,0.07347620000655297,True,0.04346850000001723,692.7642937559712,0.17774939999799244,True
rvo,0,6,70,0.08280309999827296,True,0.03980530000262661,692.7687650150432,0.22912750000250526,True
rvo,0,6,71,0.09660759999678703,True,0.05317359999753535,695.3135672365262,0.23618310000165366,True
rvo,0,6,72,0.11119809999945574,True,0.05027140000311192,692.7652667171433,0.2566360999990138,True
rvo,0,6,73,0.1261713999992935,True,0.05936239999573445,692.7720077067357,0.3162621000010404,True
rvo,0,6,74,0.13346570000430802,True,0.05982189999485854,731.555560817615,0.31878819999838015,True
rvo,0,6,75,0.10875049999594921,True,0.05422589999943739,695.0122194498592,0.26607009999861475,True
rvo,0,6,76,0.14175840000098106,True,0.05005869999877177,694.1577135321154,0.30952999999863096,True
rvo,0,6,77,0.14251320000039414,True,0.05945580000116024,695.5873073442663,0.3351991999952588,True
rvo,0,6,78,0.07277040000190027,True,0.043607899999187794,726.2143699591254,0.20078729999659117,True
rvo,0,6,79,0.11422709999897052,True,0.05100300000049174,723.7200977358171,0.2915958999947179,True
rvo,0,6,80,0.10462530000222614,True,0.0496013000010862,734.8825709256471,0.26798759999655886,True
rvo,0,6,81,0.12066870000126073,False,0.0,739.4688498376865,0.2583195000042906,True
rvo,0,6,82,0.13877019999927143,True,0.04824889999872539,742.4435751952357,0.3264186000014888,True
rvo,0,6,83,0.16309200000250712,True,0.05791500000486849,751.0806112485924,0.3580906000061077,True
rvo,0,6,84,0.14131259999703616,False,0.0,804.5012332431811,0.266216699994402,True
rvo,0,6,85,0.1932018000006792,True,0.07998139999835985,828.1380936659602,0.42524309999862453,True
rvo,0,6,86,0.16397460000007413,True,0.06505219999962719,805.8825113496714,0.419425100000808,True
rvo,0,6,87,0.06773790000443114,True,0.044974100004765205,719.4820047216704,0.19085859999904642,True
rvo,0,6,88,0.0995584999982384,True,0.054137300001457334,723.764175139496,0.2456504999936442,True
rvo,0,6,89,0.09607390000019222,True,0.038044600005378015,734.854038809151,0.2299185000010766,True
rvo,0,6,90,0.11277839999820571,True,0.0370515999966301,733.9244796481694,0.2585363000034704,True
rvo,0,6,91,0.15001009999832604,True,0.06460579999838956,745.4514582842376,0.37090980000357376,True
rvo,0,6,92,0.12152950000017881,True,0.08639409999886993,747.9720250466975,0.359034299995983,True
rvo,0,6,93,0.13092600000527455,True,0.07081149999430636,822.9872245361667,0.3422511000026134,True
rvo,0,6,94,0.15925079999578884,True,0.06959540000389097,809.970489183798,0.3994604999970761,True
rvo,0,6,95,0.14104070000030333,True,0.06840910000028089,803.1417573726562,0.4042723000020487,True
rvo,0,6,96,0.07145540000055917,True,0.037176600002567284,692.7678713391703,0.17863159999978961,True
rvo,0,6,97,0.11030469999968773,True,0.05636700000468409,692.7720077067357,0.2613543999977992,True
rvo,0,6,98,0.10358080000150949,True,0.04202909999730764,744.519465916868,0.24839840000640834,True
rvo,0,6,99,0.10122550000232877,True,0.044643100001849234,692.7692474094833,0.23985019999963697,True
rvo,0,6,100,0.12571349999780068,True,0.05098089999955846,692.7687650150432,0.29939849999936996,True
rvo,0,6,101,0.15152240000315942,True,0.04949299999861978,698.4286546564803,0.32023820000176784,True
rvo,0,6,102,0.11632210000243504,True,0.04346699999587145,721.4509381449068,0.263746299999184,True
rvo,0,6,103,0.13021999999909895,True,0.058835499999986496,722.6710213940672,0.3419804999939515,True
rvo,0,6,104,0.13021999999909895,True,0.058835499999986496,722.6710213940672,3.3022102000031737,False
rvo,0,6,105,0.1273228999998537,False,0.0,791.037239562613,0.20559099999809405,True
rvo,0,6,106,0.12576960000296822,True,0.04857410000113305,806.0898708698709,0.3265354999966803,True
rvo,0,6,107,0.2965604999990319,True,0.04857410000113305,806.0898708698709,3.024181300002965,False
rvo,0,6,108,0.1143138000043109,False,0.0,740.2240104777859,0.2225726000033319,True
rvo,0,6,109,0.1503346000026795,True,0.06499310000072,769.4258419861487,0.3655589999980293,True
rvo,0,6,110,0.1503346000026795,True,0.06499310000072,769.4258419861487,3.3076924000051804,False
rvo,0,6,111,0.11581899999873713,True,0.04062589999375632,760.7187497604128,0.2570125999991433,True
rvo,0,6,112,0.15808679999463493,True,0.0673802999954205,778.5404063535821,0.38040059999912046,True
rvo,0,6,113,0.29693939999560826,True,0.0673802999954205,778.5404063535821,3.573403000002145,False
rvo,0,6,114,0.1481634000010672,True,0.05264409999654163,737.9803276915333,0.32576330000301823,True
rvo,0,6,115,0.17704129999765428,True,0.05476459999772487,780.9405912344055,0.39688419999583857,True
rvo,0,6,116,0.17704129999765428,True,0.05476459999772487,780.9405912344055,3.6971714999963297,False
rvo,0,6,117,0.18823620000330266,False,0.0,785.0270966638442,0.5749203999948804,True
rvo,0,6,118,0.18823620000330266,False,0.0,785.0270966638442,4.108252700003504,False
rvo,0,6,119,0.18823620000330266,False,0.0,785.0270966638442,4.194025199998578,False
rvo,0,6,120,0.18823620000330266,False,0.0,785.0270966638442,3.987645100001828,False
rvo,0,6,121,0.18823620000330266,False,0.0,785.0270966638442,3.99310400000104,False
rvo,0,6,122,0.18823620000330266,False,0.0,785.0270966638442,4.061717500000668,False
rvo,0,6,123,0.11736789999849861,True,0.045492000004742295,745.9664550783625,0.2883529999962775,True
rvo,0,6,124,0.18174529999669176,True,0.07391749999806052,784.6423634806787,0.43448840000201017,True
rvo,0,6,125,0.3463402999987011,True,0.07391749999806052,784.6423634806787,3.904907900003309,False
rvo,0,6,126,0.3463402999987011,True,0.07391749999806052,784.6423634806787,3.580085000001418,False
rvo,0,6,127,0.3463402999987011,True,0.07391749999806052,784.6423634806787,4.18543010000576,False
rvo,0,6,128,0.3463402999987011,True,0.07391749999806052,784.6423634806787,4.123808600001212,False
rvo,0,6,129,0.3463402999987011,True,0.07391749999806052,784.6423634806787,3.9312678999995114,False
rvo,0,6,130,0.3463402999987011,True,0.07391749999806052,784.6423634806787,4.696025500001269,False
rvo,0,6,131,0.3463402999987011,True,0.07391749999806052,784.6423634806787,4.869593900002656,False
rvo,0,6,132,0.07729839999956312,True,0.05115240000304766,692.7720077067357,0.20497619999514427,True
rvo,0,6,133,0.10199270000157412,True,0.05101509999803966,692.7720077067357,0.2574471999978414,True
rvo,0,6,134,0.09071490000496851,True,0.03938590000325348,726.7826162381368,0.22905339999852004,True
rvo,0,6,135,0.10043269999732729,True,0.05534780000016326,692.7644457007278,0.2567510999942897,True
rvo,0,6,136,0.11806599999545142,True,0.06645690000004834,692.7670735591536,0.30803559999912977,True
rvo,0,6,137,0.13836100000480656,True,0.0611129000026267,739.3445102488969,0.3485969999965164,True
rvo,0,6,138,0.10980890000064392,True,0.05862370000249939,692.5995296275076,0.27889869999489747,True
rvo,0,6,139,0.11451880000095116,True,0.05593850000150269,713.8165210694667,0.31765679999807617,True
rvo,0,6,140,0.15789909999875817,True,0.04148889999487437,873.1206636709466,0.39938630000688136,True
rvo,0,6,141,0.1230102999979863,True,0.05120399999577785,692.7643570804373,0.2953219999981229,True
rvo,0,6,142,0.13125570000556763,True,0.05924859999504406,692.7678713391703,0.3292801000061445,True
rvo,0,6,143,0.13135590000456432,True,0.047822399996221066,724.7480602674101,0.3411709000065457,True
rvo,0,6,144,0.13603410000359872,True,0.059771800006274134,692.7650523179329,0.3256785999983549,True
rvo,0,6,145,0.14745250000123633,True,0.05988179999985732,692.7720077067357,0.3687701000017114,True
rvo,0,6,146,0.18055939999612747,True,0.06850670000130776,744.519465916868,0.40953299999819137,True
rvo,0,6,147,0.16058950000297045,True,0.06276570000045467,696.3889135581527,0.3565410000010161,True
rvo,0,6,148,0.1531262999997125,True,0.0822314999968512,695.0079648913355,0.39120140000159154,True
rvo,0,6,149,0.16058409999823198,True,0.0822314999968512,695.0079648913355,4.148788200000126,False
rvo,0,6,150,0.1281375999969896,True,0.07029020000481978,692.7552713295568,0.3152442999999039,True
rvo,0,6,151,0.15325119999761228,True,0.05592410000099335,696.3855553533502,0.3404607999982545,True
rvo,0,6,152,0.14925430000585038,True,0.06250469999940833,700.8793050172493,0.3726211999965017,True
rvo,0,6,153,0.14529290000064066,True,0.06003239999699872,693.0633236699676,0.3317869000020437,True
rvo,0,6,154,0.1756150000001071,True,0.0760283999989042,693.3629105809276,0.38317810000444297,True
rvo,0,6,155,0.15936430000147084,True,0.06993620000139344,701.9118660931164,0.3874104999995325,True
rvo,0,6,156,0.15936430000147084,True,0.06993620000139344,701.9118660931164,3.429008999999496,False
rvo,0,6,157,0.15936430000147084,True,0.06993620000139344,701.9118660931164,3.92253989999881,False
rvo,0,6,158,0.15936430000147084,True,0.06993620000139344,701.9118660931164,3.8401553000003332,False
rvo,0,6,159,0.07583620000514202,True,0.036034999997355044,692.764255751582,0.20151400000031572,True
rvo,0,6,160,0.10335870000562863,True,0.04069519999757176,692.7660592389715,0.2609137000035844,True
rvo,0,6,161,0.11120860000664834,True,0.04837430000043241,744.511816232902,0.2708576000004541,True
rvo,0,6,162,0.10798889999568928,True,0.049347599997418,692.7720077067357,0.27894380000361707,True
rvo,0,6,163,0.14852160000009462,True,0.045865199994295835,692.7642937559712,0.3187222000051406,True
rvo,0,6,164,0.12003240000194637,True,0.0501284999991185,704.0531611609243,0.3079044000041904,True
rvo,0,6,165,0.10197139999945648,True,0.04659180000453489,692.8611993012797,0.24762860000191722,True
rvo,0,6,166,0.16260740000143414,True,0.06627730000036536,696.0987375311975,0.3620545999947353,True
rvo,0,6,167,0.14057280000270111,True,0.05759589999797754,695.5839659716477,0.3292851000005612,True
rvo,0,6,168,0.1154921999986982,True,0.05453800000395859,692.7650523179329,0.27391569999599596,True
rvo,0,6,169,0.11272679999819957,True,0.06655370000225957,692.7642937559712,0.3100045999963186,True
rvo,0,6,170,0.11520800000289455,True,0.0657190999991144,703.3952575392623,0.3008133000039379,True
rvo,0,6,171,0.14584109999850625,True,0.05573970000114059,692.7657702728371,0.34863350000523496,True
rvo,0,6,172,0.1436771000007866,True,0.06274520000442863,692.7674603853075,0.3486937999987276,True
rvo,0,6,173,0.15714110000408255,True,0.05011089999607066,744.519465916868,0.3520483000029344,True
rvo,0,6,174,0.13659249999909662,True,0.062218200000643265,692.1249066055597,0.3028245000023162,True
rvo,0,6,175,0.1764432999989367,True,0.06237949999922421,693.3448116583171,0.37586439999722643,True
rvo,0,6,176,0.17039419999491656,True,0.05864870000368683,696.8258606060945,0.3716629999980796,True
rvo,0,6,177,0.110155999995186,True,0.051453899999614805,693.0633236699676,0.2720422000056715,True
rvo,0,6,178,0.15039249999972526,True,0.050367700001515914,692.6726343075303,0.32611509999696864,True
rvo,0,6,179,0.14048210000328254,True,0.036234800005331635,1066.4243899123512,0.6147531000024173,True
rvo,0,6,180,0.125767999998061,True,0.036234800005331635,1066.4243899123512,3.4129993000024115,False
rvo,0,6,181,0.16279000000213273,True,0.07185000000026776,692.2997734130804,0.3795056000017212,True
rvo,0,6,182,0.17148290000477573,True,0.07185000000026776,692.2997734130804,4.058360100003483,False
rvo,0,6,183,0.17148290000477573,True,0.07185000000026776,692.2997734130804,3.367119800001092,False
rvo,0,6,184,0.17148290000477573,True,0.07185000000026776,692.2997734130804,3.913497200002894,False
rvo,0,6,185,0.17148290000477573,True,0.07185000000026776,692.2997734130804,3.8680404999977327,False
rvo,0,6,186,0.08325029999832623,True,0.036743399999977555,720.718518358393,0.22533009999460774,True
rvo,0,6,187,0.12189740000030724,True,0.05155350000131875,723.1646559500687,0.2782816000035382,True
rvo,0,6,188,0.12667550000332994,True,0.04891659999702824,734.8765827054337,0.2848643000033917,True
rvo,0,6,189,0.13647160000255099,True,0.054376499996578787,747.9777173156054,0.320528899996134,True
rvo,0,6,190,0.15745729999616742,True,0.06560950000130106,743.8496164675819,0.3850490999975591,True
rvo,0,6,191,0.15120360000582878,True,0.06661549999989802,733.9257727464728,0.38491739999881247,True
rvo,0,6,192,0.17219800000020768,True,0.07445890000235522,825.1958771123573,0.39461109999683686,True
rvo,0,6,193,0.17867470000055619,True,0.0674832000004244,823.3453721572077,0.45155910000175936,True
rvo,0,6,194,0.21511470000405097,True,0.06162659999972675,825.8179595178201,0.4722163000042201,True
rvo,0,6,195,0.13168339999538148,True,0.05372789999819361,720.7137307892247,0.31545829999959096,True
rvo,0,6,196,0.14970609999727458,True,0.061347099996055476,734.8543196768694,0.37730480000027455,True
rvo,0,6,197,0.14601850000326522,True,0.06892270000389544,731.7694193910476,0.3866635000013048,True
rvo,0,6,198,0.1694089000011445,True,0.06584440000005998,735.696935406022,0.3833526000016718,True
rvo,0,6,199,0.21820219999790424,True,0.08807720000186237,750.5969342890296,0.511617500000284,True
rvo,0,6,200,0.2000765999982832,True,0.09810239999933401,749.2142855367389,0.4855787999986205,True
rvo,0,6,201,0.21841459999996005,True,0.08473720000620233,828.1380936659602,0.5174169999954756,True
rvo,0,6,202,0.2248840999964159,True,0.09727819999534404,828.3662376117026,0.5360671000016737,True
rvo,0,6,203,0.21569080000335816,True,0.08668330000364222,803.4609374710034,0.5393914000014775,True
rvo,0,6,204,0.13713909999933094,True,0.048512000001210254,723.1585125641708,0.306178999999247,True
rvo,0,6,205,0.1517057000019122,True,0.07038050000119256,737.8623024160164,0.38440909999917494,True
rvo,0,6,206,0.16413200000533834,True,0.07605399999738438,725.0434265891779,0.38478739999845857,True
rvo,0,6,207,0.17321919999812962,True,0.08138899999903515,756.0994501310481,0.4178998999996111,True
rvo,0,6,208,0.19697810000070604,True,0.07494489999953657,742.4517370439874,0.46236649999627843,True
rvo,0,6,209,0.19812000000092667,True,0.10046129999682307,732.7457678988166,0.4987334000034025,True
rvo,0,6,210,0.22461289999773726,True,0.09071660000336124,810.1123590414481,0.5389867999983835,True
rvo,0,6,211,0.22744789999705972,True,0.09098539999831701,799.3939935718529,0.5688810999999987,True
rvo,0,6,212,0.2525658000013209,True,0.10315009999612812,810.590442124777,0.5674415999965277,True
rvo,0,6,213,0.10819239999545971,False,0.0,737.3215760263789,0.1969967999975779,True
rvo,0,6,214,0.11674360000324668,False,0.0,726.2298269026026,0.23492670000268845,True
rvo,0,6,215,0.11185729999851901,True,0.04604680000193184,749.6050159661296,0.26988219999475405,True
rvo,0,6,216,0.1447450999985449,False,0.0,745.0637146794016,0.27030410000588745,True
rvo,0,6,217,0.15986659999907715,True,0.05306489999929909,775.971746533262,0.34884819999570027,True
rvo,0,6,218,0.15481269999872893,True,0.06302929999947082,761.8853935630605,0.3467897000009543,True
rvo,0,6,219,0.16366709999419982,False,0.0,858.4860008913707,0.34694100000342587,True
rvo,0,6,220,0.20699149999563815,False,0.0,866.847823082679,0.6809582999994745,True
rvo,0,6,221,0.16995480000332464,False,0.0,866.847823082679,4.467602200005786,False
rvo,0,6,222,0.132418899993354,False,0.0,725.0434265891779,0.2476567999983672,True
rvo,0,6,223,0.15167099999962375,False,0.0,737.3235686183242,0.28018670000165,True
rvo,0,6,224,0.20846359999995911,False,0.0,864.6680269520755,0.3757100000002538,True
rvo,0,6,225,0.16461070000514155,True,0.06542300000000978,775.2390583907312,0.39732650000223657,True
rvo,0,6,226,0.4392773999934434,False,0.0,1110.2735206163989,0.9692948000010801,True
rvo,0,6,227,0.43202480000036303,False,0.0,1110.2735206163989,5.466966500003764,False
rvo,0,6,228,0.3964068999994197,False,0.0,1132.1157630098405,0.646761099997093,True
rvo,0,6,229,0.413487099998747,False,0.0,1110.5720220459957,0.9309514999986277,True
rvo,0,6,230,0.48684550000325544,False,0.0,1110.5720220459957,5.729992699998547,False
rvo,0,6,231,0.15124819999618921,True,0.057340300001669675,721.3192755800899,0.3454057000053581,True
rvo,0,6,232,0.15223949999926845,False,0.0,725.0496101750732,0.37973869999404997,True
rvo,0,6,233,0.22457840000424767,False,0.0,874.8872571967669,0.4176000999941607,True
rvo,0,6,234,0.15497070000128588,True,0.08378009999432834,784.7044200715583,0.43634909999673255,True
rvo,0,6,235,0.15497070000128588,True,0.08378009999432834,784.7044200715583,3.9236931999985245,False
rvo,0,6,236,0.15497070000128588,True,0.08378009999432834,784.7044200715583,4.027766299994255,False
rvo,0,6,237,0.15497070000128588,True,0.08378009999432834,784.7044200715583,3.3028038999982527,False
rvo,0,6,238,0.15497070000128588,True,0.08378009999432834,784.7044200715583,3.963173399999505,False
rvo,0,6,239,0.15497070000128588,True,0.08378009999432834,784.7044200715583,3.8689785999958985,False
rvo,0,6,240,0.0822349000009126,True,0.02942530000291299,692.7720077067357,0.17623830000229646,True
rvo,0,6,241,0.10858590000134427,True,0.05048530000203755,692.7720077067357,0.273080500002834,True
rvo,0,6,242,0.12252309999894351,True,0.05734400000073947,711.9168592406293,0.31800709999515675,True
rvo,0,6,243,0.11886300000332994,True,0.05828159999509808,692.7720077067357,0.31327349999628495,True
rvo,0,6,244,0.12089949999790406,True,0.0568862000000081,692.7655060656474,0.31768559999909485,True
rvo,0,6,245,0.1329230000046664,True,0.06214759999420494,744.5172530022598,0.3464778999987175,True
rvo,0,6,246,0.10389719999511726,True,0.04900669999915408,721.448724751709,0.25848080000287155,True
rvo,0,6,247,0.11347850000311155,True,0.04779440000129398,744.5126571537862,0.3169530000013765,True
rvo,0,6,248,0.11347850000311155,True,0.04779440000129398,744.5126571537862,3.611977200002002,False
rvo,0,6,249,0.10507769999821903,True,0.06837889999587787,692.7720077067357,0.2692176999989897,True
rvo,0,6,250,0.13945210000383668,True,0.05539180000050692,692.7678713391703,0.33287830000335816,True
rvo,0,6,251,0.1502215999935288,True,0.06945740000082878,711.9168592406293,0.3987702999947942,True
rvo,0,6,252,0.13237349999690196,True,0.06436509999912232,692.7648629493815,0.32144240000343416,True
rvo,0,6,253,0.15322309999464778,True,0.08017119999567512,692.7683062690231,0.39839000000210945,True
rvo,0,6,254,0.13683400000445545,True,0.07463510000525275,703.3952575392623,0.3713195999953314,True
rvo,0,6,255,0.14258230000268668,True,0.05995049999910407,726.7574288168785,0.38484779999998864,True
rvo,0,6,256,0.1569158000056632,True,0.08831380000628997,727.9640667949024,0.44464370000059716,True
rvo,0,6,257,0.1569158000056632,True,0.08831380000628997,727.9640667949024,4.955478800002311,False
rvo,0,6,258,0.12775229999533622,True,0.05883199999516364,692.2423728159948,0.3037289999992936,True
rvo,0,6,259,0.13588950000121258,True,0.06685540000034962,692.2368436411168,0.32817849999992177,True
rvo,0,6,260,0.17926739999529673,True,0.08087410000007367,728.9753676868199,0.4352957000010065,True
rvo,0,6,261,0.16811920000327518,True,0.07400720000441652,696.8311521821117,0.3939911999987089,True
rvo,0,6,262,0.17812689999846043,True,0.08397939999849768,692.4243892078981,0.43169489999854704,True
rvo,0,6,263,0.17812689999846043,True,0.08397939999849768,692.4243892078981,5.045313599999645,False
rvo,0,6,264,0.1858453000022564,True,0.08226130000548437,697.9730298434152,0.4279043999995338,True
rvo,0,6,265,0.18497670000215294,True,0.09324679999554064,694.120610234864,0.476969100003771,True
rvo,0,6,266,0.18497670000215294,True,0.09324679999554064,694.120610234864,4.726948800001992,False
rvo,0,6,267,0.10999620000075083,False,0.0,731.8137715934882,0.21577950000209967,True
rvo,0,6,268,0.10898969999834662,False,0.0,731.7718733455288,0.21078910000505857,True
rvo,0,6,269,0.13417829999525566,True,0.044737399999576155,754.011342393706,0.29147659999580355,True
rvo,0,6,270,0.1385673000040697,False,0.0,745.1059084887413,0.245731999995769,True
rvo,0,6,271,0.1558329000035883,True,0.05555140000069514,774.0695986862637,0.35159959999873536,True
rvo,0,6,272,0.15132310000626603,True,0.044340499996906146,778.6296925060078,0.3296732999951928,True
rvo,0,6,273,0.14457340000080876,False,0.0,846.8821143239954,0.3237533000065014,True
rvo,0,6,274,0.20245220000651898,False,0.0,866.8233613506445,0.6524564999999711,True
rvo,0,6,275,0.21044660000188742,False,0.0,866.8233613506445,4.112114200004726,False
rvo,0,6,276,0.13196910000260687,False,0.0,719.4820047216704,0.27232029999868246,True
rvo,0,6,277,0.16692000000330154,False,0.0,742.8679359060538,0.3146383999992395,True
rvo,0,6,278,0.24077390000456944,False,0.0,863.3136594022998,0.3838208000015584,True
rvo,0,6,279,0.16765250000025844,False,0.0,750.5736647487192,0.34625640000012936,True
rvo,0,6,280,0.45217199999751756,False,0.0,1112.3913709821024,1.0204137999971863,True
rvo,0,6,281,0.48073899999872083,False,0.0,1112.3913709821024,5.388370400003623,False
rvo,0,6,282,0.4114350999952876,False,0.0,1112.3913709821024,0.6459761000005528,True
rvo,0,6,283,0.46190029999706894,False,0.0,1112.3913709821024,1.024248900001112,True
rvo,0,6,284,0.47088760000042384,False,0.0,1112.3913709821024,5.583623500002432,False
rvo,0,6,285,0.13579670000035549,True,0.05590600000141421,743.9217567056943,0.33113820000289707,True
rvo,0,6,286,0.15607289999752538,False,0.0,737.3776528657551,0.3335069000022486,True
rvo,0,6,287,0.22222500000498258,False,0.0,848.9224064025201,0.4039801999970223,True
rvo,0,6,288,0.16434809999918798,True,0.06319430000439752,762.8418735018647,0.3987247000040952,True
rvo,0,6,289,0.16434809999918798,True,0.06319430000439752,762.8418735018647,4.388474399995175,False
