using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,1,7,45,0.327075799999875,False,0.0,710.8784335907696,0.32941240000218386,True
rvo,2,7,46,0.5409692999965046,True,0.0490432000005967,690.4352504666712,0.5921585000032792,True
rvo,1,7,47,0.4110495999993873,False,0.0,715.1637912017011,0.4129021999979159,True
rvo,1,7,48,0.3560776000012993,False,0.0,707.774121963733,0.35782660000404576,True
rvo,1,7,49,0.4297713999985717,False,0.0,716.4057734755974,0.4320328999965568,True
rvo,1,7,50,0.42687429999932647,False,0.0,759.4125100542046,0.42865389999496983,True
rvo,1,7,51,0.22833040000114124,False,0.0,781.5671944927656,0.23020070000347914,True
rvo,2,7,52,0.45436180000251625,False,0.0,780.5218952825769,0.4562268000008771,True
rvo,1,7,53,0.43641090000164695,False,0.0,862.3432740146079,0.439019699995697,True
rvo,1,7,54,0.3564635000002454,False,0.0,786.1249646021245,0.35816129999875557,True
rvo,1,7,55,0.455902599998808,False,0.0,784.7705524935823,0.4576323999935994,True
rvo,2,7,56,1.0146398000069894,False,0.0,1125.2509508674011,1.0173184000013862,True
rvo,2,7,57,0.5550762999992003,False,0.0,956.9538012682128,0.5571476999975857,True
rvo,1,7,58,0.47844240000267746,False,0.0,787.1650439156183,0.4809984000021359,True
rvo,1,7,59,0.47844240000267746,False,0.0,787.1650439156183,4.12612070000614,False
rvo,2,7,60,0.288004699999874,True,0.02391160000115633,691.2536370096836,0.31388439999864204,True
rvo,1,7,61,0.2719426000039675,False,0.0,706.5175593250755,0.2741173999966122,True
rvo,1,7,62,0.3525796000030823,False,0.0,734.3018738505668,0.3550124000030337,True
rvo,2,7,63,0.422924200000125,True,0.036402799996722024,694.7998634307144,0.4613337999981013,True
rvo,1,7,64,0.34615340000163997,False,0.0,716.4638638782272,0.34806460000254447,True
rvo,2,7,65,0.5336685000002035,True,0.04662549999920884,725.6270017761296,0.582051199999114,True
rvo,1,7,66,0.3022685000032652,False,0.0,715.1805416645343,0.3046485999948345,True
rvo,2,7,67,0.512397400001646,True,0.05754650000017136,697.1657865188647,0.5720872000019881,True
rvo,2,7,68,0.5339772000006633,True,0.05384960000083083,708.0634332508178,0.5901700999966124,True
rvo,1,7,69,0.2092110000012326,False,0.0,701.0062432438457,0.21137540000199806,True
rvo,1,7,70,0.30180310000287136,False,0.0,717.6280970125696,0.30424979999952484,True
rvo,2,7,71,0.47070840000378666,True,0.05807990000175778,735.5980807037774,0.531214300004649,True
rvo,1,7,72,0.3249502000035136,False,0.0,710.8664385862982,0.3272775000004913,True
rvo,1,7,73,0.4130537999953958,False,0.0,706.580320243889,0.4158529999986058,True
rvo,1,7,74,0.3874727000002167,False,0.0,716.3496724769753,0.3893125999966287,True
rvo,1,7,75,0.32896850000543054,False,0.0,706.6150283977294,0.3308448000025237,True
rvo,1,7,76,0.42965800000092713,False,0.0,706.5965734848075,0.4313432999988436,True
rvo,1,7,77,0.4140098999996553,False,0.0,710.835287905811,0.4160044000018388,True
rvo,1,7,78,0.2408253000030527,False,0.0,730.596946442407,0.24344929999642773,True
rvo,1,7,79,0.31140810000215424,False,0.0,737.3851816609739,0.31348000000434695,True
rvo,1,7,80,0.3800081000008504,False,0.0,783.2661072601122,0.38245659999665804,True
rvo,1,7,81,0.3332241999960388,False,0.0,774.6294699165098,0.3357410999960848,True
rvo,1,7,82,0.4554331000035745,False,0.0,795.7902203306596,0.45732430000498425,True
rvo,1,7,83,0.472319399996195,False,0.0,800.0370970619497,0.4750815000006696,True
rvo,1,7,84,0.4203412999995635,False,0.0,803.0002981715882,0.4223557000004803,True
rvo,2,7,85,0.9090521999969496,True,0.06879399999888847,819.2159981920574,0.9804689999946277,True
rvo,1,7,86,0.597665399996913,False,0.0,910.1368297023914,0.5996662000034121,True
rvo,1,7,87,0.22885089999908814,False,0.0,737.3215760263789,0.23144490000413498,True
rvo,1,7,88,0.2794849000056274,False,0.0,737.3215760263789,0.28187449999677483,True
rvo,1,7,89,0.3002976999996463,False,0.0,767.726384025658,0.3024622999946587,True
rvo,1,7,90,0.28843509999569505,False,0.0,733.9711671789815,0.29079140000249026,True
rvo,2,7,91,0.6238652000029106,False,0.0,859.9320044902836,0.6259301000027335,True
rvo,1,7,92,0.4390891000002739,False,0.0,797.0741244620283,0.44121359999553533,True
rvo,1,7,93,0.4826885999937076,False,0.0,933.4884071913775,0.48500699999567587,True
rvo,1,7,94,0.5670551000002888,False,0.0,891.59100706677,0.569241699995473,True
rvo,2,7,95,0.5670551000002888,False,0.0,891.59100706677,4.409353399998508,False
rvo,1,7,96,0.21871899999678135,False,0.0,699.8124476649219,0.22057729999505682,True
rvo,1,7,97,0.27646680000179913,False,0.0,704.1052873834567,0.27860969999892404,True
rvo,1,7,98,0.27985009999974864,False,0.0,715.193859865119,0.28159239999513375,True
rvo,2,7,99,0.44970330000069225,True,0.04282089999469463,692.7645595829307,0.49420999999711057,True
rvo,1,7,100,0.39296330000070157,False,0.0,699.8270716652534,0.3956722000002628,True
rvo,1,7,101,0.4822271999946679,True,0.09343339999759337,707.7655851491703,0.5782828999945195,True
rvo,2,7,102,0.4870433999967645,True,0.04490320000331849,744.5165733427839,0.5340260000011767,True
rvo,1,7,103,0.36819760000071255,False,0.0,723.1730017361931,0.370716799996444,True
rvo,1,7,104,0.36819760000071255,False,0.0,723.1730017361931,3.347294899998815,False
rvo,1,7,105,0.2867173999984516,False,0.0,755.6305515727552,0.28866310000012163,True
rvo,1,7,106,0.3904809000014211,False,0.0,774.1305624310803,0.39265599999635015,True
rvo,1,7,107,0.3904809000014211,False,0.0,774.1305624310803,2.9080853999985266,False
rvo,1,7,108,0.40481369999906747,False,0.0,811.4743120882656,0.40707950000069104,True
rvo,1,7,109,0.4922059000018635,False,0.0,801.2746122816989,0.49632580000616144,True
rvo,1,7,110,0.4922059000018635,False,0.0,801.2746122816989,3.535721200001717,False
rvo,2,7,111,0.4922059000018635,False,0.0,801.2746122816989,3.1869848999995156,False
rvo,1,7,112,0.4806133000020054,False,0.0,809.4602727456574,0.48268580000149086,True
rvo,1,7,113,0.4806133000020054,False,0.0,809.4602727456574,3.5985832000005757,False
rvo,1,7,114,0.4439450999998371,False,0.0,755.6602520075312,0.4463522000005469,True
rvo,1,7,115,0.4439450999998371,False,0.0,755.6602520075312,4.476603800001612,False
rvo,1,7,116,0.4439450999998371,False,0.0,755.6602520075312,3.6347257000015816,False
rvo,1,7,117,0.5553897999998298,False,0.0,786.1816222191914,0.5575286999956006,True
rvo,1,7,118,0.5553897999998298,False,0.0,786.1816222191914,4.296658299994306,False
rvo,1,7,119,0.5553897999998298,False,0.0,786.1816222191914,4.3159885999994,False
rvo,1,7,120,0.5553897999998298,False,0.0,786.1816222191914,4.304433400000562,False
rvo,1,7,121,0.5553897999998298,False,0.0,786.1816222191914,4.39250880000327,False
rvo,1,7,122,0.5553897999998298,False,0.0,786.1816222191914,4.403574899995874,False
rvo,1,7,123,0.48038850000011735,False,0.0,802.7815012801241,0.48292010000295704,True
rvo,1,7,124,0.5446087999953306,False,0.0,809.5656969923855,0.5472504999997909,True
rvo,1,7,125,0.5446087999953306,False,0.0,809.5656969923855,4.173851400002604,False
rvo,1,7,126,0.5446087999953306,False,0.0,809.5656969923855,3.7825729999967734,False
rvo,1,7,127,0.5446087999953306,False,0.0,809.5656969923855,4.396064200002002,False
rvo,1,7,128,0.5446087999953306,False,0.0,809.5656969923855,4.455738399999973,False
rvo,1,7,129,0.5446087999953306,False,0.0,809.5656969923855,4.074963799997931,False
rvo,2,7,130,0.5446087999953306,False,0.0,809.5656969923855,4.2594089999984135,False
rvo,1,7,131,0.5446087999953306,False,0.0,809.5656969923855,5.097835900000064,False
rvo,1,7,132,0.31358190000173636,False,0.0,810.6874299675228,0.31666730000142707,True
rvo,2,7,133,0.5394348000045284,True,0.05618780000077095,692.9863965905173,0.597901200002525,True
rvo,1,7,134,0.36847709999710787,False,0.0,734.3226897523273,0.3714151000021957,True
rvo,2,7,135,0.47210400000039954,True,0.04578100000071572,693.763704244974,0.5204493999990518,True
rvo,1,7,136,0.4413923000029172,False,0.0,706.5247203300025,0.44391140000516316,True
rvo,2,7,137,0.5567736000011791,True,0.06372790000023087,727.0260605286734,0.6232252000045264,True
rvo,1,7,138,0.388544000001275,False,0.0,738.6161368910357,0.39041740000538994,True
rvo,1,7,139,0.534352199996647,False,0.0,838.9395684633931,0.5370651000048383,True
rvo,1,7,140,0.5280879999991157,False,0.0,801.9304269471612,0.5300323999981629,True
rvo,1,7,141,0.3878439999971306,False,0.0,712.0810007327103,0.38942390000011073,True
rvo,2,7,142,0.5962857000049553,True,0.053839599997445475,697.0078445119167,0.6524775999932899,True
rvo,1,7,143,0.5132704999996349,False,0.0,733.0890087737438,0.5157454000000143,True
rvo,1,7,144,0.43452099999558413,False,0.0,699.8145185272726,0.4363660000017262,True
rvo,1,7,145,0.5029059999942547,False,0.0,737.2583158122783,0.5052662000016426,True
rvo,1,7,146,0.5049304999993183,False,0.0,729.163539882638,0.5071696999948472,True
rvo,1,7,147,0.5049304999993183,False,0.0,729.163539882638,4.960233899997547,False
rvo,1,7,148,0.5049304999993183,False,0.0,729.163539882638,4.351923000001989,False
rvo,1,7,149,0.5049304999993183,False,0.0,729.163539882638,4.483608300004562,False
rvo,1,7,150,0.3931767000030959,False,0.0,721.9961271694382,0.3955442999940715,True
rvo,1,7,151,0.4471384999997099,False,0.0,720.1436485516894,0.4498821000015596,True
rvo,1,7,152,0.5264399000006961,False,0.0,738.5717905722416,0.5286276000042562,True
rvo,2,7,153,0.6651418000037665,True,0.08013960000243969,754.5639889376947,0.7476052999991225,True
rvo,2,7,154,0.8688665000008768,True,0.08880599999974947,842.7337860165956,0.9599773000009009,True
rvo,1,7,155,0.6086539000025368,False,0.0,744.2980218547766,0.6110532000020612,True
rvo,1,7,156,0.6086539000025368,False,0.0,744.2980218547766,3.943893100004061,False
rvo,1,7,157,0.6086539000025368,False,0.0,744.2980218547766,4.383916999999201,False
rvo,1,7,158,0.6086539000025368,False,0.0,744.2980218547766,4.238138799999433,False
rvo,1,7,159,0.3116396000041277,False,0.0,823.13692343731,0.3141221999976551,True
rvo,1,7,160,0.37432519999856595,False,0.0,712.1120074948936,0.3765964999984135,True
rvo,1,7,161,0.3762894999963464,False,0.0,819.361103365404,0.3789385999989463,True
rvo,2,7,162,0.509433800005354,True,0.04362850000325125,691.7504786340955,0.5549559999999474,True
rvo,2,7,163,0.5668442000023788,True,0.04697129999840399,696.0267534443249,0.6155941000033636,True
rvo,1,7,164,0.42915540000103647,False,0.0,745.6426576156836,0.4309292000034475,True
rvo,1,7,165,0.36899889999767765,False,0.0,731.820246337653,0.37103360000037355,True
rvo,2,7,166,0.6392025000022841,False,0.0,785.7773768845492,0.6414647000055993,True
rvo,1,7,167,0.46049430000130087,False,0.0,715.2179687738908,0.46314270000584656,True
rvo,1,7,168,0.3911803000009968,False,0.0,727.5053112872268,0.39302000000316184,True
rvo,2,7,169,0.5943217000021832,True,0.06678629999805707,696.0322377747028,0.6638145000033546,True
rvo,1,7,170,0.4698214000018197,False,0.0,740.0945568427275,0.4722729999994044,True
rvo,1,7,171,0.42954650000319816,False,0.0,718.0312334537315,0.4320330999980797,True
rvo,1,7,172,0.4990380000017467,False,0.0,728.8475085199736,0.5008310000048368,True
rvo,1,7,173,0.5297131999977864,False,0.0,740.2683853912141,0.5317987999951583,True
rvo,1,7,174,0.5297131999977864,False,0.0,740.2683853912141,4.738863500002481,False
rvo,1,7,175,0.5455118999961996,False,0.0,717.7215036283101,0.5476676000034786,True
rvo,1,7,176,0.4920445999960066,False,0.0,746.3358659394016,0.49479089999658754,True
rvo,2,7,177,0.4920445999960066,False,0.0,746.3358659394016,3.734550900000613,False
rvo,1,7,178,0.5468107999986387,False,0.0,837.5700859055974,0.5487476000052993,True
rvo,1,7,179,0.5468107999986387,False,0.0,837.5700859055974,4.030323599996336,False
rvo,1,7,180,0.5468107999986387,False,0.0,837.5700859055974,3.685160900000483,False
rvo,1,7,181,0.5895575000031386,False,0.0,790.8862933521325,0.5914403000060702,True
rvo,1,7,182,0.5895575000031386,False,0.0,790.8862933521325,4.155139499998768,False
rvo,1,7,183,0.5895575000031386,False,0.0,790.8862933521325,3.8629314999998314,False
rvo,1,7,184,0.5895575000031386,False,0.0,790.8862933521325,4.2836230999964755,False
rvo,1,7,185,0.5895575000031386,False,0.0,790.8862933521325,4.244184000002861,False
rvo,1,7,186,0.3210366999992402,False,0.0,770.410947699054,0.3228910000034375,True
rvo,1,7,187,0.39373420000629267,False,0.0,777.1473519177885,0.3957502999983262,True
rvo,1,7,188,0.41029469999921275,False,0.0,772.9761961745753,0.41217109999706736,True
rvo,1,7,189,0.4173145000022487,False,0.0,801.4917702832688,0.41917169999942416,True
rvo,2,7,190,0.7514138000042294,False,0.0,840.06003840444,0.753925099998014,True
rvo,2,7,191,0.7918021000004956,False,0.0,853.1957521962079,0.7945680999982869,True
rvo,1,7,192,0.585592399998859,False,0.0,960.7411120565025,0.5878072999985307,True
rvo,1,7,193,0.6916808000023593,False,0.0,894.9493969758994,0.6936786000005668,True
rvo,1,7,194,0.7670495999991545,False,0.0,878.8953621849683,0.7697477000037907,True
rvo,1,7,195,0.45297389999905135,False,0.0,791.3636130073462,0.45491089999995893,True
rvo,1,7,196,0.5236789999980829,False,0.0,770.4090034049921,0.5261905000006664,True
rvo,1,7,197,0.5565254999964964,False,0.0,785.8296672796206,0.5581478000021889,True
rvo,2,7,198,0.8486197000020184,False,0.0,842.6329588165529,0.8510841999959666,True
rvo,1,7,199,0.6190031999940402,False,0.0,798.7041416614566,0.6208570000017062,True
rvo,2,7,200,0.9911246999981813,False,0.0,848.7708540374549,0.9936048000017763,True
rvo,1,7,201,0.7835857000027318,False,0.0,883.2657961072433,0.786475300003076,True
rvo,1,7,202,0.9503261999998358,False,0.0,881.8302507219372,0.9532818000006955,True
rvo,1,7,203,0.751632100000279,False,0.0,890.3751536108012,0.7543613999951049,True
rvo,1,7,204,0.5213805999956094,False,0.0,772.9713206942342,0.5238884999998845,True
rvo,1,7,205,0.5424454999956652,False,0.0,770.410947699054,0.5451437000010628,True
rvo,1,7,206,0.5754164999962086,False,0.0,791.4106590798292,0.5777510999978404,True
rvo,1,7,207,0.6254855000006501,False,0.0,797.3713664528462,0.6279396000027191,True
rvo,1,7,208,0.7324815999963903,False,0.0,785.8803337294141,0.7349346000046353,True
rvo,1,7,209,0.725797799997963,False,0.0,780.437971665958,0.7282392000051914,True
rvo,1,7,210,3.4132308999978704,False,0.0,1258.6254918371178,3.4220887000046787,True
rvo,2,7,211,1.9212104000034742,False,0.0,995.6131683360743,1.9247890999977244,True
rvo,1,7,212,0.936574200000905,False,0.0,913.367852149778,0.9390608000030625,True
rvo,1,7,213,0.32075349999649916,False,0.0,720.7137307892247,0.32331970000086585,True
rvo,2,7,214,0.5406342999995104,False,0.0,737.3245899134163,0.5430522000024212,True
rvo,1,7,215,0.38018589999410324,False,0.0,808.816539844467,0.3826598999949056,True
rvo,1,7,216,0.41688450000219746,False,0.0,745.0323519548458,0.4193315000011353,True
rvo,1,7,217,0.5022102000002633,False,0.0,806.3752472663643,0.5046389999988605,True
rvo,1,7,218,0.5247087000025203,False,0.0,807.7523928743085,0.526458400003321,True
rvo,1,7,219,0.5134995999978855,False,0.0,852.5439816679461,0.5160833999980241,True
rvo,2,7,220,1.4040875999999116,False,0.0,872.3994668498706,1.4063039000029676,True
rvo,1,7,221,1.4040875999999116,False,0.0,872.3994668498706,4.764223999998649,False
rvo,2,7,222,0.5256870999946841,False,0.0,731.7694193910476,0.5276401000010082,True
rvo,1,7,223,0.4601990999944974,False,0.0,725.0496101750732,0.4619429999947897,True
rvo,1,7,224,0.5891962999958196,False,0.0,861.8480078029714,0.5911856000020634,True
rvo,1,7,225,0.8102641000004951,False,0.0,1114.9576490394647,0.8139409000068554,True
rvo,2,7,226,2.268964800001413,False,0.0,1139.4734505000397,2.2718338999984553,True
rvo,1,7,227,2.268964800001413,False,0.0,1139.4734505000397,5.801951300003566,False
rvo,1,7,228,1.0431460999971023,False,0.0,1123.5179826463968,1.045633200003067,True
rvo,1,7,229,1.4579505000001518,False,0.0,1114.9576490394647,1.4615708999990602,True
rvo,1,7,230,1.4579505000001518,False,0.0,1114.9576490394647,5.35565669999778,False
rvo,1,7,231,0.40802390000317246,False,0.0,804.5819426498842,0.40980529999797,True
rvo,1,7,232,0.5354831000004197,False,0.0,742.8745904256494,0.5379425999999512,True
rvo,1,7,233,0.8495473000002676,False,0.0,920.0099884412405,0.8527429000023403,True
rvo,1,7,234,0.8495473000002676,False,0.0,920.0099884412405,3.1482498999976087,False
rvo,1,7,235,0.8495473000002676,False,0.0,920.0099884412405,3.8330008999982965,False
rvo,1,7,236,0.8495473000002676,False,0.0,920.0099884412405,3.797064300000784,False
rvo,1,7,237,0.8495473000002676,False,0.0,920.0099884412405,3.085092599998461,False
rvo,1,7,238,0.8495473000002676,False,0.0,920.0099884412405,3.7703801000025123,False
rvo,1,7,239,0.8495473000002676,False,0.0,920.0099884412405,3.732355899999675,False
rvo,1,7,240,0.2786794000057853,False,0.0,699.8288617910332,0.2811343999928795,True
rvo,1,7,241,0.3569645000025048,False,0.0,699.7731178766481,0.3591828999997233,True
rvo,1,7,242,0.3569645000025048,False,0.0,699.7731178766481,3.2682534999985364,False
rvo,1,7,243,0.35562149999896064,False,0.0,706.5019953806144,0.35729900000296766,True
rvo,1,7,244,0.45105039999907603,False,0.0,706.6023962569022,0.45347149999724934,True
rvo,1,7,245,0.45105039999907603,False,0.0,706.6023962569022,4.188400099999853,False
rvo,2,7,246,0.4687578000011854,True,0.04796880000503734,715.3835364319332,0.5189642000041204,True
rvo,1,7,247,0.4203376000004937,False,0.0,716.395326156765,0.42259029999695485,True
rvo,2,7,248,0.4203376000004937,False,0.0,716.395326156765,3.317480899997463,False
rvo,1,7,249,0.33098279999830993,False,0.0,705.3645236929984,0.3338358999972115,True
rvo,1,7,250,0.4131980000020121,False,0.0,701.0239956924404,0.4149171999961254,True
rvo,1,7,251,0.4131980000020121,False,0.0,701.0239956924404,4.324078800003917,False
rvo,1,7,252,0.4312151999984053,False,0.0,705.3659070422643,0.43359220000274945,True
rvo,1,7,253,0.4985850000011851,False,0.0,699.7731178766481,0.5010165999992751,True
rvo,1,7,254,0.4985850000011851,False,0.0,699.7731178766481,5.297192199999699,False
rvo,1,7,255,0.38075730000127805,False,0.0,723.1730017361931,0.382422000002407,True
rvo,1,7,256,0.5252302000008058,False,0.0,716.3930360343427,0.5270592999950168,True
rvo,1,7,257,0.5252302000008058,False,0.0,716.3930360343427,5.296198399999412,False
rvo,2,7,258,0.5416254000010667,True,0.05480379999789875,698.395362484126,0.598485200003779,True
rvo,2,7,259,0.5867379999981495,True,0.07555059999867808,709.9256032719608,0.6642353000061121,True
rvo,2,7,260,0.7127269999982673,True,0.06443889999354724,726.4944214926572,0.7789921000003233,True
rvo,1,7,261,0.4123516000036034,False,0.0,716.3848718715134,0.414242099999683,True
rvo,1,7,262,0.504694200004451,False,0.0,704.1251005944982,0.5066138000038336,True
rvo,1,7,263,0.504694200004451,False,0.0,704.1251005944982,4.575870400003623,False
rvo,2,7,264,0.6436333000019658,True,0.06313439999939874,705.9338536418971,0.708461600006558,True
rvo,1,7,265,0.5712621999991825,False,0.0,720.1580699661101,0.5731880999956047,True
rvo,1,7,266,0.5712621999991825,False,0.0,720.1580699661101,4.447267199997441,False
rvo,1,7,267,0.2733619999999064,False,0.0,731.7570866694614,0.2759301999976742,True
rvo,1,7,268,0.34706350000487873,False,0.0,742.868276941581,0.3490702999988571,True
rvo,1,7,269,0.3207615999999689,False,0.0,797.0661377789668,0.3229388999970979,True
rvo,1,7,270,0.37105049999809125,False,0.0,734.0121811575877,0.3738331999993534,True
rvo,1,7,271,0.4421250999948825,False,0.0,804.1287612379904,0.44470210000145016,True
rvo,2,7,272,0.4421250999948825,False,0.0,804.1287612379904,4.181899299997895,False
rvo,1,7,273,0.525778099996387,False,0.0,852.6438976149817,0.5287748999980977,True
rvo,1,7,274,0.7641012000021874,False,0.0,846.8821143239954,0.7665169000028982,True
rvo,1,7,275,0.7641012000021874,False,0.0,846.8821143239954,3.7592373000006774,False
rvo,2,7,276,0.5045299000048544,False,0.0,724.9942178841859,0.5062478000036208,True
rvo,1,7,277,0.4200951999955578,False,0.0,737.3776528657551,0.4219585000028019,True
rvo,1,7,278,0.52331409999897,False,0.0,857.3977934426849,0.525296799998614,True
rvo,1,7,279,0.716448400002264,False,0.0,1134.4370186430801,0.7187580000027083,True
rvo,1,7,280,1.3419537999943714,False,0.0,1118.744487460658,1.3444889999955194,True
rvo,1,7,281,1.3419537999943714,False,0.0,1118.744487460658,5.050949200005562,False
rvo,1,7,282,1.0014522999990731,False,0.0,1111.4976243332503,1.0047131999963312,True
rvo,1,7,283,1.426715300003707,False,0.0,1134.3536571396357,1.4293138000066392,True
rvo,2,7,284,1.426715300003707,False,0.0,1134.3536571396357,4.64760920000117,False
rvo,1,7,285,0.431353299994953,False,0.0,807.3414314705435,0.433248100001947,True
rvo,1,7,286,0.44232239999837475,False,0.0,741.6678430153927,0.4444235999981174,True
rvo,1,7,287,0.7407554000019445,False,0.0,869.3712937054473,0.7425732000046992,True
rvo,1,7,288,0.7407554000019445,False,0.0,869.3712937054473,4.014025699994818,False
rvo,1,7,289,0.7407554000019445,False,0.0,869.3712937054473,4.097566099997493,False
rvo,1,7,290,0.7407554000019445,False,0.0,869.3712937054473,4.0001027999969665,False
rvo,1,7,291,0.7407554000019445,False,0.0,869.3712937054473,3.498949000000721,False
rvo,1,7,292,0.7407554000019445,False,0.0,869.3712937054473,4.234804699997767,False
rvo,1,7,293,0.7407554000019445,False,0.0,869.3712937054473,3.9654684999986785,False
rvo,2,7,294,0.37956900000426685,False,0.0,779.8336981846178,0.3811903000023449,True
rvo,1,7,295,0.33295739999448415,False,0.0,781.5671944927656,0.3346296000017901,True
rvo,1,7,296,0.3730561999982456,False,0.0,793.0151374243106,0.37511670000094455,True
rvo,2,7,297,0.468769400002202,False,0.0,786.1926897275731,0.4705510999992839,True
rvo,2,7,298,0.7340324000033434,False,0.0,864.4283494440145,0.7360897999969893,True
rvo,1,7,299,0.47181219999765744,False,0.0,797.07346521263,0.47381119999772636,True
rvo,1,7,300,0.5086742999992566,False,0.0,943.2510215707674,0.5104326000000583,True
rvo,2,7,301,0.5086742999992566,False,0.0,943.2510215707674,3.4831101999952807,False
rvo,2,7,302,3.802478199999314,True,0.07910160000028554,806.0197688775525,3.8845261999958893,True
rvo,1,7,303,0.37679170000046724,False,0.0,770.5033029778735,0.37880479999876115,True
rvo,2,7,304,0.6843724999998813,False,0.0,847.5632489095033,0.6869974000001093,True
rvo,1,7,305,0.4955526000048849,False,0.0,790.261968307212,0.4975594999996247,True
rvo,1,7,306,0.5387129999944591,False,0.0,790.3086069156095,0.5411112000001594,True
rvo,2,7,307,0.8278986000004807,False,0.0,851.6466140508699,0.8305438000024878,True
rvo,1,7,308,0.563328600001114,False,0.0,777.4195378120297,0.5658025999946403,True
rvo,1,7,309,0.6091124000013224,False,0.0,898.6677264665572,0.6108638000005158,True
rvo,1,7,310,0.838150300005509,False,0.0,913.4535803877,0.8406200999961584,True
rvo,1,7,311,0.8124951000063447,False,0.0,900.7691498403292,0.8156715999939479,True
rvo,1,7,312,0.40018370000325376,False,0.0,784.8637720970369,0.4026813999953447,True
rvo,2,7,313,0.7854173000014271,False,0.0,864.2811549278726,0.7872925999981817,True
rvo,1,7,314,0.5180364999978337,False,0.0,770.5079136442803,0.5198864999983925,True
