using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,1,4,85,0.623332200000732,False,0.0,891.8097416686091,0.6261812999982794,True
rvo,1,4,86,0.6348690000013448,False,0.0,912.9577680191769,0.6379871999997704,True
rvo,1,4,87,0.29604070000277716,False,0.0,720.7137307892247,0.2986237999975856,True
rvo,1,4,88,0.30293170000004466,False,0.0,737.3380637278057,0.30478649999713525,True
rvo,1,4,89,0.3424502999987453,False,0.0,783.5236943402357,0.34421159999692463,True
rvo,2,4,90,0.499189899997873,False,0.0,756.1655254337261,0.5017363000006299,True
rvo,1,4,91,0.44646769999963,False,0.0,775.9975144660433,0.44876769999973476,True
rvo,1,4,92,0.45555940000122064,False,0.0,770.5463628556216,0.45742170000085025,True
rvo,1,4,93,0.47833750000063446,False,0.0,896.9326750465697,0.4802693999990879,True
rvo,2,4,94,0.9454772999997658,True,0.05879990000175894,815.8858351113324,1.0072308999988309,True
rvo,1,4,95,0.5759082000004128,False,0.0,881.6023459514734,0.5790917000012996,True
rvo,2,4,96,0.37252710000029765,True,0.026953699998557568,696.0627067187412,0.4012222000019392,True
rvo,1,4,97,0.3318259000006947,False,0.0,705.3726334121359,0.33415450000029523,True
rvo,1,4,98,0.32920870000089053,False,0.0,710.8311073291978,0.33145910000166623,True
rvo,1,4,99,0.33999970000149915,False,0.0,701.0335238864574,0.34223930000007385,True
rvo,1,4,100,0.43966310000178055,False,0.0,701.0390266788675,0.44204069999977946,True
rvo,1,4,101,0.3851739000019734,False,0.0,716.420243801998,0.38744719999886,True
rvo,1,4,102,0.3877065999986371,False,0.0,710.8764580701375,0.38970619999963674,True
rvo,1,4,103,0.4270522999977402,False,0.0,716.3906181752144,0.42953449999913573,True
rvo,1,4,104,0.4270522999977402,False,0.0,716.3906181752144,3.46742930000255,False
rvo,2,4,105,0.46806560000186437,False,0.0,754.2896508256306,0.4704133000013826,True
rvo,1,4,106,0.4883297999986098,False,0.0,801.2742460577441,0.49078559999907156,True
rvo,1,4,107,0.4883297999986098,False,0.0,801.2742460577441,3.0399746999974013,False
rvo,2,4,108,0.5735917000019981,True,0.06262379999679979,745.1293682194577,0.6389576000001398,True
rvo,2,4,109,0.5735917000019981,True,0.06262379999679979,745.1293682194577,3.8155240999985836,False
rvo,1,4,110,0.5735917000019981,True,0.06262379999679979,745.1293682194577,3.457841499999631,False
rvo,2,4,111,0.5735917000019981,True,0.06262379999679979,745.1293682194577,3.313804599998548,False
rvo,1,4,112,0.5477458999994269,False,0.0,814.3941167687323,0.5494236999984423,True
rvo,1,4,113,0.5477458999994269,False,0.0,814.3941167687323,3.8854678999996395,False
rvo,1,4,114,0.4362641000006988,False,0.0,808.084875235263,0.43906240000069374,True
rvo,1,4,115,0.5575363999996625,False,0.0,809.7544371546633,0.5593074999997043,True
rvo,1,4,116,0.5575363999996625,False,0.0,809.7544371546633,3.964939699999377,False
rvo,1,4,117,0.5788986000006844,False,0.0,786.3467930560469,0.5814699000002292,True
rvo,1,4,118,0.5788986000006844,False,0.0,786.3467930560469,4.422882800001389,False
rvo,1,4,119,0.5788986000006844,False,0.0,786.3467930560469,4.5439450000012584,False
rvo,1,4,120,0.5788986000006844,False,0.0,786.3467930560469,4.283418200000597,False
rvo,2,4,121,0.5788986000006844,False,0.0,786.3467930560469,4.434148399999685,False
rvo,1,4,122,0.5788986000006844,False,0.0,786.3467930560469,4.336619800000335,False
rvo,1,4,123,0.4468741000018781,False,0.0,806.4830694306988,0.44935070000065025,True
rvo,1,4,124,0.6148654999997234,False,0.0,814.2636281966878,0.6168017999989388,True
rvo,1,4,125,0.6148654999997234,False,0.0,814.2636281966878,4.203440400000545,False
rvo,1,4,126,0.6148654999997234,False,0.0,814.2636281966878,3.9268950000005134,False
rvo,1,4,127,0.6148654999997234,False,0.0,814.2636281966878,4.484575599999516,False
rvo,1,4,128,0.6148654999997234,False,0.0,814.2636281966878,4.165187200000219,False
rvo,1,4,129,0.6148654999997234,False,0.0,814.2636281966878,3.9695735999994213,False
rvo,1,4,130,0.6148654999997234,False,0.0,814.2636281966878,4.787711099997978,False
rvo,1,4,131,0.6148654999997234,False,0.0,814.2636281966878,4.814032399997814,False
rvo,1,4,132,0.22737359999882756,False,0.0,727.5151700909009,0.22977850000097533,True
rvo,2,4,133,0.43248640000092564,True,0.039862400000856724,692.9863965905173,0.474260899998626,True
rvo,1,4,134,0.3896411000023363,False,0.0,739.7939075305408,0.3917861999980232,True
rvo,2,4,135,0.4633380999985093,True,0.045456100000592414,694.2444445507515,0.5105256000024383,True
rvo,1,4,136,0.4371848000009777,False,0.0,717.6000965706088,0.4388475000014296,True
rvo,1,4,137,0.3944575999994413,False,0.0,740.1528345677364,0.3967543000035221,True
rvo,1,4,138,0.31480639999790583,False,0.0,739.880394420381,0.31676040000093053,True
rvo,1,4,139,0.4506148000000394,False,0.0,843.3023948273246,0.45270950000121957,True
rvo,1,4,140,0.558485000001383,False,0.0,803.1621275822525,0.561516899997514,True
rvo,2,4,141,0.4894969000015408,True,0.03934749999825726,692.4885440505681,0.5313000000023749,True
rvo,2,4,142,0.6013463999988744,True,0.06320449999839184,691.6164810129271,0.6663017999999283,True
rvo,1,4,143,0.4795916999973997,False,0.0,734.3195496794671,0.4819863999982772,True
rvo,1,4,144,0.43071839999902295,False,0.0,723.2456134423893,0.4338010999999824,True
rvo,1,4,145,0.5103307999997924,False,0.0,730.4706819533653,0.5127625999994052,True
rvo,2,4,146,0.6614941999978328,True,0.06869940000251518,727.0260605286734,0.7320362999998906,True
rvo,1,4,147,0.5060738000029232,False,0.0,851.005646428969,0.5082227999992028,True
rvo,1,4,148,0.5060738000029232,False,0.0,851.005646428969,5.366780299998936,False
rvo,2,4,149,0.5060738000029232,False,0.0,851.005646428969,4.0540947999979835,False
rvo,1,4,150,0.36634130000311416,False,0.0,727.4495411076762,0.368315600000642,True
rvo,1,4,151,0.4793461000008392,False,0.0,723.1976868468557,0.4819026000004669,True
rvo,1,4,152,0.4724193000001833,False,0.0,739.8142803489924,0.47486729999945965,True
rvo,1,4,153,0.5199408000007679,False,0.0,901.0325056460345,0.5221898000017973,True
rvo,2,4,154,0.727229800002533,True,0.07530839999890304,835.7589046065884,0.804436500002339,True
rvo,1,4,155,0.5468599000014365,False,0.0,737.5570970470654,0.5487118999990344,True
rvo,2,4,156,0.5468599000014365,False,0.0,737.5570970470654,3.461181500002567,False
rvo,2,4,157,0.5468599000014365,False,0.0,737.5570970470654,4.083987600002729,False
rvo,2,4,158,0.5468599000014365,False,0.0,737.5570970470654,3.962737500001822,False
rvo,2,4,159,0.37478270000065095,True,0.031916700001602294,696.0322377747028,0.40921030000026803,True
rvo,1,4,160,0.33672220000153175,False,0.0,728.7468115011678,0.3392974999987928,True
rvo,2,4,161,0.4611430000004475,True,0.045419900001434144,712.8854493446054,0.5084400000014284,True
rvo,1,4,162,0.33193519999986165,False,0.0,727.5498381706841,0.33375440000236267,True
rvo,1,4,163,0.44470300000102725,False,0.0,734.3023132131583,0.44643210000140243,True
rvo,2,4,164,0.4949586000002455,True,0.060722500002157176,723.991634465568,0.5574207000026945,True
rvo,1,4,165,0.3572563000016089,False,0.0,733.0477349344944,0.3597790999992867,True
rvo,1,4,166,0.4071751999981643,False,0.0,733.0477349344944,0.40949040000123205,True
rvo,1,4,167,0.404341999997996,False,0.0,733.0099586021489,0.40639459999874816,True
rvo,1,4,168,0.37396910000097705,False,0.0,745.344723970746,0.375613299998804,True
rvo,1,4,169,0.3948878000010154,False,0.0,712.107035244003,0.39666049999868846,True
rvo,1,4,170,0.3944033000007039,False,0.0,720.7144808660744,0.39611299999887706,True
rvo,2,4,171,0.5981958000011218,True,0.056237000000692206,692.6896538414308,0.6570931000023847,True
rvo,1,4,172,0.47568890000184183,False,0.0,742.9384939782958,0.4779703000021982,True
rvo,2,4,173,0.6027777000017522,True,0.06584199999997509,725.5121899414685,0.6704379000002518,True
rvo,2,4,174,0.6199707000014314,True,0.07157709999955841,765.4435309438845,0.6934413999988465,True
rvo,1,4,175,0.44183630000043195,False,0.0,717.6774747442958,0.4445058999990579,True
rvo,2,4,176,0.709307400000398,True,0.08619280000129947,794.0712419501058,0.7978357000029064,True
rvo,1,4,177,0.37012680000043474,False,0.0,758.1011134359865,0.37201529999947525,True
rvo,1,4,178,0.5279245999990962,False,0.0,837.4419379050604,0.529916300001787,True
rvo,1,4,179,0.5279245999990962,False,0.0,837.4419379050604,3.6903926999984833,False
rvo,1,4,180,0.5279245999990962,False,0.0,837.4419379050604,4.0583855000004405,False
rvo,1,4,181,0.5279245999990962,False,0.0,837.4419379050604,3.8162214000003587,False
rvo,1,4,182,0.5279245999990962,False,0.0,837.4419379050604,3.987971500002459,False
rvo,1,4,183,0.5279245999990962,False,0.0,837.4419379050604,3.4742016999989573,False
rvo,1,4,184,0.5279245999990962,False,0.0,837.4419379050604,3.923156000000745,False
rvo,1,4,185,0.5279245999990962,False,0.0,837.4419379050604,3.979768700002751,False
rvo,1,4,186,0.30364469999767607,False,0.0,781.6287152059465,0.3056581999990158,True
rvo,1,4,187,0.38557079999736743,False,0.0,784.5311827285108,0.38740499999767053,True
rvo,1,4,188,0.3893723000001046,False,0.0,790.2126727370425,0.3911274999991292,True
rvo,1,4,189,0.3736308999978064,False,0.0,779.0895451462801,0.3762497000025178,True
rvo,1,4,190,0.4762895000021672,False,0.0,788.6808087435928,0.4783324999989418,True
rvo,2,4,191,0.7194014999986393,False,0.0,857.3560273620592,0.721232300002157,True
rvo,2,4,192,0.7078469999978552,True,0.07338650000019697,824.9476962689716,0.7830069000010553,True
rvo,2,4,193,0.7078469999978552,True,0.07338650000019697,824.9476962689716,3.8802150999981677,False
rvo,1,4,194,0.6604219999971974,False,0.0,891.8665904049205,0.6633819999988191,True
rvo,1,4,195,0.4237551000005624,False,0.0,772.9761961745753,0.4262916999978188,True
rvo,1,4,196,0.47420969999802765,False,0.0,780.3182485155976,0.47614720000274247,True
rvo,1,4,197,0.481376799998543,False,0.0,777.1473519177885,0.48393660000147065,True
rvo,2,4,198,0.8129809000020032,False,0.0,863.1423810956453,0.815366200000426,True
rvo,1,4,199,0.6075923000025796,False,0.0,788.6575920936573,0.6092998999993142,True
rvo,1,4,200,0.6024753999990935,False,0.0,774.578401706438,0.6048556000023382,True
rvo,2,4,201,1.185015500002919,False,0.0,1272.6095344724686,1.1884805999980017,True
rvo,1,4,202,0.8638397999966401,False,0.0,913.367852149778,0.8657157000016014,True
rvo,1,4,203,0.8005169999996724,False,0.0,913.3718354618027,0.8024641999982123,True
rvo,1,4,204,0.3877511999999115,False,0.0,776.0619703156246,0.3894160000018019,True
rvo,1,4,205,0.49867019999874174,False,0.0,770.4090034049921,0.5012148999994679,True
rvo,2,4,206,0.9101153000010527,False,0.0,985.8085882666583,0.9133490999993228,True
rvo,2,4,207,0.7774790999974357,False,0.0,870.097444253406,0.7792901000029815,True
rvo,1,4,208,0.5600007000030018,False,0.0,773.3426897737545,0.5620443999978306,True
rvo,1,4,209,0.5656688000017311,False,0.0,773.2346847126614,0.5674613999981375,True
rvo,1,4,210,3.082594199997402,False,0.0,1258.8257817797798,3.0881628999995883,True
rvo,2,4,211,1.3019460000032268,False,0.0,981.1841953100123,1.3039501999992353,True
rvo,2,4,212,1.2492261000006692,False,0.0,948.2022098718281,1.2512535999994725,True
rvo,1,4,213,0.26781779999873834,False,0.0,720.7137307892247,0.269898499998817,True
rvo,1,4,214,0.3197083000013663,False,0.0,737.381204566452,0.3224034999984724,True
rvo,2,4,215,0.5291237999990699,False,0.0,859.0687264604724,0.5312440000016068,True
rvo,2,4,216,0.4368426000000909,False,0.0,778.2347773062528,0.4387644000016735,True
rvo,1,4,217,0.44873960000040825,False,0.0,805.1504680659806,0.4511093000000983,True
rvo,1,4,218,0.4471813000018301,False,0.0,799.7412914791194,0.4491232000000309,True
rvo,1,4,219,0.48353789999964647,False,0.0,845.9800129877664,0.4856751000006625,True
rvo,1,4,220,0.7705771999972058,False,0.0,855.7943462657231,0.7727414000000863,True
rvo,2,4,221,0.7705771999972058,False,0.0,855.7943462657231,4.255041799999162,False
rvo,1,4,222,0.37968719999844325,False,0.0,737.3215760263789,0.38137560000177473,True
rvo,1,4,223,0.4359199999998964,False,0.0,726.2561312385635,0.43828880000000936,True
rvo,2,4,224,0.6583351000008406,False,0.0,859.0687264604724,0.6606857999977365,True
rvo,1,4,225,0.7680258000000322,False,0.0,1137.7992583174644,0.7718819000001531,True
rvo,1,4,226,1.4103568000027735,False,0.0,1110.2735206163989,1.4128490000002785,True
rvo,1,4,227,1.4103568000027735,False,0.0,1110.2735206163989,5.523537499997474,False
rvo,2,4,228,1.2290212999978394,False,0.0,1130.566846114149,1.2314657999995688,True
rvo,1,4,229,1.4838315999986662,False,0.0,1123.241014115661,1.4860102999991796,True
rvo,1,4,230,1.4838315999986662,False,0.0,1123.241014115661,5.576348799997504,False
rvo,1,4,231,0.4380639999981213,False,0.0,804.5032707666702,0.44004860000131885,True
rvo,1,4,232,0.5662961999987601,False,0.0,737.3269228855715,0.5684290000026522,True
rvo,2,4,233,0.9601347999996506,False,0.0,859.192077836075,0.9624752999989141,True
rvo,1,4,234,0.9601347999996506,False,0.0,859.192077836075,4.126070199999958,False
rvo,1,4,235,0.9601347999996506,False,0.0,859.192077836075,3.9444978999999876,False
rvo,1,4,236,0.9601347999996506,False,0.0,859.192077836075,3.9204391999992367,False
rvo,1,4,237,0.9601347999996506,False,0.0,859.192077836075,3.271976200001518,False
rvo,2,4,238,0.9601347999996506,False,0.0,859.192077836075,4.4126098999986425,False
rvo,1,4,239,0.9601347999996506,False,0.0,859.192077836075,3.8409640999998373,False
rvo,1,4,240,0.25022420000095735,False,0.0,717.6239724518842,0.2521054999997432,True
rvo,1,4,241,0.30000940000172704,False,0.0,702.4720596773865,0.30179409999982454,True
rvo,1,4,242,0.30000940000172704,False,0.0,702.4720596773865,3.3008358999977645,False
rvo,2,4,243,0.4709629000026325,True,0.03980249999949592,692.7720077067357,0.5125778000001446,True
rvo,2,4,244,0.535361300000659,True,0.06554260000120848,692.7720077067357,0.6033024999996996,True
rvo,1,4,245,0.535361300000659,True,0.06554260000120848,692.7720077067357,4.39102080000157,False
rvo,1,4,246,0.38753799999904004,False,0.0,704.0816301997717,0.39015789999757544,True
rvo,1,4,247,0.4206302999991749,False,0.0,704.0879808054328,0.4231443999997282,True
rvo,1,4,248,0.4206302999991749,False,0.0,704.0879808054328,3.6851418999976886,False
rvo,1,4,249,0.3434674999989511,False,0.0,705.3236020323668,0.3457797999981267,True
rvo,1,4,250,0.3779443999992509,False,0.0,699.8231301986027,0.3798839000010048,True
rvo,1,4,251,0.3779443999992509,False,0.0,699.8231301986027,4.479374100003042,False
rvo,1,4,252,0.45377670000016224,False,0.0,701.0304194348012,0.4560434000013629,True
rvo,1,4,253,0.4782235999991826,False,0.0,704.1180471096029,0.480454100001225,True
rvo,1,4,254,0.4782235999991826,False,0.0,704.1180471096029,5.482723900000565,False
rvo,1,4,255,0.46430400000099326,False,0.0,709.6109938252808,0.4670769000003929,True
rvo,1,4,256,0.5080992999974114,False,0.0,710.9078596574876,0.5107545999999274,True
rvo,1,4,257,0.5080992999974114,False,0.0,710.9078596574876,4.937920199998189,False
rvo,1,4,258,0.3954411999984586,False,0.0,717.6787353203252,0.39733649999834597,True
rvo,1,4,259,0.43850239999665064,False,0.0,707.7768107711148,0.440513400000782,True
rvo,1,4,260,0.43850239999665064,False,0.0,707.7768107711148,4.556863500001782,False
rvo,1,4,261,0.47081919999982347,False,0.0,709.6249985391077,0.4728757000011683,True
rvo,1,4,262,0.5473760999993829,False,0.0,712.1325184863061,0.5490293000002566,True
rvo,1,4,263,0.5473760999993829,False,0.0,712.1325184863061,4.91416290000052,False
rvo,2,4,264,0.6937667000020156,True,0.0791270000008808,703.3511018247851,0.7755968999990728,True
rvo,1,4,265,0.5421423000007053,False,0.0,709.6695505437812,0.5439184999995632,True
rvo,1,4,266,0.5421423000007053,False,0.0,709.6695505437812,4.897479100000055,False
rvo,1,4,267,0.2791575000010198,False,0.0,726.2782112575002,0.28178159999879426,True
rvo,1,4,268,0.3381999999983236,False,0.0,731.7718733455288,0.3399845000021742,True
rvo,1,4,269,0.3934515000000829,False,0.0,801.278251692923,0.3952609999978449,True
rvo,2,4,270,0.48383839999951306,False,0.0,745.0779744390605,0.4856325000000652,True
rvo,1,4,271,0.7583410000006552,False,0.0,768.8897366393746,0.7611632000007376,True
rvo,1,4,272,0.44550119999985327,False,0.0,808.084875235263,0.4472857999971893,True
rvo,1,4,273,0.5481588000002375,False,0.0,852.3836966120991,0.5504841000001761,True
rvo,1,4,274,0.8241840000009688,False,0.0,860.9565763393786,0.8263373000008869,True
rvo,2,4,275,0.8241840000009688,False,0.0,860.9565763393786,3.7494874999974854,False
rvo,1,4,276,0.38201699999990524,False,0.0,731.8194002967256,0.3838407000002917,True
rvo,1,4,277,0.4894600999978138,False,0.0,742.9139094102559,0.4916473999983282,True
rvo,2,4,278,0.7880675999986124,False,0.0,865.1102389309247,0.7900984000007156,True
rvo,1,4,279,0.771533899998758,False,0.0,1128.0761499507203,0.7740897000003315,True
rvo,1,4,280,1.503055699999095,False,0.0,1131.7582718857764,1.5055492999999842,True
rvo,1,4,281,1.503055699999095,False,0.0,1131.7582718857764,5.283125400001154,False
rvo,1,4,282,1.0892631000024267,False,0.0,1113.972198185037,1.0921811000007438,True
rvo,1,4,283,1.4623160999981337,False,0.0,1128.0761499507203,1.4659518000007665,True
rvo,1,4,284,1.4623160999981337,False,0.0,1128.0761499507203,5.35740910000095,False
rvo,2,4,285,0.5639993000004324,True,0.04585410000072443,728.7626157496629,0.6119409999992058,True
rvo,1,4,286,0.49928619999991497,False,0.0,731.8044500592747,0.5018568000014056,True
rvo,1,4,287,0.8468977999982599,False,0.0,873.507280462602,0.849153799998021,True
rvo,1,4,288,0.8468977999982599,False,0.0,873.507280462602,4.3996554000004835,False
rvo,2,4,289,0.8468977999982599,False,0.0,873.507280462602,4.856857800001308,False
rvo,2,4,290,0.8468977999982599,False,0.0,873.507280462602,4.907235099999525,False
rvo,1,4,291,0.8468977999982599,False,0.0,873.507280462602,3.950246500000503,False
rvo,1,4,292,0.8468977999982599,False,0.0,873.507280462602,4.655359500000486,False
rvo,2,4,293,0.8468977999982599,False,0.0,873.507280462602,5.07548979999774,False
rvo,1,4,294,0.301795299998048,False,0.0,771.8916844516741,0.3042983999985154,True
rvo,1,4,295,0.41999590000341414,False,0.0,791.6694595329509,0.42239449999760836,True
rvo,1,4,296,0.39765690000058385,False,0.0,784.7357878919049,0.399446600000374,True
rvo,1,4,297,0.4061589000011736,False,0.0,771.9222854511991,0.40786300000036135,True
rvo,1,4,298,0.5126401000015903,False,0.0,790.2922093094332,0.5152297999993607,True
rvo,1,4,299,0.4866498999981559,False,0.0,791.5633732799611,0.4883416999982728,True
rvo,2,4,300,0.829579899997043,False,0.0,977.8666673314422,0.8324381999991601,True
rvo,1,4,301,0.6352946000006341,False,0.0,901.9077561431469,0.637714299999061,True
rvo,2,4,302,4.003125200000795,True,0.08098160000008647,813.9435629970064,4.086374999998952,True
rvo,1,4,303,0.4274390999999014,False,0.0,771.8381289432089,0.42975510000178474,True
rvo,2,4,304,0.7971337999988464,False,0.0,845.5654339187643,0.7992142000002787,True
rvo,1,4,305,0.48888479999732226,False,0.0,777.6753860016672,0.4908971000004385,True
rvo,1,4,306,0.5340942000002542,False,0.0,795.7345328132797,0.536548700001731,True
rvo,1,4,307,0.6569808000022022,False,0.0,797.0741244620283,0.659614899999724,True
rvo,2,4,308,0.9701247999983025,False,0.0,854.4573459298811,0.9721449999997276,True
rvo,1,4,309,0.6912778000005346,False,0.0,896.0953020796223,0.6942515999980969,True
rvo,1,4,310,0.8111647999976412,False,0.0,896.4925393151404,0.8133439999983239,True
rvo,2,4,311,1.6852538999992248,False,0.0,997.3262589435591,1.687629999996716,True
rvo,1,4,312,0.42159029999675113,False,0.0,792.8587180245586,0.4240036999981385,True
rvo,1,4,313,0.5284262000022864,False,0.0,777.5590584322988,0.5311258000001544,True
