using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,0,1,69,0.05099569999947562,True,0.023824700001569,692.7663728552906,0.12785420000000158,True
rvo,0,1,70,0.08847230000174022,True,0.04120200000033947,692.7655060656474,0.22756440000011935,True
rvo,0,1,71,0.07746129999941331,True,0.03942479999750503,734.5519702267717,0.21796139999787556,True
rvo,0,1,72,0.0820925999978499,True,0.04231469999649562,692.771409850033,0.21388020000085817,True
rvo,0,1,73,0.10768259999895236,True,0.04903520000152639,692.7678713391703,0.2683937999972841,True
rvo,0,1,74,0.10653720000118483,True,0.050783999999111984,699.7050503342692,0.27799529999902006,True
rvo,0,1,75,0.09431970000150613,True,0.04198019999967073,697.4621253148656,0.22624700000233133,True
rvo,0,1,76,0.12076000000161002,True,0.048833400000148686,690.7644109903105,0.2736157999970601,True
rvo,0,1,77,0.1221560000012687,True,0.056338700000196695,697.4558599108624,0.2925842000004195,True
rvo,0,1,78,0.06587560000116355,False,0.0,719.5043393057175,0.1339055999997072,True
rvo,0,1,79,0.09246480000001611,True,0.039743400000588736,734.8664984102226,0.22799229999873205,True
rvo,0,1,80,0.0947176000008767,True,0.0408690000003844,729.3256370151523,0.2307247999997344,True
rvo,0,1,81,0.09354520000124467,True,0.038770900002418784,739.5631064717134,0.23154300000169314,True
rvo,0,1,82,0.12428799999906914,True,0.056031799998891074,753.5938908450385,0.3080709999994724,True
rvo,0,1,83,0.12187080000148853,True,0.05485279999993509,736.5409531452724,0.3005334000008588,True
rvo,0,1,84,0.12874509999892325,False,0.0,816.018573005908,0.2611247999993793,True
rvo,0,1,85,0.15343070000017178,True,0.062455499999487074,814.3199965107272,0.36919309999939287,True
rvo,0,1,86,0.15474239999821293,True,0.05896240000220132,814.940316801396,0.3578670000024431,True
rvo,0,1,87,0.06552780000129133,False,0.0,730.5938901907919,0.13168470000164234,True
rvo,0,1,88,0.07854710000174236,False,0.0,726.2094820975406,0.16769799999747192,True
rvo,0,1,89,0.08214569999836385,True,0.04250479999973322,719.5085508627845,0.21979819999978645,True
rvo,0,1,90,0.09533659999942756,False,0.0,739.5672103172963,0.1926859000013792,True
rvo,0,1,91,0.1257380999995803,True,0.04900560000169207,750.6532405489036,0.28688539999711793,True
rvo,0,1,92,0.11314069999934873,True,0.04836379999687779,733.9244796481694,0.278111199997511,True
rvo,0,1,93,0.11151799999788636,True,0.03863690000071074,814.8480329200434,0.26745429999937187,True
rvo,0,1,94,0.13937169999917387,True,0.05382319999989704,814.0055273441436,0.3351113999997324,True
rvo,0,1,95,0.14843329999712296,True,0.05955139999787207,823.5176361598146,0.36366419999831123,True
rvo,0,1,96,0.056118799999239855,True,0.024341100001038285,692.7720077067357,0.13469509999777074,True
rvo,0,1,97,0.08814820000043255,True,0.049411300002248026,692.7667110041497,0.21967900000163354,True
rvo,0,1,98,0.08530849999806378,True,0.04330619999745977,694.6789551597518,0.22116409999944153,True
rvo,0,1,99,0.08053950000248733,True,0.04500310000003083,692.7648629493815,0.2102376999973785,True
rvo,0,1,100,0.12105989999690792,True,0.053031100000225706,692.7683062690231,0.2812119000009261,True
rvo,0,1,101,0.10632270000132849,True,0.05001769999944372,703.3952575392623,0.2813348000017868,True
rvo,0,1,102,0.08785849999912898,True,0.040478900002199225,728.1431637756214,0.23739709999790648,True
rvo,0,1,103,0.10594789999959175,True,0.05001519999859738,721.4408973928474,0.29645820000223466,True
rvo,0,1,104,0.10594789999959175,True,0.05001519999859738,721.4408973928474,2.866956999998365,False
rvo,0,1,105,0.08648570000150357,False,0.0,783.7892394233945,0.16211380000095232,True
rvo,0,1,106,0.11240320000069914,True,0.040321500000572996,817.2626976991556,0.28994500000044354,True
rvo,0,1,107,0.1489575000014156,True,0.040321500000572996,817.2626976991556,2.6572388999993564,False
rvo,0,1,108,0.11670500000036554,True,0.049266899997746805,748.2196085146894,0.2772292000008747,True
rvo,0,1,109,0.15431159999934607,True,0.05507430000216118,782.4769246662211,0.35083750000194414,True
rvo,0,1,110,0.15431159999934607,True,0.05507430000216118,782.4769246662211,3.07104629999958,False
rvo,0,1,111,0.12052089999997406,True,0.04249990000243997,757.1766461443225,0.2674537999992026,True
rvo,0,1,112,0.14490809999915655,True,0.05189819999941392,781.1177983779144,0.32735300000058487,True
rvo,0,1,113,0.2787137999985134,True,0.05189819999941392,781.1177983779144,3.2917350999996415,False
rvo,0,1,114,0.1281440000020666,True,0.055910899998707464,755.7104051912073,0.2955481000026339,True
rvo,0,1,115,0.14780290000271634,True,0.04736459999912768,1180.019896701803,0.45657139999821084,True
rvo,0,1,116,0.14780290000271634,True,0.04736459999912768,1180.019896701803,3.3576606000024185,False
rvo,0,1,117,0.15983150000101887,False,0.0,786.3450598990038,0.3584158000012394,True
rvo,0,1,118,0.15983150000101887,False,0.0,786.3450598990038,3.811372100000881,False
rvo,0,1,119,0.15983150000101887,False,0.0,786.3450598990038,3.7895192000032694,False
rvo,0,1,120,0.15983150000101887,False,0.0,786.3450598990038,3.672611300000426,False
rvo,0,1,121,0.15983150000101887,False,0.0,786.3450598990038,3.836677299997973,False
rvo,0,1,122,0.15983150000101887,False,0.0,786.3450598990038,3.781437099998584,False
rvo,0,1,123,0.12522969999918132,True,0.060095900000305846,758.8141144189533,0.30749789999754285,True
rvo,0,1,124,0.16164049999861163,True,0.06559259999994538,770.2094682451406,0.38502620000144816,True
rvo,0,1,125,0.3199681999976747,True,0.06559259999994538,770.2094682451406,3.648887100000138,False
rvo,0,1,126,0.3199681999976747,True,0.06559259999994538,770.2094682451406,3.3737962000013795,False
rvo,0,1,127,0.3199681999976747,True,0.06559259999994538,770.2094682451406,3.9041189999989,False
rvo,0,1,128,0.3199681999976747,True,0.06559259999994538,770.2094682451406,3.8583728000012343,False
rvo,0,1,129,0.3199681999976747,True,0.06559259999994538,770.2094682451406,3.694916899999953,False
rvo,0,1,130,0.3199681999976747,True,0.06559259999994538,770.2094682451406,4.427968600000895,False
rvo,0,1,131,0.3199681999976747,True,0.06559259999994538,770.2094682451406,4.513033999999607,False
rvo,0,1,132,0.07632329999978538,True,0.03276389999882667,692.7720077067357,0.17892980000033276,True
rvo,0,1,133,0.09367360000032932,True,0.038296800001262454,692.7720077067357,0.22310769999967306,True
rvo,0,1,134,0.09329020000222954,True,0.04327790000024834,744.519465916868,0.2436164999999164,True
rvo,0,1,135,0.09763860000020941,True,0.03871369999978924,692.7720077067357,0.22629890000098385,True
rvo,0,1,136,0.11525470000196947,True,0.05145300000003772,692.7697532768642,0.29884949999905075,True
rvo,0,1,137,0.12728050000077928,True,0.05373239999971702,735.109181384478,0.3272414999992179,True
rvo,0,1,138,0.11102909999681287,True,0.04512570000224514,697.230730055714,0.25829569999768864,True
rvo,0,1,139,0.12819369999851915,True,0.05147399999987101,694.6232451248943,0.29942490000030375,True
rvo,0,1,140,0.14325860000099055,True,0.045722200000454905,871.1822753510701,0.37103790000037407,True
rvo,0,1,141,0.11049020000064047,True,0.04841659999874537,692.7663728552906,0.26896339999802876,True
rvo,0,1,142,0.12881500000003143,True,0.04875479999827803,692.7720077067357,0.3040056999998342,True
rvo,0,1,143,0.12085600000136765,True,0.057839000000967644,744.511816232902,0.32581040000150097,True
rvo,0,1,144,0.11391240000011749,True,0.05688720000034664,692.7692474094832,0.29927619999944,True
rvo,0,1,145,0.14756230000057258,True,0.053048300000227755,692.764255751582,0.3535617000015918,True
rvo,0,1,146,0.1526841000013519,True,0.06231639999896288,744.5159231833235,0.3738683999981731,True
rvo,0,1,147,0.13260780000200612,True,0.05131279999841354,692.8611993012797,0.29435259999809205,True
rvo,0,1,148,0.15636799999992945,True,0.07842149999851245,690.9932543190215,0.370934299997316,True
rvo,0,1,149,0.1595288000025903,True,0.07842149999851245,690.9932543190215,4.095153999998729,False
rvo,0,1,150,0.12730220000230474,True,0.05741629999829456,695.1756241968673,0.2888165000003937,True
rvo,0,1,151,0.13549039999998058,True,0.06172970000261557,697.4263679387125,0.3291324000019813,True
rvo,0,1,152,0.14175800000157324,True,0.05949499999769614,698.0091330438217,0.3405521000022418,True
rvo,0,1,153,0.14555879999898025,True,0.06244470000092406,690.5358891912991,0.3339395000002696,True
rvo,0,1,154,0.1636426000004576,True,0.06348870000147144,692.431965237021,0.3605759999991278,True
rvo,0,1,155,0.18505730000106269,True,0.07224820000192267,699.7061264093584,0.4157201999987592,True
rvo,0,1,156,0.18505730000106269,True,0.07224820000192267,699.7061264093584,3.3173916000014287,False
rvo,0,1,157,0.18505730000106269,True,0.07224820000192267,699.7061264093584,3.679786400000012,False
rvo,0,1,158,0.18505730000106269,True,0.07224820000192267,699.7061264093584,3.684861699999601,False
rvo,0,1,159,0.0694495999996434,True,0.034265700000105426,692.7720077067357,0.17348800000036135,True
rvo,0,1,160,0.09674490000179503,True,0.03814879999845289,692.7720077067357,0.22898999999961234,True
rvo,0,1,161,0.08764960000189603,True,0.037834300001122756,744.516573342784,0.23727909999797703,True
rvo,0,1,162,0.09995749999870895,True,0.04217100000096252,692.7642937559712,0.23375600000144914,True
rvo,0,1,163,0.11875590000272496,True,0.04885400000057416,692.77083469105,0.2753260000026785,True
rvo,0,1,164,0.11696129999836558,True,0.05291380000198842,744.5153028139941,0.3020046999990882,True
rvo,0,1,165,0.11417530000107945,True,0.044050699998479104,695.0122194498592,0.24539369999911287,True
rvo,0,1,166,0.12278360000345856,True,0.04957690000082948,692.5995296275076,0.27386119999937364,True
rvo,0,1,167,0.1250674999973853,True,0.05413659999976517,696.4723197946845,0.30790429999979096,True
rvo,0,1,168,0.11826030000156607,True,0.049278999998932704,692.7655060656474,0.27124040000126115,True
rvo,0,1,169,0.12038079999911133,True,0.0514060999994399,692.7646986835142,0.3051737999994657,True
rvo,0,1,170,0.10294600000270293,True,0.050660000000789296,703.3952575392623,0.2818092000015895,True
rvo,0,1,171,0.12420359999669017,True,0.059423500002594665,692.7660592389715,0.3212865999994392,True
rvo,0,1,172,0.1469619999988936,True,0.07001940000191098,692.7720077067357,0.35128160000022035,True
rvo,0,1,173,0.12186449999717297,True,0.05203590000019176,713.7630482057108,0.32033679999949527,True
rvo,0,1,174,0.13431150000178604,True,0.059764500001620036,696.238397696305,0.30750130000160425,True
rvo,0,1,175,0.1564816999998584,True,0.06558319999749074,696.2262443886121,0.3534319999998843,True
rvo,0,1,176,0.15122400000109337,True,0.06631850000121631,696.0205779737687,0.3598104000011517,True
rvo,0,1,177,0.12842950000049314,True,0.05244630000015604,692.8481537756022,0.2892203999981575,True
rvo,0,1,178,0.1385827000012796,True,0.037336299999878975,1041.8233203883085,0.4250525999996171,True
rvo,0,1,179,0.13658550000036485,True,0.037336299999878975,1041.8233203883085,3.4279002000002947,False
rvo,0,1,180,0.13561489999847254,True,0.037336299999878975,1041.8233203883085,3.233965300001728,False
rvo,0,1,181,0.15569089999917196,True,0.037336299999878975,1041.8233203883085,3.7040056999976514,False
rvo,0,1,182,0.15652290000070934,True,0.037336299999878975,1041.8233203883085,3.776554000000033,False
rvo,0,1,183,0.15652290000070934,True,0.037336299999878975,1041.8233203883085,3.327353900000162,False
rvo,0,1,184,0.15652290000070934,True,0.037336299999878975,1041.8233203883085,3.6625055000004068,False
rvo,0,1,185,0.15652290000070934,True,0.037336299999878975,1041.8233203883085,3.6178641000005882,False
rvo,0,1,186,0.0882476000006136,True,0.03588509999826783,720.7137307892247,0.21821430000272812,True
rvo,0,1,187,0.10705170000073849,True,0.05019650000031106,725.0394429973787,0.2848306000014418,True
rvo,0,1,188,0.10566459999972722,True,0.04442879999987781,729.2851725320436,0.2644847000010486,True
rvo,0,1,189,0.11781250000058208,True,0.05157750000216765,742.0808827381628,0.2928907000023173,True
rvo,0,1,190,0.14496019999933196,True,0.06300560000090627,733.9257727464728,0.3608490000005986,True
rvo,0,1,191,0.15116699999998673,True,0.0642982999997912,747.5837334465456,0.3563646000002336,True
rvo,0,1,192,0.1388461999995343,True,0.054551399996853434,816.5638945177707,0.32956990000093356,True
rvo,0,1,193,0.1792557000007946,True,0.06407609999951092,825.8179595178201,0.43466840000110096,True
rvo,0,1,194,0.17615880000084871,True,0.07152990000031423,805.4553301408832,0.4218462000026193,True
rvo,0,1,195,0.13241819999893778,True,0.050060300000041025,720.7214145763045,0.3099608000011358,True
rvo,0,1,196,0.15626940000220202,True,0.06474069999967469,725.0487969023025,0.36617459999979474,True
rvo,0,1,197,0.1517515999985335,True,0.06101380000109202,723.7415840878032,0.3638050999979896,True
rvo,0,1,198,0.1889039000016055,True,0.07861009999760427,756.0994501310481,0.4244481999994605,True
rvo,0,1,199,0.1883629000003566,True,0.07878809999965597,743.8496164675819,0.45450119999804883,True
rvo,0,1,200,0.1961948999996821,True,0.0757701000002271,753.5938908450385,0.44882850000067265,True
rvo,0,1,201,0.22119999999995343,True,0.08397739999782061,825.1958771123573,0.5016031000013754,True
rvo,0,1,202,0.22198109999953886,True,0.08096719999957713,818.9327359634035,0.5360610999996425,True
rvo,0,1,203,0.213136400001531,True,0.08918219999759458,822.552000739975,0.5335464999989199,True
rvo,0,1,204,0.12670339999749558,True,0.0489847999997437,726.2094820975406,0.29813499999727355,True
rvo,0,1,205,0.1507729000004474,True,0.07153300000209128,734.8825709256471,0.3801387999992585,True
rvo,0,1,206,0.15593900000021677,True,0.06743249999999534,737.8623024160164,0.3728719999999157,True
rvo,0,1,207,0.1649985000003653,True,0.07977319999918109,751.7991568966179,0.40588149999894085,True
rvo,0,1,208,0.18181490000279155,True,0.08690930000011576,736.9429936120165,0.4509453000027861,True
rvo,0,1,209,0.18360390000088955,True,0.0853532000000996,739.5346034319576,0.46424450000267825,True
rvo,0,1,210,0.19855939999979455,True,0.0702290000008361,808.2744609922711,0.4634972999992897,True
rvo,0,1,211,0.23360150000007707,True,0.08549029999994673,822.4877453944912,0.5664871000008134,True
rvo,0,1,212,0.21237979999932577,True,0.08867280000049504,803.4609374710034,0.5105302000010852,True
rvo,0,1,213,0.07584160000260454,False,0.0,731.7951218955556,0.14939289999892935,True
rvo,0,1,214,0.10285279999880004,False,0.0,737.3698576748092,0.19074760000148672,True
rvo,0,1,215,0.10821079999732319,True,0.048444199997902615,764.9624168633613,0.2661450000014156,True
rvo,0,1,216,0.12542150000081165,False,0.0,756.1967601995746,0.22623699999894598,True
rvo,0,1,217,0.14265220000015688,True,0.05487100000027567,783.1519886217595,0.32427649999954156,True
rvo,0,1,218,0.1374452999989444,False,0.0,790.5755004460622,0.2529447999986587,True
rvo,0,1,219,0.13731429999825195,False,0.0,859.9394103490968,0.307460700001684,True
rvo,0,1,220,0.1989408999979787,False,0.0,872.3935696900048,0.6212372000009054,True
rvo,0,1,221,0.17488619999858201,False,0.0,872.3935696900048,4.208118399998057,False
rvo,0,1,222,0.11165099999925587,False,0.0,731.8225542582409,0.21915870000157156,True
rvo,0,1,223,0.14646150000044145,False,0.0,741.6814277328217,0.2723690000020724,True
rvo,0,1,224,0.19800609999947483,False,0.0,859.0687264604724,0.3368592999977409,True
rvo,0,1,225,0.15764100000160397,True,0.06102149999787798,777.4190190141326,0.37674759999936214,True
rvo,0,1,226,0.40478640000219457,False,0.0,1116.1427058284378,0.9124682000001485,True
rvo,0,1,227,0.44221269999979995,False,0.0,1116.1427058284378,5.2898672000010265,False
rvo,0,1,228,0.32960869999806164,False,0.0,1110.5933515570223,0.5472074999997858,True
rvo,0,1,229,0.44493920000240905,False,0.0,1139.4734505000397,0.9935525999972015,True
rvo,0,1,230,0.40670829999726266,False,0.0,1139.4734505000397,5.292354699999123,False
rvo,0,1,231,0.11317109999799868,True,0.06313249999948312,721.3344734376758,0.29710829999748967,True
rvo,0,1,232,0.15471729999990202,False,0.0,736.1439638543322,0.33158840000032797,True
rvo,0,1,233,0.19853670000156853,False,0.0,874.8872571967669,0.5608766000004834,True
rvo,0,1,234,0.1722702000006393,True,0.07322849999764003,776.1960241388051,0.4153459000008297,True
rvo,0,1,235,0.1722702000006393,True,0.07322849999764003,776.1960241388051,3.6613280000019586,False
rvo,0,1,236,0.1722702000006393,True,0.07322849999764003,776.1960241388051,3.641387099996791,False
rvo,0,1,237,0.1722702000006393,True,0.07322849999764003,776.1960241388051,3.1785804000028293,False
rvo,0,1,238,0.1722702000006393,True,0.07322849999764003,776.1960241388051,3.6050614999985555,False
rvo,0,1,239,0.1722702000006393,True,0.07322849999764003,776.1960241388051,3.603791099998489,False
rvo,0,1,240,0.07028659999923548,True,0.03879349999988335,692.7643570804373,0.18543829999907757,True
rvo,0,1,241,0.08257299999968382,True,0.0471505999994406,692.7720077067357,0.22220639999795821,True
rvo,0,1,242,0.1021772999993118,True,0.04746499999964726,707.0813501480053,0.2398516000030213,True
rvo,0,1,243,0.10086769999907119,True,0.05040730000109761,692.7720077067357,0.2412304999998014,True
rvo,0,1,244,0.12542009999742731,True,0.056244299998070346,692.7643570804373,0.3044389999995474,True
rvo,0,1,245,0.10870860000068205,True,0.06823189999704482,728.5725673872088,0.3027393000011216,True
rvo,0,1,246,0.09597230000144918,True,0.048257700000249315,727.9640667949024,0.27995649999866146,True
rvo,0,1,247,0.12682580000182497,True,0.05830240000068443,721.448724751709,0.3451512999999977,True
rvo,0,1,248,0.12682580000182497,True,0.05830240000068443,721.448724751709,3.4809140999968804,False
rvo,0,1,249,0.10005219999948167,True,0.04934590000266326,692.7720077067357,0.25017080000179703,True
rvo,0,1,250,0.12338420000014594,True,0.05512119999912102,692.7648629493815,0.2983886000001803,True
rvo,0,1,251,0.1262194000009913,True,0.05822239999906742,703.1080450662175,0.30805160000090837,True
rvo,0,1,252,0.13403119999929913,True,0.05102219999753288,692.7642430818333,0.3161805000017921,True
rvo,0,1,253,0.14146729999993113,True,0.06586030000107712,692.7720077067357,0.34454100000220933,True
rvo,0,1,254,0.14606560000174795,True,0.061654000000999076,736.818394526952,0.3725518999999622,True
rvo,0,1,255,0.12745969999741646,True,0.052833000001555774,726.7574288168785,0.3205646999995224,True
rvo,0,1,256,0.14595840000038152,True,0.06841870000062045,744.519465916868,0.37288010000338545,True
rvo,0,1,257,0.14595840000038152,True,0.06841870000062045,744.519465916868,4.4439529000010225,False
rvo,0,1,258,0.1164915999979712,True,0.054453900000225985,692.0074413240317,0.2773784999990312,True
rvo,0,1,259,0.14610470000116038,True,0.06577020000258926,692.0383610147737,0.3348387999976694,True
rvo,0,1,260,0.17469290000008186,True,0.07193460000053165,721.9460666678947,0.3834470000001602,True
rvo,0,1,261,0.13379609999901731,True,0.07292859999870416,690.4524536338854,0.3344061999996484,True
rvo,0,1,262,0.16577089999918826,True,0.07767750000130036,696.2259190286258,0.37476690000039525,True
rvo,0,1,263,0.16577089999918826,True,0.07767750000130036,696.2259190286258,4.5312088999999105,False
rvo,0,1,264,0.13621589999820571,True,0.0651679000002332,700.8584532165252,0.34036729999934323,True
rvo,0,1,265,0.1650448000000324,True,0.0684428000022308,695.0617115667693,0.3897775000004913,True
rvo,0,1,266,0.1650448000000324,True,0.0684428000022308,695.0617115667693,4.283807600000728,False
rvo,0,1,267,0.08871269999872311,False,0.0,731.800972410874,0.16612809999787714,True
rvo,0,1,268,0.09506630000032601,False,0.0,731.7718733455288,0.19594279999728315,True
rvo,0,1,269,0.10391489999892656,True,0.043295499999658205,757.0212236701597,0.24957220000214875,True
rvo,0,1,270,0.11980259999836562,False,0.0,798.4327151428281,0.21949620000305003,True
rvo,0,1,271,0.15476629999830038,True,0.04659869999886723,778.3585401120051,0.3212305999986711,True
rvo,0,1,272,0.14013290000002598,True,0.06087090000073658,782.835200434437,0.3257135999992897,True
rvo,0,1,273,0.13887329999852227,False,0.0,856.8744478207418,0.29501019999952405,True
rvo,0,1,274,0.19238360000235843,False,0.0,846.8821143239954,0.545754399998259,True
rvo,0,1,275,0.17352919999757432,False,0.0,846.8821143239954,3.6732047999976203,False
rvo,0,1,276,0.10505159999956959,False,0.0,719.4820047216704,0.23199839999870164,True
rvo,0,1,277,0.1364066999994975,False,0.0,742.8868580838247,0.2623703999997815,True
rvo,0,1,278,0.19036449999839533,False,0.0,869.2233379024535,0.3073966999982076,True
rvo,0,1,279,0.13750810000055935,True,0.0613216999990982,753.4332169416182,0.3571794999988924,True
rvo,0,1,280,0.4048554000000877,False,0.0,1134.4615466544064,0.9028799999978219,True
rvo,0,1,281,0.40466530000048806,False,0.0,1134.4615466544064,4.827440999997634,False
rvo,0,1,282,0.3893848000006983,False,0.0,1122.703757158785,0.579549499998393,True
rvo,0,1,283,0.42290130000037607,False,0.0,1119.8584066592784,0.8596082000003662,True
rvo,0,1,284,0.4235636000012164,False,0.0,1119.8584066592784,4.771078699999634,False
rvo,0,1,285,0.1080669000002672,True,0.04516499999954249,729.9485316979149,0.2759274000018195,True
rvo,0,1,286,0.15439229999901727,False,0.0,731.8044500592747,0.32084540000141715,True
rvo,0,1,287,0.3563952000004065,False,0.0,991.5604032018031,0.538813700000901,True
rvo,0,1,288,0.14920209999763756,True,0.05396230000042124,753.4275161498149,0.36602899999707006,True
rvo,0,1,289,0.14920209999763756,True,0.05396230000042124,753.4275161498149,3.875987900002656,False
