using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
rvo,0,10,108,0.092064800002845,True,0.038144300000567455,745.1293682194577,0.2200821000005817,True
rvo,0,10,109,0.12879899999825284,True,0.04693970000516856,783.1519886217595,0.28780839999672025,True
rvo,0,10,110,0.12879899999825284,True,0.04693970000516856,783.1519886217595,2.6411781999995583,False
rvo,0,10,111,0.09407269999792334,True,0.037247299995215144,745.0395700987918,0.22638870000082534,True
rvo,0,10,112,0.12925109999923734,True,0.046341200002643745,782.6374752821118,0.2908809000000474,True
rvo,0,10,113,0.23382000000128755,True,0.046341200002643745,782.6374752821118,2.792840400004934,False
rvo,0,10,114,0.10083390000363579,True,0.042536299995845184,745.3930655648679,0.23978230000648182,True
rvo,0,10,115,0.13900460000149906,True,0.0545471000004909,785.7444407753352,0.3137891000005766,True
rvo,0,10,116,0.13900460000149906,True,0.0545471000004909,785.7444407753352,2.8112438000025577,False
rvo,0,10,117,0.1338190999958897,False,0.0,785.0270966638442,0.41598589999921387,True
rvo,0,10,118,0.1338190999958897,False,0.0,785.0270966638442,3.1998921999984304,False
rvo,0,10,119,0.1338190999958897,False,0.0,785.0270966638442,3.212922200000321,False
rvo,0,10,120,0.1338190999958897,False,0.0,785.0270966638442,3.12077319999662,False
rvo,0,10,121,0.1338190999958897,False,0.0,785.0270966638442,3.1877289000040037,False
rvo,0,10,122,0.1338190999958897,False,0.0,785.0270966638442,3.175935599996592,False
rvo,0,10,123,0.10380330000043614,True,0.045117000001482666,755.2562401090285,0.2496437000008882,True
rvo,0,10,124,0.13938990000315243,True,0.05655539999861503,780.0121590893027,0.3198813000053633,True
rvo,0,10,125,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.0706378999966546,False
rvo,0,10,126,0.2660591000021668,True,0.05655539999861503,780.0121590893027,2.7558571999979904,False
rvo,0,10,127,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.202299500000663,False
rvo,0,10,128,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.2317961000007926,False
rvo,0,10,129,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.071625500000664,False
rvo,0,10,130,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.709679200001119,False
rvo,0,10,131,0.2660591000021668,True,0.05655539999861503,780.0121590893027,3.7233581000036793,False
rvo,0,10,132,0.0594280000004801,True,0.028443800001696218,692.7642937559712,0.149585000006482,True
rvo,0,10,133,0.07834680000087246,True,0.03550250000262167,692.7720077067357,0.19333909999841126,True
rvo,0,10,134,0.08365950000006706,True,0.037602600001264364,728.1379502198656,0.21512120000261348,True
rvo,0,10,135,0.08151329999964219,True,0.035707600000023376,692.7720077067357,0.19830930000171065,True
rvo,0,10,136,0.0964343999949051,True,0.041667699995741714,692.7645595829307,0.23502049999660812,True
rvo,0,10,137,0.10682230000384152,True,0.043500700005097315,735.109181384478,0.26452789999893866,True
rvo,0,10,138,0.09163049999915529,True,0.037853900001209695,695.0122194498592,0.21541260000230977,True
rvo,0,10,139,0.10969309999927646,True,0.04180150000320282,693.4186202624052,0.24606909999420168,True
rvo,0,10,140,0.10832510000182083,True,0.03670199999760371,868.5736498089443,0.3010031000012532,True
rvo,0,10,141,0.09151150000252528,True,0.03846890000568237,692.7674603853075,0.2158242000004975,True
rvo,0,10,142,0.09989779999887105,True,0.04480879999755416,692.7720077067357,0.25002349999704165,True
rvo,0,10,143,0.10978450000402518,True,0.045023299993772525,727.8305202306967,0.27279610000550747,True
rvo,0,10,144,0.10200569999869913,True,0.04733719999785535,692.7720077067357,0.2514609999998356,True
rvo,0,10,145,0.12302460000501014,True,0.049119199997221585,692.7663728552906,0.2923374999954831,True
rvo,0,10,146,0.13159730000188574,True,0.052815700000792276,744.519465916868,0.3291951999999583,True
rvo,0,10,147,0.10486490000039339,True,0.04365350000443868,692.8611993012797,0.24839979999524076,True
rvo,0,10,148,0.1323393999991822,True,0.056510200003685895,694.6571897362679,0.3075632000036421,True
rvo,0,10,149,0.132483699999284,True,0.056510200003685895,694.6571897362679,3.364790499996161,False
rvo,0,10,150,0.09678990000247722,True,0.045506599999498576,695.87415933775,0.2270929000005708,True
rvo,0,10,151,0.1163550999990548,True,0.051127200000337325,694.9900423061426,0.2707365999958711,True
rvo,0,10,152,0.11568600000464357,True,0.0512834000037401,694.1718372003063,0.28499010000086855,True
rvo,0,10,153,0.11324080000485992,True,0.04971739999746205,692.6726343075303,0.2695137999980943,True
rvo,0,10,154,0.1390188000004855,True,0.05829960000119172,694.6470815487888,0.31402929999603657,True
rvo,0,10,155,0.1300030999991577,True,0.05349719999503577,701.9118660931164,0.3206665999969118,True
rvo,0,10,156,0.1300030999991577,True,0.05349719999503577,701.9118660931164,2.7319409000047017,False
rvo,0,10,157,0.1300030999991577,True,0.05349719999503577,701.9118660931164,3.0519893000018783,False
rvo,0,10,158,0.1300030999991577,True,0.05349719999503577,701.9118660931164,3.0731534000005922,False
rvo,0,10,159,0.059648100002959836,True,0.028750099998433143,692.7660592389715,0.14935310000146274,True
rvo,0,10,160,0.07846360000257846,True,0.03733289999945555,692.7720077067357,0.19450630000210367,True
rvo,0,10,161,0.07552690000011353,True,0.03419009999925038,721.1014671533472,0.19430519999878015,True
rvo,0,10,162,0.07944290000159526,True,0.035613799998827744,692.7702824341696,0.2056248000008054,True
rvo,0,10,163,0.09728879999602214,True,0.0455424999963725,692.7643570804373,0.23937019999721088,True
rvo,0,10,164,0.09715270000015153,True,0.049226099996303674,729.2786167739813,0.2627712000030442,True
rvo,0,10,165,0.08344909999868833,True,0.034921999998914544,695.6551582649658,0.19761220000509638,True
rvo,0,10,166,0.10596970000187866,True,0.05197319999570027,697.4566392138294,0.25411629999871366,True
rvo,0,10,167,0.09764540000469424,True,0.04054030000406783,703.0658836540456,0.24116309999953955,True
rvo,0,10,168,0.08596399999805726,True,0.03961249999701977,692.7670735591536,0.2111092999984976,True
rvo,0,10,169,0.10452479999366915,True,0.04457249999541091,692.7720077067357,0.2486510999951861,True
rvo,0,10,170,0.10281499999837251,True,0.047597400000086054,719.184968493236,0.258226799996919,True
rvo,0,10,171,0.10807139999815263,True,0.04424489999655634,692.764255751582,0.25482280000142055,True
rvo,0,10,172,0.11542090000148164,True,0.056614500004798174,692.7642937559712,0.2901951999956509,True
rvo,0,10,173,0.11871410000458127,True,0.04868279999936931,717.9174316087367,0.29344380000111414,True
rvo,0,10,174,0.11255560000427067,True,0.048185399995418265,695.0122194498592,0.26941700000315905,True
rvo,0,10,175,0.12203830000362359,True,0.050166900000476744,692.3036375312129,0.2858358000012231,True
rvo,0,10,176,0.12815820000105305,True,0.05032249999931082,696.6760717247089,0.30308579999837093,True
rvo,0,10,177,0.09132370000588708,True,0.03941829999530455,696.0252647674438,0.22073039999668254,True
rvo,0,10,178,0.1213315999993938,True,0.051719400005822536,695.8699639483816,0.26994469999772264,True
rvo,0,10,179,0.11192699999810429,True,0.051719400005822536,695.8699639483816,2.8848746000003302,False
rvo,0,10,180,0.11234780000086175,True,0.049764700001105666,696.4133047362575,0.262754399998812,True
rvo,0,10,181,0.13143059999856632,True,0.057245800002419855,692.0448218956823,0.3096034999980475,True
rvo,0,10,182,0.13078150000364985,True,0.057245800002419855,692.0448218956823,3.0949500999995507,False
rvo,0,10,183,0.13078150000364985,True,0.057245800002419855,692.0448218956823,2.723242600004596,False
rvo,0,10,184,0.13078150000364985,True,0.057245800002419855,692.0448218956823,3.0373991999949794,False
rvo,0,10,185,0.13078150000364985,True,0.057245800002419855,692.0448218956823,3.0387699000057182,False
rvo,0,10,186,0.06940700000268407,True,0.030330099994898774,726.31147051836,0.17054069999721833,True
rvo,0,10,187,0.09313439999823458,True,0.03975730000092881,734.8825709256471,0.22721520000050077,True
rvo,0,10,188,0.09317349999764701,True,0.03968129999702796,734.8711959305855,0.22609940000256756,True
rvo,0,10,189,0.09580229999846779,True,0.04222250000020722,729.8009758556167,0.23959969999850728,True
rvo,0,10,190,0.11928220000118017,True,0.054840800003148615,742.0808827381628,0.30333499999687774,True
rvo,0,10,191,0.12216750000516186,True,0.052857299997413065,751.0390100450142,0.294910800002981,True
rvo,0,10,192,0.12363570000161417,True,0.04645940000045812,821.260263702509,0.2946150999996462,True
rvo,0,10,193,0.14395750000403496,True,0.07087399999727495,807.4419015195847,0.359640099995886,True
rvo,0,10,194,0.14591530000325292,True,0.06219330000021728,815.8621370312787,0.3529352999976254,True
rvo,0,10,195,0.10332870000274852,True,0.04307349999726284,723.7340362100518,0.2460858000049484,True
rvo,0,10,196,0.1202086000048439,True,0.054289400002744514,728.7110399659205,0.295300199999474,True
rvo,0,10,197,0.12529540000105044,True,0.051255599995783996,723.746921606508,0.2975293999988935,True
rvo,0,10,198,0.12900720000470756,True,0.0570434999972349,733.9257727464728,0.3258166000014171,True
rvo,0,10,199,0.15071670000179438,True,0.06838309999875491,742.1011472404521,0.37094270000670804,True
rvo,0,10,200,0.157941600002232,True,0.06723320000310196,748.0093643983197,0.37497260000236565,True
rvo,0,10,201,0.16557579999789596,True,0.064147299999604,825.8179595178201,0.38353490000008605,True
rvo,0,10,202,0.18185110000194982,True,0.072007399998256,822.4456188372587,0.4475945000012871,True
rvo,0,10,203,0.17460969999956433,True,0.06827329999941867,826.3440197843807,0.4365209000025061,True
rvo,0,10,204,0.10076760000083596,True,0.04400760000135051,734.8825709256471,0.24719339999865042,True
rvo,0,10,205,0.12274530000286177,True,0.05322589999559568,726.2407835942049,0.3018051999970339,True
rvo,0,10,206,0.12145369999780087,True,0.05357939999521477,719.5111096195432,0.29761839999991935,True
rvo,0,10,207,0.13610519999929238,True,0.058322400000179186,739.5610066068103,0.3264130000025034,True
rvo,0,10,208,0.15310609999869484,True,0.06901140000263695,749.8238503764011,0.38106600000173785,True
rvo,0,10,209,0.15276859999721637,True,0.07434970000031171,743.8643778036605,0.38058599999931175,True
rvo,0,10,210,0.162839199998416,True,0.06512280000606552,828.1380936659602,0.3842984000002616,True
rvo,0,10,211,0.19859790000191424,True,0.07640109999920242,828.1380936659602,0.45647140000073705,True
rvo,0,10,212,0.19565619999775663,True,0.0764128000009805,830.1538491825377,0.4487633000026108,True
rvo,0,10,213,0.0674661000011838,False,0.0,726.2335063131234,0.13481780000438448,True
rvo,0,10,214,0.09080959999846527,False,0.0,737.3358728859624,0.17569669999647886,True
rvo,0,10,215,0.0869989999991958,True,0.03605279999464983,743.8348421988684,0.20857190000242554,True
rvo,0,10,216,0.09561060000123689,False,0.0,733.9711671789815,0.18531690000236267,True
rvo,0,10,217,0.11257209999894258,True,0.042039200001454446,766.8688229909023,0.2599315999977989,True
rvo,0,10,218,0.11241860000154702,True,0.043148499993549194,777.8813320531708,0.2618005999975139,True
rvo,0,10,219,0.11725120000483003,False,0.0,850.0352179760215,0.2492495999977109,True
rvo,0,10,220,0.14306780000333674,False,0.0,859.764903787669,0.4784651000009035,True
rvo,0,10,221,0.14232389999961015,False,0.0,859.764903787669,3.348824599997897,False
rvo,0,10,222,0.09779970000090543,False,0.0,737.3071359047675,0.19206479999411386,True
rvo,0,10,223,0.11522110000078101,False,0.0,742.830542252732,0.22234500000195112,True
rvo,0,10,224,0.15471209999668645,False,0.0,859.0687264604724,0.2642450999992434,True
rvo,0,10,225,0.12342559999524383,True,0.0550098000021535,766.5223527365474,0.3253215000004275,True
rvo,0,10,226,0.329217400001653,False,0.0,1110.5720220459957,0.7467149000003701,True
rvo,0,10,227,0.3614367999980459,False,0.0,1110.5720220459957,4.252571600001829,False
rvo,0,10,228,0.28914549999899464,False,0.0,1116.530834561176,0.4678545999995549,True
rvo,0,10,229,0.3388505000039004,False,0.0,1119.2323281599008,0.7838313000029302,True
rvo,0,10,230,0.349916300001496,False,0.0,1119.2323281599008,4.342695800005458,False
rvo,0,10,231,0.09641990000091027,True,0.04202449999866076,731.9402026483278,0.24385679999977583,True
rvo,0,10,232,0.11559879999549594,False,0.0,737.3215760263789,0.273695999996562,True
rvo,0,10,233,0.1595076000012341,False,0.0,866.1993019178695,0.45060190000367584,True
rvo,0,10,234,0.13106880000123056,True,0.058451299999433104,754.6394991667275,0.33271049999893876,True
rvo,0,10,235,0.13106880000123056,True,0.058451299999433104,754.6394991667275,3.0405698000031407,False
rvo,0,10,236,0.13106880000123056,True,0.058451299999433104,754.6394991667275,3.0082783000034397,False
rvo,0,10,237,0.13106880000123056,True,0.058451299999433104,754.6394991667275,2.5316101999997045,False
rvo,0,10,238,0.13106880000123056,True,0.058451299999433104,754.6394991667275,2.977390000000014,False
rvo,0,10,239,0.13106880000123056,True,0.058451299999433104,754.6394991667275,2.967420700006187,False
rvo,0,10,240,0.05945810000412166,True,0.028506800001196098,692.7720077067357,0.14979329999914626,True
rvo,0,10,241,0.0769739999959711,True,0.04158900000038557,692.7702824341696,0.19840149999799905,True
rvo,0,10,242,0.08021970000118017,True,0.03687900000659283,727.3332507398575,0.20728439999948023,True
rvo,0,10,243,0.08133339999767486,True,0.03823779999947874,692.7720077067357,0.20209450000402285,True
rvo,0,10,244,0.10335779999877559,True,0.04636509999545524,692.7678713391703,0.24696229999972275,True
rvo,0,10,245,0.09559820000140462,True,0.04598059999989346,728.5676116063703,0.25293429999874206,True
rvo,0,10,246,0.08864859999448527,True,0.04003030000603758,726.7574288168785,0.22848179999709828,True
rvo,0,10,247,0.09622590000071796,True,0.04608149999694433,744.519465916868,0.25514339999790536,True
rvo,0,10,248,0.09622590000071796,True,0.04608149999694433,744.519465916868,2.8936407000001054,False
rvo,0,10,249,0.08347030000004452,True,0.0424295000048005,692.7720077067357,0.21555500000249594,True
rvo,0,10,250,0.09908459999860497,True,0.046196399998734705,692.7670735591536,0.2450736999962828,True
rvo,0,10,251,0.09884060000331374,True,0.04603750000387663,694.6403128595516,0.24685569999564905,True
rvo,0,10,252,0.10397309999825666,True,0.049803599998995196,692.7650523179329,0.2583075000002282,True
rvo,0,10,253,0.12728580000111833,True,0.0563105999972322,692.7720077067357,0.3054940000001807,True
rvo,0,10,254,0.11811820000002626,True,0.060490800002298784,732.7803147050492,0.3146835999941686,True
rvo,0,10,255,0.11027979999926174,True,0.048898500004725065,728.1380791340287,0.2821117999992566,True
rvo,0,10,256,0.11754110000038054,True,0.05564330000197515,744.519465916868,0.31593440000142436,True
rvo,0,10,257,0.11754110000038054,True,0.05564330000197515,744.519465916868,3.6257636999944225,False
rvo,0,10,258,0.09687540000595618,True,0.04569980000087526,692.2165182705829,0.22855339999659918,True
rvo,0,10,259,0.11292459999822313,True,0.056200600003649015,692.1174911075464,0.27293140000256244,True
rvo,0,10,260,0.14217450000433018,True,0.058386099997733254,738.7914483987936,0.318780900001002,True
rvo,0,10,261,0.11295589999645017,True,0.05629929999849992,692.7552713295568,0.28042859999550274,True
rvo,0,10,262,0.13425699999788776,True,0.06236870000429917,695.009311252985,0.31695529999706196,True
rvo,0,10,263,0.13425699999788776,True,0.06236870000429917,695.009311252985,3.664372599996568,False
rvo,0,10,264,0.1185193999990588,True,0.05492769999545999,693.8313415576425,0.295613800000865,True
rvo,0,10,265,0.13531679999869084,True,0.062002899998333305,694.1567207512405,0.33264629999757744,True
rvo,0,10,266,0.13531679999869084,True,0.062002899998333305,694.1567207512405,3.590164099994581,False
rvo,0,10,267,0.06774559999757912,False,0.0,737.3293685596689,0.1347131000002264,True
rvo,0,10,268,0.0845370000024559,False,0.0,731.7718733455288,0.17023179999523563,True
rvo,0,10,269,0.0884749999968335,True,0.0361274000024423,745.9702796931781,0.21121259999927133,True
rvo,0,10,270,0.09142390000488376,False,0.0,732.7731838660391,0.17625650000263704,True
rvo,0,10,271,0.1150612000055844,True,0.04393549999804236,771.7849251034581,0.2620427000001655,True
rvo,0,10,272,0.1264456999997492,True,0.04513330000190763,784.2305639525412,0.2755717000036384,True
rvo,0,10,273,0.12084369999502087,False,0.0,846.8821143239954,0.25090159999672323,True
rvo,0,10,274,0.15295669999613892,False,0.0,863.8725585940715,0.47954319999553263,True
rvo,0,10,275,0.15519330000097398,False,0.0,863.8725585940715,3.059744199999841,False
rvo,0,10,276,0.09423529999912716,False,0.0,725.0128530187226,0.18278869999630842,True
rvo,0,10,277,0.11267470000166213,False,0.0,741.626398048315,0.2178155000001425,True
rvo,0,10,278,0.16141080000670627,False,0.0,867.4603822838353,0.2711401999986265,True
rvo,0,10,279,0.12282250000134809,True,0.05008520000410499,771.7689196180452,0.310744499998691,True
rvo,0,10,280,0.3611079000038444,False,0.0,1118.744487460658,0.773256799999217,True
rvo,0,10,281,0.3698399999993853,False,0.0,1118.744487460658,4.011750400000892,False
rvo,0,10,282,0.2975559999977122,False,0.0,1127.0675285446623,0.46805250000033993,True
rvo,0,10,283,0.35318350000306964,False,0.0,1125.9514636417225,0.7601356000013766,True
rvo,0,10,284,0.3546199999982491,False,0.0,1125.9514636417225,4.0390494000021135,False
rvo,0,10,285,0.09299460000329418,True,0.038954600000579376,726.8483271087092,0.231172300002072,True
rvo,0,10,286,0.10952299999917159,False,0.0,731.7871878775904,0.25110669999412494,True
rvo,0,10,287,0.2884717000051751,False,0.0,993.5437165284903,0.43522870000015246,True
rvo,0,10,288,0.2884717000051751,False,0.0,993.5437165284903,2.7936485999962315,False
rvo,0,10,289,0.2884717000051751,False,0.0,993.5437165284903,3.239957299992966,False
