1;0.529;1;1;1;10.08;-29.658;152.561;Right;2;
1;0.543;1;1;1;10.414;-28.624;152.375;Right;2;
1;0.556;1;1;1;10.761;-27.595;152.186;Right;2;
1;0.571;1;1;1;11.135;-26.551;152.002;Right;2;
1;0.585;1;1;1;11.523;-25.492;151.806;Right;2;
1;0.599;1;1;1;11.951;-24.415;151.569;Right;2;
1;0.612;1;1;1;12.397;-23.325;151.347;Right;2;
1;0.626;1;1;1;12.856;-22.206;151.127;Right;2;
1;0.64;1;1;1;13.329;-21.071;150.902;Right;2;
1;0.654;1;1;1;13.811;-19.896;150.658;Right;2;
1;0.668;1;1;1;14.332;-18.703;150.417;Right;2;
1;0.682;1;1;1;14.857;-17.473;150.203;Right;2;
1;0.696;1;1;1;15.398;-16.208;150.034;Right;2;
1;0.71;1;1;1;15.967;-14.919;149.884;Right;2;
1;0.724;1;1;1;16.546;-13.585;149.746;Right;2;
1;0.737;1;1;1;17.114;-12.227;149.665;Right;2;
1;0.751;1;1;1;17.673;-10.813;149.607;Right;2;
1;0.766;1;1;1;18.254;-9.366;149.601;Right;2;
1;0.779;1;1;1;18.859;-7.883;149.647;Right;2;
1;0.793;1;1;1;19.457;-6.359;149.824;Right;2;
1;0.807;1;1;1;20.037;-4.813;150.055;Right;2;
1;0.821;1;1;1;20.603;-3.225;150.257;Right;2;
1;0.835;1;1;1;21.174;-1.615;150.476;Right;2;
1;0.849;1;1;1;21.743;0.019;150.701;Right;2;
1;0.863;1;1;1;22.296;1.651;150.953;Right;2;
1;0.877;1;1;1;22.835;3.231;151.182;Right;2;
1;0.891;1;1;1;23.348;4.79;151.305;Right;2;
1;0.905;1;1;1;23.843;6.303;151.411;Right;2;
1;0.919;1;1;1;24.307;7.792;151.386;Right;2;
1;0.932;1;1;1;24.776;9.301;151.381;Right;2;
1;0.946;1;1;1;25.241;10.775;151.366;Right;2;
1;0.96;1;1;1;25.712;12.229;151.362;Right;2;
1;0.974;1;1;1;26.202;13.647;151.424;Right;2;
1;0.989;1;1;1;26.679;15.07;151.543;Right;2;
1;1.002;1;1;1;27.16;16.482;151.686;Right;2;
1;1.016;1;1;1;27.649;17.872;151.829;Right;2;
1;1.03;1;1;1;28.131;19.237;151.992;Right;2;
1;1.044;1;1;1;28.619;20.577;152.126;Right;2;
1;1.058;1;1;1;29.107;21.897;152.196;Right;2;
1;1.072;1;1;1;29.592;23.194;152.24;Right;2;
1;1.086;1;1;1;30.096;24.491;152.269;Right;2;
1;1.1;1;1;1;30.6;25.8;152.263;Right;2;
1;1.113;1;1;1;31.129;27.125;152.251;Right;2;
1;1.128;1;1;1;31.697;28.466;152.264;Right;2;
1;1.141;1;1;1;32.277;29.822;152.296;Right;2;
1;1.156;1;1;1;32.877;31.198;152.319;Right;2;
1;1.169;1;1;1;33.501;32.572;152.311;Right;2;
1;1.183;1;1;1;34.119;33.942;152.225;Right;2;
1;1.197;1;1;1;34.759;35.324;152.127;Right;2;
1;1.211;1;1;1;35.395;36.722;151.968;Right;2;
1;1.225;1;1;1;36.048;38.127;151.803;Right;2;
1;1.239;1;1;1;36.715;39.549;151.615;Right;2;
1;1.253;1;1;1;37.401;40.986;151.404;Right;2;
1;1.267;1;1;1;38.089;42.427;151.167;Right;2;
1;1.281;1;1;1;38.805;43.865;150.909;Right;2;
1;1.295;1;1;1;39.525;45.301;150.634;Right;2;
1;1.309;1;1;1;40.255;46.748;150.356;Right;2;
1;1.322;1;1;1;41.022;48.225;150.055;Right;2;
1;1.336;1;1;1;41.831;49.71;149.751;Right;2;
1;1.35;1;1;1;42.647;51.199;149.453;Right;2;
1;1.364;1;1;1;43.494;52.702;149.234;Right;2;
1;1.378;1;1;1;44.354;54.219;149.135;Right;2;
1;1.392;1;1;1;45.252;55.75;149.146;Right;2;
1;1.406;1;1;1;46.178;57.298;149.204;Right;2;
1;1.42;1;1;1;47.135;58.837;149.317;Right;2;
1;1.434;1;1;1;48.13;60.388;149.539;Right;2;
1;1.448;1;1;1;49.137;61.942;149.84;Right;2;
1;1.462;1;1;1;50.136;63.501;150.1;Right;2;
1;1.476;1;1;1;51.133;65.05;150.327;Right;2;
1;1.49;1;1;1;52.134;66.577;150.716;Right;2;
1;1.504;1;1;1;53.148;68.089;151.224;Right;2;
1;1.517;1;1;1;54.154;69.645;151.509;Right;2;
1;1.531;1;1;1;55.155;71.146;151.81;Right;2;
1;1.545;1;1;1;56.158;72.661;151.95;Right;2;
1;1.559;1;1;1;57.073;74.211;151.929;Right;2;
1;1.573;1;1;1;57.992;75.776;151.97;Right;2;
1;1.587;1;1;1;58.871;77.359;152.033;Right;2;
1;1.601;1;1;1;59.717;78.941;152.256;Right;2;
1;1.615;1;1;1;60.53;80.54;152.595;Right;2;
1;1.629;1;1;1;61.324;82.138;152.864;Right;2;
1;1.643;1;1;1;62.137;83.715;152.944;Right;2;
1;1.657;1;1;1;62.921;85.239;153.015;Right;2;
1;1.671;1;1;1;63.71;86.785;153.142;Right;2;
1;1.685;1;1;1;64.479;88.345;153.334;Right;2;
1;1.698;1;1;1;65.258;89.936;153.478;Right;2;
1;1.712;1;1;1;66.048;91.51;153.57;Right;2;
1;1.726;1;1;1;66.833;93.071;153.639;Right;2;
1;1.74;1;1;1;67.622;94.649;153.692;Right;2;
1;1.754;1;1;1;68.459;96.219;153.747;Right;2;
1;1.768;1;1;1;69.309;97.809;153.754;Right;2;
1;1.782;1;1;1;70.2;99.402;153.737;Right;2;
1;1.796;1;1;1;71.075;100.983;153.711;Right;2;
1;1.81;1;1;1;71.966;102.557;153.669;Right;2;
1;1.824;1;1;1;72.859;104.141;153.551;Right;2;
1;1.838;1;1;1;73.786;105.718;153.378;Right;2;
1;1.851;1;1;1;74.691;107.315;153.13;Right;2;
1;1.865;1;1;1;75.616;108.898;152.83;Right;2;
1;1.88;1;1;1;76.544;110.512;152.447;Right;2;
1;1.893;1;1;1;77.493;112.118;152.092;Right;2;
1;1.908;1;1;1;78.448;113.737;151.749;Right;2;
1;1.922;1;1;1;79.43;115.36;151.405;Right;2;
1;1.935;1;1;1;80.403;117.004;151.045;Right;2;
1;1.949;1;1;1;81.356;118.639;150.672;Right;2;
1;1.963;1;1;1;82.298;120.272;150.273;Right;2;
1;1.977;1;1;1;83.219;121.922;149.966;Right;2;
1;1.991;1;1;1;84.138;123.591;149.723;Right;2;
1;2.005;1;1;1;85.069;125.295;149.62;Right;2;
1;2.019;1;1;1;85.975;127.015;149.595;Right;2;
1;2.033;1;1;1;86.886;128.753;149.588;Right;2;
1;2.047;1;1;1;87.8;130.486;149.472;Right;2;
1;2.061;1;1;1;88.706;132.211;149.32;Right;2;
1;2.074;1;1;1;89.573;133.939;149.25;Right;2;
1;2.089;1;1;1;90.448;135.67;149.367;Right;2;
1;2.102;1;1;1;91.32;137.382;149.609;Right;2;
1;2.116;1;1;1;92.19;139.062;149.77;Right;2;
1;2.13;1;1;1;93.068;140.733;149.873;Right;2;
1;2.144;1;1;1;93.954;142.403;149.907;Right;2;
1;2.158;1;1;1;94.905;144.06;150.221;Right;2;
1;2.172;1;1;1;95.934;145.692;150.694;Right;2;
1;2.186;1;1;1;96.981;147.294;151.057;Right;2;
1;2.2;1;1;1;98.025;148.834;151.37;Right;2;
1;2.213;1;1;1;99.004;150.407;151.588;Right;2;
1;2.228;1;1;1;99.968;151.937;151.798;Right;2;
1;2.241;1;1;1;100.954;153.468;151.99;Right;2;
1;2.256;1;1;1;101.916;155.01;152.165;Right;2;
1;2.269;1;1;1;102.887;156.531;152.288;Right;2;
1;2.283;1;1;1;103.868;158.052;152.212;Right;2;
1;2.298;1;1;1;104.852;159.572;152.116;Right;2;
1;2.311;1;1;1;105.824;161.124;151.996;Right;2;
1;2.325;1;1;1;106.804;162.687;152.008;Right;2;
1;2.339;1;1;1;107.821;164.285;152.062;Right;2;
1;2.353;1;1;1;108.857;165.913;152.072;Right;2;
1;2.367;1;1;1;109.908;167.555;151.997;Right;2;
1;2.381;1;1;1;110.962;169.181;151.84;Right;2;
1;2.396;1;1;1;112.016;170.811;151.642;Right;2;
1;2.409;1;1;1;113.088;172.426;151.476;Right;2;
1;2.423;1;1;1;114.17;174.061;151.281;Right;2;
1;2.437;1;1;1;115.239;175.718;151.044;Right;2;
1;2.45;1;1;1;116.297;177.379;150.724;Right;2;
1;2.464;1;1;1;117.35;179.027;150.37;Right;2;
1;2.478;1;1;1;118.409;180.666;149.997;Right;2;
1;2.492;1;1;1;119.467;182.309;149.671;Right;2;
1;2.506;1;1;1;120.553;183.961;149.447;Right;2;
1;2.52;1;1;1;121.688;185.612;149.313;Right;2;
1;2.534;1;1;1;122.846;187.271;149.279;Right;2;
1;2.549;1;1;1;124.025;188.912;149.315;Right;2;
1;2.562;1;1;1;125.196;190.53;149.352;Right;2;
1;2.575;1;1;1;126.39;192.14;149.371;Right;2;
1;2.59;1;1;1;127.568;193.719;149.48;Right;2;
1;2.603;1;1;1;128.72;195.305;149.513;Right;2;
1;2.617;1;1;1;129.857;196.873;149.484;Right;2;
1;2.631;1;1;1;131.011;198.407;149.663;Right;2;
1;2.645;1;1;1;132.206;199.977;150.305;Right;2;
1;2.659;1;1;1;133.421;201.557;150.77;Right;2;
1;2.673;1;1;1;134.583;203.153;150.885;Right;2;
1;2.687;1;1;1;135.72;204.708;150.788;Right;2;
1;2.701;1;1;1;136.815;206.276;150.682;Right;2;
1;2.715;1;1;1;137.873;207.841;150.877;Right;2;
1;2.733;1;1;1;138.944;209.488;151.176;Right;2;
1;2.743;1;1;1;139.998;211.116;151.406;Right;2;
1;2.764;1;1;1;140.935;212.684;151.519;Right;2;
1;2.77;1;1;1;141.938;214.223;151.649;Right;2;
1;2.785;1;1;1;142.863;215.721;151.698;Right;2;
1;2.798;1;1;1;143.818;217.229;151.786;Right;2;
1;2.812;1;1;1;144.8;218.749;151.979;Right;2;
1;2.826;1;1;1;145.784;220.31;152.156;Right;2;
1;2.84;1;1;1;146.738;221.873;152.302;Right;2;
1;2.854;1;1;1;147.724;223.443;152.387;Right;2;
1;2.868;1;1;1;148.7;224.984;152.402;Right;2;
1;2.882;1;1;1;149.683;226.534;152.403;Right;2;
1;2.896;1;1;1;150.686;228.1;152.403;Right;2;
1;2.909;1;1;1;151.683;229.661;152.408;Right;2;
1;2.928;1;1;1;152.698;231.208;152.336;Right;2;
1;2.937;1;1;1;153.675;232.739;152.277;Right;2;
1;2.962;1;1;1;154.72;234.254;152.069;Right;2;
1;2.967;1;1;1;155.73;235.795;151.925;Right;2;
1;2.982;1;1;1;156.77;237.341;151.713;Right;2;
1;2.993;1;1;1;157.818;238.879;151.515;Right;2;
1;3.007;1;1;1;158.865;240.419;151.296;Right;2;
1;3.021;1;1;1;159.926;241.954;151.027;Right;2;
1;3.035;1;1;1;160.989;243.466;150.717;Right;2;
1;3.049;1;1;1;162.057;244.97;150.416;Right;2;
1;3.063;1;1;1;163.117;246.483;150.066;Right;2;
1;3.077;1;1;1;164.171;247.995;149.704;Right;2;
1;3.091;1;1;1;165.226;249.505;149.428;Right;2;
1;3.104;1;1;1;166.268;251.025;149.223;Right;2;
1;3.119;1;1;1;167.303;252.534;149.05;Right;2;
1;3.132;1;1;1;168.342;254.054;148.89;Right;2;
1;3.147;1;1;1;169.351;255.536;148.69;Right;2;
1;3.161;1;1;1;170.361;256.995;148.421;Right;2;
1;3.174;1;1;1;171.389;258.442;148.268;Right;2;
1;3.188;1;1;1;172.421;259.887;148.325;Right;2;
1;3.202;1;1;1;173.465;261.342;148.705;Right;2;
1;3.216;1;1;1;174.511;262.816;149.181;Right;2;
1;3.23;1;1;1;175.535;264.303;149.459;Right;2;
1;3.244;1;1;1;176.581;265.731;149.596;Right;2;
1;3.258;1;1;1;177.636;267.046;149.546;Right;2;
1;3.272;1;1;1;178.736;268.259;149.694;Right;2;
1;3.286;1;1;1;179.86;269.439;150.066;Right;2;
1;3.3;1;1;1;180.992;270.664;150.366;Right;2;
1;3.314;1;1;1;182.079;271.858;150.593;Right;2;
1;3.327;1;1;1;183.174;273.011;150.819;Right;2;
1;3.342;1;1;1;184.252;274.107;151.024;Right;2;
1;3.355;1;1;1;185.332;275.183;151.169;Right;2;
1;3.369;1;1;1;186.431;276.259;151.231;Right;2;
1;3.383;1;1;1;187.533;277.323;151.251;Right;2;
1;3.397;1;1;1;188.611;278.364;151.243;Right;2;
1;3.411;1;1;1;189.669;279.426;151.221;Right;2;
1;3.425;1;1;1;190.743;280.493;151.262;Right;2;
1;3.439;1;1;1;191.808;281.547;151.338;Right;2;
1;3.452;1;1;1;192.88;282.615;151.35;Right;2;
1;3.467;1;1;1;193.937;283.659;151.312;Right;2;
1;3.481;1;1;1;195.002;284.678;151.251;Right;2;
1;3.506;1;1;1;196.102;285.693;151.139;Right;2;
1;3.511;1;1;1;197.165;286.697;151.072;Right;2;
1;3.541;1;1;1;200.357;289.56;150.78;Right;2;
1;3.564;1;1;1;201.364;290.461;150.627;Right;2;
1;3.578;1;1;1;202.367;291.377;150.454;Right;2;
1;3.592;1;1;1;203.384;292.307;150.264;Right;2;
1;3.606;1;1;1;204.397;293.23;150.137;Right;2;
1;3.62;1;1;1;205.426;294.172;150.07;Right;2;
1;3.634;1;1;1;206.455;295.088;150.008;Right;2;
1;3.648;1;1;1;207.492;295.977;149.931;Right;2;
1;3.662;1;1;1;208.52;296.842;149.85;Right;2;
1;3.675;1;1;1;209.55;297.708;149.889;Right;2;
1;3.689;1;1;1;210.612;298.581;149.958;Right;2;
1;3.703;1;1;1;211.659;299.461;149.96;Right;2;
1;3.717;1;1;1;212.653;300.309;149.981;Right;2;
1;3.731;1;1;1;213.67;301.136;150.326;Right;2;
1;3.745;1;1;1;214.675;301.935;150.951;Right;2;
1;3.759;1;1;1;215.765;302.809;151.108;Right;2;
1;3.773;1;1;1;216.756;303.607;151.292;Right;2;
1;3.787;1;1;1;217.711;304.4;151.425;Right;2;
1;3.801;1;1;1;218.598;305.2;151.494;Right;2;
1;3.815;1;1;1;219.479;305.994;151.695;Right;2;
1;3.843;1;1;1;221.173;307.523;152.293;Right;2;
1;3.853;1;1;1;222.006;308.302;152.476;Right;2;
1;3.883;1;1;1;222.72;309.016;152.605;Right;2;
1;3.905;1;1;1;224.228;310.459;153.038;Right;2;
1;3.91;1;1;1;224.978;311.184;153.249;Right;2;
1;3.939;1;1;1;226.388;312.599;153.53;Right;2;
1;3.954;1;1;1;227.057;313.29;153.649;Right;2;
1;3.968;1;1;1;227.683;313.951;153.798;Right;2;
1;3.982;1;1;1;228.312;314.616;153.91;Right;2;
1;3.996;1;1;1;228.953;315.262;153.993;Right;2;
1;4.01;1;1;1;229.619;315.895;154.074;Right;2;
1;4.024;1;1;1;230.265;316.503;154.162;Right;2;
1;4.037;1;1;1;230.851;317.065;154.258;Right;2;
1;4.052;1;1;1;231.445;317.627;154.368;Right;2;
1;4.065;1;1;1;232.009;318.192;154.456;Right;2;
1;4.079;1;1;1;232.583;318.752;154.542;Right;2;
1;4.093;1;1;1;233.201;319.302;154.602;Right;2;
1;4.107;1;1;1;233.755;319.824;154.589;Right;2;
1;4.121;1;1;1;234.284;320.3;154.543;Right;2;
1;4.135;1;1;1;234.786;320.76;154.487;Right;2;
1;4.149;1;1;1;235.262;321.213;154.417;Right;2;
1;4.163;1;1;1;235.741;321.702;154.396;Right;2;
1;4.176;1;1;1;236.233;322.201;154.41;Right;2;
1;4.191;1;1;1;236.673;322.673;154.428;Right;2;
1;4.205;1;1;1;237.055;323.166;154.404;Right;2;
1;4.219;1;1;1;237.415;323.663;154.326;Right;2;
1;4.232;1;1;1;237.734;324.115;154.181;Right;2;
1;4.246;1;1;1;238.022;324.588;154.058;Right;2;
1;4.26;1;1;1;238.273;325.071;153.946;Right;2;
1;4.274;1;1;1;238.493;325.492;153.867;Right;2;
1;4.288;1;1;1;238.685;325.904;153.727;Right;2;
1;4.302;1;1;1;238.851;326.304;153.409;Right;2;
1;4.316;1;1;1;238.976;326.734;153.043;Right;2;
1;4.33;1;1;1;239.048;327.199;152.866;Right;2;
1;4.344;1;1;1;239.14;327.601;152.91;Right;2;
1;4.358;1;1;1;239.303;327.913;153.07;Right;2;
1;4.372;1;1;1;239.455;328.189;153.327;Right;2;
1;4.386;1;1;1;239.619;328.457;153.594;Right;2;
1;4.4;1;1;1;239.795;328.729;153.876;Right;2;
1;4.413;1;1;1;239.958;328.988;154.118;Right;2;
1;4.427;1;1;1;240.103;329.227;154.302;Right;2;
1;4.441;1;1;1;240.2;329.439;154.398;Right;2;
1;4.455;1;1;1;240.306;329.662;154.456;Right;2;
1;4.469;1;1;1;240.419;329.858;154.489;Right;2;
1;4.483;1;1;1;240.522;330.071;154.462;Right;2;
1;4.497;1;1;1;240.582;330.299;154.357;Right;2;
1;4.511;1;1;1;240.606;330.499;154.252;Right;2;
1;4.525;1;1;1;240.587;330.667;154.168;Right;2;
1;4.539;1;1;1;240.532;330.84;154.138;Right;2;
1;4.552;1;1;1;240.389;331.004;154.087;Right;2;
1;4.567;1;1;1;240.249;331.182;154.041;Right;2;
1;4.581;1;1;1;240.016;331.366;153.967;Right;2;
1;4.595;1;1;1;239.685;331.499;153.901;Right;2;
1;4.609;1;1;1;239.26;331.589;153.954;Right;2;
1;4.623;1;1;1;238.691;331.604;154.197;Right;2;
1;4.636;1;1;1;238.049;331.624;154.334;Right;2;
1;4.65;1;1;1;237.319;331.673;154.272;Right;2;
1;4.664;1;1;1;236.497;331.622;154.202;Right;2;
1;4.678;1;1;1;235.611;331.48;154.12;Right;2;
1;4.692;1;1;1;234.683;331.272;154.067;Right;2;
1;4.706;1;1;1;233.691;330.945;154.03;Right;2;
1;4.72;1;1;1;232.65;330.479;154.012;Right;2;
1;4.734;1;1;1;231.583;329.951;153.897;Right;2;
1;4.748;1;1;1;230.51;329.349;153.743;Right;2;
1;4.762;1;1;1;229.418;328.608;153.567;Right;2;
1;4.775;1;1;1;228.323;327.793;153.391;Right;2;
1;4.79;1;1;1;227.273;326.912;153.22;Right;2;
1;4.803;1;1;1;226.324;326.013;153.059;Right;2;
1;4.817;1;1;1;225.364;325.076;152.9;Right;2;
1;4.831;1;1;1;224.367;324.076;152.715;Right;2;
1;4.845;1;1;1;223.365;323.037;152.523;Right;2;
1;4.859;1;1;1;222.355;321.975;152.315;Right;2;
1;4.873;1;1;1;221.353;320.929;152.136;Right;2;
1;4.887;1;1;1;220.357;319.884;151.976;Right;2;
1;4.901;1;1;1;219.363;318.826;151.814;Right;2;
1;4.915;1;1;1;218.338;317.739;151.632;Right;2;
1;4.929;1;1;1;217.308;316.599;151.431;Right;2;
1;4.943;1;1;1;216.262;315.462;151.218;Right;2;
1;4.956;1;1;1;215.205;314.331;151.017;Right;2;
1;4.971;1;1;1;214.151;313.193;150.853;Right;2;
1;4.984;1;1;1;213.067;312.048;150.693;Right;2;
1;5;1;1;1;211.952;310.892;150.528;Right;2;
1;5.012;1;1;1;210.838;309.73;150.375;Right;2;
1;5.026;1;1;1;209.7;308.548;150.258;Right;2;
1;5.04;1;1;1;208.602;307.343;150.205;Right;2;
1;5.055;1;1;1;207.508;306.114;150.209;Right;2;
1;5.068;1;1;1;206.427;304.861;150.186;Right;2;
1;5.082;1;1;1;205.341;303.587;150.06;Right;2;
1;5.096;1;1;1;204.303;302.321;149.807;Right;2;
1;5.11;1;1;1;203.262;301.091;149.534;Right;2;
1;5.124;1;1;1;202.25;299.939;149.501;Right;2;
1;5.137;1;1;1;201.227;298.768;149.657;Right;2;
1;5.152;1;1;1;200.214;297.525;149.468;Right;2;
1;5.166;1;1;1;199.186;296.348;149.319;Right;2;
1;5.18;1;1;1;198.163;295.231;149.296;Right;2;
1;5.193;1;1;1;197.157;294.128;149.253;Right;2;
1;5.207;1;1;1;196.248;293.043;149.257;Right;2;
1;5.221;1;1;1;195.371;291.961;149.397;Right;2;
1;5.235;1;1;1;194.449;290.827;149.521;Right;2;
1;5.249;1;1;1;193.525;289.696;149.598;Right;2;
1;5.263;1;1;1;192.624;288.608;149.637;Right;2;
1;5.277;1;1;1;191.709;287.531;149.708;Right;2;
1;5.291;1;1;1;190.802;286.455;149.88;Right;2;
1;5.305;1;1;1;189.868;285.365;150.055;Right;2;
1;5.319;1;1;1;188.914;284.278;150.163;Right;2;
1;5.333;1;1;1;187.953;283.217;150.236;Right;2;
1;5.347;1;1;1;186.979;282.162;150.311;Right;2;
1;5.361;1;1;1;186.01;281.113;150.371;Right;2;
1;5.374;1;1;1;185.049;280.063;150.408;Right;2;
1;5.389;1;1;1;184.076;279.021;150.406;Right;2;
1;5.402;1;1;1;183.059;277.979;150.361;Right;2;
1;5.416;1;1;1;182.029;276.94;150.269;Right;2;
1;5.43;1;1;1;180.978;275.887;150.193;Right;2;
1;5.444;1;1;1;179.936;274.86;150.126;Right;2;
1;5.458;1;1;1;178.885;273.828;150.022;Right;2;
1;5.472;1;1;1;177.809;272.771;149.888;Right;2;
1;5.486;1;1;1;176.719;271.709;149.722;Right;2;
1;5.5;1;1;1;175.612;270.652;149.549;Right;2;
1;5.513;1;1;1;174.491;269.598;149.372;Right;2;
1;5.528;1;1;1;173.384;268.569;149.225;Right;2;
1;5.541;1;1;1;172.253;267.533;149.095;Right;2;
1;5.555;1;1;1;171.115;266.46;148.996;Right;2;
1;5.569;1;1;1;169.985;265.387;149.002;Right;2;
1;5.583;1;1;1;168.853;264.304;149.08;Right;2;
1;5.597;1;1;1;167.742;263.224;149.132;Right;2;
1;5.611;1;1;1;166.646;262.129;149.087;Right;2;
1;5.625;1;1;1;165.566;261.064;149.083;Right;2;
1;5.638;1;1;1;164.509;259.983;149.179;Right;2;
1;5.653;1;1;1;163.438;258.887;149.522;Right;2;
1;5.667;1;1;1;162.35;257.78;150.285;Right;2;
1;5.681;1;1;1;161.327;256.561;150.794;Right;2;
1;5.694;1;1;1;160.426;255.308;150.466;Right;2;
1;5.708;1;1;1;159.537;254.167;150.286;Right;2;
1;5.723;1;1;1;158.65;252.989;150.397;Right;2;
1;5.736;1;1;1;157.855;251.78;150.861;Right;2;
1;5.75;1;1;1;157.082;250.44;151.33;Right;2;
1;5.764;1;1;1;156.397;249.088;151.658;Right;2;
1;5.778;1;1;1;155.772;247.741;151.82;Right;2;
1;5.792;1;1;1;155.141;246.41;152.044;Right;2;
1;5.806;1;1;1;154.52;245.046;152.232;Right;2;
1;5.82;1;1;1;153.917;243.665;152.369;Right;2;
1;5.834;1;1;1;153.34;242.282;152.439;Right;2;
1;5.848;1;1;1;152.819;240.899;152.455;Right;2;
1;5.862;1;1;1;152.335;239.498;152.385;Right;2;
1;5.876;1;1;1;151.838;238.09;152.293;Right;2;
1;5.889;1;1;1;151.353;236.668;152.178;Right;2;
1;5.904;1;1;1;150.893;235.226;152.051;Right;2;
1;5.917;1;1;1;150.448;233.756;151.878;Right;2;
1;5.931;1;1;1;150.037;232.262;151.663;Right;2;
1;5.945;1;1;1;149.642;230.754;151.424;Right;2;
1;5.959;1;1;1;149.238;229.212;151.174;Right;2;
1;5.973;1;1;1;148.862;227.633;150.878;Right;2;
1;5.987;1;1;1;148.486;226.034;150.568;Right;2;
1;6.001;1;1;1;148.153;224.418;150.261;Right;2;
1;6.015;1;1;1;147.837;222.787;149.985;Right;2;
1;6.029;1;1;1;147.569;221.108;149.697;Right;2;
1;6.043;1;1;1;147.311;219.39;149.407;Right;2;
1;6.056;1;1;1;147.087;217.66;149.16;Right;2;
1;6.07;1;1;1;146.907;215.903;148.92;Right;2;
1;6.084;1;1;1;146.772;214.154;148.77;Right;2;
1;6.099;1;1;1;146.658;212.379;148.699;Right;2;
1;6.112;1;1;1;146.604;210.558;148.707;Right;2;
1;6.126;1;1;1;146.609;208.674;148.888;Right;2;
1;6.14;1;1;1;146.615;206.769;149.095;Right;2;
1;6.154;1;1;1;146.625;204.833;149.291;Right;2;
1;6.168;1;1;1;146.687;202.864;149.538;Right;2;
1;6.182;1;1;1;146.781;200.899;149.778;Right;2;
1;6.195;1;1;1;146.874;198.979;149.938;Right;2;
1;6.21;1;1;1;146.98;197.066;149.984;Right;2;
1;6.223;1;1;1;147.09;195.173;150.007;Right;2;
1;6.237;1;1;1;147.195;193.316;150.149;Right;2;
1;6.252;1;1;1;147.336;191.451;149.986;Right;2;
1;6.266;1;1;1;147.456;189.538;149.772;Right;2;
1;6.28;1;1;1;147.543;187.657;149.809;Right;2;
1;6.293;1;1;1;147.602;185.76;150.138;Right;2;
1;6.307;1;1;1;147.672;183.847;150.521;Right;2;
1;6.321;1;1;1;147.718;181.863;150.856;Right;2;
1;6.335;1;1;1;147.796;179.985;151.028;Right;2;
1;6.349;1;1;1;147.836;178.181;151.189;Right;2;
1;6.363;1;1;1;147.859;176.369;151.381;Right;2;
1;6.376;1;1;1;147.874;174.568;151.597;Right;2;
1;6.391;1;1;1;147.945;172.783;151.808;Right;2;
1;6.404;1;1;1;148.052;170.98;152.063;Right;2;
1;6.419;1;1;1;148.211;169.142;152.272;Right;2;
1;6.432;1;1;1;148.33;167.296;152.408;Right;2;
1;6.447;1;1;1;148.416;165.444;152.49;Right;2;
1;6.46;1;1;1;148.525;163.569;152.525;Right;2;
1;6.474;1;1;1;148.644;161.694;152.574;Right;2;
1;6.488;1;1;1;148.828;159.768;152.608;Right;2;
1;6.502;1;1;1;149.037;157.804;152.564;Right;2;
1;6.516;1;1;1;149.229;155.87;152.448;Right;2;
1;6.53;1;1;1;149.415;153.939;152.28;Right;2;
