1;1.406;2;4;1;582.813;-102.223;138.031;Left;2;
1;1.42;2;4;1;582.003;-103.328;137.861;Left;2;
1;1.434;2;4;1;581.176;-104.431;137.658;Left;2;
1;1.448;2;4;1;580.335;-105.523;137.452;Left;2;
1;1.462;2;4;1;579.481;-106.596;137.226;Left;2;
1;1.476;2;4;1;578.591;-107.684;137.041;Left;2;
1;1.489;2;4;1;577.663;-108.789;136.928;Left;2;
1;1.503;2;4;1;576.706;-109.9;136.993;Left;2;
1;1.518;2;4;1;575.732;-111.041;137.041;Left;2;
1;1.531;2;4;1;574.757;-112.166;137.048;Left;2;
1;1.545;2;4;1;573.746;-113.277;137.122;Left;2;
1;1.559;2;4;1;572.628;-114.441;137.354;Left;2;
1;1.573;2;4;1;571.446;-115.612;137.741;Left;2;
1;1.587;2;4;1;570.308;-116.775;138.083;Left;2;
1;1.601;2;4;1;569.173;-117.921;138.334;Left;2;
1;1.615;2;4;1;568.059;-119.049;138.555;Left;2;
1;1.629;2;4;1;566.946;-120.197;138.831;Left;2;
1;1.643;2;4;1;565.908;-121.359;138.918;Left;2;
1;1.656;2;4;1;564.871;-122.492;138.976;Left;2;
1;1.67;2;4;1;563.882;-123.655;139.001;Left;2;
1;1.684;2;4;1;562.802;-124.859;139.521;Left;2;
1;1.698;2;4;1;561.675;-126.224;139.982;Left;2;
1;1.712;2;4;1;560.822;-127.405;140.185;Left;2;
1;1.726;2;4;1;559.882;-128.703;140.316;Left;2;
1;1.74;2;4;1;559.102;-129.98;140.328;Left;2;
1;1.754;2;4;1;558.343;-131.208;140.632;Left;2;
1;1.768;2;4;1;557.453;-132.529;141.131;Left;2;
1;1.782;2;4;1;556.726;-133.813;141.519;Left;2;
1;1.796;2;4;1;555.994;-135.11;141.825;Left;2;
1;1.81;2;4;1;555.246;-136.429;142.174;Left;2;
1;1.823;2;4;1;554.507;-137.729;142.53;Left;2;
1;1.838;2;4;1;553.772;-139.084;142.708;Left;2;
1;1.851;2;4;1;553.046;-140.439;142.802;Left;2;
1;1.865;2;4;1;552.334;-141.793;142.816;Left;2;
1;1.879;2;4;1;551.643;-143.148;142.775;Left;2;
1;1.893;2;4;1;550.969;-144.516;142.639;Left;2;
1;1.907;2;4;1;550.282;-145.884;142.485;Left;2;
1;1.921;2;4;1;549.592;-147.265;142.283;Left;2;
1;1.935;2;4;1;548.911;-148.663;142.029;Left;2;
1;1.949;2;4;1;548.229;-150.075;141.742;Left;2;
1;1.963;2;4;1;547.546;-151.506;141.421;Left;2;
1;1.977;2;4;1;546.885;-152.96;141.149;Left;2;
1;1.99;2;4;1;546.239;-154.436;140.785;Left;2;
1;2.005;2;4;1;545.622;-155.922;140.467;Left;2;
1;2.019;2;4;1;545.019;-157.452;140.063;Left;2;
1;2.032;2;4;1;544.441;-158.945;139.672;Left;2;
1;2.047;2;4;1;543.891;-160.462;139.26;Left;2;
1;2.06;2;4;1;543.354;-161.972;138.884;Left;2;
1;2.074;2;4;1;542.8;-163.505;138.643;Left;2;
1;2.088;2;4;1;542.255;-165.052;138.518;Left;2;
1;2.102;2;4;1;541.718;-166.637;138.535;Left;2;
1;2.117;2;4;1;541.177;-168.25;138.697;Left;2;
1;2.13;2;4;1;540.672;-169.922;138.822;Left;2;
1;2.144;2;4;1;540.171;-171.598;138.956;Left;2;
1;2.158;2;4;1;539.673;-173.28;139.295;Left;2;
1;2.172;2;4;1;539.221;-174.987;139.621;Left;2;
1;2.186;2;4;1;538.785;-176.681;139.836;Left;2;
1;2.2;2;4;1;538.324;-178.325;140.032;Left;2;
1;2.213;2;4;1;537.85;-179.944;140.19;Left;2;
1;2.227;2;4;1;537.346;-181.55;140.299;Left;2;
1;2.242;2;4;1;536.765;-183.125;140.681;Left;2;
1;2.255;2;4;1;536.188;-184.784;140.99;Left;2;
1;2.269;2;4;1;535.582;-186.358;141.236;Left;2;
1;2.283;2;4;1;534.913;-187.938;141.395;Left;2;
1;2.297;2;4;1;534.245;-189.439;141.59;Left;2;
1;2.311;2;4;1;533.54;-190.942;141.925;Left;2;
1;2.325;2;4;1;532.824;-192.438;142.244;Left;2;
1;2.339;2;4;1;532.096;-193.885;142.521;Left;2;
1;2.353;2;4;1;531.327;-195.32;142.826;Left;2;
1;2.366;2;4;1;530.563;-196.707;143.106;Left;2;
1;2.381;2;4;1;529.779;-198.093;143.364;Left;2;
1;2.395;2;4;1;528.985;-199.484;143.587;Left;2;
1;2.408;2;4;1;528.185;-200.872;143.683;Left;2;
1;2.422;2;4;1;527.361;-202.244;143.737;Left;2;
1;2.436;2;4;1;526.509;-203.628;143.736;Left;2;
1;2.45;2;4;1;525.657;-204.992;143.721;Left;2;
1;2.464;2;4;1;524.787;-206.364;143.679;Left;2;
1;2.478;2;4;1;523.929;-207.733;143.586;Left;2;
1;2.492;2;4;1;523.074;-209.1;143.377;Left;2;
1;2.506;2;4;1;522.176;-210.452;143.158;Left;2;
1;2.52;2;4;1;521.251;-211.812;142.946;Left;2;
1;2.534;2;4;1;520.327;-213.163;142.734;Left;2;
1;2.548;2;4;1;519.391;-214.509;142.447;Left;2;
1;2.562;2;4;1;518.43;-215.83;142.096;Left;2;
1;2.575;2;4;1;517.475;-217.115;141.672;Left;2;
1;2.589;2;4;1;516.502;-218.38;141.225;Left;2;
1;2.603;2;4;1;515.508;-219.602;140.869;Left;2;
1;2.618;2;4;1;514.504;-220.845;140.547;Left;2;
1;2.631;2;4;1;513.488;-222.054;140.319;Left;2;
1;2.645;2;4;1;512.474;-223.25;140.137;Left;2;
1;2.659;2;4;1;511.422;-224.433;140.113;Left;2;
1;2.673;2;4;1;510.315;-225.629;140.171;Left;2;
1;2.687;2;4;1;509.178;-226.806;140.321;Left;2;
1;2.701;2;4;1;508.011;-227.971;140.425;Left;2;
1;2.715;2;4;1;506.87;-229.127;140.601;Left;2;
1;2.729;2;4;1;505.751;-230.277;140.794;Left;2;
1;2.743;2;4;1;504.663;-231.408;141.035;Left;2;
1;2.757;2;4;1;503.538;-232.539;141.312;Left;2;
1;2.77;2;4;1;502.426;-233.686;141.566;Left;2;
1;2.784;2;4;1;501.366;-234.848;141.51;Left;2;
1;2.798;2;4;1;500.292;-235.964;141.616;Left;2;
1;2.813;2;4;1;499.223;-237.161;141.781;Left;2;
1;2.826;2;4;1;498.249;-238.333;141.896;Left;2;
1;2.84;2;4;1;497.272;-239.554;141.961;Left;2;
1;2.854;2;4;1;496.33;-240.724;142.128;Left;2;
1;2.868;2;4;1;495.368;-241.905;142.669;Left;2;
1;2.882;2;4;1;494.469;-243.186;142.939;Left;2;
1;2.896;2;4;1;493.6;-244.388;143.07;Left;2;
1;2.909;2;4;1;492.709;-245.568;143.341;Left;2;
1;2.923;2;4;1;491.887;-246.744;143.59;Left;2;
1;2.937;2;4;1;491.083;-247.923;143.805;Left;2;
1;2.951;2;4;1;490.264;-249.132;144.005;Left;2;
1;2.965;2;4;1;489.468;-250.345;144.106;Left;2;
1;2.979;2;4;1;488.676;-251.574;144.137;Left;2;
1;2.993;2;4;1;487.859;-252.81;144.108;Left;2;
1;3.007;2;4;1;487.035;-254.045;144.043;Left;2;
1;3.021;2;4;1;486.202;-255.291;143.932;Left;2;
1;3.035;2;4;1;485.38;-256.544;143.763;Left;2;
1;3.049;2;4;1;484.561;-257.803;143.576;Left;2;
1;3.063;2;4;1;483.743;-259.078;143.321;Left;2;
1;3.077;2;4;1;482.899;-260.351;143;Left;2;
1;3.09;2;4;1;482.077;-261.639;142.632;Left;2;
1;3.104;2;4;1;481.296;-262.919;142.208;Left;2;
1;3.118;2;4;1;480.565;-264.21;141.73;Left;2;
1;3.132;2;4;1;479.881;-265.486;141.267;Left;2;
1;3.146;2;4;1;479.145;-266.762;140.882;Left;2;
1;3.16;2;4;1;478.396;-268.058;140.578;Left;2;
1;3.174;2;4;1;477.666;-269.373;140.265;Left;2;
1;3.188;2;4;1;476.961;-270.701;139.964;Left;2;
1;3.202;2;4;1;476.287;-272.017;139.746;Left;2;
1;3.216;2;4;1;475.631;-273.359;139.654;Left;2;
1;3.23;2;4;1;474.959;-274.728;139.627;Left;2;
1;3.244;2;4;1;474.281;-276.112;139.719;Left;2;
1;3.258;2;4;1;473.609;-277.513;139.925;Left;2;
1;3.272;2;4;1;473.016;-278.907;140.066;Left;2;
1;3.285;2;4;1;472.441;-280.248;140.328;Left;2;
1;3.3;2;4;1;471.874;-281.595;140.746;Left;2;
1;3.313;2;4;1;471.245;-282.967;141.194;Left;2;
1;3.327;2;4;1;470.605;-284.367;141.611;Left;2;
1;3.341;2;4;1;469.935;-285.745;141.88;Left;2;
1;3.355;2;4;1;469.262;-287.108;141.852;Left;2;
1;3.369;2;4;1;468.558;-288.418;141.689;Left;2;
1;3.383;2;4;1;467.815;-289.63;141.718;Left;2;
1;3.397;2;4;1;466.963;-290.813;142.395;Left;2;
1;3.411;2;4;1;466.15;-292.127;142.746;Left;2;
1;3.425;2;4;1;465.328;-293.306;142.786;Left;2;
1;3.439;2;4;1;464.453;-294.454;142.883;Left;2;
1;3.453;2;4;1;463.64;-295.542;143.011;Left;2;
1;3.466;2;4;1;462.798;-296.606;143.178;Left;2;
1;3.481;2;4;1;461.889;-297.664;143.349;Left;2;
1;3.494;2;4;1;460.996;-298.691;143.51;Left;2;
1;3.508;2;4;1;460.065;-299.703;143.652;Left;2;
1;3.522;2;4;1;459.141;-300.716;143.743;Left;2;
1;3.537;2;4;1;458.207;-301.705;143.761;Left;2;
1;3.55;2;4;1;457.232;-302.678;143.781;Left;2;
1;3.564;2;4;1;456.231;-303.597;143.79;Left;2;
1;3.578;2;4;1;455.234;-304.519;143.762;Left;2;
1;3.592;2;4;1;454.256;-305.432;143.67;Left;2;
1;3.606;2;4;1;453.282;-306.32;143.543;Left;2;
1;3.619;2;4;1;452.293;-307.188;143.469;Left;2;
1;3.634;2;4;1;451.28;-308.057;143.343;Left;2;
1;3.647;2;4;1;450.26;-308.89;143.167;Left;2;
1;3.661;2;4;1;449.23;-309.7;142.956;Left;2;
1;3.675;2;4;1;448.206;-310.486;142.714;Left;2;
1;3.689;2;4;1;447.197;-311.249;142.439;Left;2;
1;3.703;2;4;1;446.18;-311.988;142.171;Left;2;
1;3.717;2;4;1;445.149;-312.701;141.918;Left;2;
1;3.731;2;4;1;444.119;-313.383;141.673;Left;2;
1;3.745;2;4;1;443.061;-314.025;141.539;Left;2;
1;3.759;2;4;1;442.007;-314.689;141.514;Left;2;
1;3.773;2;4;1;440.972;-315.342;141.509;Left;2;
1;3.8;2;4;1;439.865;-315.982;141.721;Left;2;
1;3.808;2;4;1;437.703;-317.248;141.744;Left;2;
1;3.843;2;4;1;436.623;-317.773;142.005;Left;2;
1;3.858;2;4;1;434.503;-318.922;142.614;Left;2;
1;3.871;2;4;1;433.434;-319.552;142.926;Left;2;
1;3.9;2;4;1;430.367;-321.271;143.491;Left;2;
1;3.926;2;4;1;429.639;-321.814;143.628;Left;2;
1;3.94;2;4;1;428.802;-322.382;143.649;Left;2;
1;3.954;2;4;1;427.933;-322.963;143.61;Left;2;
1;3.968;2;4;1;427.078;-323.519;143.703;Left;2;
1;3.982;2;4;1;426.217;-324.095;143.899;Left;2;
1;3.996;2;4;1;425.394;-324.715;144.145;Left;2;
1;4.01;2;4;1;424.595;-325.353;144.302;Left;2;
1;4.023;2;4;1;423.804;-325.949;144.366;Left;2;
1;4.037;2;4;1;423.029;-326.497;144.48;Left;2;
1;4.051;2;4;1;422.284;-327.04;144.597;Left;2;
1;4.065;2;4;1;421.585;-327.583;144.702;Left;2;
1;4.079;2;4;1;420.89;-328.123;144.805;Left;2;
1;4.093;2;4;1;420.206;-328.653;144.909;Left;2;
1;4.107;2;4;1;419.532;-329.171;145.083;Left;2;
1;4.121;2;4;1;418.862;-329.7;145.226;Left;2;
1;4.135;2;4;1;418.214;-330.216;145.345;Left;2;
1;4.149;2;4;1;417.531;-330.713;145.455;Left;2;
1;4.163;2;4;1;416.882;-331.204;145.498;Left;2;
1;4.176;2;4;1;416.25;-331.665;145.591;Left;2;
1;4.191;2;4;1;415.629;-332.107;145.597;Left;2;
1;4.204;2;4;1;415.012;-332.539;145.553;Left;2;
1;4.218;2;4;1;414.413;-332.956;145.445;Left;2;
1;4.232;2;4;1;413.873;-333.39;145.242;Left;2;
1;4.246;2;4;1;413.289;-333.759;145.005;Left;2;
1;4.26;2;4;1;412.729;-334.126;144.753;Left;2;
1;4.274;2;4;1;412.263;-334.42;144.42;Left;2;
1;4.288;2;4;1;411.809;-334.716;143.928;Left;2;
1;4.302;2;4;1;411.394;-334.96;143.467;Left;2;
1;4.316;2;4;1;410.954;-335.192;143.346;Left;2;
1;4.33;2;4;1;410.506;-335.467;143.531;Left;2;
1;4.344;2;4;1;410.096;-335.9;143.629;Left;2;
1;4.358;2;4;1;409.76;-336.206;143.113;Left;2;
1;4.372;2;4;1;409.327;-336.325;143.503;Left;2;
1;4.386;2;4;1;408.862;-336.656;143.711;Left;2;
1;4.399;2;4;1;408.581;-336.912;143.803;Left;2;
1;4.413;2;4;1;408.178;-337.232;143.951;Left;2;
1;4.427;2;4;1;407.874;-337.532;144.117;Left;2;
1;4.441;2;4;1;407.579;-337.8;144.29;Left;2;
1;4.455;2;4;1;407.241;-338.137;144.486;Left;2;
1;4.469;2;4;1;406.945;-338.499;144.612;Left;2;
1;4.483;2;4;1;406.613;-338.866;144.661;Left;2;
1;4.497;2;4;1;406.288;-339.23;144.684;Left;2;
1;4.511;2;4;1;405.933;-339.62;144.823;Left;2;
1;4.525;2;4;1;405.578;-340.044;144.864;Left;2;
1;4.538;2;4;1;405.249;-340.464;144.863;Left;2;
1;4.553;2;4;1;404.896;-340.941;144.805;Left;2;
1;4.567;2;4;1;404.561;-341.431;144.738;Left;2;
1;4.58;2;4;1;404.22;-341.934;144.663;Left;2;
1;4.595;2;4;1;403.906;-342.448;144.6;Left;2;
1;4.608;2;4;1;403.573;-342.941;144.618;Left;2;
1;4.622;2;4;1;403.241;-343.431;144.634;Left;2;
1;4.637;2;4;1;402.888;-343.955;144.624;Left;2;
1;4.65;2;4;1;402.536;-344.506;144.566;Left;2;
1;4.664;2;4;1;402.171;-345.058;144.489;Left;2;
1;4.678;2;4;1;401.79;-345.586;144.442;Left;2;
1;4.692;2;4;1;401.397;-346.105;144.45;Left;2;
1;4.706;2;4;1;400.974;-346.632;144.425;Left;2;
1;4.72;2;4;1;400.556;-347.165;144.318;Left;2;
1;4.733;2;4;1;400.122;-347.669;144.274;Left;2;
1;4.748;2;4;1;399.676;-348.182;144.267;Left;2;
1;4.761;2;4;1;399.23;-348.693;144.246;Left;2;
1;4.775;2;4;1;398.776;-349.184;144.2;Left;2;
1;4.789;2;4;1;398.322;-349.675;144.135;Left;2;
1;4.803;2;4;1;397.853;-350.142;144.061;Left;2;
1;4.817;2;4;1;397.39;-350.595;144.024;Left;2;
1;4.831;2;4;1;396.927;-351.037;144.006;Left;2;
1;4.845;2;4;1;396.477;-351.489;143.945;Left;2;
1;4.859;2;4;1;396.009;-351.929;143.861;Left;2;
1;4.873;2;4;1;395.541;-352.337;143.787;Left;2;
1;4.887;2;4;1;395.058;-352.756;143.742;Left;2;
1;4.901;2;4;1;394.563;-353.174;143.687;Left;2;
1;4.914;2;4;1;394.032;-353.581;143.656;Left;2;
1;4.928;2;4;1;393.5;-353.977;143.636;Left;2;
1;4.943;2;4;1;392.954;-354.362;143.623;Left;2;
1;4.957;2;4;1;392.41;-354.723;143.596;Left;2;
1;4.97;2;4;1;391.851;-355.07;143.559;Left;2;
1;4.984;2;4;1;391.289;-355.415;143.498;Left;2;
1;4.998;2;4;1;390.739;-355.763;143.446;Left;2;
1;5.012;2;4;1;390.17;-356.095;143.435;Left;2;
1;5.026;2;4;1;389.58;-356.428;143.404;Left;2;
1;5.04;2;4;1;388.988;-356.765;143.334;Left;2;
1;5.054;2;4;1;388.403;-357.083;143.238;Left;2;
1;5.068;2;4;1;387.821;-357.365;143.122;Left;2;
1;5.082;2;4;1;387.24;-357.623;143.012;Left;2;
1;5.096;2;4;1;386.652;-357.871;142.85;Left;2;
1;5.11;2;4;1;386.069;-358.116;142.673;Left;2;
1;5.124;2;4;1;385.431;-358.367;142.567;Left;2;
1;5.137;2;4;1;384.806;-358.613;142.429;Left;2;
1;5.152;2;4;1;384.154;-358.823;142.373;Left;2;
1;5.165;2;4;1;383.516;-359.042;142.315;Left;2;
1;5.18;2;4;1;382.899;-359.239;142.226;Left;2;
1;5.193;2;4;1;382.297;-359.431;142.212;Left;2;
1;5.207;2;4;1;381.688;-359.594;142.508;Left;2;
1;5.221;2;4;1;381.054;-359.843;142.703;Left;2;
1;5.235;2;4;1;380.486;-360.019;142.638;Left;2;
1;5.249;2;4;1;379.894;-360.178;142.65;Left;2;
1;5.263;2;4;1;379.372;-360.376;142.642;Left;2;
1;5.277;2;4;1;378.873;-360.583;142.547;Left;2;
1;5.29;2;4;1;378.384;-360.807;142.443;Left;2;
1;5.304;2;4;1;377.887;-361.018;142.365;Left;2;
1;5.318;2;4;1;377.394;-361.21;142.398;Left;2;
1;5.332;2;4;1;376.887;-361.427;142.558;Left;2;
1;5.346;2;4;1;376.398;-361.653;142.722;Left;2;
1;5.36;2;4;1;375.929;-361.906;142.75;Left;2;
1;5.374;2;4;1;375.481;-362.143;142.745;Left;2;
1;5.388;2;4;1;375.057;-362.382;142.775;Left;2;
1;5.402;2;4;1;374.671;-362.619;142.823;Left;2;
1;5.416;2;4;1;374.295;-362.861;142.859;Left;2;
1;5.43;2;4;1;373.94;-363.089;142.876;Left;2;
1;5.443;2;4;1;373.621;-363.29;142.887;Left;2;
1;5.458;2;4;1;373.324;-363.478;142.921;Left;2;
1;5.471;2;4;1;373.043;-363.704;142.908;Left;2;
1;5.486;2;4;1;372.767;-363.913;142.89;Left;2;
1;5.499;2;4;1;372.494;-364.13;142.905;Left;2;
1;5.513;2;4;1;372.205;-364.374;142.926;Left;2;
1;5.527;2;4;1;371.923;-364.642;142.924;Left;2;
1;5.541;2;4;1;371.65;-364.907;142.898;Left;2;
1;5.555;2;4;1;371.392;-365.152;142.854;Left;2;
1;5.569;2;4;1;371.143;-365.398;142.823;Left;2;
1;5.583;2;4;1;370.905;-365.631;142.713;Left;2;
1;5.597;2;4;1;370.689;-365.86;142.553;Left;2;
1;5.611;2;4;1;370.494;-366.075;142.428;Left;2;
1;5.624;2;4;1;370.313;-366.314;142.359;Left;2;
1;5.639;2;4;1;370.143;-366.566;142.285;Left;2;
1;5.652;2;4;1;369.975;-366.795;142.184;Left;2;
1;5.666;2;4;1;369.845;-367.001;142.096;Left;2;
1;5.68;2;4;1;369.756;-367.185;142.096;Left;2;
1;5.694;2;4;1;369.691;-367.4;142.02;Left;2;
1;5.708;2;4;1;369.612;-367.607;141.952;Left;2;
1;5.722;2;4;1;369.463;-367.815;142.013;Left;2;
1;5.736;2;4;1;369.327;-368.038;142.047;Left;2;
1;5.75;2;4;1;369.201;-368.229;141.975;Left;2;
1;5.764;2;4;1;369.079;-368.379;141.991;Left;2;
1;5.778;2;4;1;368.972;-368.527;142.085;Left;2;
1;5.792;2;4;1;368.892;-368.668;142.196;Left;2;
1;5.806;2;4;1;368.812;-368.82;142.284;Left;2;
1;5.82;2;4;1;368.725;-368.948;142.324;Left;2;
1;5.834;2;4;1;368.696;-369.05;142.331;Left;2;
1;5.847;2;4;1;368.697;-369.097;142.33;Left;2;
1;5.861;2;4;1;368.684;-369.175;142.305;Left;2;
1;5.875;2;4;1;368.621;-369.26;142.273;Left;2;
1;5.889;2;4;1;368.578;-369.358;142.241;Left;2;
1;5.903;2;4;1;368.506;-369.443;142.21;Left;2;
1;5.917;2;4;1;368.499;-369.489;142.185;Left;2;
1;5.931;2;4;1;368.492;-369.522;142.171;Left;2;
1;5.945;2;4;1;368.473;-369.571;142.164;Left;2;
1;5.959;2;4;1;368.418;-369.64;142.16;Left;2;
1;5.973;2;4;1;368.387;-369.719;142.147;Left;2;
1;5.987;2;4;1;368.334;-369.779;142.155;Left;2;
1;6.001;2;4;1;368.241;-369.862;142.16;Left;2;
1;6.014;2;4;1;368.169;-369.942;142.179;Left;2;
1;6.029;2;4;1;368.134;-369.985;142.208;Left;2;
1;6.043;2;4;1;368.096;-370.018;142.222;Left;2;
1;6.056;2;4;1;368.071;-370.048;142.246;Left;2;
1;6.07;2;4;1;368.076;-370.051;142.257;Left;2;
1;6.085;2;4;1;368.101;-370.027;142.26;Left;2;
1;6.098;2;4;1;368.136;-370.004;142.265;Left;2;
1;6.112;2;4;1;368.101;-370.029;142.264;Left;2;
1;6.126;2;4;1;368.073;-370.056;142.257;Left;2;
1;6.14;2;4;1;368.049;-370.078;142.256;Left;2;
1;6.154;2;4;1;367.976;-370.129;142.241;Left;2;
1;6.168;2;4;1;367.909;-370.183;142.233;Left;2;
1;6.182;2;4;1;367.85;-370.227;142.241;Left;2;
1;6.196;2;4;1;367.809;-370.246;142.246;Left;2;
1;6.21;2;4;1;367.773;-370.262;142.232;Left;2;
1;6.224;2;4;1;367.736;-370.271;142.225;Left;2;
1;6.237;2;4;1;367.722;-370.261;142.222;Left;2;
1;6.251;2;4;1;367.712;-370.249;142.235;Left;2;
1;6.265;2;4;1;367.683;-370.242;142.243;Left;2;
1;6.279;2;4;1;367.651;-370.241;142.303;Left;2;
1;6.293;2;4;1;367.611;-370.26;142.346;Left;2;
1;6.307;2;4;1;367.571;-370.255;142.385;Left;2;
1;6.321;2;4;1;367.517;-370.199;142.467;Left;2;
1;6.335;2;4;1;367.473;-370.127;142.587;Left;2;
