1;0.752;1;4;1;599.377;-39.495;148.056;Left;2;
1;0.766;1;4;1;598.999;-38.745;148.007;Left;2;
1;0.78;1;4;1;598.61;-37.963;147.95;Left;2;
1;0.794;1;4;1;598.211;-37.162;147.88;Left;2;
1;0.808;1;4;1;597.8;-36.307;147.801;Left;2;
1;0.822;1;4;1;597.364;-35.43;147.707;Left;2;
1;0.835;1;4;1;596.922;-34.53;147.591;Left;2;
1;0.85;1;4;1;596.474;-33.582;147.449;Left;2;
1;0.863;1;4;1;596.034;-32.606;147.3;Left;2;
1;0.877;1;4;1;595.582;-31.584;147.155;Left;2;
1;0.891;1;4;1;595.133;-30.538;147.004;Left;2;
1;0.905;1;4;1;594.666;-29.423;146.86;Left;2;
1;0.919;1;4;1;594.198;-28.28;146.688;Left;2;
1;0.933;1;4;1;593.769;-27.131;146.514;Left;2;
1;0.947;1;4;1;593.346;-25.939;146.326;Left;2;
1;0.961;1;4;1;592.923;-24.71;146.192;Left;2;
1;0.975;1;4;1;592.496;-23.45;146.068;Left;2;
1;0.989;1;4;1;592.057;-22.159;145.935;Left;2;
1;1.003;1;4;1;591.612;-20.849;145.773;Left;2;
1;1.016;1;4;1;591.202;-19.514;145.563;Left;2;
1;1.03;1;4;1;590.792;-18.15;145.36;Left;2;
1;1.044;1;4;1;590.385;-16.787;145.243;Left;2;
1;1.058;1;4;1;589.964;-15.391;145.238;Left;2;
1;1.072;1;4;1;589.507;-13.99;145.457;Left;2;
1;1.086;1;4;1;588.975;-12.528;145.853;Left;2;
1;1.1;1;4;1;588.459;-11.057;146.115;Left;2;
1;1.114;1;4;1;587.97;-9.594;146.179;Left;2;
1;1.128;1;4;1;587.463;-8.147;146.196;Left;2;
1;1.142;1;4;1;586.906;-6.741;146.247;Left;2;
1;1.156;1;4;1;586.318;-5.325;146.381;Left;2;
1;1.169;1;4;1;585.673;-3.863;146.493;Left;2;
1;1.184;1;4;1;585.094;-2.387;146.449;Left;2;
1;1.197;1;4;1;584.509;-0.94;146.405;Left;2;
1;1.212;1;4;1;583.877;0.526;146.58;Left;2;
1;1.226;1;4;1;583.2;1.988;146.81;Left;2;
1;1.239;1;4;1;582.542;3.442;147.03;Left;2;
1;1.253;1;4;1;581.856;4.958;147.212;Left;2;
1;1.267;1;4;1;581.195;6.438;147.227;Left;2;
1;1.281;1;4;1;580.545;7.939;147.212;Left;2;
1;1.295;1;4;1;579.875;9.423;147.188;Left;2;
1;1.309;1;4;1;579.177;10.885;147.125;Left;2;
1;1.323;1;4;1;578.466;12.364;147.05;Left;2;
1;1.337;1;4;1;577.762;13.864;146.974;Left;2;
1;1.35;1;4;1;577.049;15.383;146.852;Left;2;
1;1.365;1;4;1;576.314;16.905;146.67;Left;2;
1;1.379;1;4;1;575.571;18.432;146.461;Left;2;
1;1.392;1;4;1;574.825;19.948;146.22;Left;2;
1;1.406;1;4;1;574.052;21.46;145.933;Left;2;
1;1.42;1;4;1;573.272;22.991;145.635;Left;2;
1;1.434;1;4;1;572.483;24.532;145.336;Left;2;
1;1.448;1;4;1;571.676;26.066;145.043;Left;2;
1;1.462;1;4;1;570.852;27.584;144.741;Left;2;
1;1.476;1;4;1;570.022;29.086;144.407;Left;2;
1;1.49;1;4;1;569.173;30.589;144.08;Left;2;
1;1.504;1;4;1;568.306;32.118;143.806;Left;2;
1;1.518;1;4;1;567.423;33.646;143.6;Left;2;
1;1.532;1;4;1;566.512;35.181;143.46;Left;2;
1;1.546;1;4;1;565.569;36.702;143.4;Left;2;
1;1.559;1;4;1;564.576;38.208;143.364;Left;2;
1;1.573;1;4;1;563.561;39.71;143.397;Left;2;
1;1.587;1;4;1;562.514;41.243;143.489;Left;2;
1;1.602;1;4;1;561.48;42.768;143.495;Left;2;
1;1.616;1;4;1;560.467;44.281;143.457;Left;2;
1;1.629;1;4;1;559.471;45.751;143.548;Left;2;
1;1.643;1;4;1;558.427;47.22;144.337;Left;2;
1;1.657;1;4;1;557.29;48.936;145.055;Left;2;
1;1.671;1;4;1;556.292;50.583;144.989;Left;2;
1;1.685;1;4;1;555.335;52.158;144.825;Left;2;
1;1.699;1;4;1;554.376;53.753;144.711;Left;2;
1;1.713;1;4;1;553.412;55.281;144.973;Left;2;
1;1.727;1;4;1;552.478;56.768;145.43;Left;2;
1;1.741;1;4;1;551.609;58.293;145.792;Left;2;
1;1.754;1;4;1;550.665;59.961;146.191;Left;2;
1;1.768;1;4;1;549.677;61.587;146.497;Left;2;
1;1.782;1;4;1;548.706;63.15;146.749;Left;2;
1;1.796;1;4;1;547.722;64.722;146.979;Left;2;
1;1.81;1;4;1;546.764;66.28;147.182;Left;2;
1;1.824;1;4;1;545.819;67.867;147.357;Left;2;
1;1.838;1;4;1;544.868;69.436;147.494;Left;2;
1;1.852;1;4;1;543.909;70.984;147.543;Left;2;
1;1.866;1;4;1;542.909;72.527;147.558;Left;2;
1;1.88;1;4;1;541.891;74.071;147.467;Left;2;
1;1.893;1;4;1;540.888;75.622;147.341;Left;2;
1;1.907;1;4;1;539.897;77.197;147.176;Left;2;
1;1.922;1;4;1;538.894;78.758;147.052;Left;2;
1;1.936;1;4;1;537.884;80.345;146.903;Left;2;
1;1.949;1;4;1;536.853;81.905;146.732;Left;2;
1;1.963;1;4;1;535.835;83.474;146.525;Left;2;
1;1.977;1;4;1;534.841;85.075;146.305;Left;2;
1;1.991;1;4;1;533.856;86.676;146.103;Left;2;
1;2.005;1;4;1;532.866;88.285;145.831;Left;2;
1;2.019;1;4;1;531.922;89.885;145.578;Left;2;
1;2.033;1;4;1;530.985;91.454;145.424;Left;2;
1;2.047;1;4;1;530.049;93.026;145.403;Left;2;
1;2.061;1;4;1;529.076;94.662;145.466;Left;2;
1;2.075;1;4;1;528.096;96.329;145.608;Left;2;
1;2.088;1;4;1;527.122;98.001;145.707;Left;2;
1;2.103;1;4;1;526.147;99.643;145.675;Left;2;
1;2.116;1;4;1;525.185;101.213;145.528;Left;2;
1;2.13;1;4;1;524.234;102.757;145.484;Left;2;
1;2.144;1;4;1;523.285;104.318;146.088;Left;2;
1;2.158;1;4;1;522.251;106.047;146.729;Left;2;
1;2.172;1;4;1;521.255;107.714;146.831;Left;2;
1;2.186;1;4;1;520.227;109.298;146.53;Left;2;
1;2.2;1;4;1;519.164;110.838;146.462;Left;2;
1;2.214;1;4;1;518.068;112.297;146.837;Left;2;
1;2.228;1;4;1;517.005;113.719;147.482;Left;2;
1;2.242;1;4;1;515.95;115.22;147.844;Left;2;
1;2.256;1;4;1;514.843;116.793;148.031;Left;2;
1;2.27;1;4;1;513.753;118.255;148.165;Left;2;
1;2.283;1;4;1;512.682;119.679;148.386;Left;2;
1;2.298;1;4;1;511.589;121.109;148.6;Left;2;
1;2.311;1;4;1;510.479;122.54;148.717;Left;2;
1;2.325;1;4;1;509.359;123.956;148.727;Left;2;
1;2.339;1;4;1;508.253;125.349;148.681;Left;2;
1;2.353;1;4;1;507.17;126.699;148.551;Left;2;
1;2.367;1;4;1;506.066;128.043;148.375;Left;2;
1;2.381;1;4;1;504.911;129.437;148.19;Left;2;
1;2.395;1;4;1;503.738;130.837;147.987;Left;2;
1;2.409;1;4;1;502.562;132.223;147.744;Left;2;
1;2.423;1;4;1;501.345;133.584;147.485;Left;2;
1;2.437;1;4;1;500.107;134.927;147.219;Left;2;
1;2.45;1;4;1;498.849;136.266;146.922;Left;2;
1;2.465;1;4;1;497.599;137.631;146.619;Left;2;
1;2.478;1;4;1;496.319;138.996;146.341;Left;2;
1;2.492;1;4;1;495.023;140.375;146.05;Left;2;
1;2.506;1;4;1;493.707;141.735;145.667;Left;2;
1;2.52;1;4;1;492.389;143.076;145.33;Left;2;
1;2.534;1;4;1;491.045;144.388;145.149;Left;2;
1;2.548;1;4;1;489.701;145.72;145.061;Left;2;
1;2.562;1;4;1;488.328;147.044;145.052;Left;2;
1;2.576;1;4;1;486.941;148.393;145.039;Left;2;
1;2.59;1;4;1;485.589;149.74;144.92;Left;2;
1;2.603;1;4;1;484.263;151.051;144.741;Left;2;
1;2.618;1;4;1;482.915;152.279;144.863;Left;2;
1;2.632;1;4;1;481.507;153.518;145.828;Left;2;
1;2.646;1;4;1;480.086;154.904;146.526;Left;2;
1;2.659;1;4;1;478.733;156.327;146.269;Left;2;
1;2.673;1;4;1;477.382;157.654;145.799;Left;2;
1;2.687;1;4;1;476.088;158.974;145.52;Left;2;
1;2.701;1;4;1;474.812;160.258;145.776;Left;2;
1;2.715;1;4;1;473.581;161.423;146.45;Left;2;
1;2.729;1;4;1;472.385;162.694;147.139;Left;2;
1;2.743;1;4;1;471.13;164.03;147.579;Left;2;
1;2.757;1;4;1;469.89;165.34;147.677;Left;2;
1;2.77;1;4;1;468.683;166.599;147.887;Left;2;
1;2.785;1;4;1;467.491;167.876;148.076;Left;2;
1;2.799;1;4;1;466.336;169.14;148.273;Left;2;
1;2.812;1;4;1;465.176;170.418;148.446;Left;2;
1;2.826;1;4;1;464.08;171.665;148.541;Left;2;
1;2.841;1;4;1;463.007;172.93;148.544;Left;2;
1;2.854;1;4;1;461.894;174.183;148.524;Left;2;
1;2.868;1;4;1;460.742;175.432;148.482;Left;2;
1;2.882;1;4;1;459.585;176.675;148.44;Left;2;
1;2.896;1;4;1;458.431;177.928;148.353;Left;2;
1;2.91;1;4;1;457.245;179.155;148.193;Left;2;
1;2.924;1;4;1;456.065;180.383;148.009;Left;2;
1;2.938;1;4;1;454.949;181.642;147.831;Left;2;
1;2.952;1;4;1;453.826;182.906;147.673;Left;2;
1;2.966;1;4;1;452.699;184.171;147.493;Left;2;
1;2.98;1;4;1;451.574;185.428;147.197;Left;2;
1;2.994;1;4;1;450.474;186.673;146.824;Left;2;
1;3.008;1;4;1;449.394;187.911;146.515;Left;2;
1;3.022;1;4;1;448.326;189.158;146.355;Left;2;
1;3.035;1;4;1;447.276;190.415;146.259;Left;2;
1;3.049;1;4;1;446.214;191.699;146.243;Left;2;
1;3.063;1;4;1;445.155;192.993;146.232;Left;2;
1;3.078;1;4;1;444.118;194.29;146.028;Left;2;
1;3.091;1;4;1;443.09;195.546;145.828;Left;2;
1;3.105;1;4;1;442.083;196.743;145.791;Left;2;
1;3.119;1;4;1;441.076;197.895;146.559;Left;2;
1;3.133;1;4;1;440.008;199.19;147.25;Left;2;
1;3.147;1;4;1;438.967;200.524;147.299;Left;2;
1;3.16;1;4;1;437.901;201.825;146.805;Left;2;
1;3.175;1;4;1;436.863;202.992;146.404;Left;2;
1;3.188;1;4;1;435.787;204.106;146.467;Left;2;
1;3.202;1;4;1;434.682;205.115;147.157;Left;2;
1;3.216;1;4;1;433.698;206.159;147.649;Left;2;
1;3.23;1;4;1;432.67;207.37;148.12;Left;2;
1;3.244;1;4;1;431.606;208.585;148.222;Left;2;
1;3.258;1;4;1;430.57;209.652;148.336;Left;2;
1;3.272;1;4;1;429.496;210.69;148.532;Left;2;
1;3.286;1;4;1;428.444;211.705;148.715;Left;2;
1;3.3;1;4;1;427.408;212.724;148.841;Left;2;
1;3.314;1;4;1;426.384;213.714;148.853;Left;2;
1;3.328;1;4;1;425.354;214.692;148.829;Left;2;
1;3.341;1;4;1;424.309;215.697;148.783;Left;2;
1;3.355;1;4;1;423.253;216.68;148.743;Left;2;
1;3.369;1;4;1;422.192;217.682;148.715;Left;2;
1;3.383;1;4;1;421.106;218.665;148.651;Left;2;
1;3.397;1;4;1;420.004;219.649;148.541;Left;2;
1;3.412;1;4;1;418.905;220.625;148.409;Left;2;
1;3.425;1;4;1;417.819;221.61;148.292;Left;2;
1;3.439;1;4;1;416.724;222.571;148.177;Left;2;
1;3.453;1;4;1;415.623;223.537;148.05;Left;2;
1;3.467;1;4;1;414.54;224.47;147.875;Left;2;
1;3.481;1;4;1;413.46;225.385;147.633;Left;2;
1;3.494;1;4;1;412.357;226.306;147.372;Left;2;
1;3.509;1;4;1;411.228;227.235;147.134;Left;2;
1;3.523;1;4;1;410.083;228.127;146.962;Left;2;
1;3.536;1;4;1;408.929;229.027;146.814;Left;2;
1;3.55;1;4;1;407.768;229.878;146.724;Left;2;
1;3.564;1;4;1;406.597;230.732;146.693;Left;2;
1;3.578;1;4;1;405.421;231.6;146.639;Left;2;
1;3.592;1;4;1;404.242;232.481;146.563;Left;2;
1;3.606;1;4;1;403.072;233.366;146.416;Left;2;
1;3.62;1;4;1;401.927;234.221;146.207;Left;2;
1;3.634;1;4;1;400.821;235.04;146.043;Left;2;
1;3.648;1;4;1;399.745;235.794;146.157;Left;2;
1;3.662;1;4;1;398.627;236.55;146.722;Left;2;
1;3.676;1;4;1;397.489;237.373;147.165;Left;2;
1;3.69;1;4;1;396.355;238.257;147.241;Left;2;
1;3.703;1;4;1;395.244;239.159;147.154;Left;2;
1;3.718;1;4;1;394.205;240.007;146.953;Left;2;
1;3.731;1;4;1;393.174;240.838;146.873;Left;2;
1;3.746;1;4;1;392.147;241.617;147.136;Left;2;
1;3.759;1;4;1;391.122;242.424;147.512;Left;2;
1;3.773;1;4;1;390.111;243.239;147.834;Left;2;
1;3.787;1;4;1;389.09;244.101;148.021;Left;2;
1;3.801;1;4;1;388.103;244.915;148.147;Left;2;
1;3.815;1;4;1;387.116;245.72;148.265;Left;2;
1;3.829;1;4;1;386.147;246.487;148.532;Left;2;
1;3.843;1;4;1;385.196;247.294;148.832;Left;2;
1;3.857;1;4;1;384.283;248.08;149.027;Left;2;
1;3.871;1;4;1;383.412;248.838;149.177;Left;2;
1;3.884;1;4;1;382.533;249.572;149.272;Left;2;
1;3.899;1;4;1;381.629;250.296;149.305;Left;2;
1;3.912;1;4;1;380.733;251.021;149.314;Left;2;
1;3.926;1;4;1;379.859;251.726;149.291;Left;2;
1;3.94;1;4;1;378.998;252.442;149.285;Left;2;
1;3.954;1;4;1;378.154;253.129;149.307;Left;2;
1;3.968;1;4;1;377.326;253.838;149.323;Left;2;
1;3.982;1;4;1;376.475;254.534;149.323;Left;2;
1;3.996;1;4;1;375.631;255.224;149.293;Left;2;
1;4.01;1;4;1;374.785;255.922;149.26;Left;2;
1;4.024;1;4;1;373.979;256.611;149.204;Left;2;
1;4.037;1;4;1;373.193;257.332;149.083;Left;2;
1;4.051;1;4;1;372.391;258.038;148.927;Left;2;
1;4.066;1;4;1;371.6;258.728;148.753;Left;2;
1;4.079;1;4;1;370.806;259.415;148.6;Left;2;
1;4.093;1;4;1;370.05;260.106;148.49;Left;2;
1;4.108;1;4;1;369.332;260.813;148.366;Left;2;
1;4.121;1;4;1;368.63;261.524;148.231;Left;2;
1;4.135;1;4;1;367.918;262.213;148.07;Left;2;
1;4.149;1;4;1;367.218;262.879;147.905;Left;2;
1;4.163;1;4;1;366.531;263.541;147.809;Left;2;
1;4.177;1;4;1;365.842;264.195;147.742;Left;2;
1;4.191;1;4;1;365.196;264.821;147.662;Left;2;
1;4.205;1;4;1;364.567;265.428;147.571;Left;2;
1;4.219;1;4;1;363.92;266.027;147.537;Left;2;
1;4.232;1;4;1;363.28;266.609;147.717;Left;2;
1;4.247;1;4;1;362.643;267.221;148.053;Left;2;
1;4.26;1;4;1;362.04;267.821;148.277;Left;2;
1;4.275;1;4;1;361.456;268.441;148.425;Left;2;
1;4.288;1;4;1;360.845;269.035;148.362;Left;2;
1;4.302;1;4;1;360.211;269.594;148.213;Left;2;
1;4.316;1;4;1;359.581;270.121;147.952;Left;2;
1;4.33;1;4;1;358.952;270.608;147.797;Left;2;
1;4.344;1;4;1;358.333;271.046;147.83;Left;2;
1;4.358;1;4;1;357.742;271.496;148.031;Left;2;
1;4.372;1;4;1;357.129;271.988;148.242;Left;2;
1;4.386;1;4;1;356.501;272.503;148.293;Left;2;
1;4.4;1;4;1;355.88;272.98;148.351;Left;2;
1;4.414;1;4;1;355.267;273.44;148.475;Left;2;
1;4.427;1;4;1;354.672;273.863;148.614;Left;2;
1;4.442;1;4;1;354.08;274.289;148.793;Left;2;
1;4.455;1;4;1;353.49;274.698;148.964;Left;2;
1;4.469;1;4;1;352.912;275.064;149.085;Left;2;
1;4.483;1;4;1;352.327;275.427;149.146;Left;2;
1;4.497;1;4;1;351.748;275.78;149.176;Left;2;
1;4.512;1;4;1;351.165;276.103;149.197;Left;2;
1;4.525;1;4;1;350.598;276.42;149.231;Left;2;
1;4.539;1;4;1;350.066;276.685;149.327;Left;2;
1;4.553;1;4;1;349.543;276.958;149.429;Left;2;
1;4.567;1;4;1;349.026;277.212;149.505;Left;2;
1;4.581;1;4;1;348.516;277.441;149.593;Left;2;
1;4.595;1;4;1;348.002;277.627;149.704;Left;2;
1;4.609;1;4;1;347.494;277.813;149.783;Left;2;
1;4.623;1;4;1;346.982;278.017;149.808;Left;2;
1;4.636;1;4;1;346.48;278.196;149.819;Left;2;
1;4.65;1;4;1;345.983;278.324;149.847;Left;2;
1;4.665;1;4;1;345.497;278.438;150.011;Left;2;
1;4.678;1;4;1;344.996;278.587;150.135;Left;2;
1;4.692;1;4;1;344.533;278.728;150.042;Left;2;
1;4.706;1;4;1;344.09;278.822;149.946;Left;2;
1;4.72;1;4;1;343.629;278.897;150.075;Left;2;
1;4.734;1;4;1;343.167;278.946;150.298;Left;2;
1;4.748;1;4;1;342.746;279.014;150.498;Left;2;
1;4.762;1;4;1;342.333;279.138;150.594;Left;2;
1;4.775;1;4;1;341.925;279.204;150.548;Left;2;
1;4.789;1;4;1;341.535;279.266;150.497;Left;2;
1;4.804;1;4;1;341.159;279.304;150.511;Left;2;
1;4.817;1;4;1;340.781;279.346;150.567;Left;2;
1;4.831;1;4;1;340.403;279.411;150.645;Left;2;
1;4.845;1;4;1;340.033;279.479;150.681;Left;2;
1;4.859;1;4;1;339.696;279.536;150.674;Left;2;
1;4.873;1;4;1;339.372;279.588;150.659;Left;2;
1;4.887;1;4;1;339.081;279.643;150.634;Left;2;
1;4.901;1;4;1;338.806;279.697;150.595;Left;2;
1;4.915;1;4;1;338.525;279.729;150.558;Left;2;
1;4.929;1;4;1;338.273;279.775;150.535;Left;2;
1;4.943;1;4;1;338.054;279.801;150.537;Left;2;
1;4.957;1;4;1;337.851;279.844;150.538;Left;2;
1;4.971;1;4;1;337.667;279.883;150.521;Left;2;
1;4.985;1;4;1;337.494;279.936;150.509;Left;2;
1;4.998;1;4;1;337.336;280.003;150.483;Left;2;
1;5.012;1;4;1;337.205;280.044;150.478;Left;2;
1;5.026;1;4;1;337.1;280.069;150.518;Left;2;
1;5.04;1;4;1;337.01;280.103;150.529;Left;2;
1;5.054;1;4;1;336.95;280.141;150.561;Left;2;
1;5.068;1;4;1;336.905;280.178;150.571;Left;2;
1;5.082;1;4;1;336.886;280.209;150.559;Left;2;
1;5.096;1;4;1;336.887;280.241;150.535;Left;2;
1;5.11;1;4;1;336.898;280.259;150.494;Left;2;
1;5.124;1;4;1;336.925;280.28;150.478;Left;2;
1;5.138;1;4;1;336.964;280.309;150.455;Left;2;
1;5.151;1;4;1;336.997;280.354;150.436;Left;2;
1;5.166;1;4;1;337.064;280.385;150.404;Left;2;
1;5.18;1;4;1;337.159;280.396;150.375;Left;2;
1;5.193;1;4;1;337.274;280.402;150.35;Left;2;
1;5.207;1;4;1;337.43;280.393;150.302;Left;2;
1;5.221;1;4;1;337.585;280.412;150.223;Left;2;
1;5.235;1;4;1;337.775;280.394;150.128;Left;2;
1;5.249;1;4;1;337.98;280.38;150.045;Left;2;
1;5.263;1;4;1;338.238;280.329;149.967;Left;2;
1;5.277;1;4;1;338.515;280.284;149.87;Left;2;
1;5.291;1;4;1;338.805;280.21;149.763;Left;2;
1;5.305;1;4;1;339.133;280.136;149.6;Left;2;
1;5.319;1;4;1;339.484;280.017;149.414;Left;2;
1;5.332;1;4;1;339.837;279.882;149.232;Left;2;
1;5.347;1;4;1;340.222;279.705;149.028;Left;2;
1;5.36;1;4;1;340.608;279.518;148.849;Left;2;
1;5.374;1;4;1;341.036;279.319;148.742;Left;2;
1;5.388;1;4;1;341.5;279.092;148.624;Left;2;
1;5.402;1;4;1;341.976;278.868;148.495;Left;2;
1;5.416;1;4;1;342.49;278.641;148.422;Left;2;
1;5.43;1;4;1;343.009;278.408;148.42;Left;2;
1;5.444;1;4;1;343.536;278.168;148.443;Left;2;
1;5.458;1;4;1;344.094;277.915;148.446;Left;2;
1;5.472;1;4;1;344.649;277.638;148.434;Left;2;
1;5.486;1;4;1;345.223;277.308;148.443;Left;2;
1;5.5;1;4;1;345.8;276.97;148.506;Left;2;
1;5.514;1;4;1;346.399;276.619;148.607;Left;2;
1;5.528;1;4;1;347.011;276.251;148.702;Left;2;
1;5.542;1;4;1;347.684;275.847;148.78;Left;2;
1;5.556;1;4;1;348.38;275.394;148.888;Left;2;
1;5.569;1;4;1;349.088;274.908;148.988;Left;2;
1;5.584;1;4;1;349.825;274.396;149.035;Left;2;
1;5.597;1;4;1;350.584;273.871;149.077;Left;2;
1;5.612;1;4;1;351.381;273.316;149.073;Left;2;
1;5.625;1;4;1;352.241;272.745;149.062;Left;2;
1;5.639;1;4;1;353.158;272.146;149.013;Left;2;
1;5.653;1;4;1;354.104;271.535;148.976;Left;2;
1;5.667;1;4;1;355.083;270.894;148.912;Left;2;
1;5.683;1;4;1;356.111;270.223;148.872;Left;2;
1;5.696;1;4;1;357.164;269.541;148.82;Left;2;
1;5.709;1;4;1;358.276;268.85;148.755;Left;2;
1;5.723;1;4;1;359.401;268.151;148.665;Left;2;
1;5.737;1;4;1;360.551;267.475;148.576;Left;2;
1;5.751;1;4;1;361.737;266.807;148.475;Left;2;
1;5.765;1;4;1;362.941;266.151;148.389;Left;2;
1;5.779;1;4;1;364.205;265.509;148.28;Left;2;
1;5.792;1;4;1;365.481;264.877;148.175;Left;2;
1;5.806;1;4;1;366.778;264.248;148.064;Left;2;
1;5.821;1;4;1;368.1;263.635;147.939;Left;2;
1;5.834;1;4;1;369.446;263.021;147.805;Left;2;
1;5.848;1;4;1;370.816;262.403;147.668;Left;2;
1;5.862;1;4;1;372.218;261.781;147.545;Left;2;
1;5.876;1;4;1;373.652;261.151;147.425;Left;2;
1;5.89;1;4;1;375.104;260.542;147.297;Left;2;
1;5.904;1;4;1;376.546;259.942;147.18;Left;2;
1;5.917;1;4;1;378.042;259.368;147.042;Left;2;
1;5.931;1;4;1;379.55;258.796;146.858;Left;2;
1;5.946;1;4;1;381.091;258.216;146.663;Left;2;
1;5.959;1;4;1;382.647;257.647;146.471;Left;2;
1;5.973;1;4;1;384.188;257.07;146.304;Left;2;
1;5.987;1;4;1;385.708;256.469;146.161;Left;2;
1;6.001;1;4;1;387.221;255.874;146.001;Left;2;
1;6.015;1;4;1;388.73;255.22;145.755;Left;2;
1;6.029;1;4;1;390.238;254.619;145.423;Left;2;
1;6.043;1;4;1;391.698;254.072;145.079;Left;2;
1;6.057;1;4;1;393.138;253.54;145.228;Left;2;
1;6.07;1;4;1;394.576;252.566;145.866;Left;2;
1;6.085;1;4;1;395.947;251.914;145.943;Left;2;
1;6.098;1;4;1;397.11;251.257;145.674;Left;2;
1;6.112;1;4;1;398.32;250.442;145.557;Left;2;
1;6.126;1;4;1;399.59;249.688;145.747;Left;2;
1;6.14;1;4;1;400.82;248.966;146.005;Left;2;
1;6.154;1;4;1;402.009;248.139;146.273;Left;2;
1;6.168;1;4;1;403.142;247.239;146.607;Left;2;
1;6.182;1;4;1;404.26;246.372;146.747;Left;2;
1;6.196;1;4;1;405.334;245.538;146.754;Left;2;
1;6.21;1;4;1;406.373;244.665;146.789;Left;2;
1;6.224;1;4;1;407.345;243.749;146.854;Left;2;
1;6.238;1;4;1;408.276;242.833;146.878;Left;2;
1;6.252;1;4;1;409.172;241.88;146.869;Left;2;
1;6.265;1;4;1;410.091;240.887;146.82;Left;2;
1;6.279;1;4;1;411.007;239.861;146.718;Left;2;
1;6.294;1;4;1;411.86;238.789;146.561;Left;2;
1;6.307;1;4;1;412.708;237.685;146.39;Left;2;
1;6.321;1;4;1;413.547;236.541;146.244;Left;2;
1;6.335;1;4;1;414.389;235.356;146.112;Left;2;
1;6.349;1;4;1;415.241;234.165;146.004;Left;2;
1;6.363;1;4;1;416.087;232.937;145.853;Left;2;
1;6.377;1;4;1;416.899;231.668;145.597;Left;2;
1;6.391;1;4;1;417.682;230.367;145.301;Left;2;
1;6.405;1;4;1;418.452;229.055;145.018;Left;2;
1;6.419;1;4;1;419.212;227.709;144.726;Left;2;
1;6.433;1;4;1;419.935;226.335;144.414;Left;2;
1;6.446;1;4;1;420.63;224.919;144.097;Left;2;
