1;0.822;3;3;2;602.124;70.6;143.043;Left;2;
1;0.836;3;3;2;602.129;70.59;143.042;Left;2;
1;0.85;3;3;2;602.133;70.581;143.043;Left;2;
1;0.863;3;3;2;602.136;70.572;143.044;Left;2;
1;0.878;3;3;2;602.139;70.564;143.045;Left;2;
1;0.891;3;3;2;602.14;70.552;143.041;Left;2;
1;0.905;3;3;2;602.142;70.538;143.036;Left;2;
1;0.919;3;3;2;602.147;70.528;143.035;Left;2;
1;0.933;3;3;2;602.152;70.519;143.034;Left;2;
1;0.947;3;3;2;602.158;70.511;143.033;Left;2;
1;0.96;3;3;2;602.163;70.505;143.03;Left;2;
1;0.975;3;3;2;602.172;70.514;143.025;Left;2;
1;0.989;3;3;2;602.18;70.524;143.022;Left;2;
1;1.002;3;3;2;602.185;70.518;143.024;Left;2;
1;1.016;3;3;2;602.192;70.511;143.022;Left;2;
1;1.03;3;3;2;602.199;70.503;143.018;Left;2;
1;1.044;3;3;2;602.206;70.496;143.013;Left;2;
1;1.058;3;3;2;602.214;70.488;143.016;Left;2;
1;1.072;3;3;2;602.22;70.484;143.014;Left;2;
1;1.086;3;3;2;602.229;70.479;143.01;Left;2;
1;1.1;3;3;2;602.238;70.473;143.007;Left;2;
1;1.114;3;3;2;602.246;70.469;143.007;Left;2;
1;1.128;3;3;2;602.252;70.469;142.996;Left;2;
1;1.142;3;3;2;602.257;70.473;142.984;Left;2;
1;1.156;3;3;2;602.263;70.472;142.973;Left;2;
1;1.17;3;3;2;602.273;70.469;142.971;Left;2;
1;1.184;3;3;2;602.283;70.466;142.973;Left;2;
1;1.198;3;3;2;602.293;70.463;142.974;Left;2;
1;1.212;3;3;2;602.302;70.468;142.968;Left;2;
1;1.226;3;3;2;602.31;70.473;142.964;Left;2;
1;1.239;3;3;2;602.321;70.47;142.964;Left;2;
1;1.253;3;3;2;602.33;70.465;142.967;Left;2;
1;1.267;3;3;2;602.339;70.461;142.97;Left;2;
1;1.281;3;3;2;602.347;70.456;142.968;Left;2;
1;1.295;3;3;2;602.353;70.449;142.97;Left;2;
1;1.309;3;3;2;602.356;70.446;142.971;Left;2;
1;1.323;3;3;2;602.358;70.449;142.982;Left;2;
1;1.337;3;3;2;602.357;70.452;142.991;Left;2;
1;1.351;3;3;2;602.355;70.457;142.999;Left;2;
1;1.364;3;3;2;602.356;70.466;143.007;Left;2;
1;1.379;3;3;2;602.351;70.484;143.018;Left;2;
1;1.392;3;3;2;602.347;70.504;143.031;Left;2;
1;1.407;3;3;2;602.331;70.521;143.036;Left;2;
1;1.42;3;3;2;602.316;70.538;143.049;Left;2;
1;1.434;3;3;2;602.291;70.562;143.062;Left;2;
1;1.449;3;3;2;602.265;70.59;143.084;Left;2;
1;1.462;3;3;2;602.232;70.623;143.104;Left;2;
1;1.476;3;3;2;602.163;70.681;143.144;Left;2;
1;1.49;3;3;2;602.116;70.725;143.168;Left;2;
1;1.504;3;3;2;602.069;70.776;143.178;Left;2;
1;1.518;3;3;2;602.019;70.835;143.194;Left;2;
1;1.532;3;3;2;601.967;70.904;143.189;Left;2;
1;1.545;3;3;2;601.901;70.98;143.211;Left;2;
1;1.56;3;3;2;601.836;71.062;143.214;Left;2;
1;1.574;3;3;2;601.768;71.146;143.237;Left;2;
1;1.588;3;3;2;601.692;71.252;143.235;Left;2;
1;1.601;3;3;2;601.613;71.364;143.224;Left;2;
1;1.615;3;3;2;601.525;71.481;143.24;Left;2;
1;1.629;3;3;2;601.439;71.611;143.223;Left;2;
1;1.643;3;3;2;601.346;71.739;143.219;Left;2;
1;1.657;3;3;2;601.239;71.887;143.253;Left;2;
1;1.682;3;3;2;601.006;72.199;143.199;Left;2;
1;1.688;3;3;2;600.888;72.35;143.184;Left;2;
1;1.725;3;3;2;600.553;72.711;143.259;Left;2;
1;1.74;3;3;2;600.387;72.906;143.262;Left;2;
1;1.755;3;3;2;600.222;73.087;143.183;Left;2;
1;1.769;3;3;2;600.04;73.264;143.117;Left;2;
1;1.782;3;3;2;599.859;73.472;143.133;Left;2;
1;1.796;3;3;2;599.668;73.695;143.178;Left;2;
1;1.81;3;3;2;599.474;73.935;143.205;Left;2;
1;1.824;3;3;2;599.263;74.193;143.232;Left;2;
1;1.838;3;3;2;599.055;74.455;143.243;Left;2;
1;1.852;3;3;2;598.831;74.723;143.278;Left;2;
1;1.866;3;3;2;598.603;75.011;143.356;Left;2;
1;1.88;3;3;2;598.377;75.32;143.362;Left;2;
1;1.893;3;3;2;598.128;75.624;143.324;Left;2;
1;1.908;3;3;2;597.871;75.946;143.292;Left;2;
1;1.921;3;3;2;597.614;76.278;143.278;Left;2;
1;1.935;3;3;2;597.348;76.623;143.244;Left;2;
1;1.949;3;3;2;597.075;76.992;143.22;Left;2;
1;1.963;3;3;2;596.754;77.377;143.179;Left;2;
1;1.978;3;3;2;596.422;77.776;143.15;Left;2;
1;1.991;3;3;2;596.074;78.185;143.117;Left;2;
1;2.005;3;3;2;595.736;78.602;143.077;Left;2;
1;2.019;3;3;2;595.38;79.05;143.026;Left;2;
1;2.033;3;3;2;595.021;79.514;142.981;Left;2;
1;2.047;3;3;2;594.646;79.999;142.918;Left;2;
1;2.06;3;3;2;594.265;80.485;142.837;Left;2;
1;2.074;3;3;2;593.858;81.005;142.751;Left;2;
1;2.088;3;3;2;593.444;81.559;142.688;Left;2;
1;2.102;3;3;2;593.015;82.12;142.644;Left;2;
1;2.116;3;3;2;592.567;82.702;142.55;Left;2;
1;2.13;3;3;2;592.125;83.313;142.462;Left;2;
1;2.144;3;3;2;591.683;83.969;142.386;Left;2;
1;2.158;3;3;2;591.227;84.653;142.306;Left;2;
1;2.172;3;3;2;590.756;85.335;142.246;Left;2;
1;2.186;3;3;2;590.264;86.055;142.191;Left;2;
1;2.2;3;3;2;589.797;86.794;142.223;Left;2;
1;2.214;3;3;2;589.308;87.579;142.296;Left;2;
1;2.228;3;3;2;588.819;88.373;142.259;Left;2;
1;2.241;3;3;2;588.312;89.188;142.208;Left;2;
1;2.256;3;3;2;587.853;90.022;142.264;Left;2;
1;2.269;3;3;2;587.378;90.861;142.57;Left;2;
1;2.283;3;3;2;586.879;91.718;143.005;Left;2;
1;2.297;3;3;2;586.361;92.541;143.241;Left;2;
1;2.311;3;3;2;585.795;93.381;143.458;Left;2;
1;2.325;3;3;2;585.253;94.221;143.729;Left;2;
1;2.339;3;3;2;584.743;95.062;143.918;Left;2;
1;2.353;3;3;2;584.211;95.878;143.954;Left;2;
1;2.367;3;3;2;583.649;96.68;143.997;Left;2;
1;2.381;3;3;2;583.083;97.469;144.045;Left;2;
1;2.394;3;3;2;582.521;98.252;144.019;Left;2;
1;2.408;3;3;2;581.999;99.058;143.977;Left;2;
1;2.422;3;3;2;581.482;99.863;143.98;Left;2;
1;2.436;3;3;2;580.959;100.651;143.981;Left;2;
1;2.45;3;3;2;580.378;101.407;143.918;Left;2;
1;2.464;3;3;2;579.782;102.152;143.885;Left;2;
1;2.478;3;3;2;579.193;102.891;143.875;Left;2;
1;2.492;3;3;2;578.623;103.657;143.873;Left;2;
1;2.506;3;3;2;578.045;104.4;143.922;Left;2;
1;2.52;3;3;2;577.435;105.129;143.904;Left;2;
1;2.534;3;3;2;576.775;105.835;143.865;Left;2;
1;2.548;3;3;2;576.118;106.533;143.874;Left;2;
1;2.562;3;3;2;575.465;107.241;143.886;Left;2;
1;2.576;3;3;2;574.773;107.928;143.895;Left;2;
1;2.589;3;3;2;574.061;108.601;143.89;Left;2;
1;2.603;3;3;2;573.353;109.294;143.885;Left;2;
1;2.617;3;3;2;572.644;109.982;143.828;Left;2;
1;2.632;3;3;2;571.916;110.671;143.752;Left;2;
1;2.645;3;3;2;571.187;111.354;143.673;Left;2;
1;2.659;3;3;2;570.441;112.043;143.586;Left;2;
1;2.673;3;3;2;569.693;112.723;143.509;Left;2;
1;2.687;3;3;2;568.937;113.399;143.43;Left;2;
1;2.701;3;3;2;568.173;114.085;143.338;Left;2;
1;2.715;3;3;2;567.392;114.758;143.233;Left;2;
1;2.729;3;3;2;566.605;115.456;143.103;Left;2;
1;2.743;3;3;2;565.821;116.16;142.962;Left;2;
1;2.757;3;3;2;565.031;116.854;142.807;Left;2;
1;2.771;3;3;2;564.21;117.533;142.656;Left;2;
1;2.784;3;3;2;563.359;118.198;142.532;Left;2;
1;2.798;3;3;2;562.516;118.875;142.432;Left;2;
1;2.812;3;3;2;561.682;119.561;142.301;Left;2;
1;2.826;3;3;2;560.842;120.239;142.227;Left;2;
1;2.84;3;3;2;559.975;120.905;142.219;Left;2;
1;2.854;3;3;2;559.096;121.562;142.258;Left;2;
1;2.868;3;3;2;558.202;122.209;142.333;Left;2;
1;2.882;3;3;2;557.309;122.864;142.426;Left;2;
1;2.896;3;3;2;556.434;123.51;142.504;Left;2;
1;2.91;3;3;2;555.548;124.151;142.595;Left;2;
1;2.924;3;3;2;554.652;124.791;142.809;Left;2;
1;2.938;3;3;2;553.758;125.435;142.987;Left;2;
1;2.952;3;3;2;552.887;126.074;143.144;Left;2;
1;2.966;3;3;2;552.009;126.76;143.553;Left;2;
1;2.98;3;3;2;551.192;127.457;143.795;Left;2;
1;2.994;3;3;2;550.355;128.15;143.763;Left;2;
1;3.007;3;3;2;549.509;128.867;143.704;Left;2;
1;3.021;3;3;2;548.698;129.572;143.608;Left;2;
1;3.035;3;3;2;547.892;130.299;143.664;Left;2;
1;3.049;3;3;2;547.137;131.039;143.772;Left;2;
1;3.063;3;3;2;546.397;131.782;143.802;Left;2;
1;3.077;3;3;2;545.638;132.58;143.858;Left;2;
1;3.091;3;3;2;544.911;133.36;143.925;Left;2;
1;3.104;3;3;2;544.18;134.157;144.075;Left;2;
1;3.119;3;3;2;543.481;134.983;144.205;Left;2;
1;3.132;3;3;2;542.839;135.859;144.176;Left;2;
1;3.148;3;3;2;542.198;136.778;144.114;Left;2;
1;3.161;3;3;2;541.558;137.654;144.076;Left;2;
1;3.174;3;3;2;540.917;138.532;144.003;Left;2;
1;3.189;3;3;2;540.291;139.429;143.909;Left;2;
1;3.203;3;3;2;539.69;140.388;143.82;Left;2;
1;3.216;3;3;2;539.103;141.365;143.75;Left;2;
1;3.233;3;3;2;538.522;142.38;143.65;Left;2;
1;3.245;3;3;2;537.921;143.371;143.529;Left;2;
1;3.258;3;3;2;537.335;144.392;143.388;Left;2;
1;3.272;3;3;2;536.745;145.423;143.28;Left;2;
1;3.286;3;3;2;536.181;146.489;143.158;Left;2;
1;3.299;3;3;2;535.618;147.571;142.987;Left;2;
1;3.314;3;3;2;535.065;148.68;142.791;Left;2;
1;3.328;3;3;2;534.513;149.761;142.562;Left;2;
1;3.342;3;3;2;533.981;150.853;142.328;Left;2;
1;3.355;3;3;2;533.465;151.952;142.125;Left;2;
1;3.369;3;3;2;532.971;153.087;141.973;Left;2;
1;3.383;3;3;2;532.493;154.201;141.833;Left;2;
1;3.397;3;3;2;532.023;155.315;141.719;Left;2;
1;3.411;3;3;2;531.54;156.447;141.678;Left;2;
1;3.426;3;3;2;531.07;157.586;141.737;Left;2;
1;3.439;3;3;2;530.604;158.731;141.757;Left;2;
1;3.453;3;3;2;530.149;159.872;141.722;Left;2;
1;3.467;3;3;2;529.687;161.021;141.862;Left;2;
1;3.48;3;3;2;529.243;162.168;142.076;Left;2;
1;3.495;3;3;2;528.807;163.282;142.299;Left;2;
1;3.508;3;3;2;528.346;164.437;142.694;Left;2;
1;3.522;3;3;2;527.889;165.558;142.883;Left;2;
1;3.536;3;3;2;527.414;166.621;143.118;Left;2;
1;3.55;3;3;2;526.91;167.751;143.465;Left;2;
1;3.564;3;3;2;526.419;168.822;143.6;Left;2;
1;3.578;3;3;2;525.855;169.906;143.663;Left;2;
1;3.593;3;3;2;525.287;170.982;143.754;Left;2;
1;3.606;3;3;2;524.713;172.025;143.823;Left;2;
1;3.62;3;3;2;524.136;173.033;143.898;Left;2;
1;3.634;3;3;2;523.553;174.039;144.039;Left;2;
1;3.648;3;3;2;522.943;175.055;144.159;Left;2;
1;3.661;3;3;2;522.33;176.042;144.236;Left;2;
1;3.676;3;3;2;521.688;177.012;144.406;Left;2;
1;3.689;3;3;2;521.048;177.992;144.575;Left;2;
1;3.704;3;3;2;520.387;178.954;144.571;Left;2;
1;3.717;3;3;2;519.717;179.905;144.549;Left;2;
1;3.731;3;3;2;519.038;180.849;144.545;Left;2;
1;3.745;3;3;2;518.352;181.779;144.533;Left;2;
1;3.759;3;3;2;517.663;182.702;144.479;Left;2;
1;3.773;3;3;2;516.962;183.622;144.453;Left;2;
1;3.787;3;3;2;516.252;184.547;144.418;Left;2;
1;3.801;3;3;2;515.53;185.477;144.335;Left;2;
1;3.815;3;3;2;514.803;186.399;144.225;Left;2;
1;3.829;3;3;2;514.073;187.308;144.105;Left;2;
1;3.842;3;3;2;513.337;188.258;143.984;Left;2;
1;3.856;3;3;2;512.592;189.197;143.865;Left;2;
1;3.87;3;3;2;511.84;190.14;143.71;Left;2;
1;3.884;3;3;2;511.082;191.064;143.553;Left;2;
1;3.898;3;3;2;510.309;191.948;143.366;Left;2;
1;3.912;3;3;2;509.533;192.834;143.164;Left;2;
1;3.926;3;3;2;508.741;193.745;142.96;Left;2;
1;3.94;3;3;2;507.931;194.664;142.777;Left;2;
1;3.954;3;3;2;507.107;195.577;142.571;Left;2;
1;3.968;3;3;2;506.273;196.467;142.424;Left;2;
1;3.982;3;3;2;505.442;197.348;142.35;Left;2;
1;3.996;3;3;2;504.601;198.229;142.319;Left;2;
1;4.01;3;3;2;503.76;199.126;142.31;Left;2;
1;4.024;3;3;2;502.914;200.019;142.305;Left;2;
1;4.038;3;3;2;502.059;200.894;142.371;Left;2;
1;4.051;3;3;2;501.183;201.748;142.64;Left;2;
1;4.066;3;3;2;500.305;202.58;142.926;Left;2;
1;4.08;3;3;2;499.406;203.406;143.094;Left;2;
1;4.093;3;3;2;498.523;204.281;143.207;Left;2;
1;4.108;3;3;2;497.64;205.131;143.699;Left;2;
1;4.121;3;3;2;496.797;206.039;144.054;Left;2;
1;4.135;3;3;2;495.961;206.903;144.077;Left;2;
1;4.149;3;3;2;495.117;207.814;144.06;Left;2;
1;4.163;3;3;2;494.312;208.696;143.934;Left;2;
1;4.177;3;3;2;493.513;209.565;143.834;Left;2;
1;4.191;3;3;2;492.754;210.439;143.9;Left;2;
1;4.205;3;3;2;492.01;211.331;144.014;Left;2;
1;4.219;3;3;2;491.269;212.232;144.114;Left;2;
1;4.232;3;3;2;490.534;213.146;144.197;Left;2;
1;4.246;3;3;2;489.8;214.074;144.255;Left;2;
1;4.26;3;3;2;489.065;215.049;144.334;Left;2;
1;4.274;3;3;2;488.365;216.013;144.367;Left;2;
1;4.288;3;3;2;487.659;216.978;144.333;Left;2;
1;4.302;3;3;2;486.949;217.946;144.284;Left;2;
1;4.316;3;3;2;486.244;218.919;144.206;Left;2;
1;4.33;3;3;2;485.539;219.881;144.137;Left;2;
1;4.344;3;3;2;484.829;220.839;144.084;Left;2;
1;4.358;3;3;2;484.131;221.822;144.03;Left;2;
1;4.372;3;3;2;483.424;222.855;143.958;Left;2;
1;4.385;3;3;2;482.717;223.902;143.838;Left;2;
1;4.4;3;3;2;482.02;224.95;143.681;Left;2;
1;4.413;3;3;2;481.313;225.992;143.544;Left;2;
1;4.428;3;3;2;480.607;227.058;143.383;Left;2;
1;4.441;3;3;2;479.91;228.135;143.187;Left;2;
1;4.456;3;3;2;479.227;229.228;142.966;Left;2;
1;4.469;3;3;2;478.553;230.327;142.71;Left;2;
1;4.483;3;3;2;477.884;231.416;142.429;Left;2;
1;4.497;3;3;2;477.224;232.499;142.22;Left;2;
1;4.511;3;3;2;476.579;233.556;142.087;Left;2;
1;4.525;3;3;2;475.94;234.671;141.913;Left;2;
1;4.539;3;3;2;475.3;235.774;141.838;Left;2;
1;4.553;3;3;2;474.659;236.897;141.874;Left;2;
1;4.567;3;3;2;474.049;238.022;141.878;Left;2;
1;4.581;3;3;2;473.424;239.152;141.833;Left;2;
1;4.594;3;3;2;472.804;240.288;141.849;Left;2;
1;4.608;3;3;2;472.193;241.391;141.947;Left;2;
1;4.623;3;3;2;471.571;242.455;142.084;Left;2;
1;4.636;3;3;2;470.95;243.526;142.419;Left;2;
1;4.65;3;3;2;470.354;244.626;142.732;Left;2;
1;4.668;3;3;2;469.768;245.685;142.862;Left;2;
1;4.679;3;3;2;469.131;246.763;143.137;Left;2;
1;4.702;3;3;2;468.48;247.792;143.239;Left;2;
1;4.709;3;3;2;467.823;248.843;143.337;Left;2;
1;4.74;3;3;2;465.821;251.875;143.665;Left;2;
1;4.762;3;3;2;465.145;252.796;143.832;Left;2;
1;4.776;3;3;2;464.481;253.732;143.99;Left;2;
1;4.789;3;3;2;463.817;254.644;144.133;Left;2;
1;4.803;3;3;2;463.148;255.546;144.323;Left;2;
1;4.817;3;3;2;462.464;256.44;144.48;Left;2;
1;4.831;3;3;2;461.781;257.335;144.521;Left;2;
1;4.845;3;3;2;461.109;258.18;144.529;Left;2;
1;4.859;3;3;2;460.442;259.015;144.546;Left;2;
1;4.873;3;3;2;459.782;259.831;144.559;Left;2;
1;4.887;3;3;2;459.107;260.637;144.558;Left;2;
1;4.901;3;3;2;458.434;261.418;144.545;Left;2;
1;4.915;3;3;2;457.754;262.203;144.507;Left;2;
1;4.929;3;3;2;457.067;263.015;144.416;Left;2;
1;4.943;3;3;2;456.382;263.823;144.302;Left;2;
1;4.956;3;3;2;455.687;264.62;144.199;Left;2;
1;4.97;3;3;2;454.971;265.45;144.117;Left;2;
1;4.984;3;3;2;454.258;266.291;144.062;Left;2;
1;4.998;3;3;2;453.534;267.112;143.972;Left;2;
1;5.012;3;3;2;452.805;267.899;143.849;Left;2;
1;5.026;3;3;2;452.079;268.68;143.674;Left;2;
1;5.04;3;3;2;451.335;269.441;143.474;Left;2;
1;5.054;3;3;2;450.573;270.215;143.307;Left;2;
1;5.068;3;3;2;449.787;270.971;143.171;Left;2;
1;5.082;3;3;2;449.007;271.705;143.052;Left;2;
1;5.096;3;3;2;448.225;272.407;142.963;Left;2;
1;5.11;3;3;2;447.436;273.117;142.898;Left;2;
1;5.124;3;3;2;446.642;273.812;142.856;Left;2;
1;5.137;3;3;2;445.859;274.501;142.822;Left;2;
1;5.152;3;3;2;445.048;275.206;142.907;Left;2;
1;5.165;3;3;2;444.245;275.891;143.029;Left;2;
1;5.179;3;3;2;443.441;276.579;143.129;Left;2;
1;5.193;3;3;2;442.627;277.261;143.32;Left;2;
1;5.207;3;3;2;441.826;277.964;143.536;Left;2;
1;5.221;3;3;2;441.045;278.651;143.63;Left;2;
1;5.235;3;3;2;440.252;279.359;143.936;Left;2;
1;5.249;3;3;2;439.476;280.054;144.196;Left;2;
1;5.263;3;3;2;438.701;280.76;144.379;Left;2;
1;5.277;3;3;2;437.919;281.479;144.539;Left;2;
1;5.291;3;3;2;437.134;282.237;144.428;Left;2;
1;5.305;3;3;2;436.351;283.007;144.242;Left;2;
1;5.319;3;3;2;435.59;283.788;144.149;Left;2;
1;5.332;3;3;2;434.892;284.537;144.19;Left;2;
1;5.346;3;3;2;434.212;285.268;144.203;Left;2;
1;5.36;3;3;2;433.541;286.026;144.177;Left;2;
1;5.374;3;3;2;432.885;286.797;144.164;Left;2;
1;5.388;3;3;2;432.253;287.575;144.207;Left;2;
1;5.402;3;3;2;431.63;288.374;144.341;Left;2;
1;5.416;3;3;2;431.029;289.19;144.499;Left;2;
1;5.43;3;3;2;430.451;290.008;144.494;Left;2;
1;5.444;3;3;2;429.852;290.847;144.4;Left;2;
1;5.458;3;3;2;429.253;291.68;144.366;Left;2;
1;5.472;3;3;2;428.68;292.503;144.369;Left;2;
1;5.486;3;3;2;428.117;293.33;144.407;Left;2;
1;5.499;3;3;2;427.551;294.178;144.425;Left;2;
1;5.513;3;3;2;426.986;295.036;144.398;Left;2;
1;5.527;3;3;2;426.421;295.907;144.357;Left;2;
1;5.541;3;3;2;425.856;296.776;144.281;Left;2;
1;5.556;3;3;2;425.301;297.632;144.207;Left;2;
1;5.569;3;3;2;424.761;298.505;144.108;Left;2;
1;5.583;3;3;2;424.235;299.38;143.964;Left;2;
1;5.597;3;3;2;423.705;300.265;143.725;Left;2;
1;5.611;3;3;2;423.176;301.144;143.438;Left;2;
1;5.625;3;3;2;422.666;302.007;143.249;Left;2;
1;5.639;3;3;2;422.173;302.875;143.138;Left;2;
1;5.653;3;3;2;421.689;303.755;142.981;Left;2;
1;5.667;3;3;2;421.188;304.665;142.865;Left;2;
1;5.681;3;3;2;420.697;305.552;142.729;Left;2;
1;5.695;3;3;2;420.218;306.451;142.565;Left;2;
1;5.709;3;3;2;419.753;307.35;142.436;Left;2;
1;5.722;3;3;2;419.295;308.226;142.353;Left;2;
1;5.736;3;3;2;418.841;309.092;142.337;Left;2;
1;5.75;3;3;2;418.397;309.918;142.41;Left;2;
1;5.764;3;3;2;417.953;310.727;142.798;Left;2;
1;5.778;3;3;2;417.515;311.475;143.364;Left;2;
1;5.792;3;3;2;417.093;312.22;143.927;Left;2;
1;5.806;3;3;2;416.645;313.01;144.227;Left;2;
1;5.82;3;3;2;416.176;313.785;144.302;Left;2;
1;5.834;3;3;2;415.706;314.534;144.399;Left;2;
1;5.849;3;3;2;415.255;315.248;144.468;Left;2;
1;5.862;3;3;2;414.807;315.974;144.475;Left;2;
1;5.875;3;3;2;414.352;316.66;144.422;Left;2;
1;5.893;3;3;2;413.874;317.357;144.454;Left;2;
1;5.903;3;3;2;413.414;318.061;144.558;Left;2;
1;5.922;3;3;2;412.958;318.728;144.644;Left;2;
1;5.931;3;3;2;412.468;319.389;144.726;Left;2;
1;5.946;3;3;2;411.955;320.016;144.906;Left;2;
1;5.959;3;3;2;411.478;320.646;145.074;Left;2;
1;5.973;3;3;2;410.996;321.263;145.114;Left;2;
1;5.987;3;3;2;410.508;321.868;145.144;Left;2;
1;6.001;3;3;2;410.031;322.454;145.195;Left;2;
1;6.014;3;3;2;409.563;322.999;145.249;Left;2;
1;6.029;3;3;2;409.086;323.544;145.274;Left;2;
1;6.043;3;3;2;408.61;324.084;145.287;Left;2;
1;6.056;3;3;2;408.107;324.644;145.283;Left;2;
1;6.07;3;3;2;407.597;325.189;145.27;Left;2;
1;6.084;3;3;2;407.092;325.733;145.262;Left;2;
1;6.098;3;3;2;406.582;326.257;145.256;Left;2;
1;6.112;3;3;2;406.075;326.782;145.243;Left;2;
1;6.126;3;3;2;405.551;327.283;145.181;Left;2;
1;6.14;3;3;2;405.023;327.745;145.119;Left;2;
1;6.154;3;3;2;404.496;328.206;145.037;Left;2;
1;6.168;3;3;2;403.98;328.683;144.96;Left;2;
1;6.182;3;3;2;403.457;329.159;144.857;Left;2;
1;6.196;3;3;2;402.941;329.611;144.731;Left;2;
1;6.21;3;3;2;402.429;330.018;144.636;Left;2;
1;6.224;3;3;2;401.932;330.382;144.544;Left;2;
1;6.238;3;3;2;401.429;330.743;144.559;Left;2;
1;6.252;3;3;2;400.923;331.138;144.52;Left;2;
1;6.265;3;3;2;400.418;331.5;144.468;Left;2;
1;6.279;3;3;2;399.91;331.879;144.414;Left;2;
1;6.293;3;3;2;399.4;332.206;144.331;Left;2;
1;6.307;3;3;2;398.864;332.511;144.431;Left;2;
1;6.321;3;3;2;398.368;332.821;144.763;Left;2;
1;6.335;3;3;2;397.897;333.117;144.951;Left;2;
1;6.349;3;3;2;397.389;333.451;145.009;Left;2;
1;6.363;3;3;2;396.883;333.78;145.047;Left;2;
1;6.377;3;3;2;396.391;334.103;145.027;Left;2;
1;6.39;3;3;2;395.915;334.429;144.928;Left;2;
1;6.405;3;3;2;395.463;334.727;144.736;Left;2;
1;6.419;3;3;2;395.022;335.032;144.615;Left;2;
1;6.433;3;3;2;394.619;335.312;144.644;Left;2;
1;6.446;3;3;2;394.232;335.554;144.724;Left;2;
1;6.46;3;3;2;393.839;335.795;144.697;Left;2;
1;6.474;3;3;2;393.448;336.045;144.663;Left;2;
1;6.488;3;3;2;393.097;336.347;144.734;Left;2;
1;6.502;3;3;2;392.777;336.637;144.833;Left;2;
1;6.516;3;3;2;392.479;336.914;144.969;Left;2;
1;6.53;3;3;2;392.18;337.165;145.173;Left;2;
1;6.544;3;3;2;391.896;337.404;145.337;Left;2;
