1;2.52;1;3;1;476.066;198.393;157.707;Left;1;
1;2.533;1;3;1;474.805;199.44;157.595;Left;1;
1;2.547;1;3;1;473.545;200.537;157.503;Left;1;
1;2.561;1;3;1;472.274;201.676;157.55;Left;1;
1;2.575;1;3;1;471.009;202.787;157.712;Left;1;
1;2.589;1;3;1;469.716;203.858;158.184;Left;1;
1;2.603;1;3;1;468.451;204.928;158.714;Left;1;
1;2.617;1;3;1;467.229;205.916;159.265;Left;1;
1;2.631;1;3;1;465.968;207.031;159.654;Left;1;
1;2.645;1;3;1;464.739;208.111;159.898;Left;1;
1;2.659;1;3;1;463.511;209.162;159.884;Left;1;
1;2.673;1;3;1;462.258;210.316;159.735;Left;1;
1;2.687;1;3;1;461.021;211.418;159.67;Left;1;
1;2.701;1;3;1;459.776;212.548;159.769;Left;1;
1;2.715;1;3;1;458.543;213.701;160.059;Left;1;
1;2.729;1;3;1;457.421;214.745;160.273;Left;1;
1;2.743;1;3;1;456.315;215.783;160.415;Left;1;
1;2.756;1;3;1;455.169;216.946;160.61;Left;1;
1;2.77;1;3;1;454.025;218.144;160.751;Left;1;
1;2.784;1;3;1;452.875;219.348;160.798;Left;1;
1;2.798;1;3;1;451.711;220.553;160.846;Left;1;
1;2.812;1;3;1;450.585;221.746;160.846;Left;1;
1;2.826;1;3;1;449.482;222.928;160.776;Left;1;
1;2.84;1;3;1;448.389;224.145;160.683;Left;1;
1;2.854;1;3;1;447.307;225.348;160.62;Left;1;
1;2.867;1;3;1;446.242;226.538;160.565;Left;1;
1;2.881;1;3;1;445.192;227.705;160.502;Left;1;
1;2.896;1;3;1;444.143;228.894;160.388;Left;1;
1;2.909;1;3;1;443.027;230.137;160.225;Left;1;
1;2.923;1;3;1;441.911;231.408;160.104;Left;1;
1;2.937;1;3;1;440.789;232.662;159.959;Left;1;
1;2.951;1;3;1;439.661;233.934;159.809;Left;1;
1;2.965;1;3;1;438.525;235.234;159.63;Left;1;
1;2.979;1;3;1;437.409;236.519;159.371;Left;1;
1;2.993;1;3;1;436.336;237.819;159.043;Left;1;
1;3.007;1;3;1;435.271;239.099;158.73;Left;1;
1;3.021;1;3;1;434.203;240.392;158.418;Left;1;
1;3.035;1;3;1;433.128;241.629;158.216;Left;1;
1;3.048;1;3;1;432.064;242.868;158.076;Left;1;
1;3.063;1;3;1;431.04;244.111;157.947;Left;1;
1;3.076;1;3;1;430.024;245.371;157.888;Left;1;
1;3.091;1;3;1;429.013;246.625;157.937;Left;1;
1;3.104;1;3;1;428.004;247.885;158.13;Left;1;
1;3.118;1;3;1;426.918;249.211;158.904;Left;1;
1;3.132;1;3;1;425.908;250.451;159.696;Left;1;
1;3.146;1;3;1;424.974;251.58;160.058;Left;1;
1;3.16;1;3;1;423.896;252.911;160.093;Left;1;
1;3.174;1;3;1;422.875;254.14;159.951;Left;1;
1;3.188;1;3;1;421.843;255.356;159.88;Left;1;
1;3.202;1;3;1;420.749;256.637;159.958;Left;1;
1;3.216;1;3;1;419.674;257.889;160.255;Left;1;
1;3.23;1;3;1;418.674;258.959;160.526;Left;1;
1;3.244;1;3;1;417.692;260.015;160.656;Left;1;
1;3.257;1;3;1;416.677;261.125;160.863;Left;1;
1;3.272;1;3;1;415.631;262.242;161.048;Left;1;
1;3.285;1;3;1;414.592;263.381;161.132;Left;1;
1;3.3;1;3;1;413.557;264.503;161.178;Left;1;
1;3.313;1;3;1;412.543;265.653;161.175;Left;1;
1;3.327;1;3;1;411.518;266.77;161.145;Left;1;
1;3.341;1;3;1;410.485;267.88;161.083;Left;1;
1;3.355;1;3;1;409.476;269.022;160.981;Left;1;
1;3.369;1;3;1;408.472;270.182;160.881;Left;1;
1;3.383;1;3;1;407.456;271.322;160.786;Left;1;
1;3.397;1;3;1;406.42;272.434;160.665;Left;1;
1;3.411;1;3;1;405.378;273.552;160.496;Left;1;
1;3.424;1;3;1;404.321;274.671;160.343;Left;1;
1;3.439;1;3;1;403.313;275.811;160.188;Left;1;
1;3.452;1;3;1;402.305;276.955;160.036;Left;1;
1;3.466;1;3;1;401.263;278.08;159.815;Left;1;
1;3.48;1;3;1;400.21;279.214;159.548;Left;1;
1;3.494;1;3;1;399.142;280.349;159.249;Left;1;
1;3.508;1;3;1;398.105;281.475;159.012;Left;1;
1;3.522;1;3;1;397.108;282.583;158.788;Left;1;
1;3.536;1;3;1;396.107;283.678;158.582;Left;1;
1;3.55;1;3;1;395.051;284.794;158.414;Left;1;
1;3.564;1;3;1;393.993;285.906;158.277;Left;1;
1;3.578;1;3;1;392.939;287.025;158.124;Left;1;
1;3.592;1;3;1;391.903;288.144;157.998;Left;1;
1;3.605;1;3;1;390.889;289.245;157.954;Left;1;
1;3.62;1;3;1;389.855;290.336;158.304;Left;1;
1;3.633;1;3;1;388.82;291.422;158.613;Left;1;
1;3.647;1;3;1;387.87;292.419;158.921;Left;1;
1;3.661;1;3;1;386.88;293.543;159.053;Left;1;
1;3.675;1;3;1;385.888;294.76;159.149;Left;1;
1;3.689;1;3;1;384.927;295.924;159.221;Left;1;
1;3.703;1;3;1;384.007;297.058;159.034;Left;1;
1;3.717;1;3;1;383.085;298.103;159.042;Left;1;
2;0.014;1;3;1;605.119;67.257;160.381;Right;1;
2;0.028;1;3;1;605.115;67.259;160.384;Right;1;
2;0.042;1;3;1;605.111;67.254;160.388;Right;1;
2;0.056;1;3;1;605.104;67.247;160.393;Right;1;
2;0.07;1;3;1;605.094;67.235;160.395;Right;1;
2;0.084;1;3;1;605.079;67.22;160.387;Right;1;
2;0.098;1;3;1;605.067;67.2;160.368;Right;1;
2;0.112;1;3;1;605.046;67.174;160.35;Right;1;
2;0.125;1;3;1;605.014;67.141;160.349;Right;1;
2;0.139;1;3;1;604.929;67.049;160.391;Right;1;
2;0.153;1;3;1;604.874;67;160.417;Right;1;
2;0.167;1;3;1;604.81;66.928;160.42;Right;1;
2;0.181;1;3;1;604.727;66.843;160.402;Right;1;
2;0.195;1;3;1;604.645;66.751;160.368;Right;1;
2;0.209;1;3;1;604.544;66.642;160.275;Right;1;
2;0.223;1;3;1;604.444;66.515;160.15;Right;1;
2;0.237;1;3;1;604.337;66.341;159.981;Right;1;
2;0.251;1;3;1;604.218;66.159;159.82;Right;1;
2;0.265;1;3;1;604.094;65.939;159.707;Right;1;
2;0.278;1;3;1;603.961;65.684;159.679;Right;1;
2;0.293;1;3;1;603.843;65.389;159.737;Right;1;
2;0.307;1;3;1;603.727;65.078;159.857;Right;1;
2;0.321;1;3;1;603.631;64.724;159.928;Right;1;
2;0.334;1;3;1;603.483;64.371;159.936;Right;1;
2;0.348;1;3;1;603.297;63.963;159.92;Right;1;
2;0.362;1;3;1;603.142;63.523;159.898;Right;1;
2;0.377;1;3;1;602.998;63.007;159.859;Right;1;
2;0.39;1;3;1;602.851;62.459;159.863;Right;1;
2;0.404;1;3;1;602.72;61.884;159.895;Right;1;
2;0.418;1;3;1;602.594;61.36;159.896;Right;1;
2;0.432;1;3;1;602.438;60.82;159.88;Right;1;
2;0.446;1;3;1;602.275;60.2;159.867;Right;1;
2;0.46;1;3;1;602.111;59.52;159.807;Right;1;
2;0.474;1;3;1;601.953;58.819;159.729;Right;1;
2;0.487;1;3;1;601.774;58.108;159.676;Right;1;
2;0.501;1;3;1;601.594;57.389;159.647;Right;1;
2;0.515;1;3;1;601.43;56.633;159.603;Right;1;
2;0.529;1;3;1;601.262;55.857;159.516;Right;1;
2;0.543;1;3;1;601.085;55.053;159.438;Right;1;
2;0.557;1;3;1;600.918;54.206;159.327;Right;1;
2;0.571;1;3;1;600.756;53.345;159.183;Right;1;
2;0.585;1;3;1;600.604;52.467;159.05;Right;1;
2;0.599;1;3;1;600.45;51.56;158.883;Right;1;
2;0.613;1;3;1;600.281;50.615;158.709;Right;1;
2;0.626;1;3;1;600.107;49.655;158.56;Right;1;
2;0.641;1;3;1;599.942;48.666;158.408;Right;1;
2;0.654;1;3;1;599.763;47.656;158.286;Right;1;
2;0.668;1;3;1;599.592;46.639;158.179;Right;1;
2;0.682;1;3;1;599.423;45.557;158.054;Right;1;
2;0.696;1;3;1;599.252;44.467;157.906;Right;1;
2;0.71;1;3;1;599.091;43.348;157.75;Right;1;
2;0.724;1;3;1;598.95;42.213;157.549;Right;1;
2;0.738;1;3;1;598.82;41.067;157.338;Right;1;
2;0.752;1;3;1;598.711;39.896;157.124;Right;1;
2;0.766;1;3;1;598.581;38.699;156.949;Right;1;
2;0.78;1;3;1;598.451;37.49;156.862;Right;1;
2;0.794;1;3;1;598.31;36.261;156.885;Right;1;
2;0.807;1;3;1;598.167;35.016;157.025;Right;1;
2;0.821;1;3;1;598.051;33.799;157.327;Right;1;
2;0.835;1;3;1;597.893;32.562;157.735;Right;1;
2;0.849;1;3;1;597.703;31.305;158.158;Right;1;
2;0.863;1;3;1;597.488;30.071;158.427;Right;1;
2;0.877;1;3;1;597.203;28.852;158.686;Right;1;
2;0.891;1;3;1;596.929;27.687;159.01;Right;1;
2;0.905;1;3;1;596.653;26.609;159.306;Right;1;
2;0.919;1;3;1;596.37;25.587;159.437;Right;1;
2;0.933;1;3;1;596.035;24.534;159.446;Right;1;
2;0.947;1;3;1;595.693;23.474;159.402;Right;1;
2;0.961;1;3;1;595.334;22.424;159.337;Right;1;
2;0.974;1;3;1;594.948;21.381;159.301;Right;1;
2;0.988;1;3;1;594.559;20.348;159.348;Right;1;
2;1.002;1;3;1;594.17;19.338;159.427;Right;1;
2;1.016;1;3;1;593.793;18.345;159.391;Right;1;
2;1.03;1;3;1;593.403;17.332;159.369;Right;1;
2;1.044;1;3;1;592.952;16.287;159.43;Right;1;
2;1.058;1;3;1;592.496;15.26;159.475;Right;1;
2;1.072;1;3;1;592.036;14.235;159.432;Right;1;
2;1.086;1;3;1;591.53;13.202;159.417;Right;1;
2;1.1;1;3;1;591.021;12.178;159.392;Right;1;
2;1.114;1;3;1;590.46;11.206;159.349;Right;1;
2;1.127;1;3;1;589.902;10.252;159.265;Right;1;
2;1.142;1;3;1;589.298;9.334;159.152;Right;1;
2;1.155;1;3;1;588.691;8.423;159.043;Right;1;
2;1.169;1;3;1;588.062;7.506;158.892;Right;1;
2;1.183;1;3;1;587.414;6.574;158.697;Right;1;
2;1.197;1;3;1;586.755;5.639;158.512;Right;1;
2;1.211;1;3;1;586.065;4.707;158.321;Right;1;
2;1.225;1;3;1;585.351;3.786;158.133;Right;1;
2;1.239;1;3;1;584.621;2.874;157.973;Right;1;
2;1.253;1;3;1;583.876;1.949;157.798;Right;1;
2;1.267;1;3;1;583.129;1.021;157.644;Right;1;
2;1.281;1;3;1;582.365;0.094;157.498;Right;1;
2;1.295;1;3;1;581.57;-0.82;157.366;Right;1;
2;1.309;1;3;1;580.769;-1.729;157.241;Right;1;
2;1.323;1;3;1;579.953;-2.641;157.078;Right;1;
2;1.337;1;3;1;579.132;-3.577;156.855;Right;1;
2;1.35;1;3;1;578.302;-4.51;156.669;Right;1;
2;1.364;1;3;1;577.453;-5.45;156.521;Right;1;
2;1.379;1;3;1;576.596;-6.434;156.432;Right;1;
2;1.392;1;3;1;575.731;-7.414;156.373;Right;1;
2;1.406;1;3;1;574.854;-8.38;156.312;Right;1;
2;1.42;1;3;1;573.965;-9.338;156.282;Right;1;
2;1.434;1;3;1;573.072;-10.328;156.267;Right;1;
2;1.448;1;3;1;572.164;-11.344;156.265;Right;1;
2;1.462;1;3;1;571.269;-12.446;156.493;Right;1;
2;1.476;1;3;1;570.331;-13.567;157.002;Right;1;
2;1.49;1;3;1;569.478;-14.534;157.485;Right;1;
2;1.504;1;3;1;568.643;-15.526;157.925;Right;1;
2;1.518;1;3;1;567.735;-16.613;158.36;Right;1;
2;1.532;1;3;1;566.86;-17.697;158.722;Right;1;
2;1.546;1;3;1;566.028;-18.799;158.812;Right;1;
2;1.56;1;3;1;565.214;-19.913;158.745;Right;1;
2;1.573;1;3;1;564.425;-20.983;158.658;Right;1;
2;1.587;1;3;1;563.686;-22.064;158.648;Right;1;
2;1.601;1;3;1;562.967;-23.179;158.728;Right;1;
2;1.615;1;3;1;562.31;-24.286;158.871;Right;1;
2;1.629;1;3;1;561.7;-25.334;158.914;Right;1;
2;1.643;1;3;1;561.097;-26.415;159.005;Right;1;
2;1.657;1;3;1;560.443;-27.507;159.176;Right;1;
2;1.671;1;3;1;559.809;-28.574;159.327;Right;1;
2;1.685;1;3;1;559.169;-29.676;159.302;Right;1;
2;1.698;1;3;1;558.529;-30.88;159.318;Right;1;
2;1.712;1;3;1;557.917;-32.083;159.343;Right;1;
2;1.726;1;3;1;557.314;-33.251;159.338;Right;1;
2;1.741;1;3;1;556.715;-34.402;159.304;Right;1;
2;1.754;1;3;1;556.117;-35.549;159.292;Right;1;
2;1.768;1;3;1;555.525;-36.712;159.262;Right;1;
2;1.782;1;3;1;554.936;-37.911;159.2;Right;1;
2;1.796;1;3;1;554.364;-39.135;159.072;Right;1;
2;1.81;1;3;1;553.796;-40.352;158.919;Right;1;
2;1.824;1;3;1;553.236;-41.577;158.744;Right;1;
2;1.838;1;3;1;552.661;-42.797;158.545;Right;1;
2;1.852;1;3;1;552.112;-44.029;158.338;Right;1;
2;1.866;1;3;1;551.583;-45.292;158.111;Right;1;
2;1.879;1;3;1;551.051;-46.576;157.871;Right;1;
2;1.894;1;3;1;550.535;-47.849;157.612;Right;1;
2;1.908;1;3;1;550.017;-49.106;157.348;Right;1;
2;1.921;1;3;1;549.506;-50.383;157.088;Right;1;
2;1.935;1;3;1;549.03;-51.671;156.908;Right;1;
2;1.949;1;3;1;548.553;-52.957;156.754;Right;1;
2;1.963;1;3;1;548.095;-54.24;156.619;Right;1;
2;1.977;1;3;1;547.608;-55.555;156.524;Right;1;
2;1.991;1;3;1;547.11;-56.873;156.429;Right;1;
2;2.005;1;3;1;546.63;-58.231;156.374;Right;1;
2;2.019;1;3;1;546.165;-59.648;156.617;Right;1;
2;2.033;1;3;1;545.668;-61.07;157.133;Right;1;
2;2.047;1;3;1;545.227;-62.34;157.476;Right;1;
2;2.061;1;3;1;544.718;-63.667;157.894;Right;1;
2;2.075;1;3;1;544.14;-65.039;158.278;Right;1;
2;2.088;1;3;1;543.618;-66.349;158.518;Right;1;
2;2.102;1;3;1;543.073;-67.684;158.727;Right;1;
2;2.116;1;3;1;542.546;-68.955;158.661;Right;1;
2;2.13;1;3;1;542.017;-70.187;158.493;Right;1;
2;2.144;1;3;1;541.439;-71.465;158.581;Right;1;
2;2.158;1;3;1;540.787;-72.759;158.9;Right;1;
2;2.172;1;3;1;540.234;-73.899;159.109;Right;1;
2;2.186;1;3;1;539.72;-75.033;159.205;Right;1;
2;2.2;1;3;1;539.087;-76.22;159.401;Right;1;
2;2.214;1;3;1;538.445;-77.403;159.614;Right;1;
2;2.228;1;3;1;537.782;-78.603;159.692;Right;1;
2;2.242;1;3;1;537.119;-79.773;159.694;Right;1;
2;2.256;1;3;1;536.444;-80.961;159.688;Right;1;
2;2.269;1;3;1;535.759;-82.122;159.699;Right;1;
2;2.283;1;3;1;535.07;-83.247;159.699;Right;1;
2;2.297;1;3;1;534.354;-84.345;159.699;Right;1;
2;2.311;1;3;1;533.624;-85.452;159.717;Right;1;
2;2.325;1;3;1;532.892;-86.57;159.755;Right;1;
2;2.339;1;3;1;532.173;-87.696;159.715;Right;1;
2;2.353;1;3;1;531.427;-88.848;159.612;Right;1;
2;2.367;1;3;1;530.638;-89.981;159.479;Right;1;
2;2.381;1;3;1;529.837;-91.094;159.307;Right;1;
2;2.395;1;3;1;529.025;-92.212;159.1;Right;1;
2;2.409;1;3;1;528.212;-93.332;158.915;Right;1;
2;2.422;1;3;1;527.388;-94.445;158.739;Right;1;
2;2.436;1;3;1;526.549;-95.545;158.544;Right;1;
2;2.45;1;3;1;525.713;-96.651;158.322;Right;1;
2;2.464;1;3;1;524.878;-97.755;158.079;Right;1;
2;2.478;1;3;1;524.037;-98.86;157.826;Right;1;
2;2.492;1;3;1;523.217;-99.946;157.61;Right;1;
2;2.506;1;3;1;522.405;-101.033;157.44;Right;1;
2;2.52;1;3;1;521.593;-102.108;157.315;Right;1;
2;2.534;1;3;1;520.747;-103.199;157.211;Right;1;
2;2.548;1;3;1;519.894;-104.28;157.195;Right;1;
2;2.562;1;3;1;519.036;-105.376;157.327;Right;1;
2;2.576;1;3;1;518.195;-106.468;157.737;Right;1;
2;2.589;1;3;1;517.374;-107.505;158.15;Right;1;
2;2.604;1;3;1;516.577;-108.528;158.594;Right;1;
2;2.618;1;3;1;515.695;-109.627;159.078;Right;1;
2;2.631;1;3;1;514.867;-110.682;159.541;Right;1;
2;2.645;1;3;1;514.082;-111.717;159.689;Right;1;
2;2.659;1;3;1;513.304;-112.775;159.853;Right;1;
2;2.673;1;3;1;512.525;-113.833;159.933;Right;1;
2;2.687;1;3;1;511.788;-114.833;159.851;Right;1;
2;2.701;1;3;1;511.043;-115.857;159.788;Right;1;
2;2.715;1;3;1;510.289;-116.905;159.882;Right;1;
2;2.729;1;3;1;509.581;-117.961;160.117;Right;1;
