13;9.329;1;3;1;431.194;52.016;154.606;Right;1;
13;9.342;1;3;1;431.276;53.719;154.296;Right;1;
13;9.356;1;3;1;431.377;55.427;153.934;Right;1;
13;9.37;1;3;1;431.493;57.122;153.542;Right;1;
13;9.384;1;3;1;431.603;58.795;153.186;Right;1;
13;9.398;1;3;1;431.73;60.504;152.832;Right;1;
13;9.412;1;3;1;431.854;62.292;152.481;Right;1;
13;9.426;1;3;1;432.003;64.062;152.097;Right;1;
13;9.439;1;3;1;432.146;65.858;151.741;Right;1;
13;9.454;1;3;1;432.317;67.64;151.397;Right;1;
13;9.468;1;3;1;432.469;69.405;151.161;Right;1;
13;9.481;1;3;1;432.623;71.209;150.994;Right;1;
13;9.495;1;3;1;432.778;73.03;150.903;Right;1;
13;9.51;1;3;1;432.927;74.881;150.913;Right;1;
13;9.523;1;3;1;433.08;76.739;150.933;Right;1;
13;9.538;1;3;1;433.243;78.537;151.146;Right;1;
13;9.551;1;3;1;433.384;80.34;151.541;Right;1;
13;9.565;1;3;1;433.483;82.105;151.963;Right;1;
13;9.579;1;3;1;433.563;83.862;152.471;Right;1;
13;9.593;1;3;1;433.633;85.642;153.095;Right;1;
13;9.607;1;3;1;433.68;87.429;153.635;Right;1;
13;9.621;1;3;1;433.634;89.169;154.015;Right;1;
13;9.634;1;3;1;433.551;90.85;154.095;Right;1;
13;9.649;1;3;1;433.397;92.368;154.05;Right;1;
13;9.662;1;3;1;433.203;93.94;154.239;Right;1;
13;9.677;1;3;1;432.938;95.468;154.557;Right;1;
13;9.69;1;3;1;432.69;96.931;154.863;Right;1;
13;9.704;1;3;1;432.408;98.37;155.087;Right;1;
13;9.718;1;3;1;432.096;99.782;155.275;Right;1;
13;9.732;1;3;1;431.76;101.206;155.426;Right;1;
13;9.746;1;3;1;431.404;102.632;155.601;Right;1;
13;9.76;1;3;1;431.056;104.055;155.7;Right;1;
13;9.774;1;3;1;430.696;105.414;155.76;Right;1;
13;9.788;1;3;1;430.334;106.773;155.754;Right;1;
13;9.801;1;3;1;429.98;108.166;155.707;Right;1;
13;9.816;1;3;1;429.609;109.574;155.605;Right;1;
13;9.83;1;3;1;429.242;110.998;155.487;Right;1;
13;9.844;1;3;1;428.863;112.409;155.351;Right;1;
13;9.858;1;3;1;428.496;113.799;155.212;Right;1;
13;9.872;1;3;1;428.107;115.207;155.025;Right;1;
13;9.886;1;3;1;427.702;116.642;154.811;Right;1;
13;9.899;1;3;1;427.287;118.103;154.522;Right;1;
13;9.913;1;3;1;426.856;119.573;154.232;Right;1;
13;9.927;1;3;1;426.402;121.025;153.898;Right;1;
13;9.941;1;3;1;425.925;122.429;153.566;Right;1;
13;9.955;1;3;1;425.421;123.851;153.23;Right;1;
13;9.969;1;3;1;424.925;125.373;152.867;Right;1;
13;9.983;1;3;1;424.419;126.903;152.417;Right;1;
13;9.997;1;3;1;423.92;128.426;151.959;Right;1;
13;10.011;1;3;1;423.402;129.937;151.454;Right;1;
13;10.024;1;3;1;422.848;131.434;151.125;Right;1;
13;10.038;1;3;1;422.259;132.996;150.93;Right;1;
13;10.052;1;3;1;421.671;134.567;150.687;Right;1;
13;10.066;1;3;1;421.092;136.151;150.57;Right;1;
13;10.08;1;3;1;420.462;137.778;150.621;Right;1;
13;10.094;1;3;1;419.804;139.357;150.748;Right;1;
13;10.108;1;3;1;419.141;140.921;150.981;Right;1;
13;10.122;1;3;1;418.512;142.545;151.301;Right;1;
13;10.136;1;3;1;417.942;144.091;151.564;Right;1;
13;10.15;1;3;1;417.387;145.669;152.241;Right;1;
13;10.164;1;3;1;416.828;147.278;152.733;Right;1;
13;10.178;1;3;1;416.363;148.821;152.983;Right;1;
13;10.191;1;3;1;415.96;150.404;153.052;Right;1;
13;10.205;1;3;1;415.605;151.945;153.123;Right;1;
13;10.219;1;3;1;415.346;153.436;153.142;Right;1;
13;10.234;1;3;1;415.12;154.923;153.368;Right;1;
13;10.247;1;3;1;414.853;156.469;153.733;Right;1;
13;10.261;1;3;1;414.574;157.995;154.066;Right;1;
13;10.275;1;3;1;414.33;159.556;154.317;Right;1;
13;10.289;1;3;1;414.113;161.138;154.648;Right;1;
13;10.303;1;3;1;413.935;162.72;154.896;Right;1;
13;10.317;1;3;1;413.802;164.26;155.053;Right;1;
13;10.331;1;3;1;413.69;165.813;155.114;Right;1;
13;10.345;1;3;1;413.588;167.332;155.095;Right;1;
13;10.359;1;3;1;413.482;168.871;155.029;Right;1;
13;10.373;1;3;1;413.375;170.426;154.88;Right;1;
13;10.386;1;3;1;413.279;171.978;154.744;Right;1;
13;10.401;1;3;1;413.188;173.561;154.568;Right;1;
13;10.414;1;3;1;413.088;175.139;154.413;Right;1;
13;10.428;1;3;1;413.006;176.723;154.226;Right;1;
13;10.442;1;3;1;412.934;178.321;154.002;Right;1;
13;10.456;1;3;1;412.881;179.952;153.712;Right;1;
13;10.47;1;3;1;412.82;181.585;153.498;Right;1;
13;10.484;1;3;1;412.767;183.264;153.356;Right;1;
13;10.498;1;3;1;412.686;184.993;153.163;Right;1;
13;10.512;1;3;1;412.61;186.754;152.95;Right;1;
13;10.525;1;3;1;412.587;188.465;152.648;Right;1;
13;10.539;1;3;1;412.586;190.126;152.257;Right;1;
13;10.554;1;3;1;412.587;191.819;151.897;Right;1;
13;10.568;1;3;1;412.603;193.502;151.568;Right;1;
13;10.581;1;3;1;412.629;195.239;151.45;Right;1;
13;10.595;1;3;1;412.632;197.007;151.32;Right;1;
13;10.609;1;3;1;412.619;198.725;151.182;Right;1;
13;10.624;1;3;1;412.607;200.472;151.109;Right;1;
13;10.637;1;3;1;412.572;202.192;151.093;Right;1;
13;10.651;1;3;1;412.513;203.871;151.154;Right;1;
13;10.665;1;3;1;412.395;205.541;151.428;Right;1;
13;10.679;1;3;1;412.246;207.219;151.851;Right;1;
13;10.693;1;3;1;412.12;208.814;152.239;Right;1;
13;10.707;1;3;1;411.976;210.396;152.744;Right;1;
13;10.72;1;3;1;411.801;212.012;153.372;Right;1;
13;10.735;1;3;1;411.519;213.636;153.773;Right;1;
13;10.748;1;3;1;411.136;215.126;154.003;Right;1;
13;10.762;1;3;1;410.84;216.542;154.097;Right;1;
13;10.777;1;3;1;410.467;217.85;154.299;Right;1;
13;10.79;1;3;1;410.055;219.137;154.576;Right;1;
13;10.804;1;3;1;409.598;220.395;154.863;Right;1;
13;10.818;1;3;1;409.085;221.694;155.152;Right;1;
13;10.832;1;3;1;408.517;222.974;155.414;Right;1;
13;10.846;1;3;1;407.98;224.225;155.621;Right;1;
13;10.86;1;3;1;407.437;225.429;155.782;Right;1;
13;10.874;1;3;1;406.872;226.624;155.914;Right;1;
13;10.888;1;3;1;406.319;227.811;155.912;Right;1;
13;10.902;1;3;1;405.768;228.985;155.88;Right;1;
13;10.916;1;3;1;405.214;230.161;155.766;Right;1;
13;10.929;1;3;1;404.648;231.33;155.634;Right;1;
13;10.944;1;3;1;404.079;232.506;155.472;Right;1;
13;10.957;1;3;1;403.491;233.682;155.325;Right;1;
13;10.971;1;3;1;402.895;234.856;155.205;Right;1;
13;10.985;1;3;1;402.282;236.019;155.036;Right;1;
13;10.999;1;3;1;401.644;237.167;154.841;Right;1;
13;11.013;1;3;1;400.977;238.346;154.59;Right;1;
13;11.027;1;3;1;400.298;239.529;154.34;Right;1;
13;11.041;1;3;1;399.608;240.72;154.111;Right;1;
13;11.055;1;3;1;398.801;241.998;153.856;Right;1;
13;11.069;1;3;1;397.957;243.297;153.61;Right;1;
13;11.083;1;3;1;397.146;244.557;153.271;Right;1;
13;11.097;1;3;1;396.409;245.743;152.771;Right;1;
13;11.111;1;3;1;395.652;246.934;152.312;Right;1;
13;11.124;1;3;1;394.897;248.11;151.916;Right;1;
13;11.138;1;3;1;394.012;249.348;151.692;Right;1;
13;11.152;1;3;1;393.099;250.595;151.405;Right;1;
13;11.166;1;3;1;392.24;251.791;151.141;Right;1;
13;11.18;1;3;1;391.36;253.011;150.978;Right;1;
13;11.194;1;3;1;390.458;254.217;150.874;Right;1;
13;11.208;1;3;1;389.53;255.407;150.799;Right;1;
13;11.222;1;3;1;388.51;256.606;150.965;Right;1;
13;11.236;1;3;1;387.481;257.826;151.138;Right;1;
13;11.25;1;3;1;386.544;258.986;151.375;Right;1;
13;11.263;1;3;1;385.595;260.163;151.881;Right;1;
13;11.278;1;3;1;384.693;261.314;152.267;Right;1;
13;11.292;1;3;1;383.828;262.502;152.755;Right;1;
13;11.306;1;3;1;382.999;263.694;152.951;Right;1;
13;11.319;1;3;1;382.278;264.807;153.106;Right;1;
13;11.333;1;3;1;381.614;265.949;153.203;Right;1;
13;11.347;1;3;1;381.057;267.057;153.348;Right;1;
13;11.361;1;3;1;380.531;268.18;153.521;Right;1;
13;11.375;1;3;1;379.961;269.302;153.812;Right;1;
13;11.389;1;3;1;379.382;270.464;154.075;Right;1;
13;11.403;1;3;1;378.862;271.61;154.377;Right;1;
13;11.417;1;3;1;378.346;272.795;154.685;Right;1;
13;11.431;1;3;1;377.857;273.952;154.951;Right;1;
13;11.445;1;3;1;377.412;275.14;155.108;Right;1;
13;11.459;1;3;1;377.012;276.317;155.178;Right;1;
13;11.473;1;3;1;376.647;277.496;155.22;Right;1;
13;11.486;1;3;1;376.296;278.673;155.211;Right;1;
13;11.5;1;3;1;375.945;279.857;155.196;Right;1;
13;11.514;1;3;1;375.59;281.044;155.165;Right;1;
13;11.528;1;3;1;375.233;282.245;155.126;Right;1;
13;11.543;1;3;1;374.865;283.456;155.086;Right;1;
13;11.556;1;3;1;374.514;284.68;155.045;Right;1;
13;11.57;1;3;1;374.196;285.93;154.954;Right;1;
14;0.014;1;3;1;592.05;63.156;155.457;Left;1;
14;0.028;1;3;1;592.025;63.201;155.491;Left;1;
14;0.042;1;3;1;591.973;63.237;155.52;Left;1;
14;0.056;1;3;1;591.907;63.271;155.49;Left;1;
14;0.069;1;3;1;591.816;63.293;155.449;Left;1;
14;0.084;1;3;1;591.709;63.314;155.389;Left;1;
14;0.098;1;3;1;591.629;63.302;155.353;Left;1;
14;0.112;1;3;1;591.559;63.282;155.224;Left;1;
14;0.125;1;3;1;591.478;63.279;155.202;Left;1;
14;0.139;1;3;1;591.393;63.261;155.121;Left;1;
14;0.153;1;3;1;591.306;63.233;155.111;Left;1;
14;0.167;1;3;1;591.228;63.177;155.108;Left;1;
14;0.181;1;3;1;591.182;63.111;155.122;Left;1;
14;0.195;1;3;1;591.162;63.006;155.119;Left;1;
14;0.209;1;3;1;591.166;62.9;155.076;Left;1;
14;0.223;1;3;1;591.214;62.744;155.003;Left;1;
14;0.237;1;3;1;591.247;62.607;155.033;Left;1;
14;0.251;1;3;1;591.263;62.45;155.201;Left;1;
14;0.265;1;3;1;591.205;62.294;155.456;Left;1;
14;0.279;1;3;1;591.119;62.124;155.64;Left;1;
14;0.293;1;3;1;591.05;61.895;155.666;Left;1;
14;0.306;1;3;1;590.958;61.653;155.677;Left;1;
14;0.32;1;3;1;590.853;61.392;155.69;Left;1;
14;0.335;1;3;1;590.731;61.119;155.616;Left;1;
14;0.348;1;3;1;590.592;60.847;155.413;Left;1;
14;0.362;1;3;1;590.481;60.513;155.191;Left;1;
14;0.376;1;3;1;590.377;60.112;154.948;Left;1;
14;0.39;1;3;1;590.275;59.671;154.865;Left;1;
14;0.404;1;3;1;590.122;59.24;154.888;Left;1;
14;0.418;1;3;1;589.958;58.8;154.873;Left;1;
14;0.432;1;3;1;589.761;58.353;154.806;Left;1;
14;0.445;1;3;1;589.584;57.902;154.753;Left;1;
14;0.461;1;3;1;589.384;57.525;154.776;Left;1;
14;0.474;1;3;1;589.148;57.2;154.831;Left;1;
14;0.487;1;3;1;588.908;56.911;154.927;Left;1;
14;0.501;1;3;1;588.657;56.658;154.937;Left;1;
14;0.515;1;3;1;588.357;56.492;155.085;Left;1;
14;0.529;1;3;1;588.09;56.406;155.123;Left;1;
14;0.543;1;3;1;587.768;56.451;155.393;Left;1;
14;0.557;1;3;1;587.328;56.502;155.622;Left;1;
14;0.571;1;3;1;586.971;56.571;155.468;Left;1;
14;0.585;1;3;1;586.666;56.659;155.116;Left;1;
14;0.599;1;3;1;586.348;56.85;154.739;Left;1;
14;0.613;1;3;1;586.083;57.107;154.419;Left;1;
14;0.627;1;3;1;585.832;57.429;154.285;Left;1;
14;0.641;1;3;1;585.563;57.813;154.145;Left;1;
14;0.655;1;3;1;585.31;58.23;154.01;Left;1;
14;0.668;1;3;1;585.024;58.684;153.926;Left;1;
14;0.682;1;3;1;584.72;59.208;153.854;Left;1;
14;0.696;1;3;1;584.432;59.743;153.766;Left;1;
14;0.71;1;3;1;584.109;60.321;153.713;Left;1;
14;0.724;1;3;1;583.796;60.956;153.631;Left;1;
14;0.738;1;3;1;583.503;61.643;153.451;Left;1;
14;0.752;1;3;1;583.239;62.392;153.244;Left;1;
14;0.765;1;3;1;582.986;63.156;153.056;Left;1;
14;0.78;1;3;1;582.75;63.998;152.861;Left;1;
14;0.793;1;3;1;582.514;64.869;152.648;Left;1;
14;0.808;1;3;1;582.256;65.781;152.437;Left;1;
14;0.821;1;3;1;581.993;66.729;152.195;Left;1;
14;0.835;1;3;1;581.749;67.735;151.952;Left;1;
14;0.849;1;3;1;581.507;68.771;151.652;Left;1;
14;0.863;1;3;1;581.274;69.839;151.353;Left;1;
14;0.877;1;3;1;581.026;70.916;151.04;Left;1;
14;0.891;1;3;1;580.767;72.034;150.731;Left;1;
14;0.905;1;3;1;580.488;73.157;150.41;Left;1;
14;0.919;1;3;1;580.204;74.347;150.08;Left;1;
14;0.933;1;3;1;579.903;75.558;149.767;Left;1;
14;0.947;1;3;1;579.571;76.805;149.459;Left;1;
14;0.96;1;3;1;579.221;78.053;149.119;Left;1;
14;0.974;1;3;1;578.832;79.338;148.744;Left;1;
14;0.988;1;3;1;578.392;80.672;148.419;Left;1;
14;1.002;1;3;1;577.914;82.036;148.122;Left;1;
14;1.017;1;3;1;577.409;83.416;147.803;Left;1;
14;1.03;1;3;1;576.886;84.813;147.452;Left;1;
14;1.044;1;3;1;576.339;86.261;147.136;Left;1;
14;1.058;1;3;1;575.765;87.739;146.863;Left;1;
14;1.072;1;3;1;575.145;89.256;146.729;Left;1;
14;1.086;1;3;1;574.472;90.805;146.71;Left;1;
14;1.1;1;3;1;573.811;92.304;146.737;Left;1;
14;1.114;1;3;1;573.152;93.694;146.789;Left;1;
14;1.128;1;3;1;572.488;95.015;146.976;Left;1;
14;1.141;1;3;1;571.812;96.318;147.274;Left;1;
14;1.156;1;3;1;571.144;97.551;147.585;Left;1;
14;1.17;1;3;1;570.499;98.704;147.929;Left;1;
14;1.183;1;3;1;569.86;99.774;148.397;Left;1;
14;1.197;1;3;1;569.236;100.829;148.872;Left;1;
14;1.211;1;3;1;568.647;101.776;149.161;Left;1;
14;1.225;1;3;1;568.097;102.667;149.338;Left;1;
14;1.239;1;3;1;567.523;103.579;149.638;Left;1;
14;1.253;1;3;1;566.9;104.473;150.006;Left;1;
14;1.267;1;3;1;566.303;105.331;150.342;Left;1;
14;1.281;1;3;1;565.644;106.231;150.717;Left;1;
14;1.295;1;3;1;564.914;107.167;151.064;Left;1;
14;1.309;1;3;1;564.198;108.062;151.389;Left;1;
14;1.322;1;3;1;563.477;108.932;151.629;Left;1;
14;1.337;1;3;1;562.782;109.806;151.851;Left;1;
14;1.35;1;3;1;562.083;110.663;152.006;Left;1;
14;1.364;1;3;1;561.369;111.508;152.104;Left;1;
14;1.378;1;3;1;560.638;112.341;152.154;Left;1;
14;1.393;1;3;1;559.885;113.194;152.192;Left;1;
14;1.406;1;3;1;559.117;114.058;152.175;Left;1;
14;1.42;1;3;1;558.321;114.946;152.091;Left;1;
14;1.434;1;3;1;557.492;115.861;151.995;Left;1;
14;1.448;1;3;1;556.648;116.764;151.889;Left;1;
14;1.462;1;3;1;555.756;117.726;151.728;Left;1;
14;1.476;1;3;1;554.828;118.729;151.559;Left;1;
14;1.49;1;3;1;553.906;119.726;151.379;Left;1;
14;1.503;1;3;1;552.989;120.715;151.165;Left;1;
14;1.517;1;3;1;552.023;121.742;150.934;Left;1;
14;1.531;1;3;1;551.052;122.75;150.736;Left;1;
14;1.545;1;3;1;550.043;123.734;150.477;Left;1;
14;1.559;1;3;1;549.006;124.714;150.195;Left;1;
14;1.573;1;3;1;547.978;125.693;149.959;Left;1;
14;1.587;1;3;1;546.956;126.664;149.702;Left;1;
14;1.601;1;3;1;545.921;127.626;149.385;Left;1;
14;1.615;1;3;1;544.896;128.563;149.004;Left;1;
14;1.629;1;3;1;543.937;129.466;148.622;Left;1;
14;1.643;1;3;1;542.995;130.347;148.297;Left;1;
14;1.657;1;3;1;541.898;131.26;148.349;Left;1;
14;1.671;1;3;1;540.679;132.276;148.441;Left;1;
14;1.684;1;3;1;539.491;133.308;148.561;Left;1;
14;1.698;1;3;1;538.273;134.347;148.501;Left;1;
14;1.713;1;3;1;537.116;135.315;148.554;Left;1;
14;1.726;1;3;1;535.973;136.291;148.832;Left;1;
14;1.74;1;3;1;534.74;137.425;149.473;Left;1;
14;1.754;1;3;1;533.583;138.466;149.896;Left;1;
14;1.768;1;3;1;532.486;139.521;150.43;Left;1;
14;1.782;1;3;1;531.304;140.666;151.13;Left;1;
14;1.796;1;3;1;530.262;141.76;151.62;Left;1;
14;1.81;1;3;1;529.301;142.884;151.957;Left;1;
14;1.824;1;3;1;528.441;143.994;152.156;Left;1;
14;1.837;1;3;1;527.71;145.084;152.354;Left;1;
14;1.851;1;3;1;527.029;146.244;152.647;Left;1;
14;1.866;1;3;1;526.372;147.372;153.054;Left;1;
14;1.88;1;3;1;525.721;148.513;153.428;Left;1;
14;1.894;1;3;1;525.055;149.645;153.73;Left;1;
14;1.907;1;3;1;524.393;150.781;154.058;Left;1;
14;1.921;1;3;1;523.755;151.938;154.345;Left;1;
14;1.935;1;3;1;523.114;153.117;154.582;Left;1;
14;1.949;1;3;1;522.449;154.312;154.76;Left;1;
14;1.963;1;3;1;521.79;155.512;154.891;Left;1;
14;1.977;1;3;1;521.144;156.726;154.962;Left;1;
14;1.991;1;3;1;520.512;157.959;154.985;Left;1;
14;2.005;1;3;1;519.871;159.208;154.954;Left;1;
14;2.019;1;3;1;519.17;160.507;154.861;Left;1;
14;2.033;1;3;1;518.456;161.815;154.767;Left;1;
14;2.047;1;3;1;517.735;163.137;154.63;Left;1;
14;2.061;1;3;1;517.026;164.487;154.467;Left;1;
14;2.074;1;3;1;516.299;165.849;154.242;Left;1;
14;2.089;1;3;1;515.577;167.223;153.987;Left;1;
14;2.102;1;3;1;514.852;168.599;153.682;Left;1;
14;2.116;1;3;1;514.132;169.978;153.356;Left;1;
14;2.131;1;3;1;513.399;171.405;153.001;Left;1;
14;2.144;1;3;1;512.66;172.877;152.667;Left;1;
14;2.158;1;3;1;511.93;174.353;152.328;Left;1;
14;2.172;1;3;1;511.199;175.84;151.947;Left;1;
14;2.186;1;3;1;510.475;177.356;151.578;Left;1;
14;2.2;1;3;1;509.78;178.895;151.186;Left;1;
14;2.214;1;3;1;509.073;180.435;150.91;Left;1;
14;2.228;1;3;1;508.342;182.003;150.732;Left;1;
14;2.241;1;3;1;507.62;183.582;150.578;Left;1;
14;2.256;1;3;1;506.891;185.218;150.548;Left;1;
14;2.27;1;3;1;506.18;186.91;150.571;Left;1;
14;2.283;1;3;1;505.497;188.573;150.727;Left;1;
14;2.297;1;3;1;504.732;190.28;151.12;Left;1;
14;2.311;1;3;1;503.961;191.953;151.413;Left;1;
14;2.325;1;3;1;503.215;193.579;151.734;Left;1;
14;2.34;1;3;1;502.457;195.178;152.277;Left;1;
14;2.353;1;3;1;501.701;196.722;152.798;Left;1;
14;2.367;1;3;1;500.921;198.226;153.176;Left;1;
14;2.381;1;3;1;500.118;199.683;153.491;Left;1;
14;2.395;1;3;1;499.332;201.04;153.648;Left;1;
14;2.409;1;3;1;498.526;202.314;153.692;Left;1;
14;2.423;1;3;1;497.725;203.489;153.843;Left;1;
14;2.437;1;3;1;496.907;204.518;154.016;Left;1;
14;2.45;1;3;1;496.036;205.557;154.256;Left;1;
14;2.464;1;3;1;495.145;206.595;154.51;Left;1;
14;2.478;1;3;1;494.242;207.605;154.719;Left;1;
14;2.492;1;3;1;493.347;208.578;154.951;Left;1;
14;2.506;1;3;1;492.471;209.517;155.174;Left;1;
14;2.52;1;3;1;491.567;210.385;155.381;Left;1;
14;2.534;1;3;1;490.595;211.272;155.519;Left;1;
14;2.548;1;3;1;489.635;212.129;155.532;Left;1;
14;2.562;1;3;1;488.715;213.013;155.535;Left;1;
14;2.575;1;3;1;487.826;213.877;155.52;Left;1;
14;2.589;1;3;1;486.967;214.742;155.467;Left;1;
14;2.603;1;3;1;486.089;215.607;155.374;Left;1;
14;2.617;1;3;1;485.172;216.515;155.274;Left;1;
14;2.631;1;3;1;484.237;217.427;155.127;Left;1;
14;2.645;1;3;1;483.29;218.365;154.987;Left;1;
14;2.659;1;3;1;482.319;219.3;154.805;Left;1;
14;2.673;1;3;1;481.32;220.233;154.593;Left;1;
14;2.687;1;3;1;480.308;221.179;154.314;Left;1;
14;2.701;1;3;1;479.285;222.109;154.02;Left;1;
14;2.731;1;3;1;478.182;223.029;153.668;Left;1;
14;2.737;1;3;1;476.085;224.875;153.084;Left;1;
14;2.769;1;3;1;473.849;226.672;152.219;Left;1;
14;2.785;1;3;1;472.647;227.624;151.942;Left;1;
14;2.799;1;3;1;471.434;228.525;151.638;Left;1;
14;2.812;1;3;1;470.178;229.423;151.376;Left;1;
14;2.826;1;3;1;468.903;230.282;151.068;Left;1;
14;2.84;1;3;1;467.648;231.137;150.903;Left;1;
14;2.854;1;3;1;466.332;232.053;150.915;Left;1;
14;2.868;1;3;1;465.01;232.973;150.981;Left;1;
14;2.882;1;3;1;463.719;233.894;151.025;Left;1;
14;2.896;1;3;1;462.416;234.812;151.31;Left;1;
14;2.91;1;3;1;461.172;235.666;151.533;Left;1;
14;2.924;1;3;1;460.046;236.444;151.689;Left;1;
14;2.938;1;3;1;458.862;237.378;152.234;Left;1;
14;2.952;1;3;1;457.764;238.339;152.569;Left;1;
14;2.965;1;3;1;456.726;239.26;152.826;Left;1;
14;2.98;1;3;1;455.674;240.247;153.086;Left;1;
14;2.993;1;3;1;454.714;241.157;153.234;Left;1;
14;3.007;1;3;1;453.826;242.119;153.459;Left;1;
14;3.021;1;3;1;452.902;243.157;153.844;Left;1;
14;3.035;1;3;1;452.02;244.17;154.217;Left;1;
14;3.049;1;3;1;451.194;245.203;154.508;Left;1;
14;3.063;1;3;1;450.427;246.233;154.806;Left;1;
14;3.077;1;3;1;449.695;247.288;155.207;Left;1;
14;3.091;1;3;1;448.891;248.34;155.538;Left;1;
14;3.105;1;3;1;448.085;249.406;155.806;Left;1;
14;3.119;1;3;1;447.29;250.493;155.958;Left;1;
14;3.132;1;3;1;446.555;251.575;156.007;Left;1;
14;3.147;1;3;1;445.832;252.662;156.015;Left;1;
14;3.16;1;3;1;445.101;253.766;155.991;Left;1;
14;3.174;1;3;1;444.343;254.883;155.964;Left;1;
14;3.188;1;3;1;443.569;256.023;155.909;Left;1;
14;3.202;1;3;1;442.797;257.184;155.84;Left;1;
14;3.216;1;3;1;442.051;258.357;155.71;Left;1;
14;3.23;1;3;1;441.312;259.549;155.533;Left;1;
14;3.244;1;3;1;440.558;260.731;155.324;Left;1;
14;3.258;1;3;1;439.775;261.93;155.088;Left;1;
14;3.272;1;3;1;438.988;263.12;154.812;Left;1;
14;3.286;1;3;1;438.194;264.303;154.539;Left;1;
14;3.3;1;3;1;437.382;265.507;154.246;Left;1;
14;3.313;1;3;1;436.558;266.737;153.942;Left;1;
14;3.328;1;3;1;435.77;267.977;153.494;Left;1;
14;3.341;1;3;1;434.983;269.168;153.033;Left;1;
14;3.355;1;3;1;434.182;270.355;152.638;Left;1;
14;3.369;1;3;1;433.413;271.535;152.369;Left;1;
14;3.383;1;3;1;432.67;272.749;152.271;Left;1;
14;3.397;1;3;1;431.908;273.969;152.14;Left;1;
14;3.411;1;3;1;431.123;275.204;152.052;Left;1;
14;3.425;1;3;1;430.298;276.473;151.983;Left;1;
14;3.439;1;3;1;429.528;277.701;151.858;Left;1;
14;3.453;1;3;1;428.786;278.898;151.793;Left;1;
14;3.467;1;3;1;428.037;280.103;152.027;Left;1;
14;3.481;1;3;1;427.288;281.331;152.399;Left;1;
14;3.495;1;3;1;426.514;282.573;152.725;Left;1;
14;3.509;1;3;1;425.709;283.799;153.067;Left;1;
14;3.522;1;3;1;424.917;284.949;153.413;Left;1;
14;3.536;1;3;1;424.16;286.057;153.82;Left;1;
14;3.551;1;3;1;423.406;287.126;154.173;Left;1;
14;3.564;1;3;1;422.656;288.158;154.35;Left;1;
14;3.578;1;3;1;421.856;289.162;154.457;Left;1;
14;3.593;1;3;1;421.033;290.132;154.646;Left;1;
14;3.606;1;3;1;420.206;291.055;154.843;Left;1;
14;3.62;1;3;1;419.424;291.92;155.039;Left;1;
14;3.634;1;3;1;418.632;292.737;155.205;Left;1;
14;3.648;1;3;1;417.798;293.518;155.449;Left;1;
14;3.662;1;3;1;416.926;294.279;155.543;Left;1;
14;3.675;1;3;1;416.036;295.029;155.678;Left;1;
14;3.689;1;3;1;415.136;295.761;155.855;Left;1;
14;3.703;1;3;1;414.282;296.442;155.984;Left;1;
14;3.717;1;3;1;413.384;297.129;156.085;Left;1;
14;3.731;1;3;1;412.435;297.812;156.13;Left;1;
14;3.745;1;3;1;411.48;298.472;156.131;Left;1;
14;3.759;1;3;1;410.513;299.131;156.075;Left;1;
14;3.773;1;3;1;409.554;299.76;155.984;Left;1;
14;3.787;1;3;1;408.6;300.394;155.866;Left;1;
14;3.801;1;3;1;407.626;301.017;155.766;Left;1;
14;3.815;1;3;1;406.61;301.635;155.636;Left;1;
14;3.829;1;3;1;405.576;302.227;155.466;Left;1;
14;3.843;1;3;1;404.53;302.811;155.268;Left;1;
14;3.857;1;3;1;403.51;303.353;155.07;Left;1;
14;3.87;1;3;1;402.501;303.863;154.906;Left;1;
14;3.884;1;3;1;401.444;304.393;154.722;Left;1;
14;3.898;1;3;1;400.313;304.954;154.515;Left;1;
14;3.912;1;3;1;399.176;305.488;154.182;Left;1;
14;3.927;1;3;1;398.052;305.999;153.806;Left;1;
14;3.94;1;3;1;396.898;306.532;153.546;Left;1;
14;3.954;1;3;1;395.737;307.042;153.347;Left;1;
14;3.968;1;3;1;394.511;307.579;153.169;Left;1;
14;3.982;1;3;1;393.28;308.087;152.931;Left;1;
14;3.996;1;3;1;392.02;308.591;152.707;Left;1;
14;4.01;1;3;1;390.782;309.062;152.442;Left;1;
14;4.024;1;3;1;389.478;309.562;152.355;Left;1;
15;0.014;1;3;1;588.866;63.5;155.567;Right;1;
15;0.028;1;3;1;588.762;63.488;155.604;Right;1;
15;0.042;1;3;1;588.642;63.455;155.596;Right;1;
15;0.056;1;3;1;588.518;63.412;155.565;Right;1;
15;0.07;1;3;1;588.382;63.34;155.521;Right;1;
15;0.084;1;3;1;588.22;63.243;155.456;Right;1;
15;0.098;1;3;1;588.045;63.124;155.349;Right;1;
15;0.112;1;3;1;587.859;63.008;155.253;Right;1;
15;0.125;1;3;1;587.668;62.854;155.131;Right;1;
15;0.14;1;3;1;587.489;62.651;155.051;Right;1;
15;0.153;1;3;1;587.296;62.374;155.005;Right;1;
15;0.167;1;3;1;587.104;62.045;155;Right;1;
15;0.181;1;3;1;586.898;61.677;154.996;Right;1;
15;0.195;1;3;1;586.707;61.21;154.962;Right;1;
15;0.209;1;3;1;586.508;60.732;154.868;Right;1;
15;0.223;1;3;1;586.336;60.172;154.785;Right;1;
15;0.237;1;3;1;586.176;59.576;154.738;Right;1;
