1;0.752;2;1;1;-2.983;-68.404;150.535;Left;2;
1;0.766;2;1;1;-2.695;-69.065;150.42;Left;2;
1;0.78;2;1;1;-2.387;-69.735;150.304;Left;2;
1;0.794;2;1;1;-2.063;-70.434;150.197;Left;2;
1;0.807;2;1;1;-1.726;-71.142;150.106;Left;2;
1;0.821;2;1;1;-1.371;-71.888;149.977;Left;2;
1;0.836;2;1;1;-0.996;-72.661;149.84;Left;2;
1;0.85;2;1;1;-0.604;-73.463;149.679;Left;2;
1;0.863;2;1;1;-0.233;-74.251;149.527;Left;2;
1;0.877;2;1;1;0.156;-75.067;149.359;Left;2;
1;0.891;2;1;1;0.546;-75.903;149.208;Left;2;
1;0.905;2;1;1;0.958;-76.76;149.056;Left;2;
1;0.919;2;1;1;1.372;-77.646;148.953;Left;2;
1;0.933;2;1;1;1.804;-78.574;148.914;Left;2;
1;0.947;2;1;1;2.243;-79.496;148.822;Left;2;
1;0.961;2;1;1;2.682;-80.456;148.739;Left;2;
1;0.975;2;1;1;3.136;-81.441;148.723;Left;2;
1;0.989;2;1;1;3.577;-82.424;148.683;Left;2;
1;1.002;2;1;1;4.035;-83.409;148.639;Left;2;
1;1.016;2;1;1;4.46;-84.389;148.681;Left;2;
1;1.03;2;1;1;4.894;-85.38;148.875;Left;2;
1;1.044;2;1;1;5.306;-86.346;148.974;Left;2;
1;1.058;2;1;1;5.724;-87.316;149.104;Left;2;
1;1.072;2;1;1;6.156;-88.298;149.374;Left;2;
1;1.086;2;1;1;6.572;-89.266;149.49;Left;2;
1;1.1;2;1;1;7.026;-90.277;149.773;Left;2;
1;1.114;2;1;1;7.482;-91.264;149.808;Left;2;
1;1.128;2;1;1;7.95;-92.238;149.806;Left;2;
1;1.142;2;1;1;8.454;-93.222;149.955;Left;2;
1;1.156;2;1;1;8.963;-94.216;150.152;Left;2;
1;1.17;2;1;1;9.457;-95.152;150.179;Left;2;
1;1.184;2;1;1;9.947;-96.079;150.187;Left;2;
1;1.197;2;1;1;10.46;-96.996;150.295;Left;2;
1;1.212;2;1;1;10.957;-97.921;150.423;Left;2;
1;1.226;2;1;1;11.47;-98.836;150.482;Left;2;
1;1.239;2;1;1;12;-99.748;150.54;Left;2;
1;1.253;2;1;1;12.522;-100.642;150.618;Left;2;
1;1.267;2;1;1;13.052;-101.541;150.645;Left;2;
1;1.281;2;1;1;13.6;-102.436;150.648;Left;2;
1;1.295;2;1;1;14.132;-103.33;150.645;Left;2;
1;1.309;2;1;1;14.676;-104.234;150.631;Left;2;
1;1.323;2;1;1;15.23;-105.141;150.632;Left;2;
1;1.337;2;1;1;15.805;-106.047;150.607;Left;2;
1;1.351;2;1;1;16.383;-106.956;150.546;Left;2;
1;1.365;2;1;1;16.977;-107.877;150.482;Left;2;
1;1.378;2;1;1;17.578;-108.794;150.366;Left;2;
1;1.393;2;1;1;18.187;-109.722;150.263;Left;2;
1;1.406;2;1;1;18.81;-110.652;150.156;Left;2;
1;1.42;2;1;1;19.439;-111.593;150.018;Left;2;
1;1.434;2;1;1;20.083;-112.525;149.875;Left;2;
1;1.448;2;1;1;20.737;-113.465;149.697;Left;2;
1;1.462;2;1;1;21.4;-114.41;149.48;Left;2;
1;1.476;2;1;1;22.081;-115.357;149.252;Left;2;
1;1.49;2;1;1;22.776;-116.314;148.972;Left;2;
1;1.504;2;1;1;23.476;-117.279;148.717;Left;2;
1;1.518;2;1;1;24.196;-118.283;148.513;Left;2;
1;1.532;2;1;1;24.927;-119.297;148.295;Left;2;
1;1.546;2;1;1;25.673;-120.314;148.017;Left;2;
1;1.559;2;1;1;26.438;-121.352;147.808;Left;2;
1;1.574;2;1;1;27.203;-122.407;147.604;Left;2;
1;1.587;2;1;1;27.975;-123.474;147.43;Left;2;
1;1.601;2;1;1;28.75;-124.542;147.255;Left;2;
1;1.615;2;1;1;29.54;-125.617;147.13;Left;2;
1;1.629;2;1;1;30.339;-126.712;147.095;Left;2;
1;1.643;2;1;1;31.151;-127.82;147.298;Left;2;
1;1.657;2;1;1;31.982;-128.959;147.656;Left;2;
1;1.671;2;1;1;32.774;-130.048;147.879;Left;2;
1;1.685;2;1;1;33.593;-131.141;148.089;Left;2;
1;1.699;2;1;1;34.402;-132.245;148.475;Left;2;
1;1.713;2;1;1;35.229;-133.389;148.909;Left;2;
1;1.727;2;1;1;36.038;-134.543;149.365;Left;2;
1;1.74;2;1;1;36.928;-135.714;149.852;Left;2;
1;1.754;2;1;1;37.705;-136.773;149.837;Left;2;
1;1.768;2;1;1;38.531;-137.882;149.865;Left;2;
1;1.782;2;1;1;39.313;-139.006;150.21;Left;2;
1;1.797;2;1;1;40.05;-140.128;150.399;Left;2;
1;1.81;2;1;1;40.79;-141.171;150.442;Left;2;
1;1.824;2;1;1;41.567;-142.233;150.465;Left;2;
1;1.838;2;1;1;42.321;-143.266;150.504;Left;2;
1;1.852;2;1;1;43.103;-144.297;150.642;Left;2;
1;1.866;2;1;1;43.914;-145.399;150.95;Left;2;
1;1.88;2;1;1;44.714;-146.512;151.14;Left;2;
1;1.894;2;1;1;45.522;-147.625;151.15;Left;2;
1;1.907;2;1;1;46.31;-148.692;151.095;Left;2;
1;1.921;2;1;1;47.118;-149.776;151.084;Left;2;
1;1.936;2;1;1;47.898;-150.858;151.056;Left;2;
1;1.95;2;1;1;48.718;-151.94;151.08;Left;2;
1;1.964;2;1;1;49.559;-153.015;151.07;Left;2;
1;1.977;2;1;1;50.41;-154.084;150.991;Left;2;
1;1.991;2;1;1;51.263;-155.154;150.846;Left;2;
1;2.005;2;1;1;52.12;-156.221;150.647;Left;2;
1;2.019;2;1;1;53.002;-157.292;150.421;Left;2;
1;2.033;2;1;1;53.873;-158.362;150.218;Left;2;
1;2.047;2;1;1;54.731;-159.451;149.974;Left;2;
1;2.061;2;1;1;55.595;-160.535;149.671;Left;2;
1;2.076;2;1;1;56.46;-161.632;149.379;Left;2;
1;2.089;2;1;1;57.339;-162.742;149.152;Left;2;
1;2.104;2;1;1;58.231;-163.858;148.901;Left;2;
1;2.116;2;1;1;59.134;-164.975;148.659;Left;2;
1;2.131;2;1;1;60.05;-166.089;148.365;Left;2;
1;2.145;2;1;1;60.947;-167.21;148.073;Left;2;
1;2.158;2;1;1;61.832;-168.327;147.828;Left;2;
1;2.172;2;1;1;62.733;-169.452;147.637;Left;2;
1;2.186;2;1;1;63.649;-170.603;147.476;Left;2;
1;2.2;2;1;1;64.58;-171.776;147.312;Left;2;
1;2.214;2;1;1;65.531;-172.965;147.271;Left;2;
1;2.228;2;1;1;66.496;-174.156;147.376;Left;2;
1;2.242;2;1;1;67.445;-175.346;147.596;Left;2;
1;2.256;2;1;1;68.431;-176.515;147.817;Left;2;
1;2.27;2;1;1;69.399;-177.648;147.92;Left;2;
1;2.284;2;1;1;70.381;-178.751;147.993;Left;2;
1;2.297;2;1;1;71.371;-179.863;148.237;Left;2;
1;2.312;2;1;1;72.402;-180.963;148.476;Left;2;
1;2.325;2;1;1;73.42;-182.026;148.574;Left;2;
1;2.339;2;1;1;74.443;-183.073;148.68;Left;2;
1;2.353;2;1;1;75.501;-184.198;149.404;Left;2;
1;2.367;2;1;1;76.555;-185.317;149.748;Left;2;
1;2.381;2;1;1;77.59;-186.346;149.851;Left;2;
1;2.395;2;1;1;78.706;-187.422;149.921;Left;2;
1;2.409;2;1;1;79.731;-188.439;150.009;Left;2;
1;2.423;2;1;1;80.745;-189.476;150.085;Left;2;
1;2.437;2;1;1;81.727;-190.463;150.188;Left;2;
1;2.451;2;1;1;82.726;-191.474;150.372;Left;2;
1;2.466;2;1;1;83.721;-192.464;150.541;Left;2;
1;2.479;2;1;1;84.719;-193.442;150.61;Left;2;
1;2.495;2;1;1;85.721;-194.411;150.644;Left;2;
1;2.506;2;1;1;86.724;-195.438;150.725;Left;2;
1;2.52;2;1;1;87.728;-196.46;150.783;Left;2;
1;2.534;2;1;1;88.726;-197.476;150.769;Left;2;
1;2.548;2;1;1;89.732;-198.494;150.685;Left;2;
1;2.562;2;1;1;90.733;-199.507;150.537;Left;2;
1;2.576;2;1;1;91.73;-200.519;150.396;Left;2;
1;2.59;2;1;1;92.737;-201.514;150.233;Left;2;
1;2.604;2;1;1;93.747;-202.514;150.045;Left;2;
1;2.618;2;1;1;94.755;-203.524;149.858;Left;2;
1;2.632;2;1;1;95.799;-204.526;149.635;Left;2;
1;2.645;2;1;1;96.843;-205.528;149.345;Left;2;
1;2.659;2;1;1;97.888;-206.521;149.022;Left;2;
1;2.673;2;1;1;98.931;-207.518;148.748;Left;2;
1;2.688;2;1;1;99.986;-208.502;148.426;Left;2;
1;2.701;2;1;1;101.06;-209.491;148.096;Left;2;
1;2.715;2;1;1;102.173;-210.447;147.777;Left;2;
1;2.73;2;1;1;103.32;-211.41;147.51;Left;2;
1;2.743;2;1;1;104.454;-212.389;147.294;Left;2;
1;2.757;2;1;1;105.611;-213.361;147.157;Left;2;
1;2.771;2;1;1;106.793;-214.35;147.123;Left;2;
1;2.785;2;1;1;107.995;-215.337;147.117;Left;2;
1;2.799;2;1;1;109.212;-216.307;147.15;Left;2;
1;2.813;2;1;1;110.435;-217.287;147.369;Left;2;
1;2.827;2;1;1;111.636;-218.279;147.635;Left;2;
1;2.84;2;1;1;112.822;-219.252;147.837;Left;2;
1;2.855;2;1;1;114.038;-220.248;148.065;Left;2;
1;2.869;2;1;1;115.225;-221.202;148.197;Left;2;
1;2.882;2;1;1;116.433;-222.196;148.294;Left;2;
1;2.898;2;1;1;117.62;-223.17;148.237;Left;2;
1;2.91;2;1;1;118.725;-224.134;148.344;Left;2;
1;2.925;2;1;1;119.919;-225.186;148.949;Left;2;
1;2.938;2;1;1;121.038;-226.155;149.284;Left;2;
1;2.952;2;1;1;122.188;-227.14;149.37;Left;2;
1;2.966;2;1;1;123.36;-228.13;149.531;Left;2;
1;2.98;2;1;1;124.465;-229.095;149.674;Left;2;
1;2.994;2;1;1;125.605;-230.081;149.906;Left;2;
1;3.008;2;1;1;126.705;-231.058;150.1;Left;2;
1;3.022;2;1;1;127.836;-232.056;150.379;Left;2;
1;3.039;2;1;1;128.988;-233.024;150.504;Left;2;
1;3.05;2;1;1;130.141;-234.021;150.611;Left;2;
1;3.069;2;1;1;131.273;-235.014;150.671;Left;2;
1;3.08;2;1;1;132.399;-235.987;150.709;Left;2;
1;3.091;2;1;1;133.518;-236.985;150.725;Left;2;
1;3.105;2;1;1;134.648;-237.978;150.671;Left;2;
1;3.119;2;1;1;135.777;-238.962;150.565;Left;2;
1;3.133;2;1;1;136.909;-239.951;150.434;Left;2;
1;3.147;2;1;1;138.023;-240.946;150.304;Left;2;
1;3.161;2;1;1;139.14;-241.937;150.179;Left;2;
1;3.175;2;1;1;140.256;-242.938;150.035;Left;2;
1;3.189;2;1;1;141.381;-243.94;149.828;Left;2;
1;3.202;2;1;1;142.506;-244.939;149.543;Left;2;
1;3.217;2;1;1;143.62;-245.941;149.228;Left;2;
1;3.235;2;1;1;144.734;-246.94;148.868;Left;2;
1;3.244;2;1;1;145.854;-247.952;148.535;Left;2;
1;3.264;2;1;1;146.974;-248.992;148.213;Left;2;
1;3.272;2;1;1;148.102;-250.032;147.888;Left;2;
1;3.287;2;1;1;149.242;-251.104;147.568;Left;2;
1;3.3;2;1;1;150.382;-252.157;147.334;Left;2;
1;3.314;2;1;1;151.495;-253.201;147.137;Left;2;
1;3.328;2;1;1;152.63;-254.26;146.977;Left;2;
1;3.342;2;1;1;153.762;-255.324;146.911;Left;2;
1;3.356;2;1;1;154.895;-256.357;147.063;Left;2;
1;3.37;2;1;1;156.024;-257.393;147.247;Left;2;
1;3.384;2;1;1;157.146;-258.445;147.472;Left;2;
1;3.398;2;1;1;158.266;-259.488;147.688;Left;2;
1;3.411;2;1;1;159.378;-260.513;147.885;Left;2;
1;3.426;2;1;1;160.479;-261.47;148.05;Left;2;
1;3.439;2;1;1;161.582;-262.441;148.39;Left;2;
1;3.453;2;1;1;162.677;-263.394;148.747;Left;2;
1;3.467;2;1;1;163.816;-264.421;149.168;Left;2;
1;3.481;2;1;1;164.901;-265.362;149.158;Left;2;
1;3.495;2;1;1;166.018;-266.323;149.248;Left;2;
1;3.509;2;1;1;167.145;-267.314;149.624;Left;2;
1;3.523;2;1;1;168.24;-268.251;149.821;Left;2;
1;3.537;2;1;1;169.332;-269.165;149.894;Left;2;
1;3.551;2;1;1;170.427;-270.07;149.979;Left;2;
1;3.565;2;1;1;171.512;-270.965;150.063;Left;2;
1;3.578;2;1;1;172.609;-271.863;150.215;Left;2;
1;3.592;2;1;1;173.691;-272.767;150.33;Left;2;
1;3.606;2;1;1;174.778;-273.675;150.338;Left;2;
1;3.62;2;1;1;175.864;-274.579;150.354;Left;2;
1;3.634;2;1;1;176.951;-275.464;150.347;Left;2;
1;3.648;2;1;1;178.041;-276.357;150.298;Left;2;
1;3.662;2;1;1;179.129;-277.243;150.232;Left;2;
1;3.676;2;1;1;180.208;-278.144;150.122;Left;2;
1;3.69;2;1;1;181.293;-279.04;149.981;Left;2;
1;3.704;2;1;1;182.376;-279.915;149.853;Left;2;
1;3.717;2;1;1;183.457;-280.792;149.719;Left;2;
1;3.732;2;1;1;184.549;-281.656;149.505;Left;2;
1;3.746;2;1;1;185.638;-282.525;149.31;Left;2;
1;3.759;2;1;1;186.736;-283.403;149.093;Left;2;
1;3.774;2;1;1;187.83;-284.282;148.855;Left;2;
1;3.787;2;1;1;188.915;-285.133;148.569;Left;2;
1;3.801;2;1;1;189.996;-286.001;148.308;Left;2;
1;3.815;2;1;1;191.088;-286.848;148.033;Left;2;
1;3.829;2;1;1;192.185;-287.692;147.707;Left;2;
1;3.843;2;1;1;193.282;-288.542;147.452;Left;2;
1;3.857;2;1;1;194.388;-289.394;147.211;Left;2;
1;3.871;2;1;1;195.498;-290.229;147.051;Left;2;
1;3.885;2;1;1;196.623;-291.089;147.001;Left;2;
1;3.898;2;1;1;197.731;-291.943;146.907;Left;2;
1;3.913;2;1;1;198.833;-292.749;146.819;Left;2;
1;3.926;2;1;1;199.944;-293.545;146.997;Left;2;
1;3.94;2;1;1;201.05;-294.37;146.978;Left;2;
1;3.955;2;1;1;202.173;-295.219;147.091;Left;2;
1;3.968;2;1;1;203.286;-296.066;147.133;Left;2;
1;3.982;2;1;1;204.338;-296.845;146.978;Left;2;
1;3.996;2;1;1;205.419;-297.672;147.335;Left;2;
1;4.01;2;1;1;206.479;-298.526;148.053;Left;2;
1;4.024;2;1;1;207.53;-299.34;147.944;Left;2;
1;4.038;2;1;1;208.555;-300.133;147.85;Left;2;
1;4.052;2;1;1;209.606;-301.015;148.167;Left;2;
1;4.066;2;1;1;210.571;-301.801;148.409;Left;2;
1;4.079;2;1;1;211.536;-302.574;148.613;Left;2;
1;4.094;2;1;1;212.497;-303.352;148.786;Left;2;
1;4.108;2;1;1;213.44;-304.131;148.967;Left;2;
2;0.014;2;1;1;6.649;-61.295;151.342;Left;2;
2;0.028;2;1;1;6.609;-61.314;151.334;Left;2;
2;0.042;2;1;1;6.582;-61.333;151.332;Left;2;
2;0.056;2;1;1;6.553;-61.354;151.343;Left;2;
2;0.069;2;1;1;6.523;-61.367;151.354;Left;2;
2;0.083;2;1;1;6.511;-61.372;151.342;Left;2;
2;0.098;2;1;1;6.49;-61.376;151.35;Left;2;
2;0.111;2;1;1;6.471;-61.388;151.351;Left;2;
2;0.125;2;1;1;6.455;-61.394;151.328;Left;2;
2;0.14;2;1;1;6.442;-61.418;151.337;Left;2;
2;0.153;2;1;1;6.42;-61.435;151.337;Left;2;
2;0.167;2;1;1;6.415;-61.447;151.342;Left;2;
2;0.181;2;1;1;6.41;-61.462;151.347;Left;2;
2;0.195;2;1;1;6.403;-61.476;151.349;Left;2;
2;0.209;2;1;1;6.397;-61.487;151.346;Left;2;
2;0.223;2;1;1;6.391;-61.501;151.34;Left;2;
2;0.237;2;1;1;6.4;-61.521;151.348;Left;2;
2;0.25;2;1;1;6.409;-61.545;151.352;Left;2;
2;0.264;2;1;1;6.413;-61.565;151.348;Left;2;
2;0.279;2;1;1;6.416;-61.587;151.342;Left;2;
2;0.292;2;1;1;6.42;-61.609;151.332;Left;2;
2;0.306;2;1;1;6.428;-61.633;151.321;Left;2;
2;0.32;2;1;1;6.439;-61.659;151.315;Left;2;
2;0.334;2;1;1;6.455;-61.695;151.312;Left;2;
2;0.348;2;1;1;6.51;-61.783;151.325;Left;2;
2;0.362;2;1;1;6.533;-61.843;151.328;Left;2;
2;0.376;2;1;1;6.569;-61.917;151.326;Left;2;
2;0.39;2;1;1;6.615;-62.013;151.369;Left;2;
2;0.404;2;1;1;6.671;-62.138;151.371;Left;2;
2;0.418;2;1;1;6.722;-62.293;151.416;Left;2;
2;0.431;2;1;1;6.804;-62.467;151.441;Left;2;
2;0.445;2;1;1;6.881;-62.652;151.466;Left;2;
2;0.46;2;1;1;6.977;-62.866;151.452;Left;2;
2;0.474;2;1;1;7.072;-63.11;151.414;Left;2;
2;0.487;2;1;1;7.166;-63.378;151.344;Left;2;
2;0.501;2;1;1;7.264;-63.659;151.215;Left;2;
2;0.515;2;1;1;7.367;-63.972;151.085;Left;2;
2;0.529;2;1;1;7.476;-64.325;150.988;Left;2;
2;0.543;2;1;1;7.584;-64.69;150.956;Left;2;
2;0.557;2;1;1;7.726;-65.076;150.929;Left;2;
2;0.571;2;1;1;7.868;-65.486;150.892;Left;2;
2;0.585;2;1;1;8.006;-65.916;150.854;Left;2;
2;0.599;2;1;1;8.139;-66.363;150.829;Left;2;
2;0.612;2;1;1;8.287;-66.858;150.801;Left;2;
2;0.626;2;1;1;8.448;-67.346;150.789;Left;2;
2;0.64;2;1;1;8.629;-67.857;150.796;Left;2;
2;0.654;2;1;1;8.824;-68.377;150.783;Left;2;
2;0.668;2;1;1;9.019;-68.908;150.754;Left;2;
2;0.682;2;1;1;9.23;-69.456;150.697;Left;2;
2;0.696;2;1;1;9.441;-70.02;150.641;Left;2;
2;0.71;2;1;1;9.666;-70.592;150.577;Left;2;
2;0.724;2;1;1;9.924;-71.169;150.491;Left;2;
2;0.738;2;1;1;10.181;-71.761;150.438;Left;2;
2;0.752;2;1;1;10.431;-72.366;150.37;Left;2;
2;0.765;2;1;1;10.691;-72.967;150.279;Left;2;
2;0.78;2;1;1;10.958;-73.591;150.169;Left;2;
2;0.794;2;1;1;11.237;-74.227;150.078;Left;2;
2;0.807;2;1;1;11.529;-74.889;149.987;Left;2;
2;0.822;2;1;1;11.816;-75.567;149.896;Left;2;
2;0.835;2;1;1;12.114;-76.233;149.758;Left;2;
2;0.849;2;1;1;12.425;-76.925;149.61;Left;2;
2;0.863;2;1;1;12.756;-77.649;149.53;Left;2;
2;0.877;2;1;1;13.125;-78.395;149.423;Left;2;
2;0.891;2;1;1;13.511;-79.14;149.293;Left;2;
2;0.905;2;1;1;13.889;-79.936;149.149;Left;2;
2;0.919;2;1;1;14.252;-80.728;149.007;Left;2;
2;0.949;2;1;1;14.654;-81.587;148.833;Left;2;
2;0.965;2;1;1;15.456;-83.259;148.58;Left;2;
2;0.975;2;1;1;15.887;-84.131;148.461;Left;2;
2;0.988;2;1;1;16.326;-85.021;148.323;Left;2;
2;1.003;2;1;1;16.758;-85.922;148.213;Left;2;
2;1.017;2;1;1;17.2;-86.855;148.148;Left;2;
2;1.03;2;1;1;17.639;-87.785;147.996;Left;2;
2;1.044;2;1;1;18.123;-88.723;147.928;Left;2;
2;1.058;2;1;1;18.592;-89.66;147.816;Left;2;
2;1.072;2;1;1;19.046;-90.595;147.79;Left;2;
2;1.086;2;1;1;19.514;-91.557;148.041;Left;2;
2;1.1;2;1;1;19.954;-92.517;148.306;Left;2;
2;1.114;2;1;1;20.397;-93.479;148.434;Left;2;
2;1.128;2;1;1;20.851;-94.438;148.772;Left;2;
2;1.142;2;1;1;21.279;-95.371;148.73;Left;2;
2;1.156;2;1;1;21.734;-96.284;148.669;Left;2;
2;1.169;2;1;1;22.23;-97.244;148.702;Left;2;
2;1.183;2;1;1;22.735;-98.245;148.976;Left;2;
2;1.197;2;1;1;23.246;-99.247;149.298;Left;2;
2;1.211;2;1;1;23.756;-100.226;149.413;Left;2;
2;1.225;2;1;1;24.244;-101.165;149.407;Left;2;
2;1.239;2;1;1;24.774;-102.104;149.423;Left;2;
2;1.253;2;1;1;25.303;-103.036;149.507;Left;2;
2;1.267;2;1;1;25.837;-103.978;149.577;Left;2;
2;1.281;2;1;1;26.368;-104.921;149.679;Left;2;
2;1.295;2;1;1;26.908;-105.874;149.772;Left;2;
2;1.309;2;1;1;27.451;-106.814;149.832;Left;2;
2;1.323;2;1;1;28.02;-107.758;149.88;Left;2;
2;1.336;2;1;1;28.583;-108.684;149.904;Left;2;
2;1.351;2;1;1;29.154;-109.642;149.913;Left;2;
2;1.364;2;1;1;29.728;-110.584;149.927;Left;2;
2;1.378;2;1;1;30.328;-111.546;149.898;Left;2;
2;1.392;2;1;1;30.928;-112.503;149.844;Left;2;
2;1.406;2;1;1;31.533;-113.466;149.778;Left;2;
2;1.42;2;1;1;32.15;-114.414;149.661;Left;2;
2;1.434;2;1;1;32.769;-115.374;149.513;Left;2;
2;1.448;2;1;1;33.409;-116.336;149.351;Left;2;
2;1.462;2;1;1;34.057;-117.296;149.179;Left;2;
2;1.476;2;1;1;34.715;-118.274;148.999;Left;2;
2;1.489;2;1;1;35.385;-119.254;148.779;Left;2;
2;1.503;2;1;1;36.061;-120.228;148.513;Left;2;
2;1.518;2;1;1;36.755;-121.201;148.235;Left;2;
2;1.531;2;1;1;37.454;-122.155;147.959;Left;2;
2;1.545;2;1;1;38.175;-123.13;147.735;Left;2;
2;1.559;2;1;1;38.9;-124.112;147.565;Left;2;
2;1.573;2;1;1;39.636;-125.087;147.375;Left;2;
2;1.587;2;1;1;40.389;-126.089;147.199;Left;2;
2;1.601;2;1;1;41.151;-127.108;147.088;Left;2;
2;1.615;2;1;1;41.941;-128.134;147.027;Left;2;
2;1.629;2;1;1;42.745;-129.172;147.01;Left;2;
2;1.643;2;1;1;43.566;-130.231;147.048;Left;2;
2;1.657;2;1;1;44.398;-131.302;147.307;Left;2;
2;1.671;2;1;1;45.223;-132.403;147.642;Left;2;
2;1.685;2;1;1;46.044;-133.505;147.859;Left;2;
2;1.699;2;1;1;46.874;-134.615;148.037;Left;2;
2;1.713;2;1;1;47.7;-135.714;148.275;Left;2;
2;1.726;2;1;1;48.522;-136.826;148.637;Left;2;
2;1.74;2;1;1;49.336;-137.94;149.131;Left;2;
2;1.754;2;1;1;50.161;-139.023;149.364;Left;2;
2;1.768;2;1;1;50.932;-140.048;149.278;Left;2;
2;1.782;2;1;1;51.739;-141.125;149.31;Left;2;
2;1.796;2;1;1;52.513;-142.227;149.65;Left;2;
2;1.81;2;1;1;53.279;-143.319;149.8;Left;2;
2;1.824;2;1;1;54.04;-144.378;149.843;Left;2;
2;1.838;2;1;1;54.814;-145.454;149.978;Left;2;
2;1.851;2;1;1;55.571;-146.526;150.095;Left;2;
2;1.866;2;1;1;56.339;-147.563;150.113;Left;2;
2;1.88;2;1;1;57.116;-148.638;150.335;Left;2;
2;1.893;2;1;1;57.887;-149.727;150.537;Left;2;
2;1.907;2;1;1;58.655;-150.793;150.505;Left;2;
2;1.921;2;1;1;59.452;-151.887;150.503;Left;2;
2;1.935;2;1;1;60.241;-152.964;150.526;Left;2;
2;1.949;2;1;1;61.012;-154.037;150.494;Left;2;
2;1.963;2;1;1;61.794;-155.114;150.44;Left;2;
2;1.977;2;1;1;62.569;-156.197;150.399;Left;2;
2;1.991;2;1;1;63.368;-157.303;150.368;Left;2;
2;2.005;2;1;1;64.173;-158.388;150.278;Left;2;
2;2.019;2;1;1;64.984;-159.484;150.148;Left;2;
2;2.033;2;1;1;65.789;-160.584;149.935;Left;2;
2;2.047;2;1;1;66.592;-161.675;149.713;Left;2;
2;2.06;2;1;1;67.398;-162.776;149.462;Left;2;
2;2.075;2;1;1;68.211;-163.868;149.208;Left;2;
2;2.088;2;1;1;69.035;-164.969;148.939;Left;2;
2;2.102;2;1;1;69.857;-166.068;148.636;Left;2;
2;2.116;2;1;1;70.691;-167.177;148.321;Left;2;
2;2.13;2;1;1;71.51;-168.292;148.007;Left;2;
2;2.144;2;1;1;72.345;-169.411;147.695;Left;2;
2;2.158;2;1;1;73.171;-170.528;147.395;Left;2;
