1;3.37;3;3;2;452.391;302.804;150.365;Left;2;
1;3.383;3;3;2;451.528;303.763;150.424;Left;2;
1;3.397;3;3;2;450.661;304.697;150.422;Left;2;
1;3.412;3;3;2;449.786;305.623;150.379;Left;2;
1;3.425;3;3;2;448.893;306.547;150.324;Left;2;
1;3.439;3;3;2;447.994;307.458;150.256;Left;2;
1;3.453;3;3;2;447.071;308.378;150.163;Left;2;
1;3.467;3;3;2;446.152;309.302;150.086;Left;2;
1;3.481;3;3;2;445.229;310.206;150.002;Left;2;
1;3.495;3;3;2;444.291;311.118;149.906;Left;2;
1;3.509;3;3;2;443.333;312.036;149.764;Left;2;
1;3.523;3;3;2;442.39;312.909;149.563;Left;2;
1;3.536;3;3;2;441.443;313.786;149.302;Left;2;
1;3.551;3;3;2;440.486;314.65;149.036;Left;2;
1;3.565;3;3;2;439.53;315.472;148.729;Left;2;
1;3.579;3;3;2;438.556;316.289;148.415;Left;2;
1;3.592;3;3;2;437.576;317.095;148.131;Left;2;
1;3.622;3;3;2;436.545;317.852;147.935;Left;2;
1;3.631;3;3;2;434.562;319.411;147.47;Left;2;
1;3.661;3;3;2;433.429;320.145;147.451;Left;2;
1;3.685;3;3;2;431.29;321.638;147.291;Left;2;
1;3.69;3;3;2;430.238;322.363;147.163;Left;2;
1;3.72;3;3;2;427.032;324.487;147.013;Left;2;
1;3.745;3;3;2;425.932;325.096;147.418;Left;2;
1;3.759;3;3;2;424.866;325.75;147.401;Left;2;
1;3.773;3;3;2;423.823;326.395;147.275;Left;2;
1;3.787;3;3;2;422.788;327.035;147.225;Left;2;
1;3.801;3;3;2;421.802;327.672;147.29;Left;2;
1;3.815;3;3;2;420.833;328.322;147.33;Left;2;
1;3.829;3;3;2;419.893;328.935;147.304;Left;2;
1;3.843;3;3;2;418.978;329.537;147.318;Left;2;
1;3.857;3;3;2;418.083;330.124;147.445;Left;2;
1;3.871;3;3;2;417.208;330.707;147.582;Left;2;
1;3.884;3;3;2;416.349;331.305;147.702;Left;2;
1;3.898;3;3;2;415.507;331.911;147.86;Left;2;
1;3.912;3;3;2;414.692;332.474;147.986;Left;2;
1;3.926;3;3;2;413.906;332.982;148.074;Left;2;
1;3.941;3;3;2;413.127;333.449;148.162;Left;2;
1;3.954;3;3;2;412.354;333.919;148.272;Left;2;
1;3.969;3;3;2;411.6;334.366;148.379;Left;2;
1;3.982;3;3;2;410.85;334.824;148.495;Left;2;
1;3.997;3;3;2;410.112;335.289;148.57;Left;2;
1;4.01;3;3;2;409.365;335.715;148.623;Left;2;
1;4.024;3;3;2;408.635;336.157;148.648;Left;2;
1;4.037;3;3;2;407.904;336.564;148.636;Left;2;
1;4.052;3;3;2;407.202;336.956;148.625;Left;2;
1;4.065;3;3;2;406.523;337.325;148.602;Left;2;
1;4.08;3;3;2;405.83;337.7;148.569;Left;2;
1;4.093;3;3;2;405.123;338.076;148.54;Left;2;
1;4.108;3;3;2;404.435;338.448;148.482;Left;2;
1;4.121;3;3;2;403.755;338.819;148.385;Left;2;
1;4.135;3;3;2;403.123;339.177;148.3;Left;2;
1;4.149;3;3;2;402.515;339.532;148.227;Left;2;
1;4.163;3;3;2;401.899;339.905;148.204;Left;2;
1;4.177;3;3;2;401.281;340.293;148.188;Left;2;
1;4.191;3;3;2;400.68;340.674;148.153;Left;2;
1;4.205;3;3;2;400.102;341.084;148.043;Left;2;
1;4.219;3;3;2;399.552;341.495;147.961;Left;2;
1;4.232;3;3;2;399.028;341.926;147.935;Left;2;
1;4.246;3;3;2;398.52;342.377;147.904;Left;2;
1;4.26;3;3;2;398.027;342.859;147.892;Left;2;
1;4.275;3;3;2;397.554;343.362;147.829;Left;2;
1;4.288;3;3;2;397.074;343.848;147.823;Left;2;
1;4.302;3;3;2;396.59;344.363;147.866;Left;2;
1;4.316;3;3;2;396.126;344.879;147.882;Left;2;
1;4.33;3;3;2;395.7;345.406;147.875;Left;2;
1;4.344;3;3;2;395.291;345.931;147.845;Left;2;
1;4.358;3;3;2;394.885;346.468;147.839;Left;2;
1;4.372;3;3;2;394.46;347.039;147.929;Left;2;
1;4.386;3;3;2;394.045;347.633;147.977;Left;2;
1;4.4;3;3;2;393.608;348.224;148.052;Left;2;
1;4.414;3;3;2;393.187;348.832;148.131;Left;2;
1;4.428;3;3;2;392.757;349.451;148.199;Left;2;
1;4.441;3;3;2;392.338;350.069;148.367;Left;2;
1;4.455;3;3;2;391.934;350.675;148.573;Left;2;
1;4.47;3;3;2;391.533;351.276;148.787;Left;2;
1;4.483;3;3;2;391.136;351.903;148.988;Left;2;
1;4.497;3;3;2;390.756;352.527;149.106;Left;2;
1;4.511;3;3;2;390.376;353.145;149.25;Left;2;
1;4.525;3;3;2;390.013;353.727;149.454;Left;2;
1;4.539;3;3;2;389.657;354.298;149.621;Left;2;
1;4.553;3;3;2;389.294;354.845;149.726;Left;2;
1;4.567;3;3;2;388.896;355.4;149.875;Left;2;
1;4.581;3;3;2;388.496;355.941;150.059;Left;2;
1;4.595;3;3;2;388.079;356.464;150.214;Left;2;
1;4.608;3;3;2;387.699;356.925;150.338;Left;2;
1;4.622;3;3;2;387.338;357.345;150.416;Left;2;
1;4.636;3;3;2;386.969;357.74;150.474;Left;2;
1;4.65;3;3;2;386.603;358.103;150.52;Left;2;
1;4.664;3;3;2;386.218;358.429;150.546;Left;2;
1;4.678;3;3;2;385.837;358.713;150.585;Left;2;
1;4.692;3;3;2;385.466;358.966;150.603;Left;2;
1;4.706;3;3;2;385.099;359.174;150.633;Left;2;
1;4.72;3;3;2;384.744;359.362;150.693;Left;2;
1;4.734;3;3;2;384.361;359.515;150.721;Left;2;
1;4.748;3;3;2;383.986;359.641;150.718;Left;2;
1;4.762;3;3;2;383.649;359.725;150.691;Left;2;
1;4.776;3;3;2;383.331;359.756;150.648;Left;2;
1;4.79;3;3;2;383.025;359.741;150.605;Left;2;
1;4.803;3;3;2;382.725;359.688;150.578;Left;2;
1;4.817;3;3;2;382.444;359.588;150.541;Left;2;
1;4.831;3;3;2;382.183;359.426;150.483;Left;2;
1;4.845;3;3;2;381.964;359.213;150.413;Left;2;
1;4.859;3;3;2;381.778;358.952;150.356;Left;2;
1;4.874;3;3;2;381.639;358.603;150.288;Left;2;
1;4.887;3;3;2;381.524;358.231;150.207;Left;2;
1;4.901;3;3;2;381.459;357.775;150.124;Left;2;
1;4.915;3;3;2;381.443;357.29;150.04;Left;2;
1;4.929;3;3;2;381.506;356.722;149.959;Left;2;
1;4.943;3;3;2;381.635;356.074;149.832;Left;2;
1;4.957;3;3;2;381.801;355.416;149.728;Left;2;
1;4.971;3;3;2;382.009;354.684;149.586;Left;2;
1;4.984;3;3;2;382.269;353.908;149.443;Left;2;
1;4.999;3;3;2;382.595;353.101;149.314;Left;2;
1;5.013;3;3;2;382.982;352.276;149.172;Left;2;
1;5.028;3;3;2;383.46;351.389;149.043;Left;2;
1;5.042;3;3;2;383.986;350.456;148.928;Left;2;
1;5.055;3;3;2;384.5;349.526;148.823;Left;2;
1;5.069;3;3;2;385.067;348.549;148.684;Left;2;
1;5.082;3;3;2;385.734;347.531;148.529;Left;2;
1;5.096;3;3;2;386.443;346.489;148.353;Left;2;
1;5.11;3;3;2;387.219;345.408;148.188;Left;2;
1;5.124;3;3;2;388.029;344.291;148.032;Left;2;
1;5.138;3;3;2;388.913;343.138;147.879;Left;2;
1;5.152;3;3;2;389.827;341.959;147.667;Left;2;
1;5.166;3;3;2;390.811;340.771;147.452;Left;2;
1;5.18;3;3;2;391.85;339.57;147.231;Left;2;
1;5.194;3;3;2;392.931;338.346;146.988;Left;2;
1;5.208;3;3;2;394.065;337.065;146.802;Left;2;
1;5.221;3;3;2;395.261;335.655;146.7;Left;2;
1;5.235;3;3;2;396.467;334.279;146.51;Left;2;
1;5.249;3;3;2;397.669;332.975;146.309;Left;2;
1;5.263;3;3;2;398.86;331.678;146.254;Left;2;
1;5.277;3;3;2;400.108;330.416;146.011;Left;2;
1;5.291;3;3;2;401.375;329.132;145.748;Left;2;
1;5.305;3;3;2;402.651;327.901;145.458;Left;2;
1;5.319;3;3;2;403.934;326.709;145.175;Left;2;
1;5.333;3;3;2;405.178;325.531;145.04;Left;2;
1;5.347;3;3;2;406.386;324.351;145.365;Left;2;
1;5.361;3;3;2;407.553;323.215;145.681;Left;2;
1;5.375;3;3;2;408.729;322.05;145.785;Left;2;
1;5.388;3;3;2;409.88;320.901;145.832;Left;2;
1;5.402;3;3;2;411.014;319.786;145.89;Left;2;
1;5.416;3;3;2;412.09;318.691;146.078;Left;2;
1;5.43;3;3;2;413.149;317.585;146.356;Left;2;
1;5.444;3;3;2;414.186;316.507;146.602;Left;2;
1;5.458;3;3;2;415.171;315.389;146.907;Left;2;
1;5.472;3;3;2;416.157;314.281;147.276;Left;2;
1;5.485;3;3;2;417.151;313.221;147.487;Left;2;
1;5.499;3;3;2;418.105;312.154;147.709;Left;2;
1;5.513;3;3;2;419.039;311.112;147.931;Left;2;
1;5.528;3;3;2;419.968;310.049;148.119;Left;2;
1;5.542;3;3;2;420.889;308.97;148.238;Left;2;
1;5.556;3;3;2;421.801;307.888;148.357;Left;2;
1;5.57;3;3;2;422.729;306.833;148.46;Left;2;
1;5.583;3;3;2;423.648;305.784;148.529;Left;2;
1;5.597;3;3;2;424.558;304.725;148.558;Left;2;
1;5.611;3;3;2;425.457;303.677;148.531;Left;2;
1;5.625;3;3;2;426.344;302.628;148.453;Left;2;
1;5.639;3;3;2;427.229;301.592;148.351;Left;2;
1;5.653;3;3;2;428.1;300.533;148.198;Left;2;
1;5.667;3;3;2;428.976;299.471;148.017;Left;2;
1;5.681;3;3;2;429.832;298.403;147.809;Left;2;
1;5.695;3;3;2;430.679;297.319;147.609;Left;2;
1;5.708;3;3;2;431.503;296.235;147.386;Left;2;
1;5.722;3;3;2;432.272;295.146;147.125;Left;2;
1;5.736;3;3;2;433.031;294.068;146.85;Left;2;
1;5.75;3;3;2;433.749;292.974;146.571;Left;2;
1;5.764;3;3;2;434.454;291.872;146.294;Left;2;
1;5.778;3;3;2;435.122;290.737;146.029;Left;2;
1;5.792;3;3;2;435.731;289.595;145.785;Left;2;
1;5.806;3;3;2;436.305;288.428;145.505;Left;2;
1;5.82;3;3;2;436.829;287.238;145.232;Left;2;
1;5.834;3;3;2;437.33;286.023;145.056;Left;2;
1;5.848;3;3;2;437.79;284.751;144.958;Left;2;
1;5.862;3;3;2;438.246;283.443;144.947;Left;2;
1;5.875;3;3;2;438.667;282.061;145.006;Left;2;
1;5.889;3;3;2;439.079;280.67;145.076;Left;2;
1;5.904;3;3;2;439.479;279.263;145.198;Left;2;
1;5.918;3;3;2;439.889;277.793;145.597;Left;2;
1;5.931;3;3;2;440.26;276.355;146.014;Left;2;
1;5.945;3;3;2;440.602;274.896;146.285;Left;2;
1;5.959;3;3;2;440.963;273.418;146.634;Left;2;
1;5.973;3;3;2;441.336;272.004;146.764;Left;2;
1;5.987;3;3;2;441.728;270.591;146.729;Left;2;
1;6.001;3;3;2;442.158;269.199;146.594;Left;2;
1;6.015;3;3;2;442.618;267.797;146.774;Left;2;
1;6.029;3;3;2;443.105;266.448;147.338;Left;2;
1;6.043;3;3;2;443.624;265.097;147.705;Left;2;
1;6.057;3;3;2;444.188;263.747;147.919;Left;2;
1;6.07;3;3;2;444.789;262.426;148.067;Left;2;
1;6.085;3;3;2;445.4;261.145;148.227;Left;2;
1;6.099;3;3;2;446.002;259.887;148.51;Left;2;
1;6.112;3;3;2;446.597;258.625;148.797;Left;2;
1;6.126;3;3;2;447.23;257.348;149.094;Left;2;
1;6.141;3;3;2;447.908;256.068;149.362;Left;2;
1;6.154;3;3;2;448.575;254.797;149.568;Left;2;
1;6.168;3;3;2;449.229;253.528;149.692;Left;2;
1;6.182;3;3;2;449.875;252.271;149.774;Left;2;
1;6.196;3;3;2;450.513;250.988;149.763;Left;2;
1;6.211;3;3;2;451.191;249.691;149.731;Left;2;
1;6.224;3;3;2;451.845;248.371;149.68;Left;2;
1;6.238;3;3;2;452.496;247.031;149.589;Left;2;
1;6.252;3;3;2;453.134;245.682;149.459;Left;2;
1;6.265;3;3;2;453.777;244.306;149.274;Left;2;
1;6.28;3;3;2;454.428;242.933;149.068;Left;2;
1;6.293;3;3;2;455.086;241.546;148.81;Left;2;
1;6.307;3;3;2;455.748;240.131;148.521;Left;2;
1;6.321;3;3;2;456.409;238.698;148.254;Left;2;
1;6.335;3;3;2;457.073;237.293;147.953;Left;2;
1;6.349;3;3;2;457.733;235.886;147.61;Left;2;
1;6.363;3;3;2;458.411;234.47;147.17;Left;2;
1;6.377;3;3;2;459.089;233.043;146.725;Left;2;
1;6.391;3;3;2;459.787;231.608;146.336;Left;2;
1;6.404;3;3;2;460.494;230.174;146.033;Left;2;
1;6.419;3;3;2;461.238;228.749;145.851;Left;2;
1;6.432;3;3;2;462.002;227.306;145.606;Left;2;
1;6.446;3;3;2;462.768;225.831;145.51;Left;2;
1;6.46;3;3;2;463.542;224.365;145.568;Left;2;
1;6.474;3;3;2;464.33;222.902;145.628;Left;2;
1;6.488;3;3;2;465.126;221.443;145.62;Left;2;
1;6.502;3;3;2;465.92;219.972;145.859;Left;2;
1;6.516;3;3;2;466.671;218.55;146.261;Left;2;
1;6.53;3;3;2;467.398;217.095;146.654;Left;2;
1;6.544;3;3;2;468.105;215.652;146.752;Left;2;
