1;1.657;2;1;1;54.667;-132.111;140.276;Left;2;
1;1.671;2;1;1;55.657;-133.188;140.545;Left;2;
1;1.684;2;1;1;56.635;-134.269;140.9;Left;2;
1;1.699;2;1;1;57.573;-135.371;141.263;Left;2;
1;1.712;2;1;1;58.528;-136.477;141.548;Left;2;
1;1.726;2;1;1;59.464;-137.587;141.817;Left;2;
1;1.741;2;1;1;60.401;-138.704;142.082;Left;2;
1;1.754;2;1;1;61.341;-139.855;142.374;Left;2;
1;1.77;2;1;1;62.272;-141.028;142.552;Left;2;
1;1.782;2;1;1;63.201;-142.18;142.691;Left;2;
1;1.796;2;1;1;64.129;-143.332;142.769;Left;2;
1;1.81;2;1;1;65.066;-144.465;142.782;Left;2;
1;1.824;2;1;1;65.993;-145.613;142.745;Left;2;
1;1.838;2;1;1;66.917;-146.802;142.661;Left;2;
1;1.852;2;1;1;67.836;-148.001;142.552;Left;2;
1;1.866;2;1;1;68.744;-149.205;142.389;Left;2;
1;1.88;2;1;1;69.632;-150.427;142.192;Left;2;
1;1.893;2;1;1;70.511;-151.687;142.006;Left;2;
1;1.907;2;1;1;71.438;-152.939;141.808;Left;2;
1;1.921;2;1;1;72.361;-154.22;141.572;Left;2;
1;1.935;2;1;1;73.28;-155.519;141.355;Left;2;
1;1.949;2;1;1;74.182;-156.843;141.14;Left;2;
1;1.963;2;1;1;75.08;-158.175;140.864;Left;2;
1;1.977;2;1;1;75.947;-159.533;140.534;Left;2;
1;1.991;2;1;1;76.816;-160.907;140.227;Left;2;
1;2.005;2;1;1;77.667;-162.303;139.863;Left;2;
1;2.019;2;1;1;78.478;-163.698;139.564;Left;2;
1;2.033;2;1;1;79.285;-165.133;139.309;Left;2;
1;2.047;2;1;1;80.072;-166.564;139.066;Left;2;
1;2.061;2;1;1;80.859;-168.013;138.893;Left;2;
1;2.074;2;1;1;81.638;-169.49;138.793;Left;2;
1;2.088;2;1;1;82.409;-170.982;138.624;Left;2;
1;2.102;2;1;1;83.155;-172.474;138.434;Left;2;
1;2.116;2;1;1;83.887;-173.956;138.305;Left;2;
1;2.131;2;1;1;84.6;-175.409;138.366;Left;2;
1;2.144;2;1;1;85.344;-176.875;138.601;Left;2;
1;2.16;2;1;1;86.104;-178.364;139.149;Left;2;
1;2.172;2;1;1;86.912;-179.901;139.567;Left;2;
1;2.186;2;1;1;87.682;-181.411;139.7;Left;2;
1;2.2;2;1;1;88.491;-182.891;140.181;Left;2;
1;2.214;2;1;1;89.322;-184.388;140.46;Left;2;
1;2.227;2;1;1;90.145;-185.718;140.621;Left;2;
1;2.242;2;1;1;91.04;-187.053;140.803;Left;2;
1;2.256;2;1;1;91.923;-188.319;141.025;Left;2;
1;2.27;2;1;1;92.807;-189.595;141.366;Left;2;
1;2.283;2;1;1;93.694;-190.902;141.657;Left;2;
1;2.298;2;1;1;94.579;-192.176;141.926;Left;2;
1;2.312;2;1;1;95.513;-193.457;142.335;Left;2;
1;2.325;2;1;1;96.453;-194.747;142.6;Left;2;
1;2.339;2;1;1;97.4;-196;142.754;Left;2;
1;2.353;2;1;1;98.37;-197.27;142.834;Left;2;
1;2.367;2;1;1;99.356;-198.52;142.892;Left;2;
1;2.381;2;1;1;100.339;-199.764;142.91;Left;2;
1;2.395;2;1;1;101.342;-201.021;142.874;Left;2;
1;2.409;2;1;1;102.346;-202.285;142.793;Left;2;
1;2.423;2;1;1;103.364;-203.543;142.655;Left;2;
1;2.436;2;1;1;104.366;-204.833;142.504;Left;2;
1;2.451;2;1;1;105.353;-206.137;142.325;Left;2;
1;2.464;2;1;1;106.373;-207.431;142.087;Left;2;
1;2.478;2;1;1;107.413;-208.7;141.809;Left;2;
1;2.492;2;1;1;108.501;-209.926;141.532;Left;2;
1;2.506;2;1;1;109.616;-211.183;141.262;Left;2;
1;2.52;2;1;1;110.756;-212.455;141.005;Left;2;
1;2.534;2;1;1;111.923;-213.716;140.768;Left;2;
1;2.548;2;1;1;113.158;-214.931;140.458;Left;2;
1;2.562;2;1;1;114.435;-216.096;140.112;Left;2;
1;2.576;2;1;1;115.713;-217.246;139.816;Left;2;
1;2.59;2;1;1;117.023;-218.379;139.547;Left;2;
1;2.604;2;1;1;118.337;-219.538;139.337;Left;2;
1;2.617;2;1;1;119.676;-220.698;139.22;Left;2;
1;2.631;2;1;1;121.047;-221.856;139.174;Left;2;
1;2.645;2;1;1;122.452;-223.022;139.108;Left;2;
1;2.659;2;1;1;123.862;-224.187;139.002;Left;2;
1;2.673;2;1;1;125.287;-225.317;138.918;Left;2;
1;2.687;2;1;1;126.694;-226.426;139.087;Left;2;
1;2.701;2;1;1;128.079;-227.57;139.313;Left;2;
1;2.715;2;1;1;129.5;-228.662;139.764;Left;2;
1;2.73;2;1;1;130.93;-229.873;140.09;Left;2;
1;2.743;2;1;1;132.346;-230.968;140.368;Left;2;
1;2.759;2;1;1;133.754;-232.155;140.938;Left;2;
1;2.771;2;1;1;135.115;-233.35;141.253;Left;2;
1;2.785;2;1;1;136.445;-234.535;141.425;Left;2;
1;2.807;2;1;1;137.622;-235.708;141.556;Left;2;
1;2.813;2;1;1;138.862;-236.858;141.907;Left;2;
1;2.842;2;1;1;139.998;-238.016;142.211;Left;2;
1;2.847;2;1;1;142.45;-240.315;142.711;Left;2;
1;2.88;2;1;1;144.728;-242.548;142.953;Left;2;
1;2.896;2;1;1;145.907;-243.655;143.117;Left;2;
1;2.91;2;1;1;147.12;-244.756;143.237;Left;2;
1;2.924;2;1;1;148.346;-245.858;143.308;Left;2;
1;2.938;2;1;1;149.563;-246.95;143.35;Left;2;
1;2.952;2;1;1;150.739;-248.045;143.351;Left;2;
1;2.966;2;1;1;151.898;-249.144;143.304;Left;2;
1;2.979;2;1;1;153.061;-250.248;143.201;Left;2;
1;2.993;2;1;1;154.238;-251.366;143.104;Left;2;
1;3.007;2;1;1;155.422;-252.498;142.972;Left;2;
1;3.021;2;1;1;156.596;-253.64;142.818;Left;2;
1;3.035;2;1;1;157.758;-254.782;142.623;Left;2;
1;3.049;2;1;1;158.902;-255.957;142.41;Left;2;
1;3.063;2;1;1;160.044;-257.125;142.178;Left;2;
1;3.077;2;1;1;161.162;-258.335;141.98;Left;2;
1;3.091;2;1;1;162.278;-259.561;141.743;Left;2;
1;3.105;2;1;1;163.365;-260.767;141.442;Left;2;
1;3.119;2;1;1;164.421;-261.974;141.044;Left;2;
1;3.133;2;1;1;165.444;-263.177;140.7;Left;2;
1;3.146;2;1;1;166.463;-264.39;140.406;Left;2;
1;3.161;2;1;1;167.488;-265.62;140.188;Left;2;
1;3.175;2;1;1;168.521;-266.884;140.048;Left;2;
1;3.189;2;1;1;169.544;-268.172;139.883;Left;2;
1;3.202;2;1;1;170.562;-269.469;139.75;Left;2;
1;3.216;2;1;1;171.562;-270.789;139.578;Left;2;
1;3.23;2;1;1;172.52;-272.079;139.364;Left;2;
1;3.244;2;1;1;173.434;-273.338;139.288;Left;2;
1;3.258;2;1;1;174.374;-274.587;139.466;Left;2;
1;3.272;2;1;1;175.315;-275.831;139.724;Left;2;
1;3.286;2;1;1;176.322;-277.102;140.161;Left;2;
1;3.3;2;1;1;177.284;-278.361;140.24;Left;2;
1;3.314;2;1;1;178.3;-279.608;140.783;Left;2;
1;3.327;2;1;1;179.337;-280.858;141.108;Left;2;
1;3.341;2;1;1;180.385;-282.023;141.336;Left;2;
1;3.356;2;1;1;181.388;-283.15;141.393;Left;2;
1;3.369;2;1;1;182.368;-284.214;141.576;Left;2;
1;3.383;2;1;1;183.333;-285.287;141.841;Left;2;
1;3.398;2;1;1;184.285;-286.304;142.102;Left;2;
1;3.411;2;1;1;185.242;-287.349;142.334;Left;2;
1;3.425;2;1;1;186.201;-288.388;142.631;Left;2;
1;3.439;2;1;1;187.153;-289.452;142.836;Left;2;
1;3.453;2;1;1;188.09;-290.494;143.017;Left;2;
1;3.467;2;1;1;189.03;-291.542;143.182;Left;2;
1;3.481;2;1;1;189.942;-292.623;143.32;Left;2;
1;3.495;2;1;1;190.847;-293.719;143.386;Left;2;
1;3.509;2;1;1;191.768;-294.782;143.448;Left;2;
1;3.523;2;1;1;192.69;-295.84;143.477;Left;2;
1;3.537;2;1;1;193.613;-296.898;143.431;Left;2;
1;3.55;2;1;1;194.514;-297.976;143.366;Left;2;
1;3.564;2;1;1;195.403;-299.068;143.266;Left;2;
1;3.578;2;1;1;196.298;-300.148;143.142;Left;2;
1;3.592;2;1;1;197.234;-301.191;142.979;Left;2;
1;3.606;2;1;1;198.182;-302.218;142.772;Left;2;
1;3.62;2;1;1;199.139;-303.21;142.552;Left;2;
1;3.634;2;1;1;200.126;-304.181;142.295;Left;2;
1;3.648;2;1;1;201.123;-305.115;141.967;Left;2;
1;3.662;2;1;1;202.117;-305.995;141.663;Left;2;
1;3.675;2;1;1;203.109;-306.892;141.409;Left;2;
1;3.69;2;1;1;204.122;-307.735;141.155;Left;2;
1;3.717;2;1;1;205.215;-308.579;140.953;Left;2;
1;3.724;2;1;1;207.294;-310.313;140.468;Left;2;
1;3.757;2;1;1;208.436;-311.047;140.205;Left;2;
1;3.778;2;1;1;210.604;-312.541;140.056;Left;2;
2;0.014;2;1;1;5.966;-43.491;143.961;Left;2;
2;0.028;2;1;1;5.975;-43.501;143.967;Left;2;
2;0.042;2;1;1;5.985;-43.514;143.971;Left;2;
2;0.055;2;1;1;5.996;-43.526;143.975;Left;2;
2;0.07;2;1;1;6;-43.534;143.974;Left;2;
2;0.084;2;1;1;6.007;-43.543;143.973;Left;2;
2;0.098;2;1;1;6.028;-43.555;143.967;Left;2;
2;0.111;2;1;1;6.053;-43.566;143.972;Left;2;
2;0.125;2;1;1;6.087;-43.58;143.982;Left;2;
2;0.139;2;1;1;6.129;-43.589;143.999;Left;2;
2;0.153;2;1;1;6.222;-43.602;144.041;Left;2;
2;0.167;2;1;1;6.269;-43.599;144.069;Left;2;
2;0.181;2;1;1;6.328;-43.612;144.081;Left;2;
2;0.195;2;1;1;6.39;-43.624;144.097;Left;2;
2;0.209;2;1;1;6.457;-43.635;144.109;Left;2;
2;0.223;2;1;1;6.519;-43.652;144.13;Left;2;
2;0.236;2;1;1;6.591;-43.677;144.142;Left;2;
2;0.25;2;1;1;6.673;-43.704;144.178;Left;2;
2;0.265;2;1;1;6.773;-43.733;144.232;Left;2;
2;0.278;2;1;1;6.886;-43.78;144.332;Left;2;
2;0.293;2;1;1;7.019;-43.843;144.461;Left;2;
2;0.307;2;1;1;7.177;-43.921;144.546;Left;2;
2;0.32;2;1;1;7.351;-44.021;144.649;Left;2;
2;0.334;2;1;1;7.538;-44.138;144.757;Left;2;
2;0.348;2;1;1;7.726;-44.269;144.866;Left;2;
2;0.363;2;1;1;7.944;-44.415;144.953;Left;2;
2;0.376;2;1;1;8.152;-44.58;144.986;Left;2;
2;0.39;2;1;1;8.39;-44.789;144.903;Left;2;
2;0.404;2;1;1;8.636;-44.995;144.841;Left;2;
2;0.418;2;1;1;8.913;-45.22;144.749;Left;2;
2;0.432;2;1;1;9.216;-45.501;144.618;Left;2;
2;0.446;2;1;1;9.523;-45.815;144.506;Left;2;
2;0.46;2;1;1;9.827;-46.155;144.449;Left;2;
2;0.473;2;1;1;10.135;-46.525;144.455;Left;2;
2;0.487;2;1;1;10.461;-46.931;144.405;Left;2;
2;0.502;2;1;1;10.816;-47.377;144.351;Left;2;
2;0.515;2;1;1;11.181;-47.856;144.335;Left;2;
2;0.529;2;1;1;11.542;-48.352;144.292;Left;2;
2;0.543;2;1;1;11.906;-48.899;144.228;Left;2;
2;0.557;2;1;1;12.275;-49.436;144.172;Left;2;
2;0.571;2;1;1;12.648;-50.009;144.111;Left;2;
2;0.585;2;1;1;13.033;-50.606;144.009;Left;2;
2;0.599;2;1;1;13.422;-51.242;143.893;Left;2;
2;0.612;2;1;1;13.812;-51.898;143.781;Left;2;
2;0.627;2;1;1;14.197;-52.564;143.639;Left;2;
2;0.64;2;1;1;14.592;-53.257;143.562;Left;2;
2;0.654;2;1;1;15.018;-53.998;143.475;Left;2;
2;0.668;2;1;1;15.455;-54.765;143.355;Left;2;
2;0.682;2;1;1;15.898;-55.561;143.233;Left;2;
2;0.696;2;1;1;16.33;-56.388;143.105;Left;2;
2;0.71;2;1;1;16.737;-57.245;142.97;Left;2;
2;0.724;2;1;1;17.156;-58.127;142.847;Left;2;
2;0.738;2;1;1;17.61;-59.063;142.699;Left;2;
2;0.752;2;1;1;18.068;-60.007;142.537;Left;2;
2;0.766;2;1;1;18.526;-61.007;142.391;Left;2;
2;0.78;2;1;1;18.969;-62.05;142.253;Left;2;
2;0.793;2;1;1;19.39;-63.12;142.14;Left;2;
2;0.807;2;1;1;19.792;-64.23;141.969;Left;2;
2;0.822;2;1;1;20.196;-65.358;141.763;Left;2;
2;0.835;2;1;1;20.586;-66.513;141.575;Left;2;
2;0.849;2;1;1;20.947;-67.683;141.36;Left;2;
2;0.863;2;1;1;21.283;-68.858;141.15;Left;2;
2;0.877;2;1;1;21.598;-70.07;140.939;Left;2;
2;0.891;2;1;1;21.923;-71.253;140.766;Left;2;
2;0.905;2;1;1;22.289;-72.432;140.702;Left;2;
2;0.919;2;1;1;22.668;-73.616;140.916;Left;2;
2;0.933;2;1;1;23.069;-74.828;141.143;Left;2;
2;0.947;2;1;1;23.488;-76.046;141.43;Left;2;
2;0.961;2;1;1;23.893;-77.292;141.667;Left;2;
2;0.974;2;1;1;24.309;-78.486;141.995;Left;2;
2;0.988;2;1;1;24.748;-79.688;142.195;Left;2;
2;1.003;2;1;1;25.182;-80.85;142.34;Left;2;
2;1.016;2;1;1;25.627;-82.013;142.418;Left;2;
2;1.03;2;1;1;26.08;-83.154;142.561;Left;2;
2;1.044;2;1;1;26.563;-84.304;142.778;Left;2;
2;1.058;2;1;1;27.075;-85.458;143.019;Left;2;
2;1.072;2;1;1;27.62;-86.595;143.193;Left;2;
2;1.086;2;1;1;28.184;-87.757;143.342;Left;2;
2;1.1;2;1;1;28.744;-88.897;143.387;Left;2;
2;1.114;2;1;1;29.322;-90.046;143.437;Left;2;
2;1.128;2;1;1;29.924;-91.197;143.444;Left;2;
2;1.142;2;1;1;30.533;-92.309;143.425;Left;2;
2;1.156;2;1;1;31.157;-93.428;143.399;Left;2;
2;1.169;2;1;1;31.795;-94.549;143.34;Left;2;
2;1.183;2;1;1;32.445;-95.668;143.214;Left;2;
2;1.197;2;1;1;33.09;-96.804;143.085;Left;2;
2;1.211;2;1;1;33.758;-97.946;142.914;Left;2;
2;1.225;2;1;1;34.456;-99.096;142.765;Left;2;
2;1.239;2;1;1;35.172;-100.265;142.623;Left;2;
2;1.253;2;1;1;35.932;-101.433;142.463;Left;2;
2;1.267;2;1;1;36.673;-102.621;142.302;Left;2;
2;1.281;2;1;1;37.425;-103.831;142.12;Left;2;
2;1.295;2;1;1;38.194;-105.023;141.92;Left;2;
2;1.309;2;1;1;39.003;-106.195;141.711;Left;2;
2;1.323;2;1;1;39.834;-107.362;141.475;Left;2;
2;1.336;2;1;1;40.685;-108.526;141.252;Left;2;
2;1.35;2;1;1;41.553;-109.714;140.97;Left;2;
2;1.364;2;1;1;42.449;-110.895;140.64;Left;2;
2;1.378;2;1;1;43.389;-112.038;140.264;Left;2;
2;1.392;2;1;1;44.335;-113.147;139.981;Left;2;
2;1.406;2;1;1;45.323;-114.259;139.776;Left;2;
2;1.42;2;1;1;46.311;-115.382;139.546;Left;2;
2;1.434;2;1;1;47.337;-116.523;139.364;Left;2;
2;1.448;2;1;1;48.375;-117.698;139.282;Left;2;
2;1.462;2;1;1;49.45;-118.874;139.292;Left;2;
2;1.476;2;1;1;50.554;-120.047;139.255;Left;2;
2;1.49;2;1;1;51.674;-121.227;139.24;Left;2;
2;1.504;2;1;1;52.79;-122.361;139.305;Left;2;
2;1.518;2;1;1;53.889;-123.525;139.555;Left;2;
2;1.532;2;1;1;54.977;-124.715;139.762;Left;2;
2;1.546;2;1;1;56.088;-125.894;139.997;Left;2;
2;1.56;2;1;1;57.188;-127.078;140.173;Left;2;
2;1.574;2;1;1;58.254;-128.255;140.49;Left;2;
2;1.588;2;1;1;59.318;-129.464;140.879;Left;2;
2;1.602;2;1;1;60.359;-130.677;141.089;Left;2;
2;1.616;2;1;1;61.366;-131.919;141.227;Left;2;
2;1.629;2;1;1;62.368;-133.171;141.459;Left;2;
2;1.643;2;1;1;63.333;-134.429;141.782;Left;2;
2;1.657;2;1;1;64.298;-135.689;142.1;Left;2;
2;1.671;2;1;1;65.267;-136.925;142.397;Left;2;
2;1.685;2;1;1;66.213;-138.161;142.654;Left;2;
2;1.699;2;1;1;67.13;-139.443;142.915;Left;2;
2;1.712;2;1;1;68.031;-140.733;143.155;Left;2;
2;1.727;2;1;1;68.927;-142.053;143.391;Left;2;
2;1.741;2;1;1;69.81;-143.394;143.559;Left;2;
2;1.754;2;1;1;70.667;-144.762;143.695;Left;2;
2;1.768;2;1;1;71.522;-146.144;143.784;Left;2;
2;1.782;2;1;1;72.415;-147.5;143.834;Left;2;
2;1.796;2;1;1;73.302;-148.873;143.791;Left;2;
2;1.81;2;1;1;74.18;-150.257;143.725;Left;2;
2;1.824;2;1;1;75.082;-151.626;143.582;Left;2;
2;1.838;2;1;1;75.997;-152.994;143.418;Left;2;
2;1.852;2;1;1;76.917;-154.376;143.164;Left;2;
2;1.866;2;1;1;77.794;-155.796;142.897;Left;2;
2;1.879;2;1;1;78.663;-157.233;142.616;Left;2;
2;1.893;2;1;1;79.525;-158.688;142.288;Left;2;
2;1.908;2;1;1;80.375;-160.184;141.954;Left;2;
2;1.922;2;1;1;81.219;-161.687;141.633;Left;2;
2;1.935;2;1;1;82.054;-163.201;141.288;Left;2;
2;1.949;2;1;1;82.891;-164.744;140.899;Left;2;
2;1.963;2;1;1;83.685;-166.294;140.465;Left;2;
2;1.977;2;1;1;84.445;-167.846;140.103;Left;2;
2;1.991;2;1;1;85.223;-169.39;139.846;Left;2;
2;2.005;2;1;1;85.993;-170.916;139.597;Left;2;
2;2.019;2;1;1;86.769;-172.491;139.458;Left;2;
2;2.033;2;1;1;87.557;-174.097;139.391;Left;2;
2;2.047;2;1;1;88.336;-175.695;139.292;Left;2;
2;2.061;2;1;1;89.118;-177.28;139.25;Left;2;
2;2.075;2;1;1;89.869;-178.831;139.333;Left;2;
2;2.088;2;1;1;90.613;-180.343;139.544;Left;2;
2;2.102;2;1;1;91.4;-181.819;140.023;Left;2;
2;2.116;2;1;1;92.239;-183.343;140.545;Left;2;
2;2.13;2;1;1;93.086;-184.851;140.897;Left;2;
2;2.144;2;1;1;94.011;-186.332;141.326;Left;2;
2;2.158;2;1;1;94.939;-187.757;141.564;Left;2;
2;2.172;2;1;1;95.894;-189.126;141.668;Left;2;
2;2.186;2;1;1;96.823;-190.38;141.901;Left;2;
2;2.2;2;1;1;97.793;-191.67;142.304;Left;2;
2;2.214;2;1;1;98.756;-192.985;142.595;Left;2;
2;2.228;2;1;1;99.726;-194.266;142.797;Left;2;
2;2.241;2;1;1;100.74;-195.522;143.185;Left;2;
2;2.256;2;1;1;101.759;-196.822;143.444;Left;2;
2;2.269;2;1;1;102.797;-198.076;143.583;Left;2;
2;2.283;2;1;1;103.857;-199.342;143.679;Left;2;
2;2.297;2;1;1;104.918;-200.583;143.728;Left;2;
2;2.311;2;1;1;105.999;-201.83;143.719;Left;2;
2;2.325;2;1;1;107.108;-203.079;143.66;Left;2;
2;2.339;2;1;1;108.211;-204.311;143.559;Left;2;
2;2.353;2;1;1;109.317;-205.538;143.435;Left;2;
2;2.367;2;1;1;110.443;-206.767;143.226;Left;2;
2;2.381;2;1;1;111.59;-207.993;143.006;Left;2;
2;2.395;2;1;1;112.762;-209.217;142.735;Left;2;
2;2.409;2;1;1;113.94;-210.452;142.428;Left;2;
2;2.423;2;1;1;115.123;-211.652;142.124;Left;2;
2;2.436;2;1;1;116.336;-212.866;141.814;Left;2;
2;2.451;2;1;1;117.574;-214.079;141.522;Left;2;
2;2.464;2;1;1;118.853;-215.259;141.238;Left;2;
2;2.478;2;1;1;120.149;-216.409;140.958;Left;2;
2;2.492;2;1;1;121.461;-217.529;140.752;Left;2;
2;2.506;2;1;1;122.782;-218.65;140.633;Left;2;
2;2.52;2;1;1;124.136;-219.766;140.523;Left;2;
2;2.534;2;1;1;125.511;-220.857;140.399;Left;2;
2;2.548;2;1;1;126.921;-221.966;140.338;Left;2;
