1;0.766;2;3;1;593.637;75.849;140.921;Left;1;
1;0.779;2;3;1;593.182;76.41;140.735;Left;1;
1;0.793;2;3;1;592.711;77.05;140.545;Left;1;
1;0.808;2;3;1;592.191;77.926;140.313;Left;1;
1;0.821;2;3;1;591.664;78.832;140.064;Left;1;
1;0.835;2;3;1;591.115;79.782;139.77;Left;1;
1;0.849;2;3;1;590.588;80.584;139.514;Left;1;
1;0.863;2;3;1;590.062;81.36;139.289;Left;1;
1;0.877;2;3;1;589.515;82.271;139.062;Left;1;
1;0.891;2;3;1;588.932;83.373;138.834;Left;1;
1;0.905;2;3;1;588.343;84.541;138.644;Left;1;
1;0.919;2;3;1;587.74;85.681;138.445;Left;1;
1;0.933;2;3;1;587.139;86.604;138.305;Left;1;
1;0.946;2;3;1;586.514;87.558;138.15;Left;1;
1;0.96;2;3;1;585.859;88.698;138.082;Left;1;
1;0.974;2;3;1;585.195;89.976;138.152;Left;1;
1;0.989;2;3;1;584.493;91.283;138.276;Left;1;
1;1.002;2;3;1;583.782;92.543;138.353;Left;1;
1;1.016;2;3;1;583.081;93.67;138.56;Left;1;
1;1.03;2;3;1;582.363;94.812;138.796;Left;1;
1;1.044;2;3;1;581.608;96.188;139.095;Left;1;
1;1.058;2;3;1;580.816;97.612;139.387;Left;1;
1;1.072;2;3;1;580.032;99.068;139.742;Left;1;
1;1.086;2;3;1;579.246;100.38;140.142;Left;1;
1;1.1;2;3;1;578.433;101.635;140.417;Left;1;
1;1.114;2;3;1;577.616;102.863;140.653;Left;1;
1;1.128;2;3;1;576.801;104.245;140.812;Left;1;
1;1.142;2;3;1;575.989;105.623;140.963;Left;1;
1;1.155;2;3;1;575.187;106.994;141.151;Left;1;
1;1.169;2;3;1;574.396;108.307;141.391;Left;1;
1;1.183;2;3;1;573.578;109.608;141.596;Left;1;
1;1.197;2;3;1;572.726;110.926;141.698;Left;1;
1;1.211;2;3;1;571.899;112.347;141.801;Left;1;
1;1.225;2;3;1;571.096;113.751;142.02;Left;1;
1;1.239;2;3;1;570.245;115.202;142.083;Left;1;
1;1.253;2;3;1;569.338;116.654;142.087;Left;1;
1;1.267;2;3;1;568.448;118.118;142.123;Left;1;
1;1.28;2;3;1;567.567;119.554;142.147;Left;1;
1;1.295;2;3;1;566.675;120.994;142.157;Left;1;
1;1.309;2;3;1;565.771;122.423;142.105;Left;1;
1;1.323;2;3;1;564.847;123.864;141.986;Left;1;
1;1.336;2;3;1;563.853;125.213;141.834;Left;1;
1;1.35;2;3;1;562.853;126.571;141.639;Left;1;
1;1.364;2;3;1;561.882;128;141.363;Left;1;
1;1.378;2;3;1;560.92;129.445;141.038;Left;1;
1;1.392;2;3;1;559.931;130.897;140.653;Left;1;
1;1.406;2;3;1;558.917;132.35;140.246;Left;1;
1;1.421;2;3;1;557.873;133.83;139.826;Left;1;
1;1.434;2;3;1;556.833;135.289;139.419;Left;1;
1;1.448;2;3;1;555.805;136.732;138.948;Left;1;
1;1.462;2;3;1;554.746;138.165;138.452;Left;1;
1;1.476;2;3;1;553.661;139.587;137.999;Left;1;
1;1.49;2;3;1;552.538;140.977;137.588;Left;1;
1;1.504;2;3;1;551.386;142.367;137.18;Left;1;
1;1.518;2;3;1;550.247;143.753;136.989;Left;1;
1;1.531;2;3;1;549.095;145.158;136.863;Left;1;
1;1.545;2;3;1;547.882;146.564;136.903;Left;1;
1;1.56;2;3;1;546.66;148.004;136.957;Left;1;
1;1.573;2;3;1;545.382;149.466;137.134;Left;1;
1;1.587;2;3;1;544.109;150.938;137.46;Left;1;
1;1.601;2;3;1;542.839;152.428;137.847;Left;1;
1;1.615;2;3;1;541.588;153.953;138.422;Left;1;
1;1.629;2;3;1;540.351;155.519;139.304;Left;1;
1;1.643;2;3;1;539.055;157.134;139.807;Left;1;
1;1.657;2;3;1;537.736;158.75;140.293;Left;1;
1;1.671;2;3;1;536.457;160.363;140.683;Left;1;
1;1.685;2;3;1;535.276;161.923;140.984;Left;1;
1;1.699;2;3;1;534.17;163.445;141.281;Left;1;
1;1.712;2;3;1;533.095;164.961;141.611;Left;1;
1;1.727;2;3;1;532.047;166.47;141.91;Left;1;
1;1.74;2;3;1;530.948;168.009;142.14;Left;1;
1;1.754;2;3;1;529.812;169.569;142.341;Left;1;
1;1.768;2;3;1;528.736;171.067;142.652;Left;1;
1;1.782;2;3;1;527.632;172.614;142.888;Left;1;
1;1.796;2;3;1;526.514;174.162;143.033;Left;1;
1;1.81;2;3;1;525.373;175.731;143.163;Left;1;
1;1.824;2;3;1;524.233;177.294;143.271;Left;1;
1;1.838;2;3;1;523.121;178.828;143.284;Left;1;
1;1.852;2;3;1;522.051;180.321;143.196;Left;1;
1;1.865;2;3;1;520.983;181.806;143.037;Left;1;
1;1.879;2;3;1;519.922;183.277;142.837;Left;1;
1;1.893;2;3;1;518.867;184.778;142.554;Left;1;
1;1.907;2;3;1;517.822;186.258;142.213;Left;1;
1;1.921;2;3;1;516.773;187.744;141.851;Left;1;
1;1.935;2;3;1;515.751;189.232;141.514;Left;1;
1;1.949;2;3;1;514.74;190.734;141.13;Left;1;
1;1.963;2;3;1;513.741;192.243;140.73;Left;1;
1;1.977;2;3;1;512.764;193.748;140.348;Left;1;
1;1.991;2;3;1;511.793;195.235;140.047;Left;1;
1;2.005;2;3;1;510.819;196.775;139.756;Left;1;
1;2.018;2;3;1;509.845;198.328;139.523;Left;1;
1;2.032;2;3;1;508.865;199.905;139.337;Left;1;
1;2.047;2;3;1;507.895;201.508;139.187;Left;1;
1;2.06;2;3;1;506.92;203.103;139.154;Left;1;
1;2.074;2;3;1;505.948;204.736;139.152;Left;1;
1;2.088;2;3;1;504.944;206.368;139.107;Left;1;
1;2.102;2;3;1;503.963;207.994;139.189;Left;1;
1;2.116;2;3;1;503.004;209.63;139.574;Left;1;
1;2.13;2;3;1;502.016;211.277;140.117;Left;1;
1;2.144;2;3;1;500.886;212.974;140.198;Left;1;
1;2.158;2;3;1;499.82;214.683;140.75;Left;1;
1;2.172;2;3;1;498.676;216.379;140.957;Left;1;
1;2.186;2;3;1;497.569;218.009;141.257;Left;1;
1;2.2;2;3;1;496.515;219.642;141.62;Left;1;
1;2.214;2;3;1;495.497;221.156;141.967;Left;1;
1;2.227;2;3;1;494.433;222.645;142.199;Left;1;
1;2.242;2;3;1;493.342;224.173;142.477;Left;1;
1;2.255;2;3;1;492.213;225.762;142.811;Left;1;
1;2.269;2;3;1;491.095;227.363;143.096;Left;1;
1;2.283;2;3;1;489.971;228.964;143.254;Left;1;
1;2.297;2;3;1;488.869;230.558;143.379;Left;1;
1;2.311;2;3;1;487.761;232.155;143.466;Left;1;
1;2.325;2;3;1;486.65;233.739;143.427;Left;1;
1;2.339;2;3;1;485.545;235.328;143.329;Left;1;
1;2.353;2;3;1;484.462;236.9;143.153;Left;1;
1;2.367;2;3;1;483.374;238.45;142.921;Left;1;
1;2.381;2;3;1;482.288;239.969;142.551;Left;1;
1;2.395;2;3;1;481.218;241.499;142.187;Left;1;
1;2.409;2;3;1;480.188;242.966;141.795;Left;1;
1;2.424;2;3;1;479.158;244.441;141.35;Left;1;
1;2.436;2;3;1;478.108;245.928;140.962;Left;1;
1;2.451;2;3;1;477.058;247.387;140.576;Left;1;
1;2.464;2;3;1;475.973;248.856;140.206;Left;1;
1;2.478;2;3;1;474.865;250.302;139.888;Left;1;
1;2.492;2;3;1;473.747;251.761;139.613;Left;1;
1;2.506;2;3;1;472.616;253.178;139.49;Left;1;
1;2.52;2;3;1;471.44;254.587;139.403;Left;1;
1;2.534;2;3;1;470.231;255.977;139.372;Left;1;
1;2.548;2;3;1;469.008;257.363;139.422;Left;1;
1;2.561;2;3;1;467.788;258.78;139.501;Left;1;
1;2.575;2;3;1;466.568;260.182;139.615;Left;1;
1;2.589;2;3;1;465.363;261.57;139.691;Left;1;
1;2.603;2;3;1;464.185;262.911;139.961;Left;1;
1;2.617;2;3;1;463.053;264.299;140.68;Left;1;
1;2.631;2;3;1;461.818;265.649;140.655;Left;1;
1;2.645;2;3;1;460.65;267.016;140.982;Left;1;
1;2.66;2;3;1;459.519;268.399;141.207;Left;1;
1;2.673;2;3;1;458.358;269.707;141.46;Left;1;
1;2.687;2;3;1;457.279;271.077;141.797;Left;1;
1;2.701;2;3;1;456.187;272.441;142.097;Left;1;
1;2.715;2;3;1;455.119;273.797;142.439;Left;1;
1;2.729;2;3;1;454.042;275.148;142.765;Left;1;
1;2.742;2;3;1;452.937;276.508;143.035;Left;1;
1;2.756;2;3;1;451.843;277.895;143.27;Left;1;
1;2.771;2;3;1;450.746;279.282;143.461;Left;1;
1;2.784;2;3;1;449.655;280.656;143.575;Left;1;
1;2.798;2;3;1;448.549;282.006;143.57;Left;1;
1;2.812;2;3;1;447.454;283.336;143.608;Left;1;
1;2.826;2;3;1;446.358;284.666;143.514;Left;1;
1;2.84;2;3;1;445.275;285.953;143.377;Left;1;
1;2.854;2;3;1;444.203;287.228;143.132;Left;1;
1;2.868;2;3;1;443.146;288.486;142.862;Left;1;
1;2.882;2;3;1;442.084;289.724;142.499;Left;1;
1;2.896;2;3;1;441.034;290.935;142.17;Left;1;
1;2.91;2;3;1;439.984;292.148;141.784;Left;1;
1;2.924;2;3;1;438.925;293.388;141.4;Left;1;
1;2.938;2;3;1;437.854;294.659;141.031;Left;1;
1;2.951;2;3;1;436.792;295.94;140.756;Left;1;
1;2.965;2;3;1;435.73;297.222;140.557;Left;1;
1;2.979;2;3;1;434.663;298.527;140.329;Left;1;
1;2.993;2;3;1;433.58;299.844;140.087;Left;1;
1;3.007;2;3;1;432.501;301.181;139.982;Left;1;
1;3.021;2;3;1;431.422;302.502;139.884;Left;1;
1;3.035;2;3;1;430.331;303.804;139.832;Left;1;
1;3.049;2;3;1;429.217;305.147;139.794;Left;1;
1;3.063;2;3;1;428.087;306.484;139.662;Left;1;
1;3.077;2;3;1;426.97;307.795;139.565;Left;1;
1;3.091;2;3;1;425.923;309.059;139.737;Left;1;
1;3.105;2;3;1;424.847;310.299;139.992;Left;1;
1;3.118;2;3;1;423.715;311.557;140.07;Left;1;
1;3.133;2;3;1;422.604;312.782;140.378;Left;1;
1;3.147;2;3;1;421.488;314.017;140.725;Left;1;
1;3.16;2;3;1;420.273;315.238;140.734;Left;1;
1;3.174;2;3;1;419.166;316.472;141.028;Left;1;
1;3.204;2;3;1;418.106;317.527;141.257;Left;1;
1;3.213;2;3;1;415.907;319.839;141.683;Left;1;
1;3.24;2;3;1;414.881;320.805;141.776;Left;1;
1;3.264;2;3;1;413.784;321.898;142.082;Left;1;
1;3.268;2;3;1;411.541;324.143;142.493;Left;1;
1;3.299;2;3;1;409.286;326.309;142.647;Left;1;
1;3.314;2;3;1;408.175;327.347;142.643;Left;1;
1;3.327;2;3;1;407.062;328.356;142.627;Left;1;
1;3.342;2;3;1;405.95;329.328;142.533;Left;1;
1;3.355;2;3;1;404.848;330.293;142.443;Left;1;
1;3.369;2;3;1;403.764;331.233;142.341;Left;1;
1;3.383;2;3;1;402.688;332.159;142.185;Left;1;
1;3.397;2;3;1;401.596;333.065;141.993;Left;1;
1;3.411;2;3;1;400.492;333.955;141.76;Left;1;
1;3.425;2;3;1;399.367;334.848;141.468;Left;1;
1;3.439;2;3;1;398.255;335.71;141.177;Left;1;
1;3.453;2;3;1;397.157;336.539;140.844;Left;1;
2;0.014;2;3;1;607.369;53.548;142.939;Left;1;
2;0.028;2;3;1;607.34;53.568;142.94;Left;1;
2;0.042;2;3;1;607.303;53.593;142.946;Left;1;
2;0.056;2;3;1;607.273;53.621;142.95;Left;1;
2;0.07;2;3;1;607.252;53.632;142.943;Left;1;
2;0.083;2;3;1;607.219;53.661;142.951;Left;1;
2;0.098;2;3;1;607.191;53.681;142.95;Left;1;
2;0.112;2;3;1;607.155;53.703;142.944;Left;1;
2;0.125;2;3;1;607.12;53.73;142.938;Left;1;
2;0.141;2;3;1;607.084;53.746;142.931;Left;1;
2;0.154;2;3;1;607.038;53.791;142.936;Left;1;
2;0.168;2;3;1;606.997;53.828;142.945;Left;1;
2;0.182;2;3;1;606.95;53.861;142.934;Left;1;
2;0.195;2;3;1;606.913;53.895;142.922;Left;1;
2;0.209;2;3;1;606.87;53.924;142.92;Left;1;
2;0.223;2;3;1;606.827;53.96;142.915;Left;1;
2;0.237;2;3;1;606.78;53.994;142.919;Left;1;
2;0.251;2;3;1;606.729;54.036;142.933;Left;1;
2;0.265;2;3;1;606.667;54.075;142.923;Left;1;
2;0.278;2;3;1;606.614;54.118;142.93;Left;1;
2;0.293;2;3;1;606.569;54.162;142.995;Left;1;
2;0.306;2;3;1;606.496;54.21;143.029;Left;1;
2;0.321;2;3;1;606.418;54.253;143.129;Left;1;
2;0.334;2;3;1;606.299;54.304;143.172;Left;1;
2;0.348;2;3;1;606.184;54.338;143.222;Left;1;
2;0.362;2;3;1;606.048;54.371;143.265;Left;1;
2;0.376;2;3;1;605.898;54.402;143.261;Left;1;
2;0.39;2;3;1;605.734;54.438;143.19;Left;1;
2;0.404;2;3;1;605.569;54.475;143.11;Left;1;
2;0.418;2;3;1;605.396;54.523;142.964;Left;1;
2;0.432;2;3;1;605.218;54.584;142.845;Left;1;
2;0.446;2;3;1;605.051;54.652;142.785;Left;1;
2;0.46;2;3;1;604.832;54.703;142.643;Left;1;
2;0.474;2;3;1;604.578;54.773;142.473;Left;1;
2;0.487;2;3;1;604.331;54.89;142.349;Left;1;
2;0.501;2;3;1;604.073;55.051;142.245;Left;1;
2;0.515;2;3;1;603.826;55.226;142.184;Left;1;
2;0.529;2;3;1;603.563;55.36;142;Left;1;
2;0.543;2;3;1;603.24;55.493;141.664;Left;1;
2;0.557;2;3;1;602.961;55.731;141.645;Left;1;
2;0.571;2;3;1;602.64;56.101;141.78;Left;1;
2;0.585;2;3;1;602.218;56.514;141.833;Left;1;
2;0.599;2;3;1;601.782;56.924;141.935;Left;1;
2;0.613;2;3;1;601.309;57.137;142.006;Left;1;
2;0.627;2;3;1;600.792;57.41;142.072;Left;1;
2;0.641;2;3;1;600.258;57.898;142.123;Left;1;
2;0.655;2;3;1;599.718;58.502;142.112;Left;1;
2;0.668;2;3;1;599.201;59.118;142.046;Left;1;
2;0.682;2;3;1;598.683;59.689;141.984;Left;1;
2;0.696;2;3;1;598.159;60.08;141.863;Left;1;
2;0.71;2;3;1;597.631;60.489;141.687;Left;1;
2;0.724;2;3;1;597.086;61.152;141.502;Left;1;
2;0.738;2;3;1;596.531;61.873;141.306;Left;1;
2;0.752;2;3;1;595.964;62.629;141.099;Left;1;
2;0.766;2;3;1;595.368;63.413;140.898;Left;1;
2;0.78;2;3;1;594.745;64.236;140.631;Left;1;
2;0.794;2;3;1;594.104;65.082;140.328;Left;1;
2;0.808;2;3;1;593.466;65.935;140.027;Left;1;
2;0.822;2;3;1;592.809;66.799;139.751;Left;1;
2;0.835;2;3;1;592.126;67.688;139.414;Left;1;
2;0.849;2;3;1;591.421;68.598;139.097;Left;1;
2;0.863;2;3;1;590.699;69.532;138.827;Left;1;
2;0.877;2;3;1;589.952;70.508;138.569;Left;1;
2;0.891;2;3;1;589.205;71.542;138.353;Left;1;
2;0.905;2;3;1;588.451;72.59;138.189;Left;1;
2;0.919;2;3;1;587.673;73.701;138.088;Left;1;
2;0.933;2;3;1;586.892;74.854;138.07;Left;1;
2;0.947;2;3;1;586.069;76.038;138.083;Left;1;
2;0.961;2;3;1;585.23;77.274;138.176;Left;1;
2;0.974;2;3;1;584.379;78.576;138.348;Left;1;
2;0.989;2;3;1;583.518;79.897;138.56;Left;1;
2;1.003;2;3;1;582.66;81.208;138.754;Left;1;
2;1.016;2;3;1;581.788;82.535;138.929;Left;1;
2;1.031;2;3;1;580.891;83.884;139.16;Left;1;
2;1.044;2;3;1;579.996;85.267;139.518;Left;1;
2;1.058;2;3;1;579.005;86.722;139.821;Left;1;
2;1.072;2;3;1;578.013;88.183;140.098;Left;1;
2;1.086;2;3;1;577.055;89.612;140.414;Left;1;
2;1.1;2;3;1;576.092;91.029;140.689;Left;1;
2;1.114;2;3;1;575.106;92.406;140.844;Left;1;
2;1.128;2;3;1;574.101;93.833;140.953;Left;1;
2;1.141;2;3;1;573.088;95.324;141.034;Left;1;
2;1.155;2;3;1;572.076;96.812;141.13;Left;1;
2;1.169;2;3;1;571.085;98.132;141.279;Left;1;
2;1.183;2;3;1;570.102;99.421;141.505;Left;1;
2;1.197;2;3;1;569.04;100.753;141.625;Left;1;
2;1.211;2;3;1;567.935;102.131;141.677;Left;1;
2;1.225;2;3;1;566.87;103.465;141.853;Left;1;
2;1.239;2;3;1;565.754;104.852;141.963;Left;1;
2;1.253;2;3;1;564.629;106.181;142;Left;1;
2;1.267;2;3;1;563.512;107.512;142.027;Left;1;
2;1.281;2;3;1;562.368;108.847;142.019;Left;1;
2;1.295;2;3;1;561.201;110.223;141.968;Left;1;
2;1.309;2;3;1;560.025;111.593;141.84;Left;1;
2;1.323;2;3;1;558.84;112.884;141.678;Left;1;
2;1.336;2;3;1;557.649;114.16;141.451;Left;1;
2;1.35;2;3;1;556.439;115.406;141.173;Left;1;
2;1.364;2;3;1;555.205;116.647;140.896;Left;1;
2;1.378;2;3;1;553.954;117.902;140.624;Left;1;
2;1.392;2;3;1;552.693;119.147;140.301;Left;1;
2;1.406;2;3;1;551.431;120.371;139.94;Left;1;
2;1.42;2;3;1;550.169;121.555;139.548;Left;1;
2;1.434;2;3;1;548.873;122.716;139.104;Left;1;
2;1.448;2;3;1;547.571;123.878;138.67;Left;1;
2;1.462;2;3;1;546.235;125.061;138.245;Left;1;
2;1.476;2;3;1;544.922;126.201;137.943;Left;1;
2;1.49;2;3;1;543.612;127.283;137.747;Left;1;
2;1.503;2;3;1;542.298;128.349;137.579;Left;1;
2;1.517;2;3;1;540.953;129.456;137.485;Left;1;
2;1.532;2;3;1;539.555;130.624;137.493;Left;1;
2;1.545;2;3;1;538.129;131.836;137.528;Left;1;
2;1.559;2;3;1;536.715;133.023;137.707;Left;1;
2;1.573;2;3;1;535.301;134.187;137.912;Left;1;
2;1.587;2;3;1;533.877;135.367;138.341;Left;1;
2;1.601;2;3;1;532.502;136.596;139.05;Left;1;
2;1.615;2;3;1;531.025;137.935;139.377;Left;1;
2;1.629;2;3;1;529.539;139.282;139.864;Left;1;
2;1.643;2;3;1;528.12;140.577;140.324;Left;1;
2;1.657;2;3;1;526.643;141.873;140.465;Left;1;
2;1.671;2;3;1;525.276;143.188;140.693;Left;1;
2;1.685;2;3;1;524.004;144.503;141.088;Left;1;
2;1.698;2;3;1;522.747;145.847;141.451;Left;1;
2;1.713;2;3;1;521.505;147.179;141.728;Left;1;
2;1.726;2;3;1;520.274;148.511;141.859;Left;1;
2;1.74;2;3;1;519.064;149.844;142.074;Left;1;
2;1.754;2;3;1;517.874;151.166;142.365;Left;1;
2;1.769;2;3;1;516.646;152.542;142.497;Left;1;
2;1.782;2;3;1;515.409;153.92;142.572;Left;1;
2;1.796;2;3;1;514.179;155.286;142.666;Left;1;
2;1.81;2;3;1;512.956;156.645;142.691;Left;1;
2;1.824;2;3;1;511.739;157.997;142.647;Left;1;
2;1.838;2;3;1;510.536;159.352;142.521;Left;1;
2;1.852;2;3;1;509.354;160.669;142.31;Left;1;
2;1.866;2;3;1;508.191;161.939;141.965;Left;1;
2;1.879;2;3;1;507.029;163.221;141.603;Left;1;
2;1.894;2;3;1;505.859;164.54;141.207;Left;1;
2;1.907;2;3;1;504.694;165.848;140.774;Left;1;
2;1.921;2;3;1;503.505;167.175;140.252;Left;1;
2;1.935;2;3;1;502.327;168.472;139.739;Left;1;
2;1.949;2;3;1;501.18;169.815;139.322;Left;1;
2;1.963;2;3;1;499.997;171.211;138.95;Left;1;
2;1.977;2;3;1;498.803;172.644;138.635;Left;1;
2;1.991;2;3;1;497.608;174.103;138.348;Left;1;
2;2.005;2;3;1;496.424;175.592;138.162;Left;1;
2;2.019;2;3;1;495.227;177.106;137.955;Left;1;
2;2.033;2;3;1;494.025;178.652;137.883;Left;1;
2;2.047;2;3;1;492.829;180.207;137.944;Left;1;
2;2.061;2;3;1;491.613;181.775;138.047;Left;1;
2;2.075;2;3;1;490.381;183.333;138.136;Left;1;
2;2.088;2;3;1;489.129;184.914;138.337;Left;1;
2;2.102;2;3;1;487.918;186.494;138.723;Left;1;
2;2.116;2;3;1;486.723;188.079;139.405;Left;1;
2;2.131;2;3;1;485.398;189.681;139.59;Left;1;
2;2.144;2;3;1;484.148;191.292;140.171;Left;1;
2;2.158;2;3;1;482.85;192.886;140.478;Left;1;
2;2.172;2;3;1;481.541;194.425;140.633;Left;1;
2;2.186;2;3;1;480.328;195.958;141.032;Left;1;
2;2.2;2;3;1;479.141;197.447;141.387;Left;1;
2;2.214;2;3;1;477.911;198.928;141.674;Left;1;
2;2.228;2;3;1;476.679;200.386;141.805;Left;1;
2;2.242;2;3;1;475.416;201.863;141.879;Left;1;
2;2.256;2;3;1;474.199;203.314;142.159;Left;1;
2;2.27;2;3;1;472.978;204.785;142.376;Left;1;
2;2.283;2;3;1;471.719;206.281;142.456;Left;1;
2;2.298;2;3;1;470.471;207.742;142.501;Left;1;
2;2.311;2;3;1;469.221;209.2;142.475;Left;1;
2;2.325;2;3;1;467.974;210.626;142.352;Left;1;
2;2.339;2;3;1;466.741;212.034;142.19;Left;1;
2;2.353;2;3;1;465.518;213.428;141.95;Left;1;
2;2.367;2;3;1;464.303;214.798;141.697;Left;1;
2;2.381;2;3;1;463.088;216.167;141.403;Left;1;
2;2.395;2;3;1;461.876;217.499;141.105;Left;1;
2;2.409;2;3;1;460.658;218.812;140.777;Left;1;
2;2.422;2;3;1;459.438;220.128;140.399;Left;1;
2;2.436;2;3;1;458.214;221.421;140.036;Left;1;
2;2.451;2;3;1;456.95;222.723;139.662;Left;1;
2;2.464;2;3;1;455.673;224.005;139.354;Left;1;
2;2.478;2;3;1;454.384;225.282;139.069;Left;1;
2;2.492;2;3;1;453.098;226.541;138.909;Left;1;
2;2.506;2;3;1;451.804;227.801;138.809;Left;1;
2;2.52;2;3;1;450.477;229.048;138.812;Left;1;
2;2.534;2;3;1;449.138;230.329;138.861;Left;1;
2;2.548;2;3;1;447.767;231.631;138.947;Left;1;
2;2.562;2;3;1;446.419;232.926;139.026;Left;1;
2;2.576;2;3;1;445.096;234.226;139.059;Left;1;
2;2.59;2;3;1;443.826;235.497;139.332;Left;1;
2;2.603;2;3;1;442.61;236.784;139.873;Left;1;
2;2.617;2;3;1;441.306;238.086;140.029;Left;1;
2;2.632;2;3;1;440.018;239.399;140.229;Left;1;
2;2.645;2;3;1;438.797;240.746;140.635;Left;1;
2;2.659;2;3;1;437.494;242.054;140.723;Left;1;
2;2.673;2;3;1;436.301;243.402;141.223;Left;1;
2;2.687;2;3;1;435.077;244.799;141.63;Left;1;
2;2.701;2;3;1;433.861;246.239;142.021;Left;1;
2;2.715;2;3;1;432.648;247.682;142.305;Left;1;
2;2.729;2;3;1;431.45;249.118;142.583;Left;1;
2;2.743;2;3;1;430.295;250.541;142.926;Left;1;
2;2.757;2;3;1;429.135;251.983;143.213;Left;1;
2;2.771;2;3;1;427.957;253.431;143.373;Left;1;
2;2.784;2;3;1;426.806;254.867;143.407;Left;1;
2;2.798;2;3;1;425.637;256.285;143.376;Left;1;
2;2.812;2;3;1;424.5;257.683;143.296;Left;1;
2;2.827;2;3;1;423.371;259.06;143.106;Left;1;
2;2.84;2;3;1;422.253;260.41;142.837;Left;1;
2;2.854;2;3;1;421.166;261.757;142.517;Left;1;
2;2.868;2;3;1;420.11;263.08;142.176;Left;1;
2;2.882;2;3;1;419.06;264.413;141.832;Left;1;
2;2.896;2;3;1;417.99;265.779;141.485;Left;1;
2;2.91;2;3;1;416.913;267.146;141.121;Left;1;
2;2.924;2;3;1;415.817;268.526;140.725;Left;1;
2;2.938;2;3;1;414.681;269.948;140.351;Left;1;
2;2.951;2;3;1;413.566;271.378;139.978;Left;1;
2;2.966;2;3;1;412.472;272.809;139.644;Left;1;
2;2.979;2;3;1;411.399;274.215;139.402;Left;1;
2;2.993;2;3;1;410.316;275.623;139.187;Left;1;
2;3.007;2;3;1;409.233;277.035;139.01;Left;1;
2;3.022;2;3;1;408.162;278.443;138.969;Left;1;
2;3.035;2;3;1;407.087;279.865;138.928;Left;1;
2;3.049;2;3;1;406.011;281.318;138.925;Left;1;
2;3.063;2;3;1;404.9;282.782;138.909;Left;1;
2;3.077;2;3;1;403.783;284.227;138.861;Left;1;
