1;2.659;1;2;1;112.115;225.753;133.946;Right;1;
1;2.675;1;2;1;113.232;226.704;134.469;Right;1;
1;2.687;1;2;1;114.5;227.732;134.71;Right;1;
1;2.703;1;2;1;115.723;228.741;134.852;Right;1;
1;2.715;1;2;1;116.896;229.76;134.983;Right;1;
1;2.729;1;2;1;118.035;230.776;135.197;Right;1;
1;2.743;1;2;1;119.199;231.799;135.487;Right;1;
1;2.757;1;2;1;120.356;232.875;135.681;Right;1;
1;2.771;1;2;1;121.5;233.952;135.743;Right;1;
1;2.785;1;2;1;122.679;234.991;135.874;Right;1;
1;2.798;1;2;1;123.864;236.037;135.937;Right;1;
1;2.812;1;2;1;125.069;237.092;135.926;Right;1;
1;2.827;1;2;1;126.28;238.156;135.87;Right;1;
1;2.846;1;2;1;127.515;239.243;135.755;Right;1;
1;2.854;1;2;1;128.725;240.314;135.686;Right;1;
1;2.874;1;2;1;129.962;241.39;135.443;Right;1;
1;2.882;1;2;1;131.175;242.463;135.26;Right;1;
1;2.897;1;2;1;132.398;243.532;134.998;Right;1;
1;2.91;1;2;1;133.625;244.627;134.785;Right;1;
1;2.924;1;2;1;134.844;245.765;134.529;Right;1;
1;2.938;1;2;1;136.098;246.902;134.285;Right;1;
1;2.951;1;2;1;137.339;248.017;134.092;Right;1;
1;2.966;1;2;1;138.575;249.141;133.863;Right;1;
1;2.98;1;2;1;139.789;250.292;133.581;Right;1;
1;2.993;1;2;1;141.004;251.427;133.475;Right;1;
1;3.008;1;2;1;142.22;252.588;133.562;Right;1;
1;3.021;1;2;1;143.445;253.787;133.583;Right;1;
1;3.035;1;2;1;144.66;254.965;133.528;Right;1;
1;3.049;1;2;1;145.875;256.098;133.576;Right;1;
1;3.063;1;2;1;147.06;257.252;133.716;Right;1;
1;3.077;1;2;1;148.245;258.409;133.954;Right;1;
1;3.091;1;2;1;149.448;259.557;134.301;Right;1;
1;3.105;1;2;1;150.699;260.726;134.466;Right;1;
1;3.119;1;2;1;151.981;261.898;134.171;Right;1;
1;3.133;1;2;1;153.272;263.023;133.917;Right;1;
1;3.147;1;2;1;154.574;263.981;134.237;Right;1;
1;3.16;1;2;1;155.946;264.965;134.747;Right;1;
1;3.174;1;2;1;157.302;265.929;135.198;Right;1;
1;3.188;1;2;1;158.672;266.912;135.439;Right;1;
1;3.202;1;2;1;159.992;267.865;135.602;Right;1;
1;3.216;1;2;1;161.349;268.794;135.738;Right;1;
1;3.23;1;2;1;162.701;269.729;135.811;Right;1;
1;3.244;1;2;1;164.037;270.658;135.934;Right;1;
1;3.258;1;2;1;165.386;271.585;135.921;Right;1;
1;3.272;1;2;1;166.743;272.476;135.841;Right;1;
1;3.286;1;2;1;168.086;273.38;135.671;Right;1;
1;3.3;1;2;1;169.455;274.294;135.418;Right;1;
1;3.314;1;2;1;170.837;275.205;135.149;Right;1;
1;3.328;1;2;1;172.247;276.115;134.897;Right;1;
1;3.341;1;2;1;173.676;277.016;134.656;Right;1;
1;3.355;1;2;1;175.096;277.926;134.452;Right;1;
1;3.369;1;2;1;176.521;278.837;134.278;Right;1;
1;3.383;1;2;1;177.961;279.729;134.12;Right;1;
1;3.397;1;2;1;179.437;280.581;133.898;Right;1;
1;3.411;1;2;1;180.908;281.424;133.602;Right;1;
1;3.425;1;2;1;182.365;282.237;133.365;Right;1;
1;3.439;1;2;1;183.844;283.045;133.236;Right;1;
1;3.454;1;2;1;185.318;283.821;133.176;Right;1;
1;3.467;1;2;1;186.8;284.591;133.167;Right;1;
1;3.483;1;2;1;188.297;285.362;133.252;Right;1;
1;3.495;1;2;1;189.805;286.141;133.277;Right;1;
1;3.509;1;2;1;191.346;286.878;133.317;Right;1;
1;3.522;1;2;1;192.878;287.6;133.391;Right;1;
1;3.536;1;2;1;194.41;288.312;133.597;Right;1;
1;3.55;1;2;1;195.913;289.031;133.914;Right;1;
1;3.564;1;2;1;197.39;289.767;134.19;Right;1;
1;3.578;1;2;1;198.903;290.519;134.12;Right;1;
1;3.592;1;2;1;200.36;291.258;133.88;Right;1;
1;3.606;1;2;1;201.718;292.019;133.963;Right;1;
1;3.62;1;2;1;203.074;292.763;134.531;Right;1;
1;3.634;1;2;1;204.504;293.561;134.8;Right;1;
1;3.648;1;2;1;205.881;294.348;134.928;Right;1;
1;3.661;1;2;1;207.205;295.094;135.055;Right;1;
1;3.676;1;2;1;208.485;295.841;135.266;Right;1;
1;3.689;1;2;1;209.788;296.584;135.52;Right;1;
1;3.703;1;2;1;211.065;297.324;135.809;Right;1;
1;3.717;1;2;1;212.297;298.083;135.917;Right;1;
1;3.731;1;2;1;213.5;298.823;136.041;Right;1;
1;3.745;1;2;1;214.706;299.564;136.145;Right;1;
1;3.759;1;2;1;215.964;300.292;136.217;Right;1;
2;0.014;1;2;1;-1.211;47.817;137.172;Left;1;
2;0.028;1;2;1;-1.167;47.816;137.167;Left;1;
2;0.042;1;2;1;-1.122;47.8;137.182;Left;1;
2;0.056;1;2;1;-1.064;47.775;137.182;Left;1;
2;0.069;1;2;1;-1.004;47.735;137.218;Left;1;
2;0.083;1;2;1;-0.941;47.7;137.256;Left;1;
2;0.097;1;2;1;-0.876;47.673;137.289;Left;1;
2;0.111;1;2;1;-0.813;47.657;137.326;Left;1;
2;0.125;1;2;1;-0.729;47.636;137.339;Left;1;
2;0.139;1;2;1;-0.647;47.626;137.353;Left;1;
2;0.153;1;2;1;-0.55;47.609;137.36;Left;1;
2;0.167;1;2;1;-0.456;47.616;137.399;Left;1;
2;0.181;1;2;1;-0.348;47.605;137.431;Left;1;
2;0.195;1;2;1;-0.25;47.626;137.479;Left;1;
2;0.209;1;2;1;-0.139;47.634;137.478;Left;1;
2;0.222;1;2;1;-0.028;47.632;137.484;Left;1;
2;0.237;1;2;1;0.096;47.659;137.489;Left;1;
2;0.25;1;2;1;0.237;47.666;137.497;Left;1;
2;0.264;1;2;1;0.379;47.67;137.526;Left;1;
2;0.278;1;2;1;0.537;47.689;137.568;Left;1;
2;0.292;1;2;1;0.698;47.711;137.617;Left;1;
2;0.306;1;2;1;0.868;47.734;137.642;Left;1;
2;0.32;1;2;1;1.03;47.756;137.692;Left;1;
2;0.334;1;2;1;1.199;47.795;137.723;Left;1;
2;0.348;1;2;1;1.367;47.825;137.796;Left;1;
2;0.362;1;2;1;1.54;47.845;137.816;Left;1;
2;0.376;1;2;1;1.722;47.882;137.804;Left;1;
2;0.39;1;2;1;1.907;47.902;137.838;Left;1;
2;0.404;1;2;1;2.099;47.934;137.9;Left;1;
2;0.418;1;2;1;2.303;47.957;137.923;Left;1;
2;0.431;1;2;1;2.523;47.969;137.897;Left;1;
2;0.445;1;2;1;2.738;47.953;137.905;Left;1;
2;0.459;1;2;1;2.956;47.934;137.987;Left;1;
2;0.473;1;2;1;3.187;47.91;138.087;Left;1;
2;0.487;1;2;1;3.428;47.873;138.156;Left;1;
2;0.501;1;2;1;3.702;47.808;138.171;Left;1;
2;0.515;1;2;1;3.998;47.732;138.121;Left;1;
2;0.529;1;2;1;4.297;47.633;138.018;Left;1;
2;0.543;1;2;1;4.584;47.489;137.945;Left;1;
2;0.557;1;2;1;4.868;47.341;137.941;Left;1;
2;0.571;1;2;1;5.143;47.128;137.948;Left;1;
2;0.585;1;2;1;5.401;46.888;137.927;Left;1;
2;0.599;1;2;1;5.658;46.621;137.838;Left;1;
2;0.612;1;2;1;5.913;46.312;137.729;Left;1;
2;0.626;1;2;1;6.175;45.988;137.635;Left;1;
2;0.64;1;2;1;6.433;45.611;137.589;Left;1;
2;0.654;1;2;1;6.695;45.199;137.515;Left;1;
2;0.668;1;2;1;6.939;44.767;137.483;Left;1;
2;0.682;1;2;1;7.195;44.278;137.352;Left;1;
2;0.696;1;2;1;7.419;43.751;137.342;Left;1;
2;0.71;1;2;1;7.658;43.206;137.274;Left;1;
2;0.724;1;2;1;7.899;42.615;137.19;Left;1;
2;0.738;1;2;1;8.126;41.994;137.113;Left;1;
2;0.752;1;2;1;8.358;41.348;137.053;Left;1;
2;0.766;1;2;1;8.595;40.653;137.019;Left;1;
2;0.779;1;2;1;8.824;39.919;136.953;Left;1;
2;0.794;1;2;1;9.035;39.169;136.869;Left;1;
2;0.808;1;2;1;9.236;38.406;136.744;Left;1;
2;0.822;1;2;1;9.406;37.615;136.616;Left;1;
2;0.835;1;2;1;9.549;36.824;136.481;Left;1;
2;0.849;1;2;1;9.68;35.974;136.362;Left;1;
2;0.863;1;2;1;9.804;35.143;136.171;Left;1;
2;0.877;1;2;1;9.945;34.275;136.06;Left;1;
2;0.891;1;2;1;10.087;33.405;135.977;Left;1;
2;0.905;1;2;1;10.223;32.493;135.894;Left;1;
2;0.919;1;2;1;10.354;31.57;135.815;Left;1;
2;0.933;1;2;1;10.469;30.62;135.708;Left;1;
2;0.947;1;2;1;10.587;29.674;135.674;Left;1;
2;0.96;1;2;1;10.71;28.72;135.753;Left;1;
2;0.974;1;2;1;10.833;27.725;135.958;Left;1;
2;0.989;1;2;1;10.962;26.71;136.114;Left;1;
2;1.002;1;2;1;11.068;25.67;136.185;Left;1;
2;1.016;1;2;1;11.14;24.628;136.264;Left;1;
2;1.03;1;2;1;11.252;23.62;136.356;Left;1;
2;1.044;1;2;1;11.371;22.611;136.454;Left;1;
2;1.058;1;2;1;11.484;21.587;136.525;Left;1;
2;1.072;1;2;1;11.609;20.564;136.52;Left;1;
2;1.086;1;2;1;11.742;19.513;136.451;Left;1;
2;1.099;1;2;1;11.887;18.456;136.333;Left;1;
2;1.114;1;2;1;12.057;17.442;136.295;Left;1;
2;1.127;1;2;1;12.258;16.434;136.373;Left;1;
2;1.141;1;2;1;12.496;15.421;136.379;Left;1;
2;1.155;1;2;1;12.736;14.418;136.354;Left;1;
2;1.17;1;2;1;12.975;13.415;136.342;Left;1;
2;1.183;1;2;1;13.233;12.423;136.314;Left;1;
2;1.197;1;2;1;13.509;11.428;136.296;Left;1;
2;1.211;1;2;1;13.791;10.456;136.32;Left;1;
2;1.225;1;2;1;14.092;9.491;136.274;Left;1;
2;1.239;1;2;1;14.395;8.547;136.186;Left;1;
2;1.253;1;2;1;14.705;7.611;136.134;Left;1;
2;1.267;1;2;1;15.034;6.663;136.108;Left;1;
2;1.281;1;2;1;15.385;5.71;136.053;Left;1;
2;1.295;1;2;1;15.751;4.748;135.966;Left;1;
2;1.308;1;2;1;16.138;3.786;135.906;Left;1;
2;1.322;1;2;1;16.547;2.813;135.846;Left;1;
2;1.336;1;2;1;16.963;1.824;135.769;Left;1;
2;1.35;1;2;1;17.378;0.82;135.689;Left;1;
2;1.364;1;2;1;17.809;-0.171;135.613;Left;1;
2;1.379;1;2;1;18.246;-1.161;135.547;Left;1;
2;1.392;1;2;1;18.712;-2.159;135.475;Left;1;
2;1.406;1;2;1;19.199;-3.151;135.413;Left;1;
2;1.42;1;2;1;19.705;-4.163;135.352;Left;1;
2;1.434;1;2;1;20.215;-5.183;135.299;Left;1;
2;1.448;1;2;1;20.758;-6.224;135.237;Left;1;
2;1.462;1;2;1;21.315;-7.247;135.156;Left;1;
2;1.475;1;2;1;21.919;-8.276;135.074;Left;1;
2;1.49;1;2;1;22.57;-9.301;135.025;Left;1;
2;1.503;1;2;1;23.231;-10.328;134.917;Left;1;
2;1.518;1;2;1;23.938;-11.355;134.83;Left;1;
2;1.531;1;2;1;24.69;-12.367;134.823;Left;1;
2;1.545;1;2;1;25.47;-13.384;134.82;Left;1;
2;1.559;1;2;1;26.283;-14.378;134.814;Left;1;
2;1.573;1;2;1;27.115;-15.348;134.782;Left;1;
2;1.587;1;2;1;27.99;-16.312;134.758;Left;1;
2;1.601;1;2;1;28.857;-17.243;134.866;Left;1;
2;1.615;1;2;1;29.748;-18.202;135.039;Left;1;
2;1.629;1;2;1;30.648;-19.157;135.321;Left;1;
2;1.643;1;2;1;31.547;-20.138;135.596;Left;1;
2;1.656;1;2;1;32.445;-21.145;135.83;Left;1;
2;1.671;1;2;1;33.311;-22.161;136.089;Left;1;
2;1.685;1;2;1;34.141;-23.219;136.301;Left;1;
2;1.698;1;2;1;34.936;-24.277;136.417;Left;1;
2;1.712;1;2;1;35.665;-25.354;136.574;Left;1;
2;1.726;1;2;1;36.371;-26.406;136.646;Left;1;
2;1.74;1;2;1;37.059;-27.434;136.678;Left;1;
2;1.754;1;2;1;37.695;-28.482;136.693;Left;1;
2;1.768;1;2;1;38.3;-29.553;136.682;Left;1;
2;1.782;1;2;1;38.875;-30.64;136.769;Left;1;
2;1.796;1;2;1;39.452;-31.757;136.845;Left;1;
2;1.81;1;2;1;39.988;-32.915;136.849;Left;1;
2;1.824;1;2;1;40.501;-34.055;136.855;Left;1;
2;1.837;1;2;1;40.99;-35.207;136.812;Left;1;
2;1.852;1;2;1;41.449;-36.355;136.749;Left;1;
2;1.866;1;2;1;41.907;-37.519;136.654;Left;1;
2;1.879;1;2;1;42.363;-38.695;136.616;Left;1;
2;1.894;1;2;1;42.822;-39.899;136.56;Left;1;
2;1.908;1;2;1;43.281;-41.122;136.438;Left;1;
2;1.921;1;2;1;43.727;-42.354;136.284;Left;1;
2;1.936;1;2;1;44.166;-43.6;136.081;Left;1;
2;1.949;1;2;1;44.6;-44.837;135.879;Left;1;
2;1.963;1;2;1;45.048;-46.106;135.671;Left;1;
2;1.977;1;2;1;45.486;-47.374;135.497;Left;1;
2;1.991;1;2;1;45.927;-48.627;135.322;Left;1;
2;2.005;1;2;1;46.362;-49.88;135.095;Left;1;
2;2.019;1;2;1;46.793;-51.145;134.869;Left;1;
2;2.033;1;2;1;47.208;-52.424;134.618;Left;1;
2;2.047;1;2;1;47.614;-53.718;134.348;Left;1;
2;2.06;1;2;1;47.994;-55.031;134.121;Left;1;
2;2.074;1;2;1;48.373;-56.376;133.898;Left;1;
2;2.089;1;2;1;48.745;-57.738;133.786;Left;1;
2;2.102;1;2;1;49.11;-59.122;133.784;Left;1;
2;2.116;1;2;1;49.485;-60.53;133.779;Left;1;
2;2.13;1;2;1;49.841;-61.933;133.827;Left;1;
2;2.144;1;2;1;50.186;-63.323;133.866;Left;1;
2;2.158;1;2;1;50.493;-64.703;133.964;Left;1;
2;2.172;1;2;1;50.795;-66.075;134.175;Left;1;
2;2.186;1;2;1;51.1;-67.457;134.573;Left;1;
2;2.2;1;2;1;51.411;-68.866;134.956;Left;1;
2;2.213;1;2;1;51.753;-70.275;134.888;Left;1;
2;2.228;1;2;1;52.093;-71.635;134.771;Left;1;
2;2.241;1;2;1;52.452;-72.975;134.78;Left;1;
2;2.256;1;2;1;52.859;-74.292;134.969;Left;1;
2;2.269;1;2;1;53.324;-75.64;135.329;Left;1;
2;2.283;1;2;1;53.867;-76.959;135.642;Left;1;
2;2.297;1;2;1;54.455;-78.243;135.775;Left;1;
2;2.311;1;2;1;55.031;-79.52;135.936;Left;1;
2;2.325;1;2;1;55.639;-80.757;136.096;Left;1;
2;2.339;1;2;1;56.271;-82.003;136.232;Left;1;
2;2.353;1;2;1;56.895;-83.246;136.372;Left;1;
2;2.367;1;2;1;57.55;-84.459;136.451;Left;1;
2;2.381;1;2;1;58.232;-85.641;136.533;Left;1;
2;2.394;1;2;1;58.925;-86.838;136.634;Left;1;
2;2.409;1;2;1;59.635;-88.045;136.651;Left;1;
2;2.422;1;2;1;60.355;-89.254;136.566;Left;1;
2;2.436;1;2;1;61.09;-90.465;136.462;Left;1;
2;2.45;1;2;1;61.857;-91.675;136.355;Left;1;
2;2.464;1;2;1;62.633;-92.876;136.222;Left;1;
2;2.478;1;2;1;63.386;-94.107;135.999;Left;1;
2;2.492;1;2;1;64.119;-95.338;135.725;Left;1;
2;2.506;1;2;1;64.858;-96.558;135.431;Left;1;
2;2.52;1;2;1;65.592;-97.746;135.117;Left;1;
2;2.533;1;2;1;66.34;-98.953;134.838;Left;1;
2;2.548;1;2;1;67.1;-100.175;134.553;Left;1;
2;2.562;1;2;1;67.85;-101.426;134.292;Left;1;
2;2.575;1;2;1;68.622;-102.677;134.065;Left;1;
2;2.589;1;2;1;69.417;-103.921;133.88;Left;1;
2;2.603;1;2;1;70.255;-105.151;133.714;Left;1;
2;2.617;1;2;1;71.107;-106.382;133.593;Left;1;
2;2.631;1;2;1;71.955;-107.642;133.553;Left;1;
2;2.645;1;2;1;72.814;-108.914;133.568;Left;1;
2;2.659;1;2;1;73.678;-110.196;133.669;Left;1;
2;2.673;1;2;1;74.577;-111.472;133.695;Left;1;
