1;0.696;2;1;2;-6.856;-37.961;151.993;Left;1;
1;0.71;2;1;2;-6.76;-38.006;151.978;Left;1;
1;0.724;2;1;2;-6.652;-38.054;151.955;Left;1;
1;0.738;2;1;2;-6.54;-38.123;151.933;Left;1;
1;0.752;2;1;2;-6.424;-38.21;151.873;Left;1;
1;0.766;2;1;2;-6.311;-38.323;151.804;Left;1;
1;0.779;2;1;2;-6.209;-38.445;151.722;Left;1;
1;0.794;2;1;2;-6.105;-38.598;151.642;Left;1;
1;0.808;2;1;2;-6.004;-38.758;151.543;Left;1;
1;0.822;2;1;2;-5.908;-38.951;151.444;Left;1;
1;0.835;2;1;2;-5.813;-39.162;151.366;Left;1;
1;0.849;2;1;2;-5.714;-39.401;151.291;Left;1;
1;0.864;2;1;2;-5.627;-39.667;151.173;Left;1;
1;0.877;2;1;2;-5.562;-39.963;151.072;Left;1;
1;0.891;2;1;2;-5.493;-40.286;151.027;Left;1;
1;0.905;2;1;2;-5.444;-40.626;151.008;Left;1;
1;0.919;2;1;2;-5.387;-40.988;150.973;Left;1;
1;0.933;2;1;2;-5.346;-41.355;150.939;Left;1;
1;0.947;2;1;2;-5.323;-41.744;150.845;Left;1;
1;0.96;2;1;2;-5.3;-42.148;150.751;Left;1;
1;0.974;2;1;2;-5.253;-42.584;150.769;Left;1;
1;0.989;2;1;2;-5.199;-43.035;150.77;Left;1;
1;1.002;2;1;2;-5.159;-43.478;150.748;Left;1;
1;1.016;2;1;2;-5.102;-43.95;150.733;Left;1;
1;1.03;2;1;2;-5.059;-44.474;150.692;Left;1;
1;1.044;2;1;2;-5.033;-45.003;150.642;Left;1;
1;1.058;2;1;2;-5.002;-45.545;150.579;Left;1;
1;1.072;2;1;2;-4.959;-46.096;150.486;Left;1;
1;1.086;2;1;2;-4.906;-46.668;150.446;Left;1;
1;1.1;2;1;2;-4.842;-47.266;150.441;Left;1;
1;1.114;2;1;2;-4.786;-47.896;150.432;Left;1;
1;1.128;2;1;2;-4.722;-48.552;150.394;Left;1;
1;1.142;2;1;2;-4.677;-49.208;150.314;Left;1;
1;1.155;2;1;2;-4.624;-49.871;150.255;Left;1;
1;1.17;2;1;2;-4.579;-50.56;150.182;Left;1;
1;1.184;2;1;2;-4.546;-51.256;150.134;Left;1;
1;1.198;2;1;2;-4.494;-52.006;150.19;Left;1;
1;1.212;2;1;2;-4.428;-52.757;150.26;Left;1;
1;1.226;2;1;2;-4.366;-53.516;150.151;Left;1;
1;1.239;2;1;2;-4.338;-54.267;149.993;Left;1;
1;1.253;2;1;2;-4.274;-55.046;149.94;Left;1;
1;1.267;2;1;2;-4.208;-55.849;149.951;Left;1;
1;1.281;2;1;2;-4.15;-56.643;149.884;Left;1;
1;1.295;2;1;2;-4.099;-57.434;149.816;Left;1;
1;1.309;2;1;2;-4.008;-58.217;149.838;Left;1;
1;1.323;2;1;2;-3.904;-58.971;149.915;Left;1;
1;1.336;2;1;2;-3.797;-59.753;149.967;Left;1;
1;1.35;2;1;2;-3.714;-60.532;150.005;Left;1;
1;1.365;2;1;2;-3.596;-61.315;150.14;Left;1;
1;1.378;2;1;2;-3.477;-62.077;150.209;Left;1;
1;1.393;2;1;2;-3.341;-62.822;150.233;Left;1;
1;1.406;2;1;2;-3.191;-63.567;150.254;Left;1;
1;1.42;2;1;2;-3.064;-64.306;150.276;Left;1;
1;1.434;2;1;2;-2.929;-65.053;150.287;Left;1;
1;1.448;2;1;2;-2.779;-65.776;150.338;Left;1;
1;1.462;2;1;2;-2.61;-66.514;150.411;Left;1;
1;1.476;2;1;2;-2.433;-67.224;150.449;Left;1;
1;1.49;2;1;2;-2.244;-67.936;150.456;Left;1;
1;1.504;2;1;2;-2.038;-68.657;150.477;Left;1;
1;1.518;2;1;2;-1.839;-69.375;150.472;Left;1;
1;1.532;2;1;2;-1.643;-70.093;150.499;Left;1;
1;1.545;2;1;2;-1.4;-70.8;150.535;Left;1;
1;1.559;2;1;2;-1.184;-71.498;150.509;Left;1;
1;1.573;2;1;2;-0.964;-72.188;150.456;Left;1;
1;1.587;2;1;2;-0.725;-72.901;150.451;Left;1;
1;1.601;2;1;2;-0.476;-73.59;150.459;Left;1;
1;1.615;2;1;2;-0.213;-74.292;150.449;Left;1;
1;1.629;2;1;2;0.082;-74.983;150.444;Left;1;
1;1.643;2;1;2;0.392;-75.656;150.419;Left;1;
1;1.657;2;1;2;0.708;-76.341;150.367;Left;1;
1;1.671;2;1;2;1.022;-77.039;150.305;Left;1;
1;1.685;2;1;2;1.355;-77.747;150.235;Left;1;
1;1.698;2;1;2;1.708;-78.451;150.162;Left;1;
1;1.713;2;1;2;2.083;-79.143;150.088;Left;1;
1;1.727;2;1;2;2.463;-79.853;150.002;Left;1;
1;1.741;2;1;2;2.859;-80.579;149.903;Left;1;
1;1.755;2;1;2;3.28;-81.299;149.795;Left;1;
1;1.768;2;1;2;3.716;-82.03;149.657;Left;1;
1;1.782;2;1;2;4.168;-82.753;149.524;Left;1;
1;1.796;2;1;2;4.648;-83.462;149.384;Left;1;
1;1.81;2;1;2;5.143;-84.175;149.26;Left;1;
1;1.824;2;1;2;5.659;-84.901;149.131;Left;1;
1;1.838;2;1;2;6.203;-85.642;149.001;Left;1;
1;1.852;2;1;2;6.747;-86.372;148.845;Left;1;
1;1.866;2;1;2;7.319;-87.101;148.715;Left;1;
1;1.88;2;1;2;7.912;-87.815;148.576;Left;1;
1;1.894;2;1;2;8.513;-88.527;148.405;Left;1;
1;1.908;2;1;2;9.135;-89.269;148.21;Left;1;
1;1.921;2;1;2;9.764;-90.005;148.029;Left;1;
1;1.935;2;1;2;10.425;-90.757;147.875;Left;1;
1;1.949;2;1;2;11.11;-91.508;147.73;Left;1;
1;1.963;2;1;2;11.814;-92.252;147.606;Left;1;
1;1.977;2;1;2;12.525;-93.016;147.483;Left;1;
1;1.991;2;1;2;13.272;-93.794;147.36;Left;1;
1;2.005;2;1;2;14.031;-94.565;147.262;Left;1;
1;2.019;2;1;2;14.826;-95.352;147.254;Left;1;
1;2.033;2;1;2;15.662;-96.129;147.271;Left;1;
1;2.046;2;1;2;16.502;-96.895;147.291;Left;1;
1;2.06;2;1;2;17.372;-97.686;147.331;Left;1;
1;2.074;2;1;2;18.246;-98.497;147.445;Left;1;
1;2.089;2;1;2;19.12;-99.307;147.584;Left;1;
1;2.102;2;1;2;20.023;-100.115;147.825;Left;1;
1;2.116;2;1;2;20.941;-100.913;148.134;Left;1;
1;2.13;2;1;2;21.838;-101.707;148.459;Left;1;
1;2.145;2;1;2;22.74;-102.555;148.842;Left;1;
1;2.158;2;1;2;23.608;-103.39;149.029;Left;1;
1;2.172;2;1;2;24.437;-104.183;149.133;Left;1;
1;2.186;2;1;2;25.243;-104.987;149.082;Left;1;
1;2.2;2;1;2;25.98;-105.724;149.006;Left;1;
1;2.214;2;1;2;26.731;-106.502;149.096;Left;1;
1;2.228;2;1;2;27.482;-107.299;149.251;Left;1;
1;2.241;2;1;2;28.251;-108.13;149.479;Left;1;
1;2.256;2;1;2;29.02;-108.954;149.603;Left;1;
1;2.27;2;1;2;29.761;-109.722;149.604;Left;1;
1;2.284;2;1;2;30.498;-110.504;149.632;Left;1;
1;2.297;2;1;2;31.222;-111.295;149.67;Left;1;
1;2.311;2;1;2;31.915;-112.088;149.711;Left;1;
1;2.325;2;1;2;32.623;-112.916;149.811;Left;1;
1;2.339;2;1;2;33.324;-113.718;149.909;Left;1;
1;2.353;2;1;2;34.042;-114.499;149.952;Left;1;
1;2.367;2;1;2;34.736;-115.281;149.947;Left;1;
1;2.381;2;1;2;35.444;-116.099;149.95;Left;1;
1;2.395;2;1;2;36.159;-116.936;149.955;Left;1;
1;2.409;2;1;2;36.878;-117.768;149.95;Left;1;
1;2.423;2;1;2;37.603;-118.613;149.954;Left;1;
1;2.436;2;1;2;38.308;-119.464;149.939;Left;1;
1;2.45;2;1;2;39.016;-120.334;149.904;Left;1;
1;2.465;2;1;2;39.749;-121.212;149.849;Left;1;
1;2.478;2;1;2;40.494;-122.105;149.765;Left;1;
1;2.492;2;1;2;41.243;-123.003;149.681;Left;1;
1;2.506;2;1;2;41.977;-123.908;149.567;Left;1;
1;2.52;2;1;2;42.713;-124.819;149.487;Left;1;
1;2.534;2;1;2;43.453;-125.756;149.385;Left;1;
1;2.548;2;1;2;44.198;-126.706;149.218;Left;1;
1;2.562;2;1;2;44.94;-127.68;149.033;Left;1;
1;2.576;2;1;2;45.658;-128.664;148.861;Left;1;
1;2.59;2;1;2;46.356;-129.68;148.665;Left;1;
1;2.604;2;1;2;47.025;-130.678;148.403;Left;1;
1;2.618;2;1;2;47.724;-131.691;148.232;Left;1;
1;2.634;2;1;2;48.441;-132.724;148.066;Left;1;
1;2.647;2;1;2;49.135;-133.749;147.862;Left;1;
1;2.66;2;1;2;49.855;-134.786;147.705;Left;1;
1;2.674;2;1;2;50.56;-135.84;147.567;Left;1;
1;2.688;2;1;2;51.253;-136.896;147.469;Left;1;
1;2.701;2;1;2;51.933;-137.97;147.373;Left;1;
1;2.715;2;1;2;52.633;-139.059;147.41;Left;1;
1;2.729;2;1;2;53.329;-140.175;147.514;Left;1;
1;2.743;2;1;2;54.007;-141.283;147.665;Left;1;
1;2.758;2;1;2;54.683;-142.419;147.734;Left;1;
1;2.772;2;1;2;55.311;-143.53;147.818;Left;1;
1;2.787;2;1;2;56.033;-144.656;148.139;Left;1;
1;2.798;2;1;2;56.746;-145.768;148.46;Left;1;
1;2.812;2;1;2;57.421;-146.854;148.596;Left;1;
1;2.827;2;1;2;58.084;-147.943;148.849;Left;1;
1;2.84;2;1;2;58.795;-149.053;149.143;Left;1;
1;2.854;2;1;2;59.424;-150.071;149.135;Left;1;
1;2.868;2;1;2;60.121;-151.112;149.351;Left;1;
1;2.882;2;1;2;60.878;-152.177;149.656;Left;1;
1;2.896;2;1;2;61.583;-153.181;149.852;Left;1;
1;2.91;2;1;2;62.258;-154.155;149.975;Left;1;
1;2.924;2;1;2;62.936;-155.133;150.1;Left;1;
1;2.938;2;1;2;63.592;-156.102;150.25;Left;1;
1;2.952;2;1;2;64.258;-157.065;150.433;Left;1;
1;2.966;2;1;2;64.916;-158.013;150.597;Left;1;
1;2.98;2;1;2;65.603;-158.949;150.776;Left;1;
1;2.994;2;1;2;66.268;-159.867;150.879;Left;1;
1;3.007;2;1;2;66.933;-160.769;150.966;Left;1;
1;3.021;2;1;2;67.596;-161.673;151.064;Left;1;
1;3.036;2;1;2;68.269;-162.565;151.142;Left;1;
1;3.049;2;1;2;68.95;-163.468;151.212;Left;1;
1;3.063;2;1;2;69.644;-164.355;151.275;Left;1;
1;3.077;2;1;2;70.341;-165.206;151.304;Left;1;
1;3.091;2;1;2;71.032;-166.061;151.296;Left;1;
1;3.105;2;1;2;71.739;-166.942;151.238;Left;1;
1;3.119;2;1;2;72.442;-167.795;151.17;Left;1;
1;3.133;2;1;2;73.16;-168.648;151.082;Left;1;
1;3.148;2;1;2;73.885;-169.505;150.981;Left;1;
1;3.16;2;1;2;74.627;-170.381;150.9;Left;1;
1;3.174;2;1;2;75.392;-171.255;150.804;Left;1;
1;3.188;2;1;2;76.203;-172.109;150.668;Left;1;
1;3.203;2;1;2;77.028;-172.954;150.493;Left;1;
1;3.217;2;1;2;77.857;-173.8;150.304;Left;1;
1;3.23;2;1;2;78.696;-174.642;150.161;Left;1;
1;3.244;2;1;2;79.563;-175.481;150.014;Left;1;
1;3.258;2;1;2;80.429;-176.32;149.824;Left;1;
1;3.272;2;1;2;81.335;-177.125;149.622;Left;1;
1;3.286;2;1;2;82.26;-177.931;149.434;Left;1;
1;3.3;2;1;2;83.209;-178.714;149.248;Left;1;
1;3.314;2;1;2;84.185;-179.471;149.08;Left;1;
1;3.328;2;1;2;85.175;-180.23;148.83;Left;1;
1;3.342;2;1;2;86.182;-181;148.603;Left;1;
1;3.355;2;1;2;87.197;-181.782;148.398;Left;1;
1;3.371;2;1;2;88.248;-182.564;148.256;Left;1;
1;3.384;2;1;2;89.336;-183.35;148.23;Left;1;
1;3.397;2;1;2;90.451;-184.125;148.216;Left;1;
1;3.411;2;1;2;91.574;-184.874;148.126;Left;1;
1;3.425;2;1;2;92.714;-185.632;148.096;Left;1;
1;3.439;2;1;2;93.869;-186.385;148.173;Left;1;
1;3.453;2;1;2;95.027;-187.132;148.322;Left;1;
1;3.467;2;1;2;96.191;-187.856;148.482;Left;1;
1;3.48;2;1;2;97.364;-188.584;148.658;Left;1;
1;3.495;2;1;2;98.549;-189.305;148.922;Left;1;
1;3.509;2;1;2;99.714;-190.019;149.199;Left;1;
1;3.523;2;1;2;100.882;-190.744;149.561;Left;1;
1;3.536;2;1;2;102.052;-191.487;149.812;Left;1;
1;3.55;2;1;2;103.179;-192.177;149.84;Left;1;
1;3.564;2;1;2;104.284;-192.874;149.761;Left;1;
1;3.578;2;1;2;105.383;-193.636;149.868;Left;1;
1;3.592;2;1;2;106.455;-194.388;150.155;Left;1;
1;3.606;2;1;2;107.492;-195.159;150.378;Left;1;
1;3.62;2;1;2;108.504;-195.926;150.484;Left;1;
1;3.634;2;1;2;109.479;-196.685;150.528;Left;1;
1;3.648;2;1;2;110.445;-197.465;150.599;Left;1;
1;3.662;2;1;2;111.382;-198.272;150.667;Left;1;
1;3.675;2;1;2;112.317;-199.07;150.721;Left;1;
1;3.689;2;1;2;113.24;-199.88;150.775;Left;1;
1;3.703;2;1;2;114.143;-200.647;150.821;Left;1;
1;3.717;2;1;2;115.02;-201.406;150.785;Left;1;
1;3.731;2;1;2;115.89;-202.171;150.77;Left;1;
1;3.746;2;1;2;116.77;-202.957;150.772;Left;1;
1;3.759;2;1;2;117.665;-203.719;150.788;Left;1;
1;3.773;2;1;2;118.569;-204.481;150.779;Left;1;
1;3.787;2;1;2;119.477;-205.285;150.757;Left;1;
1;3.801;2;1;2;120.382;-206.079;150.745;Left;1;
1;3.815;2;1;2;121.297;-206.851;150.718;Left;1;
1;3.829;2;1;2;122.221;-207.622;150.657;Left;1;
1;3.843;2;1;2;123.147;-208.39;150.584;Left;1;
1;3.857;2;1;2;124.075;-209.171;150.451;Left;1;
1;3.871;2;1;2;124.99;-209.955;150.295;Left;1;
1;3.884;2;1;2;125.912;-210.739;150.112;Left;1;
1;3.898;2;1;2;126.841;-211.519;149.92;Left;1;
1;3.913;2;1;2;127.786;-212.337;149.78;Left;1;
1;3.926;2;1;2;128.726;-213.164;149.616;Left;1;
1;3.94;2;1;2;129.666;-213.987;149.409;Left;1;
1;3.954;2;1;2;130.595;-214.816;149.186;Left;1;
1;3.968;2;1;2;131.538;-215.641;148.933;Left;1;
1;3.982;2;1;2;132.463;-216.485;148.682;Left;1;
1;3.996;2;1;2;133.406;-217.351;148.492;Left;1;
1;4.01;2;1;2;134.358;-218.244;148.34;Left;1;
1;4.024;2;1;2;135.302;-219.137;148.188;Left;1;
1;4.039;2;1;2;136.232;-220.067;148.037;Left;1;
1;4.052;2;1;2;137.158;-220.979;147.894;Left;1;
1;4.068;2;1;2;138.11;-221.93;147.845;Left;1;
1;4.079;2;1;2;139.075;-222.862;147.765;Left;1;
1;4.093;2;1;2;140.005;-223.791;147.708;Left;1;
1;4.112;2;1;2;140.972;-224.727;147.786;Left;1;
1;4.122;2;1;2;141.922;-225.645;147.824;Left;1;
1;4.139;2;1;2;142.876;-226.546;147.95;Left;1;
1;4.156;2;1;2;143.841;-227.489;148.059;Left;1;
1;4.164;2;1;2;144.783;-228.4;148.043;Left;1;
1;4.179;2;1;2;145.654;-229.249;147.976;Left;1;
1;4.191;2;1;2;146.568;-230.163;148.228;Left;1;
1;4.209;2;1;2;147.468;-231.038;148.506;Left;1;
1;4.219;2;1;2;148.386;-231.901;148.687;Left;1;
1;4.238;2;1;2;149.291;-232.707;148.65;Left;1;
1;4.247;2;1;2;150.204;-233.516;148.828;Left;1;
1;4.262;2;1;2;151.145;-234.304;149.052;Left;1;
1;4.274;2;1;2;152.038;-235.029;149.284;Left;1;
1;4.289;2;1;2;152.919;-235.725;149.404;Left;1;
1;4.302;2;1;2;153.812;-236.434;149.575;Left;1;
1;4.318;2;1;2;154.701;-237.13;149.773;Left;1;
1;4.33;2;1;2;155.573;-237.823;149.962;Left;1;
1;4.344;2;1;2;156.456;-238.506;150.192;Left;1;
1;4.358;2;1;2;157.354;-239.202;150.389;Left;1;
1;4.372;2;1;2;158.215;-239.826;150.469;Left;1;
1;4.386;2;1;2;159.089;-240.46;150.558;Left;1;
1;4.399;2;1;2;159.961;-241.081;150.665;Left;1;
1;4.413;2;1;2;160.835;-241.691;150.751;Left;1;
1;4.428;2;1;2;161.694;-242.324;150.812;Left;1;
1;4.442;2;1;2;162.558;-242.965;150.851;Left;1;
1;4.455;2;1;2;163.427;-243.593;150.852;Left;1;
1;4.469;2;1;2;164.313;-244.195;150.857;Left;1;
1;4.483;2;1;2;165.204;-244.786;150.83;Left;1;
1;4.497;2;1;2;166.098;-245.37;150.793;Left;1;
1;4.511;2;1;2;166.958;-245.944;150.726;Left;1;
1;4.525;2;1;2;167.822;-246.531;150.651;Left;1;
1;4.539;2;1;2;168.723;-247.091;150.591;Left;1;
1;4.553;2;1;2;169.654;-247.659;150.547;Left;1;
1;4.567;2;1;2;170.587;-248.225;150.476;Left;1;
1;4.581;2;1;2;171.527;-248.783;150.339;Left;1;
1;4.595;2;1;2;172.447;-249.318;150.191;Left;1;
1;4.609;2;1;2;173.403;-249.854;150.069;Left;1;
1;4.623;2;1;2;174.366;-250.385;149.967;Left;1;
1;4.636;2;1;2;175.342;-250.915;149.849;Left;1;
1;4.65;2;1;2;176.333;-251.448;149.713;Left;1;
1;4.664;2;1;2;177.304;-251.958;149.563;Left;1;
1;4.678;2;1;2;178.273;-252.468;149.402;Left;1;
1;4.692;2;1;2;179.252;-252.959;149.292;Left;1;
1;4.706;2;1;2;180.251;-253.465;149.209;Left;1;
1;4.72;2;1;2;181.265;-253.966;149.082;Left;1;
1;4.734;2;1;2;182.287;-254.447;148.995;Left;1;
1;4.748;2;1;2;183.321;-254.942;148.94;Left;1;
1;4.762;2;1;2;184.354;-255.435;148.936;Left;1;
1;4.776;2;1;2;185.404;-255.89;148.862;Left;1;
1;4.789;2;1;2;186.468;-256.301;148.814;Left;1;
1;4.803;2;1;2;187.549;-256.714;148.867;Left;1;
1;4.817;2;1;2;188.649;-257.129;149.159;Left;1;
1;4.832;2;1;2;189.74;-257.551;149.378;Left;1;
1;4.845;2;1;2;190.748;-257.916;149.408;Left;1;
1;4.859;2;1;2;191.829;-258.335;149.847;Left;1;
1;4.874;2;1;2;192.94;-258.784;150.06;Left;1;
1;4.887;2;1;2;193.974;-259.104;150.124;Left;1;
1;4.901;2;1;2;195.032;-259.469;150.215;Left;1;
1;4.915;2;1;2;196.075;-259.787;150.454;Left;1;
1;4.929;2;1;2;197.089;-260.092;150.748;Left;1;
1;4.943;2;1;2;198.025;-260.439;150.96;Left;1;
1;4.957;2;1;2;198.966;-260.746;151.07;Left;1;
1;4.971;2;1;2;199.883;-261.098;151.236;Left;1;
1;4.985;2;1;2;200.777;-261.433;151.44;Left;1;
1;4.998;2;1;2;201.663;-261.781;151.694;Left;1;
1;5.012;2;1;2;202.531;-262.131;151.884;Left;1;
1;5.026;2;1;2;203.363;-262.442;152.017;Left;1;
1;5.04;2;1;2;204.209;-262.761;152.082;Left;1;
1;5.054;2;1;2;205;-263.08;152.147;Left;1;
1;5.068;2;1;2;205.78;-263.395;152.22;Left;1;
1;5.082;2;1;2;206.541;-263.719;152.345;Left;1;
1;5.096;2;1;2;207.277;-264.047;152.41;Left;1;
1;5.11;2;1;2;207.99;-264.356;152.435;Left;1;
1;5.124;2;1;2;208.689;-264.675;152.45;Left;1;
1;5.138;2;1;2;209.369;-264.987;152.481;Left;1;
1;5.152;2;1;2;210.018;-265.296;152.547;Left;1;
1;5.165;2;1;2;210.659;-265.594;152.569;Left;1;
1;5.179;2;1;2;211.286;-265.876;152.577;Left;1;
1;5.194;2;1;2;211.895;-266.16;152.608;Left;1;
1;5.207;2;1;2;212.485;-266.434;152.61;Left;1;
1;5.221;2;1;2;213.053;-266.701;152.646;Left;1;
1;5.235;2;1;2;213.617;-266.958;152.677;Left;1;
1;5.249;2;1;2;214.146;-267.207;152.694;Left;1;
1;5.263;2;1;2;214.658;-267.468;152.658;Left;1;
1;5.277;2;1;2;215.151;-267.704;152.622;Left;1;
1;5.291;2;1;2;215.615;-267.951;152.606;Left;1;
1;5.305;2;1;2;216.074;-268.199;152.609;Left;1;
1;5.319;2;1;2;216.504;-268.403;152.619;Left;1;
1;5.332;2;1;2;216.937;-268.618;152.594;Left;1;
1;5.346;2;1;2;217.358;-268.849;152.598;Left;1;
1;5.36;2;1;2;217.773;-269.087;152.579;Left;1;
1;5.374;2;1;2;218.171;-269.325;152.561;Left;1;
1;5.389;2;1;2;218.531;-269.544;152.52;Left;1;
1;5.402;2;1;2;218.888;-269.751;152.464;Left;1;
1;5.416;2;1;2;219.225;-269.952;152.398;Left;1;
1;5.43;2;1;2;219.556;-270.181;152.356;Left;1;
1;5.444;2;1;2;219.87;-270.419;152.306;Left;1;
1;5.458;2;1;2;220.179;-270.643;152.26;Left;1;
1;5.472;2;1;2;220.426;-270.882;152.225;Left;1;
1;5.486;2;1;2;220.662;-271.112;152.221;Left;1;
1;5.499;2;1;2;220.907;-271.379;152.169;Left;1;
1;5.514;2;1;2;221.157;-271.643;152.157;Left;1;
1;5.528;2;1;2;221.386;-271.906;152.108;Left;1;
1;5.541;2;1;2;221.588;-272.156;152.032;Left;1;
1;5.555;2;1;2;221.773;-272.403;151.982;Left;1;
1;5.569;2;1;2;221.947;-272.65;151.93;Left;1;
1;5.583;2;1;2;222.115;-272.909;151.858;Left;1;
1;5.597;2;1;2;222.281;-273.175;151.745;Left;1;
1;5.611;2;1;2;222.44;-273.435;151.644;Left;1;
1;5.625;2;1;2;222.538;-273.67;151.555;Left;1;
1;5.639;2;1;2;222.653;-273.907;151.55;Left;1;
1;5.653;2;1;2;222.75;-274.136;151.502;Left;1;
1;5.667;2;1;2;222.872;-274.349;151.575;Left;1;
1;5.681;2;1;2;223.018;-274.603;151.713;Left;1;
1;5.695;2;1;2;223.144;-274.816;151.733;Left;1;
1;5.708;2;1;2;223.257;-275.019;151.685;Left;1;
1;5.723;2;1;2;223.389;-275.249;151.737;Left;1;
1;5.736;2;1;2;223.525;-275.479;151.836;Left;1;
1;5.75;2;1;2;223.676;-275.686;151.906;Left;1;
1;5.764;2;1;2;223.823;-275.913;151.883;Left;1;
1;5.778;2;1;2;223.969;-276.103;151.86;Left;1;
1;5.792;2;1;2;224.111;-276.252;151.852;Left;1;
1;5.806;2;1;2;224.266;-276.38;151.811;Left;1;
1;5.82;2;1;2;224.45;-276.514;151.816;Left;1;
1;5.834;2;1;2;224.66;-276.67;151.877;Left;1;
1;5.848;2;1;2;224.877;-276.796;151.91;Left;1;
1;5.862;2;1;2;225.088;-276.878;151.927;Left;1;
1;5.875;2;1;2;225.293;-276.95;151.943;Left;1;
1;5.89;2;1;2;225.502;-276.995;151.998;Left;1;
1;5.903;2;1;2;225.75;-277.055;152.027;Left;1;
1;5.917;2;1;2;225.993;-277.111;152.076;Left;1;
1;5.931;2;1;2;226.255;-277.146;152.157;Left;1;
1;5.945;2;1;2;226.509;-277.171;152.214;Left;1;
1;5.959;2;1;2;226.746;-277.17;152.242;Left;1;
1;5.973;2;1;2;227.006;-277.15;152.232;Left;1;
1;5.987;2;1;2;227.293;-277.133;152.209;Left;1;
1;6.001;2;1;2;227.59;-277.1;152.181;Left;1;
1;6.015;2;1;2;227.903;-277.058;152.149;Left;1;
1;6.029;2;1;2;228.235;-277.008;152.169;Left;1;
1;6.042;2;1;2;228.595;-276.939;152.187;Left;1;
1;6.056;2;1;2;228.975;-276.862;152.147;Left;1;
1;6.071;2;1;2;229.388;-276.784;152.137;Left;1;
1;6.085;2;1;2;229.812;-276.691;152.091;Left;1;
1;6.099;2;1;2;230.245;-276.57;152.053;Left;1;
1;6.113;2;1;2;230.685;-276.433;152.032;Left;1;
1;6.126;2;1;2;231.138;-276.298;152.005;Left;1;
1;6.14;2;1;2;231.624;-276.141;151.987;Left;1;
1;6.154;2;1;2;232.145;-275.995;151.952;Left;1;
1;6.168;2;1;2;232.682;-275.83;151.887;Left;1;
1;6.182;2;1;2;233.242;-275.653;151.839;Left;1;
1;6.196;2;1;2;233.803;-275.481;151.796;Left;1;
1;6.21;2;1;2;234.384;-275.29;151.743;Left;1;
1;6.224;2;1;2;235.003;-275.092;151.639;Left;1;
1;6.237;2;1;2;235.635;-274.88;151.559;Left;1;
