4;1.713;2;4;1;558.242;-109.15;146.97;Right;2;
4;1.727;2;4;1;557.53;-109.954;146.899;Right;2;
4;1.74;2;4;1;556.814;-110.765;146.805;Right;2;
4;1.755;2;4;1;556.085;-111.58;146.707;Right;2;
4;1.768;2;4;1;555.341;-112.378;146.62;Right;2;
4;1.782;2;4;1;554.601;-113.183;146.566;Right;2;
4;1.796;2;4;1;553.849;-113.989;146.537;Right;2;
4;1.81;2;4;1;553.093;-114.804;146.538;Right;2;
4;1.824;2;4;1;552.278;-115.615;146.507;Right;2;
4;1.838;2;4;1;551.453;-116.434;146.522;Right;2;
4;1.852;2;4;1;550.6;-117.256;146.563;Right;2;
4;1.866;2;4;1;549.754;-118.085;146.615;Right;2;
4;1.88;2;4;1;548.895;-118.92;146.613;Right;2;
4;1.894;2;4;1;548.017;-119.756;146.621;Right;2;
4;1.908;2;4;1;547.162;-120.595;146.621;Right;2;
4;1.922;2;4;1;546.306;-121.41;146.649;Right;2;
4;1.935;2;4;1;545.433;-122.237;146.814;Right;2;
4;1.95;2;4;1;544.59;-123.086;147.268;Right;2;
4;1.964;2;4;1;543.667;-123.914;147.308;Right;2;
4;1.978;2;4;1;542.809;-124.751;147.638;Right;2;
4;1.991;2;4;1;541.873;-125.589;148.139;Right;2;
4;2.005;2;4;1;540.973;-126.395;148.233;Right;2;
4;2.019;2;4;1;540.09;-127.222;148.499;Right;2;
4;2.034;2;4;1;539.245;-128.056;148.703;Right;2;
4;2.047;2;4;1;538.431;-128.872;148.637;Right;2;
4;2.061;2;4;1;537.609;-129.717;148.648;Right;2;
4;2.075;2;4;1;536.844;-130.585;148.771;Right;2;
4;2.089;2;4;1;536.031;-131.474;148.892;Right;2;
4;2.103;2;4;1;535.21;-132.344;149.008;Right;2;
4;2.116;2;4;1;534.4;-133.224;149.113;Right;2;
4;2.13;2;4;1;533.605;-134.099;149.221;Right;2;
4;2.144;2;4;1;532.832;-134.97;149.273;Right;2;
4;2.158;2;4;1;532.065;-135.864;149.301;Right;2;
4;2.172;2;4;1;531.308;-136.768;149.318;Right;2;
4;2.186;2;4;1;530.566;-137.689;149.315;Right;2;
4;2.2;2;4;1;529.815;-138.628;149.312;Right;2;
4;2.214;2;4;1;529.063;-139.577;149.31;Right;2;
4;2.228;2;4;1;528.346;-140.549;149.282;Right;2;
4;2.242;2;4;1;527.647;-141.552;149.239;Right;2;
4;2.255;2;4;1;526.92;-142.589;149.162;Right;2;
4;2.27;2;4;1;526.213;-143.653;149.053;Right;2;
4;2.284;2;4;1;525.495;-144.751;148.923;Right;2;
4;2.297;2;4;1;524.796;-145.887;148.803;Right;2;
4;2.312;2;4;1;524.076;-147.053;148.682;Right;2;
4;2.326;2;4;1;523.376;-148.288;148.537;Right;2;
4;2.339;2;4;1;522.693;-149.531;148.372;Right;2;
4;2.353;2;4;1;522.017;-150.801;148.198;Right;2;
4;2.367;2;4;1;521.362;-152.07;148.021;Right;2;
4;2.381;2;4;1;520.705;-153.325;147.826;Right;2;
4;2.395;2;4;1;520.074;-154.59;147.643;Right;2;
4;2.409;2;4;1;519.456;-155.872;147.456;Right;2;
4;2.423;2;4;1;518.854;-157.175;147.252;Right;2;
4;2.437;2;4;1;518.264;-158.49;147.077;Right;2;
4;2.451;2;4;1;517.684;-159.804;146.938;Right;2;
4;2.464;2;4;1;517.096;-161.11;146.821;Right;2;
4;2.479;2;4;1;516.512;-162.41;146.772;Right;2;
4;2.492;2;4;1;515.935;-163.718;146.762;Right;2;
4;2.506;2;4;1;515.359;-165.069;146.699;Right;2;
4;2.52;2;4;1;514.783;-166.424;146.675;Right;2;
4;2.534;2;4;1;514.192;-167.76;146.639;Right;2;
4;2.548;2;4;1;513.608;-169.076;146.647;Right;2;
4;2.562;2;4;1;513.004;-170.387;146.793;Right;2;
4;2.576;2;4;1;512.439;-171.692;147.136;Right;2;
4;2.59;2;4;1;511.826;-173.019;147.143;Right;2;
4;2.604;2;4;1;511.312;-174.292;147.238;Right;2;
4;2.617;2;4;1;510.751;-175.567;147.27;Right;2;
4;2.631;2;4;1;510.197;-176.822;147.236;Right;2;
4;2.645;2;4;1;509.6;-178.093;147.228;Right;2;
4;2.659;2;4;1;508.953;-179.344;147.518;Right;2;
4;2.673;2;4;1;508.296;-180.642;147.553;Right;2;
4;2.687;2;4;1;507.613;-181.904;147.701;Right;2;
4;2.701;2;4;1;506.895;-183.155;147.916;Right;2;
4;2.715;2;4;1;506.19;-184.39;148.074;Right;2;
4;2.729;2;4;1;505.473;-185.577;148.212;Right;2;
4;2.743;2;4;1;504.77;-186.738;148.312;Right;2;
4;2.757;2;4;1;504.068;-187.873;148.341;Right;2;
4;2.771;2;4;1;503.359;-188.981;148.401;Right;2;
4;2.785;2;4;1;502.648;-190.074;148.482;Right;2;
4;2.799;2;4;1;501.925;-191.165;148.506;Right;2;
4;2.813;2;4;1;501.187;-192.26;148.474;Right;2;
4;2.827;2;4;1;500.433;-193.352;148.486;Right;2;
4;2.84;2;4;1;499.653;-194.437;148.542;Right;2;
4;2.854;2;4;1;498.862;-195.532;148.558;Right;2;
4;2.868;2;4;1;498.072;-196.618;148.548;Right;2;
4;2.882;2;4;1;497.283;-197.691;148.534;Right;2;
4;2.896;2;4;1;496.476;-198.752;148.484;Right;2;
4;2.91;2;4;1;495.681;-199.79;148.418;Right;2;
4;2.924;2;4;1;494.87;-200.822;148.366;Right;2;
4;2.938;2;4;1;494.055;-201.855;148.315;Right;2;
4;2.952;2;4;1;493.227;-202.869;148.29;Right;2;
4;2.966;2;4;1;492.384;-203.874;148.237;Right;2;
4;2.979;2;4;1;491.527;-204.898;148.154;Right;2;
4;2.993;2;4;1;490.656;-205.919;148.035;Right;2;
4;3.008;2;4;1;489.777;-206.928;147.909;Right;2;
4;3.021;2;4;1;488.885;-207.931;147.751;Right;2;
4;3.035;2;4;1;487.976;-208.924;147.605;Right;2;
4;3.049;2;4;1;487.055;-209.921;147.437;Right;2;
4;3.063;2;4;1;486.131;-210.899;147.278;Right;2;
4;3.077;2;4;1;485.194;-211.866;147.206;Right;2;
4;3.091;2;4;1;484.238;-212.828;147.162;Right;2;
4;3.106;2;4;1;483.282;-213.783;146.998;Right;2;
4;3.119;2;4;1;482.339;-214.707;146.957;Right;2;
4;3.133;2;4;1;481.366;-215.655;146.887;Right;2;
4;3.147;2;4;1;480.388;-216.576;146.852;Right;2;
4;3.16;2;4;1;479.409;-217.49;146.829;Right;2;
4;3.174;2;4;1;478.415;-218.415;147.082;Right;2;
4;3.189;2;4;1;477.43;-219.338;147.911;Right;2;
4;3.202;2;4;1;476.387;-220.341;148.098;Right;2;
4;3.216;2;4;1;475.435;-221.24;148.346;Right;2;
4;3.23;2;4;1;474.398;-222.214;148.528;Right;2;
4;3.244;2;4;1;473.457;-223.129;148.485;Right;2;
4;3.258;2;4;1;472.502;-224.076;148.599;Right;2;
4;3.272;2;4;1;471.542;-225.002;148.861;Right;2;
4;3.286;2;4;1;470.578;-225.949;149.046;Right;2;
4;3.3;2;4;1;469.649;-226.901;149.192;Right;2;
4;3.314;2;4;1;468.73;-227.868;149.316;Right;2;
4;3.328;2;4;1;467.806;-228.825;149.543;Right;2;
4;3.341;2;4;1;466.876;-229.805;149.685;Right;2;
4;3.355;2;4;1;465.936;-230.78;149.9;Right;2;
4;3.37;2;4;1;465.014;-231.766;150.067;Right;2;
4;3.383;2;4;1;464.115;-232.74;150.174;Right;2;
4;3.397;2;4;1;463.241;-233.723;150.225;Right;2;
4;3.411;2;4;1;462.376;-234.693;150.238;Right;2;
4;3.425;2;4;1;461.524;-235.665;150.198;Right;2;
4;3.439;2;4;1;460.666;-236.634;150.16;Right;2;
4;3.453;2;4;1;459.82;-237.615;150.137;Right;2;
4;3.467;2;4;1;458.961;-238.6;150.098;Right;2;
4;3.481;2;4;1;458.108;-239.588;150.008;Right;2;
4;3.495;2;4;1;457.258;-240.588;149.929;Right;2;
4;3.509;2;4;1;456.409;-241.599;149.827;Right;2;
4;3.523;2;4;1;455.554;-242.621;149.694;Right;2;
4;3.536;2;4;1;454.691;-243.63;149.565;Right;2;
4;3.551;2;4;1;453.839;-244.619;149.47;Right;2;
4;3.565;2;4;1;452.987;-245.623;149.364;Right;2;
4;3.579;2;4;1;452.133;-246.687;149.171;Right;2;
4;3.592;2;4;1;451.293;-247.753;148.969;Right;2;
4;3.606;2;4;1;450.449;-248.835;148.739;Right;2;
4;3.62;2;4;1;449.619;-249.908;148.515;Right;2;
4;3.634;2;4;1;448.807;-250.948;148.321;Right;2;
4;3.648;2;4;1;447.994;-252;148.141;Right;2;
4;3.662;2;4;1;447.176;-253.089;147.976;Right;2;
4;3.676;2;4;1;446.353;-254.207;147.783;Right;2;
4;3.69;2;4;1;445.544;-255.31;147.703;Right;2;
4;3.704;2;4;1;444.729;-256.437;147.654;Right;2;
4;3.718;2;4;1;443.918;-257.579;147.611;Right;2;
4;3.732;2;4;1;443.109;-258.718;147.515;Right;2;
4;3.746;2;4;1;442.333;-259.824;147.426;Right;2;
4;3.759;2;4;1;441.557;-260.937;147.59;Right;2;
4;3.773;2;4;1;440.809;-262.021;148.231;Right;2;
4;3.787;2;4;1;439.981;-263.227;148.294;Right;2;
4;3.801;2;4;1;439.232;-264.302;148.366;Right;2;
4;3.815;2;4;1;438.448;-265.389;148.575;Right;2;
4;3.829;2;4;1;437.685;-266.431;148.692;Right;2;
4;3.843;2;4;1;436.901;-267.507;148.486;Right;2;
4;3.857;2;4;1;436.148;-268.531;148.43;Right;2;
4;3.871;2;4;1;435.339;-269.563;148.576;Right;2;
4;3.884;2;4;1;434.508;-270.592;148.841;Right;2;
4;3.899;2;4;1;433.668;-271.619;149.033;Right;2;
4;3.912;2;4;1;432.852;-272.62;149.187;Right;2;
4;3.926;2;4;1;432.042;-273.581;149.371;Right;2;
4;3.94;2;4;1;431.222;-274.537;149.462;Right;2;
4;3.954;2;4;1;430.43;-275.461;149.491;Right;2;
4;3.968;2;4;1;429.631;-276.367;149.62;Right;2;
4;3.982;2;4;1;428.806;-277.261;149.725;Right;2;
4;3.996;2;4;1;427.958;-278.156;149.787;Right;2;
4;4.01;2;4;1;427.124;-279.048;149.861;Right;2;
4;4.024;2;4;1;426.307;-279.928;149.909;Right;2;
4;4.038;2;4;1;425.48;-280.811;149.962;Right;2;
4;4.052;2;4;1;424.627;-281.686;149.993;Right;2;
4;4.066;2;4;1;423.768;-282.556;150.009;Right;2;
4;4.079;2;4;1;422.9;-283.419;150.007;Right;2;
4;4.093;2;4;1;422.034;-284.276;149.964;Right;2;
4;4.108;2;4;1;421.202;-285.13;149.876;Right;2;
4;4.121;2;4;1;420.351;-285.97;149.796;Right;2;
4;4.135;2;4;1;419.504;-286.82;149.695;Right;2;
4;4.149;2;4;1;418.637;-287.667;149.601;Right;2;
4;4.163;2;4;1;417.768;-288.516;149.515;Right;2;
4;4.177;2;4;1;416.886;-289.38;149.372;Right;2;
4;4.191;2;4;1;416.013;-290.231;149.228;Right;2;
4;4.205;2;4;1;415.146;-291.088;149.018;Right;2;
4;4.219;2;4;1;414.257;-291.921;148.86;Right;2;
4;4.233;2;4;1;413.366;-292.766;148.669;Right;2;
4;4.247;2;4;1;412.472;-293.59;148.531;Right;2;
4;4.26;2;4;1;411.567;-294.403;148.429;Right;2;
4;4.274;2;4;1;410.653;-295.201;148.24;Right;2;
4;4.288;2;4;1;409.772;-295.989;148.053;Right;2;
4;4.303;2;4;1;408.89;-296.78;147.92;Right;2;
4;4.316;2;4;1;408.018;-297.557;147.809;Right;2;
4;4.33;2;4;1;407.119;-298.327;147.74;Right;2;
4;4.344;2;4;1;406.229;-299.084;147.825;Right;2;
4;4.358;2;4;1;405.325;-299.833;148.291;Right;2;
4;4.372;2;4;1;404.382;-300.622;148.4;Right;2;
4;4.386;2;4;1;403.554;-301.335;148.775;Right;2;
4;4.4;2;4;1;402.657;-302.128;148.872;Right;2;
4;4.414;2;4;1;401.863;-302.854;148.792;Right;2;
4;4.428;2;4;1;401.035;-303.612;148.933;Right;2;
4;4.442;2;4;1;400.246;-304.374;148.813;Right;2;
4;4.455;2;4;1;399.445;-305.136;149.074;Right;2;
4;4.469;2;4;1;398.637;-305.942;149.385;Right;2;
4;4.483;2;4;1;397.851;-306.776;149.622;Right;2;
4;4.497;2;4;1;397.074;-307.616;149.863;Right;2;
4;4.511;2;4;1;396.325;-308.449;150.077;Right;2;
4;4.525;2;4;1;395.591;-309.278;150.247;Right;2;
4;4.539;2;4;1;394.892;-310.096;150.316;Right;2;
4;4.553;2;4;1;394.211;-310.901;150.416;Right;2;
4;4.567;2;4;1;393.56;-311.713;150.567;Right;2;
4;4.581;2;4;1;392.925;-312.518;150.673;Right;2;
4;4.594;2;4;1;392.318;-313.322;150.716;Right;2;
4;4.609;2;4;1;391.707;-314.129;150.762;Right;2;
5;0.014;2;4;1;595.107;-40.03;149.489;Right;2;
5;0.028;2;4;1;595.104;-40.035;149.484;Right;2;
5;0.042;2;4;1;595.097;-40.039;149.481;Right;2;
5;0.056;2;4;1;595.087;-40.041;149.483;Right;2;
5;0.07;2;4;1;595.077;-40.044;149.484;Right;2;
5;0.084;2;4;1;595.066;-40.049;149.479;Right;2;
5;0.098;2;4;1;595.059;-40.058;149.472;Right;2;
5;0.112;2;4;1;595.044;-40.069;149.469;Right;2;
5;0.126;2;4;1;595.025;-40.082;149.469;Right;2;
5;0.139;2;4;1;595.004;-40.097;149.471;Right;2;
5;0.153;2;4;1;594.986;-40.115;149.472;Right;2;
5;0.167;2;4;1;594.967;-40.138;149.472;Right;2;
5;0.181;2;4;1;594.947;-40.161;149.47;Right;2;
5;0.195;2;4;1;594.927;-40.183;149.469;Right;2;
5;0.209;2;4;1;594.904;-40.208;149.469;Right;2;
5;0.223;2;4;1;594.877;-40.233;149.467;Right;2;
5;0.237;2;4;1;594.829;-40.273;149.466;Right;2;
5;0.251;2;4;1;594.799;-40.303;149.461;Right;2;
5;0.265;2;4;1;594.759;-40.342;149.466;Right;2;
5;0.279;2;4;1;594.704;-40.377;149.47;Right;2;
5;0.293;2;4;1;594.646;-40.428;149.487;Right;2;
5;0.307;2;4;1;594.573;-40.481;149.505;Right;2;
5;0.32;2;4;1;594.495;-40.548;149.511;Right;2;
5;0.334;2;4;1;594.408;-40.612;149.535;Right;2;
5;0.349;2;4;1;594.316;-40.688;149.546;Right;2;
5;0.363;2;4;1;594.22;-40.775;149.531;Right;2;
5;0.376;2;4;1;594.108;-40.875;149.524;Right;2;
5;0.39;2;4;1;593.985;-40.983;149.527;Right;2;
5;0.404;2;4;1;593.856;-41.096;149.51;Right;2;
5;0.418;2;4;1;593.701;-41.217;149.485;Right;2;
5;0.432;2;4;1;593.545;-41.38;149.437;Right;2;
5;0.446;2;4;1;593.372;-41.547;149.393;Right;2;
5;0.459;2;4;1;593.202;-41.733;149.329;Right;2;
5;0.474;2;4;1;592.998;-41.929;149.275;Right;2;
5;0.488;2;4;1;592.785;-42.138;149.264;Right;2;
5;0.502;2;4;1;592.554;-42.38;149.285;Right;2;
5;0.516;2;4;1;592.314;-42.651;149.264;Right;2;
5;0.529;2;4;1;592.057;-42.952;149.225;Right;2;
5;0.543;2;4;1;591.792;-43.253;149.194;Right;2;
5;0.557;2;4;1;591.503;-43.563;149.229;Right;2;
5;0.571;2;4;1;591.197;-43.919;149.266;Right;2;
5;0.585;2;4;1;590.875;-44.322;149.263;Right;2;
5;0.599;2;4;1;590.536;-44.775;149.255;Right;2;
5;0.613;2;4;1;590.185;-45.254;149.275;Right;2;
5;0.627;2;4;1;589.825;-45.754;149.301;Right;2;
5;0.641;2;4;1;589.455;-46.266;149.308;Right;2;
5;0.655;2;4;1;589.072;-46.811;149.285;Right;2;
5;0.669;2;4;1;588.677;-47.392;149.257;Right;2;
5;0.682;2;4;1;588.269;-48.003;149.235;Right;2;
5;0.696;2;4;1;587.849;-48.644;149.187;Right;2;
5;0.71;2;4;1;587.424;-49.325;149.108;Right;2;
5;0.724;2;4;1;586.999;-50.017;149.029;Right;2;
5;0.738;2;4;1;586.583;-50.754;148.933;Right;2;
5;0.752;2;4;1;586.138;-51.547;148.801;Right;2;
5;0.766;2;4;1;585.688;-52.361;148.671;Right;2;
5;0.78;2;4;1;585.237;-53.199;148.515;Right;2;
5;0.794;2;4;1;584.815;-54.072;148.348;Right;2;
5;0.808;2;4;1;584.384;-54.951;148.185;Right;2;
5;0.822;2;4;1;583.955;-55.868;147.998;Right;2;
5;0.836;2;4;1;583.5;-56.816;147.801;Right;2;
5;0.85;2;4;1;583.043;-57.805;147.615;Right;2;
5;0.863;2;4;1;582.612;-58.793;147.434;Right;2;
5;0.878;2;4;1;582.19;-59.831;147.238;Right;2;
5;0.891;2;4;1;581.761;-60.877;147.028;Right;2;
5;0.906;2;4;1;581.308;-61.958;146.817;Right;2;
5;0.919;2;4;1;580.826;-63.054;146.679;Right;2;
5;0.933;2;4;1;580.327;-64.172;146.598;Right;2;
5;0.947;2;4;1;579.864;-65.343;146.523;Right;2;
5;0.961;2;4;1;579.398;-66.546;146.385;Right;2;
5;0.975;2;4;1;578.971;-67.764;146.274;Right;2;
5;0.989;2;4;1;578.543;-69.007;146.23;Right;2;
5;1.003;2;4;1;578.113;-70.267;146.171;Right;2;
5;1.016;2;4;1;577.687;-71.547;146.085;Right;2;
5;1.031;2;4;1;577.295;-72.837;145.987;Right;2;
5;1.044;2;4;1;576.897;-74.138;145.954;Right;2;
5;1.058;2;4;1;576.499;-75.452;146.257;Right;2;
5;1.072;2;4;1;576.067;-76.762;146.721;Right;2;
5;1.086;2;4;1;575.534;-78.087;146.739;Right;2;
5;1.1;2;4;1;575.073;-79.365;146.986;Right;2;
5;1.114;2;4;1;574.627;-80.645;147.071;Right;2;
5;1.128;2;4;1;574.174;-81.882;147.122;Right;2;
5;1.142;2;4;1;573.738;-83.099;147.347;Right;2;
5;1.156;2;4;1;573.209;-84.327;147.283;Right;2;
5;1.17;2;4;1;572.674;-85.531;147.421;Right;2;
5;1.183;2;4;1;572.146;-86.765;147.645;Right;2;
5;1.197;2;4;1;571.605;-87.979;147.889;Right;2;
5;1.212;2;4;1;571.052;-89.199;147.974;Right;2;
5;1.225;2;4;1;570.509;-90.382;148.007;Right;2;
5;1.239;2;4;1;569.921;-91.523;148.013;Right;2;
5;1.253;2;4;1;569.335;-92.652;148.053;Right;2;
5;1.267;2;4;1;568.762;-93.762;148.181;Right;2;
5;1.281;2;4;1;568.19;-94.858;148.223;Right;2;
5;1.295;2;4;1;567.625;-95.935;148.209;Right;2;
5;1.309;2;4;1;567.042;-96.998;148.154;Right;2;
5;1.323;2;4;1;566.439;-98.068;148.105;Right;2;
5;1.337;2;4;1;565.831;-99.138;148.086;Right;2;
5;1.35;2;4;1;565.232;-100.221;148.054;Right;2;
5;1.364;2;4;1;564.61;-101.312;147.985;Right;2;
5;1.378;2;4;1;563.992;-102.387;147.937;Right;2;
5;1.393;2;4;1;563.363;-103.467;147.841;Right;2;
5;1.406;2;4;1;562.74;-104.549;147.721;Right;2;
5;1.42;2;4;1;562.1;-105.629;147.605;Right;2;
5;1.434;2;4;1;561.44;-106.723;147.494;Right;2;
5;1.448;2;4;1;560.768;-107.809;147.39;Right;2;
5;1.462;2;4;1;560.077;-108.913;147.303;Right;2;
5;1.476;2;4;1;559.377;-110.012;147.204;Right;2;
5;1.49;2;4;1;558.663;-111.113;147.077;Right;2;
5;1.503;2;4;1;557.946;-112.196;146.964;Right;2;
5;1.518;2;4;1;557.199;-113.273;146.821;Right;2;
5;1.531;2;4;1;556.439;-114.343;146.686;Right;2;
5;1.545;2;4;1;555.661;-115.428;146.589;Right;2;
5;1.559;2;4;1;554.87;-116.524;146.49;Right;2;
5;1.573;2;4;1;554.041;-117.621;146.415;Right;2;
5;1.587;2;4;1;553.198;-118.72;146.354;Right;2;
5;1.601;2;4;1;552.327;-119.826;146.297;Right;2;
5;1.615;2;4;1;551.441;-120.923;146.257;Right;2;
5;1.629;2;4;1;550.527;-122.028;146.28;Right;2;
5;1.643;2;4;1;549.602;-123.116;146.353;Right;2;
5;1.657;2;4;1;548.645;-124.215;146.391;Right;2;
5;1.671;2;4;1;547.691;-125.295;146.476;Right;2;
5;1.684;2;4;1;546.71;-126.358;146.573;Right;2;
5;1.699;2;4;1;545.729;-127.418;146.64;Right;2;
5;1.712;2;4;1;544.731;-128.47;146.753;Right;2;
5;1.726;2;4;1;543.714;-129.512;146.956;Right;2;
5;1.74;2;4;1;542.692;-130.558;147.457;Right;2;
5;1.754;2;4;1;541.69;-131.596;148.5;Right;2;
5;1.768;2;4;1;540.64;-132.672;148.493;Right;2;
5;1.782;2;4;1;539.772;-133.595;148.42;Right;2;
5;1.796;2;4;1;538.796;-134.613;148.581;Right;2;
5;1.81;2;4;1;537.889;-135.57;148.731;Right;2;
5;1.824;2;4;1;536.972;-136.626;148.863;Right;2;
5;1.838;2;4;1;536.049;-137.668;149.079;Right;2;
5;1.852;2;4;1;535.176;-138.712;149.321;Right;2;
5;1.865;2;4;1;534.295;-139.775;149.356;Right;2;
5;1.88;2;4;1;533.419;-140.854;149.51;Right;2;
5;1.893;2;4;1;532.576;-141.92;149.744;Right;2;
5;1.907;2;4;1;531.772;-143.006;149.961;Right;2;
5;1.921;2;4;1;530.972;-144.103;150.071;Right;2;
5;1.935;2;4;1;530.2;-145.197;150.089;Right;2;
5;1.95;2;4;1;529.427;-146.299;150.094;Right;2;
5;1.963;2;4;1;528.655;-147.401;150.104;Right;2;
5;1.977;2;4;1;527.888;-148.525;150.105;Right;2;
5;1.991;2;4;1;527.128;-149.654;150.101;Right;2;
5;2.005;2;4;1;526.373;-150.805;150.037;Right;2;
5;2.019;2;4;1;525.626;-151.963;149.944;Right;2;
5;2.033;2;4;1;524.875;-153.144;149.815;Right;2;
5;2.047;2;4;1;524.141;-154.325;149.721;Right;2;
5;2.061;2;4;1;523.403;-155.535;149.595;Right;2;
5;2.074;2;4;1;522.652;-156.747;149.391;Right;2;
5;2.088;2;4;1;521.909;-157.97;149.182;Right;2;
5;2.102;2;4;1;521.168;-159.208;148.994;Right;2;
5;2.116;2;4;1;520.423;-160.473;148.772;Right;2;
5;2.13;2;4;1;519.68;-161.753;148.532;Right;2;
5;2.144;2;4;1;518.938;-163.056;148.242;Right;2;
5;2.158;2;4;1;518.19;-164.378;147.944;Right;2;
5;2.172;2;4;1;517.462;-165.711;147.719;Right;2;
5;2.186;2;4;1;516.743;-167.039;147.466;Right;2;
5;2.2;2;4;1;516.03;-168.364;147.236;Right;2;
5;2.214;2;4;1;515.34;-169.702;147.075;Right;2;
5;2.228;2;4;1;514.661;-171.045;146.964;Right;2;
5;2.242;2;4;1;513.964;-172.399;146.926;Right;2;
5;2.255;2;4;1;513.245;-173.781;146.921;Right;2;
5;2.269;2;4;1;512.504;-175.187;146.978;Right;2;
5;2.283;2;4;1;511.785;-176.6;147.301;Right;2;
5;2.297;2;4;1;511.097;-177.952;148.256;Right;2;
5;2.312;2;4;1;510.284;-179.453;148.363;Right;2;
5;2.325;2;4;1;509.598;-180.764;148.541;Right;2;
5;2.339;2;4;1;508.847;-182.125;148.828;Right;2;
5;2.353;2;4;1;508.105;-183.439;148.732;Right;2;
5;2.367;2;4;1;507.348;-184.746;148.603;Right;2;
5;2.381;2;4;1;506.558;-186.009;148.673;Right;2;
5;2.395;2;4;1;505.79;-187.212;148.99;Right;2;
5;2.409;2;4;1;504.942;-188.441;149.288;Right;2;
5;2.423;2;4;1;504.099;-189.681;149.497;Right;2;
5;2.437;2;4;1;503.264;-190.887;149.704;Right;2;
5;2.451;2;4;1;502.431;-192.076;149.865;Right;2;
5;2.464;2;4;1;501.583;-193.243;150.003;Right;2;
5;2.478;2;4;1;500.73;-194.391;150.191;Right;2;
5;2.492;2;4;1;499.869;-195.527;150.361;Right;2;
5;2.506;2;4;1;499.006;-196.66;150.411;Right;2;
5;2.52;2;4;1;498.15;-197.785;150.469;Right;2;
5;2.534;2;4;1;497.295;-198.897;150.485;Right;2;
5;2.549;2;4;1;496.41;-199.995;150.473;Right;2;
5;2.562;2;4;1;495.519;-201.091;150.481;Right;2;
5;2.576;2;4;1;494.62;-202.199;150.47;Right;2;
5;2.59;2;4;1;493.718;-203.296;150.456;Right;2;
5;2.603;2;4;1;492.807;-204.379;150.435;Right;2;
5;2.617;2;4;1;491.894;-205.449;150.373;Right;2;
5;2.631;2;4;1;490.978;-206.545;150.265;Right;2;
5;2.645;2;4;1;490.044;-207.63;150.171;Right;2;
5;2.659;2;4;1;489.095;-208.695;150.023;Right;2;
5;2.673;2;4;1;488.158;-209.763;149.878;Right;2;
5;2.687;2;4;1;487.221;-210.822;149.741;Right;2;
5;2.701;2;4;1;486.272;-211.906;149.538;Right;2;
5;2.715;2;4;1;485.297;-212.987;149.27;Right;2;
5;2.729;2;4;1;484.32;-214.061;149.066;Right;2;
5;2.743;2;4;1;483.316;-215.118;148.91;Right;2;
5;2.757;2;4;1;482.298;-216.166;148.846;Right;2;
5;2.771;2;4;1;481.275;-217.219;148.759;Right;2;
5;2.784;2;4;1;480.231;-218.237;148.753;Right;2;
5;2.798;2;4;1;479.199;-219.249;148.763;Right;2;
5;2.813;2;4;1;478.142;-220.255;148.677;Right;2;
5;2.826;2;4;1;477.107;-221.232;148.589;Right;2;
5;2.84;2;4;1;476.063;-222.21;148.683;Right;2;
5;2.854;2;4;1;475.074;-223.126;149.419;Right;2;
5;2.868;2;4;1;473.957;-224.104;149.924;Right;2;
5;2.882;2;4;1;472.971;-225.062;150.047;Right;2;
5;2.896;2;4;1;471.913;-226.04;150.129;Right;2;
5;2.91;2;4;1;470.91;-227.036;149.801;Right;2;
5;2.924;2;4;1;469.944;-227.991;149.91;Right;2;
5;2.938;2;4;1;468.975;-228.96;150.081;Right;2;
5;2.952;2;4;1;468.025;-229.963;150.232;Right;2;
5;2.965;2;4;1;467.064;-230.983;150.435;Right;2;
5;2.979;2;4;1;466.131;-232.009;150.652;Right;2;
5;2.993;2;4;1;465.173;-233.042;150.852;Right;2;
5;3.007;2;4;1;464.254;-234.072;151.062;Right;2;
5;3.022;2;4;1;463.35;-235.104;151.261;Right;2;
5;3.036;2;4;1;462.484;-236.128;151.383;Right;2;
5;3.049;2;4;1;461.636;-237.161;151.425;Right;2;
5;3.063;2;4;1;460.787;-238.202;151.405;Right;2;
5;3.077;2;4;1;459.943;-239.253;151.33;Right;2;
5;3.091;2;4;1;459.101;-240.305;151.232;Right;2;
5;3.105;2;4;1;458.268;-241.37;151.142;Right;2;
5;3.119;2;4;1;457.46;-242.432;151.048;Right;2;
5;3.133;2;4;1;456.637;-243.512;150.941;Right;2;
5;3.147;2;4;1;455.803;-244.608;150.831;Right;2;
5;3.16;2;4;1;454.955;-245.721;150.711;Right;2;
5;3.175;2;4;1;454.102;-246.843;150.595;Right;2;
5;3.188;2;4;1;453.26;-247.982;150.453;Right;2;
5;3.202;2;4;1;452.409;-249.149;150.238;Right;2;
5;3.217;2;4;1;451.57;-250.313;150.039;Right;2;
5;3.23;2;4;1;450.719;-251.493;149.799;Right;2;
5;3.244;2;4;1;449.879;-252.679;149.52;Right;2;
5;3.258;2;4;1;449.048;-253.878;149.245;Right;2;
5;3.272;2;4;1;448.246;-255.062;148.925;Right;2;
5;3.286;2;4;1;447.448;-256.23;148.676;Right;2;
5;3.3;2;4;1;446.651;-257.418;148.521;Right;2;
5;3.314;2;4;1;445.839;-258.614;148.452;Right;2;
5;3.328;2;4;1;445.026;-259.827;148.372;Right;2;
5;3.342;2;4;1;444.212;-261.027;148.293;Right;2;
5;3.355;2;4;1;443.433;-262.216;148.083;Right;2;
5;3.369;2;4;1;442.644;-263.394;147.897;Right;2;
