1;0.668;1;3;1;614.459;44.517;149.062;Left;1;
1;0.682;1;3;1;614.288;44.367;149.039;Left;1;
1;0.697;1;3;1;614.113;44.2;149.012;Left;1;
1;0.71;1;3;1;613.936;44.018;148.982;Left;1;
1;0.725;1;3;1;613.75;43.802;148.928;Left;1;
1;0.738;1;3;1;613.553;43.566;148.87;Left;1;
1;0.751;1;3;1;613.357;43.307;148.813;Left;1;
1;0.766;1;3;1;613.128;43.025;148.776;Left;1;
1;0.78;1;3;1;612.905;42.713;148.701;Left;1;
1;0.794;1;3;1;612.683;42.395;148.634;Left;1;
1;0.808;1;3;1;612.448;42.056;148.565;Left;1;
1;0.822;1;3;1;612.218;41.687;148.491;Left;1;
1;0.835;1;3;1;611.976;41.294;148.409;Left;1;
1;0.849;1;3;1;611.735;40.857;148.323;Left;1;
1;0.864;1;3;1;611.477;40.396;148.245;Left;1;
1;0.877;1;3;1;611.21;39.908;148.169;Left;1;
1;0.891;1;3;1;610.948;39.394;148.101;Left;1;
1;0.905;1;3;1;610.691;38.834;148.017;Left;1;
1;0.919;1;3;1;610.433;38.25;147.95;Left;1;
1;0.933;1;3;1;610.164;37.612;147.895;Left;1;
1;0.947;1;3;1;609.892;36.966;147.846;Left;1;
1;0.96;1;3;1;609.62;36.272;147.782;Left;1;
1;0.975;1;3;1;609.371;35.568;147.692;Left;1;
1;0.988;1;3;1;609.135;34.826;147.593;Left;1;
1;1.002;1;3;1;608.901;34.063;147.484;Left;1;
1;1.016;1;3;1;608.677;33.271;147.404;Left;1;
1;1.03;1;3;1;608.458;32.456;147.341;Left;1;
1;1.044;1;3;1;608.242;31.622;147.28;Left;1;
1;1.058;1;3;1;608.035;30.768;147.193;Left;1;
1;1.072;1;3;1;607.854;29.903;147.085;Left;1;
1;1.086;1;3;1;607.684;29.026;146.977;Left;1;
1;1.1;1;3;1;607.518;28.109;146.926;Left;1;
1;1.114;1;3;1;607.328;27.158;146.953;Left;1;
1;1.128;1;3;1;607.143;26.188;146.95;Left;1;
1;1.142;1;3;1;606.972;25.216;146.928;Left;1;
1;1.155;1;3;1;606.819;24.239;146.895;Left;1;
1;1.169;1;3;1;606.669;23.233;146.851;Left;1;
1;1.184;1;3;1;606.534;22.209;146.814;Left;1;
1;1.197;1;3;1;606.395;21.178;146.776;Left;1;
1;1.211;1;3;1;606.266;20.141;146.703;Left;1;
1;1.225;1;3;1;606.162;19.138;146.592;Left;1;
1;1.239;1;3;1;606.044;18.139;146.484;Left;1;
1;1.253;1;3;1;605.91;17.075;146.531;Left;1;
1;1.267;1;3;1;605.767;15.979;146.471;Left;1;
1;1.281;1;3;1;605.608;14.894;146.45;Left;1;
1;1.295;1;3;1;605.403;13.778;146.66;Left;1;
1;1.308;1;3;1;605.155;12.635;146.82;Left;1;
1;1.322;1;3;1;604.929;11.496;146.803;Left;1;
1;1.336;1;3;1;604.717;10.385;146.815;Left;1;
1;1.35;1;3;1;604.504;9.281;146.712;Left;1;
1;1.364;1;3;1;604.293;8.212;146.601;Left;1;
1;1.378;1;3;1;604.056;7.152;146.526;Left;1;
1;1.392;1;3;1;603.815;6.104;146.399;Left;1;
1;1.406;1;3;1;603.551;5.058;146.313;Left;1;
1;1.42;1;3;1;603.27;3.992;146.3;Left;1;
1;1.434;1;3;1;602.934;2.914;146.363;Left;1;
1;1.448;1;3;1;602.593;1.819;146.424;Left;1;
1;1.462;1;3;1;602.2;0.72;146.502;Left;1;
1;1.476;1;3;1;601.817;-0.37;146.601;Left;1;
1;1.49;1;3;1;601.416;-1.471;146.77;Left;1;
1;1.504;1;3;1;601.048;-2.565;146.835;Left;1;
1;1.517;1;3;1;600.646;-3.641;146.934;Left;1;
1;1.531;1;3;1;600.244;-4.699;146.974;Left;1;
1;1.545;1;3;1;599.823;-5.738;147.001;Left;1;
1;1.559;1;3;1;599.388;-6.782;147.053;Left;1;
1;1.573;1;3;1;598.95;-7.838;147.105;Left;1;
1;1.587;1;3;1;598.509;-8.905;147.139;Left;1;
1;1.601;1;3;1;598.054;-9.978;147.16;Left;1;
1;1.615;1;3;1;597.577;-11.033;147.153;Left;1;
1;1.629;1;3;1;597.089;-12.084;147.13;Left;1;
1;1.643;1;3;1;596.608;-13.122;147.071;Left;1;
1;1.657;1;3;1;596.112;-14.158;147.001;Left;1;
1;1.67;1;3;1;595.596;-15.189;146.918;Left;1;
1;1.685;1;3;1;595.076;-16.227;146.868;Left;1;
1;1.698;1;3;1;594.517;-17.287;146.752;Left;1;
1;1.712;1;3;1;593.948;-18.325;146.607;Left;1;
1;1.726;1;3;1;593.374;-19.363;146.436;Left;1;
1;1.74;1;3;1;592.799;-20.387;146.255;Left;1;
1;1.754;1;3;1;592.212;-21.41;146.104;Left;1;
1;1.768;1;3;1;591.598;-22.445;145.939;Left;1;
1;1.782;1;3;1;590.961;-23.467;145.737;Left;1;
1;1.796;1;3;1;590.299;-24.492;145.552;Left;1;
1;1.81;1;3;1;589.624;-25.509;145.348;Left;1;
1;1.823;1;3;1;588.943;-26.529;145.181;Left;1;
1;1.838;1;3;1;588.244;-27.554;144.974;Left;1;
1;1.851;1;3;1;587.51;-28.57;144.801;Left;1;
1;1.866;1;3;1;586.745;-29.599;144.614;Left;1;
1;1.879;1;3;1;585.936;-30.619;144.468;Left;1;
1;1.893;1;3;1;585.142;-31.627;144.397;Left;1;
1;1.907;1;3;1;584.313;-32.654;144.425;Left;1;
1;1.921;1;3;1;583.453;-33.697;144.497;Left;1;
1;1.935;1;3;1;582.564;-34.758;144.655;Left;1;
1;1.949;1;3;1;581.632;-35.827;144.852;Left;1;
1;1.963;1;3;1;580.655;-36.893;145.073;Left;1;
1;1.977;1;3;1;579.704;-37.934;145.31;Left;1;
1;1.991;1;3;1;578.739;-38.955;145.525;Left;1;
1;2.005;1;3;1;577.777;-39.951;145.729;Left;1;
1;2.019;1;3;1;576.773;-40.946;146.056;Left;1;
1;2.033;1;3;1;575.761;-41.944;146.408;Left;1;
1;2.047;1;3;1;574.749;-42.942;146.748;Left;1;
1;2.061;1;3;1;573.806;-43.922;146.934;Left;1;
1;2.074;1;3;1;572.886;-44.864;147.082;Left;1;
1;2.088;1;3;1;571.975;-45.822;147.418;Left;1;
1;2.102;1;3;1;571.046;-46.82;147.579;Left;1;
1;2.116;1;3;1;570.165;-47.834;147.75;Left;1;
1;2.13;1;3;1;569.368;-48.841;147.79;Left;1;
1;2.144;1;3;1;568.617;-49.831;147.872;Left;1;
1;2.158;1;3;1;567.936;-50.84;148.005;Left;1;
1;2.172;1;3;1;567.255;-51.876;148.187;Left;1;
1;2.186;1;3;1;566.559;-52.943;148.334;Left;1;
1;2.199;1;3;1;565.882;-54.013;148.528;Left;1;
1;2.213;1;3;1;565.238;-55.109;148.851;Left;1;
1;2.228;1;3;1;564.628;-56.244;149.169;Left;1;
1;2.241;1;3;1;564.059;-57.388;149.332;Left;1;
1;2.256;1;3;1;563.516;-58.542;149.392;Left;1;
1;2.269;1;3;1;562.971;-59.757;149.452;Left;1;
1;2.283;1;3;1;562.452;-61.016;149.481;Left;1;
1;2.297;1;3;1;561.947;-62.168;149.528;Left;1;
1;2.311;1;3;1;561.446;-63.339;149.51;Left;1;
1;2.325;1;3;1;560.959;-64.506;149.474;Left;1;
1;2.339;1;3;1;560.515;-65.705;149.386;Left;1;
1;2.353;1;3;1;560.048;-66.916;149.271;Left;1;
1;2.366;1;3;1;559.566;-68.132;149.132;Left;1;
1;2.381;1;3;1;559.09;-69.32;148.983;Left;1;
1;2.395;1;3;1;558.635;-70.513;148.804;Left;1;
1;2.408;1;3;1;558.191;-71.719;148.615;Left;1;
1;2.422;1;3;1;557.754;-72.962;148.403;Left;1;
1;2.437;1;3;1;557.321;-74.244;148.143;Left;1;
1;2.45;1;3;1;556.908;-75.506;147.863;Left;1;
1;2.464;1;3;1;556.496;-76.768;147.546;Left;1;
1;2.478;1;3;1;556.105;-78.047;147.214;Left;1;
1;2.492;1;3;1;555.727;-79.338;146.872;Left;1;
1;2.506;1;3;1;555.365;-80.653;146.536;Left;1;
1;2.52;1;3;1;555.02;-81.974;146.174;Left;1;
1;2.534;1;3;1;554.693;-83.289;145.85;Left;1;
1;2.547;1;3;1;554.39;-84.624;145.631;Left;1;
1;2.562;1;3;1;554.082;-85.977;145.56;Left;1;
1;2.576;1;3;1;553.771;-87.387;145.575;Left;1;
1;2.589;1;3;1;553.461;-88.818;145.519;Left;1;
1;2.603;1;3;1;553.161;-90.256;145.466;Left;1;
1;2.617;1;3;1;552.911;-91.686;145.396;Left;1;
1;2.631;1;3;1;552.68;-93.103;145.488;Left;1;
1;2.645;1;3;1;552.419;-94.537;145.664;Left;1;
1;2.659;1;3;1;552.128;-95.992;146.131;Left;1;
1;2.673;1;3;1;551.757;-97.499;146.689;Left;1;
1;2.687;1;3;1;551.389;-99.031;147.024;Left;1;
1;2.701;1;3;1;551.003;-100.511;147.549;Left;1;
1;2.715;1;3;1;550.656;-102.008;147.64;Left;1;
1;2.729;1;3;1;550.333;-103.428;147.7;Left;1;
1;2.743;1;3;1;550.028;-104.84;147.847;Left;1;
1;2.757;1;3;1;549.705;-106.261;148.029;Left;1;
1;2.77;1;3;1;549.32;-107.707;148.272;Left;1;
1;2.785;1;3;1;548.883;-109.17;148.566;Left;1;
1;2.798;1;3;1;548.444;-110.619;148.802;Left;1;
1;2.812;1;3;1;548.017;-112.052;148.939;Left;1;
1;2.826;1;3;1;547.607;-113.48;149.05;Left;1;
1;2.84;1;3;1;547.169;-114.906;149.228;Left;1;
1;2.854;1;3;1;546.693;-116.306;149.404;Left;1;
1;2.868;1;3;1;546.199;-117.702;149.507;Left;1;
1;2.882;1;3;1;545.709;-119.076;149.538;Left;1;
1;2.896;1;3;1;545.214;-120.463;149.455;Left;1;
1;2.91;1;3;1;544.731;-121.86;149.328;Left;1;
1;2.924;1;3;1;544.242;-123.238;149.214;Left;1;
1;2.938;1;3;1;543.73;-124.586;149.105;Left;1;
1;2.951;1;3;1;543.198;-125.961;148.968;Left;1;
1;2.966;1;3;1;542.655;-127.323;148.804;Left;1;
1;2.979;1;3;1;542.109;-128.685;148.61;Left;1;
1;2.993;1;3;1;541.563;-130.048;148.388;Left;1;
1;3.007;1;3;1;540.994;-131.398;148.18;Left;1;
1;3.021;1;3;1;540.403;-132.744;147.953;Left;1;
1;3.035;1;3;1;539.776;-134.066;147.719;Left;1;
1;3.049;1;3;1;539.154;-135.366;147.463;Left;1;
1;3.063;1;3;1;538.525;-136.644;147.166;Left;1;
1;3.077;1;3;1;537.887;-137.898;146.854;Left;1;
1;3.091;1;3;1;537.223;-139.146;146.565;Left;1;
1;3.105;1;3;1;536.54;-140.404;146.28;Left;1;
1;3.119;1;3;1;535.838;-141.658;145.981;Left;1;
1;3.133;1;3;1;535.126;-142.891;145.788;Left;1;
1;3.146;1;3;1;534.409;-144.127;145.704;Left;1;
1;3.16;1;3;1;533.652;-145.368;145.727;Left;1;
1;3.174;1;3;1;532.859;-146.607;145.83;Left;1;
1;3.188;1;3;1;532.026;-147.836;145.935;Left;1;
1;3.202;1;3;1;531.193;-149.047;145.929;Left;1;
1;3.216;1;3;1;530.38;-150.218;145.982;Left;1;
1;3.23;1;3;1;529.57;-151.37;146.138;Left;1;
1;3.244;1;3;1;528.768;-152.516;146.399;Left;1;
1;3.258;1;3;1;527.95;-153.679;146.805;Left;1;
1;3.272;1;3;1;527.112;-154.872;147.247;Left;1;
1;3.286;1;3;1;526.242;-156.091;147.601;Left;1;
1;3.299;1;3;1;525.383;-157.325;147.878;Left;1;
1;3.313;1;3;1;524.579;-158.559;147.866;Left;1;
1;3.328;1;3;1;523.819;-159.767;147.771;Left;1;
1;3.342;1;3;1;523.088;-160.953;147.756;Left;1;
1;3.356;1;3;1;522.377;-162.161;147.844;Left;1;
1;3.369;1;3;1;521.65;-163.397;147.992;Left;1;
1;3.383;1;3;1;520.927;-164.654;148.145;Left;1;
1;3.397;1;3;1;520.192;-165.901;148.187;Left;1;
1;3.411;1;3;1;519.486;-167.104;148.274;Left;1;
1;3.425;1;3;1;518.78;-168.309;148.395;Left;1;
1;3.439;1;3;1;518.055;-169.536;148.523;Left;1;
1;3.453;1;3;1;517.322;-170.768;148.574;Left;1;
1;3.466;1;3;1;516.622;-171.967;148.551;Left;1;
1;3.48;1;3;1;515.93;-173.15;148.471;Left;1;
1;3.494;1;3;1;515.258;-174.354;148.37;Left;1;
1;3.509;1;3;1;514.587;-175.577;148.259;Left;1;
1;3.523;1;3;1;513.911;-176.819;148.073;Left;1;
1;3.536;1;3;1;513.239;-178.049;147.887;Left;1;
1;3.55;1;3;1;512.589;-179.278;147.676;Left;1;
1;3.564;1;3;1;511.95;-180.498;147.454;Left;1;
1;3.578;1;3;1;511.304;-181.745;147.226;Left;1;
1;3.592;1;3;1;510.658;-183.002;146.948;Left;1;
1;3.606;1;3;1;510;-184.26;146.673;Left;1;
1;3.62;1;3;1;509.365;-185.506;146.389;Left;1;
1;3.633;1;3;1;508.748;-186.746;146.136;Left;1;
1;3.648;1;3;1;508.134;-187.984;145.852;Left;1;
1;3.662;1;3;1;507.506;-189.243;145.588;Left;1;
1;3.676;1;3;1;506.862;-190.506;145.342;Left;1;
1;3.689;1;3;1;506.221;-191.779;145.101;Left;1;
1;3.703;1;3;1;505.579;-193.048;144.883;Left;1;
1;3.717;1;3;1;504.955;-194.293;144.603;Left;1;
1;3.731;1;3;1;504.343;-195.539;144.457;Left;1;
1;3.745;1;3;1;503.691;-196.822;144.385;Left;1;
1;3.759;1;3;1;503.038;-198.132;144.339;Left;1;
1;3.773;1;3;1;502.42;-199.443;144.288;Left;1;
1;3.787;1;3;1;501.81;-200.738;144.281;Left;1;
1;3.801;1;3;1;501.215;-201.997;144.211;Left;1;
1;3.815;1;3;1;500.609;-203.225;144.135;Left;1;
1;3.829;1;3;1;499.98;-204.447;144.135;Left;1;
1;3.842;1;3;1;499.293;-205.695;144.381;Left;1;
1;3.856;1;3;1;498.583;-206.983;144.666;Left;1;
1;3.87;1;3;1;497.837;-208.278;144.98;Left;1;
1;3.884;1;3;1;497.07;-209.584;145.373;Left;1;
1;3.899;1;3;1;496.291;-210.886;145.703;Left;1;
1;3.912;1;3;1;495.521;-212.166;145.846;Left;1;
1;3.926;1;3;1;494.788;-213.387;145.809;Left;1;
1;3.941;1;3;1;493.996;-214.561;145.861;Left;1;
1;3.954;1;3;1;493.187;-215.735;145.962;Left;1;
1;3.968;1;3;1;492.327;-216.887;146.123;Left;1;
1;3.982;1;3;1;491.425;-218.073;146.38;Left;1;
1;3.996;1;3;1;490.514;-219.261;146.552;Left;1;
1;4.01;1;3;1;489.607;-220.417;146.686;Left;1;
1;4.024;1;3;1;488.708;-221.506;146.819;Left;1;
1;4.037;1;3;1;487.751;-222.587;147.092;Left;1;
1;4.052;1;3;1;486.778;-223.687;147.276;Left;1;
1;4.065;1;3;1;485.825;-224.777;147.334;Left;1;
1;4.079;1;3;1;484.885;-225.805;147.3;Left;1;
1;4.093;1;3;1;483.958;-226.816;147.221;Left;1;
1;4.107;1;3;1;483.008;-227.798;147.107;Left;1;
1;4.121;1;3;1;482.041;-228.775;147.015;Left;1;
1;4.135;1;3;1;481.036;-229.771;146.896;Left;1;
1;4.149;1;3;1;480.039;-230.76;146.755;Left;1;
1;4.163;1;3;1;479.028;-231.717;146.548;Left;1;
1;4.177;1;3;1;478.02;-232.66;146.333;Left;1;
1;4.191;1;3;1;476.986;-233.571;146.098;Left;1;
1;4.205;1;3;1;475.947;-234.476;145.882;Left;1;
1;4.218;1;3;1;474.872;-235.357;145.642;Left;1;
1;4.232;1;3;1;473.777;-236.227;145.442;Left;1;
1;4.246;1;3;1;472.694;-237.06;145.243;Left;1;
1;4.26;1;3;1;471.601;-237.862;145.048;Left;1;
1;4.274;1;3;1;470.51;-238.634;144.855;Left;1;
1;4.288;1;3;1;469.405;-239.404;144.754;Left;1;
1;4.302;1;3;1;468.285;-240.176;144.587;Left;1;
1;4.316;1;3;1;467.175;-240.918;144.441;Left;1;
1;4.33;1;3;1;466.066;-241.647;144.363;Left;1;
1;4.344;1;3;1;464.957;-242.353;144.458;Left;1;
1;4.358;1;3;1;463.829;-243.066;144.524;Left;1;
1;4.372;1;3;1;462.681;-243.774;144.646;Left;1;
1;4.385;1;3;1;461.521;-244.474;144.733;Left;1;
1;4.4;1;3;1;460.396;-245.149;144.812;Left;1;
1;4.414;1;3;1;459.313;-245.807;144.98;Left;1;
1;4.428;1;3;1;458.151;-246.464;145.449;Left;1;
1;4.441;1;3;1;456.939;-247.2;145.822;Left;1;
1;4.456;1;3;1;455.819;-247.905;145.799;Left;1;
1;4.469;1;3;1;454.728;-248.563;146.119;Left;1;
1;4.483;1;3;1;453.624;-249.262;146.394;Left;1;
1;4.497;1;3;1;452.611;-249.993;146.4;Left;1;
1;4.511;1;3;1;451.649;-250.723;146.432;Left;1;
1;4.525;1;3;1;450.727;-251.467;146.503;Left;1;
1;4.539;1;3;1;449.774;-252.234;146.65;Left;1;
1;4.552;1;3;1;448.809;-253.041;146.884;Left;1;
1;4.567;1;3;1;447.83;-253.869;147.142;Left;1;
1;4.581;1;3;1;446.888;-254.718;147.308;Left;1;
1;4.595;1;3;1;445.987;-255.561;147.477;Left;1;
1;4.608;1;3;1;445.113;-256.406;147.641;Left;1;
1;4.622;1;3;1;444.248;-257.26;147.844;Left;1;
1;4.636;1;3;1;443.379;-258.127;147.97;Left;1;
1;4.65;1;3;1;442.532;-258.983;148.018;Left;1;
1;4.664;1;3;1;441.735;-259.853;148.007;Left;1;
1;4.678;1;3;1;440.959;-260.733;147.954;Left;1;
1;4.692;1;3;1;440.195;-261.618;147.903;Left;1;
1;4.706;1;3;1;439.433;-262.501;147.864;Left;1;
1;4.72;1;3;1;438.659;-263.403;147.809;Left;1;
1;4.734;1;3;1;437.916;-264.319;147.68;Left;1;
1;4.748;1;3;1;437.194;-265.255;147.526;Left;1;
1;4.762;1;3;1;436.491;-266.197;147.326;Left;1;
1;4.775;1;3;1;435.794;-267.127;147.163;Left;1;
1;4.789;1;3;1;435.081;-268.069;147.009;Left;1;
1;4.803;1;3;1;434.383;-269.015;146.843;Left;1;
1;4.817;1;3;1;433.698;-269.972;146.635;Left;1;
1;4.831;1;3;1;433.041;-270.937;146.411;Left;1;
1;4.845;1;3;1;432.409;-271.907;146.151;Left;1;
1;4.859;1;3;1;431.773;-272.868;145.955;Left;1;
1;4.873;1;3;1;431.126;-273.832;145.729;Left;1;
1;4.887;1;3;1;430.506;-274.8;145.467;Left;1;
1;4.901;1;3;1;429.887;-275.788;145.275;Left;1;
1;4.915;1;3;1;429.254;-276.807;145.165;Left;1;
1;4.929;1;3;1;428.618;-277.833;145.077;Left;1;
1;4.942;1;3;1;427.982;-278.842;145.013;Left;1;
1;4.956;1;3;1;427.363;-279.866;144.999;Left;1;
1;4.97;1;3;1;426.752;-280.882;144.992;Left;1;
1;4.985;1;3;1;426.166;-281.912;144.95;Left;1;
1;4.998;1;3;1;425.61;-282.914;144.911;Left;1;
1;5.012;1;3;1;425.013;-283.901;145.004;Left;1;
1;5.026;1;3;1;424.445;-284.867;145.02;Left;1;
1;5.04;1;3;1;423.853;-285.827;145.119;Left;1;
1;5.054;1;3;1;423.235;-286.792;145.278;Left;1;
1;5.068;1;3;1;422.624;-287.779;145.433;Left;1;
1;5.082;1;3;1;421.952;-288.793;145.855;Left;1;
1;5.095;1;3;1;421.229;-289.829;146.087;Left;1;
1;5.109;1;3;1;420.591;-290.786;145.994;Left;1;
1;5.124;1;3;1;419.935;-291.688;146.013;Left;1;
1;5.138;1;3;1;419.252;-292.603;146.034;Left;1;
1;5.151;1;3;1;418.526;-293.536;146.093;Left;1;
1;5.165;1;3;1;417.76;-294.473;146.196;Left;1;
1;5.179;1;3;1;416.989;-295.383;146.361;Left;1;
1;5.193;1;3;1;416.205;-296.279;146.477;Left;1;
1;5.207;1;3;1;415.432;-297.155;146.55;Left;1;
1;5.221;1;3;1;414.662;-298.016;146.602;Left;1;
1;5.235;1;3;1;413.868;-298.861;146.725;Left;1;
1;5.249;1;3;1;413.052;-299.701;146.882;Left;1;
1;5.263;1;3;1;412.198;-300.53;147.049;Left;1;
1;5.277;1;3;1;411.36;-301.339;147.093;Left;1;
1;5.291;1;3;1;410.548;-302.111;147.1;Left;1;
1;5.305;1;3;1;409.749;-302.872;147.086;Left;1;
1;5.318;1;3;1;408.96;-303.618;146.997;Left;1;
1;5.332;1;3;1;408.161;-304.332;146.922;Left;1;
1;5.346;1;3;1;407.33;-305.032;146.879;Left;1;
1;5.36;1;3;1;406.485;-305.734;146.828;Left;1;
1;5.375;1;3;1;405.625;-306.433;146.729;Left;1;
1;5.388;1;3;1;404.752;-307.109;146.616;Left;1;
1;5.403;1;3;1;403.879;-307.762;146.495;Left;1;
1;5.416;1;3;1;403.025;-308.402;146.388;Left;1;
1;5.444;1;3;1;402.14;-308.978;146.253;Left;1;
1;5.45;1;3;1;400.411;-310.232;146.025;Left;1;
1;5.486;1;3;1;399.49;-310.77;145.771;Left;1;
1;5.492;1;3;1;397.729;-311.922;145.447;Left;1;
1;5.545;1;3;1;395.861;-312.918;145.264;Left;1;
1;5.551;1;3;1;394.052;-313.958;144.952;Left;1;
1;5.582;1;3;1;392.125;-314.887;144.908;Left;1;
1;5.597;1;3;1;391.127;-315.352;144.954;Left;1;
1;5.611;1;3;1;390.138;-315.807;144.935;Left;1;
1;5.625;1;3;1;389.217;-316.258;144.847;Left;1;
1;5.638;1;3;1;388.316;-316.685;144.814;Left;1;
1;5.652;1;3;1;387.396;-317.105;144.873;Left;1;
1;5.666;1;3;1;386.442;-317.513;145.126;Left;1;
1;5.68;1;3;1;385.482;-317.93;145.416;Left;1;
1;5.694;1;3;1;384.492;-318.344;145.839;Left;1;
1;5.708;1;3;1;383.509;-318.766;146.177;Left;1;
1;5.722;1;3;1;382.638;-319.169;146.281;Left;1;
1;5.736;1;3;1;381.864;-319.534;146.247;Left;1;
1;5.75;1;3;1;381.158;-319.878;146.248;Left;1;
1;5.764;1;3;1;380.442;-320.24;146.334;Left;1;
1;5.778;1;3;1;379.714;-320.621;146.378;Left;1;
1;5.792;1;3;1;379.001;-321.019;146.342;Left;1;
1;5.806;1;3;1;378.32;-321.419;146.325;Left;1;
1;5.82;1;3;1;377.612;-321.809;146.369;Left;1;
1;5.833;1;3;1;376.899;-322.221;146.448;Left;1;
1;5.848;1;3;1;376.207;-322.656;146.442;Left;1;
1;5.862;1;3;1;375.54;-323.086;146.407;Left;1;
1;5.875;1;3;1;374.898;-323.519;146.416;Left;1;
1;5.889;1;3;1;374.281;-323.937;146.41;Left;1;
1;5.903;1;3;1;373.687;-324.335;146.362;Left;1;
1;5.917;1;3;1;373.14;-324.715;146.301;Left;1;
1;5.931;1;3;1;372.576;-325.085;146.396;Left;1;
1;5.945;1;3;1;372.01;-325.464;146.471;Left;1;
1;5.959;1;3;1;371.454;-325.847;146.514;Left;1;
1;5.973;1;3;1;370.905;-326.213;146.62;Left;1;
1;5.989;1;3;1;370.364;-326.575;146.765;Left;1;
1;6.001;1;3;1;369.814;-326.94;146.881;Left;1;
1;6.015;1;3;1;369.266;-327.305;146.991;Left;1;
1;6.029;1;3;1;368.731;-327.669;147.056;Left;1;
1;6.043;1;3;1;368.232;-328.025;147.066;Left;1;
1;6.057;1;3;1;367.748;-328.355;147.068;Left;1;
1;6.07;1;3;1;367.258;-328.67;147.054;Left;1;
1;6.084;1;3;1;366.777;-328.979;147.031;Left;1;
1;6.098;1;3;1;366.279;-329.32;146.994;Left;1;
1;6.112;1;3;1;365.778;-329.672;146.927;Left;1;
1;6.126;1;3;1;365.308;-330.024;146.83;Left;1;
1;6.14;1;3;1;364.876;-330.339;146.741;Left;1;
1;6.154;1;3;1;364.442;-330.662;146.683;Left;1;
1;6.168;1;3;1;364.016;-330.987;146.601;Left;1;
1;6.182;1;3;1;363.591;-331.335;146.534;Left;1;
1;6.196;1;3;1;363.184;-331.7;146.486;Left;1;
1;6.21;1;3;1;362.783;-332.071;146.44;Left;1;
1;6.224;1;3;1;362.393;-332.426;146.444;Left;1;
1;6.237;1;3;1;362.018;-332.787;146.377;Left;1;
1;6.251;1;3;1;361.668;-333.142;146.365;Left;1;
1;6.265;1;3;1;361.328;-333.507;146.313;Left;1;
1;6.279;1;3;1;361.01;-333.877;146.266;Left;1;
1;6.293;1;3;1;360.693;-334.241;146.281;Left;1;
1;6.307;1;3;1;360.395;-334.628;146.29;Left;1;
1;6.321;1;3;1;360.127;-335.016;146.256;Left;1;
1;6.335;1;3;1;359.878;-335.4;146.235;Left;1;
1;6.349;1;3;1;359.655;-335.794;146.187;Left;1;
1;6.363;1;3;1;359.455;-336.18;146.174;Left;1;
1;6.377;1;3;1;359.253;-336.563;146.175;Left;1;
1;6.39;1;3;1;359.059;-336.958;146.15;Left;1;
1;6.404;1;3;1;358.848;-337.327;146.272;Left;1;
