1;0.961;1;1;3;-7.093;5.345;154.525;true;
1;0.975;1;1;3;-7.089;5.521;154.499;true;
1;0.989;1;1;3;-7.081;5.703;154.443;true;
1;1.003;1;1;3;-7.058;5.89;154.388;true;
1;1.017;1;1;3;-7.046;6.073;154.365;true;
1;1.03;1;1;3;-6.994;6.247;154.356;true;
1;1.044;1;1;3;-6.939;6.42;154.397;true;
1;1.058;1;1;3;-6.867;6.597;154.428;true;
1;1.073;1;1;3;-6.802;6.77;154.445;true;
1;1.086;1;1;3;-6.719;6.946;154.44;true;
1;1.1;1;1;3;-6.628;7.127;154.427;true;
1;1.114;1;1;3;-6.531;7.31;154.411;true;
1;1.128;1;1;3;-6.447;7.504;154.391;true;
1;1.142;1;1;3;-6.329;7.706;154.402;true;
1;1.156;1;1;3;-6.176;7.906;154.455;true;
1;1.17;1;1;3;-6.028;8.104;154.493;true;
1;1.184;1;1;3;-5.884;8.306;154.47;true;
1;1.198;1;1;3;-5.745;8.504;154.409;true;
1;1.212;1;1;3;-5.58;8.697;154.366;true;
1;1.225;1;1;3;-5.406;8.904;154.302;true;
1;1.239;1;1;3;-5.209;9.09;154.225;true;
1;1.253;1;1;3;-4.993;9.309;154.154;true;
1;1.267;1;1;3;-4.773;9.542;154.136;true;
1;1.281;1;1;3;-4.545;9.784;154.125;true;
1;1.295;1;1;3;-4.301;10.032;154.059;true;
1;1.309;1;1;3;-4.046;10.289;153.928;true;
1;1.323;1;1;3;-3.786;10.55;153.8;true;
1;1.337;1;1;3;-3.491;10.809;153.627;true;
1;1.351;1;1;3;-3.204;11.075;153.47;true;
1;1.365;1;1;3;-2.888;11.354;153.334;true;
1;1.379;1;1;3;-2.563;11.635;153.265;true;
1;1.393;1;1;3;-2.207;11.92;153.356;true;
1;1.407;1;1;3;-1.851;12.192;153.487;true;
1;1.42;1;1;3;-1.45;12.481;153.479;true;
1;1.434;1;1;3;-1.022;12.781;153.411;true;
1;1.448;1;1;3;-0.577;13.073;153.384;true;
1;1.462;1;1;3;-0.136;13.354;153.423;true;
1;1.476;1;1;3;0.318;13.63;153.487;true;
1;1.49;1;1;3;0.79;13.898;153.513;true;
1;1.504;1;1;3;1.295;14.151;153.519;true;
1;1.518;1;1;3;1.798;14.404;153.523;true;
1;1.532;1;1;3;2.304;14.639;153.522;true;
1;1.546;1;1;3;2.844;14.89;153.471;true;
1;1.56;1;1;3;3.391;15.135;153.409;true;
1;1.573;1;1;3;3.947;15.374;153.368;true;
1;1.588;1;1;3;4.508;15.615;153.355;true;
1;1.601;1;1;3;5.091;15.853;153.334;true;
1;1.615;1;1;3;5.699;16.071;153.3;true;
1;1.629;1;1;3;6.315;16.283;153.267;true;
1;1.643;1;1;3;6.95;16.49;153.208;true;
1;1.658;1;1;3;7.601;16.673;153.158;true;
1;1.671;1;1;3;8.251;16.838;153.065;true;
1;1.685;1;1;3;8.922;16.994;152.952;true;
1;1.699;1;1;3;9.607;17.132;152.867;true;
1;1.713;1;1;3;10.313;17.254;152.79;true;
1;1.727;1;1;3;11.032;17.362;152.685;true;
1;1.741;1;1;3;11.75;17.474;152.581;true;
1;1.754;1;1;3;12.502;17.582;152.466;true;
1;1.769;1;1;3;13.261;17.682;152.369;true;
1;1.783;1;1;3;14.015;17.786;152.3;true;
1;1.796;1;1;3;14.773;17.889;152.229;true;
1;1.811;1;1;3;15.551;17.98;152.191;true;
1;1.824;1;1;3;16.315;18.073;152.152;true;
1;1.838;1;1;3;17.079;18.162;152.111;true;
1;1.852;1;1;3;17.852;18.267;152.105;true;
1;1.866;1;1;3;18.658;18.363;152.099;true;
1;1.88;1;1;3;19.475;18.471;152.11;true;
1;1.894;1;1;3;20.299;18.583;152.214;true;
1;1.908;1;1;3;21.127;18.694;152.393;true;
1;1.922;1;1;3;21.996;18.799;152.549;true;
1;1.935;1;1;3;22.865;18.898;152.601;true;
1;1.949;1;1;3;23.703;18.986;152.668;true;
1;1.964;1;1;3;24.55;19.086;152.739;true;
1;1.977;1;1;3;25.401;19.204;152.809;true;
1;1.992;1;1;3;26.262;19.335;152.851;true;
1;2.005;1;1;3;27.109;19.471;152.867;true;
1;2.019;1;1;3;27.952;19.619;152.893;true;
1;2.033;1;1;3;28.793;19.786;152.97;true;
1;2.047;1;1;3;29.609;19.967;153.07;true;
1;2.061;1;1;3;30.435;20.18;153.186;true;
1;2.075;1;1;3;31.295;20.423;153.357;true;
1;2.089;1;1;3;32.154;20.691;153.515;true;
1;2.103;1;1;3;33.01;20.948;153.621;true;
1;2.116;1;1;3;33.848;21.212;153.763;true;
1;2.131;1;1;3;34.671;21.493;153.838;true;
1;2.145;1;1;3;35.467;21.776;153.906;true;
1;2.158;1;1;3;36.285;22.058;153.936;true;
1;2.172;1;1;3;37.091;22.351;153.937;true;
1;2.187;1;1;3;37.893;22.68;153.915;true;
1;2.2;1;1;3;38.677;23.037;153.894;true;
1;2.214;1;1;3;39.455;23.435;153.875;true;
1;2.228;1;1;3;40.245;23.856;153.835;true;
1;2.242;1;1;3;41.024;24.306;153.744;true;
1;2.256;1;1;3;41.782;24.77;153.62;true;
1;2.27;1;1;3;42.518;25.238;153.492;true;
1;2.284;1;1;3;43.235;25.732;153.362;true;
1;2.298;1;1;3;43.939;26.258;153.183;true;
1;2.312;1;1;3;44.656;26.814;153.002;true;
1;2.326;1;1;3;45.372;27.399;152.845;true;
1;2.339;1;1;3;46.083;27.989;152.743;true;
1;2.353;1;1;3;46.803;28.6;152.618;true;
1;2.367;1;1;3;47.519;29.232;152.418;true;
1;2.381;1;1;3;48.22;29.858;152.166;true;
1;2.395;1;1;3;48.925;30.509;151.88;true;
1;2.409;1;1;3;49.622;31.182;151.638;true;
1;2.423;1;1;3;50.332;31.879;151.504;true;
1;2.437;1;1;3;51.029;32.588;151.417;true;
1;2.451;1;1;3;51.741;33.319;151.3;true;
1;2.465;1;1;3;52.458;34.078;151.177;true;
1;2.479;1;1;3;53.192;34.874;151.05;true;
1;2.493;1;1;3;53.916;35.68;151.021;true;
1;2.506;1;1;3;54.662;36.472;150.983;true;
1;2.52;1;1;3;55.387;37.292;150.907;true;
1;2.534;1;1;3;56.119;38.105;150.829;true;
1;2.548;1;1;3;56.838;38.94;150.758;true;
1;2.562;1;1;3;57.586;39.762;150.726;true;
1;2.576;1;1;3;58.343;40.602;150.748;true;
1;2.59;1;1;3;59.11;41.484;150.915;true;
1;2.604;1;1;3;59.875;42.38;151.018;true;
1;2.618;1;1;3;60.655;43.244;151.07;true;
1;2.632;1;1;3;61.429;44.108;151.122;true;
1;2.646;1;1;3;62.189;44.953;151.072;true;
1;2.66;1;1;3;62.952;45.772;150.986;true;
1;2.673;1;1;3;63.73;46.571;150.875;true;
1;2.688;1;1;3;64.53;47.368;150.973;true;
1;2.701;1;1;3;65.359;48.193;151.241;true;
1;2.716;1;1;3;66.187;48.994;151.478;true;
1;2.729;1;1;3;67.031;49.788;151.569;true;
1;2.744;1;1;3;67.849;50.576;151.6;true;
1;2.757;1;1;3;68.656;51.334;151.645;true;
1;2.771;1;1;3;69.469;52.085;151.665;true;
1;2.785;1;1;3;70.264;52.827;151.768;true;
1;2.799;1;1;3;71.088;53.576;151.81;true;
1;2.813;1;1;3;71.894;54.308;151.812;true;
1;2.827;1;1;3;72.708;55.062;151.76;true;
1;2.841;1;1;3;73.536;55.791;151.7;true;
1;2.854;1;1;3;74.339;56.52;151.625;true;
1;2.868;1;1;3;75.157;57.261;151.542;true;
1;2.882;1;1;3;75.977;58.001;151.467;true;
1;2.896;1;1;3;76.804;58.748;151.364;true;
1;2.911;1;1;3;77.646;59.506;151.311;true;
1;2.924;1;1;3;78.479;60.264;151.254;true;
1;2.938;1;1;3;79.312;61.024;151.141;true;
1;2.952;1;1;3;80.149;61.763;150.988;true;
1;2.966;1;1;3;81.009;62.515;150.819;true;
1;2.98;1;1;3;81.875;63.262;150.625;true;
1;2.994;1;1;3;82.736;63.998;150.397;true;
1;3.008;1;1;3;83.606;64.713;150.126;true;
1;3.022;1;1;3;84.477;65.437;149.848;true;
1;3.035;1;1;3;85.351;66.164;149.576;true;
1;3.05;1;1;3;86.263;66.888;149.385;true;
1;3.063;1;1;3;87.214;67.644;149.293;true;
1;3.078;1;1;3;88.21;68.432;149.314;true;
1;3.091;1;1;3;89.204;69.225;149.232;true;
1;3.105;1;1;3;90.221;69.99;149.104;true;
1;3.119;1;1;3;91.244;70.749;149.012;true;
1;3.133;1;1;3;92.248;71.492;148.993;true;
1;3.147;1;1;3;93.26;72.223;148.963;true;
1;3.161;1;1;3;94.27;72.959;148.942;true;
1;3.175;1;1;3;95.285;73.705;148.956;true;
1;3.189;1;1;3;96.31;74.481;149.13;true;
1;3.202;1;1;3;97.342;75.28;149.409;true;
1;3.216;1;1;3;98.378;76.058;149.679;true;
1;3.23;1;1;3;99.427;76.854;149.669;true;
1;3.245;1;1;3;100.442;77.647;149.763;true;
1;3.258;1;1;3;101.498;78.483;150.016;true;
1;3.272;1;1;3;102.57;79.32;150.146;true;
1;3.286;1;1;3;103.635;80.191;150.084;true;
1;3.3;1;1;3;104.728;81.11;150.151;true;
1;3.314;1;1;3;105.769;81.997;150.47;true;
1;3.328;1;1;3;106.83;82.885;150.71;true;
1;3.342;1;1;3;107.864;83.773;150.813;true;
1;3.356;1;1;3;108.891;84.7;150.921;true;
1;3.37;1;1;3;109.919;85.634;151.057;true;
1;3.384;1;1;3;110.925;86.568;151.257;true;
1;3.397;1;1;3;111.925;87.511;151.42;true;
1;3.411;1;1;3;112.892;88.436;151.56;true;
1;3.425;1;1;3;113.839;89.343;151.575;true;
1;3.439;1;1;3;114.757;90.241;151.533;true;
1;3.453;1;1;3;115.672;91.155;151.481;true;
1;3.467;1;1;3;116.566;92.095;151.434;true;
1;3.481;1;1;3;117.477;93.056;151.362;true;
1;3.495;1;1;3;118.38;94.024;151.247;true;
1;3.509;1;1;3;119.265;94.975;151.124;true;
1;3.523;1;1;3;120.145;95.925;150.967;true;
1;3.537;1;1;3;121.002;96.894;150.769;true;
1;3.551;1;1;3;121.869;97.873;150.566;true;
1;3.565;1;1;3;122.713;98.878;150.353;true;
1;3.578;1;1;3;123.553;99.893;150.125;true;
1;3.593;1;1;3;124.38;100.921;149.879;true;
1;3.606;1;1;3;125.226;101.97;149.659;true;
1;3.62;1;1;3;126.06;103.052;149.468;true;
1;3.635;1;1;3;126.912;104.198;149.302;true;
1;3.648;1;1;3;127.764;105.368;149.129;true;
1;3.662;1;1;3;128.628;106.516;148.937;true;
1;3.676;1;1;3;129.473;107.679;148.707;true;
1;3.69;1;1;3;130.304;108.855;148.574;true;
1;3.704;1;1;3;131.137;110.026;148.433;true;
1;3.718;1;1;3;131.97;111.21;148.342;true;
1;3.732;1;1;3;132.847;112.435;148.349;true;
1;3.746;1;1;3;133.741;113.655;148.326;true;
1;3.759;1;1;3;134.632;114.855;148.217;true;
1;3.773;1;1;3;135.521;116.056;148.263;true;
1;3.788;1;1;3;136.401;117.25;148.677;true;
1;3.801;1;1;3;137.254;118.425;149.127;true;
1;3.815;1;1;3;138.198;119.614;148.968;true;
1;3.829;1;1;3;139.078;120.777;148.89;true;
1;3.843;1;1;3;140.017;121.979;149.077;true;
1;3.858;1;1;3;140.968;123.147;149.417;true;
1;3.871;1;1;3;141.908;124.26;149.68;true;
1;3.885;1;1;3;142.874;125.351;149.859;true;
1;3.899;1;1;3;143.843;126.431;150.092;true;
1;3.913;1;1;3;144.843;127.51;150.386;true;
1;3.927;1;1;3;145.837;128.577;150.633;true;
1;3.941;1;1;3;146.82;129.619;150.878;true;
1;3.955;1;1;3;147.811;130.636;151.061;true;
1;3.968;1;1;3;148.783;131.616;151.186;true;
1;3.983;1;1;3;149.761;132.583;151.225;true;
1;3.996;1;1;3;150.746;133.537;151.231;true;
1;4.01;1;1;3;151.726;134.454;151.201;true;
1;4.024;1;1;3;152.722;135.374;151.153;true;
1;4.038;1;1;3;153.705;136.312;151.053;true;
1;4.052;1;1;3;154.713;137.231;150.942;true;
1;4.066;1;1;3;155.712;138.142;150.792;true;
1;4.08;1;1;3;156.739;139.041;150.673;true;
1;4.094;1;1;3;157.781;139.943;150.537;true;
1;4.107;1;1;3;158.847;140.843;150.36;true;
1;4.121;1;1;3;159.916;141.754;150.119;true;
1;4.135;1;1;3;161.001;142.651;149.857;true;
1;4.149;1;1;3;162.084;143.535;149.6;true;
1;4.163;1;1;3;163.195;144.416;149.373;true;
1;4.177;1;1;3;164.332;145.295;149.132;true;
1;4.191;1;1;3;165.478;146.156;148.82;true;
1;4.205;1;1;3;166.634;147.009;148.486;true;
1;4.219;1;1;3;167.794;147.862;148.195;true;
1;4.233;1;1;3;169.019;148.735;147.978;true;
1;4.247;1;1;3;170.274;149.619;147.907;true;
1;4.261;1;1;3;171.508;150.473;147.906;true;
1;4.275;1;1;3;172.751;151.323;147.87;true;
1;4.289;1;1;3;174.012;152.171;147.701;true;
1;4.303;1;1;3;175.257;152.993;147.668;true;
1;4.316;1;1;3;176.55;153.855;147.744;true;
1;4.33;1;1;3;177.835;154.682;147.896;true;
1;4.344;1;1;3;179.114;155.485;148.345;true;
1;4.358;1;1;3;180.415;156.283;148.716;true;
1;4.372;1;1;3;181.71;157.094;148.746;true;
1;4.386;1;1;3;182.941;157.911;148.988;true;
1;4.4;1;1;3;184.169;158.706;149.027;true;
1;4.414;1;1;3;185.293;159.458;149.01;true;
1;4.428;1;1;3;186.429;160.269;149.13;true;
1;4.442;1;1;3;187.576;161.078;149.557;true;
1;4.456;1;1;3;188.739;161.903;149.852;true;
1;4.47;1;1;3;189.863;162.741;150.074;true;
1;4.484;1;1;3;191.003;163.596;150.335;true;
1;4.498;1;1;3;192.103;164.404;150.53;true;
1;4.511;1;1;3;193.165;165.196;150.74;true;
1;4.525;1;1;3;194.242;166.004;150.891;true;
1;4.539;1;1;3;195.259;166.773;151.012;true;
1;4.553;1;1;3;196.274;167.556;151.06;true;
1;4.567;1;1;3;197.302;168.358;151.11;true;
1;4.581;1;1;3;198.329;169.163;151.169;true;
1;4.595;1;1;3;199.384;169.999;151.191;true;
1;4.609;1;1;3;200.428;170.838;151.155;true;
1;4.623;1;1;3;201.457;171.654;151.082;true;
1;4.637;1;1;3;202.48;172.469;150.985;true;
1;4.65;1;1;3;203.509;173.315;150.876;true;
1;4.665;1;1;3;204.548;174.183;150.765;true;
1;4.678;1;1;3;205.588;175.094;150.616;true;
1;4.692;1;1;3;206.628;176.017;150.402;true;
1;4.707;1;1;3;207.674;176.938;150.186;true;
1;4.72;1;1;3;208.711;177.863;149.93;true;
1;4.735;1;1;3;209.745;178.782;149.687;true;
1;4.748;1;1;3;210.8;179.734;149.407;true;
1;4.762;1;1;3;211.842;180.712;149.184;true;
1;4.776;1;1;3;212.896;181.72;148.98;true;
1;4.79;1;1;3;213.973;182.762;148.797;true;
1;4.804;1;1;3;215.057;183.825;148.694;true;
1;4.818;1;1;3;216.149;184.88;148.59;true;
1;4.832;1;1;3;217.246;185.956;148.548;true;
1;4.846;1;1;3;218.354;187.053;148.49;true;
1;4.86;1;1;3;219.455;188.112;148.419;true;
1;4.874;1;1;3;220.589;189.209;148.453;true;
1;4.888;1;1;3;221.723;190.276;148.403;true;
1;4.901;1;1;3;222.847;191.325;148.275;true;
1;4.915;1;1;3;223.953;192.382;148.281;true;
1;4.929;1;1;3;225.07;193.436;148.507;true;
1;4.943;1;1;3;226.167;194.435;148.735;true;
1;4.957;1;1;3;227.308;195.432;148.728;true;
1;4.971;1;1;3;228.437;196.401;148.612;true;
1;4.985;1;1;3;229.559;197.361;148.747;true;
1;4.999;1;1;3;230.726;198.346;149.163;true;
1;5.013;1;1;3;231.874;199.282;149.636;true;
1;5.027;1;1;3;233.036;200.187;149.896;true;
1;5.04;1;1;3;234.197;201.053;150.088;true;
1;5.054;1;1;3;235.365;201.904;150.359;true;
1;5.068;1;1;3;236.53;202.741;150.644;true;
1;5.082;1;1;3;237.694;203.571;150.976;true;
1;5.096;1;1;3;238.88;204.382;151.258;true;
1;5.11;1;1;3;240.038;205.159;151.474;true;
1;5.124;1;1;3;241.209;205.93;151.58;true;
1;5.138;1;1;3;242.387;206.693;151.608;true;
1;5.152;1;1;3;243.565;207.459;151.614;true;
1;5.166;1;1;3;244.751;208.202;151.559;true;
1;5.18;1;1;3;245.933;208.941;151.448;true;
1;5.194;1;1;3;247.111;209.655;151.273;true;
1;5.208;1;1;3;248.287;210.361;151.066;true;
1;5.222;1;1;3;249.481;211.069;150.869;true;
1;5.235;1;1;3;250.69;211.771;150.684;true;
1;5.249;1;1;3;251.913;212.482;150.476;true;
1;5.264;1;1;3;253.13;213.161;150.273;true;
1;5.277;1;1;3;254.335;213.839;150.002;true;
1;5.291;1;1;3;255.546;214.508;149.706;true;
1;5.305;1;1;3;256.76;215.179;149.394;true;
1;5.319;1;1;3;257.97;215.85;149.116;true;
1;5.333;1;1;3;259.196;216.527;148.812;true;
1;5.347;1;1;3;260.441;217.178;148.513;true;
1;5.361;1;1;3;261.71;217.82;148.284;true;
1;5.375;1;1;3;262.973;218.461;148.163;true;
1;5.389;1;1;3;264.247;219.096;148.21;true;
1;5.402;1;1;3;265.575;219.732;148.189;true;
1;5.416;1;1;3;266.888;220.362;148.082;true;
1;5.43;1;1;3;268.203;220.963;148.031;true;
1;5.444;1;1;3;269.51;221.558;148.013;true;
1;5.458;1;1;3;270.789;222.138;147.98;true;
1;5.473;1;1;3;272.128;222.779;148.293;true;
1;5.486;1;1;3;273.456;223.391;148.806;true;
1;5.5;1;1;3;274.835;224.002;148.619;true;
1;5.514;1;1;3;276.105;224.586;148.576;true;
1;5.528;1;1;3;277.462;225.206;148.787;true;
1;5.542;1;1;3;278.763;225.812;148.833;true;
1;5.556;1;1;3;279.993;226.46;148.952;true;
1;5.57;1;1;3;281.281;227.163;149.204;true;
1;5.583;1;1;3;282.523;227.809;149.496;true;
1;5.597;1;1;3;283.761;228.456;149.696;true;
1;5.611;1;1;3;284.997;229.133;149.833;true;
1;5.625;1;1;3;286.199;229.825;150.043;true;
1;5.639;1;1;3;287.382;230.532;150.269;true;
1;5.653;1;1;3;288.52;231.243;150.453;true;
1;5.667;1;1;3;289.683;231.92;150.57;true;
1;5.681;1;1;3;290.818;232.601;150.54;true;
1;5.695;1;1;3;291.93;233.292;150.518;true;
1;5.709;1;1;3;293.035;234.034;150.467;true;
1;5.723;1;1;3;294.132;234.774;150.419;true;
1;5.737;1;1;3;295.213;235.524;150.307;true;
1;5.751;1;1;3;296.289;236.237;150.182;true;
1;5.764;1;1;3;297.378;236.966;150.048;true;
1;5.779;1;1;3;298.447;237.713;149.907;true;
1;5.792;1;1;3;299.514;238.501;149.782;true;
1;5.808;1;1;3;300.576;239.305;149.62;true;
1;5.82;1;1;3;301.638;240.077;149.42;true;
1;5.834;1;1;3;302.694;240.832;149.148;true;
1;5.848;1;1;3;303.724;241.611;148.85;true;
1;5.862;1;1;3;304.754;242.394;148.581;true;
1;5.876;1;1;3;305.755;243.214;148.418;true;
1;5.89;1;1;3;306.766;244.039;148.247;true;
1;5.904;1;1;3;307.81;244.87;148.023;true;
1;5.917;1;1;3;308.867;245.722;147.825;true;
1;5.932;1;1;3;309.923;246.57;147.638;true;
1;5.946;1;1;3;310.963;247.457;147.524;true;
1;5.959;1;1;3;312.028;248.375;147.493;true;
1;5.973;1;1;3;313.112;249.309;147.409;true;
1;5.987;1;1;3;314.197;250.22;147.414;true;
1;6.001;1;1;3;315.3;251.117;147.314;true;
1;6.015;1;1;3;316.369;251.992;147.183;true;
1;6.029;1;1;3;317.434;252.887;147.031;true;
1;6.043;1;1;3;318.496;253.779;147.026;true;
1;6.057;1;1;3;319.565;254.664;147.214;true;
1;6.071;1;1;3;320.671;255.546;147.476;true;
1;6.085;1;1;3;321.781;256.427;147.645;true;
1;6.099;1;1;3;322.859;257.285;147.537;true;
1;6.113;1;1;3;323.915;258.119;147.589;true;
1;6.126;1;1;3;325.016;258.96;147.711;true;
1;6.14;1;1;3;326.072;259.759;147.883;true;
1;6.155;1;1;3;327.148;260.543;148.118;true;
1;6.168;1;1;3;328.197;261.293;148.329;true;
1;6.182;1;1;3;329.22;262.038;148.488;true;
1;6.196;1;1;3;330.283;262.77;148.711;true;
1;6.21;1;1;3;331.338;263.452;148.901;true;
1;6.224;1;1;3;332.337;264.08;149.118;true;
1;6.238;1;1;3;333.335;264.718;149.343;true;
1;6.252;1;1;3;334.322;265.375;149.561;true;
1;6.266;1;1;3;335.307;266.029;149.722;true;
1;6.28;1;1;3;336.293;266.641;149.839;true;
1;6.294;1;1;3;337.208;267.229;149.889;true;
1;6.308;1;1;3;338.147;267.766;149.862;true;
1;6.322;1;1;3;339.097;268.318;149.818;true;
1;6.335;1;1;3;340.004;268.86;149.792;true;
1;6.35;1;1;3;340.907;269.414;149.724;true;
1;6.363;1;1;3;341.815;269.955;149.644;true;
1;6.377;1;1;3;342.707;270.469;149.568;true;
1;6.391;1;1;3;343.614;270.943;149.436;true;
1;6.405;1;1;3;344.51;271.403;149.313;true;
1;6.419;1;1;3;345.406;271.855;149.159;true;
1;6.433;1;1;3;346.288;272.282;148.985;true;
1;6.447;1;1;3;347.167;272.701;148.768;true;
1;6.461;1;1;3;348.013;273.069;148.523;true;
1;6.475;1;1;3;348.827;273.412;148.236;true;
1;6.488;1;1;3;349.603;273.722;147.918;true;
1;6.503;1;1;3;350.373;274.032;147.627;true;
1;6.517;1;1;3;351.174;274.368;147.441;true;
1;6.53;1;1;3;351.995;274.693;147.335;true;
1;6.544;1;1;3;352.852;274.949;147.229;true;
1;6.558;1;1;3;353.745;275.171;147.116;true;
1;6.572;1;1;3;354.641;275.408;147.057;true;
1;6.586;1;1;3;355.511;275.644;146.955;true;
1;6.6;1;1;3;356.363;275.864;146.966;true;
1;6.614;1;1;3;357.241;276.109;147.107;true;
1;6.628;1;1;3;358.146;276.336;147.331;true;
1;6.642;1;1;3;359.038;276.541;147.33;true;
1;6.656;1;1;3;359.885;276.749;147.379;true;
1;6.669;1;1;3;360.782;276.983;147.551;true;
1;6.683;1;1;3;361.625;277.223;147.57;true;
1;6.697;1;1;3;362.424;277.46;147.444;true;
1;6.712;1;1;3;363.237;277.722;147.412;true;
1;6.725;1;1;3;364.073;277.976;147.495;true;
1;6.739;1;1;3;364.89;278.242;147.665;true;
1;6.753;1;1;3;365.691;278.514;147.868;true;
1;6.767;1;1;3;366.447;278.767;147.984;true;
1;6.781;1;1;3;367.182;279.04;148.051;true;
1;6.795;1;1;3;367.935;279.322;148.164;true;
1;6.809;1;1;3;368.68;279.594;148.321;true;
1;6.823;1;1;3;369.378;279.865;148.492;true;
1;6.837;1;1;3;370.117;280.163;148.572;true;
1;6.851;1;1;3;370.768;280.44;148.597;true;
1;6.865;1;1;3;371.402;280.705;148.575;true;
1;6.878;1;1;3;372.025;280.955;148.576;true;
1;6.893;1;1;3;372.638;281.207;148.603;true;
1;6.906;1;1;3;373.258;281.46;148.621;true;
1;6.92;1;1;3;373.887;281.738;148.615;true;
1;6.934;1;1;3;374.488;282.013;148.596;true;
1;6.949;1;1;3;375.06;282.269;148.545;true;
1;6.962;1;1;3;375.622;282.519;148.493;true;
1;6.976;1;1;3;376.172;282.774;148.456;true;
1;6.99;1;1;3;376.715;283.031;148.415;true;
1;7.004;1;1;3;377.277;283.303;148.363;true;
1;7.017;1;1;3;377.833;283.576;148.314;true;
1;7.032;1;1;3;378.356;283.843;148.294;true;
1;7.046;1;1;3;378.872;284.113;148.246;true;
1;7.059;1;1;3;379.398;284.403;148.189;true;
1;7.073;1;1;3;379.946;284.732;148.156;true;
1;7.087;1;1;3;380.482;285.079;148.105;true;
1;7.101;1;1;3;381.026;285.403;148.032;true;
1;7.115;1;1;3;381.528;285.722;147.98;true;
1;7.129;1;1;3;382.058;286.057;147.982;true;
1;7.143;1;1;3;382.583;286.424;147.991;true;
1;7.157;1;1;3;383.085;286.823;147.991;true;
1;7.171;1;1;3;383.572;287.221;147.942;true;
