1;0.626;1;1;3;-18.047;0.651;147.415;true;
1;0.64;1;1;3;-18.03;0.676;147.414;true;
1;0.654;1;1;3;-18.017;0.705;147.419;true;
1;0.668;1;1;3;-18.004;0.73;147.429;true;
1;0.682;1;1;3;-17.994;0.759;147.439;true;
1;0.696;1;1;3;-17.984;0.791;147.445;true;
1;0.71;1;1;3;-17.978;0.827;147.446;true;
1;0.724;1;1;3;-17.97;0.881;147.452;true;
1;0.738;1;1;3;-17.957;0.931;147.474;true;
1;0.752;1;1;3;-17.945;0.976;147.493;true;
1;0.766;1;1;3;-17.934;1.025;147.504;true;
1;0.78;1;1;3;-17.925;1.069;147.51;true;
1;0.794;1;1;3;-17.924;1.117;147.509;true;
1;0.808;1;1;3;-17.918;1.166;147.513;true;
1;0.822;1;1;3;-17.903;1.228;147.53;true;
1;0.835;1;1;3;-17.9;1.288;147.558;true;
1;0.849;1;1;3;-17.88;1.343;147.572;true;
1;0.863;1;1;3;-17.878;1.394;147.609;true;
1;0.877;1;1;3;-17.864;1.456;147.601;true;
1;0.891;1;1;3;-17.861;1.519;147.629;true;
1;0.905;1;1;3;-17.851;1.577;147.637;true;
1;0.919;1;1;3;-17.848;1.64;147.659;true;
1;0.933;1;1;3;-17.839;1.697;147.678;true;
1;0.947;1;1;3;-17.831;1.747;147.673;true;
1;0.961;1;1;3;-17.82;1.818;147.67;true;
1;0.975;1;1;3;-17.827;1.853;147.721;true;
1;0.989;1;1;3;-17.811;1.908;147.722;true;
1;1.002;1;1;3;-17.799;1.956;147.712;true;
1;1.016;1;1;3;-17.798;1.978;147.7;true;
1;1.03;1;1;3;-17.814;1.964;147.743;true;
1;1.044;1;1;3;-17.822;1.955;147.716;true;
1;1.058;1;1;3;-17.821;1.963;147.702;true;
1;1.072;1;1;3;-17.816;2.008;147.729;true;
1;1.086;1;1;3;-17.831;1.973;147.73;true;
1;1.1;1;1;3;-17.845;1.927;147.723;true;
1;1.114;1;1;3;-17.858;1.868;147.71;true;
1;1.128;1;1;3;-17.868;1.807;147.701;true;
1;1.142;1;1;3;-17.875;1.757;147.704;true;
1;1.155;1;1;3;-17.876;1.667;147.716;true;
1;1.169;1;1;3;-17.882;1.634;147.731;true;
1;1.183;1;1;3;-17.875;1.595;147.711;true;
1;1.197;1;1;3;-17.863;1.544;147.72;true;
1;1.211;1;1;3;-17.849;1.515;147.701;true;
1;1.225;1;1;3;-17.832;1.491;147.698;true;
1;1.239;1;1;3;-17.813;1.47;147.705;true;
1;1.253;1;1;3;-17.794;1.448;147.699;true;
1;1.267;1;1;3;-17.789;1.428;147.696;true;
1;1.281;1;1;3;-17.776;1.409;147.701;true;
1;1.295;1;1;3;-17.755;1.407;147.676;true;
1;1.309;1;1;3;-17.747;1.364;147.678;true;
1;1.323;1;1;3;-17.724;1.361;147.667;true;
1;1.337;1;1;3;-17.697;1.359;147.654;true;
1;1.35;1;1;3;-17.664;1.357;147.641;true;
1;1.365;1;1;3;-17.625;1.364;147.631;true;
1;1.378;1;1;3;-17.589;1.384;147.635;true;
1;1.392;1;1;3;-17.548;1.416;147.651;true;
1;1.406;1;1;3;-17.489;1.48;147.691;true;
1;1.42;1;1;3;-17.438;1.53;147.674;true;
1;1.434;1;1;3;-17.388;1.572;147.686;true;
1;1.448;1;1;3;-17.351;1.622;147.723;true;
1;1.462;1;1;3;-17.287;1.694;147.724;true;
1;1.476;1;1;3;-17.237;1.775;147.757;true;
1;1.49;1;1;3;-17.178;1.845;147.794;true;
1;1.504;1;1;3;-17.115;1.914;147.83;true;
1;1.517;1;1;3;-17.059;1.973;147.854;true;
1;1.531;1;1;3;-16.996;2.037;147.865;true;
1;1.545;1;1;3;-16.945;2.109;147.892;true;
1;1.559;1;1;3;-16.893;2.193;147.925;true;
1;1.573;1;1;3;-16.831;2.259;147.948;true;
1;1.587;1;1;3;-16.752;2.321;147.92;true;
1;1.601;1;1;3;-16.698;2.383;147.977;true;
1;1.615;1;1;3;-16.638;2.45;148.005;true;
1;1.629;1;1;3;-16.558;2.515;148.019;true;
1;1.643;1;1;3;-16.512;2.556;148.08;true;
1;1.657;1;1;3;-16.456;2.612;148.079;true;
1;1.671;1;1;3;-16.394;2.656;148.112;true;
1;1.685;1;1;3;-16.331;2.702;148.126;true;
1;1.699;1;1;3;-16.263;2.748;148.153;true;
1;1.713;1;1;3;-16.199;2.787;148.197;true;
1;1.727;1;1;3;-16.138;2.812;148.241;true;
1;1.74;1;1;3;-16.07;2.829;148.27;true;
1;1.754;1;1;3;-16.015;2.828;148.294;true;
1;1.768;1;1;3;-15.95;2.819;148.304;true;
1;1.782;1;1;3;-15.89;2.813;148.324;true;
1;1.796;1;1;3;-15.836;2.815;148.332;true;
1;1.81;1;1;3;-15.771;2.802;148.356;true;
1;1.824;1;1;3;-15.71;2.783;148.389;true;
1;1.838;1;1;3;-15.634;2.762;148.395;true;
1;1.852;1;1;3;-15.56;2.738;148.418;true;
1;1.866;1;1;3;-15.496;2.712;148.423;true;
1;1.88;1;1;3;-15.426;2.688;148.462;true;
1;1.893;1;1;3;-15.35;2.666;148.48;true;
1;1.907;1;1;3;-15.268;2.629;148.49;true;
1;1.921;1;1;3;-15.171;2.592;148.472;true;
1;1.935;1;1;3;-15.085;2.566;148.472;true;
1;1.95;1;1;3;-15.012;2.526;148.475;true;
1;1.963;1;1;3;-14.928;2.491;148.476;true;
1;1.977;1;1;3;-14.839;2.455;148.493;true;
1;1.991;1;1;3;-14.734;2.419;148.499;true;
1;2.005;1;1;3;-14.618;2.379;148.524;true;
1;2.019;1;1;3;-14.501;2.344;148.508;true;
1;2.033;1;1;3;-14.398;2.306;148.513;true;
1;2.047;1;1;3;-14.28;2.263;148.49;true;
1;2.061;1;1;3;-14.152;2.23;148.476;true;
1;2.075;1;1;3;-14.036;2.19;148.495;true;
1;2.089;1;1;3;-13.901;2.144;148.486;true;
1;2.102;1;1;3;-13.793;2.115;148.483;true;
1;2.116;1;1;3;-13.679;2.098;148.485;true;
1;2.132;1;1;3;-13.555;2.059;148.474;true;
1;2.145;1;1;3;-13.428;2.028;148.47;true;
1;2.158;1;1;3;-13.296;2.008;148.429;true;
1;2.172;1;1;3;-13.17;1.99;148.397;true;
1;2.186;1;1;3;-13.056;1.973;148.379;true;
1;2.2;1;1;3;-12.927;1.958;148.356;true;
1;2.214;1;1;3;-12.813;1.943;148.332;true;
1;2.228;1;1;3;-12.684;1.944;148.293;true;
1;2.242;1;1;3;-12.538;1.936;148.247;true;
1;2.256;1;1;3;-12.405;1.937;148.224;true;
1;2.269;1;1;3;-12.274;1.957;148.2;true;
1;2.283;1;1;3;-12.144;1.988;148.168;true;
1;2.297;1;1;3;-12.001;1.998;148.143;true;
1;2.311;1;1;3;-11.854;2.026;148.121;true;
1;2.325;1;1;3;-11.711;2.063;148.097;true;
1;2.339;1;1;3;-11.567;2.12;148.026;true;
1;2.353;1;1;3;-11.439;2.144;148.007;true;
1;2.367;1;1;3;-11.31;2.184;147.984;true;
1;2.381;1;1;3;-11.173;2.231;147.964;true;
1;2.395;1;1;3;-11.027;2.264;147.942;true;
1;2.409;1;1;3;-10.88;2.314;147.893;true;
1;2.423;1;1;3;-10.752;2.359;147.868;true;
1;2.436;1;1;3;-10.631;2.397;147.858;true;
1;2.45;1;1;3;-10.522;2.439;147.842;true;
1;2.464;1;1;3;-10.39;2.462;147.844;true;
1;2.478;1;1;3;-10.263;2.475;147.849;true;
1;2.492;1;1;3;-10.153;2.493;147.832;true;
1;2.506;1;1;3;-10.062;2.5;147.811;true;
1;2.52;1;1;3;-9.959;2.507;147.777;true;
1;2.534;1;1;3;-9.875;2.504;147.792;true;
1;2.548;1;1;3;-9.767;2.499;147.797;true;
1;2.562;1;1;3;-9.651;2.49;147.796;true;
1;2.576;1;1;3;-9.549;2.493;147.779;true;
1;2.59;1;1;3;-9.445;2.489;147.752;true;
1;2.604;1;1;3;-9.34;2.5;147.732;true;
1;2.618;1;1;3;-9.228;2.502;147.703;true;
1;2.631;1;1;3;-9.122;2.51;147.679;true;
1;2.645;1;1;3;-9.002;2.529;147.636;true;
1;2.66;1;1;3;-8.885;2.538;147.615;true;
1;2.673;1;1;3;-8.776;2.577;147.583;true;
1;2.687;1;1;3;-8.664;2.617;147.56;true;
1;2.701;1;1;3;-8.535;2.651;147.528;true;
1;2.715;1;1;3;-8.406;2.691;147.52;true;
1;2.729;1;1;3;-8.281;2.733;147.514;true;
1;2.743;1;1;3;-8.165;2.784;147.466;true;
1;2.757;1;1;3;-8.047;2.842;147.446;true;
1;2.771;1;1;3;-7.927;2.895;147.416;true;
1;2.785;1;1;3;-7.799;2.952;147.379;true;
1;2.798;1;1;3;-7.661;3.012;147.326;true;
1;2.813;1;1;3;-7.53;3.076;147.291;true;
1;2.826;1;1;3;-7.427;3.145;147.262;true;
1;2.84;1;1;3;-7.329;3.238;147.235;true;
1;2.854;1;1;3;-7.22;3.319;147.214;true;
1;2.868;1;1;3;-7.101;3.411;147.199;true;
1;2.882;1;1;3;-6.974;3.504;147.195;true;
1;2.896;1;1;3;-6.859;3.62;147.179;true;
1;2.91;1;1;3;-6.721;3.743;147.169;true;
1;2.924;1;1;3;-6.616;3.87;147.166;true;
1;2.938;1;1;3;-6.499;4.008;147.154;true;
1;2.952;1;1;3;-6.377;4.145;147.136;true;
1;2.966;1;1;3;-6.252;4.284;147.12;true;
1;2.98;1;1;3;-6.124;4.444;147.113;true;
1;2.993;1;1;3;-5.986;4.624;147.109;true;
1;3.007;1;1;3;-5.851;4.808;147.118;true;
1;3.021;1;1;3;-5.699;4.985;147.108;true;
1;3.035;1;1;3;-5.543;5.181;147.09;true;
1;3.049;1;1;3;-5.382;5.395;147.068;true;
1;3.063;1;1;3;-5.201;5.62;147.053;true;
1;3.077;1;1;3;-5.019;5.861;147.055;true;
1;3.091;1;1;3;-4.832;6.117;147.03;true;
1;3.105;1;1;3;-4.637;6.366;146.985;true;
1;3.119;1;1;3;-4.419;6.651;146.914;true;
1;3.133;1;1;3;-4.198;6.923;146.916;true;
1;3.147;1;1;3;-3.971;7.226;146.872;true;
1;3.161;1;1;3;-3.722;7.524;146.862;true;
1;3.174;1;1;3;-3.464;7.856;146.829;true;
1;3.189;1;1;3;-3.197;8.197;146.799;true;
1;3.202;1;1;3;-2.939;8.561;146.756;true;
1;3.216;1;1;3;-2.663;8.931;146.712;true;
1;3.23;1;1;3;-2.377;9.309;146.652;true;
1;3.244;1;1;3;-2.071;9.7;146.602;true;
1;3.258;1;1;3;-1.781;10.113;146.562;true;
1;3.272;1;1;3;-1.475;10.542;146.502;true;
1;3.286;1;1;3;-1.15;10.991;146.441;true;
1;3.3;1;1;3;-0.834;11.475;146.342;true;
1;3.314;1;1;3;-0.526;11.96;146.255;true;
1;3.328;1;1;3;-0.194;12.466;146.153;true;
1;3.342;1;1;3;0.138;12.984;146.025;true;
1;3.355;1;1;3;0.476;13.498;145.913;true;
1;3.369;1;1;3;0.832;14.044;145.775;true;
1;3.383;1;1;3;1.163;14.607;145.65;true;
1;3.397;1;1;3;1.502;15.168;145.56;true;
1;3.411;1;1;3;1.846;15.762;145.507;true;
1;3.426;1;1;3;2.215;16.357;145.509;true;
1;3.439;1;1;3;2.58;16.963;145.527;true;
1;3.453;1;1;3;2.962;17.576;145.548;true;
1;3.467;1;1;3;3.368;18.183;145.621;true;
1;3.481;1;1;3;3.75;18.808;145.695;true;
1;3.495;1;1;3;4.155;19.419;145.88;true;
1;3.509;1;1;3;4.58;20.043;146.041;true;
1;3.523;1;1;3;5.002;20.653;146.207;true;
1;3.537;1;1;3;5.429;21.265;146.409;true;
1;3.55;1;1;3;5.861;21.852;146.69;true;
1;3.565;1;1;3;6.29;22.427;146.795;true;
1;3.578;1;1;3;6.718;23.003;146.887;true;
1;3.592;1;1;3;7.12;23.549;146.886;true;
1;3.606;1;1;3;7.511;24.076;146.684;true;
1;3.62;1;1;3;7.916;24.61;146.55;true;
1;3.634;1;1;3;8.307;25.142;146.489;true;
1;3.648;1;1;3;8.752;25.681;146.579;true;
1;3.662;1;1;3;9.199;26.198;146.685;true;
1;3.676;1;1;3;9.665;26.708;146.675;true;
1;3.69;1;1;3;10.092;27.175;146.597;true;
1;3.704;1;1;3;10.495;27.632;146.479;true;
1;3.717;1;1;3;10.895;28.072;146.357;true;
1;3.731;1;1;3;11.312;28.515;146.328;true;
1;3.745;1;1;3;11.732;28.957;146.284;true;
1;3.759;1;1;3;12.175;29.415;146.282;true;
1;3.773;1;1;3;12.615;29.848;146.313;true;
1;3.787;1;1;3;13.057;30.277;146.28;true;
1;3.801;1;1;3;13.489;30.691;146.282;true;
1;3.815;1;1;3;13.899;31.1;146.259;true;
1;3.829;1;1;3;14.32;31.491;146.268;true;
1;3.843;1;1;3;14.734;31.885;146.306;true;
1;3.857;1;1;3;15.14;32.27;146.32;true;
1;3.871;1;1;3;15.551;32.659;146.314;true;
1;3.885;1;1;3;15.941;33.032;146.315;true;
1;3.899;1;1;3;16.346;33.407;146.31;true;
1;3.912;1;1;3;16.779;33.76;146.327;true;
1;3.926;1;1;3;17.202;34.113;146.323;true;
1;3.94;1;1;3;17.626;34.476;146.322;true;
1;3.954;1;1;3;18.05;34.824;146.323;true;
1;3.968;1;1;3;18.475;35.166;146.308;true;
1;3.982;1;1;3;18.92;35.491;146.294;true;
1;3.996;1;1;3;19.375;35.82;146.264;true;
1;4.01;1;1;3;19.822;36.149;146.231;true;
1;4.024;1;1;3;20.294;36.469;146.168;true;
1;4.038;1;1;3;20.766;36.798;146.093;true;
1;4.052;1;1;3;21.257;37.129;146.022;true;
1;4.066;1;1;3;21.777;37.442;145.946;true;
1;4.08;1;1;3;22.301;37.768;145.885;true;
1;4.093;1;1;3;22.877;38.088;145.843;true;
1;4.107;1;1;3;23.44;38.418;145.773;true;
1;4.121;1;1;3;24.03;38.755;145.673;true;
1;4.142;1;1;3;24.667;39.101;145.571;true;
1;4.149;1;1;3;25.274;39.44;145.484;true;
1;4.163;1;1;3;25.953;39.772;145.396;true;
1;4.177;1;1;3;26.629;40.12;145.362;true;
1;4.191;1;1;3;27.352;40.474;145.295;true;
1;4.205;1;1;3;28.104;40.825;145.235;true;
1;4.219;1;1;3;28.867;41.196;145.184;true;
1;4.233;1;1;3;29.649;41.555;145.171;true;
1;4.247;1;1;3;30.474;41.913;145.136;true;
1;4.261;1;1;3;31.303;42.287;145.098;true;
1;4.275;1;1;3;32.153;42.66;145.053;true;
1;4.288;1;1;3;33.029;43.022;145.025;true;
1;4.302;1;1;3;33.918;43.393;145.002;true;
1;4.316;1;1;3;34.824;43.757;145.058;true;
1;4.33;1;1;3;35.751;44.143;145.102;true;
1;4.344;1;1;3;36.698;44.561;145.255;true;
1;4.359;1;1;3;37.68;44.966;145.345;true;
1;4.372;1;1;3;38.659;45.386;145.354;true;
1;4.386;1;1;3;39.662;45.823;145.501;true;
1;4.4;1;1;3;40.666;46.234;145.631;true;
1;4.414;1;1;3;41.683;46.674;145.677;true;
1;4.428;1;1;3;42.697;47.119;145.701;true;
1;4.441;1;1;3;43.701;47.55;145.786;true;
1;4.455;1;1;3;44.685;47.991;145.875;true;
1;4.469;1;1;3;45.711;48.435;146.008;true;
1;4.483;1;1;3;46.696;48.882;146.2;true;
1;4.497;1;1;3;47.671;49.348;146.18;true;
1;4.511;1;1;3;48.651;49.82;146.2;true;
1;4.525;1;1;3;49.608;50.3;146.205;true;
1;4.539;1;1;3;50.587;50.78;146.253;true;
1;4.553;1;1;3;51.579;51.296;146.365;true;
1;4.567;1;1;3;52.561;51.806;146.445;true;
1;4.581;1;1;3;53.515;52.347;146.466;true;
1;4.595;1;1;3;54.44;52.877;146.466;true;
1;4.609;1;1;3;55.35;53.393;146.43;true;
1;4.623;1;1;3;56.236;53.92;146.384;true;
1;4.636;1;1;3;57.124;54.441;146.386;true;
1;4.65;1;1;3;57.984;54.965;146.422;true;
1;4.665;1;1;3;58.838;55.488;146.35;true;
1;4.679;1;1;3;59.687;56.029;146.285;true;
1;4.692;1;1;3;60.518;56.563;146.238;true;
1;4.706;1;1;3;61.331;57.097;146.19;true;
1;4.72;1;1;3;62.133;57.624;146.128;true;
1;4.734;1;1;3;62.914;58.152;146.042;true;
1;4.748;1;1;3;63.701;58.669;145.934;true;
1;4.762;1;1;3;64.495;59.182;145.855;true;
1;4.776;1;1;3;65.298;59.689;145.746;true;
1;4.79;1;1;3;66.097;60.219;145.611;true;
1;4.804;1;1;3;66.897;60.741;145.486;true;
1;4.817;1;1;3;67.73;61.263;145.354;true;
1;4.831;1;1;3;68.577;61.798;145.249;true;
1;4.845;1;1;3;69.426;62.312;145.091;true;
1;4.859;1;1;3;70.277;62.848;144.875;true;
1;4.873;1;1;3;71.138;63.394;144.648;true;
1;4.887;1;1;3;71.964;63.947;144.462;true;
1;4.901;1;1;3;72.839;64.524;144.239;true;
1;4.915;1;1;3;73.712;65.113;144.072;true;
1;4.929;1;1;3;74.606;65.72;143.897;true;
1;4.943;1;1;3;75.482;66.369;143.696;true;
1;4.957;1;1;3;76.353;67.039;143.505;true;
1;4.971;1;1;3;77.229;67.747;143.32;true;
1;4.985;1;1;3;78.099;68.45;143.188;true;
1;4.998;1;1;3;78.972;69.187;143.012;true;
1;5.014;1;1;3;79.842;69.964;142.881;true;
1;5.027;1;1;3;80.721;70.747;142.765;true;
1;5.04;1;1;3;81.599;71.568;142.653;true;
1;5.054;1;1;3;82.485;72.399;142.604;true;
1;5.068;1;1;3;83.361;73.265;142.597;true;
1;5.082;1;1;3;84.285;74.184;142.871;true;
1;5.096;1;1;3;85.173;75.108;143.355;true;
1;5.11;1;1;3;86.103;76.028;143.753;true;
1;5.124;1;1;3;87.021;76.939;143.958;true;
1;5.138;1;1;3;87.988;77.867;144.237;true;
1;5.152;1;1;3;88.914;78.736;144.432;true;
1;5.166;1;1;3;89.83;79.56;144.474;true;
1;5.179;1;1;3;90.761;80.386;144.379;true;
1;5.193;1;1;3;91.657;81.168;144.483;true;
1;5.207;1;1;3;92.565;81.93;144.661;true;
1;5.221;1;1;3;93.503;82.662;144.785;true;
1;5.235;1;1;3;94.474;83.408;144.898;true;
1;5.249;1;1;3;95.432;84.13;145.018;true;
1;5.263;1;1;3;96.369;84.864;145.087;true;
1;5.277;1;1;3;97.284;85.546;145.13;true;
1;5.291;1;1;3;98.21;86.242;145.245;true;
1;5.305;1;1;3;99.12;86.908;145.334;true;
1;5.319;1;1;3;100.022;87.565;145.342;true;
1;5.333;1;1;3;100.934;88.214;145.366;true;
1;5.347;1;1;3;101.838;88.847;145.405;true;
1;5.361;1;1;3;102.738;89.497;145.407;true;
1;5.374;1;1;3;103.62;90.129;145.395;true;
1;5.388;1;1;3;104.511;90.738;145.356;true;
1;5.402;1;1;3;105.387;91.355;145.301;true;
1;5.416;1;1;3;106.271;91.98;145.257;true;
1;5.43;1;1;3;107.156;92.603;145.193;true;
1;5.444;1;1;3;108.029;93.232;145.123;true;
1;5.458;1;1;3;108.931;93.865;145.042;true;
1;5.472;1;1;3;109.829;94.493;144.907;true;
1;5.486;1;1;3;110.732;95.126;144.76;true;
1;5.5;1;1;3;111.637;95.753;144.619;true;
1;5.514;1;1;3;112.566;96.385;144.45;true;
1;5.528;1;1;3;113.514;97.015;144.327;true;
1;5.542;1;1;3;114.5;97.639;144.178;true;
1;5.555;1;1;3;115.508;98.257;144.002;true;
1;5.569;1;1;3;116.53;98.875;143.812;true;
1;5.583;1;1;3;117.566;99.505;143.665;true;
1;5.597;1;1;3;118.634;100.131;143.535;true;
1;5.611;1;1;3;119.729;100.75;143.414;true;
1;5.625;1;1;3;120.827;101.379;143.23;true;
1;5.639;1;1;3;121.964;102.017;143.081;true;
1;5.653;1;1;3;123.12;102.646;142.949;true;
1;5.667;1;1;3;124.273;103.275;142.798;true;
1;5.681;1;1;3;125.45;103.904;142.71;true;
1;5.695;1;1;3;126.621;104.535;142.591;true;
1;5.709;1;1;3;127.809;105.167;142.506;true;
1;5.722;1;1;3;129.012;105.824;142.653;true;
1;5.737;1;1;3;130.27;106.538;143.3;true;
1;5.75;1;1;3;131.476;107.193;143.446;true;
1;5.764;1;1;3;132.703;107.887;143.549;true;
1;5.778;1;1;3;133.95;108.648;143.987;true;
1;5.792;1;1;3;135.098;109.315;144.152;true;
1;5.806;1;1;3;136.282;110.027;144.201;true;
1;5.82;1;1;3;137.402;110.713;144.309;true;
1;5.834;1;1;3;138.462;111.41;144.307;true;
1;5.848;1;1;3;139.481;112.119;144.241;true;
1;5.862;1;1;3;140.507;112.858;144.332;true;
1;5.875;1;1;3;141.493;113.625;144.521;true;
1;5.89;1;1;3;142.467;114.392;144.631;true;
1;5.904;1;1;3;143.43;115.172;144.693;true;
1;5.917;1;1;3;144.353;115.956;144.709;true;
1;5.933;1;1;3;145.233;116.708;144.735;true;
1;5.945;1;1;3;146.139;117.47;144.861;true;
1;5.959;1;1;3;146.993;118.218;144.911;true;
1;5.973;1;1;3;147.833;118.957;144.884;true;
1;5.987;1;1;3;148.661;119.693;144.889;true;
1;6.001;1;1;3;149.488;120.438;144.931;true;
1;6.015;1;1;3;150.317;121.191;144.948;true;
1;6.029;1;1;3;151.141;121.934;144.949;true;
1;6.043;1;1;3;151.968;122.689;144.875;true;
1;6.057;1;1;3;152.777;123.442;144.808;true;
1;6.071;1;1;3;153.562;124.21;144.695;true;
1;6.085;1;1;3;154.358;124.972;144.635;true;
1;6.098;1;1;3;155.161;125.753;144.509;true;
1;6.112;1;1;3;155.987;126.53;144.397;true;
1;6.126;1;1;3;156.814;127.329;144.282;true;
1;6.14;1;1;3;157.64;128.146;144.139;true;
1;6.154;1;1;3;158.464;128.973;143.943;true;
1;6.168;1;1;3;159.303;129.815;143.746;true;
1;6.182;1;1;3;160.123;130.683;143.561;true;
1;6.196;1;1;3;160.934;131.571;143.368;true;
1;6.21;1;1;3;161.745;132.47;143.106;true;
1;6.224;1;1;3;162.54;133.382;142.827;true;
1;6.238;1;1;3;163.347;134.318;142.643;true;
1;6.252;1;1;3;164.141;135.283;142.507;true;
1;6.265;1;1;3;164.929;136.256;142.386;true;
1;6.279;1;1;3;165.716;137.275;142.213;true;
1;6.293;1;1;3;166.503;138.302;142.057;true;
1;6.307;1;1;3;167.283;139.342;141.92;true;
1;6.321;1;1;3;168.045;140.408;141.809;true;
1;6.335;1;1;3;168.806;141.49;141.692;true;
1;6.349;1;1;3;169.576;142.554;141.674;true;
1;6.363;1;1;3;170.395;143.682;141.96;true;
1;6.377;1;1;3;171.195;144.799;142.572;true;
1;6.391;1;1;3;172.026;145.946;142.849;true;
1;6.405;1;1;3;172.852;147.026;142.992;true;
1;6.419;1;1;3;173.696;148.12;143.205;true;
1;6.433;1;1;3;174.494;149.175;143.506;true;
1;6.447;1;1;3;175.32;150.203;143.567;true;
1;6.46;1;1;3;176.162;151.176;143.528;true;
1;6.475;1;1;3;177.003;152.169;143.612;true;
1;6.488;1;1;3;177.857;153.147;143.907;true;
1;6.502;1;1;3;178.691;154.086;144.079;true;
1;6.516;1;1;3;179.534;155.016;144.12;true;
1;6.53;1;1;3;180.386;155.914;144.252;true;
1;6.544;1;1;3;181.224;156.826;144.353;true;
1;6.558;1;1;3;182.059;157.724;144.42;true;
1;6.572;1;1;3;182.884;158.62;144.492;true;
1;6.586;1;1;3;183.708;159.493;144.586;true;
1;6.6;1;1;3;184.522;160.344;144.658;true;
1;6.614;1;1;3;185.374;161.175;144.717;true;
1;6.628;1;1;3;186.201;162.025;144.777;true;
1;6.641;1;1;3;187.044;162.838;144.825;true;
1;6.655;1;1;3;187.879;163.651;144.829;true;
1;6.669;1;1;3;188.694;164.452;144.828;true;
1;6.683;1;1;3;189.501;165.245;144.775;true;
1;6.698;1;1;3;190.298;166.035;144.688;true;
1;6.711;1;1;3;191.114;166.831;144.561;true;
1;6.725;1;1;3;191.914;167.613;144.43;true;
1;6.739;1;1;3;192.728;168.387;144.303;true;
1;6.753;1;1;3;193.537;169.162;144.17;true;
1;6.767;1;1;3;194.344;169.941;143.995;true;
1;6.781;1;1;3;195.187;170.714;143.802;true;
1;6.795;1;1;3;196.025;171.467;143.611;true;
1;6.809;1;1;3;196.87;172.231;143.388;true;
1;6.823;1;1;3;197.725;172.984;143.169;true;
1;6.836;1;1;3;198.581;173.741;142.948;true;
1;6.851;1;1;3;199.47;174.491;142.793;true;
1;6.864;1;1;3;200.359;175.24;142.631;true;
1;6.878;1;1;3;201.29;175.997;142.531;true;
1;6.892;1;1;3;202.228;176.751;142.426;true;
1;6.906;1;1;3;203.199;177.494;142.313;true;
1;6.92;1;1;3;204.16;178.249;142.184;true;
1;6.935;1;1;3;205.174;178.999;142.136;true;
1;6.948;1;1;3;206.199;179.741;142.059;true;
1;6.962;1;1;3;207.239;180.475;141.971;true;
1;6.976;1;1;3;208.274;181.204;141.923;true;
1;6.99;1;1;3;209.32;181.927;142.043;true;
1;7.004;1;1;3;210.433;182.72;142.504;true;
1;7.017;1;1;3;211.526;183.49;142.983;true;
1;7.033;1;1;3;212.628;184.198;142.935;true;
1;7.045;1;1;3;213.779;185.012;143.374;true;
1;7.059;1;1;3;214.808;185.752;143.704;true;
1;7.073;1;1;3;215.861;186.483;143.844;true;
1;7.087;1;1;3;216.89;187.224;143.991;true;
1;7.101;1;1;3;217.876;187.956;144.152;true;
