1;0.612;1;2;4;-7.865;-1.2;165.453;true;
1;0.626;1;2;4;-7.795;-1.266;165.489;true;
1;0.64;1;2;4;-7.723;-1.338;165.541;true;
1;0.654;1;2;4;-7.643;-1.416;165.567;true;
1;0.668;1;2;4;-7.558;-1.505;165.564;true;
1;0.682;1;2;4;-7.47;-1.61;165.574;true;
1;0.696;1;2;4;-7.414;-1.675;165.649;true;
1;0.709;1;2;4;-7.274;-1.778;165.632;true;
1;0.724;1;2;4;-7.141;-1.876;165.595;true;
1;0.738;1;2;4;-7.089;-1.946;165.689;true;
1;0.751;1;2;4;-6.991;-2.037;165.653;true;
1;0.766;1;2;4;-6.883;-2.108;165.651;true;
1;0.779;1;2;4;-6.773;-2.207;165.694;true;
1;0.793;1;2;4;-6.662;-2.292;165.734;true;
1;0.807;1;2;4;-6.528;-2.362;165.766;true;
1;0.821;1;2;4;-6.393;-2.415;165.77;true;
1;0.835;1;2;4;-6.343;-2.475;165.796;true;
1;0.849;1;2;4;-6.241;-2.559;165.793;true;
1;0.863;1;2;4;-6.167;-2.59;165.822;true;
1;0.877;1;2;4;-6.098;-2.658;165.844;true;
1;0.891;1;2;4;-6.023;-2.724;165.826;true;
1;0.905;1;2;4;-5.969;-2.745;165.811;true;
1;0.918;1;2;4;-5.904;-2.762;165.816;true;
1;0.932;1;2;4;-5.822;-2.777;165.823;true;
1;0.947;1;2;4;-5.792;-2.814;165.937;true;
1;0.961;1;2;4;-5.653;-2.819;165.795;true;
1;0.974;1;2;4;-5.687;-2.805;165.858;true;
1;0.988;1;2;4;-5.603;-2.844;165.859;true;
1;1.002;1;2;4;-5.621;-2.873;165.893;true;
1;1.016;1;2;4;-5.571;-2.892;165.843;true;
1;1.03;1;2;4;-5.532;-2.905;165.867;true;
1;1.044;1;2;4;-5.506;-2.896;165.855;true;
1;1.058;1;2;4;-5.497;-2.889;165.855;true;
1;1.072;1;2;4;-5.495;-2.879;165.87;true;
1;1.085;1;2;4;-5.502;-2.882;165.89;true;
1;1.1;1;2;4;-5.449;-2.904;165.887;true;
1;1.113;1;2;4;-5.461;-2.88;165.905;true;
1;1.128;1;2;4;-5.478;-2.841;165.905;true;
1;1.142;1;2;4;-5.511;-2.799;165.896;true;
1;1.155;1;2;4;-5.553;-2.76;165.888;true;
1;1.169;1;2;4;-5.607;-2.72;165.878;true;
1;1.183;1;2;4;-5.735;-2.63;165.893;true;
1;1.197;1;2;4;-5.76;-2.575;165.914;true;
1;1.211;1;2;4;-5.84;-2.54;165.928;true;
1;1.225;1;2;4;-5.91;-2.501;165.951;true;
1;1.239;1;2;4;-6;-2.438;165.941;true;
1;1.253;1;2;4;-6.071;-2.381;165.932;true;
1;1.267;1;2;4;-6.149;-2.334;165.922;true;
1;1.281;1;2;4;-6.262;-2.284;165.926;true;
1;1.294;1;2;4;-6.318;-2.228;165.898;true;
1;1.308;1;2;4;-6.412;-2.175;165.896;true;
1;1.322;1;2;4;-6.495;-2.112;165.877;true;
1;1.336;1;2;4;-6.621;-2.039;165.866;true;
1;1.35;1;2;4;-6.713;-1.981;165.848;true;
1;1.364;1;2;4;-6.839;-1.925;165.838;true;
1;1.378;1;2;4;-6.947;-1.873;165.815;true;
1;1.392;1;2;4;-7.043;-1.816;165.874;true;
1;1.406;1;2;4;-7.163;-1.748;165.901;true;
1;1.42;1;2;4;-7.292;-1.698;165.888;true;
1;1.434;1;2;4;-7.44;-1.637;165.897;true;
1;1.448;1;2;4;-7.561;-1.571;165.918;true;
1;1.461;1;2;4;-7.68;-1.51;165.928;true;
1;1.475;1;2;4;-7.805;-1.467;165.942;true;
1;1.489;1;2;4;-7.932;-1.409;165.932;true;
1;1.504;1;2;4;-8.052;-1.352;165.97;true;
1;1.517;1;2;4;-8.176;-1.295;165.996;true;
1;1.531;1;2;4;-8.302;-1.252;166.036;true;
1;1.545;1;2;4;-8.421;-1.216;166.069;true;
1;1.559;1;2;4;-8.55;-1.155;166.087;true;
1;1.573;1;2;4;-8.682;-1.117;166.126;true;
1;1.587;1;2;4;-8.779;-1.076;166.138;true;
1;1.601;1;2;4;-8.878;-1.015;166.158;true;
1;1.615;1;2;4;-8.963;-0.962;166.143;true;
1;1.629;1;2;4;-9.116;-0.903;166.232;true;
1;1.643;1;2;4;-9.201;-0.847;166.228;true;
1;1.656;1;2;4;-9.308;-0.787;166.252;true;
1;1.671;1;2;4;-9.406;-0.744;166.289;true;
1;1.685;1;2;4;-9.485;-0.687;166.304;true;
1;1.699;1;2;4;-9.588;-0.63;166.331;true;
1;1.712;1;2;4;-9.686;-0.579;166.346;true;
1;1.726;1;2;4;-9.784;-0.536;166.376;true;
1;1.74;1;2;4;-9.879;-0.501;166.409;true;
1;1.754;1;2;4;-9.976;-0.449;166.436;true;
1;1.768;1;2;4;-10.045;-0.402;166.447;true;
1;1.782;1;2;4;-10.133;-0.365;166.481;true;
1;1.796;1;2;4;-10.224;-0.328;166.51;true;
1;1.809;1;2;4;-10.323;-0.293;166.546;true;
1;1.824;1;2;4;-10.405;-0.257;166.573;true;
1;1.838;1;2;4;-10.492;-0.224;166.607;true;
1;1.851;1;2;4;-10.586;-0.188;166.63;true;
1;1.865;1;2;4;-10.689;-0.15;166.647;true;
1;1.879;1;2;4;-10.789;-0.11;166.662;true;
1;1.893;1;2;4;-10.881;-0.083;166.686;true;
1;1.908;1;2;4;-10.954;-0.055;166.709;true;
1;1.922;1;2;4;-11.027;-0.026;166.705;true;
1;1.935;1;2;4;-11.11;0.012;166.7;true;
1;1.949;1;2;4;-11.206;0.037;166.69;true;
1;1.963;1;2;4;-11.302;0.077;166.699;true;
1;1.977;1;2;4;-11.356;0.114;166.694;true;
1;1.991;1;2;4;-11.42;0.166;166.711;true;
1;2.004;1;2;4;-11.472;0.195;166.701;true;
1;2.019;1;2;4;-11.54;0.242;166.711;true;
1;2.033;1;2;4;-11.582;0.281;166.705;true;
1;2.046;1;2;4;-11.63;0.324;166.705;true;
1;2.061;1;2;4;-11.683;0.36;166.695;true;
1;2.074;1;2;4;-11.73;0.376;166.705;true;
1;2.088;1;2;4;-11.781;0.407;166.703;true;
1;2.102;1;2;4;-11.823;0.436;166.696;true;
1;2.116;1;2;4;-11.863;0.449;166.693;true;
1;2.13;1;2;4;-11.892;0.466;166.685;true;
1;2.144;1;2;4;-11.927;0.48;166.704;true;
1;2.158;1;2;4;-11.952;0.488;166.696;true;
1;2.172;1;2;4;-11.988;0.501;166.699;true;
1;2.185;1;2;4;-12.03;0.521;166.713;true;
1;2.199;1;2;4;-12.07;0.541;166.709;true;
1;2.213;1;2;4;-12.089;0.551;166.701;true;
1;2.227;1;2;4;-12.117;0.556;166.702;true;
1;2.241;1;2;4;-12.143;0.563;166.699;true;
1;2.255;1;2;4;-12.175;0.576;166.686;true;
1;2.269;1;2;4;-12.197;0.582;166.671;true;
1;2.283;1;2;4;-12.226;0.592;166.645;true;
1;2.297;1;2;4;-12.24;0.598;166.633;true;
1;2.311;1;2;4;-12.249;0.6;166.632;true;
1;2.325;1;2;4;-12.286;0.614;166.629;true;
1;2.339;1;2;4;-12.305;0.623;166.619;true;
1;2.353;1;2;4;-12.318;0.636;166.614;true;
1;2.367;1;2;4;-12.333;0.645;166.609;true;
1;2.381;1;2;4;-12.343;0.644;166.606;true;
1;2.395;1;2;4;-12.351;0.64;166.602;true;
1;2.409;1;2;4;-12.362;0.632;166.593;true;
1;2.423;1;2;4;-12.376;0.627;166.584;true;
1;2.436;1;2;4;-12.39;0.618;166.581;true;
1;2.45;1;2;4;-12.4;0.609;166.573;true;
1;2.464;1;2;4;-12.409;0.595;166.559;true;
1;2.478;1;2;4;-12.415;0.581;166.552;true;
1;2.492;1;2;4;-12.426;0.563;166.538;true;
1;2.506;1;2;4;-12.445;0.558;166.519;true;
1;2.52;1;2;4;-12.459;0.552;166.497;true;
1;2.534;1;2;4;-12.466;0.539;166.481;true;
1;2.548;1;2;4;-12.47;0.524;166.467;true;
1;2.562;1;2;4;-12.47;0.508;166.459;true;
1;2.575;1;2;4;-12.47;0.499;166.454;true;
1;2.589;1;2;4;-12.467;0.49;166.45;true;
1;2.604;1;2;4;-12.465;0.483;166.441;true;
1;2.617;1;2;4;-12.473;0.467;166.439;true;
1;2.631;1;2;4;-12.476;0.45;166.434;true;
1;2.645;1;2;4;-12.475;0.434;166.426;true;
1;2.659;1;2;4;-12.475;0.419;166.416;true;
1;2.673;1;2;4;-12.48;0.407;166.409;true;
1;2.687;1;2;4;-12.49;0.394;166.408;true;
1;2.701;1;2;4;-12.488;0.376;166.413;true;
1;2.715;1;2;4;-12.482;0.361;166.417;true;
1;2.729;1;2;4;-12.477;0.349;166.418;true;
1;2.743;1;2;4;-12.471;0.338;166.411;true;
1;2.757;1;2;4;-12.465;0.326;166.411;true;
1;2.77;1;2;4;-12.459;0.31;166.419;true;
1;2.785;1;2;4;-12.453;0.293;166.423;true;
1;2.798;1;2;4;-12.452;0.275;166.421;true;
1;2.812;1;2;4;-12.45;0.253;166.412;true;
1;2.826;1;2;4;-12.456;0.239;166.387;true;
1;2.84;1;2;4;-12.461;0.227;166.369;true;
1;2.854;1;2;4;-12.456;0.214;166.362;true;
1;2.868;1;2;4;-12.444;0.199;166.362;true;
1;2.882;1;2;4;-12.434;0.186;166.363;true;
1;2.896;1;2;4;-12.424;0.173;166.361;true;
1;2.909;1;2;4;-12.413;0.161;166.357;true;
1;2.924;1;2;4;-12.401;0.153;166.349;true;
1;2.938;1;2;4;-12.402;0.143;166.336;true;
1;2.951;1;2;4;-12.406;0.134;166.324;true;
1;2.966;1;2;4;-12.413;0.127;166.32;true;
1;2.979;1;2;4;-12.418;0.122;166.319;true;
1;2.993;1;2;4;-12.423;0.118;166.318;true;
1;3.007;1;2;4;-12.434;0.114;166.312;true;
1;3.021;1;2;4;-12.446;0.107;166.299;true;
1;3.035;1;2;4;-12.458;0.101;166.285;true;
1;3.049;1;2;4;-12.468;0.098;166.274;true;
1;3.063;1;2;4;-12.477;0.097;166.265;true;
1;3.077;1;2;4;-12.488;0.1;166.258;true;
1;3.091;1;2;4;-12.501;0.101;166.262;true;
1;3.105;1;2;4;-12.512;0.095;166.271;true;
1;3.119;1;2;4;-12.521;0.086;166.28;true;
1;3.133;1;2;4;-12.528;0.077;166.286;true;
1;3.147;1;2;4;-12.543;0.069;166.291;true;
1;3.161;1;2;4;-12.561;0.059;166.3;true;
1;3.174;1;2;4;-12.573;0.049;166.304;true;
1;3.188;1;2;4;-12.584;0.037;166.305;true;
1;3.202;1;2;4;-12.593;0.022;166.302;true;
1;3.216;1;2;4;-12.6;0.007;166.3;true;
1;3.23;1;2;4;-12.605;-0.005;166.298;true;
1;3.244;1;2;4;-12.61;-0.015;166.299;true;
1;3.258;1;2;4;-12.617;-0.025;166.293;true;
1;3.271;1;2;4;-12.625;-0.037;166.291;true;
1;3.286;1;2;4;-12.628;-0.047;166.287;true;
1;3.3;1;2;4;-12.628;-0.058;166.286;true;
1;3.314;1;2;4;-12.633;-0.073;166.282;true;
1;3.327;1;2;4;-12.635;-0.091;166.282;true;
1;3.341;1;2;4;-12.627;-0.111;166.284;true;
1;3.355;1;2;4;-12.616;-0.129;166.289;true;
1;3.369;1;2;4;-12.601;-0.152;166.286;true;
1;3.383;1;2;4;-12.58;-0.179;166.276;true;
1;3.397;1;2;4;-12.553;-0.214;166.266;true;
1;3.411;1;2;4;-12.495;-0.299;166.268;true;
1;3.425;1;2;4;-12.47;-0.343;166.267;true;
1;3.439;1;2;4;-12.435;-0.404;166.278;true;
1;3.452;1;2;4;-12.392;-0.464;166.28;true;
1;3.467;1;2;4;-12.335;-0.544;166.269;true;
1;3.481;1;2;4;-12.312;-0.608;166.256;true;
1;3.495;1;2;4;-12.289;-0.683;166.255;true;
1;3.508;1;2;4;-12.254;-0.768;166.237;true;
1;3.522;1;2;4;-12.217;-0.873;166.247;true;
1;3.536;1;2;4;-12.163;-0.981;166.249;true;
1;3.55;1;2;4;-12.112;-1.102;166.248;true;
1;3.564;1;2;4;-12.06;-1.21;166.225;true;
1;3.578;1;2;4;-12.014;-1.341;166.231;true;
1;3.592;1;2;4;-11.958;-1.488;166.217;true;
1;3.606;1;2;4;-11.905;-1.629;166.212;true;
1;3.62;1;2;4;-11.846;-1.793;166.208;true;
1;3.633;1;2;4;-11.785;-1.974;166.175;true;
1;3.648;1;2;4;-11.733;-2.145;166.159;true;
1;3.661;1;2;4;-11.664;-2.335;166.143;true;
1;3.675;1;2;4;-11.594;-2.531;166.14;true;
1;3.689;1;2;4;-11.526;-2.716;166.113;true;
1;3.703;1;2;4;-11.453;-2.908;166.087;true;
1;3.717;1;2;4;-11.384;-3.108;166.069;true;
1;3.731;1;2;4;-11.296;-3.308;166.029;true;
1;3.745;1;2;4;-11.209;-3.5;165.994;true;
1;3.759;1;2;4;-11.116;-3.71;165.97;true;
1;3.773;1;2;4;-11.023;-3.897;165.957;true;
1;3.787;1;2;4;-10.909;-4.099;165.954;true;
1;3.801;1;2;4;-10.754;-4.283;165.977;true;
1;3.815;1;2;4;-10.61;-4.475;166.017;true;
1;3.829;1;2;4;-10.486;-4.658;166.007;true;
1;3.843;1;2;4;-10.367;-4.835;165.98;true;
1;3.857;1;2;4;-10.219;-5.007;165.951;true;
1;3.87;1;2;4;-10.047;-5.181;165.932;true;
1;3.884;1;2;4;-9.851;-5.338;165.891;true;
1;3.898;1;2;4;-9.627;-5.491;165.852;true;
1;3.912;1;2;4;-9.405;-5.665;165.82;true;
1;3.926;1;2;4;-9.198;-5.818;165.796;true;
1;3.94;1;2;4;-8.98;-5.952;165.775;true;
1;3.954;1;2;4;-8.72;-6.083;165.769;true;
1;3.968;1;2;4;-8.451;-6.187;165.77;true;
1;3.982;1;2;4;-8.183;-6.292;165.747;true;
1;3.995;1;2;4;-7.917;-6.375;165.706;true;
1;4.009;1;2;4;-7.636;-6.443;165.67;true;
1;4.024;1;2;4;-7.338;-6.505;165.632;true;
1;4.037;1;2;4;-7.041;-6.561;165.612;true;
1;4.051;1;2;4;-6.715;-6.61;165.576;true;
1;4.065;1;2;4;-6.378;-6.644;165.566;true;
1;4.079;1;2;4;-6.024;-6.647;165.549;true;
1;4.093;1;2;4;-5.648;-6.657;165.551;true;
1;4.107;1;2;4;-5.277;-6.647;165.537;true;
1;4.121;1;2;4;-4.884;-6.619;165.52;true;
1;4.135;1;2;4;-4.495;-6.571;165.486;true;
1;4.149;1;2;4;-4.081;-6.492;165.433;true;
1;4.163;1;2;4;-3.664;-6.4;165.368;true;
1;4.177;1;2;4;-3.202;-6.295;165.323;true;
1;4.191;1;2;4;-2.714;-6.195;165.285;true;
1;4.205;1;2;4;-2.265;-6.086;165.242;true;
1;4.219;1;2;4;-1.828;-5.941;165.165;true;
1;4.232;1;2;4;-1.341;-5.797;165.124;true;
1;4.246;1;2;4;-0.855;-5.628;165.063;true;
1;4.26;1;2;4;-0.344;-5.452;164.993;true;
1;4.274;1;2;4;0.152;-5.243;164.934;true;
1;4.288;1;2;4;0.688;-5.056;164.873;true;
1;4.302;1;2;4;1.205;-4.83;164.81;true;
1;4.316;1;2;4;1.731;-4.617;164.764;true;
1;4.33;1;2;4;2.274;-4.391;164.824;true;
1;4.344;1;2;4;2.777;-4.153;164.714;true;
1;4.357;1;2;4;3.29;-3.926;164.688;true;
1;4.372;1;2;4;3.826;-3.662;164.7;true;
1;4.386;1;2;4;4.413;-3.426;164.712;true;
1;4.4;1;2;4;5.04;-3.175;165.094;true;
1;4.413;1;2;4;5.599;-2.893;165.075;true;
1;4.427;1;2;4;6.084;-2.661;165.134;true;
1;4.441;1;2;4;6.637;-2.385;165.241;true;
1;4.455;1;2;4;7.25;-2.129;165.395;true;
1;4.469;1;2;4;7.81;-1.876;165.496;true;
1;4.483;1;2;4;8.356;-1.63;165.515;true;
1;4.497;1;2;4;8.887;-1.387;165.539;true;
1;4.511;1;2;4;9.424;-1.157;165.57;true;
1;4.525;1;2;4;9.952;-0.94;165.634;true;
1;4.539;1;2;4;10.479;-0.7;165.636;true;
1;4.553;1;2;4;11.01;-0.472;165.63;true;
1;4.567;1;2;4;11.529;-0.238;165.642;true;
1;4.581;1;2;4;12.044;-0.023;165.641;true;
1;4.595;1;2;4;12.56;0.184;165.669;true;
1;4.608;1;2;4;13.079;0.387;165.677;true;
1;4.622;1;2;4;13.582;0.608;165.671;true;
1;4.636;1;2;4;14.082;0.822;165.657;true;
1;4.65;1;2;4;14.591;1.039;165.65;true;
1;4.664;1;2;4;15.086;1.237;165.627;true;
1;4.678;1;2;4;15.571;1.415;165.626;true;
1;4.692;1;2;4;16.062;1.586;165.602;true;
1;4.706;1;2;4;16.545;1.744;165.592;true;
1;4.72;1;2;4;17.022;1.891;165.579;true;
1;4.733;1;2;4;17.502;2.024;165.554;true;
1;4.748;1;2;4;17.961;2.144;165.506;true;
1;4.761;1;2;4;18.411;2.249;165.448;true;
1;4.775;1;2;4;18.865;2.346;165.389;true;
1;4.789;1;2;4;19.336;2.429;165.368;true;
1;4.803;1;2;4;19.789;2.498;165.354;true;
1;4.817;1;2;4;20.236;2.558;165.339;true;
1;4.831;1;2;4;20.682;2.58;165.362;true;
1;4.845;1;2;4;21.109;2.616;165.406;true;
1;4.859;1;2;4;21.566;2.644;165.424;true;
1;4.873;1;2;4;22.013;2.682;165.445;true;
1;4.887;1;2;4;22.492;2.687;165.443;true;
1;4.901;1;2;4;22.94;2.704;165.433;true;
1;4.915;1;2;4;23.379;2.696;165.421;true;
1;4.928;1;2;4;23.827;2.675;165.376;true;
1;4.943;1;2;4;24.285;2.656;165.355;true;
1;4.956;1;2;4;24.738;2.616;165.333;true;
1;4.971;1;2;4;25.19;2.581;165.284;true;
1;4.985;1;2;4;25.632;2.537;165.236;true;
1;4.998;1;2;4;26.103;2.474;165.186;true;
1;5.012;1;2;4;26.568;2.397;165.13;true;
1;5.026;1;2;4;27.025;2.327;165.079;true;
1;5.04;1;2;4;27.508;2.239;165.012;true;
1;5.054;1;2;4;27.971;2.151;164.96;true;
1;5.068;1;2;4;28.432;2.02;164.89;true;
1;5.081;1;2;4;28.882;1.896;164.801;true;
1;5.095;1;2;4;29.365;1.761;164.68;true;
1;5.11;1;2;4;29.824;1.603;164.535;true;
1;5.123;1;2;4;30.264;1.436;164.392;true;
1;5.138;1;2;4;30.718;1.226;164.28;true;
1;5.151;1;2;4;31.177;0.998;164.187;true;
1;5.165;1;2;4;31.647;0.766;164.106;true;
1;5.179;1;2;4;32.115;0.53;163.993;true;
1;5.193;1;2;4;32.544;0.297;163.882;true;
1;5.207;1;2;4;32.991;0.052;163.818;true;
1;5.221;1;2;4;33.448;-0.212;163.815;true;
1;5.235;1;2;4;33.899;-0.502;163.789;true;
1;5.249;1;2;4;34.345;-0.792;163.752;true;
1;5.263;1;2;4;34.823;-1.069;163.765;true;
1;5.276;1;2;4;35.304;-1.345;163.865;true;
1;5.291;1;2;4;35.778;-1.636;163.847;true;
1;5.305;1;2;4;36.246;-1.939;163.937;true;
1;5.318;1;2;4;36.731;-2.241;164.052;true;
1;5.333;1;2;4;37.231;-2.536;164.218;true;
1;5.346;1;2;4;37.735;-2.816;164.407;true;
1;5.36;1;2;4;38.237;-3.104;164.586;true;
1;5.374;1;2;4;38.711;-3.369;164.774;true;
1;5.388;1;2;4;39.206;-3.68;164.933;true;
1;5.402;1;2;4;39.674;-3.963;165.084;true;
1;5.416;1;2;4;40.153;-4.226;165.163;true;
1;5.43;1;2;4;40.635;-4.497;165.253;true;
1;5.444;1;2;4;41.117;-4.778;165.321;true;
1;5.457;1;2;4;41.6;-5.083;165.397;true;
1;5.471;1;2;4;42.071;-5.383;165.457;true;
1;5.486;1;2;4;42.526;-5.686;165.525;true;
1;5.499;1;2;4;42.989;-5.966;165.562;true;
1;5.514;1;2;4;43.45;-6.24;165.585;true;
1;5.528;1;2;4;43.91;-6.522;165.613;true;
1;5.541;1;2;4;44.351;-6.804;165.64;true;
1;5.555;1;2;4;44.777;-7.081;165.66;true;
1;5.569;1;2;4;45.207;-7.344;165.681;true;
1;5.583;1;2;4;45.643;-7.598;165.711;true;
1;5.597;1;2;4;46.072;-7.842;165.724;true;
1;5.611;1;2;4;46.471;-8.075;165.706;true;
1;5.625;1;2;4;46.878;-8.321;165.721;true;
1;5.638;1;2;4;47.272;-8.547;165.71;true;
1;5.652;1;2;4;47.666;-8.766;165.718;true;
1;5.667;1;2;4;48.032;-8.984;165.728;true;
1;5.681;1;2;4;48.406;-9.201;165.741;true;
1;5.694;1;2;4;48.794;-9.411;165.736;true;
1;5.708;1;2;4;49.147;-9.613;165.787;true;
1;5.722;1;2;4;49.513;-9.805;165.826;true;
1;5.736;1;2;4;49.879;-9.981;165.845;true;
1;5.75;1;2;4;50.218;-10.141;165.854;true;
1;5.764;1;2;4;50.555;-10.299;165.854;true;
1;5.778;1;2;4;50.899;-10.465;165.844;true;
1;5.792;1;2;4;51.209;-10.597;165.825;true;
1;5.805;1;2;4;51.534;-10.743;165.823;true;
1;5.82;1;2;4;51.867;-10.865;165.865;true;
1;5.834;1;2;4;52.206;-10.971;165.895;true;
1;5.847;1;2;4;52.553;-11.067;165.937;true;
1;5.861;1;2;4;52.89;-11.158;165.968;true;
1;5.875;1;2;4;53.217;-11.235;165.986;true;
1;5.889;1;2;4;53.536;-11.301;166.005;true;
1;5.903;1;2;4;53.878;-11.358;166.007;true;
1;5.917;1;2;4;54.223;-11.397;166.001;true;
1;5.931;1;2;4;54.558;-11.415;165.973;true;
1;5.945;1;2;4;54.889;-11.448;165.963;true;
1;5.959;1;2;4;55.217;-11.474;165.956;true;
1;5.972;1;2;4;55.559;-11.488;165.953;true;
1;5.987;1;2;4;55.896;-11.478;165.936;true;
1;6.001;1;2;4;56.249;-11.443;165.905;true;
1;6.014;1;2;4;56.588;-11.405;165.891;true;
1;6.028;1;2;4;56.945;-11.367;165.859;true;
1;6.042;1;2;4;57.301;-11.326;165.851;true;
1;6.056;1;2;4;57.654;-11.271;165.831;true;
1;6.07;1;2;4;58.009;-11.186;165.808;true;
1;6.084;1;2;4;58.343;-11.107;165.782;true;
1;6.098;1;2;4;58.689;-11.014;165.734;true;
1;6.112;1;2;4;59.036;-10.915;165.683;true;
1;6.126;1;2;4;59.409;-10.812;165.628;true;
1;6.14;1;2;4;59.764;-10.692;165.567;true;
1;6.154;1;2;4;60.104;-10.555;165.5;true;
1;6.167;1;2;4;60.458;-10.411;165.446;true;
1;6.182;1;2;4;60.818;-10.27;165.397;true;
1;6.196;1;2;4;61.164;-10.108;165.346;true;
1;6.21;1;2;4;61.519;-9.945;165.321;true;
1;6.224;1;2;4;61.903;-9.755;165.357;true;
1;6.237;1;2;4;62.291;-9.545;165.286;true;
1;6.251;1;2;4;62.658;-9.323;165.247;true;
1;6.265;1;2;4;63.053;-9.098;165.261;true;
1;6.279;1;2;4;63.452;-8.852;165.295;true;
1;6.293;1;2;4;63.827;-8.611;165.267;true;
1;6.307;1;2;4;64.225;-8.369;165.196;true;
1;6.321;1;2;4;64.64;-8.115;165.262;true;
1;6.335;1;2;4;65.084;-7.881;165.293;true;
1;6.349;1;2;4;65.504;-7.636;165.468;true;
1;6.362;1;2;4;65.923;-7.412;165.472;true;
1;6.377;1;2;4;66.312;-7.174;165.423;true;
1;6.39;1;2;4;66.694;-6.942;165.424;true;
1;6.404;1;2;4;67.12;-6.718;165.465;true;
1;6.418;1;2;4;67.555;-6.486;165.49;true;
1;6.432;1;2;4;67.998;-6.267;165.486;true;
1;6.446;1;2;4;68.414;-6.071;165.493;true;
1;6.46;1;2;4;68.825;-5.873;165.518;true;
1;6.474;1;2;4;69.237;-5.692;165.548;true;
1;6.488;1;2;4;69.637;-5.497;165.569;true;
1;6.502;1;2;4;70.045;-5.312;165.58;true;
1;6.516;1;2;4;70.435;-5.122;165.61;true;
1;6.53;1;2;4;70.848;-4.947;165.646;true;
1;6.544;1;2;4;71.25;-4.749;165.697;true;
1;6.557;1;2;4;71.666;-4.564;165.747;true;
1;6.571;1;2;4;72.069;-4.36;165.781;true;
1;6.586;1;2;4;72.454;-4.154;165.79;true;
1;6.599;1;2;4;72.835;-3.942;165.797;true;
1;6.613;1;2;4;73.212;-3.725;165.81;true;
1;6.627;1;2;4;73.587;-3.511;165.835;true;
1;6.641;1;2;4;73.981;-3.288;165.847;true;
1;6.655;1;2;4;74.359;-3.056;165.843;true;
1;6.669;1;2;4;74.718;-2.837;165.855;true;
1;6.683;1;2;4;75.083;-2.621;165.857;true;
1;6.697;1;2;4;75.444;-2.392;165.857;true;
1;6.711;1;2;4;75.795;-2.137;165.858;true;
1;6.725;1;2;4;76.152;-1.888;165.872;true;
1;6.739;1;2;4;76.498;-1.638;165.876;true;
1;6.752;1;2;4;76.816;-1.399;165.901;true;
1;6.766;1;2;4;77.146;-1.14;165.895;true;
1;6.781;1;2;4;77.481;-0.908;165.907;true;
1;6.795;1;2;4;77.816;-0.663;165.905;true;
1;6.808;1;2;4;78.136;-0.433;165.918;true;
1;6.822;1;2;4;78.447;-0.197;165.917;true;
1;6.836;1;2;4;78.764;0.028;165.917;true;
1;6.85;1;2;4;79.074;0.228;165.916;true;
1;6.864;1;2;4;79.363;0.419;165.927;true;
1;6.878;1;2;4;79.663;0.601;165.903;true;
1;6.892;1;2;4;79.966;0.801;165.943;true;
1;6.906;1;2;4;80.29;0.981;165.97;true;
