1;1.726;1;1;4;56.906;62.58;135.525;true;
1;1.74;1;1;4;58.26;63.463;135.507;true;
1;1.755;1;1;4;59.616;64.351;135.366;true;
1;1.768;1;1;4;60.944;65.244;135.342;true;
1;1.782;1;1;4;62.282;66.16;135.668;true;
1;1.796;1;1;4;63.646;67.117;136.336;true;
1;1.81;1;1;4;65.024;68.113;136.676;true;
1;1.824;1;1;4;66.417;69.151;136.804;true;
1;1.838;1;1;4;67.673;70.102;137.051;true;
1;1.852;1;1;4;68.912;71.091;136.903;true;
1;1.866;1;1;4;70.118;72.123;136.915;true;
1;1.88;1;1;4;71.26;73.124;137.117;true;
1;1.894;1;1;4;72.397;74.16;137.382;true;
1;1.908;1;1;4;73.563;75.236;137.527;true;
1;1.922;1;1;4;74.73;76.302;137.73;true;
1;1.935;1;1;4;75.86;77.358;137.976;true;
1;1.949;1;1;4;76.974;78.428;138.083;true;
1;1.963;1;1;4;78.105;79.514;138.102;true;
1;1.977;1;1;4;79.231;80.594;138.098;true;
1;1.991;1;1;4;80.358;81.709;138.038;true;
1;2.005;1;1;4;81.461;82.842;138.008;true;
1;2.019;1;1;4;82.587;83.982;137.962;true;
1;2.033;1;1;4;83.709;85.142;137.843;true;
1;2.047;1;1;4;84.852;86.317;137.609;true;
1;2.061;1;1;4;85.996;87.491;137.335;true;
1;2.075;1;1;4;87.129;88.652;137.044;true;
1;2.088;1;1;4;88.281;89.811;136.744;true;
1;2.104;1;1;4;89.417;90.974;136.489;true;
1;2.116;1;1;4;90.553;92.171;136.228;true;
1;2.13;1;1;4;91.705;93.402;135.968;true;
1;2.144;1;1;4;92.83;94.649;135.705;true;
1;2.158;1;1;4;93.989;95.893;135.429;true;
1;2.172;1;1;4;95.122;97.149;135.159;true;
1;2.186;1;1;4;96.268;98.402;134.883;true;
1;2.2;1;1;4;97.407;99.669;134.733;true;
1;2.214;1;1;4;98.585;100.95;134.633;true;
1;2.228;1;1;4;99.765;102.24;134.656;true;
1;2.243;1;1;4;100.924;103.536;134.712;true;
1;2.256;1;1;4;102.133;104.861;134.701;true;
1;2.27;1;1;4;103.33;106.162;135.08;true;
1;2.283;1;1;4;104.531;107.445;135.632;true;
1;2.297;1;1;4;105.807;108.773;135.906;true;
1;2.311;1;1;4;107.027;110.094;136.252;true;
1;2.325;1;1;4;108.274;111.322;136.583;true;
1;2.339;1;1;4;109.552;112.546;136.655;true;
1;2.353;1;1;4;110.81;113.663;136.802;true;
1;2.367;1;1;4;112.149;114.815;136.986;true;
1;2.381;1;1;4;113.425;115.913;137.461;true;
1;2.395;1;1;4;114.765;117.069;137.873;true;
1;2.409;1;1;4;116.139;118.225;138.216;true;
1;2.423;1;1;4;117.494;119.341;138.603;true;
1;2.437;1;1;4;118.84;120.438;138.826;true;
1;2.452;1;1;4;120.171;121.502;138.867;true;
1;2.465;1;1;4;121.528;122.554;138.849;true;
1;2.478;1;1;4;122.884;123.581;138.735;true;
1;2.492;1;1;4;124.258;124.577;138.61;true;
1;2.506;1;1;4;125.625;125.573;138.479;true;
1;2.52;1;1;4;126.988;126.564;138.327;true;
1;2.534;1;1;4;128.361;127.55;138.133;true;
1;2.548;1;1;4;129.764;128.552;137.867;true;
1;2.562;1;1;4;131.168;129.538;137.588;true;
1;2.576;1;1;4;132.599;130.517;137.302;true;
1;2.59;1;1;4;134.036;131.477;136.967;true;
1;2.604;1;1;4;135.493;132.436;136.592;true;
1;2.618;1;1;4;136.939;133.371;136.249;true;
1;2.632;1;1;4;138.378;134.262;135.975;true;
1;2.645;1;1;4;139.811;135.156;135.756;true;
1;2.659;1;1;4;141.25;136.055;135.701;true;
1;2.673;1;1;4;142.69;136.951;135.747;true;
1;2.687;1;1;4;144.143;137.869;135.632;true;
1;2.701;1;1;4;145.641;138.796;135.48;true;
1;2.715;1;1;4;147.095;139.675;135.535;true;
1;2.729;1;1;4;148.571;140.559;135.765;true;
1;2.743;1;1;4;150.078;141.511;136.295;true;
1;2.757;1;1;4;151.459;142.411;137.316;true;
1;2.771;1;1;4;153.044;143.472;137.449;true;
1;2.785;1;1;4;154.446;144.46;137.612;true;
1;2.799;1;1;4;155.83;145.399;137.58;true;
1;2.813;1;1;4;157.248;146.401;137.555;true;
1;2.826;1;1;4;158.6;147.416;137.854;true;
1;2.84;1;1;4;159.857;148.418;138.361;true;
1;2.854;1;1;4;161.201;149.499;138.747;true;
1;2.868;1;1;4;162.52;150.564;139.172;true;
1;2.882;1;1;4;163.854;151.615;139.428;true;
1;2.896;1;1;4;165.168;152.661;139.517;true;
1;2.91;1;1;4;166.452;153.724;139.512;true;
1;2.924;1;1;4;167.733;154.805;139.443;true;
1;2.938;1;1;4;169.04;155.87;139.373;true;
1;2.952;1;1;4;170.328;156.938;139.297;true;
1;2.966;1;1;4;171.615;158.02;139.191;true;
1;2.979;1;1;4;172.927;159.108;138.997;true;
1;2.994;1;1;4;174.227;160.201;138.77;true;
1;3.007;1;1;4;175.557;161.3;138.496;true;
1;3.021;1;1;4;176.863;162.399;138.241;true;
1;3.035;1;1;4;178.186;163.5;137.942;true;
1;3.049;1;1;4;179.526;164.621;137.573;true;
1;3.063;1;1;4;180.861;165.766;137.244;true;
1;3.077;1;1;4;182.171;166.912;136.945;true;
1;3.091;1;1;4;183.499;168.068;136.682;true;
1;3.105;1;1;4;184.797;169.228;136.456;true;
1;3.119;1;1;4;186.131;170.415;136.149;true;
1;3.133;1;1;4;187.468;171.594;135.943;true;
1;3.147;1;1;4;188.796;172.759;135.852;true;
1;3.16;1;1;4;190.129;173.966;135.845;true;
1;3.175;1;1;4;191.449;175.184;135.828;true;
1;3.189;1;1;4;192.787;176.399;135.85;true;
1;3.202;1;1;4;194.185;177.605;136.068;true;
1;3.216;1;1;4;195.496;178.733;136.661;true;
1;3.23;1;1;4;196.883;179.881;136.995;true;
1;3.244;1;1;4;198.333;181.06;137.198;true;
1;3.258;1;1;4;199.664;182.119;137.573;true;
1;3.272;1;1;4;201.134;183.212;137.607;true;
1;3.286;1;1;4;202.556;184.274;137.721;true;
1;3.3;1;1;4;204.035;185.278;137.836;true;
1;3.314;1;1;4;205.461;186.241;138.134;true;
1;3.328;1;1;4;206.87;187.187;138.544;true;
1;3.342;1;1;4;208.33;188.142;138.88;true;
1;3.356;1;1;4;209.798;189.085;139.252;true;
1;3.37;1;1;4;211.249;190.009;139.467;true;
1;3.383;1;1;4;212.743;190.928;139.514;true;
1;3.397;1;1;4;214.23;191.8;139.496;true;
1;3.411;1;1;4;215.703;192.686;139.43;true;
1;3.425;1;1;4;217.19;193.56;139.345;true;
1;3.439;1;1;4;218.67;194.433;139.249;true;
1;3.453;1;1;4;220.172;195.285;139.135;true;
1;3.467;1;1;4;221.67;196.156;138.989;true;
1;3.481;1;1;4;223.161;197.024;138.763;true;
1;3.495;1;1;4;224.659;197.891;138.478;true;
1;3.509;1;1;4;226.146;198.73;138.189;true;
1;3.523;1;1;4;227.62;199.57;137.846;true;
1;3.537;1;1;4;229.131;200.402;137.423;true;
1;3.55;1;1;4;230.612;201.201;137.036;true;
1;3.564;1;1;4;232.1;201.974;136.698;true;
1;3.578;1;1;4;233.586;202.753;136.302;true;
1;3.592;1;1;4;235.073;203.524;136.051;true;
1;3.606;1;1;4;236.548;204.284;135.91;true;
1;3.62;1;1;4;238.047;205.061;135.82;true;
1;3.634;1;1;4;239.613;205.876;135.616;true;
1;3.648;1;1;4;241.187;206.642;135.43;true;
1;3.662;1;1;4;242.726;207.385;135.355;true;
1;3.676;1;1;4;244.241;208.125;135.41;true;
1;3.69;1;1;4;245.819;208.906;135.701;true;
1;3.704;1;1;4;247.242;209.607;136.554;true;
1;3.717;1;1;4;248.908;210.473;136.497;true;
1;3.731;1;1;4;250.43;211.323;136.27;true;
1;3.745;1;1;4;251.904;212.115;136.275;true;
1;3.76;1;1;4;253.324;212.903;136.466;true;
1;3.773;1;1;4;254.635;213.706;136.871;true;
1;3.787;1;1;4;256.077;214.611;137.035;true;
1;3.801;1;1;4;257.5;215.469;137.404;true;
1;3.815;1;1;4;258.888;216.318;137.827;true;
1;3.829;1;1;4;260.26;217.21;138.121;true;
1;3.843;1;1;4;261.6;218.084;138.266;true;
1;3.857;1;1;4;262.926;218.928;138.319;true;
1;3.871;1;1;4;264.257;219.8;138.226;true;
1;3.885;1;1;4;265.575;220.674;138.169;true;
1;3.898;1;1;4;266.898;221.538;138.11;true;
1;3.912;1;1;4;268.192;222.425;138.068;true;
1;3.926;1;1;4;269.513;223.338;137.956;true;
1;3.94;1;1;4;270.817;224.257;137.798;true;
1;3.954;1;1;4;272.141;225.132;137.606;true;
1;3.968;1;1;4;273.435;226.032;137.405;true;
1;3.982;1;1;4;274.722;226.926;137.212;true;
1;3.996;1;1;4;276.034;227.851;136.926;true;
1;4.01;1;1;4;277.325;228.785;136.63;true;
1;4.024;1;1;4;278.566;229.699;136.351;true;
1;4.038;1;1;4;279.818;230.615;135.964;true;
1;4.052;1;1;4;281.071;231.522;135.638;true;
1;4.066;1;1;4;282.29;232.4;135.484;true;
1;4.079;1;1;4;283.541;233.296;135.309;true;
1;4.093;1;1;4;284.846;234.227;135.043;true;
1;4.107;1;1;4;286.115;235.131;134.931;true;
1;4.121;1;1;4;287.399;236.002;134.852;true;
1;4.135;1;1;4;288.71;236.885;134.943;true;
1;4.149;1;1;4;289.91;237.698;135.534;true;
1;4.163;1;1;4;291.174;238.509;135.827;true;
1;4.177;1;1;4;292.555;239.37;135.702;true;
1;4.191;1;1;4;293.791;240.1;135.835;true;
1;4.206;1;1;4;295.051;240.754;136.069;true;
1;4.219;1;1;4;296.337;241.443;136.257;true;
1;4.234;1;1;4;297.65;242.072;136.577;true;
1;4.246;1;1;4;298.939;242.688;137.036;true;
1;4.261;1;1;4;300.249;243.274;137.506;true;
1;4.275;1;1;4;301.584;243.827;137.966;true;
1;4.288;1;1;4;302.9;244.347;138.386;true;
1;4.302;1;1;4;304.242;244.883;138.585;true;
1;4.316;1;1;4;305.585;245.374;138.677;true;
1;4.33;1;1;4;306.917;245.834;138.666;true;
1;4.344;1;1;4;308.236;246.305;138.613;true;
1;4.358;1;1;4;309.53;246.739;138.552;true;
1;4.372;1;1;4;310.816;247.147;138.498;true;
1;4.386;1;1;4;312.085;247.568;138.445;true;
1;4.4;1;1;4;313.376;247.999;138.322;true;
1;4.414;1;1;4;314.666;248.421;138.149;true;
1;4.428;1;1;4;315.961;248.809;137.903;true;
1;4.441;1;1;4;317.233;249.202;137.58;true;
1;4.455;1;1;4;318.515;249.574;137.193;true;
1;4.469;1;1;4;319.751;249.925;136.834;true;
1;4.483;1;1;4;320.982;250.249;136.43;true;
1;4.497;1;1;4;322.202;250.559;136.006;true;
1;4.511;1;1;4;323.409;250.832;135.706;true;
1;4.525;1;1;4;324.584;251.081;135.51;true;
1;4.539;1;1;4;325.766;251.347;135.341;true;
1;4.553;1;1;4;326.993;251.627;135.121;true;
1;4.567;1;1;4;328.249;251.883;134.984;true;
1;4.581;1;1;4;329.479;252.124;135.056;true;
1;4.595;1;1;4;330.691;252.371;135.508;true;
1;4.609;1;1;4;331.848;252.628;136.049;true;
1;4.622;1;1;4;333.152;252.942;135.824;true;
1;4.636;1;1;4;334.331;253.252;135.497;true;
1;4.65;1;1;4;335.368;253.513;135.656;true;
1;4.664;1;1;4;336.438;253.778;135.751;true;
1;4.678;1;1;4;337.484;254.12;136.016;true;
1;4.692;1;1;4;338.527;254.458;136.367;true;
1;4.706;1;1;4;339.617;254.782;136.68;true;
1;4.72;1;1;4;340.691;255.135;136.952;true;
1;4.734;1;1;4;341.746;255.476;137.251;true;
1;4.748;1;1;4;342.771;255.82;137.501;true;
1;4.762;1;1;4;343.778;256.187;137.672;true;
1;4.776;1;1;4;344.776;256.554;137.773;true;
1;4.79;1;1;4;345.767;256.93;137.825;true;
1;4.803;1;1;4;346.723;257.344;137.836;true;
1;4.818;1;1;4;347.671;257.738;137.857;true;
1;4.831;1;1;4;348.605;258.077;137.897;true;
1;4.846;1;1;4;349.542;258.419;137.856;true;
1;4.859;1;1;4;350.449;258.761;137.796;true;
1;4.873;1;1;4;351.356;259.118;137.677;true;
1;4.887;1;1;4;352.244;259.488;137.514;true;
1;4.901;1;1;4;353.1;259.852;137.388;true;
1;4.915;1;1;4;353.918;260.208;137.26;true;
1;4.929;1;1;4;354.722;260.592;137.052;true;
1;4.943;1;1;4;355.444;260.959;136.825;true;
1;4.958;1;1;4;356.134;261.32;136.566;true;
1;4.971;1;1;4;356.845;261.676;136.336;false;
1;4.985;1;1;4;357.546;262.017;136.194;false;
1;4.999;1;1;4;358.27;262.388;136.114;false;
1;5.012;1;1;4;358.977;262.756;136.33;false;
1;5.027;1;1;4;359.713;263.101;136.732;false;
1;5.04;1;1;4;360.444;263.465;137.124;false;
1;5.054;1;1;4;361.209;263.845;137.049;false;
1;5.068;1;1;4;361.896;264.152;136.974;false;
1;5.082;1;1;4;362.525;264.375;137.012;false;
1;5.096;1;1;4;363.12;264.595;137.02;false;
1;5.11;1;1;4;363.71;264.831;137.026;false;
1;5.124;1;1;4;364.315;265.055;137.139;false;
1;5.138;1;1;4;364.926;265.251;137.319;false;
1;5.152;1;1;4;365.571;265.473;137.413;false;
1;5.166;1;1;4;366.183;265.692;137.543;false;
1;5.18;1;1;4;366.757;265.896;137.699;false;
1;5.194;1;1;4;367.353;266.08;137.776;false;
1;5.207;1;1;4;367.938;266.24;137.847;false;
1;5.221;1;1;4;368.495;266.402;137.932;false;
1;5.235;1;1;4;369.059;266.558;138.004;false;
1;5.249;1;1;4;369.605;266.712;138.068;false;
1;5.263;1;1;4;370.148;266.879;138.122;false;
1;5.277;1;1;4;370.67;267.076;138.12;false;
1;5.292;1;1;4;371.18;267.274;138.148;false;
1;5.305;1;1;4;371.691;267.474;138.153;false;
1;5.319;1;1;4;372.162;267.707;138.177;false;
1;5.333;1;1;4;372.629;267.945;138.175;false;
1;5.347;1;1;4;373.086;268.18;138.168;false;
1;5.362;1;1;4;373.507;268.449;138.155;false;
1;5.375;1;1;4;373.94;268.714;138.086;false;
1;5.388;1;1;4;374.34;268.981;138.011;false;
1;5.402;1;1;4;374.711;269.259;137.897;false;
1;5.416;1;1;4;375.045;269.53;137.782;false;
1;5.43;1;1;4;375.341;269.832;137.644;false;
1;5.444;1;1;4;375.609;270.138;137.511;false;
1;5.458;1;1;4;375.851;270.451;137.474;false;
1;5.472;1;1;4;376.058;270.779;137.528;false;
1;5.486;1;1;4;376.237;271.129;137.519;false;
1;5.5;1;1;4;376.382;271.477;137.481;false;
1;5.515;1;1;4;376.383;271.806;137.464;false;
1;5.528;1;1;4;376.403;272.128;137.324;false;
1;5.542;1;1;4;376.351;272.444;137.099;false;
1;5.556;1;1;4;376.233;272.715;137.003;false;
1;5.569;1;1;4;376.069;272.973;137.047;false;
1;5.583;1;1;4;375.885;273.232;137.044;false;
1;5.597;1;1;4;375.666;273.501;136.974;false;
1;5.611;1;1;4;375.396;273.714;136.862;false;
1;5.625;1;1;4;375.106;273.888;136.741;false;
1;5.639;1;1;4;374.773;274.042;136.618;false;
1;5.653;1;1;4;374.412;274.166;136.503;false;
1;5.667;1;1;4;374.017;274.245;136.406;false;
1;5.681;1;1;4;373.601;274.282;136.331;false;
1;5.695;1;1;4;373.159;274.3;136.281;false;
1;5.709;1;1;4;372.674;274.267;136.319;false;
1;5.722;1;1;4;372.198;274.237;136.382;false;
1;5.737;1;1;4;371.705;274.216;136.417;false;
1;5.75;1;1;4;371.16;274.152;136.453;false;
1;5.764;1;1;4;370.601;274.06;136.463;false;
1;5.778;1;1;4;370.043;273.965;136.466;false;
1;5.792;1;1;4;369.449;273.823;136.467;false;
1;5.806;1;1;4;368.857;273.674;136.462;false;
1;5.82;1;1;4;368.253;273.507;136.44;false;
1;5.834;1;1;4;367.664;273.32;136.421;false;
1;5.848;1;1;4;367.06;273.091;136.431;false;
1;5.862;1;1;4;366.431;272.839;136.441;false;
1;5.876;1;1;4;365.828;272.464;136.446;false;
1;5.89;1;1;4;365.224;272.105;136.445;false;
1;5.904;1;1;4;364.55;271.789;136.452;false;
1;5.918;1;1;4;363.779;271.573;136.473;false;
1;5.932;1;1;4;362.995;271.326;136.505;false;
1;5.945;1;1;4;362.273;271.014;136.49;false;
1;5.959;1;1;4;361.564;270.685;136.486;false;
1;5.973;1;1;4;360.849;270.351;136.499;false;
1;5.987;1;1;4;360.097;270.035;136.508;false;
1;6.001;1;1;4;359.309;269.785;136.526;false;
1;6.015;1;1;4;358.504;269.533;136.511;false;
1;6.029;1;1;4;357.712;269.196;136.497;false;
1;6.043;1;1;4;356.909;268.855;136.493;false;
1;6.057;1;1;4;356.09;268.518;136.451;false;
1;6.071;1;1;4;355.372;268.03;136.466;false;
1;6.085;1;1;4;354.659;267.515;136.427;false;
1;6.099;1;1;4;353.896;267.089;136.351;false;
1;6.113;1;1;4;353.174;266.614;136.3;false;
1;6.126;1;1;4;352.459;266.137;136.231;false;
1;6.14;1;1;4;351.705;265.682;136.136;false;
1;6.155;1;1;4;350.932;265.233;136.039;false;
1;6.168;1;1;4;350.163;264.814;135.992;false;
1;6.182;1;1;4;349.359;264.406;135.982;false;
1;6.196;1;1;4;348.526;264.002;136.031;false;
1;6.21;1;1;4;347.71;263.59;136.145;false;
1;6.224;1;1;4;346.867;263.207;136.276;false;
1;6.238;1;1;4;345.992;262.865;136.354;false;
1;6.252;1;1;4;345.11;262.55;136.361;false;
1;6.266;1;1;4;344.237;262.22;136.375;false;
1;6.279;1;1;4;343.343;261.902;136.451;false;
1;6.293;1;1;4;342.442;261.593;136.548;false;
1;6.307;1;1;4;341.518;261.303;136.666;false;
1;6.321;1;1;4;340.606;261;136.845;false;
1;6.335;1;1;4;339.65;260.733;137.019;false;
1;6.349;1;1;4;338.7;260.486;137.162;false;
1;6.363;1;1;4;337.757;260.243;137.327;false;
1;6.377;1;1;4;336.801;260.019;137.467;false;
1;6.391;1;1;4;335.837;259.804;137.532;false;
1;6.405;1;1;4;334.882;259.588;137.601;false;
1;6.419;1;1;4;333.893;259.417;137.648;false;
1;6.433;1;1;4;332.891;259.263;137.69;false;
1;6.447;1;1;4;331.866;259.106;137.729;false;
1;6.461;1;1;4;330.841;258.948;137.742;false;
1;6.475;1;1;4;329.792;258.795;137.699;false;
1;6.488;1;1;4;328.713;258.648;137.618;false;
1;6.502;1;1;4;327.587;258.5;137.46;false;
1;6.516;1;1;4;326.468;258.354;137.317;false;
1;6.53;1;1;4;325.289;258.237;137.144;false;
1;6.544;1;1;4;324.11;258.124;136.954;false;
1;6.558;1;1;4;322.886;257.99;136.744;false;
1;6.572;1;1;4;321.62;257.879;136.519;false;
1;6.586;1;1;4;320.355;257.804;136.312;false;
1;6.6;1;1;4;319.067;257.731;136.099;false;
1;6.614;1;1;4;317.758;257.674;135.893;false;
1;6.628;1;1;4;316.415;257.639;135.679;false;
1;6.641;1;1;4;315.05;257.603;135.499;false;
1;6.656;1;1;4;313.668;257.594;135.299;false;
1;6.669;1;1;4;312.253;257.628;135.082;false;
1;6.683;1;1;4;310.836;257.667;134.966;false;
1;6.697;1;1;4;309.399;257.721;134.923;false;
1;6.711;1;1;4;307.917;257.791;134.944;false;
1;6.725;1;1;4;306.417;257.876;135.029;false;
1;6.739;1;1;4;304.899;257.995;135.111;false;
1;6.753;1;1;4;303.404;258.14;135.182;false;
1;6.767;1;1;4;301.9;258.329;135.285;false;
1;6.781;1;1;4;300.368;258.522;135.619;false;
1;6.795;1;1;4;298.901;258.659;136.378;false;
1;6.809;1;1;4;297.393;258.772;136.864;false;
1;6.823;1;1;4;295.744;258.866;137.097;false;
1;6.836;1;1;4;294.22;258.98;137.448;false;
1;6.85;1;1;4;292.706;259.111;137.596;false;
1;6.865;1;1;4;291.191;259.174;137.586;false;
1;6.878;1;1;4;289.657;259.205;137.669;false;
1;6.893;1;1;4;288.199;259.207;137.824;false;
1;6.911;1;1;4;286.791;259.157;138.063;false;
1;6.92;1;1;4;285.331;259.147;138.261;false;
1;6.934;1;1;4;283.896;259.115;138.369;false;
1;6.948;1;1;4;282.44;259.095;138.334;false;
1;6.962;1;1;4;280.987;259.061;138.185;false;
1;6.976;1;1;4;279.477;259.054;138.014;false;
1;6.99;1;1;4;278.015;259.011;137.993;false;
1;7.004;1;1;4;276.548;258.966;138.062;false;
1;7.017;1;1;4;275.035;258.877;138.144;false;
1;7.032;1;1;4;273.52;258.778;138.15;false;
1;7.045;1;1;4;272.001;258.665;138.082;false;
1;7.059;1;1;4;270.462;258.549;137.891;false;
1;7.073;1;1;4;268.862;258.447;137.63;false;
1;7.087;1;1;4;267.278;258.358;137.419;false;
1;7.101;1;1;4;265.687;258.241;137.215;false;
1;7.115;1;1;4;264.094;258.131;136.994;false;
1;7.129;1;1;4;262.474;257.987;136.718;false;
1;7.143;1;1;4;260.857;257.829;136.403;false;
1;7.157;1;1;4;259.234;257.66;136.082;false;
1;7.171;1;1;4;257.581;257.479;135.8;false;
1;7.185;1;1;4;255.973;257.273;135.637;false;
1;7.198;1;1;4;254.304;257.064;135.443;false;
