1;2.729;1;1;4;203.414;137.06;162.914;true;
1;2.743;1;1;4;204.778;138.284;163.081;true;
1;2.757;1;1;4;206.119;139.485;163.331;true;
1;2.771;1;1;4;207.49;140.701;163.613;true;
1;2.785;1;1;4;208.874;141.956;163.782;true;
1;2.799;1;1;4;210.194;143.14;164.107;true;
1;2.813;1;1;4;211.518;144.311;164.204;true;
1;2.827;1;1;4;212.859;145.503;164.269;true;
1;2.841;1;1;4;214.239;146.77;164.198;true;
1;2.854;1;1;4;215.596;148.012;164.116;true;
1;2.868;1;1;4;216.882;149.228;163.907;true;
1;2.882;1;1;4;218.17;150.413;163.718;true;
1;2.896;1;1;4;219.512;151.609;163.512;true;
1;2.91;1;1;4;220.919;152.802;163.247;true;
1;2.924;1;1;4;222.296;154;162.948;true;
1;2.938;1;1;4;223.688;155.18;162.618;true;
1;2.952;1;1;4;225.07;156.379;162.293;true;
1;2.966;1;1;4;226.482;157.604;161.927;true;
1;2.98;1;1;4;227.929;158.83;161.534;true;
1;2.994;1;1;4;229.387;160.067;161.142;true;
1;3.008;1;1;4;230.892;161.305;160.729;true;
1;3.022;1;1;4;232.392;162.531;160.337;true;
1;3.036;1;1;4;233.901;163.74;159.968;true;
1;3.049;1;1;4;235.471;164.977;159.711;true;
1;3.063;1;1;4;237.028;166.204;159.504;true;
1;3.077;1;1;4;238.58;167.429;159.357;true;
1;3.091;1;1;4;240.191;168.65;159.343;true;
1;3.105;1;1;4;241.806;169.876;159.308;true;
1;3.119;1;1;4;243.355;171.106;159.249;true;
1;3.133;1;1;4;244.944;172.354;159.221;true;
1;3.147;1;1;4;246.571;173.595;159.962;true;
1;3.161;1;1;4;248.116;174.892;160.008;true;
1;3.175;1;1;4;249.649;176.22;159.939;true;
1;3.189;1;1;4;251.115;177.481;160.363;true;
1;3.202;1;1;4;252.614;178.809;160.218;true;
1;3.216;1;1;4;253.991;180.115;160.459;true;
1;3.231;1;1;4;255.4;181.45;160.732;true;
1;3.244;1;1;4;256.846;182.84;160.979;true;
1;3.258;1;1;4;258.233;184.198;161.456;true;
1;3.272;1;1;4;259.596;185.484;161.898;true;
1;3.286;1;1;4;260.967;186.793;162.154;true;
1;3.3;1;1;4;262.279;188.075;162.373;true;
1;3.314;1;1;4;263.599;189.401;162.64;true;
1;3.328;1;1;4;265.004;190.747;162.754;true;
1;3.341;1;1;4;266.264;192.069;162.946;true;
1;3.356;1;1;4;267.561;193.364;163.024;true;
1;3.37;1;1;4;268.859;194.651;163.05;true;
1;3.383;1;1;4;270.129;195.946;163.034;true;
1;3.397;1;1;4;271.378;197.238;162.929;true;
1;3.411;1;1;4;272.664;198.585;162.764;true;
1;3.426;1;1;4;273.98;199.921;162.585;true;
1;3.439;1;1;4;275.293;201.224;162.372;true;
1;3.453;1;1;4;276.565;202.544;162.078;true;
1;3.467;1;1;4;277.853;203.877;161.695;true;
1;3.481;1;1;4;279.112;205.231;161.351;true;
1;3.495;1;1;4;280.366;206.594;160.976;true;
1;3.509;1;1;4;281.601;207.927;160.592;true;
1;3.523;1;1;4;282.847;209.26;160.211;true;
1;3.537;1;1;4;284.068;210.588;159.838;true;
1;3.551;1;1;4;285.299;211.943;159.512;true;
1;3.564;1;1;4;286.554;213.306;159.248;true;
1;3.579;1;1;4;287.798;214.712;159.009;true;
1;3.593;1;1;4;289.003;216.083;158.883;true;
1;3.606;1;1;4;290.204;217.461;158.772;true;
1;3.621;1;1;4;291.4;218.812;158.811;true;
1;3.634;1;1;4;292.603;220.195;158.754;true;
1;3.648;1;1;4;293.798;221.532;158.758;true;
1;3.662;1;1;4;294.942;222.854;159.012;true;
1;3.676;1;1;4;296.062;224.169;159.19;true;
1;3.69;1;1;4;297.189;225.382;159.282;true;
1;3.704;1;1;4;298.331;226.613;159.314;true;
1;3.718;1;1;4;299.607;227.954;159.651;true;
1;3.732;1;1;4;300.828;229.123;159.948;true;
1;3.746;1;1;4;301.959;230.278;159.981;true;
1;3.759;1;1;4;303.139;231.294;160.241;true;
1;3.773;1;1;4;304.37;232.369;160.563;true;
1;3.787;1;1;4;305.632;233.369;160.917;true;
1;3.803;1;1;4;306.903;234.366;161.161;true;
1;3.815;1;1;4;308.176;235.352;161.509;true;
1;3.831;1;1;4;309.365;236.283;161.812;true;
1;3.843;1;1;4;310.556;237.214;162.042;true;
1;3.857;1;1;4;311.764;238.169;162.36;true;
1;3.871;1;1;4;313.04;239.062;162.521;true;
1;3.885;1;1;4;314.288;239.955;162.634;true;
1;3.899;1;1;4;315.534;240.856;162.648;true;
1;3.912;1;1;4;316.731;241.716;162.635;true;
1;3.927;1;1;4;317.911;242.561;162.557;true;
1;3.94;1;1;4;319.115;243.393;162.467;true;
1;3.954;1;1;4;320.413;244.261;162.335;true;
1;3.968;1;1;4;321.727;245.128;162.145;true;
1;3.982;1;1;4;323.006;245.953;161.94;true;
1;3.996;1;1;4;324.282;246.746;161.717;true;
1;4.01;1;1;4;325.567;247.544;161.456;true;
1;4.024;1;1;4;326.863;248.329;161.184;true;
1;4.038;1;1;4;328.232;249.109;160.96;true;
1;4.052;1;1;4;329.64;249.898;160.719;true;
1;4.066;1;1;4;330.996;250.645;160.452;true;
1;4.079;1;1;4;332.364;251.348;160.114;true;
1;4.093;1;1;4;333.703;252.045;159.771;true;
1;4.107;1;1;4;335.108;252.746;159.416;true;
1;4.121;1;1;4;336.509;253.475;159.129;true;
1;4.135;1;1;4;337.965;254.202;158.878;true;
1;4.15;1;1;4;339.397;254.845;158.701;true;
1;4.163;1;1;4;340.845;255.482;158.573;true;
1;4.177;1;1;4;342.335;256.137;158.487;true;
1;4.191;1;1;4;343.834;256.84;158.395;true;
1;4.205;1;1;4;345.345;257.551;158.235;true;
1;4.219;1;1;4;346.877;258.303;158.434;true;
1;4.233;1;1;4;348.37;258.968;158.685;true;
1;4.247;1;1;4;349.804;259.613;158.626;true;
1;4.261;1;1;4;351.172;260.305;158.798;true;
1;4.275;1;1;4;352.495;260.938;158.94;true;
1;4.289;1;1;4;353.768;261.58;159.097;true;
1;4.302;1;1;4;355.018;262.23;159.305;true;
1;4.317;1;1;4;356.193;262.89;159.719;true;
1;4.331;1;1;4;357.247;263.497;159.978;true;
1;4.344;1;1;4;358.316;264.102;160.143;true;
1;4.358;1;1;4;359.433;264.713;160.53;true;
1;4.372;1;1;4;360.498;265.373;160.753;true;
1;4.386;1;1;4;361.488;265.991;160.993;true;
1;4.4;1;1;4;362.386;266.57;161.243;true;
1;4.414;1;1;4;363.259;267.124;161.447;true;
1;4.428;1;1;4;364.105;267.716;161.653;true;
1;4.442;1;1;4;364.905;268.328;161.817;true;
1;4.456;1;1;4;365.685;268.908;161.955;true;
1;4.47;1;1;4;366.418;269.435;162.09;true;
1;4.484;1;1;4;367.141;269.955;162.248;true;
1;4.498;1;1;4;367.81;270.494;162.313;true;
1;4.511;1;1;4;368.486;271.015;162.4;true;
1;4.525;1;1;4;369.125;271.544;162.5;true;
1;4.539;1;1;4;369.753;272.077;162.504;true;
1;4.553;1;1;4;370.289;272.571;162.572;true;
1;4.567;1;1;4;370.771;273.073;162.583;true;
1;4.581;1;1;4;371.195;273.562;162.625;true;
1;4.595;1;1;4;371.632;274.087;162.632;true;
1;4.609;1;1;4;371.999;274.602;162.615;true;
1;4.623;1;1;4;372.291;275.101;162.61;true;
1;4.637;1;1;4;372.477;275.593;162.59;true;
1;4.65;1;1;4;372.654;276.096;162.589;false;
1;4.665;1;1;4;372.774;276.597;162.566;false;
1;4.679;1;1;4;372.875;277.099;162.576;false;
1;4.692;1;1;4;372.919;277.621;162.574;false;
1;4.707;1;1;4;372.883;278.158;162.583;false;
1;4.72;1;1;4;372.808;278.678;162.585;false;
1;4.734;1;1;4;372.673;279.21;162.601;false;
1;4.748;1;1;4;372.486;279.865;162.6;false;
1;4.762;1;1;4;372.258;280.565;162.596;false;
1;4.776;1;1;4;371.947;281.259;162.608;false;
1;4.79;1;1;4;371.583;281.814;162.625;false;
1;4.804;1;1;4;371.119;282.372;162.617;false;
1;4.818;1;1;4;370.616;282.936;162.607;false;
1;4.832;1;1;4;370.003;283.508;162.589;false;
1;4.845;1;1;4;369.322;284.086;162.552;false;
1;4.86;1;1;4;368.529;284.622;162.526;false;
1;4.873;1;1;4;367.707;285.118;162.511;false;
1;4.887;1;1;4;366.76;285.608;162.484;false;
1;4.902;1;1;4;365.767;286.077;162.455;false;
1;4.915;1;1;4;364.74;286.6;162.403;false;
1;4.929;1;1;4;363.663;287.108;162.365;false;
1;4.943;1;1;4;362.524;287.533;162.347;false;
1;4.957;1;1;4;361.279;287.885;162.302;false;
1;4.971;1;1;4;359.988;288.184;162.268;false;
1;4.985;1;1;4;358.678;288.466;162.226;false;
1;4.999;1;1;4;357.326;288.788;162.173;false;
1;5.012;1;1;4;355.933;289.077;162.114;false;
1;5.026;1;1;4;354.506;289.266;162.046;false;
1;5.04;1;1;4;353.04;289.394;162.024;false;
1;5.054;1;1;4;351.55;289.503;161.937;false;
1;5.068;1;1;4;350.041;289.607;161.878;false;
1;5.082;1;1;4;348.538;289.766;161.738;false;
1;5.096;1;1;4;347.004;289.901;161.643;false;
1;5.11;1;1;4;345.45;289.939;161.512;false;
1;5.124;1;1;4;343.879;289.942;161.396;false;
1;5.138;1;1;4;342.322;289.916;161.283;false;
1;5.152;1;1;4;340.725;289.827;161.23;false;
1;5.166;1;1;4;339.122;289.696;161.131;false;
1;5.18;1;1;4;337.52;289.593;161.038;false;
1;5.193;1;1;4;335.991;289.516;161.06;false;
1;5.208;1;1;4;334.476;289.394;160.925;false;
1;5.221;1;1;4;333.045;289.279;160.827;false;
1;5.235;1;1;4;331.622;289.297;160.722;false;
1;5.249;1;1;4;330.234;289.379;160.664;false;
1;5.264;1;1;4;328.857;289.37;160.657;false;
1;5.277;1;1;4;327.492;289.342;160.611;false;
1;5.291;1;1;4;326.193;289.333;160.687;false;
1;5.305;1;1;4;324.874;289.366;160.735;false;
1;5.319;1;1;4;323.567;289.606;160.805;false;
1;5.333;1;1;4;322.22;289.811;160.83;false;
1;5.347;1;1;4;320.906;289.926;160.922;false;
1;5.361;1;1;4;319.607;290.017;160.957;false;
1;5.375;1;1;4;318.266;290.103;160.973;false;
1;5.388;1;1;4;316.956;290.21;160.983;false;
1;5.402;1;1;4;315.664;290.328;161.032;false;
1;5.416;1;1;4;314.374;290.497;161.02;false;
1;5.43;1;1;4;313.028;290.584;160.984;false;
1;5.444;1;1;4;311.697;290.686;160.855;false;
1;5.458;1;1;4;310.397;290.803;160.755;false;
1;5.472;1;1;4;309.117;290.892;160.67;false;
1;5.486;1;1;4;307.796;290.972;160.549;false;
1;5.5;1;1;4;306.447;291.096;160.433;false;
1;5.514;1;1;4;305.087;291.283;160.286;false;
1;5.528;1;1;4;303.706;291.492;160.116;false;
1;5.542;1;1;4;302.33;291.707;159.919;false;
1;5.555;1;1;4;300.922;292.009;159.73;false;
1;5.57;1;1;4;299.487;292.379;159.536;false;
1;5.583;1;1;4;298.07;292.721;159.351;false;
1;5.608;1;1;4;296.638;293.043;159.11;false;
1;5.612;1;1;4;295.237;293.313;158.897;false;
1;5.627;1;1;4;293.817;293.626;158.701;false;
1;5.639;1;1;4;292.358;293.905;158.522;false;
1;5.653;1;1;4;290.85;294.268;158.327;false;
1;5.667;1;1;4;289.356;294.587;158.149;false;
1;5.681;1;1;4;287.878;295;157.932;false;
1;5.695;1;1;4;286.374;295.391;157.807;false;
1;5.709;1;1;4;284.844;295.82;157.58;false;
1;5.723;1;1;4;283.304;296.255;157.512;false;
1;5.737;1;1;4;281.72;296.693;157.513;false;
1;5.751;1;1;4;280.176;297.147;157.463;false;
1;5.764;1;1;4;278.601;297.615;157.465;false;
1;5.778;1;1;4;276.995;298.127;157.508;false;
1;5.792;1;1;4;275.424;298.615;157.604;false;
1;5.806;1;1;4;273.787;299.116;157.884;false;
1;5.82;1;1;4;272.153;299.58;158.136;false;
1;5.834;1;1;4;270.547;300.072;158.386;false;
1;5.848;1;1;4;268.94;300.549;158.642;false;
1;5.862;1;1;4;267.309;300.975;158.935;false;
1;5.876;1;1;4;265.67;301.386;159.203;false;
1;5.89;1;1;4;264.027;301.743;159.411;false;
1;5.903;1;1;4;262.422;302.079;159.656;false;
1;5.918;1;1;4;260.862;302.353;159.838;false;
1;5.932;1;1;4;259.305;302.602;160.042;false;
1;5.946;1;1;4;257.723;302.85;160.237;false;
1;5.959;1;1;4;256.126;303.049;160.414;false;
1;5.973;1;1;4;254.53;303.201;160.476;false;
1;5.987;1;1;4;252.95;303.351;160.492;false;
1;6.001;1;1;4;251.392;303.478;160.501;false;
1;6.015;1;1;4;249.809;303.58;160.469;false;
1;6.029;1;1;4;248.18;303.692;160.452;false;
1;6.043;1;1;4;246.516;303.786;160.381;false;
1;6.057;1;1;4;244.844;303.864;160.321;false;
1;6.071;1;1;4;243.238;303.894;160.206;false;
1;6.085;1;1;4;241.625;303.902;160.023;false;
1;6.099;1;1;4;239.982;303.851;159.84;false;
1;6.112;1;1;4;238.324;303.828;159.649;false;
1;6.127;1;1;4;236.663;303.786;159.423;false;
1;6.14;1;1;4;234.998;303.704;159.174;false;
1;6.155;1;1;4;233.351;303.567;158.878;false;
1;6.168;1;1;4;231.703;303.407;158.597;false;
1;6.182;1;1;4;230.056;303.248;158.313;false;
1;6.196;1;1;4;228.39;303.012;158.074;false;
1;6.21;1;1;4;226.693;302.752;157.816;false;
1;6.224;1;1;4;224.987;302.519;157.577;false;
1;6.238;1;1;4;223.264;302.305;157.375;false;
1;6.252;1;1;4;221.531;302.11;157.208;false;
1;6.266;1;1;4;219.779;301.882;157.1;false;
1;6.28;1;1;4;218.008;301.631;157.024;false;
1;6.294;1;1;4;216.252;301.398;156.978;false;
1;6.308;1;1;4;214.559;301.111;157.015;false;
1;6.322;1;1;4;212.88;300.826;157.066;false;
1;6.335;1;1;4;211.197;300.529;157.256;false;
1;6.349;1;1;4;209.477;300.308;157.52;false;
1;6.364;1;1;4;207.774;300.034;157.756;false;
1;6.377;1;1;4;206.009;299.761;157.867;false;
1;6.391;1;1;4;204.185;299.51;158.549;false;
1;6.405;1;1;4;202.401;299.305;159.076;false;
1;6.419;1;1;4;200.801;299.147;159.007;false;
1;6.434;1;1;4;199.14;299.021;159.249;false;
1;6.447;1;1;4;197.395;298.966;159.545;false;
1;6.461;1;1;4;195.715;298.883;159.63;false;
1;6.475;1;1;4;194.089;298.767;159.691;false;
1;6.489;1;1;4;192.468;298.664;159.692;false;
1;6.502;1;1;4;190.849;298.54;159.677;false;
1;6.516;1;1;4;189.217;298.38;159.845;false;
1;6.53;1;1;4;187.565;298.244;159.943;false;
1;6.544;1;1;4;185.923;298.116;159.994;false;
1;6.558;1;1;4;184.307;298.038;160.018;false;
1;6.572;1;1;4;182.635;297.933;159.961;false;
1;6.586;1;1;4;180.908;297.854;159.877;false;
1;6.6;1;1;4;179.186;297.753;159.739;false;
1;6.614;1;1;4;177.482;297.674;159.625;false;
1;6.628;1;1;4;175.784;297.656;159.472;false;
1;6.642;1;1;4;174.082;297.651;159.305;false;
1;6.656;1;1;4;172.364;297.685;159.15;false;
1;6.669;1;1;4;170.657;297.728;158.967;false;
1;6.684;1;1;4;168.957;297.747;158.775;false;
1;6.697;1;1;4;167.234;297.768;158.538;false;
1;6.711;1;1;4;165.491;297.838;158.246;false;
1;6.725;1;1;4;163.772;297.886;158.02;false;
1;6.739;1;1;4;162.067;297.968;157.742;false;
1;6.753;1;1;4;160.316;298.065;157.43;false;
1;6.767;1;1;4;158.549;298.207;157.263;false;
1;6.781;1;1;4;156.786;298.335;157.176;false;
1;6.795;1;1;4;154.951;298.492;157.229;false;
1;6.809;1;1;4;153.075;298.639;157.327;false;
1;6.823;1;1;4;151.212;298.766;157.43;false;
1;6.837;1;1;4;149.342;298.896;157.616;false;
1;6.851;1;1;4;147.48;299.014;158.048;false;
1;6.865;1;1;4;145.68;299.099;158.147;false;
1;6.878;1;1;4;143.835;299.215;158.525;false;
1;6.893;1;1;4;142.034;299.286;158.814;false;
1;6.906;1;1;4;140.246;299.304;158.969;false;
1;6.92;1;1;4;138.459;299.301;159.078;false;
1;6.934;1;1;4;136.68;299.239;159.43;false;
1;6.948;1;1;4;134.981;299.152;159.809;false;
1;6.962;1;1;4;133.283;299.063;160.101;false;
1;6.976;1;1;4;131.611;298.954;160.485;false;
1;6.99;1;1;4;129.894;298.856;160.827;false;
1;7.004;1;1;4;128.175;298.706;160.981;false;
1;7.017;1;1;4;126.459;298.549;161.097;false;
1;7.031;1;1;4;124.76;298.408;161.196;false;
1;7.046;1;1;4;123.079;298.246;161.261;false;
1;7.06;1;1;4;121.365;298.069;161.313;false;
1;7.073;1;1;4;119.66;297.877;161.258;false;
1;7.087;1;1;4;117.963;297.69;161.162;false;
1;7.101;1;1;4;116.276;297.484;160.976;false;
1;7.115;1;1;4;114.552;297.261;160.772;false;
1;7.129;1;1;4;112.824;297.021;160.522;false;
1;7.143;1;1;4;111.111;296.738;160.269;false;
1;7.157;1;1;4;109.459;296.36;160.037;false;
1;7.171;1;1;4;107.864;295.872;159.681;false;
1;7.185;1;1;4;106.188;295.593;159.469;false;
1;7.199;1;1;4;104.458;295.243;159.073;false;
1;7.213;1;1;4;102.764;294.895;158.754;false;
1;7.227;1;1;4;101.052;294.531;158.344;false;
1;7.241;1;1;4;99.379;294.077;157.979;false;
