1;0.599;1;2;2;-8.341;-3.519;163.211;true;
1;0.613;1;2;2;-8.316;-3.427;163.209;true;
1;0.627;1;2;2;-8.289;-3.341;163.239;true;
1;0.641;1;2;2;-8.268;-3.256;163.244;true;
1;0.655;1;2;2;-8.234;-3.178;163.25;true;
1;0.668;1;2;2;-8.193;-3.074;163.273;true;
1;0.682;1;2;2;-8.153;-2.95;163.317;true;
1;0.696;1;2;2;-8.127;-2.821;163.359;true;
1;0.71;1;2;2;-8.073;-2.737;163.385;true;
1;0.724;1;2;2;-8.041;-2.61;163.418;true;
1;0.738;1;2;2;-8.018;-2.452;163.46;true;
1;0.752;1;2;2;-7.963;-2.312;163.486;true;
1;0.766;1;2;2;-7.923;-2.155;163.544;true;
1;0.78;1;2;2;-7.873;-1.995;163.594;true;
1;0.794;1;2;2;-7.824;-1.837;163.654;true;
1;0.807;1;2;2;-7.775;-1.673;163.743;true;
1;0.821;1;2;2;-7.697;-1.508;163.822;true;
1;0.835;1;2;2;-7.634;-1.317;163.948;true;
1;0.849;1;2;2;-7.543;-1.163;164.016;true;
1;0.863;1;2;2;-7.443;-0.985;164.11;true;
1;0.877;1;2;2;-7.352;-0.814;164.178;true;
1;0.891;1;2;2;-7.243;-0.631;164.255;true;
1;0.905;1;2;2;-7.133;-0.453;164.326;true;
1;0.919;1;2;2;-7.006;-0.274;164.386;true;
1;0.933;1;2;2;-6.879;-0.081;164.471;true;
1;0.947;1;2;2;-6.721;0.082;164.509;true;
1;0.961;1;2;2;-6.566;0.258;164.548;true;
1;0.975;1;2;2;-6.415;0.415;164.579;true;
1;0.989;1;2;2;-6.225;0.538;164.564;true;
1;1.002;1;2;2;-6.066;0.666;164.589;true;
1;1.016;1;2;2;-5.925;0.796;164.596;true;
1;1.03;1;2;2;-5.751;0.893;164.576;true;
1;1.044;1;2;2;-5.575;0.967;164.554;true;
1;1.058;1;2;2;-5.417;1.035;164.545;true;
1;1.072;1;2;2;-5.239;1.066;164.512;true;
1;1.086;1;2;2;-5.086;1.1;164.452;true;
1;1.1;1;2;2;-4.922;1.131;164.401;true;
1;1.114;1;2;2;-4.768;1.146;164.368;true;
1;1.128;1;2;2;-4.598;1.161;164.337;true;
1;1.142;1;2;2;-4.441;1.16;164.342;true;
1;1.156;1;2;2;-4.277;1.163;164.3;true;
1;1.17;1;2;2;-4.132;1.191;164.269;true;
1;1.183;1;2;2;-3.976;1.208;164.23;true;
1;1.197;1;2;2;-3.818;1.215;164.188;true;
1;1.211;1;2;2;-3.659;1.218;164.171;true;
1;1.225;1;2;2;-3.499;1.221;164.132;true;
1;1.239;1;2;2;-3.336;1.223;164.113;true;
1;1.253;1;2;2;-3.162;1.224;164.081;true;
1;1.267;1;2;2;-3.001;1.239;164.07;true;
1;1.281;1;2;2;-2.837;1.235;164.009;true;
1;1.295;1;2;2;-2.643;1.232;163.959;true;
1;1.309;1;2;2;-2.472;1.241;163.917;true;
1;1.323;1;2;2;-2.304;1.276;163.892;true;
1;1.337;1;2;2;-2.132;1.314;163.903;true;
1;1.351;1;2;2;-1.953;1.371;163.942;true;
1;1.364;1;2;2;-1.748;1.417;163.983;true;
1;1.378;1;2;2;-1.554;1.459;164.017;true;
1;1.392;1;2;2;-1.342;1.525;164.055;true;
1;1.406;1;2;2;-1.117;1.586;164.068;true;
1;1.42;1;2;2;-0.852;1.659;164.101;true;
1;1.434;1;2;2;-0.645;1.748;164.239;true;
1;1.449;1;2;2;-0.43;1.786;164.321;true;
1;1.462;1;2;2;-0.196;1.888;164.345;true;
1;1.476;1;2;2;-0.004;2.024;164.37;true;
1;1.49;1;2;2;0.223;2.176;164.474;true;
1;1.504;1;2;2;0.394;2.296;164.644;true;
1;1.518;1;2;2;0.623;2.433;164.75;true;
1;1.532;1;2;2;0.771;2.573;164.762;true;
1;1.546;1;2;2;0.933;2.78;164.755;true;
1;1.559;1;2;2;1.126;2.974;164.741;true;
1;1.573;1;2;2;1.34;3.188;164.741;true;
1;1.587;1;2;2;1.567;3.402;164.751;true;
1;1.601;1;2;2;1.813;3.633;164.759;true;
1;1.615;1;2;2;2.038;3.892;164.737;true;
1;1.63;1;2;2;2.272;4.16;164.702;true;
1;1.643;1;2;2;2.518;4.406;164.65;true;
1;1.657;1;2;2;2.78;4.687;164.617;true;
1;1.671;1;2;2;3.061;4.964;164.588;true;
1;1.685;1;2;2;3.356;5.238;164.541;true;
1;1.699;1;2;2;3.689;5.519;164.413;true;
1;1.713;1;2;2;4.019;5.804;164.326;true;
1;1.726;1;2;2;4.379;6.098;164.235;true;
1;1.74;1;2;2;4.788;6.408;164.177;true;
1;1.754;1;2;2;5.195;6.728;164.156;true;
1;1.769;1;2;2;5.646;7.105;164.115;true;
1;1.782;1;2;2;6.103;7.49;164.078;true;
1;1.796;1;2;2;6.595;7.898;164.066;true;
1;1.81;1;2;2;7.099;8.318;164.014;true;
1;1.824;1;2;2;7.635;8.757;163.946;true;
1;1.838;1;2;2;8.196;9.215;163.837;true;
1;1.852;1;2;2;8.779;9.703;163.737;true;
1;1.866;1;2;2;9.371;10.197;163.619;true;
1;1.88;1;2;2;10.018;10.698;163.519;true;
1;1.894;1;2;2;10.693;11.271;163.549;true;
1;1.907;1;2;2;11.369;11.837;163.518;true;
1;1.921;1;2;2;12.089;12.441;163.335;true;
1;1.935;1;2;2;12.843;13.108;163.145;true;
1;1.949;1;2;2;13.589;13.755;163.099;true;
1;1.963;1;2;2;14.4;14.382;163.281;true;
1;1.977;1;2;2;15.199;14.955;163.476;true;
1;1.991;1;2;2;15.986;15.432;163.164;true;
1;2.005;1;2;2;16.762;15.868;162.562;true;
1;2.019;1;2;2;17.578;16.32;162.015;true;
1;2.033;1;2;2;18.475;16.805;162.173;true;
1;2.047;1;2;2;19.435;17.113;162.669;true;
1;2.061;1;2;2;20.428;17.334;163.162;true;
1;2.075;1;2;2;21.515;17.585;163.483;true;
1;2.088;1;2;2;22.556;17.806;163.494;true;
1;2.103;1;2;2;23.566;17.928;163.627;true;
1;2.116;1;2;2;24.582;17.985;163.821;true;
1;2.13;1;2;2;25.579;17.924;164.073;true;
1;2.144;1;2;2;26.561;17.874;164.308;true;
1;2.158;1;2;2;27.552;17.82;164.438;true;
1;2.172;1;2;2;28.541;17.767;164.435;true;
1;2.187;1;2;2;29.531;17.704;164.408;true;
1;2.2;1;2;2;30.522;17.644;164.373;true;
1;2.214;1;2;2;31.55;17.555;164.329;true;
1;2.228;1;2;2;32.572;17.457;164.246;true;
1;2.242;1;2;2;33.621;17.327;164.126;true;
1;2.256;1;2;2;34.67;17.188;164.002;true;
1;2.27;1;2;2;35.745;17.025;163.859;true;
1;2.283;1;2;2;36.807;16.878;163.724;true;
1;2.297;1;2;2;37.869;16.759;163.597;true;
1;2.311;1;2;2;38.935;16.614;163.46;true;
1;2.325;1;2;2;39.992;16.475;163.302;true;
1;2.339;1;2;2;41.026;16.343;163.186;true;
1;2.353;1;2;2;42.086;16.205;162.982;true;
1;2.367;1;2;2;43.158;16.055;162.781;true;
1;2.381;1;2;2;44.223;15.911;162.532;true;
1;2.395;1;2;2;45.28;15.771;162.332;true;
1;2.409;1;2;2;46.326;15.628;162.15;true;
1;2.423;1;2;2;47.394;15.498;161.98;true;
1;2.437;1;2;2;48.411;15.366;161.786;true;
1;2.45;1;2;2;49.424;15.238;161.605;true;
1;2.464;1;2;2;50.451;15.163;161.662;true;
1;2.478;1;2;2;51.579;15.087;162.113;true;
1;2.492;1;2;2;52.699;14.878;162.697;true;
1;2.506;1;2;2;53.685;14.71;162.718;true;
1;2.52;1;2;2;54.857;14.73;162.956;true;
1;2.535;1;2;2;55.788;14.665;163.142;true;
1;2.548;1;2;2;56.741;14.607;163.253;true;
1;2.563;1;2;2;57.676;14.617;163.378;true;
1;2.576;1;2;2;58.565;14.624;163.495;true;
1;2.59;1;2;2;59.476;14.657;163.628;true;
1;2.603;1;2;2;60.413;14.714;163.781;true;
1;2.618;1;2;2;61.356;14.776;163.958;true;
1;2.631;1;2;2;62.29;14.85;164.086;true;
1;2.645;1;2;2;63.232;14.953;164.16;true;
1;2.659;1;2;2;64.153;15.086;164.242;true;
1;2.673;1;2;2;65.098;15.228;164.318;true;
1;2.687;1;2;2;66.05;15.382;164.423;true;
1;2.701;1;2;2;66.99;15.515;164.486;true;
1;2.715;1;2;2;67.904;15.654;164.537;true;
1;2.73;1;2;2;68.863;15.784;164.55;true;
1;2.743;1;2;2;69.791;15.93;164.539;true;
1;2.757;1;2;2;70.753;16.096;164.495;true;
1;2.771;1;2;2;71.677;16.266;164.449;true;
1;2.785;1;2;2;72.612;16.458;164.402;true;
1;2.799;1;2;2;73.533;16.663;164.403;true;
1;2.813;1;2;2;74.466;16.859;164.378;true;
1;2.827;1;2;2;75.398;17.101;164.348;true;
1;2.84;1;2;2;76.35;17.35;164.269;true;
1;2.854;1;2;2;77.292;17.634;164.195;true;
1;2.868;1;2;2;78.252;17.932;164.115;true;
1;2.882;1;2;2;79.212;18.262;164.107;true;
1;2.896;1;2;2;80.21;18.574;164.067;true;
1;2.91;1;2;2;81.193;18.937;163.993;true;
1;2.924;1;2;2;82.223;19.314;163.878;true;
1;2.938;1;2;2;83.194;19.708;163.725;true;
1;2.952;1;2;2;84.18;20.106;163.566;true;
1;2.966;1;2;2;85.187;20.521;163.409;true;
1;2.98;1;2;2;86.158;20.956;163.256;true;
1;2.994;1;2;2;87.137;21.382;163.033;true;
1;3.007;1;2;2;88.088;21.859;162.759;true;
1;3.021;1;2;2;89.017;22.335;162.455;true;
1;3.035;1;2;2;89.912;22.835;162.147;true;
1;3.049;1;2;2;90.754;23.329;161.801;true;
1;3.063;1;2;2;91.552;23.853;161.489;true;
1;3.077;1;2;2;92.366;24.347;161.22;true;
1;3.091;1;2;2;93.254;24.874;161.227;true;
1;3.105;1;2;2;94.217;25.361;161.562;true;
1;3.119;1;2;2;95.066;25.775;161.561;true;
1;3.133;1;2;2;96.061;26.327;161.597;true;
1;3.147;1;2;2;96.998;26.832;161.735;true;
1;3.16;1;2;2;97.908;27.254;161.882;true;
1;3.175;1;2;2;98.86;27.649;161.993;true;
1;3.188;1;2;2;99.765;28.041;162.109;true;
1;3.202;1;2;2;100.643;28.387;162.213;true;
1;3.216;1;2;2;101.528;28.727;162.253;true;
1;3.23;1;2;2;102.408;29.023;162.329;true;
1;3.244;1;2;2;103.314;29.291;162.399;true;
1;3.258;1;2;2;104.232;29.542;162.535;true;
1;3.272;1;2;2;105.17;29.764;162.692;true;
1;3.286;1;2;2;106.12;29.96;162.752;true;
1;3.3;1;2;2;107.037;30.146;162.787;true;
1;3.314;1;2;2;107.952;30.29;162.788;true;
1;3.328;1;2;2;108.878;30.409;162.767;true;
1;3.342;1;2;2;109.765;30.519;162.738;true;
1;3.356;1;2;2;110.681;30.629;162.658;true;
1;3.37;1;2;2;111.583;30.746;162.619;true;
1;3.383;1;2;2;112.483;30.847;162.563;true;
1;3.397;1;2;2;113.405;30.937;162.549;true;
1;3.411;1;2;2;114.329;31.023;162.533;true;
1;3.425;1;2;2;115.254;31.117;162.53;true;
1;3.439;1;2;2;116.196;31.2;162.515;true;
1;3.453;1;2;2;117.122;31.308;162.489;true;
1;3.467;1;2;2;118.056;31.406;162.513;true;
1;3.481;1;2;2;118.999;31.487;162.56;true;
1;3.495;1;2;2;119.972;31.538;162.547;true;
1;3.509;1;2;2;120.9;31.613;162.506;true;
1;3.522;1;2;2;121.838;31.684;162.459;true;
1;3.536;1;2;2;122.772;31.728;162.424;true;
1;3.551;1;2;2;123.731;31.745;162.402;true;
1;3.564;1;2;2;124.695;31.744;162.358;true;
1;3.578;1;2;2;125.659;31.743;162.309;true;
1;3.592;1;2;2;126.603;31.739;162.322;true;
1;3.606;1;2;2;127.564;31.725;162.306;true;
1;3.62;1;2;2;128.51;31.7;162.312;true;
1;3.634;1;2;2;129.48;31.656;162.266;true;
1;3.648;1;2;2;130.447;31.619;162.273;true;
1;3.662;1;2;2;131.429;31.556;162.28;true;
1;3.676;1;2;2;132.391;31.54;162.273;true;
1;3.69;1;2;2;133.393;31.504;162.276;true;
1;3.703;1;2;2;134.36;31.476;162.271;true;
1;3.717;1;2;2;135.357;31.427;162.185;true;
1;3.731;1;2;2;136.305;31.45;162.123;true;
1;3.745;1;2;2;137.245;31.455;161.965;true;
1;3.759;1;2;2;138.19;31.491;161.811;true;
1;3.773;1;2;2;139.109;31.5;161.577;true;
1;3.787;1;2;2;140.025;31.498;161.253;true;
1;3.801;1;2;2;140.982;31.569;161.068;true;
1;3.815;1;2;2;141.969;31.623;161.123;true;
1;3.829;1;2;2;142.985;31.645;161.397;true;
1;3.843;1;2;2;143.945;31.657;161.418;true;
1;3.857;1;2;2;144.878;31.853;161.49;true;
1;3.871;1;2;2;145.753;31.967;161.681;true;
1;3.885;1;2;2;146.532;32.052;161.731;true;
1;3.898;1;2;2;147.233;32.192;161.676;true;
1;3.912;1;2;2;147.852;32.344;161.606;true;
1;3.926;1;2;2;148.492;32.481;161.621;true;
1;3.94;1;2;2;149.15;32.615;161.784;true;
1;3.954;1;2;2;149.833;32.719;162.097;true;
1;3.968;1;2;2;150.486;32.799;162.328;true;
1;3.982;1;2;2;151.085;32.891;162.431;true;
1;3.996;1;2;2;151.567;33.008;162.506;true;
1;4.01;1;2;2;152.043;33.084;162.609;true;
1;4.024;1;2;2;152.447;33.136;162.702;true;
1;4.038;1;2;2;152.858;33.205;162.818;true;
1;4.052;1;2;2;153.248;33.257;162.939;true;
1;4.066;1;2;2;153.62;33.324;163.066;true;
1;4.08;1;2;2;153.976;33.396;163.202;true;
1;4.093;1;2;2;154.302;33.439;163.256;true;
1;4.108;1;2;2;154.604;33.498;163.352;true;
1;4.121;1;2;2;154.933;33.515;163.44;true;
1;4.135;1;2;2;155.205;33.52;163.487;true;
1;4.149;1;2;2;155.46;33.532;163.506;true;
1;4.163;1;2;2;155.704;33.542;163.537;true;
1;4.177;1;2;2;155.957;33.524;163.652;true;
1;4.191;1;2;2;156.223;33.497;163.787;true;
1;4.206;1;2;2;156.479;33.468;163.976;true;
1;4.22;1;2;2;156.734;33.415;164.098;true;
1;4.233;1;2;2;156.985;33.385;164.184;true;
1;4.247;1;2;2;157.211;33.353;164.287;true;
1;4.261;1;2;2;157.411;33.313;164.383;true;
1;4.274;1;2;2;157.627;33.277;164.428;true;
1;4.289;1;2;2;157.851;33.246;164.443;true;
1;4.302;1;2;2;158.021;33.218;164.448;true;
1;4.316;1;2;2;158.189;33.224;164.377;true;
1;4.33;1;2;2;158.352;33.254;164.368;true;
1;4.344;1;2;2;158.519;33.276;164.404;true;
1;4.358;1;2;2;158.683;33.294;164.401;true;
1;4.372;1;2;2;158.86;33.37;164.375;true;
1;4.386;1;2;2;159.007;33.472;164.343;true;
1;4.4;1;2;2;159.152;33.577;164.351;true;
1;4.414;1;2;2;159.297;33.703;164.34;true;
1;4.428;1;2;2;159.44;33.836;164.296;true;
1;4.442;1;2;2;159.588;33.972;164.236;true;
1;4.455;1;2;2;159.72;34.12;164.155;true;
1;4.47;1;2;2;159.862;34.29;164.082;true;
1;4.483;1;2;2;160.008;34.455;164.076;true;
1;4.497;1;2;2;160.16;34.619;164.015;true;
1;4.511;1;2;2;160.356;34.794;163.917;true;
1;4.525;1;2;2;160.52;34.967;163.81;true;
1;4.539;1;2;2;160.716;35.137;163.696;true;
1;4.553;1;2;2;160.92;35.323;163.561;true;
1;4.567;1;2;2;161.109;35.519;163.478;true;
1;4.581;1;2;2;161.307;35.689;163.392;true;
1;4.595;1;2;2;161.508;35.861;163.235;true;
1;4.609;1;2;2;161.709;36.023;163.053;true;
1;4.622;1;2;2;161.929;36.191;162.881;true;
1;4.636;1;2;2;162.144;36.349;162.761;true;
1;4.65;1;2;2;162.374;36.487;162.659;true;
1;4.664;1;2;2;162.594;36.637;162.54;true;
1;4.678;1;2;2;162.818;36.767;162.444;true;
1;4.692;1;2;2;163.049;36.898;162.425;true;
1;4.706;1;2;2;163.264;37.029;162.493;true;
1;4.72;1;2;2;163.502;37.174;162.575;true;
1;4.734;1;2;2;163.713;37.324;162.73;true;
1;4.748;1;2;2;163.966;37.455;162.896;true;
1;4.762;1;2;2;164.197;37.565;162.955;true;
1;4.776;1;2;2;164.387;37.684;162.96;true;
1;4.79;1;2;2;164.544;37.815;162.901;true;
1;4.803;1;2;2;164.693;37.929;162.854;true;
1;4.818;1;2;2;164.834;38.036;162.819;true;
1;4.831;1;2;2;164.971;38.138;162.849;true;
1;4.845;1;2;2;165.122;38.229;162.944;true;
1;4.859;1;2;2;165.329;38.303;163.023;true;
1;4.873;1;2;2;165.531;38.399;163.052;true;
1;4.887;1;2;2;165.755;38.494;163.054;true;
1;4.901;1;2;2;166.004;38.576;163.007;true;
1;4.915;1;2;2;166.28;38.64;162.932;true;
1;4.93;1;2;2;166.578;38.703;162.827;true;
1;4.943;1;2;2;166.905;38.76;162.789;true;
1;4.957;1;2;2;167.227;38.807;162.754;true;
1;4.971;1;2;2;167.615;38.846;162.715;true;
1;4.984;1;2;2;168.033;38.879;162.706;true;
1;4.999;1;2;2;168.461;38.909;162.643;true;
1;5.012;1;2;2;168.939;38.931;162.569;true;
1;5.026;1;2;2;169.42;38.974;162.517;true;
1;5.04;1;2;2;169.915;39.014;162.492;true;
1;5.054;1;2;2;170.449;39.062;162.486;true;
1;5.068;1;2;2;171.003;39.089;162.441;true;
1;5.082;1;2;2;171.564;39.117;162.383;true;
1;5.096;1;2;2;172.159;39.142;162.323;true;
1;5.11;1;2;2;172.775;39.166;162.269;true;
1;5.124;1;2;2;173.391;39.209;162.202;true;
1;5.138;1;2;2;174.042;39.264;162.176;true;
1;5.152;1;2;2;174.699;39.274;162.163;true;
1;5.165;1;2;2;175.379;39.31;162.109;true;
1;5.18;1;2;2;176.058;39.35;162.035;true;
1;5.194;1;2;2;176.747;39.387;161.952;true;
1;5.208;1;2;2;177.435;39.434;161.898;true;
1;5.221;1;2;2;178.134;39.444;161.811;true;
1;5.235;1;2;2;178.824;39.483;161.696;true;
1;5.249;1;2;2;179.51;39.54;161.62;true;
1;5.263;1;2;2;180.232;39.587;161.636;true;
1;5.277;1;2;2;180.917;39.63;161.628;true;
1;5.291;1;2;2;181.645;39.703;161.638;true;
1;5.305;1;2;2;182.354;39.76;161.597;true;
1;5.319;1;2;2;183.06;39.839;161.474;true;
1;5.333;1;2;2;183.78;39.943;161.37;true;
1;5.347;1;2;2;184.504;40.057;161.292;true;
1;5.36;1;2;2;185.226;40.203;161.339;true;
1;5.374;1;2;2;185.942;40.343;161.325;true;
1;5.389;1;2;2;186.68;40.522;161.268;true;
1;5.402;1;2;2;187.429;40.712;161.183;true;
1;5.416;1;2;2;188.166;40.919;161.071;true;
1;5.43;1;2;2;188.917;41.145;160.996;true;
1;5.444;1;2;2;189.687;41.328;160.908;true;
1;5.458;1;2;2;190.421;41.521;160.836;true;
1;5.472;1;2;2;191.125;41.722;160.736;true;
1;5.486;1;2;2;191.825;41.936;160.687;true;
1;5.5;1;2;2;192.506;42.096;160.655;true;
1;5.514;1;2;2;193.218;42.272;160.681;true;
1;5.527;1;2;2;193.924;42.374;160.746;true;
1;5.541;1;2;2;194.61;42.474;160.748;true;
1;5.556;1;2;2;195.308;42.536;160.715;true;
1;5.57;1;2;2;195.977;42.577;160.653;true;
1;5.583;1;2;2;196.648;42.575;160.609;true;
1;5.597;1;2;2;197.327;42.553;160.584;true;
1;5.611;1;2;2;198.01;42.472;160.582;true;
1;5.625;1;2;2;198.686;42.402;160.556;true;
1;5.639;1;2;2;199.385;42.3;160.558;true;
1;5.653;1;2;2;200.07;42.17;160.548;true;
1;5.667;1;2;2;200.783;42.035;160.514;true;
1;5.681;1;2;2;201.501;41.893;160.475;true;
1;5.695;1;2;2;202.271;41.723;160.423;true;
1;5.709;1;2;2;203.041;41.533;160.381;true;
1;5.722;1;2;2;203.813;41.346;160.307;true;
1;5.736;1;2;2;204.616;41.131;160.212;true;
1;5.751;1;2;2;205.44;40.906;160.091;true;
1;5.764;1;2;2;206.283;40.678;159.969;true;
1;5.778;1;2;2;207.164;40.432;159.863;true;
1;5.792;1;2;2;208.052;40.147;159.746;true;
1;5.806;1;2;2;208.942;39.845;159.59;true;
1;5.82;1;2;2;209.866;39.542;159.447;true;
1;5.834;1;2;2;210.809;39.223;159.307;true;
1;5.848;1;2;2;211.773;38.897;159.14;true;
1;5.862;1;2;2;212.752;38.545;158.987;true;
1;5.876;1;2;2;213.773;38.173;158.844;true;
1;5.89;1;2;2;214.784;37.773;158.698;true;
1;5.904;1;2;2;215.837;37.354;158.518;true;
1;5.918;1;2;2;216.894;36.939;158.318;true;
1;5.931;1;2;2;217.973;36.511;158.119;true;
1;5.945;1;2;2;219.07;36.067;157.919;true;
1;5.959;1;2;2;220.182;35.617;157.696;true;
1;5.973;1;2;2;221.321;35.165;157.47;true;
1;5.987;1;2;2;222.485;34.695;157.225;true;
1;6.001;1;2;2;223.67;34.208;156.99;true;
1;6.015;1;2;2;224.873;33.712;156.713;true;
1;6.029;1;2;2;226.103;33.215;156.477;true;
1;6.043;1;2;2;227.344;32.723;156.243;true;
1;6.057;1;2;2;228.633;32.217;156.045;true;
1;6.071;1;2;2;229.963;31.692;155.911;true;
1;6.084;1;2;2;231.301;31.137;155.761;true;
1;6.098;1;2;2;232.569;30.626;155.442;true;
1;6.112;1;2;2;233.845;30.168;155.205;true;
1;6.126;1;2;2;235.105;29.703;155.069;true;
1;6.14;1;2;2;236.334;29.258;154.919;true;
1;6.154;1;2;2;237.775;28.828;155.323;true;
1;6.168;1;2;2;239.054;28.266;155.609;true;
1;6.182;1;2;2;240.155;27.941;155.455;true;
1;6.196;1;2;2;241.642;27.544;155.86;true;
1;6.211;1;2;2;242.614;27.21;155.906;true;
1;6.224;1;2;2;243.696;26.931;155.796;true;
1;6.238;1;2;2;244.727;26.756;155.768;true;
1;6.253;1;2;2;245.791;26.544;155.877;true;
1;6.266;1;2;2;246.861;26.284;156.019;true;
1;6.279;1;2;2;247.973;26.028;156.131;true;
1;6.293;1;2;2;248.998;25.839;156.225;true;
1;6.307;1;2;2;250.022;25.672;156.304;true;
1;6.321;1;2;2;250.998;25.529;156.381;true;
1;6.335;1;2;2;251.975;25.384;156.463;true;
1;6.349;1;2;2;252.926;25.26;156.527;true;
1;6.363;1;2;2;253.896;25.149;156.606;true;
1;6.382;1;2;2;254.868;25.038;156.701;true;
1;6.391;1;2;2;255.88;24.891;156.775;true;
1;6.405;1;2;2;256.886;24.768;156.87;true;
1;6.419;1;2;2;257.913;24.673;156.954;true;
1;6.433;1;2;2;258.937;24.552;157.073;true;
1;6.447;1;2;2;259.966;24.446;157.137;true;
1;6.46;1;2;2;261.042;24.356;157.211;true;
1;6.474;1;2;2;262.116;24.229;157.315;true;
1;6.489;1;2;2;263.203;24.092;157.39;true;
1;6.502;1;2;2;264.27;23.987;157.372;true;
1;6.516;1;2;2;265.36;23.92;157.374;true;
1;6.53;1;2;2;266.508;23.852;157.482;true;
1;6.544;1;2;2;267.617;23.753;157.478;true;
1;6.558;1;2;2;268.708;23.69;157.426;true;
1;6.572;1;2;2;269.801;23.659;157.356;true;
1;6.586;1;2;2;270.919;23.628;157.269;true;
1;6.6;1;2;2;272.04;23.623;157.184;true;
1;6.614;1;2;2;273.153;23.627;157.039;true;
1;6.627;1;2;2;274.282;23.656;156.888;true;
1;6.641;1;2;2;275.44;23.695;156.764;true;
1;6.655;1;2;2;276.614;23.75;156.643;true;
1;6.669;1;2;2;277.793;23.806;156.46;true;
1;6.683;1;2;2;278.972;23.893;156.292;true;
1;6.697;1;2;2;280.183;24.017;156.194;true;
1;6.711;1;2;2;281.412;24.133;156.08;true;
1;6.725;1;2;2;282.647;24.27;155.908;true;
1;6.739;1;2;2;283.868;24.436;155.738;true;
1;6.753;1;2;2;285.044;24.599;155.554;true;
1;6.767;1;2;2;286.343;24.814;155.649;true;
1;6.781;1;2;2;287.65;24.946;155.863;true;
1;6.795;1;2;2;288.921;25.083;156.083;true;
1;6.809;1;2;2;290.186;25.286;156.239;true;
1;6.822;1;2;2;291.515;25.459;156.657;true;
1;6.836;1;2;2;292.739;25.58;157.016;true;
1;6.85;1;2;2;293.87;25.766;157.237;true;
1;6.865;1;2;2;295.046;25.902;157.53;true;
1;6.878;1;2;2;296.126;26.027;157.748;true;
1;6.894;1;2;2;297.303;26.117;158.03;true;
1;6.906;1;2;2;298.544;26.18;158.435;true;
1;6.92;1;2;2;299.739;26.173;158.744;true;
1;6.934;1;2;2;300.963;26.19;159.037;true;
1;6.948;1;2;2;302.143;26.184;159.274;true;
1;6.962;1;2;2;303.296;26.145;159.503;true;
1;6.976;1;2;2;304.401;26.087;159.661;true;
1;6.99;1;2;2;305.468;26.027;159.778;true;
1;7.003;1;2;2;306.485;25.95;159.882;true;
1;7.017;1;2;2;307.516;25.845;160.005;true;
1;7.031;1;2;2;308.552;25.738;160.106;true;
1;7.045;1;2;2;309.583;25.604;160.225;true;
1;7.059;1;2;2;310.627;25.446;160.294;true;
1;7.073;1;2;2;311.66;25.317;160.345;true;
1;7.087;1;2;2;312.708;25.182;160.399;true;
1;7.101;1;2;2;313.742;25.057;160.475;true;
1;7.115;1;2;2;314.813;24.902;160.54;true;
1;7.129;1;2;2;315.854;24.763;160.574;true;
