1;1.184;1;1;3;-12.458;-2.284;156.198;true;
1;1.197;1;1;3;-12.528;-2.278;156.241;true;
1;1.212;1;1;3;-12.604;-2.273;156.305;true;
1;1.225;1;1;3;-12.678;-2.27;156.353;true;
1;1.239;1;1;3;-12.757;-2.28;156.391;true;
1;1.253;1;1;3;-12.813;-2.283;156.383;true;
1;1.267;1;1;3;-12.869;-2.283;156.377;true;
1;1.281;1;1;3;-12.923;-2.281;156.393;true;
1;1.295;1;1;3;-12.95;-2.291;156.394;true;
1;1.309;1;1;3;-12.986;-2.293;156.388;true;
1;1.323;1;1;3;-13.016;-2.301;156.38;true;
1;1.337;1;1;3;-13.036;-2.32;156.386;true;
1;1.35;1;1;3;-13.051;-2.328;156.394;true;
1;1.364;1;1;3;-13.067;-2.323;156.405;true;
1;1.378;1;1;3;-13.079;-2.322;156.42;true;
1;1.392;1;1;3;-13.089;-2.317;156.41;true;
1;1.406;1;1;3;-13.133;-2.319;156.424;true;
1;1.42;1;1;3;-13.137;-2.316;156.415;true;
1;1.434;1;1;3;-13.138;-2.313;156.405;true;
1;1.448;1;1;3;-13.143;-2.312;156.4;true;
1;1.462;1;1;3;-13.138;-2.31;156.391;true;
1;1.476;1;1;3;-13.134;-2.308;156.382;true;
1;1.49;1;1;3;-13.132;-2.306;156.379;true;
1;1.504;1;1;3;-13.132;-2.302;156.384;true;
1;1.518;1;1;3;-13.134;-2.299;156.394;true;
1;1.531;1;1;3;-13.141;-2.298;156.399;true;
1;1.545;1;1;3;-13.151;-2.301;156.401;true;
1;1.559;1;1;3;-13.16;-2.306;156.394;true;
1;1.574;1;1;3;-13.167;-2.309;156.386;true;
1;1.587;1;1;3;-13.171;-2.313;156.384;true;
1;1.601;1;1;3;-13.178;-2.318;156.394;true;
1;1.615;1;1;3;-13.18;-2.324;156.406;true;
1;1.629;1;1;3;-13.181;-2.331;156.416;true;
1;1.643;1;1;3;-13.183;-2.339;156.419;true;
1;1.657;1;1;3;-13.189;-2.347;156.418;true;
1;1.671;1;1;3;-13.19;-2.359;156.414;true;
1;1.685;1;1;3;-13.193;-2.37;156.416;true;
1;1.699;1;1;3;-13.203;-2.387;156.428;true;
1;1.712;1;1;3;-13.21;-2.402;156.434;true;
1;1.726;1;1;3;-13.217;-2.415;156.438;true;
1;1.74;1;1;3;-13.22;-2.419;156.438;true;
1;1.754;1;1;3;-13.22;-2.427;156.437;true;
1;1.769;1;1;3;-13.222;-2.434;156.438;true;
1;1.782;1;1;3;-13.22;-2.443;156.438;true;
1;1.796;1;1;3;-13.218;-2.451;156.438;true;
1;1.81;1;1;3;-13.217;-2.454;156.442;true;
1;1.824;1;1;3;-13.216;-2.456;156.441;true;
1;1.838;1;1;3;-13.213;-2.459;156.439;true;
1;1.852;1;1;3;-13.211;-2.464;156.442;true;
1;1.866;1;1;3;-13.209;-2.47;156.451;true;
1;1.879;1;1;3;-13.206;-2.473;156.459;true;
1;1.894;1;1;3;-13.197;-2.473;156.457;true;
1;1.908;1;1;3;-13.192;-2.47;156.449;true;
1;1.921;1;1;3;-13.183;-2.468;156.439;true;
1;1.936;1;1;3;-13.173;-2.47;156.426;true;
1;1.949;1;1;3;-13.163;-2.472;156.417;true;
1;1.963;1;1;3;-13.153;-2.473;156.417;true;
1;1.977;1;1;3;-13.141;-2.472;156.421;true;
1;1.991;1;1;3;-13.13;-2.47;156.42;true;
1;2.005;1;1;3;-13.119;-2.468;156.414;true;
1;2.019;1;1;3;-13.108;-2.467;156.408;true;
1;2.033;1;1;3;-13.097;-2.464;156.404;true;
1;2.047;1;1;3;-13.087;-2.464;156.404;true;
1;2.061;1;1;3;-13.076;-2.46;156.405;true;
1;2.075;1;1;3;-13.066;-2.456;156.407;true;
1;2.088;1;1;3;-13.054;-2.455;156.405;true;
1;2.102;1;1;3;-13.04;-2.455;156.392;true;
1;2.116;1;1;3;-13.026;-2.453;156.381;true;
1;2.13;1;1;3;-13.014;-2.444;156.379;true;
1;2.144;1;1;3;-13.001;-2.435;156.384;true;
1;2.158;1;1;3;-12.989;-2.421;156.395;true;
1;2.172;1;1;3;-12.977;-2.408;156.405;true;
1;2.186;1;1;3;-12.964;-2.396;156.406;true;
1;2.2;1;1;3;-12.953;-2.386;156.404;true;
1;2.214;1;1;3;-12.94;-2.373;156.395;true;
1;2.227;1;1;3;-12.929;-2.36;156.388;true;
1;2.242;1;1;3;-12.918;-2.345;156.385;true;
1;2.256;1;1;3;-12.903;-2.336;156.382;true;
1;2.27;1;1;3;-12.889;-2.331;156.382;true;
1;2.284;1;1;3;-12.874;-2.326;156.382;true;
1;2.298;1;1;3;-12.858;-2.316;156.383;true;
1;2.311;1;1;3;-12.843;-2.307;156.378;true;
1;2.325;1;1;3;-12.828;-2.299;156.365;true;
1;2.339;1;1;3;-12.81;-2.295;156.354;true;
1;2.353;1;1;3;-12.797;-2.291;156.349;true;
1;2.367;1;1;3;-12.782;-2.285;156.348;true;
1;2.381;1;1;3;-12.766;-2.279;156.348;true;
1;2.395;1;1;3;-12.754;-2.27;156.345;true;
1;2.409;1;1;3;-12.738;-2.268;156.338;true;
1;2.423;1;1;3;-12.723;-2.273;156.33;true;
1;2.436;1;1;3;-12.709;-2.278;156.326;true;
1;2.451;1;1;3;-12.7;-2.28;156.327;true;
1;2.464;1;1;3;-12.692;-2.281;156.332;true;
1;2.479;1;1;3;-12.685;-2.285;156.334;true;
1;2.492;1;1;3;-12.677;-2.289;156.33;true;
1;2.506;1;1;3;-12.674;-2.289;156.327;true;
1;2.52;1;1;3;-12.667;-2.293;156.323;true;
1;2.534;1;1;3;-12.662;-2.303;156.324;true;
1;2.548;1;1;3;-12.656;-2.315;156.33;true;
1;2.562;1;1;3;-12.651;-2.328;156.335;true;
1;2.576;1;1;3;-12.649;-2.349;156.333;true;
1;2.589;1;1;3;-12.65;-2.374;156.327;true;
1;2.604;1;1;3;-12.648;-2.398;156.32;true;
1;2.617;1;1;3;-12.642;-2.412;156.321;true;
1;2.632;1;1;3;-12.636;-2.425;156.325;true;
1;2.646;1;1;3;-12.63;-2.44;156.33;true;
1;2.66;1;1;3;-12.623;-2.462;156.327;true;
1;2.673;1;1;3;-12.618;-2.484;156.323;true;
1;2.687;1;1;3;-12.612;-2.501;156.319;true;
1;2.701;1;1;3;-12.603;-2.517;156.316;true;
1;2.715;1;1;3;-12.595;-2.532;156.313;true;
1;2.729;1;1;3;-12.589;-2.55;156.311;true;
1;2.743;1;1;3;-12.585;-2.575;156.312;true;
1;2.757;1;1;3;-12.58;-2.6;156.317;true;
1;2.771;1;1;3;-12.572;-2.616;156.322;true;
1;2.785;1;1;3;-12.562;-2.633;156.321;true;
1;2.799;1;1;3;-12.553;-2.649;156.316;true;
1;2.812;1;1;3;-12.541;-2.667;156.306;true;
1;2.827;1;1;3;-12.526;-2.688;156.294;true;
1;2.841;1;1;3;-12.51;-2.707;156.285;true;
1;2.854;1;1;3;-12.493;-2.727;156.278;true;
1;2.868;1;1;3;-12.473;-2.749;156.272;true;
1;2.882;1;1;3;-12.45;-2.77;156.264;true;
1;2.896;1;1;3;-12.426;-2.796;156.252;true;
1;2.91;1;1;3;-12.403;-2.824;156.241;true;
1;2.924;1;1;3;-12.361;-2.847;156.228;true;
1;2.938;1;1;3;-12.323;-2.861;156.199;true;
1;2.952;1;1;3;-12.297;-2.875;156.201;true;
1;2.966;1;1;3;-12.257;-2.901;156.203;true;
1;2.98;1;1;3;-12.211;-2.922;156.172;true;
1;2.994;1;1;3;-12.175;-2.949;156.176;true;
1;3.007;1;1;3;-12.123;-2.965;156.154;true;
1;3.021;1;1;3;-12.088;-2.986;156.166;true;
1;3.035;1;1;3;-12.04;-3.012;156.168;true;
1;3.049;1;1;3;-11.995;-3.029;156.158;true;
1;3.063;1;1;3;-11.937;-3.049;156.15;true;
1;3.077;1;1;3;-11.882;-3.071;156.159;true;
1;3.091;1;1;3;-11.831;-3.084;156.168;true;
1;3.105;1;1;3;-11.769;-3.109;156.182;true;
1;3.119;1;1;3;-11.701;-3.133;156.179;true;
1;3.133;1;1;3;-11.638;-3.151;156.175;true;
1;3.147;1;1;3;-11.569;-3.163;156.152;true;
1;3.161;1;1;3;-11.501;-3.181;156.158;true;
1;3.174;1;1;3;-11.42;-3.203;156.157;true;
1;3.189;1;1;3;-11.347;-3.215;156.16;true;
1;3.202;1;1;3;-11.263;-3.24;156.168;true;
1;3.216;1;1;3;-11.19;-3.265;156.169;true;
1;3.23;1;1;3;-11.113;-3.286;156.161;true;
1;3.244;1;1;3;-11.022;-3.311;156.151;true;
1;3.258;1;1;3;-10.933;-3.319;156.133;true;
1;3.272;1;1;3;-10.836;-3.342;156.12;true;
1;3.286;1;1;3;-10.74;-3.357;156.111;true;
1;3.3;1;1;3;-10.632;-3.368;156.098;true;
1;3.314;1;1;3;-10.534;-3.371;156.098;true;
1;3.328;1;1;3;-10.425;-3.38;156.094;true;
1;3.341;1;1;3;-10.316;-3.388;156.082;true;
1;3.355;1;1;3;-10.201;-3.395;156.064;true;
1;3.37;1;1;3;-10.084;-3.412;156.051;true;
1;3.383;1;1;3;-9.97;-3.423;156.029;true;
1;3.397;1;1;3;-9.842;-3.428;156.001;true;
1;3.412;1;1;3;-9.717;-3.433;155.998;true;
1;3.425;1;1;3;-9.589;-3.426;155.969;true;
1;3.439;1;1;3;-9.452;-3.419;155.927;true;
1;3.453;1;1;3;-9.305;-3.408;155.877;true;
1;3.467;1;1;3;-9.161;-3.416;155.843;true;
1;3.481;1;1;3;-9.007;-3.407;155.793;true;
1;3.495;1;1;3;-8.861;-3.385;155.759;true;
1;3.508;1;1;3;-8.695;-3.362;155.716;true;
1;3.523;1;1;3;-8.528;-3.324;155.652;true;
1;3.536;1;1;3;-8.342;-3.306;155.589;true;
1;3.551;1;1;3;-8.167;-3.284;155.519;true;
1;3.564;1;1;3;-7.978;-3.254;155.421;true;
1;3.578;1;1;3;-7.79;-3.222;155.337;true;
1;3.592;1;1;3;-7.584;-3.168;155.228;true;
1;3.606;1;1;3;-7.366;-3.121;155.086;true;
1;3.62;1;1;3;-7.137;-3.079;154.913;true;
1;3.634;1;1;3;-6.9;-3.025;154.721;true;
1;3.648;1;1;3;-6.642;-2.952;154.542;true;
1;3.662;1;1;3;-6.378;-2.861;154.392;true;
1;3.676;1;1;3;-6.102;-2.748;154.3;true;
1;3.69;1;1;3;-5.803;-2.623;154.284;true;
1;3.704;1;1;3;-5.498;-2.471;154.308;true;
1;3.717;1;1;3;-5.186;-2.306;154.324;true;
1;3.732;1;1;3;-4.851;-2.122;154.256;true;
1;3.745;1;1;3;-4.506;-1.929;154.144;true;
1;3.759;1;1;3;-4.142;-1.702;154.059;true;
1;3.773;1;1;3;-3.754;-1.452;154.045;true;
1;3.787;1;1;3;-3.346;-1.187;154.043;true;
1;3.801;1;1;3;-2.896;-0.908;153.976;true;
1;3.815;1;1;3;-2.417;-0.617;153.86;true;
1;3.829;1;1;3;-1.934;-0.317;153.758;true;
1;3.843;1;1;3;-1.423;-0.003;153.659;true;
1;3.857;1;1;3;-0.897;0.334;153.559;true;
1;3.871;1;1;3;-0.359;0.69;153.441;true;
1;3.884;1;1;3;0.199;1.057;153.336;true;
1;3.898;1;1;3;0.792;1.446;153.246;true;
1;3.913;1;1;3;1.415;1.865;153.149;true;
1;3.926;1;1;3;2.047;2.29;153.051;true;
1;3.94;1;1;3;2.719;2.737;152.928;true;
1;3.954;1;1;3;3.387;3.188;152.807;true;
1;3.968;1;1;3;4.055;3.667;152.747;true;
1;3.982;1;1;3;4.739;4.163;152.654;true;
1;3.996;1;1;3;5.434;4.695;152.568;true;
1;4.01;1;1;3;6.155;5.245;152.495;true;
1;4.024;1;1;3;6.879;5.813;152.386;true;
1;4.038;1;1;3;7.613;6.383;152.257;true;
1;4.052;1;1;3;8.351;6.955;152.168;true;
1;4.065;1;1;3;9.073;7.542;152.101;true;
1;4.08;1;1;3;9.807;8.14;152.064;true;
1;4.094;1;1;3;10.543;8.764;152.138;true;
1;4.108;1;1;3;11.294;9.415;152.303;true;
1;4.121;1;1;3;12.057;10.074;152.43;true;
1;4.136;1;1;3;12.819;10.706;152.587;true;
1;4.149;1;1;3;13.572;11.328;152.822;true;
1;4.163;1;1;3;14.324;11.949;153.104;true;
1;4.177;1;1;3;15.081;12.554;153.321;true;
1;4.191;1;1;3;15.86;13.151;153.471;true;
1;4.205;1;1;3;16.636;13.747;153.552;true;
1;4.219;1;1;3;17.419;14.34;153.541;true;
1;4.233;1;1;3;18.203;14.925;153.491;true;
1;4.247;1;1;3;19.012;15.479;153.386;true;
1;4.26;1;1;3;19.79;16.012;153.295;true;
1;4.274;1;1;3;20.591;16.529;153.269;true;
1;4.289;1;1;3;21.404;17.062;153.348;true;
1;4.302;1;1;3;22.219;17.588;153.393;true;
1;4.316;1;1;3;23.047;18.101;153.405;true;
1;4.331;1;1;3;23.887;18.603;153.389;true;
1;4.344;1;1;3;24.732;19.103;153.403;true;
1;4.358;1;1;3;25.588;19.606;153.454;true;
1;4.372;1;1;3;26.477;20.113;153.43;true;
1;4.386;1;1;3;27.362;20.59;153.363;true;
1;4.4;1;1;3;28.275;21.07;153.236;true;
1;4.414;1;1;3;29.195;21.556;153.094;true;
1;4.427;1;1;3;30.124;22.04;152.975;true;
1;4.442;1;1;3;31.096;22.533;152.891;true;
1;4.456;1;1;3;32.082;23.039;152.801;true;
1;4.469;1;1;3;33.104;23.552;152.681;true;
1;4.484;1;1;3;34.152;24.058;152.539;true;
1;4.498;1;1;3;35.21;24.567;152.38;true;
1;4.511;1;1;3;36.29;25.074;152.229;true;
1;4.525;1;1;3;37.381;25.58;152.092;true;
1;4.539;1;1;3;38.494;26.093;151.941;true;
1;4.553;1;1;3;39.634;26.628;151.763;true;
1;4.567;1;1;3;40.795;27.137;151.548;true;
1;4.581;1;1;3;41.978;27.64;151.337;true;
1;4.595;1;1;3;43.192;28.125;151.179;true;
1;4.609;1;1;3;44.439;28.63;151.035;true;
1;4.623;1;1;3;45.689;29.122;150.84;true;
1;4.636;1;1;3;46.943;29.608;150.639;true;
1;4.65;1;1;3;48.226;30.104;150.509;true;
1;4.664;1;1;3;49.517;30.589;150.419;true;
1;4.678;1;1;3;50.79;31.08;150.37;true;
1;4.692;1;1;3;52.081;31.558;150.378;true;
1;4.706;1;1;3;53.381;32.024;150.4;true;
1;4.72;1;1;3;54.673;32.473;150.421;true;
1;4.734;1;1;3;55.97;32.937;150.428;true;
1;4.748;1;1;3;57.256;33.375;150.494;true;
1;4.762;1;1;3;58.554;33.816;150.678;true;
1;4.776;1;1;3;59.875;34.26;151.195;true;
1;4.789;1;1;3;61.323;34.83;151.737;true;
1;4.803;1;1;3;62.71;35.372;151.921;true;
1;4.818;1;1;3;64.093;35.919;151.874;true;
1;4.831;1;1;3;65.403;36.443;151.654;true;
1;4.845;1;1;3;66.592;36.92;151.466;true;
1;4.859;1;1;3;67.804;37.476;151.721;true;
1;4.873;1;1;3;69.099;38.148;152.145;true;
1;4.887;1;1;3;70.333;38.843;152.462;true;
1;4.901;1;1;3;71.599;39.477;152.587;true;
1;4.915;1;1;3;72.912;40.105;152.691;true;
1;4.929;1;1;3;74.16;40.733;152.821;true;
1;4.943;1;1;3;75.398;41.395;152.958;true;
1;4.957;1;1;3;76.622;42.11;153.054;true;
1;4.97;1;1;3;77.857;42.832;153.061;true;
1;4.985;1;1;3;79.077;43.569;152.976;true;
1;4.999;1;1;3;80.288;44.304;152.825;true;
1;5.012;1;1;3;81.496;45.051;152.625;true;
1;5.026;1;1;3;82.697;45.819;152.424;true;
1;5.04;1;1;3;83.908;46.609;152.282;true;
1;5.054;1;1;3;85.128;47.439;152.141;true;
1;5.068;1;1;3;86.361;48.288;151.958;true;
1;5.082;1;1;3;87.59;49.147;151.733;true;
1;5.096;1;1;3;88.806;50.021;151.515;true;
1;5.11;1;1;3;90.012;50.923;151.301;true;
1;5.124;1;1;3;91.216;51.874;151.088;true;
1;5.138;1;1;3;92.41;52.829;150.892;true;
1;5.152;1;1;3;93.579;53.82;150.709;true;
1;5.165;1;1;3;94.741;54.854;150.544;true;
1;5.18;1;1;3;95.871;55.921;150.364;true;
1;5.194;1;1;3;96.981;56.99;150.167;true;
1;5.208;1;1;3;98.069;58.08;150.026;true;
1;5.222;1;1;3;99.177;59.185;150.05;true;
1;5.235;1;1;3;100.307;60.326;150.137;true;
1;5.249;1;1;3;101.437;61.465;150.209;true;
1;5.263;1;1;3;102.583;62.62;150.17;true;
1;5.277;1;1;3;103.682;63.746;150.094;true;
1;5.291;1;1;3;104.766;64.835;150.157;true;
1;5.305;1;1;3;105.884;65.955;150.396;true;
1;5.319;1;1;3;107.022;67.052;150.693;true;
1;5.333;1;1;3;108.195;68.174;150.841;true;
1;5.346;1;1;3;109.324;69.244;150.675;true;
1;5.36;1;1;3;110.403;70.255;150.642;true;
1;5.374;1;1;3;111.57;71.272;151.04;true;
1;5.388;1;1;3;112.783;72.324;151.585;true;
1;5.403;1;1;3;113.967;73.365;151.972;true;
1;5.416;1;1;3;115.132;74.397;152.155;true;
1;5.43;1;1;3;116.289;75.39;152.34;true;
1;5.444;1;1;3;117.454;76.378;152.559;true;
1;5.458;1;1;3;118.628;77.38;152.754;true;
1;5.472;1;1;3;119.827;78.385;152.867;true;
1;5.486;1;1;3;121.018;79.388;152.897;true;
1;5.5;1;1;3;122.214;80.393;152.848;true;
1;5.514;1;1;3;123.419;81.401;152.741;true;
1;5.528;1;1;3;124.645;82.405;152.565;true;
1;5.542;1;1;3;125.866;83.399;152.395;true;
1;5.556;1;1;3;127.118;84.397;152.257;true;
1;5.569;1;1;3;128.371;85.414;152.132;true;
1;5.583;1;1;3;129.632;86.44;152.024;true;
1;5.597;1;1;3;130.886;87.466;151.932;true;
1;5.611;1;1;3;132.168;88.501;151.842;true;
1;5.625;1;1;3;133.472;89.542;151.707;true;
1;5.639;1;1;3;134.758;90.583;151.569;true;
1;5.653;1;1;3;136.066;91.624;151.412;true;
1;5.667;1;1;3;137.368;92.662;151.206;true;
1;5.681;1;1;3;138.684;93.682;150.993;true;
1;5.694;1;1;3;139.99;94.701;150.835;true;
1;5.709;1;1;3;141.281;95.696;150.697;true;
1;5.723;1;1;3;142.561;96.67;150.636;true;
1;5.736;1;1;3;143.875;97.692;150.611;true;
1;5.75;1;1;3;145.192;98.729;150.582;true;
1;5.764;1;1;3;146.495;99.788;150.579;true;
1;5.778;1;1;3;147.81;100.851;150.645;true;
1;5.792;1;1;3;149.103;101.893;150.643;true;
1;5.806;1;1;3;150.338;102.898;150.773;true;
1;5.82;1;1;3;151.564;103.921;151.107;true;
1;5.834;1;1;3;152.802;105.043;151.486;true;
1;5.848;1;1;3;154.065;106.175;151.554;true;
1;5.862;1;1;3;155.247;107.261;151.626;true;
1;5.876;1;1;3;156.451;108.413;151.895;true;
1;5.889;1;1;3;157.619;109.532;152.114;true;
1;5.903;1;1;3;158.762;110.617;152.336;true;
1;5.918;1;1;3;159.924;111.724;152.57;true;
1;5.931;1;1;3;161.062;112.849;152.809;true;
1;5.946;1;1;3;162.181;113.995;152.947;true;
1;5.959;1;1;3;163.293;115.121;153.003;true;
1;5.973;1;1;3;164.425;116.235;152.973;true;
1;5.988;1;1;3;165.531;117.333;152.855;true;
1;6.001;1;1;3;166.649;118.437;152.744;true;
1;6.015;1;1;3;167.744;119.536;152.606;true;
1;6.029;1;1;3;168.842;120.64;152.486;true;
1;6.043;1;1;3;169.935;121.754;152.349;true;
1;6.057;1;1;3;171.03;122.888;152.186;true;
1;6.071;1;1;3;172.104;124.006;151.955;true;
1;6.084;1;1;3;173.165;125.107;151.67;true;
1;6.099;1;1;3;174.237;126.212;151.422;true;
1;6.112;1;1;3;175.301;127.32;151.254;true;
1;6.126;1;1;3;176.362;128.465;151.111;true;
1;6.14;1;1;3;177.377;129.648;150.95;true;
1;6.154;1;1;3;178.4;130.815;150.781;true;
1;6.168;1;1;3;179.406;131.979;150.642;true;
1;6.182;1;1;3;180.379;133.157;150.532;true;
1;6.196;1;1;3;181.332;134.335;150.468;true;
1;6.21;1;1;3;182.302;135.55;150.498;true;
1;6.224;1;1;3;183.303;136.796;150.612;true;
1;6.237;1;1;3;184.308;138.027;150.679;true;
1;6.251;1;1;3;185.293;139.249;150.709;true;
1;6.273;1;1;3;186.283;140.383;150.685;true;
1;6.279;1;1;3;187.281;141.548;150.696;true;
1;6.295;1;1;3;188.241;142.633;150.847;true;
1;6.307;1;1;3;189.249;143.801;151.118;true;
1;6.321;1;1;3;190.253;144.978;151.215;true;
1;6.335;1;1;3;191.252;146.088;151.108;true;
1;6.349;1;1;3;192.3;147.152;151.105;true;
1;6.363;1;1;3;193.393;148.182;151.41;true;
1;6.377;1;1;3;194.494;149.244;151.706;true;
1;6.391;1;1;3;195.592;150.275;151.844;true;
1;6.405;1;1;3;196.676;151.262;151.978;true;
1;6.418;1;1;3;197.78;152.264;152.129;true;
1;6.433;1;1;3;198.899;153.245;152.321;true;
1;6.447;1;1;3;200.039;154.231;152.458;true;
1;6.461;1;1;3;201.175;155.191;152.572;true;
1;6.475;1;1;3;202.326;156.143;152.655;true;
1;6.488;1;1;3;203.478;157.093;152.684;true;
1;6.502;1;1;3;204.626;158.037;152.664;true;
1;6.516;1;1;3;205.798;158.975;152.581;true;
1;6.53;1;1;3;206.973;159.877;152.474;true;
1;6.544;1;1;3;208.143;160.761;152.342;true;
1;6.559;1;1;3;209.305;161.639;152.179;true;
1;6.572;1;1;3;210.486;162.539;152.011;true;
1;6.586;1;1;3;211.679;163.407;151.827;true;
1;6.6;1;1;3;212.878;164.279;151.678;true;
1;6.614;1;1;3;214.095;165.149;151.533;true;
1;6.628;1;1;3;215.298;165.998;151.33;true;
1;6.641;1;1;3;216.524;166.824;151.102;true;
1;6.656;1;1;3;217.761;167.635;150.888;true;
1;6.67;1;1;3;219.006;168.437;150.761;true;
1;6.684;1;1;3;220.27;169.245;150.708;true;
1;6.697;1;1;3;221.503;170.037;150.767;true;
1;6.711;1;1;3;222.764;170.861;150.83;true;
1;6.725;1;1;3;223.99;171.656;150.816;true;
1;6.739;1;1;3;225.276;172.434;150.854;true;
1;6.753;1;1;3;226.571;173.215;150.946;true;
1;6.767;1;1;3;227.843;173.983;151.004;true;
1;6.78;1;1;3;229.074;174.74;151.059;true;
1;6.795;1;1;3;230.267;175.484;151.18;true;
1;6.808;1;1;3;231.486;176.243;151.409;true;
1;6.823;1;1;3;232.717;177.048;151.553;true;
1;6.836;1;1;3;233.942;177.842;151.622;true;
1;6.851;1;1;3;235.212;178.685;151.691;true;
1;6.864;1;1;3;236.405;179.479;151.832;true;
1;6.878;1;1;3;237.593;180.321;152.191;true;
1;6.892;1;1;3;238.795;181.213;152.445;true;
1;6.906;1;1;3;239.936;182.027;152.528;true;
1;6.92;1;1;3;241.097;182.875;152.673;true;
1;6.934;1;1;3;242.236;183.732;152.807;true;
1;6.948;1;1;3;243.36;184.563;152.829;true;
1;6.962;1;1;3;244.483;185.391;152.792;true;
