1;0.585;1;1;2;6.633;-3.101;164.48;true;
1;0.599;1;1;2;6.737;-3.269;164.439;true;
1;0.612;1;1;2;6.865;-3.438;164.398;true;
1;0.626;1;1;2;6.99;-3.576;164.325;true;
1;0.64;1;1;2;7.16;-3.741;164.239;true;
1;0.654;1;1;2;7.321;-3.944;164.197;true;
1;0.668;1;1;2;7.484;-4.12;164.139;true;
1;0.682;1;1;2;7.665;-4.282;164.047;true;
1;0.696;1;1;2;7.846;-4.428;163.916;true;
1;0.71;1;1;2;8.03;-4.585;163.808;true;
1;0.724;1;1;2;8.235;-4.746;163.744;true;
1;0.738;1;1;2;8.461;-4.941;163.714;true;
1;0.752;1;1;2;8.692;-5.109;163.708;true;
1;0.765;1;1;2;8.974;-5.282;163.742;true;
1;0.78;1;1;2;9.256;-5.422;163.752;true;
1;0.794;1;1;2;9.533;-5.546;163.739;true;
1;0.807;1;1;2;9.816;-5.658;163.685;true;
1;0.821;1;1;2;10.106;-5.773;163.634;true;
1;0.835;1;1;2;10.406;-5.866;163.552;true;
1;0.849;1;1;2;10.716;-5.962;163.5;true;
1;0.863;1;1;2;11.037;-6.015;163.446;true;
1;0.877;1;1;2;11.377;-6.073;163.428;true;
1;0.891;1;1;2;11.741;-6.108;163.408;true;
1;0.905;1;1;2;12.115;-6.11;163.392;true;
1;0.919;1;1;2;12.502;-6.123;163.378;true;
1;0.933;1;1;2;12.892;-6.09;163.322;true;
1;0.947;1;1;2;13.36;-6.066;163.34;true;
1;0.961;1;1;2;13.786;-6.028;163.428;true;
1;0.975;1;1;2;14.21;-5.861;163.506;true;
1;0.988;1;1;2;14.773;-5.795;163.532;true;
1;1.002;1;1;2;15.313;-5.659;163.388;true;
1;1.016;1;1;2;15.844;-5.544;163.15;true;
1;1.03;1;1;2;16.436;-5.419;163.069;true;
1;1.044;1;1;2;16.968;-5.283;163.31;true;
1;1.058;1;1;2;17.588;-5.116;163.473;true;
1;1.072;1;1;2;18.254;-4.893;163.405;true;
1;1.086;1;1;2;18.99;-4.698;163.204;true;
1;1.1;1;1;2;19.517;-4.473;163.21;true;
1;1.114;1;1;2;20.261;-4.253;163.262;true;
1;1.127;1;1;2;20.998;-3.987;163.215;true;
1;1.142;1;1;2;21.713;-3.699;163.194;true;
1;1.156;1;1;2;22.445;-3.43;163.112;true;
1;1.17;1;1;2;23.194;-3.101;163.072;true;
1;1.183;1;1;2;23.986;-2.766;162.976;true;
1;1.197;1;1;2;24.794;-2.383;162.971;true;
1;1.211;1;1;2;25.668;-1.982;162.89;true;
1;1.225;1;1;2;26.545;-1.577;162.86;true;
1;1.239;1;1;2;27.395;-1.122;162.817;true;
1;1.253;1;1;2;28.27;-0.672;162.742;true;
1;1.267;1;1;2;29.184;-0.151;162.628;true;
1;1.281;1;1;2;30.081;0.38;162.555;true;
1;1.295;1;1;2;31.035;0.893;162.51;true;
1;1.309;1;1;2;31.973;1.419;162.508;true;
1;1.323;1;1;2;32.934;1.98;162.477;true;
1;1.337;1;1;2;33.921;2.542;162.57;true;
1;1.35;1;1;2;34.929;3.084;162.624;true;
1;1.364;1;1;2;35.96;3.646;162.774;true;
1;1.378;1;1;2;37.028;4.207;163.099;true;
1;1.392;1;1;2;38.073;4.78;163.445;true;
1;1.406;1;1;2;39.094;5.378;163.791;true;
1;1.42;1;1;2;40.167;5.962;163.794;true;
1;1.434;1;1;2;41.207;6.489;163.835;true;
1;1.448;1;1;2;42.219;7.024;163.988;true;
1;1.462;1;1;2;43.219;7.521;164.116;true;
1;1.476;1;1;2;44.222;7.995;164.212;true;
1;1.49;1;1;2;45.213;8.469;164.24;true;
1;1.504;1;1;2;46.196;8.931;164.254;true;
1;1.518;1;1;2;47.152;9.39;164.292;true;
1;1.531;1;1;2;48.119;9.802;164.372;true;
1;1.545;1;1;2;49.066;10.204;164.469;true;
1;1.559;1;1;2;49.972;10.591;164.589;true;
1;1.573;1;1;2;50.884;10.945;164.677;true;
1;1.587;1;1;2;51.758;11.272;164.776;true;
1;1.601;1;1;2;52.644;11.576;164.94;true;
1;1.615;1;1;2;53.517;11.887;165.034;true;
1;1.629;1;1;2;54.356;12.141;165.095;true;
1;1.643;1;1;2;55.16;12.405;165.184;true;
1;1.657;1;1;2;55.96;12.648;165.257;true;
1;1.67;1;1;2;56.752;12.877;165.294;true;
1;1.685;1;1;2;57.522;13.095;165.325;true;
1;1.699;1;1;2;58.298;13.308;165.278;true;
1;1.712;1;1;2;59.057;13.514;165.243;true;
1;1.726;1;1;2;59.815;13.699;165.259;true;
1;1.74;1;1;2;60.59;13.877;165.215;true;
1;1.754;1;1;2;61.361;14.025;165.254;true;
1;1.768;1;1;2;62.151;14.177;165.224;true;
1;1.782;1;1;2;62.93;14.295;165.22;true;
1;1.796;1;1;2;63.715;14.396;165.184;true;
1;1.81;1;1;2;64.519;14.494;165.163;true;
1;1.824;1;1;2;65.353;14.59;165.084;true;
1;1.838;1;1;2;66.168;14.636;165.028;true;
1;1.852;1;1;2;66.974;14.664;164.949;true;
1;1.865;1;1;2;67.771;14.678;164.845;true;
1;1.88;1;1;2;68.611;14.679;164.742;true;
1;1.893;1;1;2;69.476;14.685;164.613;true;
1;1.908;1;1;2;70.318;14.682;164.486;true;
1;1.921;1;1;2;71.155;14.687;164.316;true;
1;1.935;1;1;2;72.012;14.686;164.151;true;
1;1.949;1;1;2;72.903;14.654;163.995;true;
1;1.963;1;1;2;73.776;14.608;163.875;true;
1;1.977;1;1;2;74.68;14.544;163.765;true;
1;1.991;1;1;2;75.608;14.497;163.653;true;
1;2.005;1;1;2;76.537;14.444;163.544;true;
1;2.019;1;1;2;77.466;14.36;163.454;true;
1;2.033;1;1;2;78.393;14.296;163.331;true;
1;2.046;1;1;2;79.323;14.205;163.241;true;
1;2.061;1;1;2;80.255;14.106;163.382;true;
1;2.075;1;1;2;81.218;13.988;163.425;true;
1;2.088;1;1;2;82.165;13.878;163.461;true;
1;2.102;1;1;2;83.164;13.817;163.349;true;
1;2.116;1;1;2;84.141;13.743;163.586;true;
1;2.13;1;1;2;85.07;13.702;163.799;true;
1;2.144;1;1;2;85.988;13.709;163.783;true;
1;2.158;1;1;2;86.914;13.711;163.775;true;
1;2.172;1;1;2;87.805;13.725;163.814;true;
1;2.186;1;1;2;88.656;13.75;163.768;true;
1;2.2;1;1;2;89.507;13.779;163.676;true;
1;2.214;1;1;2;90.331;13.815;163.833;true;
1;2.227;1;1;2;91.181;13.821;163.982;true;
1;2.242;1;1;2;92.028;13.79;164.178;true;
1;2.255;1;1;2;92.873;13.763;164.408;true;
1;2.269;1;1;2;93.727;13.76;164.619;true;
1;2.283;1;1;2;94.567;13.779;164.743;true;
1;2.297;1;1;2;95.374;13.778;164.864;true;
1;2.311;1;1;2;96.162;13.784;164.949;true;
1;2.325;1;1;2;96.953;13.799;164.99;true;
1;2.339;1;1;2;97.718;13.835;165.079;true;
1;2.353;1;1;2;98.523;13.907;165.089;true;
1;2.367;1;1;2;99.298;13.969;165.123;true;
1;2.381;1;1;2;100.091;14.023;165.116;true;
1;2.395;1;1;2;100.891;14.09;165.104;true;
1;2.408;1;1;2;101.726;14.189;165.098;true;
1;2.423;1;1;2;102.553;14.252;165.117;true;
1;2.437;1;1;2;103.361;14.367;165.143;true;
1;2.45;1;1;2;104.186;14.494;165.145;true;
1;2.464;1;1;2;105.033;14.625;165.105;true;
1;2.478;1;1;2;105.868;14.753;165.093;true;
1;2.492;1;1;2;106.699;14.89;165.097;true;
1;2.506;1;1;2;107.54;15.053;165.045;true;
1;2.52;1;1;2;108.401;15.225;164.99;true;
1;2.534;1;1;2;109.231;15.417;164.973;true;
1;2.548;1;1;2;110.09;15.625;164.938;true;
1;2.562;1;1;2;110.963;15.837;164.836;true;
1;2.576;1;1;2;111.809;16.04;164.76;true;
1;2.589;1;1;2;112.648;16.284;164.636;true;
1;2.603;1;1;2;113.527;16.529;164.528;true;
1;2.618;1;1;2;114.41;16.778;164.418;true;
1;2.632;1;1;2;115.303;17.036;164.29;true;
1;2.645;1;1;2;116.191;17.306;164.17;true;
1;2.659;1;1;2;117.094;17.592;164.069;true;
1;2.673;1;1;2;118.026;17.887;163.965;true;
1;2.687;1;1;2;118.987;18.191;163.848;true;
1;2.701;1;1;2;119.93;18.493;163.748;true;
1;2.715;1;1;2;120.901;18.84;163.61;true;
1;2.729;1;1;2;121.854;19.19;163.506;true;
1;2.743;1;1;2;122.807;19.573;163.399;true;
1;2.757;1;1;2;123.787;19.941;163.272;true;
1;2.77;1;1;2;124.777;20.324;163.13;true;
1;2.785;1;1;2;125.771;20.706;163.027;true;
1;2.799;1;1;2;126.775;21.101;162.968;true;
1;2.812;1;1;2;127.785;21.511;162.925;true;
1;2.826;1;1;2;128.816;21.931;162.897;true;
1;2.841;1;1;2;129.839;22.357;162.903;true;
1;2.854;1;1;2;130.886;22.793;162.896;true;
1;2.868;1;1;2;131.95;23.231;162.876;true;
1;2.882;1;1;2;133.011;23.68;162.894;true;
1;2.896;1;1;2;134.064;24.144;162.92;true;
1;2.91;1;1;2;135.135;24.611;162.926;true;
1;2.924;1;1;2;136.222;25.101;162.888;true;
1;2.938;1;1;2;137.298;25.598;163.03;true;
1;2.952;1;1;2;138.387;26.104;163.085;true;
1;2.965;1;1;2;139.467;26.639;163.15;true;
1;2.98;1;1;2;140.547;27.17;163.333;true;
1;2.994;1;1;2;141.679;27.645;163.563;true;
1;3.007;1;1;2;142.775;28.119;163.949;true;
1;3.021;1;1;2;143.855;28.582;163.975;true;
1;3.035;1;1;2;144.971;29.044;164.005;true;
1;3.049;1;1;2;146.082;29.478;164.021;true;
1;3.063;1;1;2;147.126;29.872;164.164;true;
1;3.077;1;1;2;148.215;30.226;164.245;true;
1;3.091;1;1;2;149.316;30.553;164.263;true;
1;3.105;1;1;2;150.421;30.852;164.309;true;
1;3.119;1;1;2;151.522;31.189;164.341;true;
1;3.133;1;1;2;152.624;31.497;164.334;true;
1;3.147;1;1;2;153.719;31.753;164.36;true;
1;3.161;1;1;2;154.82;31.964;164.397;true;
1;3.175;1;1;2;155.913;32.176;164.456;true;
1;3.188;1;1;2;157.023;32.381;164.412;true;
1;3.202;1;1;2;158.147;32.585;164.349;true;
1;3.216;1;1;2;159.25;32.789;164.225;true;
1;3.23;1;1;2;160.395;32.971;164.109;true;
1;3.244;1;1;2;161.521;33.117;164.004;true;
1;3.258;1;1;2;162.652;33.212;163.902;true;
1;3.272;1;1;2;163.825;33.289;163.823;true;
1;3.286;1;1;2;165.024;33.35;163.686;true;
1;3.3;1;1;2;166.223;33.404;163.541;true;
1;3.314;1;1;2;167.459;33.403;163.395;true;
1;3.327;1;1;2;168.699;33.377;163.246;true;
1;3.341;1;1;2;169.962;33.322;163.073;true;
1;3.356;1;1;2;171.228;33.269;162.861;true;
1;3.369;1;1;2;172.492;33.197;162.62;true;
1;3.383;1;1;2;173.767;33.099;162.402;true;
1;3.397;1;1;2;175.079;32.956;162.161;true;
1;3.411;1;1;2;176.395;32.783;161.907;true;
1;3.425;1;1;2;177.717;32.604;161.686;true;
1;3.439;1;1;2;179.08;32.402;161.445;true;
1;3.453;1;1;2;180.441;32.188;161.235;true;
1;3.467;1;1;2;181.841;31.917;161.096;true;
1;3.481;1;1;2;183.239;31.66;160.979;true;
1;3.495;1;1;2;184.659;31.354;160.908;true;
1;3.509;1;1;2;186.059;31.069;160.851;true;
1;3.523;1;1;2;187.478;30.791;160.816;true;
1;3.536;1;1;2;188.89;30.516;160.79;true;
1;3.55;1;1;2;190.342;30.222;160.859;true;
1;3.564;1;1;2;191.729;29.966;160.971;true;
1;3.578;1;1;2;193.152;29.663;161.29;true;
1;3.592;1;1;2;194.538;29.422;161.715;true;
1;3.606;1;1;2;196.007;29.197;161.736;true;
1;3.62;1;1;2;197.428;28.969;162.186;true;
1;3.634;1;1;2;198.839;28.723;162.389;true;
1;3.648;1;1;2;200.195;28.478;162.407;true;
1;3.662;1;1;2;201.581;28.224;162.527;true;
1;3.676;1;1;2;202.888;28.011;162.786;true;
1;3.689;1;1;2;204.194;27.765;163.002;true;
1;3.704;1;1;2;205.516;27.551;163.204;true;
1;3.718;1;1;2;206.845;27.323;163.43;true;
1;3.731;1;1;2;208.171;27.092;163.639;true;
1;3.745;1;1;2;209.489;26.89;163.852;true;
1;3.759;1;1;2;210.807;26.722;164.012;true;
1;3.773;1;1;2;212.092;26.567;164.117;true;
1;3.787;1;1;2;213.352;26.448;164.196;true;
1;3.801;1;1;2;214.581;26.339;164.26;true;
1;3.815;1;1;2;215.826;26.23;164.29;true;
1;3.829;1;1;2;217.077;26.126;164.31;true;
1;3.843;1;1;2;218.32;26.014;164.249;true;
1;3.857;1;1;2;219.565;25.939;164.157;true;
1;3.871;1;1;2;220.78;25.941;164.106;true;
1;3.884;1;1;2;222.052;25.88;163.952;true;
1;3.898;1;1;2;223.285;25.847;163.858;true;
1;3.912;1;1;2;224.585;25.829;163.73;true;
1;3.926;1;1;2;225.871;25.817;163.62;true;
1;3.94;1;1;2;227.167;25.818;163.488;true;
1;3.954;1;1;2;228.455;25.83;163.335;true;
1;3.969;1;1;2;229.744;25.887;163.13;true;
1;3.982;1;1;2;231.049;25.964;162.904;true;
1;3.996;1;1;2;232.347;26.057;162.635;true;
1;4.01;1;1;2;233.641;26.154;162.354;true;
1;4.024;1;1;2;234.934;26.235;162.097;true;
1;4.038;1;1;2;236.272;26.35;161.867;true;
1;4.051;1;1;2;237.616;26.484;161.624;true;
1;4.066;1;1;2;238.949;26.618;161.394;true;
1;4.079;1;1;2;240.328;26.744;161.226;true;
1;4.093;1;1;2;241.715;26.875;161.126;true;
1;4.107;1;1;2;243.118;26.998;160.988;true;
1;4.121;1;1;2;244.549;27.142;160.907;true;
1;4.135;1;1;2;246.002;27.295;160.913;true;
1;4.149;1;1;2;247.464;27.431;160.906;true;
1;4.163;1;1;2;248.937;27.573;160.911;true;
1;4.177;1;1;2;250.393;27.76;160.874;true;
1;4.191;1;1;2;251.853;27.928;160.825;true;
1;4.205;1;1;2;253.34;28.085;160.897;true;
1;4.219;1;1;2;254.765;28.245;161.079;true;
1;4.233;1;1;2;256.19;28.411;161.082;true;
1;4.246;1;1;2;257.673;28.553;161.136;true;
1;4.261;1;1;2;259.084;28.664;161.349;true;
1;4.275;1;1;2;260.531;28.714;161.689;true;
1;4.289;1;1;2;261.946;28.827;161.773;true;
1;4.302;1;1;2;263.381;28.928;161.659;true;
1;4.316;1;1;2;264.815;28.969;161.779;true;
1;4.33;1;1;2;266.181;28.957;161.913;true;
1;4.344;1;1;2;267.559;28.894;162.028;true;
1;4.358;1;1;2;268.976;28.843;162.146;true;
1;4.372;1;1;2;270.371;28.783;162.244;true;
1;4.386;1;1;2;271.744;28.722;162.369;true;
1;4.4;1;1;2;273.079;28.648;162.421;true;
1;4.413;1;1;2;274.395;28.575;162.338;true;
1;4.427;1;1;2;275.691;28.489;162.235;true;
1;4.441;1;1;2;276.999;28.397;162.086;true;
1;4.457;1;1;2;278.307;28.279;161.938;true;
1;4.469;1;1;2;279.614;28.136;161.817;true;
1;4.483;1;1;2;280.88;27.977;161.656;true;
1;4.497;1;1;2;282.156;27.786;161.501;true;
1;4.511;1;1;2;283.466;27.605;161.348;true;
1;4.525;1;1;2;284.814;27.383;161.17;true;
1;4.539;1;1;2;286.182;27.127;161;true;
1;4.553;1;1;2;287.545;26.848;160.818;true;
1;4.567;1;1;2;288.919;26.556;160.624;true;
1;4.581;1;1;2;290.292;26.258;160.409;true;
1;4.595;1;1;2;291.676;25.946;160.157;true;
1;4.608;1;1;2;293.055;25.622;159.914;true;
1;4.622;1;1;2;294.428;25.291;159.627;true;
1;4.636;1;1;2;295.821;24.925;159.331;true;
1;4.65;1;1;2;297.226;24.556;159.054;true;
1;4.666;1;1;2;298.651;24.151;158.728;true;
1;4.678;1;1;2;300.092;23.739;158.465;true;
1;4.693;1;1;2;301.56;23.302;158.284;true;
1;4.706;1;1;2;303.027;22.887;158.072;true;
1;4.72;1;1;2;304.498;22.439;157.916;true;
1;4.734;1;1;2;305.988;22;157.777;true;
1;4.748;1;1;2;307.483;21.575;157.741;true;
1;4.762;1;1;2;309.026;21.122;157.73;true;
1;4.776;1;1;2;310.575;20.695;157.898;true;
1;4.79;1;1;2;312.149;20.274;158.334;true;
1;4.803;1;1;2;313.73;19.885;158.296;true;
1;4.817;1;1;2;315.28;19.544;158.604;true;
1;4.831;1;1;2;316.822;19.238;158.855;true;
1;4.845;1;1;2;318.217;18.95;158.857;true;
1;4.859;1;1;2;319.562;18.691;158.882;true;
1;4.873;1;1;2;320.912;18.449;159.048;true;
1;4.887;1;1;2;322.238;18.193;159.376;true;
1;4.901;1;1;2;323.588;17.984;159.603;true;
1;4.915;1;1;2;324.889;17.834;159.795;true;
1;4.929;1;1;2;326.162;17.719;160;true;
1;4.943;1;1;2;327.376;17.645;160.15;true;
1;4.957;1;1;2;328.58;17.578;160.286;true;
1;4.971;1;1;2;329.751;17.514;160.374;true;
1;4.985;1;1;2;330.893;17.428;160.458;true;
1;4.998;1;1;2;332.042;17.371;160.537;true;
1;5.012;1;1;2;333.179;17.31;160.597;true;
1;5.026;1;1;2;334.305;17.258;160.642;true;
1;5.041;1;1;2;335.44;17.181;160.642;true;
1;5.054;1;1;2;336.556;17.098;160.621;true;
1;5.068;1;1;2;337.652;17.053;160.561;true;
1;5.082;1;1;2;338.726;17.012;160.482;true;
1;5.096;1;1;2;339.783;16.978;160.413;true;
1;5.11;1;1;2;340.855;16.946;160.32;true;
1;5.124;1;1;2;341.907;16.899;160.254;true;
1;5.138;1;1;2;342.959;16.873;160.14;true;
1;5.152;1;1;2;344.004;16.873;160.015;true;
1;5.165;1;1;2;345.043;16.903;159.92;true;
1;5.18;1;1;2;346.066;16.948;159.779;true;
1;5.194;1;1;2;347.092;17.005;159.622;true;
1;5.207;1;1;2;348.098;17.073;159.524;true;
1;5.221;1;1;2;349.107;17.163;159.451;true;
1;5.235;1;1;2;350.115;17.277;159.38;true;
1;5.249;1;1;2;351.102;17.402;159.321;true;
1;5.263;1;1;2;352.068;17.553;159.279;true;
1;5.277;1;1;2;353.03;17.692;159.208;true;
1;5.291;1;1;2;353.952;17.83;159.139;true;
1;5.305;1;1;2;354.853;17.979;159.008;true;
1;5.319;1;1;2;355.773;18.115;158.931;true;
1;5.333;1;1;2;356.711;18.241;159.063;true;
1;5.348;1;1;2;357.654;18.39;159.036;true;
1;5.36;1;1;2;358.6;18.522;159.053;true;
1;5.374;1;1;2;359.532;18.677;159.158;true;
1;5.389;1;1;2;360.471;18.821;159.324;true;
1;5.402;1;1;2;361.367;18.988;159.386;true;
1;5.416;1;1;2;362.21;19.156;159.443;true;
1;5.43;1;1;2;363.068;19.317;159.52;true;
1;5.444;1;1;2;363.814;19.463;159.503;true;
1;5.458;1;1;2;364.563;19.607;159.378;true;
1;5.472;1;1;2;365.341;19.749;159.305;true;
1;5.486;1;1;2;366.107;19.867;159.383;true;
1;5.5;1;1;2;366.886;20.01;159.47;true;
1;5.515;1;1;2;367.652;20.156;159.521;true;
1;5.527;1;1;2;368.366;20.321;159.536;true;
1;5.541;1;1;2;369.05;20.492;159.615;true;
1;5.555;1;1;2;369.7;20.664;159.691;false;
1;5.569;1;1;2;370.298;20.816;159.702;false;
1;5.583;1;1;2;370.851;20.975;159.671;false;
1;5.597;1;1;2;371.365;21.126;159.636;false;
1;5.611;1;1;2;371.866;21.27;159.586;false;
1;5.625;1;1;2;372.356;21.42;159.579;false;
1;5.639;1;1;2;372.869;21.546;159.572;false;
1;5.653;1;1;2;373.36;21.664;159.561;false;
1;5.667;1;1;2;373.848;21.771;159.517;false;
1;5.681;1;1;2;374.337;21.884;159.454;false;
1;5.695;1;1;2;374.81;21.988;159.423;false;
1;5.709;1;1;2;375.292;22.089;159.396;false;
1;5.722;1;1;2;375.729;22.201;159.372;false;
1;5.737;1;1;2;376.128;22.314;159.206;false;
1;5.75;1;1;2;376.509;22.427;159.096;false;
1;5.764;1;1;2;376.821;22.555;158.974;false;
1;5.778;1;1;2;377.073;22.697;158.865;false;
1;5.792;1;1;2;377.31;22.844;158.732;false;
1;5.806;1;1;2;377.53;23.004;158.667;false;
1;5.821;1;1;2;377.733;23.192;158.629;false;
1;5.834;1;1;2;377.929;23.4;158.52;false;
1;5.848;1;1;2;378.094;23.651;158.568;false;
1;5.862;1;1;2;378.246;23.936;158.746;false;
1;5.876;1;1;2;378.37;24.254;158.823;false;
1;5.889;1;1;2;378.462;24.617;158.904;false;
1;5.903;1;1;2;378.432;24.996;158.968;false;
1;5.918;1;1;2;378.296;25.38;158.948;false;
1;5.931;1;1;2;378.1;25.775;159.051;false;
1;5.945;1;1;2;377.873;26.142;159.112;false;
1;5.959;1;1;2;377.631;26.489;159.121;false;
1;5.973;1;1;2;377.316;26.845;159.14;false;
1;5.987;1;1;2;376.987;27.187;159.198;false;
1;6.001;1;1;2;376.618;27.532;159.252;false;
1;6.015;1;1;2;376.229;27.848;159.294;false;
1;6.029;1;1;2;375.811;28.15;159.298;false;
1;6.044;1;1;2;375.344;28.469;159.292;false;
1;6.057;1;1;2;374.853;28.769;159.344;false;
1;6.07;1;1;2;374.355;29.075;159.403;false;
1;6.084;1;1;2;373.831;29.394;159.433;false;
1;6.099;1;1;2;373.313;29.715;159.497;false;
1;6.113;1;1;2;372.752;30.002;159.548;false;
1;6.126;1;1;2;372.203;30.303;159.591;false;
1;6.14;1;1;2;371.645;30.59;159.664;false;
1;6.154;1;1;2;371.084;30.877;159.71;false;
1;6.168;1;1;2;370.513;31.157;159.815;false;
1;6.182;1;1;2;369.97;31.481;159.955;false;
1;6.196;1;1;2;369.426;31.803;160.05;false;
1;6.21;1;1;2;368.854;32.088;160.253;false;
1;6.224;1;1;2;368.278;32.377;160.412;false;
1;6.238;1;1;2;367.734;32.703;160.57;false;
1;6.251;1;1;2;367.147;33.034;160.724;false;
1;6.265;1;1;2;366.563;33.37;160.875;false;
1;6.279;1;1;2;365.962;33.634;161.055;false;
1;6.293;1;1;2;365.358;33.897;161.175;false;
1;6.307;1;1;2;364.707;34.158;161.292;false;
1;6.321;1;1;2;364.085;34.431;161.329;false;
1;6.335;1;1;2;363.344;34.655;161.424;false;
1;6.349;1;1;2;362.674;34.951;161.48;false;
1;6.363;1;1;2;361.953;35.266;161.549;false;
1;6.377;1;1;2;361.2;35.574;161.68;false;
1;6.391;1;1;2;360.406;35.892;161.814;false;
1;6.405;1;1;2;359.527;36.2;161.981;false;
1;6.419;1;1;2;358.606;36.477;162.107;false;
1;6.433;1;1;2;357.7;36.804;162.103;false;
1;6.446;1;1;2;356.827;37.102;162.243;false;
1;6.46;1;1;2;355.876;37.442;162.379;false;
1;6.474;1;1;2;354.903;37.761;162.453;false;
1;6.488;1;1;2;353.916;38.075;162.465;false;
1;6.502;1;1;2;352.926;38.372;162.453;false;
1;6.516;1;1;2;351.98;38.658;162.473;false;
1;6.53;1;1;2;351.013;38.984;162.525;false;
1;6.544;1;1;2;350.028;39.319;162.644;false;
1;6.558;1;1;2;349.102;39.729;162.915;false;
1;6.572;1;1;2;348.166;40.117;163.097;false;
1;6.586;1;1;2;347.234;40.523;163.36;false;
1;6.6;1;1;2;346.296;40.9;163.697;false;
1;6.613;1;1;2;345.373;41.312;163.923;false;
1;6.627;1;1;2;344.469;41.723;164.049;false;
1;6.641;1;1;2;343.599;42.055;164.183;false;
1;6.655;1;1;2;342.723;42.385;164.286;false;
1;6.669;1;1;2;341.88;42.744;164.362;false;
1;6.683;1;1;2;341.02;43.155;164.465;false;
1;6.697;1;1;2;340.137;43.586;164.528;false;
1;6.711;1;1;2;339.258;43.925;164.588;false;
1;6.725;1;1;2;338.361;44.444;164.759;false;
1;6.74;1;1;2;337.668;44.888;164.9;false;
1;6.753;1;1;2;336.886;45.245;165.125;false;
1;6.767;1;1;2;335.991;45.714;165.219;false;
1;6.782;1;1;2;335.096;46.129;165.286;false;
1;6.794;1;1;2;334.229;46.602;165.403;false;
1;6.808;1;1;2;333.367;47.104;165.463;false;
1;6.822;1;1;2;332.561;47.625;165.459;false;
1;6.836;1;1;2;331.743;48.168;165.481;false;
1;6.85;1;1;2;330.867;48.725;165.463;false;
1;6.864;1;1;2;330.001;49.326;165.389;false;
1;6.878;1;1;2;329.138;49.904;165.283;false;
1;6.892;1;1;2;328.272;50.508;165.209;false;
1;6.907;1;1;2;327.406;51.173;165.131;false;
1;6.92;1;1;2;326.564;51.862;165.055;false;
1;6.934;1;1;2;325.702;52.588;164.944;false;
1;6.948;1;1;2;324.849;53.331;164.801;false;
1;6.962;1;1;2;323.984;54.086;164.654;false;
1;6.976;1;1;2;323.116;54.895;164.495;false;
1;6.989;1;1;2;322.266;55.709;164.349;false;
1;7.003;1;1;2;321.421;56.537;164.195;false;
1;7.019;1;1;2;320.565;57.443;164.016;false;
1;7.031;1;1;2;319.724;58.347;163.84;false;
1;7.045;1;1;2;318.883;59.264;163.634;false;
1;7.059;1;1;2;318.083;60.209;163.414;false;
1;7.073;1;1;2;317.267;61.167;163.17;false;
1;7.087;1;1;2;316.475;62.155;162.922;false;
1;7.101;1;1;2;315.662;63.19;162.655;false;
1;7.115;1;1;2;314.863;64.239;162.405;false;
1;7.129;1;1;2;314.047;65.322;162.13;false;
1;7.143;1;1;2;313.237;66.403;161.892;false;
1;7.157;1;1;2;312.405;67.532;161.72;false;
1;7.17;1;1;2;311.566;68.669;161.575;false;
1;7.186;1;1;2;310.709;69.819;161.478;false;
