4;12.517;2;1;2;86.458;73.386;148.026;false;
4;12.531;2;1;2;85.601;72.72;147.931;false;
4;12.545;2;1;2;84.727;72.052;147.788;false;
4;12.559;2;1;2;83.846;71.396;147.552;false;
4;12.572;2;1;2;82.964;70.747;147.306;false;
4;12.587;2;1;2;82.079;70.111;147.072;false;
4;12.601;2;1;2;81.198;69.482;146.827;false;
4;12.614;2;1;2;80.313;68.868;146.662;false;
4;12.628;2;1;2;79.431;68.285;146.58;false;
4;12.642;2;1;2;78.54;67.706;146.525;false;
4;12.656;2;1;2;77.626;67.117;146.477;false;
4;12.67;2;1;2;76.709;66.502;146.383;false;
4;12.684;2;1;2;75.77;65.898;146.416;false;
4;12.698;2;1;2;74.846;65.282;146.38;false;
4;12.712;2;1;2;73.908;64.688;146.507;false;
4;12.726;2;1;2;72.993;64.098;146.948;false;
4;12.74;2;1;2;72.039;63.479;147.092;false;
4;12.754;2;1;2;71.167;62.907;147.03;false;
4;12.768;2;1;2;70.274;62.325;147.222;false;
4;12.782;2;1;2;69.416;61.718;147.286;false;
4;12.795;2;1;2;68.57;61.14;147.249;false;
4;12.809;2;1;2;67.743;60.554;147.176;false;
4;12.823;2;1;2;66.935;59.972;147.38;false;
4;12.837;2;1;2;66.085;59.349;147.318;false;
4;12.851;2;1;2;65.275;58.747;147.25;false;
4;12.865;2;1;2;64.453;58.113;147.361;false;
4;12.879;2;1;2;63.63;57.46;147.488;false;
4;12.893;2;1;2;62.822;56.811;147.696;false;
4;12.907;2;1;2;62.03;56.171;147.908;false;
4;12.921;2;1;2;61.234;55.541;147.997;false;
4;12.935;2;1;2;60.482;54.933;148.132;false;
4;12.948;2;1;2;59.742;54.331;148.352;false;
4;12.962;2;1;2;59;53.729;148.43;false;
4;12.976;2;1;2;58.251;53.127;148.446;false;
4;12.99;2;1;2;57.506;52.534;148.449;false;
4;13.004;2;1;2;56.786;51.916;148.429;false;
4;13.018;2;1;2;56.042;51.297;148.44;false;
4;13.032;2;1;2;55.279;50.649;148.484;false;
4;13.046;2;1;2;54.51;49.987;148.501;false;
4;13.06;2;1;2;53.762;49.341;148.518;false;
4;13.074;2;1;2;53.02;48.684;148.524;false;
4;13.088;2;1;2;52.285;48.031;148.501;false;
4;13.101;2;1;2;51.561;47.367;148.451;false;
4;13.115;2;1;2;50.846;46.71;148.376;false;
4;13.13;2;1;2;50.142;46.043;148.286;false;
4;13.144;2;1;2;49.416;45.352;148.143;false;
4;13.158;2;1;2;48.704;44.647;147.935;false;
4;13.171;2;1;2;47.981;43.951;147.741;false;
4;13.185;2;1;2;47.293;43.234;147.534;false;
4;13.199;2;1;2;46.604;42.526;147.403;false;
4;13.213;2;1;2;45.926;41.806;147.32;false;
4;13.227;2;1;2;45.23;41.075;147.25;false;
4;13.241;2;1;2;44.551;40.334;147.143;false;
4;13.255;2;1;2;43.887;39.575;147.045;false;
4;13.269;2;1;2;43.222;38.812;146.95;false;
4;13.283;2;1;2;42.55;38.056;146.898;false;
4;13.297;2;1;2;41.893;37.297;146.954;false;
4;13.31;2;1;2;41.225;36.514;146.855;false;
4;13.325;2;1;2;40.588;35.764;146.854;false;
4;13.339;2;1;2;39.951;35.006;147.161;false;
4;13.352;2;1;2;39.317;34.226;147.395;false;
4;13.366;2;1;2;38.639;33.454;147.254;false;
4;13.381;2;1;2;38.012;32.729;147.381;false;
4;13.394;2;1;2;37.41;31.987;147.68;false;
4;13.408;2;1;2;36.795;31.267;148.055;false;
4;13.422;2;1;2;36.159;30.523;148.204;false;
4;13.436;2;1;2;35.565;29.81;148.122;false;
4;13.45;2;1;2;34.904;29.115;148.001;false;
4;13.463;2;1;2;34.281;28.431;148.003;false;
4;13.478;2;1;2;33.643;27.754;148.126;false;
4;13.492;2;1;2;32.991;27.088;148.215;false;
4;13.505;2;1;2;32.342;26.437;148.331;false;
4;13.519;2;1;2;31.698;25.789;148.452;false;
4;13.533;2;1;2;31.064;25.16;148.53;false;
4;13.547;2;1;2;30.421;24.56;148.655;false;
4;13.561;2;1;2;29.803;23.964;148.896;false;
4;13.575;2;1;2;29.158;23.372;148.981;false;
4;13.589;2;1;2;28.547;22.794;149.02;false;
4;13.603;2;1;2;27.942;22.225;149.047;false;
4;13.617;2;1;2;27.343;21.659;149.076;false;
4;13.631;2;1;2;26.733;21.091;149.105;false;
4;13.644;2;1;2;26.124;20.532;149.103;false;
4;13.659;2;1;2;25.514;19.977;149.099;false;
4;13.672;2;1;2;24.899;19.432;149.089;false;
4;13.686;2;1;2;24.281;18.899;149.06;false;
4;13.701;2;1;2;23.67;18.351;149.04;false;
5;0.014;1;1;2;-10.643;-9.216;150.235;true;
5;0.028;1;1;2;-10.639;-9.145;150.248;true;
5;0.042;1;1;2;-10.646;-9.076;150.259;true;
5;0.055;1;1;2;-10.644;-9.005;150.281;true;
5;0.069;1;1;2;-10.647;-8.926;150.286;true;
5;0.084;1;1;2;-10.66;-8.848;150.296;true;
5;0.097;1;1;2;-10.67;-8.778;150.294;true;
5;0.111;1;1;2;-10.683;-8.701;150.294;true;
5;0.125;1;1;2;-10.695;-8.628;150.301;true;
5;0.139;1;1;2;-10.708;-8.567;150.298;true;
5;0.153;1;1;2;-10.727;-8.504;150.29;true;
5;0.167;1;1;2;-10.742;-8.441;150.311;true;
5;0.181;1;1;2;-10.755;-8.379;150.33;true;
5;0.195;1;1;2;-10.763;-8.313;150.336;true;
5;0.209;1;1;2;-10.768;-8.25;150.337;true;
5;0.222;1;1;2;-10.771;-8.185;150.368;true;
5;0.237;1;1;2;-10.76;-8.136;150.356;true;
5;0.25;1;1;2;-10.758;-8.077;150.361;true;
5;0.264;1;1;2;-10.74;-8.032;150.407;true;
5;0.278;1;1;2;-10.711;-7.99;150.505;true;
5;0.292;1;1;2;-10.667;-7.95;150.57;true;
5;0.306;1;1;2;-10.618;-7.926;150.694;true;
5;0.32;1;1;2;-10.557;-7.892;150.751;true;
5;0.334;1;1;2;-10.479;-7.869;150.789;true;
5;0.348;1;1;2;-10.391;-7.841;150.818;true;
5;0.362;1;1;2;-10.273;-7.802;150.814;true;
5;0.376;1;1;2;-10.127;-7.772;150.672;true;
5;0.39;1;1;2;-9.984;-7.738;150.481;true;
5;0.404;1;1;2;-9.835;-7.715;150.334;true;
5;0.417;1;1;2;-9.695;-7.678;150.222;true;
5;0.431;1;1;2;-9.515;-7.642;150.073;true;
5;0.446;1;1;2;-9.328;-7.589;150.005;true;
5;0.459;1;1;2;-9.131;-7.529;150.012;true;
5;0.474;1;1;2;-8.884;-7.447;149.925;true;
5;0.488;1;1;2;-8.561;-7.363;149.619;true;
5;0.501;1;1;2;-8.172;-7.255;149.347;true;
5;0.515;1;1;2;-7.79;-7.09;149.229;true;
5;0.529;1;1;2;-7.424;-6.867;149.261;true;
5;0.543;1;1;2;-7.047;-6.623;149.387;true;
5;0.557;1;1;2;-6.625;-6.387;149.295;true;
5;0.571;1;1;2;-6.253;-6.118;149.1;true;
5;0.585;1;1;2;-5.865;-5.799;149.044;true;
5;0.599;1;1;2;-5.423;-5.515;149.185;true;
5;0.613;1;1;2;-4.945;-5.192;149.282;true;
5;0.627;1;1;2;-4.432;-4.843;149.214;true;
5;0.64;1;1;2;-3.927;-4.494;149.103;true;
5;0.654;1;1;2;-3.455;-4.119;149.002;true;
5;0.668;1;1;2;-2.936;-3.76;148.875;true;
5;0.682;1;1;2;-2.413;-3.355;148.735;true;
5;0.696;1;1;2;-1.855;-2.954;148.618;true;
5;0.71;1;1;2;-1.249;-2.533;148.487;true;
5;0.724;1;1;2;-0.629;-2.085;148.374;true;
5;0.738;1;1;2;0.013;-1.626;148.203;true;
5;0.752;1;1;2;0.655;-1.15;148.054;true;
5;0.766;1;1;2;1.33;-0.655;147.942;true;
5;0.78;1;1;2;2.037;-0.149;147.856;true;
5;0.794;1;1;2;2.748;0.379;147.781;true;
5;0.808;1;1;2;3.492;0.915;147.688;true;
5;0.821;1;1;2;4.216;1.476;147.533;true;
5;0.835;1;1;2;4.972;2.022;147.342;true;
5;0.849;1;1;2;5.707;2.58;147.19;true;
5;0.863;1;1;2;6.45;3.138;147.011;true;
5;0.877;1;1;2;7.198;3.717;146.955;true;
5;0.891;1;1;2;7.979;4.293;146.915;true;
5;0.905;1;1;2;8.739;4.89;147.081;true;
5;0.919;1;1;2;9.543;5.523;147.216;true;
5;0.933;1;1;2;10.384;6.135;147.204;true;
5;0.947;1;1;2;11.184;6.734;147.347;true;
5;0.96;1;1;2;11.953;7.339;147.837;true;
5;0.974;1;1;2;12.688;7.889;148.275;true;
5;0.988;1;1;2;13.424;8.462;148.526;true;
5;1.003;1;1;2;14.113;8.973;148.601;true;
5;1.016;1;1;2;14.815;9.481;148.736;true;
5;1.03;1;1;2;15.53;10.001;148.801;true;
5;1.045;1;1;2;16.294;10.522;148.857;true;
5;1.058;1;1;2;17.051;11.011;149.147;true;
5;1.072;1;1;2;17.802;11.523;149.442;true;
5;1.086;1;1;2;18.59;11.992;149.504;true;
5;1.1;1;1;2;19.309;12.477;149.674;true;
5;1.114;1;1;2;20.021;12.947;149.754;true;
5;1.128;1;1;2;20.751;13.383;149.784;true;
5;1.141;1;1;2;21.458;13.802;149.816;true;
5;1.155;1;1;2;22.149;14.211;149.847;true;
5;1.169;1;1;2;22.838;14.609;149.832;true;
5;1.183;1;1;2;23.515;15.023;149.782;true;
5;1.197;1;1;2;24.199;15.429;149.74;true;
5;1.211;1;1;2;24.884;15.829;149.721;true;
5;1.226;1;1;2;25.579;16.224;149.722;true;
5;1.239;1;1;2;26.272;16.618;149.704;true;
5;1.253;1;1;2;26.989;16.985;149.666;true;
5;1.267;1;1;2;27.708;17.354;149.602;true;
5;1.281;1;1;2;28.41;17.735;149.509;true;
5;1.295;1;1;2;29.115;18.124;149.43;true;
5;1.309;1;1;2;29.842;18.513;149.303;true;
5;1.323;1;1;2;30.582;18.887;149.147;true;
5;1.337;1;1;2;31.333;19.254;148.932;true;
5;1.35;1;1;2;32.067;19.617;148.788;true;
5;1.365;1;1;2;32.829;19.98;148.679;true;
5;1.378;1;1;2;33.596;20.348;148.601;true;
5;1.393;1;1;2;34.388;20.711;148.547;true;
5;1.406;1;1;2;35.195;21.085;148.495;true;
5;1.42;1;1;2;36.007;21.446;148.487;true;
5;1.434;1;1;2;36.832;21.822;148.447;true;
5;1.448;1;1;2;37.676;22.163;148.409;true;
5;1.462;1;1;2;38.486;22.524;148.397;true;
5;1.476;1;1;2;39.3;22.874;148.363;true;
5;1.49;1;1;2;40.077;23.229;148.193;true;
5;1.503;1;1;2;40.872;23.552;147.993;true;
5;1.517;1;1;2;41.629;23.893;148.049;true;
5;1.532;1;1;2;42.419;24.241;148.266;true;
5;1.546;1;1;2;43.228;24.627;148.227;true;
5;1.559;1;1;2;44.016;24.952;148.175;true;
5;1.573;1;1;2;44.755;25.313;148.687;true;
5;1.587;1;1;2;45.481;25.702;148.717;true;
5;1.601;1;1;2;46.244;26.056;148.441;true;
5;1.615;1;1;2;46.954;26.43;148.29;true;
5;1.629;1;1;2;47.557;26.841;148.418;true;
5;1.643;1;1;2;48.235;27.218;148.454;true;
5;1.657;1;1;2;48.877;27.602;148.494;true;
5;1.671;1;1;2;49.482;27.997;148.593;true;
5;1.685;1;1;2;50.057;28.389;148.699;true;
5;1.698;1;1;2;50.628;28.8;148.74;true;
5;1.712;1;1;2;51.177;29.222;148.89;true;
5;1.727;1;1;2;51.728;29.653;149.075;true;
5;1.74;1;1;2;52.29;30.091;149.118;true;
5;1.754;1;1;2;52.842;30.532;149.137;true;
5;1.768;1;1;2;53.399;30.971;149.175;true;
5;1.782;1;1;2;53.941;31.414;149.251;true;
5;1.796;1;1;2;54.498;31.855;149.305;true;
5;1.81;1;1;2;55.057;32.291;149.329;true;
5;1.824;1;1;2;55.612;32.745;149.369;true;
5;1.838;1;1;2;56.167;33.208;149.411;true;
5;1.852;1;1;2;56.711;33.662;149.459;true;
5;1.866;1;1;2;57.257;34.136;149.442;true;
5;1.879;1;1;2;57.806;34.583;149.416;true;
5;1.893;1;1;2;58.329;35.072;149.37;true;
5;1.907;1;1;2;58.868;35.558;149.314;true;
5;1.921;1;1;2;59.398;36.035;149.259;true;
5;1.935;1;1;2;59.912;36.528;149.233;true;
5;1.949;1;1;2;60.432;37.043;149.184;true;
5;1.963;1;1;2;60.946;37.576;149.163;true;
5;1.977;1;1;2;61.46;38.11;149.125;true;
5;1.991;1;1;2;61.973;38.667;149.061;true;
5;2.005;1;1;2;62.497;39.224;149.009;true;
5;2.019;1;1;2;63.01;39.775;148.987;true;
5;2.033;1;1;2;63.523;40.35;148.887;true;
5;2.047;1;1;2;64.025;40.928;148.768;true;
5;2.06;1;1;2;64.525;41.526;148.596;true;
5;2.075;1;1;2;65.021;42.113;148.403;true;
5;2.089;1;1;2;65.512;42.689;148.185;true;
5;2.103;1;1;2;66.009;43.257;148.02;true;
5;2.116;1;1;2;66.487;43.828;148.084;true;
5;2.131;1;1;2;67.008;44.37;148.134;true;
5;2.144;1;1;2;67.472;44.934;148.561;true;
5;2.158;1;1;2;67.995;45.48;148.749;true;
5;2.172;1;1;2;68.576;45.948;148.679;true;
5;2.186;1;1;2;69.092;46.438;148.863;true;
5;2.2;1;1;2;69.635;46.875;149.174;true;
5;2.214;1;1;2;70.194;47.34;149.259;true;
5;2.228;1;1;2;70.738;47.728;149.156;true;
5;2.241;1;1;2;71.29;48.1;149.058;true;
5;2.256;1;1;2;71.816;48.43;149.065;true;
5;2.27;1;1;2;72.356;48.758;149.152;true;
5;2.283;1;1;2;72.908;49.06;149.239;true;
5;2.297;1;1;2;73.451;49.342;149.282;true;
5;2.311;1;1;2;73.991;49.626;149.328;true;
5;2.325;1;1;2;74.548;49.875;149.426;true;
5;2.339;1;1;2;75.112;50.109;149.419;true;
5;2.353;1;1;2;75.672;50.329;149.434;true;
5;2.367;1;1;2;76.259;50.534;149.47;true;
5;2.381;1;1;2;76.866;50.718;149.506;true;
5;2.395;1;1;2;77.473;50.897;149.496;true;
5;2.408;1;1;2;78.062;51.071;149.461;true;
5;2.423;1;1;2;78.664;51.213;149.476;true;
5;2.436;1;1;2;79.281;51.355;149.472;true;
5;2.45;1;1;2;79.908;51.465;149.439;true;
5;2.464;1;1;2;80.548;51.582;149.44;true;
5;2.478;1;1;2;81.19;51.678;149.443;true;
5;2.492;1;1;2;81.865;51.745;149.387;true;
5;2.506;1;1;2;82.532;51.792;149.373;true;
5;2.52;1;1;2;83.232;51.829;149.362;true;
5;2.534;1;1;2;83.932;51.866;149.354;true;
5;2.548;1;1;2;84.655;51.886;149.282;true;
5;2.562;1;1;2;85.379;51.908;149.194;true;
5;2.576;1;1;2;86.127;51.903;149.098;true;
5;2.59;1;1;2;86.884;51.892;148.995;true;
5;2.604;1;1;2;87.661;51.857;148.875;true;
5;2.618;1;1;2;88.458;51.812;148.78;true;
5;2.631;1;1;2;89.271;51.747;148.699;true;
5;2.645;1;1;2;90.11;51.658;148.614;true;
5;2.659;1;1;2;90.956;51.57;148.518;true;
5;2.673;1;1;2;91.837;51.455;148.367;true;
5;2.688;1;1;2;92.717;51.321;148.22;true;
5;2.701;1;1;2;93.61;51.175;148.076;true;
5;2.715;1;1;2;94.515;51.014;147.968;true;
5;2.729;1;1;2;95.453;50.828;147.839;true;
5;2.743;1;1;2;96.41;50.614;147.691;true;
5;2.757;1;1;2;97.378;50.385;147.581;true;
5;2.771;1;1;2;98.354;50.155;147.488;true;
5;2.785;1;1;2;99.355;49.883;147.375;true;
5;2.798;1;1;2;100.355;49.601;147.301;true;
5;2.813;1;1;2;101.378;49.298;147.256;true;
5;2.827;1;1;2;102.409;48.963;147.186;true;
5;2.84;1;1;2;103.451;48.629;147.046;true;
5;2.854;1;1;2;104.481;48.271;146.956;true;
5;2.868;1;1;2;105.522;47.892;146.883;true;
5;2.882;1;1;2;106.579;47.492;146.857;true;
5;2.896;1;1;2;107.641;47.08;146.765;true;
5;2.91;1;1;2;108.688;46.664;146.728;true;
5;2.924;1;1;2;109.705;46.244;147.122;true;
5;2.938;1;1;2;110.796;45.874;147.364;true;
5;2.952;1;1;2;111.925;45.405;147.349;true;
5;2.965;1;1;2;113.011;45.015;147.256;true;
5;2.98;1;1;2;114.092;44.644;147.229;true;
5;2.993;1;1;2;115.18;44.268;147.463;true;
5;3.007;1;1;2;116.299;43.882;147.568;true;
5;3.022;1;1;2;117.391;43.523;147.742;true;
5;3.035;1;1;2;118.489;43.193;147.852;true;
5;3.049;1;1;2;119.597;42.845;147.967;true;
5;3.063;1;1;2;120.676;42.513;148.152;true;
5;3.077;1;1;2;121.75;42.183;148.288;true;
5;3.091;1;1;2;122.828;41.854;148.412;true;
5;3.105;1;1;2;123.91;41.523;148.514;true;
5;3.119;1;1;2;124.997;41.204;148.596;true;
5;3.133;1;1;2;126.086;40.902;148.622;true;
5;3.147;1;1;2;127.164;40.586;148.659;true;
5;3.16;1;1;2;128.263;40.276;148.607;true;
5;3.175;1;1;2;129.349;39.952;148.527;true;
5;3.188;1;1;2;130.435;39.637;148.452;true;
5;3.203;1;1;2;131.539;39.334;148.398;true;
5;3.216;1;1;2;132.651;39.021;148.349;true;
5;3.23;1;1;2;133.773;38.706;148.283;true;
5;3.244;1;1;2;134.904;38.4;148.156;true;
5;3.258;1;1;2;136.041;38.096;148.007;true;
5;3.272;1;1;2;137.168;37.805;147.862;true;
5;3.286;1;1;2;138.298;37.497;147.689;true;
5;3.3;1;1;2;139.434;37.199;147.503;true;
5;3.314;1;1;2;140.588;36.9;147.272;true;
5;3.328;1;1;2;141.71;36.6;147.055;true;
5;3.341;1;1;2;142.819;36.313;146.901;true;
5;3.356;1;1;2;143.939;36.025;146.782;true;
5;3.369;1;1;2;145.092;35.778;146.685;true;
5;3.383;1;1;2;146.248;35.544;146.605;true;
5;3.397;1;1;2;147.4;35.3;146.593;true;
5;3.411;1;1;2;148.56;35.067;146.469;true;
5;3.436;1;1;2;149.666;34.869;146.492;true;
5;3.44;1;1;2;150.781;34.645;146.562;true;
5;3.454;1;1;2;151.88;34.431;147.182;true;
5;3.467;1;1;2;153.083;34.263;147.205;true;
5;3.481;1;1;2;154.234;34.001;147.238;true;
5;3.495;1;1;2;155.365;33.799;147.691;true;
5;3.509;1;1;2;156.539;33.565;147.563;true;
5;3.523;1;1;2;157.712;33.275;147.398;true;
5;3.537;1;1;2;158.791;32.971;147.637;true;
5;3.551;1;1;2;159.925;32.714;147.927;true;
5;3.565;1;1;2;161.045;32.42;148.059;true;
5;3.578;1;1;2;162.149;32.15;148.146;true;
5;3.593;1;1;2;163.229;31.857;148.299;true;
5;3.606;1;1;2;164.304;31.582;148.614;true;
5;3.62;1;1;2;165.41;31.258;148.777;true;
5;3.634;1;1;2;166.495;30.933;148.84;true;
5;3.648;1;1;2;167.557;30.635;148.836;true;
5;3.662;1;1;2;168.624;30.295;148.806;true;
5;3.676;1;1;2;169.678;29.996;148.804;true;
5;3.69;1;1;2;170.778;29.675;148.766;true;
5;3.704;1;1;2;171.891;29.359;148.71;true;
5;3.717;1;1;2;173.012;29.028;148.607;true;
5;3.731;1;1;2;174.125;28.724;148.491;true;
5;3.745;1;1;2;175.239;28.411;148.367;true;
5;3.759;1;1;2;176.351;28.104;148.198;true;
5;3.773;1;1;2;177.47;27.765;148.031;true;
5;3.787;1;1;2;178.608;27.397;147.901;true;
5;3.801;1;1;2;179.76;27.022;147.72;true;
5;3.815;1;1;2;180.905;26.671;147.531;true;
5;3.829;1;1;2;182.045;26.31;147.323;true;
5;3.843;1;1;2;183.196;25.925;147.065;true;
5;3.857;1;1;2;184.334;25.531;146.838;true;
5;3.871;1;1;2;185.475;25.12;146.712;true;
5;3.884;1;1;2;186.631;24.679;146.613;true;
5;3.898;1;1;2;187.793;24.249;146.517;true;
5;3.912;1;1;2;188.96;23.792;146.462;true;
5;3.927;1;1;2;190.148;23.342;146.443;true;
5;3.94;1;1;2;191.331;22.889;146.339;true;
5;3.954;1;1;2;192.485;22.43;146.254;true;
5;3.968;1;1;2;193.6;21.98;146.38;true;
5;3.982;1;1;2;194.706;21.519;146.506;true;
5;3.996;1;1;2;195.811;21.047;146.765;true;
5;4.01;1;1;2;196.988;20.574;146.623;true;
5;4.023;1;1;2;198.115;20.146;146.528;true;
5;4.038;1;1;2;199.252;19.729;146.599;true;
5;4.052;1;1;2;200.395;19.314;146.578;true;
5;4.065;1;1;2;201.492;18.93;146.945;true;
5;4.08;1;1;2;202.664;18.549;146.985;true;
5;4.094;1;1;2;203.817;18.146;146.937;true;
5;4.108;1;1;2;204.954;17.818;147.154;true;
5;4.121;1;1;2;206.121;17.477;147.409;true;
5;4.135;1;1;2;207.258;17.17;147.557;true;
5;4.149;1;1;2;208.399;16.864;147.751;true;
5;4.163;1;1;2;209.518;16.565;147.999;true;
5;4.177;1;1;2;210.649;16.27;148.275;true;
5;4.191;1;1;2;211.79;15.988;148.396;true;
5;4.205;1;1;2;212.904;15.718;148.44;true;
5;4.219;1;1;2;213.992;15.459;148.439;true;
5;4.233;1;1;2;215.086;15.226;148.392;true;
5;4.247;1;1;2;216.19;14.955;148.378;true;
5;4.261;1;1;2;217.314;14.692;148.362;true;
5;4.274;1;1;2;218.433;14.451;148.325;true;
5;4.289;1;1;2;219.567;14.226;148.242;true;
5;4.302;1;1;2;220.7;14.03;148.121;true;
5;4.316;1;1;2;221.833;13.861;148.061;true;
5;4.33;1;1;2;222.977;13.662;147.947;true;
5;4.344;1;1;2;224.11;13.471;147.817;true;
5;4.358;1;1;2;225.256;13.292;147.691;true;
5;4.372;1;1;2;226.417;13.132;147.535;true;
5;4.386;1;1;2;227.578;12.986;147.334;true;
5;4.4;1;1;2;228.738;12.833;147.108;true;
5;4.414;1;1;2;229.892;12.688;146.9;true;
5;4.427;1;1;2;231.057;12.571;146.729;true;
5;4.442;1;1;2;232.221;12.47;146.571;true;
5;4.455;1;1;2;233.4;12.379;146.462;true;
5;4.47;1;1;2;234.568;12.307;146.367;true;
5;4.483;1;1;2;235.744;12.24;146.315;true;
5;4.497;1;1;2;236.898;12.218;146.268;true;
5;4.511;1;1;2;238.066;12.189;146.188;true;
5;4.525;1;1;2;239.241;12.17;146.114;true;
5;4.539;1;1;2;240.396;12.148;146.15;true;
5;4.553;1;1;2;241.552;12.137;146.212;true;
5;4.567;1;1;2;242.695;12.145;146.556;true;
5;4.581;1;1;2;243.881;12.185;146.687;true;
5;4.595;1;1;2;245.069;12.204;146.366;true;
5;4.609;1;1;2;246.215;12.174;146.519;true;
5;4.622;1;1;2;247.354;12.167;146.962;true;
5;4.636;1;1;2;248.564;12.128;146.934;true;
5;4.651;1;1;2;249.723;12.118;146.734;true;
5;4.664;1;1;2;250.891;12.039;146.637;true;
5;4.678;1;1;2;252.028;12.022;146.716;true;
5;4.692;1;1;2;253.204;11.969;146.796;true;
5;4.706;1;1;2;254.39;11.911;146.901;true;
5;4.72;1;1;2;255.545;11.854;147.042;true;
5;4.734;1;1;2;256.671;11.836;147.207;true;
5;4.748;1;1;2;257.775;11.795;147.453;true;
5;4.762;1;1;2;258.918;11.739;147.576;true;
5;4.775;1;1;2;260.03;11.691;147.669;true;
5;4.79;1;1;2;261.155;11.636;147.74;true;
5;4.803;1;1;2;262.263;11.597;147.797;true;
5;4.818;1;1;2;263.369;11.602;147.86;true;
5;4.831;1;1;2;264.478;11.605;147.859;true;
5;4.846;1;1;2;265.604;11.57;147.859;true;
5;4.859;1;1;2;266.714;11.519;147.853;true;
5;4.873;1;1;2;267.828;11.492;147.82;true;
5;4.887;1;1;2;268.942;11.462;147.727;true;
5;4.901;1;1;2;270.043;11.439;147.648;true;
5;4.915;1;1;2;271.147;11.417;147.568;true;
5;4.929;1;1;2;272.271;11.371;147.475;true;
5;4.943;1;1;2;273.412;11.325;147.383;true;
5;4.957;1;1;2;274.554;11.288;147.217;true;
5;4.97;1;1;2;275.688;11.253;147.03;true;
5;4.984;1;1;2;276.801;11.218;146.846;true;
5;4.999;1;1;2;277.911;11.165;146.672;true;
5;5.012;1;1;2;279.02;11.099;146.49;true;
5;5.026;1;1;2;280.121;11.024;146.315;true;
5;5.04;1;1;2;281.227;10.943;146.112;true;
5;5.054;1;1;2;282.303;10.888;145.942;true;
5;5.068;1;1;2;283.386;10.835;145.861;true;
5;5.082;1;1;2;284.492;10.769;145.869;true;
5;5.096;1;1;2;285.625;10.69;145.814;true;
5;5.11;1;1;2;286.752;10.599;145.738;true;
5;5.124;1;1;2;287.874;10.503;145.843;true;
5;5.138;1;1;2;288.986;10.406;146.241;true;
5;5.152;1;1;2;290.153;10.306;146.357;true;
5;5.165;1;1;2;291.319;10.21;146.195;true;
5;5.18;1;1;2;292.407;10.132;146.473;true;
5;5.194;1;1;2;293.537;10.092;146.661;true;
5;5.208;1;1;2;294.644;10.06;146.383;true;
5;5.221;1;1;2;295.866;9.974;146.089;true;
5;5.235;1;1;2;296.921;9.977;146.155;true;
5;5.249;1;1;2;298.091;9.961;146.292;true;
5;5.263;1;1;2;299.237;9.949;146.409;true;
5;5.277;1;1;2;300.422;9.933;146.456;true;
5;5.291;1;1;2;301.552;9.951;146.503;true;
5;5.305;1;1;2;302.671;9.978;146.603;true;
5;5.318;1;1;2;303.756;10.014;146.786;true;
5;5.333;1;1;2;304.801;10.081;147.025;true;
5;5.347;1;1;2;305.888;10.141;147.059;true;
5;5.36;1;1;2;306.962;10.195;147.026;true;
5;5.374;1;1;2;308.016;10.269;147.045;true;
5;5.388;1;1;2;309.089;10.354;147.06;true;
5;5.402;1;1;2;310.163;10.436;147.072;true;
5;5.416;1;1;2;311.222;10.522;147.04;true;
5;5.43;1;1;2;312.287;10.606;147.01;true;
5;5.444;1;1;2;313.359;10.697;146.981;true;
5;5.458;1;1;2;314.434;10.796;146.905;true;
5;5.472;1;1;2;315.498;10.912;146.81;true;
5;5.486;1;1;2;316.558;11.031;146.68;true;
5;5.499;1;1;2;317.602;11.162;146.558;true;
5;5.514;1;1;2;318.647;11.286;146.402;true;
5;5.528;1;1;2;319.721;11.405;146.198;true;
5;5.542;1;1;2;320.783;11.546;145.955;true;
5;5.555;1;1;2;321.827;11.677;145.723;true;
5;5.569;1;1;2;322.849;11.814;145.524;true;
5;5.583;1;1;2;323.868;11.96;145.347;true;
5;5.597;1;1;2;324.879;12.11;145.201;true;
5;5.611;1;1;2;325.892;12.272;145.173;true;
5;5.625;1;1;2;326.907;12.448;145.099;true;
5;5.639;1;1;2;327.931;12.58;145.079;true;
5;5.653;1;1;2;328.883;12.757;145.155;true;
5;5.667;1;1;2;329.827;12.933;145.244;true;
5;5.681;1;1;2;330.76;13.092;145.532;true;
5;5.695;1;1;2;331.745;13.256;145.719;true;
5;5.709;1;1;2;332.728;13.394;145.641;true;
5;5.722;1;1;2;333.656;13.537;146.007;true;
5;5.736;1;1;2;334.632;13.667;146.209;true;
5;5.75;1;1;2;335.563;13.795;146.191;true;
5;5.764;1;1;2;336.531;13.903;146.106;true;
5;5.778;1;1;2;337.466;13.992;146.121;true;
5;5.792;1;1;2;338.389;14.087;146.325;true;
5;5.806;1;1;2;339.332;14.169;146.523;true;
5;5.82;1;1;2;340.272;14.238;146.65;true;
5;5.834;1;1;2;341.202;14.291;146.743;true;
5;5.848;1;1;2;342.129;14.319;146.836;true;
5;5.862;1;1;2;343.022;14.33;147.129;true;
5;5.876;1;1;2;343.934;14.343;147.309;true;
5;5.889;1;1;2;344.808;14.355;147.387;true;
5;5.903;1;1;2;345.683;14.342;147.416;true;
5;5.917;1;1;2;346.53;14.351;147.465;true;
5;5.931;1;1;2;347.381;14.36;147.527;true;
5;5.946;1;1;2;348.256;14.346;147.538;true;
5;5.959;1;1;2;349.123;14.328;147.537;true;
