1;2.646;1;1;4;92.576;37.093;152.346;true;
1;2.659;1;1;4;93.162;38.245;152.312;true;
1;2.673;1;1;4;93.757;39.386;152.292;true;
1;2.687;1;1;4;94.359;40.536;152.273;true;
1;2.701;1;1;4;94.959;41.684;152.259;true;
1;2.715;1;1;4;95.557;42.826;152.227;true;
1;2.729;1;1;4;96.162;43.977;152.359;true;
1;2.743;1;1;4;96.778;45.125;152.489;true;
1;2.757;1;1;4;97.378;46.209;152.627;true;
1;2.771;1;1;4;97.986;47.302;152.931;true;
1;2.784;1;1;4;98.594;48.429;153.393;true;
1;2.798;1;1;4;99.179;49.519;154.062;true;
1;2.813;1;1;4;99.832;50.594;154.287;true;
1;2.827;1;1;4;100.447;51.62;154.42;true;
1;2.841;1;1;4;101.074;52.626;154.518;true;
1;2.854;1;1;4;101.665;53.604;154.58;true;
1;2.868;1;1;4;102.254;54.58;154.482;true;
1;2.882;1;1;4;102.866;55.531;154.347;true;
1;2.896;1;1;4;103.517;56.448;154.322;true;
1;2.91;1;1;4;104.181;57.323;154.446;true;
1;2.924;1;1;4;104.817;58.185;154.54;true;
1;2.938;1;1;4;105.483;59.04;154.597;true;
1;2.952;1;1;4;106.168;59.921;154.656;true;
1;2.966;1;1;4;106.856;60.779;154.677;true;
1;2.98;1;1;4;107.517;61.599;154.658;true;
1;2.995;1;1;4;108.194;62.413;154.621;true;
1;3.008;1;1;4;108.879;63.225;154.619;true;
1;3.021;1;1;4;109.6;64.02;154.656;true;
1;3.035;1;1;4;110.334;64.819;154.676;true;
1;3.049;1;1;4;111.075;65.61;154.667;true;
1;3.063;1;1;4;111.825;66.408;154.609;true;
1;3.077;1;1;4;112.589;67.195;154.593;true;
1;3.091;1;1;4;113.373;67.997;154.584;true;
1;3.105;1;1;4;114.152;68.821;154.553;true;
1;3.119;1;1;4;114.952;69.653;154.457;true;
1;3.133;1;1;4;115.76;70.48;154.329;true;
1;3.147;1;1;4;116.59;71.318;154.199;true;
1;3.161;1;1;4;117.444;72.164;154.058;true;
1;3.175;1;1;4;118.3;73.03;153.924;true;
1;3.189;1;1;4;119.176;73.916;153.731;true;
1;3.203;1;1;4;120.058;74.809;153.467;true;
1;3.216;1;1;4;120.943;75.696;153.168;true;
1;3.23;1;1;4;121.828;76.598;152.831;true;
1;3.245;1;1;4;122.711;77.508;152.447;true;
1;3.258;1;1;4;123.606;78.419;152.124;true;
1;3.272;1;1;4;124.526;79.34;151.936;true;
1;3.286;1;1;4;125.471;80.253;151.804;true;
1;3.3;1;1;4;126.419;81.183;151.511;true;
1;3.314;1;1;4;127.399;82.1;151.24;true;
1;3.328;1;1;4;128.449;83.029;151.121;true;
1;3.343;1;1;4;129.518;83.929;151.129;true;
1;3.356;1;1;4;130.582;84.826;151.14;true;
1;3.37;1;1;4;131.703;85.754;151.153;true;
1;3.383;1;1;4;132.813;86.692;151.121;true;
1;3.397;1;1;4;133.899;87.608;151.176;true;
1;3.411;1;1;4;134.977;88.533;151.271;true;
1;3.425;1;1;4;136.074;89.497;151.749;true;
1;3.439;1;1;4;137.148;90.431;152.152;true;
1;3.453;1;1;4;138.205;91.324;152.338;true;
1;3.467;1;1;4;139.302;92.238;152.808;true;
1;3.481;1;1;4;140.315;93.114;152.798;true;
1;3.495;1;1;4;141.203;93.925;152.782;true;
1;3.509;1;1;4;142.154;94.835;152.691;true;
1;3.522;1;1;4;143.045;95.692;152.668;true;
1;3.537;1;1;4;143.888;96.544;152.75;true;
1;3.55;1;1;4;144.788;97.46;153.034;true;
1;3.565;1;1;4;145.682;98.381;153.348;true;
1;3.578;1;1;4;146.555;99.242;153.49;true;
1;3.593;1;1;4;147.422;100.108;153.631;true;
1;3.607;1;1;4;148.237;100.988;153.802;true;
1;3.62;1;1;4;148.996;101.868;153.936;true;
1;3.634;1;1;4;149.728;102.786;154.044;true;
1;3.648;1;1;4;150.45;103.71;154.141;true;
1;3.662;1;1;4;151.187;104.615;154.254;true;
1;3.676;1;1;4;151.908;105.539;154.316;true;
1;3.69;1;1;4;152.612;106.49;154.391;true;
1;3.703;1;1;4;153.294;107.455;154.456;true;
1;3.717;1;1;4;153.953;108.433;154.479;true;
1;3.732;1;1;4;154.622;109.407;154.444;true;
1;3.745;1;1;4;155.272;110.386;154.379;true;
1;3.759;1;1;4;155.893;111.367;154.252;true;
1;3.773;1;1;4;156.494;112.354;154.114;true;
1;3.787;1;1;4;157.078;113.346;153.924;true;
1;3.801;1;1;4;157.647;114.344;153.703;true;
1;3.815;1;1;4;158.257;115.322;153.461;true;
1;3.829;1;1;4;158.89;116.289;153.21;true;
1;3.843;1;1;4;159.515;117.281;152.993;true;
1;3.857;1;1;4;160.133;118.32;152.808;true;
1;3.871;1;1;4;160.763;119.36;152.615;true;
1;3.885;1;1;4;161.401;120.408;152.401;true;
1;3.898;1;1;4;162.068;121.433;152.221;true;
1;3.913;1;1;4;162.745;122.475;152.054;true;
1;3.927;1;1;4;163.356;123.539;151.925;true;
1;3.94;1;1;4;163.969;124.645;151.756;true;
1;3.954;1;1;4;164.589;125.757;151.589;true;
1;3.969;1;1;4;165.249;126.836;151.432;true;
1;3.982;1;1;4;165.919;127.863;151.271;true;
1;3.996;1;1;4;166.553;128.85;151.075;true;
1;4.01;1;1;4;167.178;129.87;151.038;true;
1;4.024;1;1;4;167.938;130.985;152.297;true;
1;4.038;1;1;4;168.713;132.029;153.199;true;
1;4.052;1;1;4;169.348;133.008;152.75;true;
1;4.066;1;1;4;169.909;133.758;152.426;true;
1;4.079;1;1;4;170.662;134.675;152.232;true;
1;4.094;1;1;4;171.209;135.402;152.439;true;
1;4.107;1;1;4;171.786;136.098;152.633;true;
1;4.121;1;1;4;172.385;136.846;152.771;true;
1;4.135;1;1;4;173.057;137.595;152.876;true;
1;4.149;1;1;4;173.785;138.278;152.971;true;
1;4.163;1;1;4;174.443;138.948;153.023;true;
1;4.177;1;1;4;175.068;139.643;153.086;true;
1;4.191;1;1;4;175.671;140.329;153.15;true;
1;4.205;1;1;4;176.262;140.997;153.254;true;
1;4.219;1;1;4;176.895;141.635;153.318;true;
1;4.233;1;1;4;177.491;142.223;153.36;true;
1;4.247;1;1;4;178.069;142.812;153.39;true;
1;4.261;1;1;4;178.612;143.383;153.379;true;
1;4.274;1;1;4;179.155;143.951;153.428;true;
1;4.289;1;1;4;179.729;144.532;153.484;true;
1;4.302;1;1;4;180.295;145.092;153.515;true;
1;4.316;1;1;4;180.853;145.647;153.497;true;
1;4.33;1;1;4;181.383;146.18;153.466;true;
1;4.344;1;1;4;181.896;146.705;153.427;true;
1;4.358;1;1;4;182.418;147.217;153.369;true;
1;4.372;1;1;4;182.946;147.713;153.309;true;
1;4.386;1;1;4;183.513;148.221;153.241;true;
1;4.4;1;1;4;184.061;148.725;153.21;true;
1;4.414;1;1;4;184.614;149.221;153.19;true;
1;4.428;1;1;4;185.184;149.712;153.131;true;
1;4.442;1;1;4;185.743;150.19;153.04;true;
1;4.456;1;1;4;186.306;150.685;152.933;true;
1;4.47;1;1;4;186.91;151.191;152.879;true;
1;4.483;1;1;4;187.54;151.688;152.849;true;
1;4.498;1;1;4;188.188;152.181;152.838;true;
1;4.511;1;1;4;188.859;152.674;152.819;true;
1;4.525;1;1;4;189.56;153.164;152.764;true;
1;4.539;1;1;4;190.268;153.632;152.706;true;
1;4.553;1;1;4;190.995;154.098;152.632;true;
1;4.567;1;1;4;191.742;154.568;152.564;true;
1;4.581;1;1;4;192.51;155.028;152.504;true;
1;4.595;1;1;4;193.291;155.489;152.401;true;
1;4.609;1;1;4;194.092;155.946;152.254;true;
1;4.622;1;1;4;194.908;156.393;152.106;true;
1;4.637;1;1;4;195.748;156.813;152.02;true;
1;4.651;1;1;4;196.6;157.212;151.933;true;
1;4.664;1;1;4;197.481;157.596;151.844;true;
1;4.678;1;1;4;198.377;157.98;151.797;true;
1;4.693;1;1;4;199.317;158.386;151.794;true;
1;4.706;1;1;4;200.28;158.788;151.791;true;
1;4.72;1;1;4;201.254;159.173;151.745;true;
1;4.735;1;1;4;202.223;159.514;151.712;true;
1;4.748;1;1;4;203.184;159.857;151.748;true;
1;4.763;1;1;4;204.196;160.197;151.947;true;
1;4.776;1;1;4;205.202;160.536;152.089;true;
1;4.79;1;1;4;206.209;160.87;152.174;true;
1;4.804;1;1;4;207.224;161.202;152.303;true;
1;4.817;1;1;4;208.196;161.512;152.428;true;
1;4.831;1;1;4;209.142;161.794;152.485;true;
1;4.845;1;1;4;210.065;162.097;152.486;true;
1;4.86;1;1;4;210.938;162.445;152.448;true;
1;4.873;1;1;4;211.796;162.813;152.465;true;
1;4.887;1;1;4;212.656;163.218;152.474;true;
1;4.901;1;1;4;213.497;163.623;152.433;true;
1;4.915;1;1;4;214.335;164.041;152.521;true;
1;4.929;1;1;4;215.204;164.504;152.704;true;
1;4.943;1;1;4;216.011;164.972;152.811;true;
1;4.957;1;1;4;216.781;165.444;152.805;true;
1;4.971;1;1;4;217.548;165.905;152.831;true;
1;4.985;1;1;4;218.287;166.398;152.904;true;
1;4.999;1;1;4;219.009;166.918;152.994;true;
1;5.012;1;1;4;219.721;167.481;153.091;true;
1;5.027;1;1;4;220.447;168.058;153.206;true;
1;5.04;1;1;4;221.147;168.645;153.267;true;
1;5.054;1;1;4;221.837;169.245;153.305;true;
1;5.068;1;1;4;222.519;169.861;153.353;true;
1;5.082;1;1;4;223.173;170.504;153.377;true;
1;5.097;1;1;4;223.817;171.137;153.355;true;
1;5.11;1;1;4;224.441;171.789;153.294;true;
1;5.124;1;1;4;225.068;172.446;153.211;true;
1;5.138;1;1;4;225.682;173.114;153.157;true;
1;5.152;1;1;4;226.301;173.802;153.109;true;
1;5.166;1;1;4;226.917;174.5;153.057;true;
1;5.18;1;1;4;227.543;175.219;152.973;true;
1;5.193;1;1;4;228.165;175.948;152.895;true;
1;5.207;1;1;4;228.782;176.693;152.776;true;
1;5.221;1;1;4;229.409;177.454;152.647;true;
1;5.235;1;1;4;230.037;178.228;152.508;true;
1;5.249;1;1;4;230.656;179.017;152.36;true;
1;5.263;1;1;4;231.266;179.828;152.22;true;
1;5.277;1;1;4;231.866;180.655;152.093;true;
1;5.291;1;1;4;232.475;181.502;151.908;true;
1;5.305;1;1;4;233.07;182.365;151.664;true;
1;5.319;1;1;4;233.654;183.243;151.413;true;
1;5.333;1;1;4;234.232;184.155;151.162;true;
1;5.347;1;1;4;234.806;185.081;150.975;true;
1;5.36;1;1;4;235.39;186.039;150.853;true;
1;5.374;1;1;4;235.997;187.021;150.763;true;
1;5.388;1;1;4;236.583;188.029;150.842;true;
1;5.402;1;1;4;237.168;189.061;150.869;true;
1;5.416;1;1;4;237.724;190.096;150.857;true;
1;5.43;1;1;4;238.28;191.141;150.857;true;
1;5.444;1;1;4;238.824;192.186;150.863;true;
1;5.458;1;1;4;239.382;193.232;150.973;true;
1;5.472;1;1;4;239.944;194.305;151.211;true;
1;5.486;1;1;4;240.509;195.367;151.542;true;
1;5.5;1;1;4;241.074;196.439;151.889;true;
1;5.514;1;1;4;241.623;197.512;152.269;true;
1;5.527;1;1;4;242.199;198.561;152.798;true;
1;5.541;1;1;4;242.754;199.59;152.911;true;
1;5.556;1;1;4;243.232;200.534;153.022;true;
1;5.57;1;1;4;243.795;201.5;153.069;true;
1;5.583;1;1;4;244.333;202.433;153.138;true;
1;5.597;1;1;4;244.861;203.317;153.146;true;
1;5.611;1;1;4;245.439;204.198;153.052;true;
1;5.625;1;1;4;246.058;205.054;153.038;true;
1;5.639;1;1;4;246.708;205.908;153.249;true;
1;5.653;1;1;4;247.384;206.742;153.406;true;
1;5.667;1;1;4;248.068;207.541;153.412;true;
1;5.68;1;1;4;248.767;208.338;153.398;true;
1;5.695;1;1;4;249.451;209.12;153.439;true;
1;5.709;1;1;4;250.147;209.888;153.492;true;
1;5.723;1;1;4;250.863;210.632;153.541;true;
1;5.737;1;1;4;251.581;211.348;153.55;true;
1;5.75;1;1;4;252.313;212.049;153.523;true;
1;5.765;1;1;4;253.073;212.731;153.528;true;
1;5.778;1;1;4;253.862;213.426;153.542;true;
1;5.792;1;1;4;254.669;214.123;153.523;true;
1;5.806;1;1;4;255.485;214.795;153.491;true;
1;5.82;1;1;4;256.329;215.463;153.429;true;
1;5.834;1;1;4;257.174;216.129;153.327;true;
1;5.848;1;1;4;258.028;216.777;153.224;true;
1;5.862;1;1;4;258.891;217.441;153.097;true;
1;5.876;1;1;4;259.761;218.102;152.961;true;
1;5.89;1;1;4;260.657;218.757;152.839;true;
1;5.903;1;1;4;261.587;219.429;152.678;true;
1;5.917;1;1;4;262.527;220.097;152.482;true;
1;5.931;1;1;4;263.471;220.773;152.318;true;
1;5.945;1;1;4;264.417;221.454;152.161;true;
1;5.959;1;1;4;265.383;222.136;151.933;true;
1;5.973;1;1;4;266.339;222.785;151.671;true;
1;5.987;1;1;4;267.301;223.421;151.377;true;
1;6.001;1;1;4;268.273;224.044;151.134;true;
1;6.015;1;1;4;269.282;224.662;150.939;true;
1;6.029;1;1;4;270.293;225.254;150.803;true;
1;6.043;1;1;4;271.323;225.845;150.712;true;
1;6.057;1;1;4;272.375;226.419;150.601;true;
1;6.071;1;1;4;273.432;226.979;150.49;true;
1;6.085;1;1;4;274.529;227.521;150.441;true;
1;6.099;1;1;4;275.664;228.051;150.427;true;
1;6.113;1;1;4;276.794;228.569;150.374;true;
1;6.127;1;1;4;277.929;229.068;150.338;true;
1;6.14;1;1;4;279.048;229.533;150.314;true;
1;6.154;1;1;4;280.184;229.955;150.383;true;
1;6.168;1;1;4;281.365;230.404;150.545;true;
1;6.182;1;1;4;282.538;230.856;150.65;true;
1;6.196;1;1;4;283.73;231.304;150.91;true;
1;6.21;1;1;4;284.975;231.75;151.367;true;
1;6.224;1;1;4;286.188;232.183;151.624;true;
1;6.238;1;1;4;287.356;232.611;151.653;true;
1;6.251;1;1;4;288.583;233.071;151.641;true;
1;6.265;1;1;4;289.791;233.554;151.661;true;
1;6.28;1;1;4;290.968;234.044;151.755;true;
1;6.293;1;1;4;292.128;234.564;151.955;true;
1;6.308;1;1;4;293.25;235.134;152.138;true;
1;6.321;1;1;4;294.301;235.726;152.198;true;
1;6.335;1;1;4;295.358;236.272;152.237;true;
1;6.349;1;1;4;296.41;236.835;152.294;true;
1;6.363;1;1;4;297.411;237.417;152.331;true;
1;6.377;1;1;4;298.417;237.994;152.33;true;
1;6.392;1;1;4;299.401;238.588;152.295;true;
1;6.405;1;1;4;300.373;239.198;152.247;true;
1;6.419;1;1;4;301.338;239.803;152.183;true;
1;6.434;1;1;4;302.257;240.423;152.083;true;
1;6.446;1;1;4;303.167;241.038;151.987;true;
1;6.46;1;1;4;304.09;241.661;151.862;true;
1;6.474;1;1;4;305.01;242.278;151.755;true;
1;6.488;1;1;4;305.913;242.902;151.664;true;
1;6.502;1;1;4;306.835;243.522;151.603;true;
1;6.516;1;1;4;307.753;244.115;151.526;true;
1;6.53;1;1;4;308.663;244.713;151.407;true;
1;6.544;1;1;4;309.56;245.323;151.277;true;
1;6.558;1;1;4;310.438;245.945;151.134;true;
1;6.572;1;1;4;311.305;246.578;150.949;true;
1;6.586;1;1;4;312.187;247.21;150.751;true;
1;6.6;1;1;4;313.079;247.843;150.534;true;
1;6.614;1;1;4;313.954;248.471;150.317;true;
1;6.628;1;1;4;314.824;249.105;150.144;true;
1;6.641;1;1;4;315.688;249.756;150.006;true;
1;6.655;1;1;4;316.55;250.424;149.863;true;
1;6.669;1;1;4;317.382;251.121;149.735;true;
1;6.683;1;1;4;318.202;251.843;149.546;true;
1;6.697;1;1;4;318.991;252.579;149.531;true;
1;6.711;1;1;4;319.776;253.368;149.521;true;
1;6.725;1;1;4;320.545;254.164;149.547;true;
1;6.739;1;1;4;321.358;254.975;149.609;true;
1;6.753;1;1;4;322.165;255.785;149.677;true;
1;6.767;1;1;4;322.947;256.571;149.711;true;
1;6.781;1;1;4;323.724;257.37;149.85;true;
1;6.795;1;1;4;324.546;258.181;150.12;true;
1;6.809;1;1;4;325.345;258.959;150.353;true;
1;6.822;1;1;4;326.142;259.723;150.461;true;
1;6.836;1;1;4;327.01;260.483;151.002;true;
1;6.85;1;1;4;327.934;261.253;151.749;true;
1;6.865;1;1;4;328.739;261.994;151.759;true;
1;6.878;1;1;4;329.413;262.674;151.718;true;
1;6.892;1;1;4;330.265;263.355;151.679;true;
1;6.906;1;1;4;331.065;263.989;151.731;true;
1;6.92;1;1;4;331.814;264.585;151.711;true;
1;6.934;1;1;4;332.633;265.147;151.756;true;
1;6.948;1;1;4;333.521;265.694;151.944;true;
1;6.962;1;1;4;334.382;266.254;152.087;true;
1;6.976;1;1;4;335.216;266.803;152.117;true;
1;6.99;1;1;4;336.065;267.342;152.165;true;
1;7.004;1;1;4;336.904;267.861;152.24;true;
1;7.017;1;1;4;337.733;268.36;152.339;true;
1;7.031;1;1;4;338.571;268.831;152.435;true;
1;7.045;1;1;4;339.436;269.292;152.496;true;
1;7.059;1;1;4;340.321;269.759;152.511;true;
1;7.073;1;1;4;341.199;270.205;152.531;true;
1;7.087;1;1;4;342.07;270.619;152.525;true;
1;7.101;1;1;4;342.89;271.035;152.506;true;
1;7.115;1;1;4;343.721;271.441;152.474;true;
1;7.129;1;1;4;344.553;271.806;152.421;true;
1;7.143;1;1;4;345.387;272.156;152.386;true;
1;7.157;1;1;4;346.229;272.491;152.395;true;
1;7.17;1;1;4;347.085;272.826;152.399;true;
1;7.184;1;1;4;347.92;273.143;152.396;true;
