1;2.005;1;1;1;81.711;21.183;151.672;true;
1;2.019;1;1;1;82.787;21.475;151.823;true;
1;2.033;1;1;1;83.91;21.804;152.014;true;
1;2.047;1;1;1;85.049;22.189;152.26;true;
1;2.061;1;1;1;86.178;22.583;152.529;true;
1;2.075;1;1;1;87.271;22.99;152.742;true;
1;2.089;1;1;1;88.338;23.389;152.855;true;
1;2.103;1;1;1;89.392;23.773;152.922;true;
1;2.117;1;1;1;90.438;24.146;152.977;true;
1;2.131;1;1;1;91.484;24.536;153.035;true;
1;2.144;1;1;1;92.53;24.956;153.074;true;
1;2.158;1;1;1;93.569;25.396;153.072;true;
1;2.172;1;1;1;94.598;25.833;153.022;true;
1;2.186;1;1;1;95.626;26.269;152.965;true;
1;2.2;1;1;1;96.67;26.707;152.892;true;
1;2.214;1;1;1;97.723;27.147;152.818;true;
1;2.228;1;1;1;98.758;27.605;152.71;true;
1;2.242;1;1;1;99.805;28.091;152.589;true;
1;2.256;1;1;1;100.868;28.63;152.472;true;
1;2.27;1;1;1;101.951;29.17;152.342;true;
1;2.284;1;1;1;103.025;29.714;152.192;true;
1;2.298;1;1;1;104.11;30.265;152.002;true;
1;2.312;1;1;1;105.197;30.808;151.794;true;
1;2.325;1;1;1;106.286;31.357;151.607;true;
1;2.339;1;1;1;107.355;31.941;151.406;true;
1;2.353;1;1;1;108.429;32.538;151.171;true;
1;2.367;1;1;1;109.483;33.149;150.937;true;
1;2.381;1;1;1;110.541;33.797;150.712;true;
1;2.395;1;1;1;111.63;34.462;150.589;true;
1;2.409;1;1;1;112.72;35.154;150.472;true;
1;2.423;1;1;1;113.778;35.822;150.219;true;
1;2.437;1;1;1;114.818;36.527;150.162;true;
1;2.451;1;1;1;115.93;37.317;150.131;true;
1;2.465;1;1;1;116.97;38.091;150.118;true;
1;2.479;1;1;1;117.976;38.842;150.016;true;
1;2.493;1;1;1;118.967;39.584;149.953;true;
1;2.506;1;1;1;120.002;40.38;150.213;true;
1;2.52;1;1;1;121.119;41.281;150.659;true;
1;2.534;1;1;1;122.167;42.084;150.772;true;
1;2.548;1;1;1;123.074;42.786;151.057;true;
1;2.562;1;1;1;124.138;43.592;151.283;true;
1;2.576;1;1;1;125.138;44.314;151.325;true;
1;2.59;1;1;1;126.006;44.903;151.406;true;
1;2.604;1;1;1;127.003;45.609;151.718;true;
1;2.618;1;1;1;128.142;46.424;152.151;true;
1;2.632;1;1;1;129.164;47.122;152.448;true;
1;2.646;1;1;1;130.121;47.725;152.58;true;
1;2.659;1;1;1;131.089;48.35;152.68;true;
1;2.674;1;1;1;132.076;48.954;152.782;true;
1;2.688;1;1;1;133.01;49.549;152.876;true;
1;2.701;1;1;1;133.925;50.151;152.971;true;
1;2.716;1;1;1;134.823;50.775;153.019;true;
1;2.729;1;1;1;135.727;51.407;153.064;true;
1;2.743;1;1;1;136.645;52.055;153.077;true;
1;2.757;1;1;1;137.546;52.7;153.093;true;
1;2.771;1;1;1;138.444;53.389;153.117;true;
1;2.785;1;1;1;139.358;54.091;153.168;true;
1;2.799;1;1;1;140.299;54.799;153.172;true;
1;2.813;1;1;1;141.253;55.51;153.16;true;
1;2.826;1;1;1;142.208;56.235;153.101;true;
1;2.841;1;1;1;143.156;56.973;152.993;true;
1;2.854;1;1;1;144.128;57.702;152.853;true;
1;2.868;1;1;1;145.115;58.433;152.706;true;
1;2.882;1;1;1;146.113;59.165;152.57;true;
1;2.896;1;1;1;147.106;59.916;152.435;true;
1;2.91;1;1;1;148.106;60.696;152.284;true;
1;2.924;1;1;1;149.115;61.485;152.117;true;
1;2.938;1;1;1;150.155;62.247;151.938;true;
1;2.952;1;1;1;151.189;62.983;151.752;true;
1;2.966;1;1;1;152.231;63.722;151.491;true;
1;2.98;1;1;1;153.257;64.496;151.219;true;
1;2.994;1;1;1;154.287;65.273;150.941;true;
1;3.008;1;1;1;155.351;66.055;150.795;true;
1;3.022;1;1;1;156.438;66.842;150.65;true;
1;3.036;1;1;1;157.498;67.605;150.44;true;
1;3.049;1;1;1;158.583;68.401;150.358;true;
1;3.063;1;1;1;159.749;69.273;150.438;true;
1;3.077;1;1;1;160.941;70.159;150.509;true;
1;3.091;1;1;1;162.092;70.979;150.417;true;
1;3.105;1;1;1;163.17;71.73;150.403;true;
1;3.119;1;1;1;164.328;72.567;150.629;true;
1;3.133;1;1;1;165.554;73.477;150.88;true;
1;3.147;1;1;1;166.641;74.261;151.003;true;
1;3.161;1;1;1;167.69;75.029;151.286;true;
1;3.175;1;1;1;168.858;75.909;151.658;true;
1;3.189;1;1;1;169.982;76.723;151.899;true;
1;3.202;1;1;1;170.964;77.47;152.055;true;
1;3.216;1;1;1;171.979;78.321;152.329;true;
1;3.23;1;1;1;173.045;79.236;152.604;true;
1;3.245;1;1;1;174.01;80.05;152.866;true;
1;3.258;1;1;1;174.94;80.866;153.169;true;
1;3.272;1;1;1;175.92;81.738;153.505;true;
1;3.286;1;1;1;176.866;82.596;153.827;true;
1;3.3;1;1;1;177.799;83.407;154.07;true;
1;3.314;1;1;1;178.73;84.197;154.299;true;
1;3.328;1;1;1;179.651;85;154.535;true;
1;3.342;1;1;1;180.494;85.836;154.694;true;
1;3.356;1;1;1;181.284;86.666;154.781;true;
1;3.369;1;1;1;182.133;87.496;154.801;true;
1;3.383;1;1;1;182.972;88.321;154.776;true;
1;3.398;1;1;1;183.797;89.169;154.693;true;
1;3.412;1;1;1;184.611;90.046;154.601;true;
1;3.426;1;1;1;185.414;90.964;154.477;true;
1;3.441;1;1;1;186.21;91.948;154.324;true;
1;3.453;1;1;1;187.039;92.932;154.127;true;
1;3.467;1;1;1;187.865;93.937;153.874;true;
1;3.481;1;1;1;188.695;94.984;153.566;true;
1;3.495;1;1;1;189.52;96.045;153.281;true;
1;3.509;1;1;1;190.353;97.117;153.023;true;
1;3.523;1;1;1;191.174;98.223;152.789;true;
1;3.537;1;1;1;191.99;99.354;152.55;true;
1;3.551;1;1;1;192.812;100.503;152.26;true;
1;3.564;1;1;1;193.605;101.672;151.951;true;
1;3.579;1;1;1;194.395;102.848;151.673;true;
1;3.593;1;1;1;195.198;104.05;151.508;true;
1;3.606;1;1;1;195.997;105.286;151.38;true;
1;3.62;1;1;1;196.783;106.543;151.202;true;
1;3.634;1;1;1;197.538;107.862;151.216;true;
1;3.648;1;1;1;198.296;109.157;151.211;true;
1;3.662;1;1;1;199.044;110.464;151.341;true;
1;3.677;1;1;1;199.745;111.782;151.359;true;
1;3.69;1;1;1;200.429;113.078;151.316;true;
1;3.704;1;1;1;201.102;114.373;151.467;true;
1;3.718;1;1;1;201.852;115.692;151.716;true;
1;3.732;1;1;1;202.55;116.98;151.789;true;
1;3.746;1;1;1;203.168;118.242;152.101;true;
1;3.76;1;1;1;203.98;119.58;152.271;true;
1;3.773;1;1;1;204.741;120.827;152.419;true;
1;3.787;1;1;1;205.477;122.074;152.711;true;
1;3.801;1;1;1;206.353;123.405;153.076;true;
1;3.815;1;1;1;207.182;124.714;153.417;true;
1;3.829;1;1;1;207.987;125.975;153.629;true;
1;3.843;1;1;1;208.831;127.21;153.838;true;
1;3.857;1;1;1;209.754;128.442;154.131;true;
1;3.871;1;1;1;210.728;129.675;154.346;true;
1;3.885;1;1;1;211.64;130.848;154.454;true;
1;3.899;1;1;1;212.551;131.998;154.48;true;
1;3.913;1;1;1;213.486;133.194;154.459;true;
1;3.926;1;1;1;214.433;134.364;154.434;true;
1;3.94;1;1;1;215.382;135.504;154.381;true;
1;3.954;1;1;1;216.353;136.622;154.294;true;
1;3.968;1;1;1;217.325;137.751;154.176;true;
1;3.982;1;1;1;218.276;138.901;154.026;true;
1;3.996;1;1;1;219.23;140.078;153.864;true;
1;4.01;1;1;1;220.213;141.233;153.746;true;
1;4.024;1;1;1;221.226;142.417;153.595;true;
1;4.038;1;1;1;222.241;143.587;153.425;true;
1;4.052;1;1;1;223.246;144.78;153.208;true;
1;4.066;1;1;1;224.258;145.979;152.982;true;
1;4.08;1;1;1;225.268;147.173;152.737;true;
1;4.094;1;1;1;226.32;148.344;152.485;true;
1;4.107;1;1;1;227.359;149.518;152.224;true;
1;4.121;1;1;1;228.424;150.68;151.948;true;
1;4.136;1;1;1;229.478;151.851;151.673;true;
1;4.149;1;1;1;230.52;153.028;151.408;true;
1;4.163;1;1;1;231.596;154.186;151.079;true;
1;4.178;1;1;1;232.676;155.28;150.712;true;
1;4.192;1;1;1;233.763;156.353;150.409;true;
1;4.206;1;1;1;234.879;157.446;150.192;true;
1;4.219;1;1;1;235.984;158.527;150.04;true;
1;4.233;1;1;1;237.073;159.619;149.964;true;
1;4.247;1;1;1;238.212;160.728;149.976;true;
1;4.261;1;1;1;239.38;161.824;149.926;true;
1;4.274;1;1;1;240.455;162.837;149.834;true;
1;4.288;1;1;1;241.508;163.849;149.97;true;
1;4.302;1;1;1;242.683;164.954;150.393;true;
1;4.317;1;1;1;243.83;166.022;150.411;true;
1;4.331;1;1;1;244.701;166.959;150.461;true;
1;4.344;1;1;1;245.774;168.062;150.676;true;
1;4.358;1;1;1;246.944;169.212;150.817;true;
1;4.372;1;1;1;247.856;170.212;151.024;true;
1;4.386;1;1;1;248.862;171.331;151.285;true;
1;4.4;1;1;1;249.892;172.494;151.525;true;
1;4.414;1;1;1;250.805;173.642;151.882;true;
1;4.428;1;1;1;251.756;174.818;152.161;true;
1;4.442;1;1;1;252.679;175.994;152.393;true;
1;4.456;1;1;1;253.566;177.145;152.61;true;
1;4.47;1;1;1;254.472;178.29;152.771;true;
1;4.484;1;1;1;255.368;179.423;152.909;true;
1;4.497;1;1;1;256.265;180.553;153.022;true;
1;4.511;1;1;1;257.15;181.71;153.12;true;
1;4.525;1;1;1;258.041;182.875;153.164;true;
1;4.539;1;1;1;258.937;184.032;153.146;true;
1;4.553;1;1;1;259.81;185.201;153.081;true;
1;4.567;1;1;1;260.707;186.371;153.007;true;
1;4.581;1;1;1;261.613;187.562;152.911;true;
1;4.595;1;1;1;262.51;188.754;152.783;true;
1;4.609;1;1;1;263.416;189.946;152.606;true;
1;4.622;1;1;1;264.32;191.145;152.436;true;
1;4.637;1;1;1;265.219;192.362;152.245;true;
1;4.65;1;1;1;266.138;193.583;152.047;true;
1;4.664;1;1;1;267.05;194.821;151.839;true;
1;4.679;1;1;1;267.961;196.06;151.619;true;
1;4.692;1;1;1;268.868;197.304;151.398;true;
1;4.706;1;1;1;269.748;198.546;151.172;true;
1;4.72;1;1;1;270.598;199.78;150.836;true;
1;4.734;1;1;1;271.419;201.008;150.465;true;
1;4.748;1;1;1;272.225;202.235;150.204;true;
1;4.762;1;1;1;273.07;203.523;150.104;true;
1;4.776;1;1;1;273.906;204.787;149.869;true;
1;4.79;1;1;1;274.616;206.01;149.775;true;
1;4.804;1;1;1;275.421;207.297;149.804;true;
1;4.818;1;1;1;276.26;208.618;149.794;true;
1;4.832;1;1;1;276.975;209.841;149.659;true;
1;4.846;1;1;1;277.638;211.05;149.828;true;
1;4.859;1;1;1;278.456;212.36;150.273;true;
1;4.873;1;1;1;279.294;213.616;150.586;true;
1;4.887;1;1;1;279.971;214.778;150.83;true;
1;4.901;1;1;1;280.761;215.975;150.892;true;
1;4.915;1;1;1;281.575;217.143;151.029;true;
1;4.929;1;1;1;282.375;218.32;151.318;true;
1;4.943;1;1;1;283.225;219.542;151.835;true;
1;4.957;1;1;1;284.137;220.764;152.325;true;
1;4.971;1;1;1;285.009;221.93;152.685;true;
1;4.984;1;1;1;285.864;223.058;152.889;true;
1;4.999;1;1;1;286.704;224.173;153.054;true;
1;5.013;1;1;1;287.555;225.282;153.207;true;
1;5.027;1;1;1;288.401;226.38;153.326;true;
1;5.04;1;1;1;289.239;227.472;153.403;true;
1;5.054;1;1;1;290.091;228.556;153.401;true;
1;5.069;1;1;1;290.936;229.637;153.384;true;
1;5.082;1;1;1;291.81;230.699;153.319;true;
1;5.096;1;1;1;292.696;231.735;153.22;true;
1;5.11;1;1;1;293.602;232.758;153.078;true;
1;5.124;1;1;1;294.504;233.799;152.94;true;
1;5.138;1;1;1;295.4;234.836;152.816;true;
1;5.152;1;1;1;296.334;235.844;152.683;true;
1;5.167;1;1;1;297.307;236.824;152.533;true;
1;5.18;1;1;1;298.289;237.778;152.365;true;
1;5.195;1;1;1;299.269;238.724;152.167;true;
1;5.207;1;1;1;300.254;239.702;151.937;true;
1;5.221;1;1;1;301.254;240.668;151.703;true;
1;5.235;1;1;1;302.282;241.621;151.473;true;
1;5.249;1;1;1;303.345;242.561;151.241;true;
1;5.263;1;1;1;304.41;243.459;150.982;true;
1;5.277;1;1;1;305.51;244.33;150.707;true;
1;5.291;1;1;1;306.639;245.191;150.445;true;
1;5.305;1;1;1;307.805;246.038;150.162;true;
1;5.319;1;1;1;308.978;246.874;149.954;true;
1;5.333;1;1;1;310.216;247.708;149.858;true;
1;5.347;1;1;1;311.483;248.536;149.637;true;
1;5.361;1;1;1;312.712;249.343;149.558;true;
1;5.375;1;1;1;314.023;250.179;149.521;true;
1;5.388;1;1;1;315.322;250.998;149.48;true;
1;5.402;1;1;1;316.56;251.768;149.375;true;
1;5.417;1;1;1;317.742;252.555;149.475;true;
1;5.431;1;1;1;319.02;253.44;150.209;true;
1;5.444;1;1;1;320.527;254.353;150.519;true;
1;5.458;1;1;1;321.611;255.132;150.445;true;
1;5.472;1;1;1;322.66;255.905;150.38;true;
1;5.486;1;1;1;323.909;256.769;150.179;true;
1;5.5;1;1;1;324.915;257.565;150.384;true;
1;5.514;1;1;1;325.993;258.412;150.608;true;
1;5.528;1;1;1;327.103;259.208;150.753;true;
1;5.541;1;1;1;328.098;259.997;150.966;true;
1;5.556;1;1;1;329.193;260.836;151.19;true;
1;5.57;1;1;1;330.288;261.657;151.416;true;
1;5.584;1;1;1;331.302;262.427;151.703;true;
1;5.598;1;1;1;332.351;263.217;151.956;true;
1;5.611;1;1;1;333.37;264.015;152.113;true;
1;5.625;1;1;1;334.339;264.799;152.217;true;
1;5.639;1;1;1;335.355;265.566;152.341;true;
1;5.653;1;1;1;336.388;266.33;152.432;true;
1;5.667;1;1;1;337.393;267.061;152.445;true;
1;5.681;1;1;1;338.376;267.795;152.45;true;
1;5.695;1;1;1;339.405;268.527;152.409;true;
1;5.709;1;1;1;340.424;269.257;152.356;true;
1;5.723;1;1;1;341.431;269.976;152.271;true;
1;5.737;1;1;1;342.435;270.711;152.169;true;
1;5.75;1;1;1;343.448;271.467;152.035;true;
1;5.765;1;1;1;344.456;272.215;151.87;true;
1;5.779;1;1;1;345.462;272.934;151.651;true;
1;5.793;1;1;1;346.455;273.653;151.426;true;
1;5.806;1;1;1;347.455;274.369;151.227;true;
1;5.82;1;1;1;348.432;275.106;151.052;true;
1;5.834;1;1;1;349.416;275.853;150.817;true;
1;5.848;1;1;1;350.388;276.592;150.49;true;
1;5.862;1;1;1;351.34;277.311;150.107;true;
1;5.876;1;1;1;352.287;278.051;149.879;true;
1;5.89;1;1;1;353.278;278.812;149.851;true;
1;5.904;1;1;1;354.276;279.588;149.777;true;
1;5.918;1;1;1;355.189;280.35;149.709;true;
1;5.932;1;1;1;356.141;281.069;149.764;true;
1;5.945;1;1;1;357.129;281.791;149.996;true;
1;5.959;1;1;1;358.147;282.516;150.573;true;
1;5.974;1;1;1;359.223;283.225;151.029;true;
1;5.987;1;1;1;360.213;283.876;151.191;true;
1;6.001;1;1;1;361.112;284.447;151.185;true;
1;6.016;1;1;1;362.082;285.011;151.101;true;
1;6.029;1;1;1;363.049;285.561;151.183;true;
1;6.043;1;1;1;364.011;286.093;151.395;true;
1;6.057;1;1;1;364.905;286.571;151.553;true;
1;6.071;1;1;1;365.735;287.027;151.805;true;
1;6.085;1;1;1;366.637;287.456;152.042;true;
1;6.099;1;1;1;367.528;287.838;152.192;true;
1;6.113;1;1;1;368.345;288.205;152.337;true;
1;6.127;1;1;1;369.205;288.541;152.498;true;
1;6.141;1;1;1;370.054;288.845;152.668;true;
1;6.154;1;1;1;370.837;289.139;152.802;true;
1;6.169;1;1;1;371.596;289.429;152.87;true;
1;6.182;1;1;1;372.349;289.737;152.899;true;
1;6.196;1;1;1;373.062;290.029;152.882;false;
1;6.21;1;1;1;373.766;290.257;152.827;false;
1;6.224;1;1;1;374.478;290.487;152.779;false;
1;6.238;1;1;1;375.183;290.7;152.764;false;
1;6.252;1;1;1;375.857;290.907;152.76;false;
1;6.266;1;1;1;376.54;291.086;152.779;false;
1;6.28;1;1;1;377.228;291.245;152.787;false;
1;6.294;1;1;1;377.916;291.384;152.786;false;
1;6.308;1;1;1;378.599;291.516;152.773;false;
1;6.321;1;1;1;379.248;291.637;152.725;false;
1;6.336;1;1;1;379.863;291.722;152.687;false;
1;6.349;1;1;1;380.495;291.781;152.633;false;
1;6.363;1;1;1;381.097;291.816;152.546;false;
1;6.377;1;1;1;381.666;291.841;152.413;false;
1;6.391;1;1;1;382.212;291.85;152.247;false;
1;6.405;1;1;1;382.725;291.84;152.094;false;
1;6.42;1;1;1;383.212;291.77;151.988;false;
1;6.433;1;1;1;383.675;291.674;151.875;false;
1;6.447;1;1;1;384.093;291.578;151.79;false;
1;6.461;1;1;1;384.543;291.513;151.715;false;
1;6.475;1;1;1;384.962;291.443;151.677;false;
1;6.489;1;1;1;385.371;291.357;151.852;false;
1;6.503;1;1;1;385.857;291.252;152.237;false;
1;6.516;1;1;1;386.394;291.139;152.588;false;
1;6.53;1;1;1;386.758;291.062;152.486;false;
1;6.544;1;1;1;386.999;290.991;152.343;false;
1;6.558;1;1;1;387.355;290.917;152.182;false;
1;6.572;1;1;1;387.711;290.833;152.128;false;
1;6.586;1;1;1;388.049;290.814;152.105;false;
1;6.6;1;1;1;388.382;290.79;152.095;false;
1;6.614;1;1;1;388.728;290.75;152.096;false;
1;6.628;1;1;1;389.099;290.687;152.09;false;
1;6.642;1;1;1;389.429;290.646;152.091;false;
1;6.656;1;1;1;389.751;290.633;152.082;false;
1;6.67;1;1;1;390.076;290.634;152.159;false;
1;6.683;1;1;1;390.412;290.625;152.287;false;
1;6.697;1;1;1;390.739;290.58;152.422;false;
1;6.711;1;1;1;391.055;290.546;152.535;false;
1;6.725;1;1;1;391.37;290.505;152.612;false;
1;6.739;1;1;1;391.689;290.491;152.672;false;
1;6.753;1;1;1;391.998;290.482;152.748;false;
1;6.767;1;1;1;392.285;290.432;152.841;false;
1;6.781;1;1;1;392.555;290.364;152.935;false;
1;6.795;1;1;1;392.818;290.301;152.982;false;
1;6.809;1;1;1;393.066;290.205;152.992;false;
1;6.823;1;1;1;393.319;290.102;153.013;false;
1;6.837;1;1;1;393.555;289.998;153.056;false;
1;6.85;1;1;1;393.751;289.885;153.071;false;
1;6.864;1;1;1;393.936;289.765;153.055;false;
1;6.878;1;1;1;394.083;289.643;153.047;false;
1;6.893;1;1;1;394.209;289.462;153.039;false;
1;6.906;1;1;1;394.287;289.236;153.043;false;
1;6.92;1;1;1;394.32;289.012;153.081;false;
1;6.934;1;1;1;394.367;288.817;153.163;false;
1;6.948;1;1;1;394.401;288.632;153.2;false;
1;6.962;1;1;1;394.383;288.482;153.21;false;
1;6.976;1;1;1;394.36;288.303;153.227;false;
1;6.99;1;1;1;394.322;288.115;153.21;false;
1;7.003;1;1;1;394.225;287.964;153.132;false;
1;7.018;1;1;1;394.076;287.85;153.008;false;
1;7.032;1;1;1;393.895;287.74;152.913;false;
1;7.045;1;1;1;393.69;287.615;152.858;false;
1;7.059;1;1;1;393.461;287.455;152.816;false;
1;7.073;1;1;1;393.193;287.307;152.799;false;
1;7.087;1;1;1;392.904;287.199;152.805;false;
1;7.101;1;1;1;392.593;287.106;152.833;false;
1;7.115;1;1;1;392.247;287.04;152.803;false;
1;7.129;1;1;1;391.878;287.023;152.68;false;
1;7.143;1;1;1;391.53;287.014;152.537;false;
1;7.157;1;1;1;391.135;287.012;152.391;false;
1;7.171;1;1;1;390.672;287.089;152.214;false;
1;7.184;1;1;1;390.124;287.218;152.121;false;
