1;2.395;-150;268.219;66.508;142.485;0.534;9.45;5.667;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.3;-140.336;
1;2.408;-150;270.527;66.809;143.218;0.289;7.308;5.693;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.422;-150;272.956;67.081;143.861;0.122;7.539;5.698;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.436;-150;275.714;67.316;143.891;0.454;10.002;5.379;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.45;-150;278.21;67.673;143.982;0.074;10.325;4.929;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.3;-140.335;
1;2.464;-150;280.616;68.039;144.468;-0.753;9.499;4.594;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.478;-150;283.021;68.36;145.127;-1.463;9.642;4.208;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.492;-150;285.493;68.708;145.674;-1.963;10.246;3.722;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.3;-140.336;
1;2.506;-150;287.869;69.076;146.141;-2.191;9.996;3.365;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.3;-140.336;
1;2.52;-150;290.219;69.427;146.708;-2.077;9.063;3.249;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.3;-140.335;
1;2.534;-150;292.58;69.772;147.281;-1.776;8.405;3.2;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.186;-46.301;-140.335;
1;2.548;-150;294.95;70.137;147.756;-1.414;8.056;3.155;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.562;-150;297.359;70.505;148.145;-0.893;7.918;3.112;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
1;2.576;-150;299.697;70.863;148.403;-0.566;7.427;3.226;0;0;0;-110.466;50.227;-7.076;0;0;0;-162.185;-46.3;-140.336;
