1;0.499;-200;-0.196;1.918;140.262;2.321;5.551;-2.752;0;0;0;0;0;0;0;0;0;-163.412;-45.667;-90.838;
1;0.513;-200;0.004;2.025;140.206;2.51;5.629;-2.517;0;0;0;0;0;0;0;0;0;-163.411;-45.667;-90.838;
1;0.527;-200;0.197;2.113;140.144;2.718;5.668;-2.238;0;0;0;0;0;0;0;0;0;-163.411;-45.667;-90.838;
1;0.541;-200;0.407;2.233;140.031;2.896;5.777;-1.962;0;0;0;0;0;0;0;0;0;-163.41;-45.667;-90.839;
1;0.555;-200;0.644;2.363;139.92;3.074;5.846;-1.645;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.839;
1;0.569;-200;0.898;2.487;139.822;3.207;5.897;-1.261;0;0;0;0;0;0;0;0;0;-163.41;-45.668;-90.84;
1;0.583;-200;1.164;2.64;139.737;3.245;5.933;-0.899;0;0;0;0;0;0;0;0;0;-163.409;-45.666;-90.841;
1;0.596;-200;1.445;2.813;139.693;3.234;5.916;-0.53;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.842;
1;0.61;-200;1.735;2.971;139.71;3.165;5.805;-0.106;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.841;
1;0.626;-200;2.05;3.177;139.698;3.118;5.794;0.22;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.841;
1;0.641;-200;2.408;3.409;139.636;3.134;5.882;0.509;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.841;
1;0.653;-200;2.762;3.617;139.598;3.193;5.865;0.873;0;0;0;0;0;0;0;0;0;-163.405;-45.667;-90.841;
1;0.667;-200;3.143;3.865;139.593;3.325;5.796;1.208;0;0;0;0;0;0;0;0;0;-163.406;-45.667;-90.84;
1;0.681;-200;3.535;4.134;139.632;3.406;5.718;1.541;0;0;0;0;0;0;0;0;0;-163.406;-45.668;-90.84;
1;0.694;-200;3.969;4.441;139.682;3.357;5.711;1.862;0;0;0;0;0;0;0;0;0;-163.407;-45.668;-90.84;
1;0.708;-200;4.411;4.772;139.709;3.265;5.73;2.141;0;0;0;0;0;0;0;0;0;-163.405;-45.668;-90.841;
1;0.722;-200;4.855;5.115;139.732;3.198;5.67;2.403;0;0;0;0;0;0;0;0;0;-163.408;-45.668;-90.839;
1;0.736;-200;5.318;5.495;139.716;3.186;5.59;2.651;0;0;0;0;0;0;0;0;0;-163.407;-45.668;-90.839;
1;0.752;-200;5.803;5.911;139.654;3.274;5.564;2.934;0;0;0;0;0;0;0;0;0;-163.405;-45.667;-90.84;
1;0.764;-200;6.307;6.334;139.596;3.407;5.515;3.268;0;0;0;0;0;0;0;0;0;-163.407;-45.668;-90.839;
1;0.778;-200;6.814;6.794;139.536;3.556;5.459;3.59;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.838;
1;0.792;-200;7.359;7.299;139.447;3.693;5.447;3.917;0;0;0;0;0;0;0;0;0;-163.407;-45.667;-90.839;
1;0.806;-200;7.921;7.797;139.409;3.849;5.307;4.334;0;0;0;0;0;0;0;0;0;-163.408;-45.667;-90.838;
1;0.819;-200;8.501;8.342;139.308;4.008;5.322;4.653;0;0;0;0;0;0;0;0;0;-163.407;-45.666;-90.839;
1;0.834;-200;9.103;8.909;139.212;4.102;5.261;5.075;0;0;0;0;0;0;0;0;0;-163.407;-45.666;-90.84;
1;0.847;-200;9.742;9.525;139.08;4.218;5.28;5.448;0;0;0;0;0;0;0;0;0;-163.406;-45.666;-90.84;
1;0.861;-200;10.401;10.166;138.941;4.336;5.278;5.809;0;0;0;0;0;0;0;0;0;-163.406;-45.666;-90.838;
1;0.876;-200;11.077;10.818;138.834;4.454;5.195;6.224;0;0;0;0;0;0;0;0;0;-163.406;-45.667;-90.838;
1;0.889;-200;11.775;11.509;138.698;4.582;5.202;6.573;0;0;0;0;0;0;0;0;0;-163.406;-45.667;-90.838;
1;0.903;-200;12.516;12.212;138.573;4.675;5.141;6.983;0;0;0;0;0;0;0;0;0;-163.407;-45.666;-90.839;
1;0.916;-200;13.276;12.981;138.381;4.737;5.247;7.309;0;0;0;0;0;0;0;0;0;-163.406;-45.667;-90.839;
1;0.931;-200;14.08;13.761;138.189;4.757;5.323;7.686;0;0;0;0;0;0;0;0;0;-163.408;-45.667;-90.838;
1;0.945;-200;14.913;14.605;137.948;4.796;5.47;8.039;0;0;0;0;0;0;0;0;0;-163.409;-45.667;-90.837;
1;0.959;-200;15.763;15.488;137.702;4.869;5.567;8.447;0;0;0;0;0;0;0;0;0;-163.411;-45.669;-90.837;
1;0.973;-200;16.647;16.4;137.428;4.964;5.635;8.904;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.837;
1;0.986;-200;17.554;17.341;137.171;5.101;5.613;9.459;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.837;
1;1;-200;18.49;18.359;136.832;5.189;5.7;10.013;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.837;
1;1.014;-200;19.455;19.388;136.491;5.183;5.702;10.711;0;0;0;0;0;0;0;0;0;-163.41;-45.667;-90.838;
1;1.028;-200;20.45;20.48;136.089;5.106;5.791;11.414;0;0;0;0;0;0;0;0;0;-163.412;-45.667;-90.837;
1;1.042;-200;21.462;21.615;135.691;4.926;5.841;12.2;0;0;0;0;0;0;0;0;0;-163.412;-45.666;-90.837;
1;1.056;-200;22.507;22.779;135.376;4.67;5.792;13.057;0;0;0;0;0;0;0;0;0;-163.41;-45.666;-90.839;
1;1.07;-200;23.588;24.035;135.126;4.271;5.787;13.898;0;0;0;0;0;0;0;0;0;-163.412;-45.667;-90.838;
1;1.084;-200;24.698;25.33;134.974;3.818;5.782;14.74;0;0;0;0;0;0;0;0;0;-163.411;-45.667;-90.839;
1;1.098;-200;25.845;26.684;134.865;3.362;5.904;15.484;0;0;0;0;0;0;0;0;0;-163.412;-45.667;-90.839;
1;1.111;-200;27.031;28.078;134.838;2.925;6.073;16.25;0;0;0;0;0;0;0;0;0;-163.412;-45.668;-90.838;
1;1.126;-200;28.234;29.528;134.809;2.502;6.414;16.916;0;0;0;0;0;0;0;0;0;-163.413;-45.668;-90.839;
1;1.14;-200;29.445;31.001;134.807;2.03;6.815;17.484;0;0;0;0;0;0;0;0;0;-163.413;-45.667;-90.838;
1;1.153;-200;30.692;32.51;134.902;1.465;7.195;17.982;0;0;0;0;0;0;0;0;0;-163.413;-45.667;-90.839;
1;1.168;-200;31.942;34.051;135.017;0.814;7.679;18.297;0;0;0;0;0;0;0;0;0;-163.413;-45.668;-90.839;
1;1.181;-200;33.202;35.579;135.118;0.045;8.234;18.462;0;0;0;0;0;0;0;0;0;-163.412;-45.669;-90.84;
1;1.196;-200;34.468;37.103;135.229;-0.773;8.674;18.431;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.84;
1;1.209;-200;35.716;38.583;135.361;-1.548;8.923;18.357;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.841;
1;1.223;-200;37.007;40.013;135.628;-2.076;8.784;18.262;0;0;0;0;0;0;0;0;0;-163.411;-45.668;-90.841;
1;1.237;-200;38.286;41.412;135.859;-2.324;8.495;18.069;0;0;0;0;0;0;0;0;0;-163.413;-45.666;-90.841;
1;1.251;-200;39.563;42.742;135.871;-2.482;8.371;17.852;0;0;0;0;0;0;0;0;0;-163.412;-45.666;-90.841;
1;1.265;-200;40.835;44.057;135.783;-2.753;8.119;17.651;0;0;0;0;0;0;0;0;0;-163.411;-45.666;-90.842;
1;1.279;-200;42.084;45.267;135.855;-2.914;7.221;17.457;0;0;0;0;0;0;0;0;0;-163.411;-45.666;-90.841;
1;1.293;-200;43.399;46.377;136.401;-2.629;5.305;17.105;0;0;0;0;0;0;0;0;0;-163.411;-45.667;-90.843;
1;1.307;-200;44.684;47.476;137.078;-2.111;3.584;16.388;0;0;0;0;0;0;0;0;0;-163.411;-45.667;-90.842;
1;1.321;-200;46.04;48.58;137.764;-1.672;2.473;15.675;0;0;0;0;0;0;0;0;0;-163.413;-45.667;-90.84;
1;1.334;-200;47.399;49.736;138.368;-1.409;1.653;15.167;0;0;0;0;0;0;0;0;0;-163.412;-45.667;-90.841;
1;1.348;-200;48.76;50.883;138.828;-1.056;1.03;14.81;0;0;0;0;0;0;0;0;0;-163.413;-45.667;-90.84;
1;1.365;-200;50.133;51.965;139.152;-0.855;0.244;14.663;0;0;0;0;0;0;0;0;0;-163.412;-45.666;-90.84;
1;1.377;-200;51.501;53.04;139.349;-0.678;-0.418;14.405;0;0;0;0;0;0;0;0;0;-163.412;-45.665;-90.84;
1;1.39;-200;52.865;54.054;139.449;-0.506;-0.941;14.102;0;0;0;0;0;0;0;0;0;-163.412;-45.664;-90.84;
1;1.404;-200;54.228;55.115;139.426;-0.423;-1.032;13.684;0;0;0;0;0;0;0;0;0;-163.411;-45.664;-90.84;
1;1.419;-200;55.579;56.177;139.259;-0.344;-0.612;13.29;0;0;0;0;0;0;0;0;0;-163.41;-45.665;-90.841;
1;1.432;-200;56.951;57.277;138.988;-0.254;0.186;12.956;0;0;0;0;0;0;0;0;0;-163.41;-45.665;-90.841;
1;1.446;-200;58.331;58.398;138.591;-0.314;1.254;12.848;0;0;0;0;0;0;0;0;0;-163.412;-45.663;-90.84;
1;1.46;-200;59.716;59.54;138.1;-0.436;2.341;12.866;0;0;0;0;0;0;0;0;0;-163.412;-45.662;-90.841;
1;1.473;-200;61.124;60.683;137.522;-0.512;3.322;13.049;0;0;0;0;0;0;0;0;0;-163.411;-45.662;-90.841;
1;1.488;-200;62.572;61.825;136.897;-0.44;4.05;13.377;0;0;0;0;0;0;0;0;0;-163.409;-45.661;-90.841;
1;1.504;-200;64.071;62.969;136.24;-0.232;4.429;13.885;0;0;0;0;0;0;0;0;0;-163.409;-45.661;-90.842;
1;1.516;-200;65.597;64.111;135.639;-0.092;4.563;14.349;0;0;0;0;0;0;0;0;0;-163.41;-45.663;-90.842;
1;1.533;-200;67.181;65.279;134.973;-0.092;4.544;14.849;0;0;0;0;0;0;0;0;0;-163.41;-45.662;-90.842;
1;1.544;-200;68.765;66.454;134.324;-0.195;4.624;15.183;0;0;0;0;0;0;0;0;0;-163.41;-45.663;-90.843;
1;1.557;-200;70.433;67.627;133.668;-0.378;4.669;15.51;0;0;0;0;0;0;0;0;0;-163.41;-45.662;-90.843;
1;1.571;-200;72.13;68.791;133.092;-0.379;4.651;15.803;0;0;0;0;0;0;0;0;0;-163.41;-45.662;-90.844;
1;1.585;-200;73.931;69.96;132.976;-0.289;3.924;16.118;0;0;0;0;0;0;0;0;0;-163.41;-45.662;-90.844;
1;1.599;-200;75.78;71.095;132.971;-0.136;3.262;16.399;0;0;0;0;0;0;0;0;0;-163.411;-45.662;-90.843;
1;1.613;-200;77.675;72.226;132.84;0.243;3.277;16.651;0;0;0;0;0;0;0;0;0;-163.411;-45.661;-90.842;
1;1.627;-200;79.631;73.359;132.693;0.871;3.779;16.918;0;0;0;0;0;0;0;0;0;-163.411;-45.661;-90.842;
1;1.641;-200;81.625;74.498;132.912;1.374;3.796;17.233;0;0;0;0;0;0;0;0;0;-163.411;-45.664;-90.843;
1;1.656;-200;83.6;75.639;133.407;1.514;3.714;17.514;0;0;0;0;0;0;0;0;0;-163.409;-45.664;-90.846;
1;1.669;-200;85.585;76.792;133.787;1.58;4.084;17.695;0;0;0;0;0;0;0;0;0;-163.407;-45.663;-90.846;
1;1.683;-200;87.456;77.926;134.111;1.586;4.603;17.712;0;0;0;0;0;0;0;0;0;-163.405;-45.664;-90.848;
1;1.697;-200;89.341;79.077;134.561;1.331;4.767;17.671;0;0;0;0;0;0;0;0;0;-163.404;-45.664;-90.848;
1;1.71;-200;91.255;80.252;135.417;0.943;4.636;17.418;0;0;0;0;0;0;0;0;0;-163.403;-45.664;-90.848;
1;1.725;-200;93.202;81.424;136.061;0.931;5.794;17.09;0;0;0;0;0;0;0;0;0;-163.402;-45.664;-90.848;
1;1.738;-200;95.063;82.594;136.571;1;7.572;16.665;0;0;0;0;0;0;0;0;0;-163.401;-45.665;-90.848;
1;1.752;-200;96.976;83.847;137.108;0.843;8.84;16.127;0;0;0;0;0;0;0;0;0;-163.4;-45.664;-90.849;
1;1.768;-200;98.637;85.054;137.322;0.699;9.364;15.549;0;0;0;0;0;0;0;0;0;-163.398;-45.663;-90.85;
1;1.78;-200;100.37;86.248;137.64;0.965;9.041;15.269;0;0;0;0;0;0;0;0;0;-163.399;-45.664;-90.85;
1;1.794;-200;102.162;87.504;138.313;1.263;6.984;15.102;0;0;0;0;0;0;0;0;0;-163.4;-45.664;-90.849;
1;1.808;-200;103.825;88.709;138.679;1.548;5.532;15.075;0;0;0;0;0;0;0;0;0;-163.399;-45.664;-90.849;
1;1.824;-200;105.699;89.948;139.23;1.923;4.651;15.223;0;0;0;0;0;0;0;0;0;-163.399;-45.664;-90.849;
1;1.836;-200;107.564;91.178;139.683;2.163;4.664;15.267;0;0;0;0;0;0;0;0;0;-163.399;-45.663;-90.849;
1;1.849;-200;109.42;92.397;140.03;2.483;5.19;15.346;0;0;0;0;0;0;0;0;0;-163.4;-45.663;-90.849;
1;1.864;-200;111.28;93.664;140.219;2.604;5.629;15.582;0;0;0;0;0;0;0;0;0;-163.399;-45.662;-90.849;
1;1.878;-200;113.076;94.92;140.223;2.751;5.689;15.864;0;0;0;0;0;0;0;0;0;-163.399;-45.663;-90.85;
1;1.891;-200;114.882;96.141;140.072;3.046;5.577;16.301;0;0;0;0;0;0;0;0;0;-163.398;-45.661;-90.851;
1;1.906;-200;116.681;97.357;139.729;3.466;5.443;16.713;0;0;0;0;0;0;0;0;0;-163.398;-45.662;-90.851;
1;1.92;-200;118.509;98.55;139.22;3.911;5.337;17.066;0;0;0;0;0;0;0;0;0;-163.398;-45.662;-90.852;
1;1.933;-200;120.343;99.744;138.661;4.293;5.349;17.262;0;0;0;0;0;0;0;0;0;-163.399;-45.663;-90.851;
1;1.947;-200;122.213;100.924;138.085;4.598;5.375;17.534;0;0;0;0;0;0;0;0;0;-163.399;-45.663;-90.852;
1;1.961;-200;124.105;102.155;137.429;4.746;5.632;17.743;0;0;0;0;0;0;0;0;0;-163.4;-45.662;-90.85;
1;1.975;-200;126.038;103.387;136.795;4.782;6.013;17.922;0;0;0;0;0;0;0;0;0;-163.401;-45.664;-90.85;
1;1.989;-200;127.992;104.627;136.134;4.717;6.467;18.013;0;0;0;0;0;0;0;0;0;-163.4;-45.664;-90.85;
1;2.003;-200;129.969;105.843;135.526;4.864;6.758;17.991;0;0;0;0;0;0;0;0;0;-163.401;-45.664;-90.851;
1;2.017;-200;131.986;107.065;135.109;5.116;6.674;17.843;0;0;0;0;0;0;0;0;0;-163.402;-45.664;-90.851;
1;2.032;-200;134.03;108.331;134.777;5.297;6.497;17.481;0;0;0;0;0;0;0;0;0;-163.401;-45.665;-90.851;
1;2.044;-200;136.063;109.571;134.299;5.351;6.695;17.204;0;0;0;0;0;0;0;0;0;-163.402;-45.664;-90.851;
1;2.06;-200;138.162;110.87;134.046;5.079;6.71;16.75;0;0;0;0;0;0;0;0;0;-163.4;-45.664;-90.851;
1;2.072;-200;140.254;112.202;134.045;4.592;6.417;16.29;0;0;0;0;0;0;0;0;0;-163.401;-45.663;-90.851;
1;2.087;-200;142.361;113.583;134.334;3.69;6.308;15.605;0;0;0;0;0;0;0;0;0;-163.402;-45.664;-90.852;
1;2.101;-200;144.482;114.96;134.587;2.514;7.001;14.849;0;0;0;0;0;0;0;0;0;-163.402;-45.664;-90.852;
1;2.114;-200;146.628;116.317;134.961;1.321;7.686;14.222;0;0;0;0;0;0;0;0;0;-163.403;-45.664;-90.85;
1;2.128;-200;148.819;117.571;135.254;0.017;8.463;13.677;0;0;0;0;0;0;0;0;0;-163.402;-45.663;-90.85;
1;2.142;-200;150.897;118.663;135.333;-0.926;8.982;13.153;0;0;0;0;0;0;0;0;0;-163.401;-45.664;-90.851;
1;2.156;-200;153.122;119.803;135.575;-1.886;8.33;12.347;0;0;0;0;0;0;0;0;0;-163.398;-45.664;-90.852;
1;2.17;-200;154.993;120.85;135.01;-2.456;8.579;11.503;0;0;0;0;0;0;0;0;0;-163.398;-45.664;-90.852;
1;2.184;-200;157.119;121.88;134.803;-2.74;7.951;10.922;0;0;0;0;0;0;0;0;0;-163.396;-45.665;-90.853;
1;2.198;-200;159.342;123;135.825;-3.322;4.916;10.081;0;0;0;0;0;0;0;0;0;-163.394;-45.664;-90.854;
1;2.212;-200;161.388;124.02;136.784;-3.054;3.468;9.348;0;0;0;0;0;0;0;0;0;-163.395;-45.664;-90.854;
1;2.226;-200;163.612;125.012;137.567;-1.878;3.689;8.815;0;0;0;0;0;0;0;0;0;-163.395;-45.664;-90.854;
1;2.24;-200;165.839;125.965;138.207;-0.922;4.121;8.653;0;0;0;0;0;0;0;0;0;-163.394;-45.664;-90.855;
1;2.254;-200;168.086;127.001;138.897;-0.094;3.759;8.67;0;0;0;0;0;0;0;0;0;-163.395;-45.664;-90.854;
1;2.268;-200;170.165;128.002;139.468;0.287;2.916;8.492;0;0;0;0;0;0;0;0;0;-163.394;-45.665;-90.856;
1;2.282;-200;172.303;128.957;139.823;0.118;2.434;8.088;0;0;0;0;0;0;0;0;0;-163.394;-45.665;-90.856;
1;2.296;-200;174.365;129.914;139.957;-0.413;2.215;7.556;0;0;0;0;0;0;0;0;0;-163.394;-45.665;-90.856;
1;2.309;-200;176.402;130.877;139.929;-0.815;2.146;7.028;0;0;0;0;0;0;0;0;0;-163.394;-45.666;-90.856;
1;2.323;-200;178.432;131.882;139.711;-1.033;2.209;6.557;0;0;0;0;0;0;0;0;0;-163.395;-45.666;-90.856;
1;2.337;-200;180.424;132.925;139.364;-1.026;2.343;6.277;0;0;0;0;0;0;0;0;0;-163.394;-45.666;-90.855;
1;2.352;-200;182.393;133.971;138.911;-0.835;2.496;6.13;0;0;0;0;0;0;0;0;0;-163.395;-45.666;-90.854;
1;2.365;-200;184.388;134.966;138.423;-0.638;2.373;6.097;0;0;0;0;0;0;0;0;0;-163.393;-45.665;-90.856;
1;2.379;-200;186.334;135.948;137.937;-0.602;2.083;6.045;0;0;0;0;0;0;0;0;0;-163.395;-45.666;-90.855;
1;2.392;-200;188.291;136.929;137.401;-0.764;1.805;5.901;0;0;0;0;0;0;0;0;0;-163.395;-45.665;-90.854;
1;2.408;-200;190.29;137.889;136.877;-0.989;1.599;5.707;0;0;0;0;0;0;0;0;0;-163.395;-45.665;-90.853;
1;2.421;-200;192.302;138.853;136.452;-1.165;1.603;5.488;0;0;0;0;0;0;0;0;0;-163.395;-45.665;-90.854;
1;2.434;-200;194.366;139.848;136.002;-1.411;2.027;5.206;0;0;0;0;0;0;0;0;0;-163.397;-45.665;-90.853;
1;2.448;-200;196.446;140.822;135.59;-1.577;2.774;4.971;0;0;0;0;0;0;0;0;0;-163.397;-45.665;-90.854;
1;2.462;-200;198.571;141.78;135.286;-1.513;3.618;4.788;0;0;0;0;0;0;0;0;0;-163.397;-45.665;-90.854;
1;2.476;-200;200.762;142.741;135.233;-1.345;4.466;4.581;0;0;0;0;0;0;0;0;0;-163.397;-45.666;-90.855;
1;2.49;-200;202.958;143.673;135.293;-1.432;5.464;4.359;0;0;0;0;0;0;0;0;0;-163.396;-45.665;-90.856;
1;2.504;-200;205.175;144.574;135.463;-1.947;6.363;4.059;0;0;0;0;0;0;0;0;0;-163.397;-45.664;-90.855;
1;2.518;-200;207.377;145.453;135.581;-2.39;7.189;3.655;0;0;0;0;0;0;0;0;0;-163.397;-45.665;-90.855;
1;2.532;-200;209.542;146.318;135.498;-2.184;8.179;3.222;0;0;0;0;0;0;0;0;0;-163.397;-45.664;-90.856;
1;2.546;-200;211.59;147.12;135.486;-1.322;8.802;3.025;0;0;0;0;0;0;0;0;0;-163.397;-45.665;-90.856;
1;2.56;-200;213.86;147.869;136.1;-0.702;8.033;3.004;0;0;0;0;0;0;0;0;0;-163.396;-45.664;-90.856;
1;2.573;-200;216.019;148.679;136.551;-0.71;7.96;2.696;0;0;0;0;0;0;0;0;0;-163.396;-45.665;-90.857;
1;2.588;-200;218.141;149.424;136.577;-0.433;9.645;2.259;0;0;0;0;0;0;0;0;0;-163.395;-45.665;-90.858;
1;2.602;-200;220.603;150.169;137.362;-0.821;10.047;1.59;0;0;0;0;0;0;0;0;0;-163.395;-45.665;-90.858;
1;2.617;-200;222.663;150.9;137.744;-2.156;10.389;0.834;0;0;0;0;0;0;0;0;0;-163.396;-45.665;-90.857;
1;2.629;-200;224.947;151.608;138.119;-2.719;10.633;0.203;0;0;0;0;0;0;0;0;0;-163.396;-45.664;-90.857;
1;2.644;-200;227.129;152.283;138.571;-3.037;10.03;-0.354;0;0;0;0;0;0;0;0;0;-163.397;-45.663;-90.857;
1;2.657;-200;229.344;152.962;139.052;-2.953;9.02;-0.689;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.858;
1;2.671;-200;231.568;153.638;139.47;-2.657;7.93;-0.978;0;0;0;0;0;0;0;0;0;-163.397;-45.664;-90.857;
1;2.685;-200;233.832;154.268;139.702;-2.228;7.382;-1.246;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.701;-200;236.123;154.928;139.835;-1.838;7.235;-1.64;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.856;
1;2.715;-200;238.399;155.574;139.807;-1.638;7.276;-2.203;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.729;-200;240.651;156.151;139.732;-1.576;7.178;-2.724;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.742;-200;242.9;156.749;139.576;-1.494;7.117;-3.22;0;0;0;0;0;0;0;0;0;-163.398;-45.663;-90.856;
1;2.762;-200;245.165;157.318;139.257;-1.282;7.33;-3.601;0;0;0;0;0;0;0;0;0;-163.398;-45.664;-90.856;
1;2.77;-200;247.468;157.891;139.019;-1.18;7.575;-3.96;0;0;0;0;0;0;0;0;0;-163.399;-45.664;-90.857;
1;2.783;-200;249.776;158.47;138.645;-1.069;8.095;-4.173;0;0;0;0;0;0;0;0;0;-163.398;-45.663;-90.856;
1;2.797;-200;252.096;159.05;138.134;-1.074;8.749;-4.386;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.811;-200;254.386;159.552;137.483;-1.065;9.376;-4.608;0;0;0;0;0;0;0;0;0;-163.396;-45.662;-90.857;
1;2.824;-200;256.667;160.04;136.755;-1.017;9.867;-4.902;0;0;0;0;0;0;0;0;0;-163.395;-45.662;-90.857;
1;2.839;-200;258.955;160.535;135.865;-0.907;10.349;-5.272;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.852;-200;261.256;161.102;134.914;-0.736;10.684;-5.649;0;0;0;0;0;0;0;0;0;-163.396;-45.663;-90.857;
1;2.867;-200;263.561;161.689;134.171;-0.71;10.281;-6.107;0;0;0;0;0;0;0;0;0;-163.395;-45.662;-90.858;
