1;1.281;-150;42.325;25.031;154.125;-3.24;2.159;7.83;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.295;-150;43.746;25.224;154.184;-3.629;2.234;7.819;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.309;-150;45.223;25.417;154.445;-4.055;2.218;7.812;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.323;-150;46.709;25.621;154.947;-4.481;2.166;7.698;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.337;-150;48.084;25.771;155.294;-4.805;2.769;7.746;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.351;-150;49.53;26.028;155.562;-4.848;3.395;7.591;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;1.365;-150;50.908;26.254;156.27;-4.757;3.369;7.615;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.379;-150;52.151;26.526;156.818;-4.743;3.739;7.677;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.393;-150;53.395;26.814;157.273;-4.863;3.978;7.836;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.407;-150;54.575;27.118;157.468;-4.932;4.23;7.911;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.422;-150;55.714;27.45;157.667;-4.938;4.05;7.963;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.434;-150;56.845;27.82;157.724;-4.86;4.029;7.938;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.449;-150;57.985;28.225;157.82;-4.709;3.803;7.845;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.464;-150;59.139;28.637;158.042;-4.459;3.474;7.808;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.477;-150;60.224;29.023;158.334;-4.182;3.561;7.726;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;1.492;-150;61.338;29.43;158.488;-3.87;4.359;7.582;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.504;-150;62.481;29.87;158.612;-3.564;4.988;7.466;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.805;-39.388;24.387;
1;1.518;-150;63.607;30.348;158.634;-3.085;5.465;7.349;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.532;-150;64.747;30.832;158.641;-2.659;5.654;7.312;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.545;-150;65.897;31.346;158.682;-2.254;5.598;7.278;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.56;-150;67.07;31.835;158.828;-1.897;5.305;7.364;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.574;-150;68.213;32.329;158.954;-1.503;5.206;7.409;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;1.588;-150;69.376;32.842;159.016;-1.151;5.258;7.456;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.805;-39.388;24.387;
1;1.602;-150;70.564;33.381;159.021;-0.754;5.235;7.523;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.615;-150;71.729;33.929;159.003;-0.418;5.081;7.625;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.629;-150;72.922;34.492;158.947;-0.203;4.876;7.779;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.643;-150;74.134;35.06;158.877;-0.048;4.677;7.932;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.657;-150;75.361;35.628;158.813;0.062;4.485;8.093;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.671;-150;76.615;36.22;158.744;0.241;4.433;8.229;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.685;-150;77.866;36.827;158.619;0.402;4.521;8.339;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.699;-150;79.14;37.467;158.437;0.474;4.618;8.512;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.713;-150;80.425;38.12;158.218;0.553;4.67;8.677;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.727;-150;81.729;38.788;157.941;0.628;4.656;8.833;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.741;-150;83.054;39.47;157.642;0.721;4.608;9.022;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.805;-39.389;24.387;
1;1.754;-150;84.406;40.18;157.312;0.863;4.572;9.174;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.768;-150;85.765;40.885;156.986;1.008;4.6;9.324;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.783;-150;87.153;41.6;156.626;1.125;4.784;9.483;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.796;-150;88.562;42.346;156.233;1.198;5.018;9.555;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;1.81;-150;89.982;43.095;155.886;1.26;5.022;9.68;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.824;-150;91.43;43.904;155.49;1.521;5.106;9.721;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.839;-150;92.879;44.717;155.167;1.87;4.946;9.821;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.852;-150;94.356;45.537;154.92;2.163;4.648;9.926;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.866;-150;95.822;46.364;154.818;2.384;4.075;10.041;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.88;-150;97.298;47.184;154.769;2.542;3.585;10.155;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.894;-150;98.795;48.047;154.62;2.719;3.646;10.195;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.908;-150;100.381;48.964;154.662;2.889;3.602;10.191;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.922;-150;101.965;49.904;155.032;3.05;3.25;10.189;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.935;-150;103.449;50.786;155.591;3.195;3.193;10.372;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.949;-150;104.876;51.634;155.857;3.389;4.153;10.609;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.965;-150;106.5;52.468;156.177;3.534;4.36;10.751;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;1.977;-150;108.047;53.295;156.954;3.719;3.821;10.804;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;1.993;-150;109.461;54.02;157.518;3.876;4.284;10.922;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.005;-150;110.889;54.749;157.791;3.838;4.841;11.052;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;2.019;-150;112.307;55.42;157.831;3.932;5.447;11.2;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.033;-150;113.708;56.032;157.854;4.009;5.602;11.381;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.805;-39.389;24.387;
1;2.047;-150;115.151;56.577;157.699;4.12;5.753;11.521;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;2.061;-150;116.745;57.125;157.835;4.199;5.307;11.54;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.075;-150;118.257;57.637;158.234;4.146;4.541;11.239;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.088;-150;119.661;58.079;158.581;3.938;4.649;10.953;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.103;-150;121.15;58.52;158.77;3.619;5.487;10.686;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.116;-150;122.735;58.921;158.897;3.354;5.966;10.38;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.131;-150;124.304;59.295;158.958;3.207;5.997;10.025;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.144;-150;125.874;59.642;159.12;3.029;5.585;9.734;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.159;-150;127.416;59.986;159.137;2.868;5.408;9.31;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;2.172;-150;128.95;60.295;159.143;2.616;5.131;8.934;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.186;-150;130.528;60.62;159.119;2.296;4.839;8.435;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.2;-150;132.081;60.931;159.201;2.006;4.244;7.939;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.214;-150;133.639;61.284;159.193;1.748;3.866;7.391;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.228;-150;135.222;61.629;159.128;1.609;3.518;6.953;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.242;-150;136.831;61.958;158.988;1.502;3.247;6.581;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.256;-150;138.469;62.27;158.81;1.394;2.976;6.272;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.27;-150;140.103;62.577;158.613;1.235;2.756;5.968;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.284;-150;141.731;62.876;158.34;1.013;2.646;5.74;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.298;-150;143.356;63.157;158.047;0.724;2.459;5.561;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.311;-150;145.016;63.468;157.713;0.443;2.282;5.356;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.325;-150;146.689;63.778;157.401;0.184;2.031;5.215;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.339;-150;148.368;64.093;157.013;-0.053;1.949;5.082;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.355;-150;150.085;64.372;156.594;-0.31;1.875;5.037;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.367;-150;151.813;64.642;156.221;-0.499;1.693;4.982;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.381;-150;153.554;64.908;155.798;-0.616;1.653;4.904;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.395;-150;155.327;65.163;155.335;-0.793;1.654;4.883;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.409;-150;157.115;65.399;154.883;-0.973;1.562;4.865;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;2.423;-150;158.922;65.633;154.5;-1.163;1.338;4.855;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.437;-150;160.698;65.861;154.259;-1.351;0.887;4.825;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.451;-150;162.484;66.06;154.085;-1.471;0.467;4.815;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.465;-150;164.273;66.234;154.027;-1.538;0.078;4.8;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.479;-150;166.05;66.432;153.95;-1.629;0.044;4.675;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.493;-150;167.9;66.65;154.101;-1.787;-0.149;4.532;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.388;
1;2.506;-150;169.779;66.883;155.054;-1.98;-1.51;4.365;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.52;-150;171.363;67.063;155.253;-1.681;-0.178;4.374;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.535;-150;173.14;67.313;155.774;-1.267;-0.148;4.326;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.549;-150;174.993;67.568;156.652;-1.219;-0.115;4.457;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
1;2.563;-150;176.595;67.868;157.168;-1.178;0.282;4.597;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.389;24.387;
1;2.576;-150;178.203;68.212;157.451;-1.206;0.575;4.647;0;0;0;-105.796;-93.294;164.639;0;0;0;-177.806;-39.388;24.387;
